# Sensor type: Thingy
# Activity type: Lying down on back
# Activity code: 2
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1664377943252,0.030273438,-0.3466797,0.91308594,0.03125,0.1875,0.34375,0.0,0.0,0.0
1664377943252,0.030273438,-0.3466797,0.91308594,0.03125,0.1875,0.34375,0.0,0.0,0.0
1664377943290,0.015625,-0.34277344,0.9248047,-0.03125,-0.125,0.40625,0.0,0.0,0.0
1664377943289,0.015625,-0.34277344,0.9248047,-0.03125,-0.125,0.40625,0.0,0.0,0.0
1664377943329,0.0146484375,-0.34375,0.90527344,0.21875,-0.0625,0.28125,0.0,0.0,0.0
1664377943329,0.0146484375,-0.34375,0.90527344,0.21875,-0.0625,0.28125,0.0,0.0,0.0
1664377943369,0.02734375,-0.3388672,0.9082031,0.15625,0.25,0.34375,0.0,0.0,0.0
1664377943369,0.02734375,-0.3388672,0.9082031,0.15625,0.25,0.34375,0.0,0.0,0.0
1664377943430,0.016601562,-0.34375,0.9121094,-0.03125,0.0,0.46875,0.0,0.0,0.0
1664377943430,0.016601562,-0.34375,0.9121094,-0.03125,0.0,0.46875,0.0,0.0,0.0
1664377943449,0.025390625,-0.33789062,0.9111328,0.15625,-0.0625,0.34375,0.0,0.0,0.0
1664377943449,0.025390625,-0.33789062,0.9111328,0.15625,-0.0625,0.34375,0.0,0.0,0.0
1664377943489,0.024414062,-0.34375,0.90722656,0.09375,0.0625,0.34375,0.0,0.0,0.0
1664377943489,0.024414062,-0.34375,0.90722656,0.09375,0.0625,0.34375,0.0,0.0,0.0
1664377943529,0.025390625,-0.35058594,0.9042969,-0.03125,-0.25,0.53125,0.0,0.0,0.0
1664377943529,0.025390625,-0.35058594,0.9042969,-0.03125,-0.25,0.53125,0.0,0.0,0.0
1664377943590,0.021484375,-0.3466797,0.9042969,-0.03125,-0.125,0.15625,0.0,0.0,0.0
1664377943590,0.021484375,-0.3466797,0.9042969,-0.03125,-0.125,0.15625,0.0,0.0,0.0
1664377943609,0.01953125,-0.3408203,0.90234375,-0.21875,-0.125,0.15625,0.0,0.0,0.0
1664377943609,0.01953125,-0.3408203,0.90234375,-0.21875,-0.125,0.15625,0.0,0.0,0.0
1664377943649,0.025390625,-0.3388672,0.90527344,-0.03125,-0.125,0.28125,0.625,-14.375,-94.375
1664377943649,0.025390625,-0.3388672,0.90527344,-0.03125,-0.125,0.28125,0.625,-14.375,-94.375
1664377943689,0.030273438,-0.34375,0.9091797,-0.03125,-0.0625,0.15625,0.0,0.0,0.0
1664377943691,0.030273438,-0.34375,0.9091797,-0.03125,-0.0625,0.15625,0.0,0.0,0.0
1664377943730,0.01953125,-0.34179688,0.9091797,-0.21875,-0.0625,0.21875,0.0,0.0,0.0
1664377943732,0.01953125,-0.34179688,0.9091797,-0.21875,-0.0625,0.21875,0.0,0.0,0.0
1664377943768,0.01953125,-0.34472656,0.9013672,0.28125,0.0625,0.34375,0.0,0.0,0.0
1664377943769,0.01953125,-0.34472656,0.9013672,0.28125,0.0625,0.34375,0.0,0.0,0.0
1664377943809,0.028320312,-0.3408203,0.8964844,-0.21875,-0.5,-0.09375,0.0,0.0,0.0
1664377943809,0.028320312,-0.3408203,0.8964844,-0.21875,-0.5,-0.09375,0.0,0.0,0.0
1664377943849,0.021484375,-0.3486328,0.9121094,0.03125,0.0,-0.03125,0.0,0.0,0.0
1664377943849,0.021484375,-0.3486328,0.9121094,0.03125,0.0,-0.03125,0.0,0.0,0.0
1664377943889,0.025390625,-0.34375,0.91796875,-0.28125,-0.0625,0.09375,0.0,0.0,0.0
1664377943889,0.025390625,-0.34375,0.91796875,-0.28125,-0.0625,0.09375,0.0,0.0,0.0
1664377943930,0.016601562,-0.3359375,0.9189453,0.03125,0.0625,0.03125,0.0,0.0,0.0
1664377943930,0.016601562,-0.3359375,0.9189453,0.03125,0.0625,0.03125,0.0,0.0,0.0
1664377943970,0.015625,-0.34570312,0.921875,0.09375,0.125,0.03125,0.0,0.0,0.0
1664377943970,0.015625,-0.34570312,0.921875,0.09375,0.125,0.03125,0.0,0.0,0.0
1664377944009,0.022460938,-0.3486328,0.9042969,0.09375,0.0625,-0.28125,0.0,0.0,0.0
1664377944010,0.022460938,-0.3486328,0.9042969,0.09375,0.0625,-0.28125,0.0,0.0,0.0
1664377944051,0.018554688,-0.35058594,0.9121094,0.03125,0.1875,-0.03125,0.0,0.0,0.0
1664377944051,0.018554688,-0.35058594,0.9121094,0.03125,0.1875,-0.03125,0.0,0.0,0.0
1664377944090,0.017578125,-0.3466797,0.9003906,-0.03125,-0.1875,0.03125,0.0,0.0,0.0
1664377944090,0.017578125,-0.3466797,0.9003906,-0.03125,-0.1875,0.03125,0.0,0.0,0.0
1664377944128,0.0234375,-0.34472656,0.89453125,0.03125,-0.125,-0.03125,0.625,-13.0,-95.125
1664377944128,0.0234375,-0.34472656,0.89453125,0.03125,-0.125,-0.03125,0.625,-13.0,-95.125
1664377944170,0.021484375,-0.34375,0.89746094,-0.09375,-0.125,-0.03125,0.0,0.0,0.0
1664377944170,0.021484375,-0.34375,0.89746094,-0.09375,-0.125,-0.03125,0.0,0.0,0.0
1664377944209,0.026367188,-0.3466797,0.89453125,0.03125,0.0625,0.03125,0.0,0.0,0.0
1664377944209,0.026367188,-0.3466797,0.89453125,0.03125,0.0625,0.03125,0.0,0.0,0.0
1664377944248,0.01953125,-0.33984375,0.9042969,-0.03125,-0.125,0.03125,0.0,0.0,0.0
1664377944249,0.01953125,-0.33984375,0.9042969,-0.03125,-0.125,0.03125,0.0,0.0,0.0
1664377944292,0.01953125,-0.34277344,0.8984375,-0.15625,-0.125,-0.03125,0.0,0.0,0.0
1664377944292,0.01953125,-0.34277344,0.8984375,-0.15625,-0.125,-0.03125,0.0,0.0,0.0
1664377944329,0.029296875,-0.34570312,0.8984375,0.03125,0.0,0.09375,0.0,0.0,0.0
1664377944329,0.029296875,-0.34570312,0.8984375,0.03125,0.0,0.09375,0.0,0.0,0.0
1664377944372,0.020507812,-0.34960938,0.8925781,-0.03125,-0.125,0.09375,0.0,0.0,0.0
1664377944371,0.020507812,-0.34960938,0.8925781,-0.03125,-0.125,0.09375,0.0,0.0,0.0
1664377944409,0.020507812,-0.3486328,0.89941406,-0.09375,-0.0625,0.03125,0.0,0.0,0.0
1664377944409,0.020507812,-0.3486328,0.89941406,-0.09375,-0.0625,0.03125,0.0,0.0,0.0
1664377944450,0.0234375,-0.34179688,0.9121094,0.03125,-0.1875,-0.03125,0.0,0.0,0.0
1664377944450,0.0234375,-0.34179688,0.9121094,0.03125,-0.1875,-0.03125,0.0,0.0,0.0
1664377944489,0.025390625,-0.34960938,0.9111328,-0.15625,0.0625,-0.03125,0.0,0.0,0.0
1664377944489,0.025390625,-0.34960938,0.9111328,-0.15625,0.0625,-0.03125,0.0,0.0,0.0
1664377944530,0.01953125,-0.3544922,0.9003906,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0
1664377944530,0.01953125,-0.3544922,0.9003906,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0
1664377944570,0.0234375,-0.3466797,0.9091797,-0.09375,-0.125,-0.09375,0.0,0.0,0.0
1664377944570,0.0234375,-0.3466797,0.9091797,-0.09375,-0.125,-0.09375,0.0,0.0,0.0
1664377944610,0.024414062,-0.34570312,0.9160156,0.09375,0.125,-0.15625,0.0,0.0,0.0
1664377944610,0.024414062,-0.34570312,0.9160156,0.09375,0.125,-0.15625,0.0,0.0,0.0
1664377944650,0.020507812,-0.34765625,0.9091797,-0.03125,0.0,0.03125,0.75,-14.1875,-92.4375
1664377944649,0.020507812,-0.34765625,0.9091797,-0.03125,0.0,0.03125,0.75,-14.1875,-92.4375
1664377944689,0.021484375,-0.34179688,0.9082031,-0.28125,-0.125,0.15625,0.0,0.0,0.0
1664377944690,0.021484375,-0.34179688,0.9082031,-0.28125,-0.125,0.15625,0.0,0.0,0.0
1664377944730,0.018554688,-0.34277344,0.91015625,0.09375,0.0625,0.03125,0.0,0.0,0.0
1664377944730,0.018554688,-0.34277344,0.91015625,0.09375,0.0625,0.03125,0.0,0.0,0.0
1664377944789,0.020507812,-0.34472656,0.90625,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0
1664377944790,0.020507812,-0.34472656,0.90625,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0
1664377944830,0.030273438,-0.34277344,0.9013672,0.09375,0.0625,-0.03125,0.0,0.0,0.0
1664377944830,0.030273438,-0.34277344,0.9013672,0.09375,0.0625,-0.03125,0.0,0.0,0.0
1664377944849,0.016601562,-0.34960938,0.91015625,-0.21875,-0.0625,-0.09375,0.0,0.0,0.0
1664377944849,0.016601562,-0.34960938,0.91015625,-0.21875,-0.0625,-0.09375,0.0,0.0,0.0
1664377944890,0.02734375,-0.34570312,0.9082031,0.03125,-0.125,0.09375,0.0,0.0,0.0
1664377944889,0.02734375,-0.34570312,0.9082031,0.03125,-0.125,0.09375,0.0,0.0,0.0
1664377944949,0.020507812,-0.35058594,0.9111328,0.03125,0.0625,-0.15625,0.0,0.0,0.0
1664377944950,0.020507812,-0.35058594,0.9111328,0.03125,0.0625,-0.15625,0.0,0.0,0.0
1664377944968,0.028320312,-0.34277344,0.91503906,-0.09375,-0.125,-0.03125,0.0,0.0,0.0
1664377944968,0.028320312,-0.34277344,0.91503906,-0.09375,-0.125,-0.03125,0.0,0.0,0.0
1664377945010,0.028320312,-0.34472656,0.91015625,-0.09375,0.0625,0.03125,0.0,0.0,0.0
1664377945010,0.028320312,-0.34472656,0.91015625,-0.09375,0.0625,0.03125,0.0,0.0,0.0
1664377945069,0.022460938,-0.33789062,0.91308594,-0.03125,-0.0625,0.03125,0.0,0.0,0.0
1664377945069,0.022460938,-0.33789062,0.91308594,-0.03125,-0.0625,0.03125,0.0,0.0,0.0
1664377945088,0.026367188,-0.34472656,0.90625,-0.15625,-0.0625,-0.03125,0.0,0.0,0.0
1664377945089,0.026367188,-0.34472656,0.90625,-0.15625,-0.0625,-0.03125,0.0,0.0,0.0
1664377945130,0.025390625,-0.35058594,0.9033203,-0.03125,0.0,-0.09375,1.0625,-14.1875,-92.875
1664377945130,0.025390625,-0.35058594,0.9033203,-0.03125,0.0,-0.09375,1.0625,-14.1875,-92.875
1664377945170,0.030273438,-0.3515625,0.89160156,-0.03125,-0.125,0.09375,0.0,0.0,0.0
1664377945170,0.030273438,-0.3515625,0.89160156,-0.03125,-0.125,0.09375,0.0,0.0,0.0
1664377945209,0.022460938,-0.34179688,0.9091797,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0
1664377945211,0.022460938,-0.34179688,0.9091797,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0
1664377945250,0.017578125,-0.34277344,0.91503906,0.03125,0.0,-0.03125,0.0,0.0,0.0
1664377945251,0.017578125,-0.34277344,0.91503906,0.03125,0.0,-0.03125,0.0,0.0,0.0
1664377945290,0.021484375,-0.33984375,0.8955078,-0.03125,-0.0625,0.03125,0.0,0.0,0.0
1664377945292,0.021484375,-0.33984375,0.8955078,-0.03125,-0.0625,0.03125,0.0,0.0,0.0
1664377945329,0.01953125,-0.3359375,0.9091797,-0.15625,-0.125,0.03125,0.0,0.0,0.0
1664377945329,0.01953125,-0.3359375,0.9091797,-0.15625,-0.125,0.03125,0.0,0.0,0.0
1664377945370,0.016601562,-0.33984375,0.9091797,0.0625,-0.09375,0.125,0.0,0.0,0.0
1664377945370,0.016601562,-0.33984375,0.9091797,0.0625,-0.09375,0.125,0.0,0.0,0.0
1664377945410,0.025390625,-0.3408203,0.90722656,0.0625,0.09375,-0.28125,0.0,0.0,0.0
1664377945410,0.025390625,-0.3408203,0.90722656,0.0625,0.09375,-0.28125,0.0,0.0,0.0
1664377945469,0.022460938,-0.34570312,0.9091797,0.0625,0.03125,-0.28125,0.0,0.0,0.0
1664377945469,0.022460938,-0.34570312,0.9091797,0.0625,0.03125,-0.28125,0.0,0.0,0.0
1664377945489,0.018554688,-0.34472656,0.89453125,-0.1875,-0.15625,0.125,0.0,0.0,0.0
1664377945489,0.018554688,-0.34472656,0.89453125,-0.1875,-0.15625,0.125,0.0,0.0,0.0
1664377945529,0.025390625,-0.34472656,0.91015625,0.0,0.09375,-0.03125,0.0,0.0,0.0
1664377945529,0.025390625,-0.34472656,0.91015625,0.0,0.09375,-0.03125,0.0,0.0,0.0
1664377945569,0.025390625,-0.34570312,0.9160156,0.125,-0.03125,0.0,0.0,0.0,0.0
1664377945569,0.025390625,-0.34570312,0.9160156,0.125,-0.03125,0.0,0.0,0.0,0.0
1664377945610,0.022460938,-0.3388672,0.9160156,-0.0625,0.03125,0.0,0.0,0.0,0.0
1664377945610,0.022460938,-0.3388672,0.9160156,-0.0625,0.03125,0.0,0.0,0.0,0.0
1664377945649,0.028320312,-0.34765625,0.90234375,0.0625,0.03125,-0.03125,0.875,-14.8125,-94.375
1664377945649,0.028320312,-0.34765625,0.90234375,0.0625,0.03125,-0.03125,0.875,-14.8125,-94.375
1664377945689,0.025390625,-0.34375,0.91308594,0.125,0.03125,-0.03125,0.0,0.0,0.0
1664377945689,0.025390625,-0.34375,0.91308594,0.125,0.03125,-0.03125,0.0,0.0,0.0
1664377945730,0.015625,-0.34472656,0.90625,0.0,-0.15625,0.0,0.0,0.0,0.0
1664377945730,0.015625,-0.34472656,0.90625,0.0,-0.15625,0.0,0.0,0.0,0.0
1664377945768,0.029296875,-0.34570312,0.92285156,-0.0625,-0.03125,-0.09375,0.0,0.0,0.0
1664377945769,0.029296875,-0.34570312,0.92285156,-0.0625,-0.03125,-0.09375,0.0,0.0,0.0
1664377945809,0.024414062,-0.34375,0.91796875,-0.0625,-0.09375,0.0,0.0,0.0,0.0
1664377945810,0.024414062,-0.34375,0.91796875,-0.0625,-0.09375,0.0,0.0,0.0,0.0
1664377945849,0.029296875,-0.34375,0.9033203,0.0,0.03125,0.125,0.0,0.0,0.0
1664377945849,0.029296875,-0.34375,0.9033203,0.0,0.03125,0.125,0.0,0.0,0.0
1664377945890,0.015625,-0.34472656,0.9111328,0.0,0.03125,0.0625,0.0,0.0,0.0
1664377945892,0.015625,-0.34472656,0.9111328,0.0,0.03125,0.0625,0.0,0.0,0.0
1664377945929,0.024414062,-0.33398438,0.90625,0.0625,0.09375,0.0625,0.0,0.0,0.0
1664377945929,0.024414062,-0.33398438,0.90625,0.0625,0.09375,0.0625,0.0,0.0,0.0
1664377945969,0.0234375,-0.34277344,0.90722656,0.0625,0.09375,-0.09375,0.0,0.0,0.0
1664377945969,0.0234375,-0.34277344,0.90722656,0.0625,0.09375,-0.09375,0.0,0.0,0.0
1664377946010,0.029296875,-0.34277344,0.90625,0.0,0.03125,-0.03125,0.0,0.0,0.0
1664377946010,0.029296875,-0.34277344,0.90625,0.0,0.03125,-0.03125,0.0,0.0,0.0
1664377946048,0.016601562,-0.34277344,0.89941406,0.0625,0.09375,-0.15625,0.0,0.0,0.0
1664377946048,0.016601562,-0.34277344,0.89941406,0.0625,0.09375,-0.15625,0.0,0.0,0.0
1664377946089,0.022460938,-0.34375,0.8955078,0.0625,0.09375,-0.09375,0.0,0.0,0.0
1664377946089,0.022460938,-0.34375,0.8955078,0.0625,0.09375,-0.09375,0.0,0.0,0.0
1664377946129,0.022460938,-0.34277344,0.8964844,0.0,-0.03125,0.0,0.0,-12.4375,-94.25
1664377946130,0.022460938,-0.34277344,0.8964844,0.0,-0.03125,0.0,0.0,-12.4375,-94.25
1664377946208,0.009765625,-0.3515625,0.8935547,0.0625,0.03125,0.1875,0.0,0.0,0.0
1664377946209,0.009765625,-0.3515625,0.8935547,0.0625,0.03125,0.1875,0.0,0.0,0.0
1664377946209,0.022460938,-0.3408203,0.90527344,0.1875,-0.21875,0.125,0.0,0.0,0.0
1664377946210,0.022460938,-0.3408203,0.90527344,0.1875,-0.21875,0.125,0.0,0.0,0.0
1664377946249,0.024414062,-0.3408203,0.9111328,-0.0625,-0.09375,-0.15625,0.0,0.0,0.0
1664377946249,0.024414062,-0.3408203,0.9111328,-0.0625,-0.09375,-0.15625,0.0,0.0,0.0
1664377946329,0.025390625,-0.34472656,0.9111328,0.0,0.03125,-0.15625,0.0,0.0,0.0
1664377946329,0.025390625,-0.34472656,0.9111328,0.0,0.03125,-0.15625,0.0,0.0,0.0
1664377946331,0.01953125,-0.3408203,0.9248047,-0.125,-0.03125,0.0625,0.0,0.0,0.0
1664377946331,0.01953125,-0.3408203,0.9248047,-0.125,-0.03125,0.0625,0.0,0.0,0.0
1664377946369,0.022460938,-0.33789062,0.89160156,-0.0625,-0.03125,0.1875,0.0,0.0,0.0
1664377946369,0.022460938,-0.33789062,0.89160156,-0.0625,-0.03125,0.1875,0.0,0.0,0.0
1664377946410,0.013671875,-0.34960938,0.90625,0.125,0.03125,0.125,0.0,0.0,0.0
1664377946410,0.013671875,-0.34960938,0.90625,0.125,0.03125,0.125,0.0,0.0,0.0
1664377946450,0.02734375,-0.34570312,0.9082031,0.0,-0.15625,0.125,0.0,0.0,0.0
1664377946449,0.02734375,-0.34570312,0.9082031,0.0,-0.15625,0.125,0.0,0.0,0.0
1664377946489,0.028320312,-0.3466797,0.92285156,-0.0625,0.09375,0.0625,0.0,0.0,0.0
1664377946489,0.028320312,-0.3466797,0.92285156,-0.0625,0.09375,0.0625,0.0,0.0,0.0
1664377946550,0.026367188,-0.34570312,0.9111328,0.0,-0.15625,0.1875,0.0,0.0,0.0
1664377946550,0.026367188,-0.34570312,0.9111328,0.0,-0.15625,0.1875,0.0,0.0,0.0
1664377946569,0.024414062,-0.34765625,0.90722656,0.0625,-0.03125,0.0625,0.0,0.0,0.0
1664377946569,0.024414062,-0.34765625,0.90722656,0.0625,-0.03125,0.0625,0.0,0.0,0.0
1664377946609,0.03125,-0.34375,0.89453125,-0.125,-0.09375,0.1875,0.0,0.0,0.0
1664377946609,0.03125,-0.34375,0.89453125,-0.125,-0.09375,0.1875,0.0,0.0,0.0
1664377946669,0.020507812,-0.34375,0.9160156,-0.0625,-0.15625,0.125,0.0,-13.4375,-92.875
1664377946670,0.020507812,-0.34375,0.9160156,-0.0625,-0.15625,0.125,0.0,-13.4375,-92.875
1664377946689,0.022460938,-0.34179688,0.9121094,0.0,-0.09375,0.25,0.0,0.0,0.0
1664377946689,0.022460938,-0.34179688,0.9121094,0.0,-0.09375,0.25,0.0,0.0,0.0
1664377946730,0.0234375,-0.34570312,0.9140625,-0.125,-0.09375,0.3125,0.0,0.0,0.0
1664377946730,0.0234375,-0.34570312,0.9140625,-0.125,-0.09375,0.3125,0.0,0.0,0.0
1664377946771,0.021484375,-0.3486328,0.9042969,0.0,-0.09375,0.25,0.0,0.0,0.0
1664377946771,0.021484375,-0.3486328,0.9042969,0.0,-0.09375,0.25,0.0,0.0,0.0
1664377946809,0.016601562,-0.34179688,0.9189453,0.0,-0.09375,0.1875,0.0,0.0,0.0
1664377946810,0.016601562,-0.34179688,0.9189453,0.0,-0.09375,0.1875,0.0,0.0,0.0
1664377946850,0.028320312,-0.34960938,0.90625,-0.0625,-0.21875,0.25,0.0,0.0,0.0
1664377946852,0.028320312,-0.34960938,0.90625,-0.0625,-0.21875,0.25,0.0,0.0,0.0
1664377946890,0.026367188,-0.34472656,0.9189453,0.125,0.03125,0.125,0.0,0.0,0.0
1664377946890,0.026367188,-0.34472656,0.9189453,0.125,0.03125,0.125,0.0,0.0,0.0
1664377946929,0.028320312,-0.3359375,0.90234375,0.0,-0.15625,0.3125,0.0,0.0,0.0
1664377946929,0.028320312,-0.3359375,0.90234375,0.0,-0.15625,0.3125,0.0,0.0,0.0
1664377946970,0.01953125,-0.34472656,0.9140625,-0.25,-0.21875,0.3125,0.0,0.0,0.0
1664377946970,0.01953125,-0.34472656,0.9140625,-0.25,-0.21875,0.3125,0.0,0.0,0.0
1664377947009,0.0068359375,-0.3466797,0.9111328,0.0,-0.09375,0.25,0.0,0.0,0.0
1664377947009,0.0068359375,-0.3466797,0.9111328,0.0,-0.09375,0.25,0.0,0.0,0.0
1664377947049,0.017578125,-0.34179688,0.9189453,0.0,-0.40625,0.3125,0.0,0.0,0.0
1664377947049,0.017578125,-0.34179688,0.9189453,0.0,-0.40625,0.3125,0.0,0.0,0.0
1664377947090,0.029296875,-0.34375,0.9111328,0.0625,-0.21875,-0.03125,0.0,0.0,0.0
1664377947090,0.029296875,-0.34375,0.9111328,0.0625,-0.21875,-0.03125,0.0,0.0,0.0
1664377947129,0.021484375,-0.3486328,0.9042969,-0.1875,-0.21875,0.1875,0.0,-13.9375,-94.5625
1664377947129,0.021484375,-0.3486328,0.9042969,-0.1875,-0.21875,0.1875,0.0,-13.9375,-94.5625
1664377947209,0.0234375,-0.34277344,0.90722656,-0.1875,-0.15625,0.3125,0.0,0.0,0.0
1664377947209,0.0234375,-0.34277344,0.90722656,-0.1875,-0.15625,0.3125,0.0,0.0,0.0
1664377947211,0.01953125,-0.3408203,0.9013672,0.0,-0.09375,0.1875,0.0,0.0,0.0
1664377947213,0.01953125,-0.3408203,0.9013672,0.0,-0.09375,0.1875,0.0,0.0,0.0
1664377947249,0.013671875,-0.34765625,0.8955078,0.0625,-0.15625,0.3125,0.0,0.0,0.0
1664377947250,0.013671875,-0.34765625,0.8955078,0.0625,-0.15625,0.3125,0.0,0.0,0.0
1664377947349,0.0234375,-0.3486328,0.90234375,0.0,-0.03125,0.1875,0.0,0.0,0.0
1664377947350,0.028320312,-0.3486328,0.90722656,0.125,0.03125,0.125,0.0,0.0,0.0
1664377947349,0.0234375,-0.3486328,0.90234375,0.0,-0.03125,0.1875,0.0,0.0,0.0
1664377947351,0.028320312,-0.3486328,0.90722656,0.125,0.03125,0.125,0.0,0.0,0.0
1664377947372,0.029296875,-0.3486328,0.9169922,0.25,-0.28125,0.3125,0.0,0.0,0.0
1664377947372,0.029296875,-0.3486328,0.9169922,0.25,-0.28125,0.3125,0.0,0.0,0.0
1664377947410,0.020507812,-0.33398438,0.90722656,0.0,-0.09375,0.25,0.0,0.0,0.0
1664377947410,0.020507812,-0.33398438,0.90722656,0.0,-0.09375,0.25,0.0,0.0,0.0
1664377947470,0.021484375,-0.35058594,0.89746094,-0.125,-0.28125,0.4375,0.0,0.0,0.0
1664377947470,0.021484375,-0.35058594,0.89746094,-0.125,-0.28125,0.4375,0.0,0.0,0.0
1664377947529,0.013671875,-0.33691406,0.91308594,0.0,-0.09375,0.375,0.0,0.0,0.0
1664377947529,0.013671875,-0.33691406,0.91308594,0.0,-0.09375,0.375,0.0,0.0,0.0
1664377947531,0.03125,-0.34765625,0.90722656,-0.0625,-0.09375,0.375,0.0,0.0,0.0
1664377947532,0.03125,-0.34765625,0.90722656,-0.0625,-0.09375,0.375,0.0,0.0,0.0
1664377947569,0.0234375,-0.34765625,0.9091797,0.0,-0.09375,0.3125,0.0,0.0,0.0
1664377947569,0.0234375,-0.34765625,0.9091797,0.0,-0.09375,0.3125,0.0,0.0,0.0
1664377947610,0.01953125,-0.3408203,0.90527344,0.0,-0.28125,0.3125,0.0,0.0,0.0
1664377947610,0.01953125,-0.3408203,0.90527344,0.0,-0.28125,0.3125,0.0,0.0,0.0
1664377947650,0.017578125,-0.34570312,0.9091797,0.0625,0.03125,0.375,1.5,-13.9375,-94.25
1664377947650,0.017578125,-0.34570312,0.9091797,0.0625,0.03125,0.375,1.5,-13.9375,-94.25
1664377947692,0.026367188,-0.34277344,0.9082031,0.0625,0.09375,0.4375,0.0,0.0,0.0
1664377947692,0.026367188,-0.34277344,0.9082031,0.0625,0.09375,0.4375,0.0,0.0,0.0
1664377947730,0.0146484375,-0.33691406,0.90625,0.25,0.40625,0.25,0.0,0.0,0.0
1664377947730,0.0146484375,-0.33691406,0.90625,0.25,0.40625,0.25,0.0,0.0,0.0
1664377947770,0.028320312,-0.3408203,0.9111328,0.0,-0.03125,0.3125,0.0,0.0,0.0
1664377947771,0.028320312,-0.3408203,0.9111328,0.0,-0.03125,0.3125,0.0,0.0,0.0
1664377947810,0.013671875,-0.34765625,0.92089844,0.125,0.03125,0.3125,0.0,0.0,0.0
1664377947810,0.013671875,-0.34765625,0.92089844,0.125,0.03125,0.3125,0.0,0.0,0.0
1664377947870,0.02734375,-0.33984375,0.90234375,0.25,-0.21875,0.5,0.0,0.0,0.0
1664377947870,0.02734375,-0.33984375,0.90234375,0.25,-0.21875,0.5,0.0,0.0,0.0
1664377947911,0.022460938,-0.3408203,0.8857422,0.125,-0.03125,0.1875,0.0,0.0,0.0
1664377947911,0.022460938,-0.3408203,0.8857422,0.125,-0.03125,0.1875,0.0,0.0,0.0
1664377947929,0.02734375,-0.3466797,0.91015625,-0.1875,-0.21875,0.1875,0.0,0.0,0.0
1664377947929,0.02734375,-0.3466797,0.91015625,-0.1875,-0.21875,0.1875,0.0,0.0,0.0
1664377947970,0.025390625,-0.34765625,0.8955078,-0.0625,-0.09375,0.25,0.0,0.0,0.0
1664377947970,0.025390625,-0.34765625,0.8955078,-0.0625,-0.09375,0.25,0.0,0.0,0.0
1664377948049,0.01171875,-0.34765625,0.9042969,0.0625,0.15625,0.25,0.0,0.0,0.0
1664377948050,0.01171875,-0.34765625,0.9042969,0.0625,0.15625,0.25,0.0,0.0,0.0
1664377948051,0.0234375,-0.34570312,0.9033203,0.0,-0.03125,0.25,0.0,0.0,0.0
1664377948054,0.0234375,-0.34570312,0.9033203,0.0,-0.03125,0.25,0.0,0.0,0.0
1664377948090,0.016601562,-0.3466797,0.9111328,0.0,-0.15625,0.25,0.0,0.0,0.0
1664377948092,0.016601562,-0.3466797,0.9111328,0.0,-0.15625,0.25,0.0,0.0,0.0
1664377948130,0.029296875,-0.33984375,0.9003906,0.25,0.09375,0.0625,-0.125,-14.0625,-94.6875
1664377948130,0.029296875,-0.33984375,0.9003906,0.25,0.09375,0.0625,-0.125,-14.0625,-94.6875
1664377948190,0.026367188,-0.3408203,0.9042969,0.3125,0.03125,0.1875,0.0,0.0,0.0
1664377948190,0.026367188,-0.3408203,0.9042969,0.3125,0.03125,0.1875,0.0,0.0,0.0
1664377948208,0.0126953125,-0.3466797,0.9189453,0.25,0.15625,0.125,0.0,0.0,0.0
1664377948208,0.0126953125,-0.3466797,0.9189453,0.25,0.15625,0.125,0.0,0.0,0.0
1664377948251,0.013671875,-0.3408203,0.90625,0.0625,0.03125,0.125,0.0,0.0,0.0
1664377948251,0.013671875,-0.3408203,0.90625,0.0625,0.03125,0.125,0.0,0.0,0.0
1664377948289,0.024414062,-0.34472656,0.9160156,0.0625,0.09375,0.25,0.0,0.0,0.0
1664377948289,0.024414062,-0.34472656,0.9160156,0.0625,0.09375,0.25,0.0,0.0,0.0
1664377948329,0.022460938,-0.3486328,0.90722656,0.0625,0.03125,0.1875,0.0,0.0,0.0
1664377948329,0.022460938,-0.3486328,0.90722656,0.0625,0.03125,0.1875,0.0,0.0,0.0
1664377948370,0.018554688,-0.34277344,0.90527344,0.125,0.03125,0.125,0.0,0.0,0.0
1664377948370,0.018554688,-0.34277344,0.90527344,0.125,0.03125,0.125,0.0,0.0,0.0
1664377948410,0.017578125,-0.33984375,0.8984375,0.0,-0.09375,0.0625,0.0,0.0,0.0
1664377948410,0.017578125,-0.33984375,0.8984375,0.0,-0.09375,0.0625,0.0,0.0,0.0
1664377948449,0.0234375,-0.3466797,0.9121094,0.0,-0.03125,0.0625,0.0,0.0,0.0
1664377948449,0.0234375,-0.3466797,0.9121094,0.0,-0.03125,0.0625,0.0,0.0,0.0
1664377948490,0.025390625,-0.34277344,0.9091797,0.0,-0.03125,0.125,0.0,0.0,0.0
1664377948490,0.025390625,-0.34277344,0.9091797,0.0,-0.03125,0.125,0.0,0.0,0.0
