# Sensor type: Thingy
# Activity type: Climbing stairs
# Activity code: 12
# Subject id: s1912558
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1664564474874,-0.76953125,-0.051757812,-0.53125,21.21875,5.53125,6.5625,0.0,0.0,0.0
1664564474913,-0.9423828,0.06542969,-0.43359375,11.875,8.59375,14.8125,0.0,0.0,0.0
1664564474974,-0.8496094,0.095703125,-0.33984375,-6.59375,12.25,-8.25,0.0,0.0,0.0
1664564474994,-0.85253906,-0.08496094,-0.29589844,-15.53125,14.875,-30.21875,0.0,0.0,0.0
1664564475034,-0.765625,-0.13769531,-0.32617188,-15.28125,17.875,-25.71875,-69.0,-4.9375,-128.125
1664564475072,-0.8183594,-0.037109375,-0.2763672,-26.75,13.71875,-13.875,0.0,0.0,0.0
1664564475113,-0.7988281,-0.08105469,-0.2421875,-30.78125,5.90625,-9.125,0.0,0.0,0.0
1664564475152,-0.84277344,-0.13476562,-0.24609375,-28.6875,4.6875,-3.625,0.0,0.0,0.0
1664564475193,-0.8642578,-0.099609375,-0.22851562,-35.34375,-5.8125,-2.03125,0.0,0.0,0.0
1664564475233,-0.98339844,-0.28222656,-0.33203125,-34.6875,2.25,-8.4375,0.0,0.0,0.0
1664564475274,-1.1357422,-0.30664062,-0.35742188,-24.75,-12.53125,-5.75,0.0,0.0,0.0
1664564475313,-1.2451172,-0.26757812,-0.39453125,7.5,-12.09375,-15.09375,0.0,0.0,0.0
1664564475353,-1.1923828,-0.091796875,-0.4609375,36.96875,13.65625,-25.53125,0.0,0.0,0.0
1664564475393,-0.74902344,0.21777344,-0.67285156,47.09375,9.6875,-29.5625,0.0,0.0,0.0
1664564475432,-0.70703125,0.4267578,-0.61328125,19.03125,-20.28125,-19.25,0.0,0.0,0.0
1664564475473,-0.796875,0.18847656,-0.45117188,-54.59375,-60.125,-32.84375,0.0,0.0,0.0
1664564475514,-1.0400391,-0.23730469,-0.3076172,-32.0625,-45.5625,3.21875,0.0,0.0,0.0
1664564475553,-1.0537109,-0.16601562,-0.20507812,-0.5625,-17.21875,23.71875,-63.875,-13.1875,-129.5
1664564475594,-0.9189453,0.00390625,-0.19726562,18.71875,-8.625,27.4375,0.0,0.0,0.0
1664564475633,-0.8574219,-0.046875,-0.17871094,28.3125,-1.65625,36.25,0.0,0.0,0.0
1664564475673,-0.8457031,-0.08105469,-0.17480469,23.53125,-0.25,32.34375,0.0,0.0,0.0
1664564475734,-0.8964844,-0.041015625,-0.16699219,37.34375,7.5625,41.3125,0.0,0.0,0.0
1664564475753,-0.7998047,0.0126953125,-0.18359375,29.84375,4.5625,47.28125,0.0,0.0,0.0
1664564475793,-0.828125,0.037109375,-0.109375,24.34375,-9.84375,44.46875,0.0,0.0,0.0
1664564475834,-0.984375,0.040039062,-0.12109375,26.15625,-3.375,34.65625,0.0,0.0,0.0
1664564475873,-1.0595703,0.1953125,-0.12402344,20.96875,1.75,15.25,0.0,0.0,0.0
1664564475914,-1.2255859,0.17675781,-0.35742188,-1.125,16.21875,-16.0625,0.0,0.0,0.0
1664564475956,-1.5244141,0.115234375,-0.5732422,-24.25,16.03125,-16.8125,0.0,0.0,0.0
1664564475992,-0.8984375,9.765625E-4,-0.5439453,-28.34375,28.3125,-31.5625,0.0,0.0,0.0
1664564476033,-0.63671875,-0.07519531,-0.50390625,-8.8125,41.78125,-35.0625,-66.625,-5.5,-129.0625
1664564476073,-0.7910156,-0.091796875,-0.6542969,9.8125,28.90625,-10.40625,0.0,0.0,0.0
1664564476113,-0.8310547,0.0146484375,-0.44921875,-2.6875,-1.125,2.0625,0.0,0.0,0.0
1664564476153,-0.8339844,0.041992188,-0.38476562,-7.71875,10.0625,-8.5,0.0,0.0,0.0
1664564476195,-0.8173828,0.0078125,-0.36621094,-11.96875,-0.125,-14.65625,0.0,0.0,0.0
1664564476233,-0.7285156,-0.09765625,-0.30859375,-14.25,-7.59375,-23.40625,0.0,0.0,0.0
1664564476274,-0.6230469,-0.068359375,-0.3017578,-6.0,1.4375,-24.84375,0.0,0.0,0.0
1664564476313,-0.70703125,0.028320312,-0.3125,-13.5625,9.03125,-18.5625,0.0,0.0,0.0
1664564476352,-0.8144531,0.05078125,-0.39648438,-30.90625,5.65625,-17.03125,0.0,0.0,0.0
1664564476393,-1.0751953,-0.078125,-0.35351562,-42.6875,1.9375,-17.15625,0.0,0.0,0.0
1664564476433,-1.0957031,-0.27929688,-0.3076172,-47.1875,-18.6875,-23.21875,0.0,0.0,0.0
1664564476493,-1.1611328,-0.2998047,-0.24414062,-29.0625,-0.9375,-11.90625,0.0,0.0,0.0
1664564476513,-1.0917969,-0.10449219,-0.38085938,-15.6875,-15.53125,-5.625,0.0,0.0,0.0
1664564476555,-1.1386719,-0.041015625,-0.54785156,11.53125,11.59375,-18.21875,-66.625,-11.1875,-135.1875
1664564476594,-0.80859375,0.15136719,-0.6201172,16.65625,6.46875,-17.84375,0.0,0.0,0.0
1664564476633,-0.78515625,0.13574219,-0.45703125,14.5625,-17.03125,-12.09375,0.0,0.0,0.0
1664564476673,-0.8886719,-0.017578125,-0.41503906,-5.4375,-25.96875,-9.65625,0.0,0.0,0.0
1664564476713,-0.9082031,-0.18554688,-0.23535156,5.78125,-39.9375,2.90625,0.0,0.0,0.0
1664564476754,-0.8330078,-0.10449219,-0.22949219,33.90625,-19.84375,32.28125,0.0,0.0,0.0
1664564476794,-0.73046875,0.1171875,-0.24609375,29.21875,9.875,48.5,0.0,0.0,0.0
1664564476834,-0.65722656,0.08105469,-0.25195312,11.59375,15.375,41.90625,0.0,0.0,0.0
1664564476873,-0.6826172,-0.032226562,-0.23828125,16.90625,5.96875,56.9375,0.0,0.0,0.0
1664564476913,-0.91796875,-0.0107421875,-0.26171875,6.40625,-10.5,44.78125,0.0,0.0,0.0
1664564476953,-0.98535156,0.076171875,-0.25390625,16.78125,20.3125,40.5625,0.0,0.0,0.0
1664564476994,-0.94140625,0.15234375,-0.17773438,11.21875,20.75,24.65625,0.0,0.0,0.0
1664564477033,-1.0224609,0.029296875,-0.16601562,-0.375,6.21875,5.46875,-65.375,-2.8125,-132.9375
1664564477073,-1.0205078,0.015625,-0.16015625,-1.125,-18.3125,-6.96875,0.0,0.0,0.0
1664564477114,-1.3291016,-0.001953125,-0.15429688,-8.375,-16.25,-25.65625,0.0,0.0,0.0
1664564477155,-1.0947266,0.038085938,-0.50683594,-2.75,20.75,1.15625,0.0,0.0,0.0
1664564477193,-0.5839844,-0.033203125,-0.5175781,15.5625,-2.8125,-16.0625,0.0,0.0,0.0
1664564477254,-0.7138672,-9.765625E-4,-0.5058594,41.25,16.15625,-13.03125,0.0,0.0,0.0
1664564477273,-0.91503906,0.10449219,-0.53027344,16.84375,20.3125,-7.78125,0.0,0.0,0.0
1664564477314,-0.79589844,-0.02734375,-0.39453125,-11.0625,0.40625,-23.21875,0.0,0.0,0.0
1664564477354,-0.7138672,-0.12011719,-0.3564453,-17.46875,2.125,-19.125,0.0,0.0,0.0
1664564477393,-0.62109375,-0.05078125,-0.3359375,-17.84375,10.59375,-14.53125,0.0,0.0,0.0
1664564477434,-0.69140625,0.016601562,-0.33984375,-14.46875,15.25,-7.21875,0.0,0.0,0.0
1664564477475,-0.73828125,0.0146484375,-0.33789062,-30.84375,7.5,1.4375,0.0,0.0,0.0
1664564477513,-0.8173828,-0.07324219,-0.31835938,-27.84375,10.71875,-9.53125,0.0,0.0,0.0
1664564477553,-0.94628906,-0.08691406,-0.3046875,-24.96875,5.53125,-15.09375,-65.125,-5.0625,-137.3125
1664564477594,-1.0683594,-0.119140625,-0.3798828,-22.0625,14.375,-24.96875,0.0,0.0,0.0
1664564477634,-1.1513672,-0.22070312,-0.4736328,-27.90625,10.65625,-17.65625,0.0,0.0,0.0
1664564477674,-1.234375,-0.2919922,-0.3359375,-24.6875,-19.1875,-4.53125,0.0,0.0,0.0
1664564477714,-1.0927734,-0.1640625,-0.54003906,0.90625,-1.46875,-1.59375,0.0,0.0,0.0
1664564477753,-1.0839844,-0.02734375,-0.64746094,32.5625,13.46875,-16.9375,0.0,0.0,0.0
1664564477795,-0.82128906,0.17871094,-0.671875,40.8125,17.5625,-12.03125,0.0,0.0,0.0
1664564477834,-0.72265625,0.16699219,-0.4453125,11.75,-22.21875,-7.53125,0.0,0.0,0.0
1664564477873,-0.7861328,0.08105469,-0.40820312,2.90625,-35.0,-11.96875,0.0,0.0,0.0
1664564477913,-0.9169922,-0.07324219,-0.26953125,2.1875,-45.125,4.8125,0.0,0.0,0.0
1664564477953,-0.85253906,-0.11425781,-0.27246094,21.40625,-25.96875,23.53125,0.0,0.0,0.0
1664564478013,-0.7167969,0.028320312,-0.2939453,18.28125,-6.125,33.1875,0.0,0.0,0.0
1664564478033,-0.6582031,0.041015625,-0.2939453,11.46875,-12.96875,36.84375,-66.75,-5.6875,-132.625
1664564478074,-0.73828125,0.0,-0.23144531,15.25,-17.34375,38.125,0.0,0.0,0.0
1664564478113,-0.7861328,0.0126953125,-0.16503906,7.84375,-10.40625,32.9375,0.0,0.0,0.0
1664564478153,-0.88964844,-0.0107421875,-0.17871094,20.3125,15.0,43.0,0.0,0.0,0.0
1664564478193,-0.9121094,0.15722656,-0.2265625,18.46875,18.46875,39.0625,0.0,0.0,0.0
1664564478234,-0.94921875,0.10839844,-0.21582031,8.90625,3.15625,25.125,0.0,0.0,0.0
1664564478274,-1.078125,0.034179688,-0.16796875,15.96875,-5.25,14.3125,0.0,0.0,0.0
1664564478314,-1.1396484,0.059570312,-0.4169922,10.90625,-4.21875,-6.5,0.0,0.0,0.0
1664564478354,-1.3261719,0.20507812,-0.55566406,13.71875,22.625,-7.59375,0.0,0.0,0.0
1664564478393,-0.7763672,0.111328125,-0.5205078,-10.4375,36.0,-11.1875,0.0,0.0,0.0
1664564478433,-0.49121094,-0.07519531,-0.47851562,9.9375,14.4375,-36.21875,0.0,0.0,0.0
1664564478473,-0.7578125,0.0068359375,-0.56640625,29.9375,29.21875,-23.34375,0.0,0.0,0.0
1664564478513,-0.8574219,0.03515625,-0.53027344,-0.5625,-1.65625,-17.90625,0.0,0.0,0.0
1664564478553,-0.8378906,-0.0087890625,-0.34960938,-20.09375,-11.0625,-26.5625,-66.625,0.3125,-135.5
1664564478594,-0.7861328,-0.08886719,-0.29296875,-28.15625,-5.375,-21.0625,0.0,0.0,0.0
1664564478633,-0.75878906,-0.1171875,-0.31347656,-15.9375,5.96875,-19.5,0.0,0.0,0.0
1664564478673,-0.75,-0.068359375,-0.30273438,-8.375,6.40625,-16.8125,0.0,0.0,0.0
1664564478713,-0.7480469,-0.0126953125,-0.34765625,-17.46875,9.875,-15.46875,0.0,0.0,0.0
1664564478773,-0.7421875,-0.022460938,-0.3671875,-33.15625,-1.1875,-20.15625,0.0,0.0,0.0
1664564478793,-0.88183594,-0.16503906,-0.359375,-33.28125,-2.15625,-20.15625,0.0,0.0,0.0
1664564478834,-0.9746094,-0.21484375,-0.37597656,-26.75,-3.4375,-15.21875,0.0,0.0,0.0
1664564478874,-1.2070312,-0.21191406,-0.3408203,-21.6875,-2.09375,-7.9375,0.0,0.0,0.0
1664564478914,-1.1796875,-0.17773438,-0.29492188,-17.40625,-13.9375,-5.4375,0.0,0.0,0.0
1664564478954,-1.1601562,-0.18847656,-0.52246094,-8.8125,-1.125,-16.75,0.0,0.0,0.0
1664564478993,-1.15625,0.0068359375,-0.60253906,0.71875,-17.03125,-17.90625,0.0,0.0,0.0
1664564479036,-0.80371094,0.21582031,-0.6933594,-1.34375,12.375,-3.375,-66.4375,-5.9375,-134.3125
1664564479073,-0.640625,0.1015625,-0.4560547,-23.34375,-27.25,-4.34375,0.0,0.0,0.0
1664564479113,-0.6464844,-0.040039062,-0.34277344,0.71875,-21.375,-15.8125,0.0,0.0,0.0
1664564479153,-0.9472656,-0.115234375,-0.26953125,7.5,-41.46875,-11.96875,0.0,0.0,0.0
1664564479193,-0.8125,-0.10058594,-0.25195312,18.59375,-29.75,20.6875,0.0,0.0,0.0
1664564479233,-0.6640625,0.009765625,-0.22949219,23.1875,0.15625,31.59375,0.0,0.0,0.0
1664564479274,-0.6826172,0.055664062,-0.25195312,21.03125,-0.25,34.84375,0.0,0.0,0.0
1664564479315,-0.77734375,0.0029296875,-0.15917969,20.8125,-5.25,36.0,0.0,0.0,0.0
1664564479353,-0.890625,-0.08984375,-0.22949219,18.125,4.625,49.96875,0.0,0.0,0.0
1664564479395,-0.9560547,-0.00390625,-0.18261719,18.96875,14.09375,55.21875,0.0,0.0,0.0
1664564479433,-0.984375,0.125,-0.22949219,28.625,29.9375,37.21875,0.0,0.0,0.0
1664564479494,-0.9716797,0.064453125,-0.24023438,18.78125,0.09375,17.25,0.0,0.0,0.0
1664564479534,-0.9453125,0.087890625,-0.18457031,20.3125,-20.15625,-0.375,0.0,0.0,0.0
1664564479553,-1.1083984,0.076171875,-0.31835938,5.90625,-7.53125,-19.3125,-67.375,2.125,-130.6875
1664564479594,-1.3173828,0.07421875,-0.7871094,-1.59375,25.4375,-37.6875,0.0,0.0,0.0
1664564479633,-0.8642578,0.07421875,-0.60058594,-10.28125,33.5625,-26.03125,0.0,0.0,0.0
1664564479676,-0.7285156,-0.0703125,-0.4326172,3.53125,-15.15625,-31.21875,0.0,0.0,0.0
1664564479714,-0.7626953,-0.05859375,-0.4453125,13.90625,12.9375,-15.46875,0.0,0.0,0.0
1664564479753,-0.8574219,-0.09863281,-0.3779297,2.78125,-3.5625,-11.90625,0.0,0.0,0.0
1664564479794,-0.83984375,-0.028320312,-0.32226562,7.25,2.5625,-10.9375,0.0,0.0,0.0
1664564479833,-0.7685547,-0.06933594,-0.35546875,4.4375,10.65625,-12.40625,0.0,0.0,0.0
1664564479874,-0.6904297,-0.024414062,-0.3310547,1.3125,7.8125,-8.9375,0.0,0.0,0.0
1664564479913,-0.6230469,0.06347656,-0.28125,-10.34375,3.03125,-18.625,0.0,0.0,0.0
1664564479956,-0.68066406,-0.057617188,-0.31835938,-26.375,0.53125,-26.8125,0.0,0.0,0.0
1664564479993,-0.79589844,-0.08886719,-0.3828125,-35.34375,4.25,-17.53125,0.0,0.0,0.0
1664564480033,-0.8701172,-0.103515625,-0.35351562,-38.84375,11.75,-9.15625,-66.875,-3.6875,-131.0
1664564480073,-1.0039062,-0.3330078,-0.33984375,-34.125,11.71875,-12.65625,0.0,0.0,0.0
1664564480114,-1.2255859,-0.30859375,-0.27929688,-18.03125,4.375,7.375,0.0,0.0,0.0
1664564480153,-1.1669922,-0.22753906,-0.24707031,-3.3125,-0.8125,-1.84375,0.0,0.0,0.0
1664564480193,-1.1738281,-0.18164062,-0.6035156,7.84375,14.9375,-6.71875,0.0,0.0,0.0
1664564480233,-1.1523438,0.09863281,-0.7001953,15.375,6.875,-6.0625,0.0,0.0,0.0
1664564480293,-0.78027344,0.24511719,-0.6191406,10.375,-0.25,-14.84375,0.0,0.0,0.0
1664564480313,-0.66796875,0.06347656,-0.41992188,-20.65625,-34.75,-12.46875,0.0,0.0,0.0
1664564480353,-0.76171875,-0.013671875,-0.37109375,-8.5,-32.1875,-2.9375,0.0,0.0,0.0
1664564480393,-0.84277344,-0.12011719,-0.2861328,-8.25,-45.0,-18.09375,0.0,0.0,0.0
1664564480433,-0.8251953,-0.11328125,-0.24316406,14.28125,-27.125,18.78125,0.0,0.0,0.0
1664564480473,-0.70703125,-9.765625E-4,-0.16113281,18.78125,-11.1875,33.0,0.0,0.0,0.0
1664564480513,-0.6904297,0.013671875,-0.21679688,22.1875,-4.96875,37.09375,0.0,0.0,0.0
1664564480553,-0.8154297,-0.053710938,-0.17285156,14.8125,-21.625,36.125,-68.375,-4.0,-128.625
1664564480594,-0.8535156,-0.056640625,-0.15722656,23.25,-4.34375,40.34375,0.0,0.0,0.0
1664564480633,-0.9941406,0.052734375,-0.14648438,18.96875,11.53125,38.4375,0.0,0.0,0.0
1664564480674,-0.9863281,0.1171875,-0.2265625,9.25,22.625,27.15625,0.0,0.0,0.0
1664564480713,-1.0576172,0.055664062,-0.15429688,-6.125,4.4375,10.96875,0.0,0.0,0.0
1664564480753,-0.9550781,0.028320312,-0.21582031,4.4375,-0.625,6.09375,0.0,0.0,0.0
1664564480793,-1.015625,-0.0625,-0.18066406,-2.09375,-22.65625,-8.75,0.0,0.0,0.0
1664564480854,-1.2851562,-0.052734375,-0.3779297,-4.03125,-3.4375,-29.4375,0.0,0.0,0.0
1664564480874,-1.015625,0.078125,-0.5683594,-8.875,43.875,-9.34375,0.0,0.0,0.0
1664564480914,-0.62890625,-0.017578125,-0.5,4.125,4.4375,-21.375,0.0,0.0,0.0
1664564480973,-0.80859375,0.10253906,-0.5185547,10.3125,30.25,-14.0625,0.0,0.0,0.0
1664564480993,-0.9033203,0.025390625,-0.5078125,-1.0,9.8125,-8.5625,0.0,0.0,0.0
1664564481053,-0.8105469,-0.17578125,-0.30566406,-20.71875,-10.9375,-27.71875,-69.0,-2.375,-130.25
1664564481073,-0.7158203,-0.09863281,-0.33691406,-3.8125,6.875,-26.03125,0.0,0.0,0.0
1664564481114,-0.640625,0.01171875,-0.29882812,-0.75,11.21875,-18.4375,0.0,0.0,0.0
1664564481153,-0.62109375,-0.018554688,-0.2890625,-9.0625,12.0,-13.25,0.0,0.0,0.0
1664564481193,-0.59472656,-0.053710938,-0.28808594,-31.8125,2.78125,-5.9375,0.0,0.0,0.0
1664564481233,-0.7685547,-0.0859375,-0.33398438,-29.8125,9.5625,-4.53125,0.0,0.0,0.0
1664564481273,-0.83203125,-0.087890625,-0.34375,-25.84375,16.9375,-4.78125,0.0,0.0,0.0
1664564481313,-0.93359375,-0.2265625,-0.3251953,-23.5,11.8125,-16.5625,0.0,0.0,0.0
1664564481353,-1.1884766,-0.33691406,-0.36328125,-9.90625,5.40625,-9.53125,0.0,0.0,0.0
1664564481393,-1.2519531,-0.23242188,-0.41210938,0.90625,15.125,-6.90625,0.0,0.0,0.0
1664564481433,-1.2119141,-0.09667969,-0.4560547,-7.875,-5.09375,-4.03125,0.0,0.0,0.0
1664564481473,-1.1894531,-0.21484375,-0.5390625,-9.21875,-21.8125,-10.8125,0.0,0.0,0.0
1664564481513,-1.0654297,-0.009765625,-0.6044922,21.90625,10.96875,-8.5,0.0,0.0,0.0
1664564481553,-0.74121094,0.2421875,-0.62402344,14.9375,3.71875,-7.09375,-67.8125,-10.0,-134.3125
1664564481593,-0.6015625,0.11328125,-0.43359375,-17.28125,-29.3125,-9.0625,0.0,0.0,0.0
1664564481633,-0.6230469,-0.06347656,-0.31152344,-5.5,-24.75,-5.09375,0.0,0.0,0.0
1664564481673,-0.83984375,-0.10058594,-0.3076172,-2.625,-45.25,-14.84375,0.0,0.0,0.0
1664564481713,-0.8105469,-0.15527344,-0.23828125,15.0625,-30.03125,16.90625,0.0,0.0,0.0
1664564481755,-0.7216797,0.0068359375,-0.23144531,21.28125,-4.71875,33.25,0.0,0.0,0.0
1664564481813,-0.7607422,0.0146484375,-0.2626953,22.1875,9.625,40.9375,0.0,0.0,0.0
1664564481835,-0.89941406,-0.029296875,-0.27148438,14.21875,-12.71875,41.375,0.0,0.0,0.0
1664564481873,-0.82421875,-0.0546875,-0.22753906,19.75,0.53125,38.6875,0.0,0.0,0.0
1664564481913,-0.8671875,0.028320312,-0.21875,26.71875,9.03125,33.8125,0.0,0.0,0.0
1664564481953,-0.91308594,0.057617188,-0.21972656,17.375,13.46875,24.875,0.0,0.0,0.0
1664564481993,-0.95996094,-0.049804688,-0.20996094,2.5,-12.40625,17.0,0.0,0.0,0.0
1664564482033,-1.0224609,0.080078125,-0.21972656,8.53125,-22.40625,8.09375,-67.1875,-3.5625,-130.25
1664564482073,-1.046875,0.08203125,-0.296875,-4.84375,-5.75,-22.0625,0.0,0.0,0.0
1664564482113,-1.3466797,0.015625,-0.6611328,-3.1875,32.53125,-11.25,0.0,0.0,0.0
1664564482153,-0.8701172,0.076171875,-0.5058594,-11.25,34.34375,-9.34375,0.0,0.0,0.0
1664564482192,-0.6435547,-0.09863281,-0.53027344,5.0625,5.0,-35.21875,0.0,0.0,0.0
1664564482233,-0.7753906,-0.111328125,-0.5263672,9.375,4.5,-13.25,0.0,0.0,0.0
1664564482274,-0.8515625,0.024414062,-0.4638672,1.75,5.21875,-3.125,0.0,0.0,0.0
1664564482313,-0.8535156,0.041992188,-0.31933594,-2.09375,13.65625,-19.65625,0.0,0.0,0.0
1664564482354,-0.8105469,-0.17675781,-0.37402344,-22.21875,2.25,-30.59375,0.0,0.0,0.0
1664564482393,-0.71972656,-0.20019531,-0.31054688,-8.5,2.59375,-13.625,0.0,0.0,0.0
1664564482435,-0.6113281,-0.07421875,-0.29589844,4.0,12.375,-5.5625,0.0,0.0,0.0
1664564482474,-0.7158203,0.013671875,-0.33984375,-1.125,7.5,-3.5,0.0,0.0,0.0
1664564482513,-0.82128906,-0.055664062,-0.34765625,-14.34375,3.34375,2.4375,0.0,0.0,0.0
1664564482574,-0.8847656,-0.140625,-0.35742188,-13.1875,11.28125,5.53125,-66.875,-9.6875,-133.375
1664564482593,-1.0234375,-0.15234375,-0.390625,-7.78125,13.09375,4.1875,0.0,0.0,0.0
1664564482634,-1.1142578,-0.16601562,-0.3671875,-9.59375,5.0625,-3.96875,0.0,0.0,0.0
1664564482674,-1.1230469,-0.31054688,-0.296875,-15.53125,-18.5,-12.09375,0.0,0.0,0.0
1664564482714,-1.1308594,-0.28808594,-0.31054688,1.9375,-14.0625,-8.25,0.0,0.0,0.0
1664564482773,-1.1181641,-0.040039062,-0.6923828,36.90625,16.9375,-3.375,0.0,0.0,0.0
1664564482793,-0.9423828,0.21875,-0.74316406,38.9375,29.40625,10.78125,0.0,0.0,0.0
1664564482834,-0.7705078,0.23339844,-0.48828125,-1.1875,-18.25,12.3125,0.0,0.0,0.0
1664564482873,-0.71777344,0.04296875,-0.29296875,-1.71875,-34.125,9.5625,0.0,0.0,0.0
1664564482913,-0.9667969,-0.119140625,-0.26660156,2.3125,-38.65625,-6.65625,0.0,0.0,0.0
1664564482954,-0.91796875,-0.06542969,-0.27734375,15.0,-30.90625,20.75,0.0,0.0,0.0
1664564482993,-0.69921875,0.10253906,-0.23046875,10.96875,-8.0625,26.34375,0.0,0.0,0.0
1664564483034,-0.6201172,0.06933594,-0.22363281,6.5625,5.125,23.53125,-65.375,-8.1875,-131.625
1664564483073,-0.7558594,-0.068359375,-0.19921875,0.40625,-19.25,26.78125,0.0,0.0,0.0
1664564483116,-0.8857422,-0.064453125,-0.15625,8.21875,-11.3125,43.3125,0.0,0.0,0.0
1664564483153,-0.8496094,-0.07324219,-0.20898438,11.03125,4.8125,40.09375,0.0,0.0,0.0
1664564483194,-0.9082031,0.12792969,-0.22070312,34.71875,23.59375,33.4375,0.0,0.0,0.0
1664564483233,-0.96484375,0.22753906,-0.24804688,18.59375,12.0625,20.3125,0.0,0.0,0.0
1664564483273,-1.0664062,0.1328125,-0.2265625,6.28125,5.1875,11.71875,0.0,0.0,0.0
1664564483334,-1.0732422,0.06738281,-0.21972656,3.46875,-11.84375,-3.5,0.0,0.0,0.0
1664564483354,-1.1572266,0.016601562,-0.18945312,-14.96875,-7.53125,-29.4375,0.0,0.0,0.0
1664564483394,-1.1269531,0.057617188,-0.5097656,-16.9375,26.65625,-17.71875,0.0,0.0,0.0
1664564483433,-0.6660156,-0.009765625,-0.5488281,-4.59375,14.3125,-34.625,0.0,0.0,0.0
1664564483494,-0.70214844,-0.051757812,-0.5078125,26.90625,15.78125,-24.6875,0.0,0.0,0.0
1664564483513,-0.859375,-0.037109375,-0.5761719,13.28125,20.3125,-6.125,0.0,0.0,0.0
1664564483554,-0.9003906,-0.033203125,-0.3955078,-4.40625,-4.34375,-11.0625,-64.9375,-1.75,-134.3125
1664564483614,-0.80371094,-0.030273438,-0.3564453,-4.09375,8.40625,-18.9375,0.0,0.0,0.0
1664564483633,-0.74609375,-0.103515625,-0.33496094,-7.34375,1.09375,-25.90625,0.0,0.0,0.0
1664564483674,-0.6933594,-0.064453125,-0.30664062,-5.9375,2.84375,-21.1875,0.0,0.0,0.0
1664564483713,-0.63671875,0.005859375,-0.3154297,-15.21875,5.1875,-16.96875,0.0,0.0,0.0
1664564483753,-0.72753906,-0.043945312,-0.31347656,-25.46875,0.15625,-15.15625,0.0,0.0,0.0
1664564483793,-0.82714844,-0.10644531,-0.3798828,-21.75,9.125,-14.0625,0.0,0.0,0.0
1664564483833,-0.9375,-0.13085938,-0.34472656,-19.375,5.46875,-9.0,0.0,0.0,0.0
1664564483873,-1.0136719,-0.14550781,-0.36328125,-27.40625,9.375,-9.90625,0.0,0.0,0.0
1664564483913,-1.1962891,-0.23535156,-0.42578125,-27.1875,10.375,-13.1875,0.0,0.0,0.0
1664564483954,-1.2324219,-0.2734375,-0.3330078,-35.53125,-26.1875,-12.09375,0.0,0.0,0.0
1664564483994,-1.1230469,-0.3046875,-0.52246094,-18.21875,-11.84375,-24.25,0.0,0.0,0.0
1664564484036,-1.0390625,-0.06933594,-0.66015625,29.78125,10.3125,-6.71875,-65.5625,-7.625,-136.25
1664564484093,-0.7480469,0.234375,-0.6220703,28.65625,2.5625,-0.5625,0.0,0.0,0.0
1664564484113,-0.6796875,0.18847656,-0.453125,7.0,-25.96875,-8.875,0.0,0.0,0.0
1664564484154,-0.7392578,-0.083984375,-0.38378906,0.34375,-28.09375,-14.3125,0.0,0.0,0.0
1664564484196,-0.8623047,-0.16894531,-0.28710938,0.65625,-41.6875,1.75,0.0,0.0,0.0
1664564484234,-0.83984375,-0.07910156,-0.22070312,11.28125,-11.4375,23.65625,0.0,0.0,0.0
1664564484273,-0.7753906,0.026367188,-0.24804688,13.28125,2.78125,28.78125,0.0,0.0,0.0
1664564484314,-0.7675781,0.021484375,-0.25,6.34375,-9.40625,27.28125,0.0,0.0,0.0
1664564484354,-0.8105469,-0.034179688,-0.20410156,8.65625,-3.96875,42.40625,0.0,0.0,0.0
1664564484393,-0.88378906,-0.07519531,-0.1875,8.53125,-12.71875,36.0625,0.0,0.0,0.0
1664564484433,-0.89941406,-0.03125,-0.1875,19.15625,1.09375,32.75,0.0,0.0,0.0
1664564484473,-0.99902344,0.0029296875,-0.2109375,16.34375,7.6875,37.875,0.0,0.0,0.0
1664564484513,-0.98535156,0.037109375,-0.24414062,21.09375,-20.53125,24.15625,0.0,0.0,0.0
1664564484554,-1.1015625,0.05859375,-0.17773438,19.03125,-12.03125,5.21875,-65.375,0.5,-130.5625
1664564484593,-1.1083984,0.052734375,-0.375,-13.9375,-12.34375,-21.8125,0.0,0.0,0.0
1664564484633,-1.0771484,0.09375,-0.5888672,-7.78125,7.1875,-23.40625,0.0,0.0,0.0
1664564484675,-0.7109375,0.017578125,-0.6738281,-22.65625,55.59375,-11.0625,0.0,0.0,0.0
1664564484713,-0.5644531,-0.07128906,-0.4296875,9.5625,0.46875,-32.0,0.0,0.0,0.0
1664564484753,-0.8925781,-0.034179688,-0.47558594,14.3125,20.25,-19.65625,0.0,0.0,0.0
1664564484793,-0.8408203,-0.068359375,-0.37304688,-8.1875,10.40625,-12.71875,0.0,0.0,0.0
1664564484854,-0.78808594,-0.03515625,-0.28515625,-16.9375,5.71875,-16.5625,0.0,0.0,0.0
1664564484873,-0.72753906,-0.05859375,-0.3408203,-8.0625,15.375,-22.90625,0.0,0.0,0.0
1664564484914,-0.69628906,-0.057617188,-0.33398438,-4.84375,13.03125,-25.59375,0.0,0.0,0.0
1664564484954,-0.76171875,-0.040039062,-0.2998047,-24.25,-7.53125,-15.9375,0.0,0.0,0.0
1664564484993,-0.7392578,-0.08496094,-0.30859375,-33.59375,-7.09375,-12.96875,0.0,0.0,0.0
