# Sensor type: Respeck
# Activity type: Descending stairs
# Activity code: 13
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664564247387,-0.9626465,-0.4290161,0.26654053,11.59375,12.734375,-5.109375
1664564247388,-0.82128906,-0.9805298,0.48016357,8.46875,2.875,3.765625
1664564247446,-0.720459,-0.8545532,0.27996826,-10.53125,-17.859375,12.484375
1664564247461,-0.8522949,-0.62164307,0.32391357,-1.0625,-25.59375,17.09375
1664564247507,-0.66015625,-0.58380127,0.2819214,1.1875,-11.421875,11.703125
1664564247566,-0.64282227,-0.4932251,0.16888428,4.515625,-8.5,12.5625
1664564247581,-0.57910156,-0.49395752,0.14520264,2.1875,-8.90625,10.875
1664564247627,-0.58618164,-0.5899048,0.17010498,14.09375,-14.53125,13.5625
1664564247686,-0.65063477,-0.565979,0.31658936,0.703125,-6.34375,7.171875
1664564247700,-0.611084,-0.52716064,0.11590576,-7.765625,3.265625,5.25
1664564247747,-0.6479492,-0.5093384,0.2699585,-1.203125,-0.125,1.921875
1664564247776,-0.69799805,-0.51031494,0.2518921,5.53125,12.46875,-6.921875
1664564247821,-0.55908203,-0.5635376,0.1954956,10.234375,10.65625,0.796875
1664564247865,-0.69140625,-0.64019775,0.30560303,-4.015625,7.234375,-0.578125
1664564247896,-0.7001953,-0.6116333,0.4159546,1.53125,-1.71875,2.578125
1664564247942,-0.82788086,-0.66973877,0.39031982,-7.40625,6.046875,-4.46875
1664564247986,-0.89453125,-0.677063,0.46820068,-0.453125,4.03125,-9.21875
1664564248018,-0.9577637,-0.7163696,0.29608154,-3.796875,10.625,-26.265625
1664564248061,-0.8540039,-0.7954712,0.34906006,14.71875,16.03125,-23.15625
1664564248106,-0.7988281,-0.78985596,0.24676514,8.296875,18.703125,-16.1875
1664564248136,-0.77978516,-1.0593872,0.40374756,0.875,5.984375,-12.828125
1664564248182,-0.7741699,-0.6326294,0.31463623,7.515625,5.375,-4.6875
1664564248226,-0.8161621,-0.74468994,0.35247803,-8.84375,-7.265625,2.984375
1664564248256,-0.7866211,-0.7678833,0.34881592,6.984375,1.0,0.421875
1664564248302,-0.66186523,-0.5322876,0.22454834,5.953125,0.9375,3.3125
1664564248346,-0.5966797,-0.5215454,0.26287842,5.0,-5.59375,2.484375
1664564248376,-0.5151367,-0.5745239,0.27996826,7.359375,-7.5,3.765625
1664564248422,-0.47509766,-0.54937744,0.29241943,-1.078125,-9.28125,4.234375
1664564248467,-0.57543945,-0.5864868,0.33050537,-5.59375,-9.734375,3.609375
1664564248496,-0.6164551,-0.4607544,0.36712646,-10.34375,-6.703125,-6.109375
1664564248527,-0.67456055,-0.43658447,0.25701904,-4.09375,-1.796875,0.046875
1664564248586,-0.5332031,-0.6069946,0.3451538,-0.21875,-11.671875,7.421875
1664564248617,-0.6508789,-0.5125122,0.36444092,9.171875,1.546875,-0.640625
1664564248646,-0.8149414,-0.569397,0.40716553,-2.953125,0.5625,-1.296875
1664564248707,-0.75561523,-0.67071533,0.48602295,2.21875,4.375,-2.40625
1664564248736,-1.0625,-1.1311646,0.47991943,-14.984375,18.265625,4.109375
1664564248766,-0.5773926,-1.1834106,-0.019836426,10.609375,26.796875,-4.890625
1664564248827,-1.1767578,-0.8171997,-0.144104,-17.984375,-57.421875,43.46875
1664564248856,-1.0019531,-0.5496216,0.16668701,37.125,12.953125,-7.828125
1664564248887,-0.876709,-0.82891846,0.54119873,-9.640625,1.140625,5.953125
1664564248946,-0.8483887,-0.6482544,0.11590576,2.75,1.625,-0.015625
1664564248961,-0.5266113,-0.46295166,0.15618896,15.0,-9.015625,8.734375
1664564249007,-0.6994629,-0.5889282,0.19915771,4.5,5.78125,-1.03125
1664564249068,-0.68481445,-0.59161377,0.13739014,-4.390625,-7.359375,0.625
1664564249081,-0.6633301,-0.5877075,0.2387085,8.8125,9.59375,-3.3125
1664564249127,-0.7277832,-0.5894165,0.2267456,-0.796875,3.890625,-3.109375
1664564249187,-0.7297363,-0.5906372,0.26068115,-10.03125,14.5,-8.578125
1664564249201,-0.58251953,-0.40093994,0.2711792,0.25,14.03125,-6.546875
1664564249247,-0.69799805,-0.4998169,0.29779053,-3.203125,18.921875,-5.046875
1664564249276,-0.63061523,-0.50177,0.20819092,2.9375,12.375,-4.4375
1664564249321,-0.59228516,-0.47857666,0.25238037,2.078125,10.9375,0.359375
1664564249366,-0.7121582,-0.5310669,0.38739014,-1.46875,11.625,-2.046875
1664564249396,-0.7133789,-0.60821533,0.3270874,2.828125,8.9375,-4.296875
1664564249441,-0.77685547,-0.5305786,0.4562378,-0.921875,9.3125,-5.546875
1664564249486,-1.1877441,-0.91534424,0.3480835,-25.1875,11.734375,-29.203125
1664564249516,-0.94433594,-1.0496216,0.33294678,25.015625,3.234375,-16.265625
1664564249561,-0.8366699,-1.0049438,0.26434326,11.359375,6.90625,-20.125
1664564249606,-0.9526367,-0.7053833,0.5507202,5.171875,-8.78125,6.90625
1664564249636,-0.7805176,-0.82403564,0.26849365,4.84375,-4.28125,-6.46875
1664564249681,-0.85180664,-0.54937744,0.4171753,-5.640625,1.09375,-0.609375
1664564249727,-0.64038086,-0.5203247,0.17303467,7.6875,-3.703125,1.96875
1664564249757,-0.5332031,-0.5462036,0.2140503,12.828125,-0.375,-0.171875
1664564249801,-0.5263672,-0.66070557,0.3180542,10.796875,-4.8125,5.3125
1664564249846,-0.54003906,-0.598938,0.2748413,-3.703125,-8.203125,8.171875
1664564249876,-0.56347656,-0.45855713,0.27142334,-3.859375,-5.90625,3.546875
1664564249921,-0.6047363,-0.47003174,0.3505249,-2.859375,-9.609375,0.609375
1664564249966,-0.49438477,-0.48809814,0.26483154,2.0625,-4.421875,5.40625
1664564249996,-0.6040039,-0.5835571,0.26849365,-8.6875,-6.59375,8.09375
1664564250026,-0.68310547,-0.47857666,0.27459717,5.296875,-7.984375,8.328125
1664564250087,-0.8540039,-0.53790283,0.434021,1.59375,-6.9375,0.484375
1664564250117,-0.86083984,-0.5630493,0.3678589,-5.703125,0.53125,-9.96875
1664564250146,-0.95654297,-0.7710571,0.39031982,-9.890625,2.921875,-4.28125
1664564250206,-0.7380371,-1.0388794,0.33538818,-17.703125,0.171875,-3.234375
1664564250236,-0.73583984,-0.60723877,0.0524292,-9.625,-10.21875,12.265625
1664564250268,-1.1213379,-1.0745239,0.42034912,-13.640625,-9.875,10.34375
1664564250326,-0.7980957,-0.6421509,0.1227417,1.671875,-6.515625,-0.625
1664564250341,-1.2680664,-0.73272705,0.5988159,-10.9375,17.28125,-8.328125
1664564250386,-0.70288086,-0.8015747,0.081970215,15.40625,10.5,-4.21875
1664564250447,-0.66625977,-0.55255127,0.2970581,1.1875,2.515625,0.46875
1664564250461,-0.63183594,-0.6135864,0.27142334,3.640625,5.390625,4.0
1664564250506,-0.60498047,-0.58673096,0.21038818,2.21875,1.015625,3.703125
1664564250567,-0.6489258,-0.51763916,0.2218628,3.140625,-0.46875,1.90625
1664564250581,-0.7062988,-0.47613525,0.27508545,2.71875,1.40625,-2.875
1664564250628,-0.6870117,-0.48468018,0.2946167,4.703125,6.609375,-6.375
1664564250671,-0.5678711,-0.4055786,0.19085693,1.796875,7.34375,-5.109375
1664564250701,-0.7441406,-0.4985962,0.3295288,2.0625,4.609375,0.109375
1664564250747,-0.65966797,-0.5784302,0.19793701,1.921875,7.109375,-1.4375
1664564250776,-0.6879883,-0.52789307,0.34832764,2.609375,3.28125,0.328125
1664564250822,-0.90112305,-0.4763794,0.48138428,1.625,1.578125,-3.84375
1664564250867,-0.88549805,-0.49127197,0.5153198,1.765625,15.375,-8.640625
1664564250897,-0.83813477,-0.62506104,0.42669678,-4.8125,9.453125,-15.25
1664564250941,-0.95092773,-0.86846924,0.31903076,4.765625,9.90625,-15.609375
1664564250987,-0.8066406,-0.71539307,0.29241943,4.984375,1.546875,0.25
1664564251017,-0.829834,-0.9290161,0.43841553,15.59375,-2.046875,-4.359375
1664564251061,-0.96484375,-0.84869385,0.4406128,17.34375,6.59375,-7.640625
1664564251107,-0.8486328,-0.7329712,0.24578857,3.1875,5.765625,3.1875
1664564251136,-0.6047363,-0.7588501,0.21185303,13.390625,-12.453125,8.515625
1664564251181,-0.64990234,-0.63165283,0.38812256,8.703125,-6.6875,4.421875
1664564251226,-0.61938477,-0.5393677,0.17059326,-0.203125,2.8125,3.15625
1664564251256,-0.5187988,-0.425354,0.2670288,15.390625,-5.859375,1.453125
1664564251301,-0.5019531,-0.43927002,0.20941162,6.453125,-1.53125,-6.125
1664564251347,-0.38916016,-0.4524536,0.260437,2.625,-7.96875,3.828125
1664564251376,-0.5046387,-0.5256958,0.2753296,-6.171875,-2.4375,1.3125
1664564251466,-0.6594238,-0.57696533,0.28289795,3.3125,-1.15625,3.171875
1664564251468,-0.7260742,-0.53985596,0.4069214,3.390625,-1.71875,0.3125
1664564251499,-0.8029785,-0.5996704,0.3739624,-5.03125,3.75,-4.25
1664564251526,-0.9086914,-0.71295166,0.5231323,-9.28125,10.375,-1.890625
1664564251589,-0.77490234,-1.0288696,0.40301514,6.671875,-4.703125,-1.71875
1664564251616,-0.857666,-0.69903564,0.031433105,-24.84375,-4.828125,-0.046875
1664564251646,-1.0317383,-0.75982666,0.5194702,-8.8125,6.09375,15.6875
1664564251707,-1.0031738,-0.8887329,0.2345581,-6.421875,-10.96875,2.515625
1664564251736,-0.9836426,-0.6079712,0.4393921,2.625,-9.484375,1.234375
1664564251768,-0.87402344,-0.73638916,0.3829956,-8.953125,-2.03125,2.109375
1664564251827,-0.7446289,-0.61431885,0.19598389,-3.109375,-8.65625,4.71875
1664564251843,-0.6513672,-0.5286255,0.22845459,2.453125,-6.140625,8.25
1664564251886,-0.6281738,-0.5076294,0.2531128,-4.40625,-11.609375,9.734375
1664564251948,-0.6813965,-0.48077393,0.2387085,-3.59375,-5.875,6.53125
1664564251961,-0.67089844,-0.48614502,0.21014404,-3.875,-0.984375,2.296875
1664564252007,-0.6982422,-0.4060669,0.2567749,-7.84375,5.625,-0.09375
1664564252051,-0.6413574,-0.3255005,0.27093506,-0.1875,13.5,4.578125
1664564252082,-0.6154785,-0.4920044,0.25042725,-4.15625,3.46875,4.25
1664564252126,-0.5957031,-0.53448486,0.36541748,-2.296875,2.953125,1.0625
1664564252186,-0.6711426,-0.58380127,0.32977295,-0.34375,0.90625,2.484375
1664564252201,-0.7927246,-0.55352783,0.43328857,-0.34375,5.296875,-3.6875
1664564252246,-0.94799805,-0.52838135,0.55145264,-0.09375,9.03125,-10.109375
1664564252278,-1.1557617,-0.81134033,0.38568115,-14.921875,2.03125,-21.875
1664564252321,-0.79541016,-0.98101807,0.2838745,-1.234375,9.0,-14.0
1664564252366,-0.7861328,-0.7896118,0.35198975,18.109375,10.25,-7.1875
1664564252396,-0.80493164,-0.92071533,0.3607788,2.875,2.34375,-1.71875
1664564252441,-0.998291,-0.75860596,0.3998413,-9.015625,-0.8125,-8.859375
1664564252486,-0.83813477,-0.6375122,0.3859253,2.484375,4.625,-0.859375
1664564252516,-0.7006836,-0.6851196,0.2645874,9.796875,2.578125,-1.125
1664564252561,-0.6669922,-0.5227661,0.32147217,-0.265625,1.46875,-1.703125
1664564252606,-0.58447266,-0.4829712,0.2904663,5.34375,-2.453125,6.734375
1664564252636,-0.4387207,-0.5899048,0.2526245,5.40625,-1.53125,6.671875
1664564252682,-0.61206055,-0.552063,0.3571167,-2.15625,-3.8125,-3.328125
1664564252726,-0.60424805,-0.39093018,0.3024292,-6.5,5.421875,2.375
1664564252756,-0.43066406,-0.54766846,0.26531982,4.625,2.09375,12.9375
1664564252802,-0.59155273,-0.5132446,0.47332764,-25.75,-9.421875,2.859375
1664564252847,-0.71606445,-0.33502197,0.36419678,-3.390625,-3.84375,3.859375
1664564252876,-0.70581055,-0.5540161,0.3883667,-9.171875,0.453125,-1.46875
1664564252921,-0.86279297,-0.5881958,0.5409546,-7.25,1.4375,-9.4375
1664564252966,-0.7519531,-0.616272,0.55633545,-6.3125,-2.15625,-6.171875
1664564252996,-0.90893555,-0.85772705,0.5223999,-31.25,0.28125,5.171875
1664564253027,-0.7590332,-0.7979126,0.15032959,-18.046875,-10.59375,5.578125
1664564253086,-0.80688477,-0.80914307,0.4640503,-1.984375,-9.6875,19.140625
1664564253116,-1.2126465,-0.70025635,0.46209717,-8.078125,-3.03125,0.640625
1664564253147,-1.0388184,-0.62213135,0.44622803,8.0,1.421875,-5.9375
1664564253207,-0.8054199,-0.6836548,0.42889404,-2.953125,-4.0625,-1.71875
1664564253238,-0.79956055,-0.57598877,0.38787842,1.6875,0.453125,-2.359375
1664564253266,-0.6916504,-0.5437622,0.2662964,9.1875,-0.15625,4.234375
1664564253326,-0.6320801,-0.48272705,0.24871826,8.34375,-0.34375,4.859375
1664564253341,-0.6809082,-0.4595337,0.31072998,8.53125,-0.234375,6.25
1664564253387,-0.6369629,-0.4524536,0.25360107,8.65625,1.828125,3.234375
1664564253447,-0.61206055,-0.3953247,0.33441162,9.515625,-0.6875,2.484375
1664564253461,-0.67407227,-0.41558838,0.23382568,-2.8125,13.234375,-0.578125
1664564253507,-0.5644531,-0.4163208,0.30950928,11.53125,0.546875,-1.015625
1664564253566,-0.5605469,-0.47442627,0.28118896,0.046875,9.0,-1.984375
1664564253581,-0.72998047,-0.49664307,0.43304443,6.828125,7.203125,-2.078125
1664564253627,-0.75390625,-0.49346924,0.45111084,3.515625,5.046875,-3.203125
1664564253657,-0.9316406,-0.52545166,0.5643921,-3.234375,5.5,-12.03125
1664564253701,-1.1015625,-0.85894775,0.4845581,1.21875,2.59375,-23.21875
1664564253746,-0.89404297,-0.86846924,0.27166748,18.265625,11.3125,-18.234375
1664564253776,-0.548584,-0.940979,0.40350342,34.984375,-9.3125,-0.75
1664564253822,-1.0756836,-0.8225708,0.44378662,-39.109375,-9.671875,12.140625
1664564253866,-1.1435547,-0.8218384,0.48284912,16.78125,0.625,-16.71875
1664564253896,-0.80126953,-0.5820923,0.2880249,-1.59375,11.609375,1.078125
1664564253941,-0.6298828,-0.6802368,0.25042725,17.59375,-1.03125,2.4375
1664564253987,-0.5,-0.54644775,0.3673706,3.140625,-13.140625,11.265625
1664564254018,-0.48046875,-0.48638916,0.26849365,-5.09375,-0.15625,9.0625
1664564254061,-0.46923828,-0.46221924,0.27313232,9.40625,-11.015625,4.46875
1664564254106,-0.6501465,-0.4973755,0.38641357,-24.15625,-6.609375,-4.59375
1664564254136,-0.58813477,-0.4336548,0.33270264,-0.640625,-4.65625,-1.421875
1664564254181,-0.6020508,-0.42926025,0.3607788,-9.65625,-2.453125,-2.328125
1664564254226,-0.6567383,-0.47613525,0.30999756,-13.078125,-2.0625,0.484375
1664564254256,-0.6179199,-0.45758057,0.38128662,5.953125,2.765625,-0.53125
1664564254301,-0.8198242,-0.58306885,0.47650146,-10.546875,2.453125,-9.0625
1664564254346,-0.74902344,-0.45098877,0.4616089,-1.453125,3.8125,-8.796875
1664564254376,-1.076416,-0.78497314,0.38934326,-37.375,7.359375,-1.71875
1664564254407,-0.71606445,-0.9668579,0.29608154,-9.625,2.84375,5.828125
1664564254466,-0.81933594,-0.55010986,0.26922607,-7.1875,-7.546875,11.3125
1664564254496,-1.3237305,-0.57647705,0.52557373,-6.453125,9.984375,2.328125
1664564254526,-0.89453125,-0.81378174,0.41351318,12.953125,3.15625,-0.75
1664564254586,-0.8015137,-0.69903564,0.44232178,-1.390625,-12.28125,3.234375
1664564254616,-0.9904785,-0.6033325,0.34613037,-9.328125,-1.78125,2.15625
1664564254646,-0.7368164,-0.4883423,0.27313232,15.84375,1.0625,0.15625
1664564254707,-0.59228516,-0.44659424,0.24041748,20.453125,0.84375,5.78125
1664564254766,-0.6569824,-0.45587158,0.2526245,8.265625,-2.84375,0.03125
1664564254768,-0.7385254,-0.4175415,0.33831787,1.25,0.078125,-2.46875
1664564254827,-0.63671875,-0.42315674,0.21990967,-2.1875,1.0625,-7.0625
1664564254842,-0.6855469,-0.30841064,0.3847046,8.0625,9.609375,-3.234375
1664564254887,-0.74731445,-0.36480713,0.29022217,10.796875,17.484375,-6.0
1664564254947,-0.6479492,-0.4048462,0.30413818,17.265625,11.078125,-2.9375
1664564254962,-0.7180176,-0.51348877,0.35906982,8.09375,9.578125,0.328125
1664564255007,-0.78515625,-0.43951416,0.43255615,2.125,11.203125,-1.6875
1664564255067,-0.95996094,-0.41485596,0.4833374,2.453125,10.53125,-9.0
1664564255081,-0.8708496,-0.5071411,0.49334717,4.703125,6.265625,-13.34375
1664564255128,-1.1245117,-0.6790161,0.49456787,7.5,9.421875,-25.375
1664564255156,-0.89941406,-0.99102783,0.36712646,7.84375,0.46875,-13.09375
1664564255202,-0.50146484,-0.9212036,0.5507202,22.15625,-19.140625,-1.25
1664564255247,-1.28125,-0.57037354,0.3324585,-13.640625,11.984375,-5.921875
1664564255276,-0.9645996,-0.70318604,0.38397217,18.921875,-7.09375,-1.609375
1664564255321,-0.6665039,-0.63067627,0.36297607,13.0,-5.59375,5.328125
1664564255366,-0.7878418,-0.5755005,0.2802124,1.984375,0.203125,3.390625
1664564255399,-0.6677246,-0.5269165,0.26287842,15.15625,-9.15625,8.40625
1664564255441,-0.54711914,-0.5466919,0.27825928,4.546875,-7.84375,15.703125
1664564255516,-0.5024414,-0.54156494,0.3163452,-2.09375,-11.625,16.859375
1664564255518,-0.6118164,-0.45367432,0.29144287,-7.453125,-9.1875,11.78125
1664564255561,-0.6105957,-0.38067627,0.25897217,-7.015625,-10.421875,10.6875
1664564255608,-0.48413086,-0.43414307,0.2489624,-5.265625,-12.640625,4.453125
1664564255636,-0.5427246,-0.5886841,0.35101318,7.4375,-4.4375,4.6875
1664564255681,-0.7128906,-0.6411743,0.37127686,-1.234375,-17.671875,14.546875
1664564255727,-0.8195801,-0.47149658,0.37225342,-23.6875,-5.6875,-1.90625
1664564255758,-0.95092773,-0.442688,0.5570679,-5.484375,0.921875,-9.78125
1664564255802,-1.0390625,-0.8899536,0.34613037,-27.03125,11.921875,-5.21875
1664564255847,-0.82714844,-1.1113892,0.3546753,-18.625,0.640625,1.671875
1664564255876,-0.87231445,-0.6223755,0.2506714,-16.0625,-7.140625,7.1875
1664564255906,-1.3129883,-0.5022583,0.401062,-7.84375,25.859375,-2.953125
1664564255967,-0.717041,-0.9993286,0.16400146,7.9375,-0.046875,13.796875
1664564256012,-0.6809082,-0.675354,0.37225342,-12.234375,-23.578125,10.125
1664564256027,-0.9350586,-0.71173096,0.33636475,-10.6875,-8.375,11.09375
1664564256087,-0.7976074,-0.47906494,0.17425537,7.015625,-3.4375,7.765625
1664564256116,-0.6333008,-0.5342407,0.16693115,15.234375,-3.59375,3.984375
1664564256147,-0.60961914,-0.52423096,0.27679443,2.921875,-6.234375,2.8125
1664564256207,-0.7619629,-0.4812622,0.2645874,4.75,4.6875,2.515625
1664564256237,-0.5058594,-0.47662354,0.1564331,3.453125,-1.46875,1.28125
1664564256268,-0.5715332,-0.42486572,0.2387085,-0.625,2.125,-1.21875
1664564256327,-0.7661133,-0.35528564,0.35491943,-5.078125,14.53125,-2.140625
1664564256342,-0.7595215,-0.47686768,0.28167725,9.296875,13.125,-8.484375
1664564256387,-0.5776367,-0.4685669,0.28948975,0.703125,10.34375,-2.921875
1664564256448,-0.9123535,-0.5491333,0.3776245,-4.5,14.4375,-6.953125
1664564256461,-0.68530273,-0.5303345,0.36834717,5.890625,6.546875,-2.90625
1664564256507,-0.86157227,-0.6201782,0.36590576,3.328125,-3.09375,-9.5625
1664564256567,-1.1206055,-0.93707275,0.45941162,19.609375,14.59375,-12.703125
1664564256581,-0.8479004,-0.89019775,0.40985107,15.8125,22.296875,-13.859375
1664564256628,-0.7426758,-0.7542114,0.3637085,2.5,7.3125,-8.46875
1664564256656,-1.0466309,-0.91534424,0.4364624,0.53125,0.140625,-7.84375
1664564256701,-0.8166504,-0.7156372,0.371521,1.5,6.21875,-12.34375
1664564256746,-0.6196289,-0.60943604,0.2098999,19.953125,5.21875,11.828125
1664564256776,-0.5402832,-0.7761841,0.25091553,0.46875,-9.78125,7.234375
1664564256822,-0.63427734,-0.50494385,0.39398193,10.15625,-10.734375,8.3125
1664564256867,-0.4663086,-0.44488525,0.21990967,-2.140625,-3.71875,9.140625
1664564256896,-0.5661621,-0.6231079,0.31488037,9.40625,-8.53125,6.453125
1664564256941,-0.5895996,-0.42437744,0.3397827,-12.90625,1.671875,-5.96875
1664564256986,-0.48632812,-0.41534424,0.24554443,9.421875,-9.75,4.71875
1664564257016,-0.6218262,-0.6416626,0.4418335,-15.703125,-4.5,-5.84375
1664564257062,-0.7026367,-0.39508057,0.3534546,7.5625,2.25,-3.53125
1664564257136,-0.69970703,-0.5628052,0.4147339,-0.015625,-1.875,-1.796875
1664564257138,-0.86206055,-0.6199341,0.5109253,-0.5,4.578125,-9.578125
1664564257182,-1.1520996,-0.9746704,0.2772827,-34.21875,10.875,0.5
1664564257226,-0.609375,-0.8484497,0.09954834,-5.671875,0.984375,8.96875
1664564257256,-0.69921875,-0.3184204,0.22625732,21.40625,-9.21875,13.65625
1664564257301,-0.8522949,-0.79156494,0.5626831,-5.359375,16.484375,1.265625
1664564257346,-1.1687012,-1.2315063,0.1749878,6.140625,14.921875,3.921875
1664564257376,-0.5583496,-0.6030884,0.040222168,2.171875,-42.0,22.453125
1664564257407,-1.1064453,-0.79473877,0.5282593,24.46875,21.265625,-4.078125
1664564257467,-0.8015137,-0.7329712,0.14007568,1.640625,3.765625,-2.15625
1664564257496,-0.5878906,-0.36871338,0.16912842,0.90625,-16.0625,-0.75
1664564257527,-0.6928711,-0.65338135,0.36102295,-6.015625,1.46875,-4.4375
1664564257586,-0.5966797,-0.5022583,0.2074585,3.203125,3.359375,0.34375
1664564257617,-0.62353516,-0.4368286,0.22406006,1.140625,2.15625,-5.875
1664564257647,-0.7324219,-0.42730713,0.28753662,3.03125,17.15625,-10.5
1664564257707,-0.65625,-0.44537354,0.26605225,1.21875,12.25,-11.265625
1664564257722,-0.57006836,-0.50177,0.29388428,-2.8125,4.6875,-1.671875
1664564257767,-0.69628906,-0.47003174,0.35198975,-0.40625,9.484375,0.109375
1664564257827,-0.6323242,-0.5454712,0.3373413,-2.96875,1.5625,2.25
1664564257841,-0.81591797,-0.56988525,0.46014404,-9.21875,5.203125,0.359375
1664564257887,-0.83325195,-0.5366821,0.49578857,-4.46875,0.9375,-5.90625
1664564257946,-1.0161133,-0.6331177,0.57244873,-18.71875,9.78125,-13.65625
1664564257962,-1.026123,-0.6218872,0.41497803,-4.640625,6.640625,-26.09375
1664564258007,-0.69140625,-0.7608032,0.3685913,17.28125,-10.46875,-3.15625
1664564258067,-0.89160156,-0.82354736,0.34002686,-10.09375,4.796875,-1.375
1664564258082,-1.0268555,-0.6799927,0.40667725,7.515625,9.859375,-10.0
1664564258127,-0.7163086,-0.5977173,0.39788818,3.0,2.6875,0.546875
1664564258156,-0.8249512,-0.7744751,0.39642334,-0.546875,-4.640625,0.234375
1664564258201,-0.638916,-0.46148682,0.3143921,-1.390625,-2.71875,5.328125
1664564258247,-0.52075195,-0.42926025,0.31732178,8.890625,-10.3125,12.15625
1664564258276,-0.5891113,-0.5757446,0.3078003,3.1875,-13.5,10.8125
1664564258321,-0.65283203,-0.44317627,0.3143921,-2.140625,-5.734375,10.0
1664564258367,-0.46606445,-0.4151001,0.26068115,14.140625,-9.171875,7.296875
1664564258396,-0.6525879,-0.5508423,0.44500732,-9.015625,-7.796875,3.171875
1664564258444,-0.5991211,-0.46270752,0.39666748,-7.0625,-2.78125,2.015625
1664564258487,-0.7597656,-0.6592407,0.47869873,-4.265625,-5.875,1.078125
1664564258518,-0.8442383,-0.59942627,0.43499756,-24.15625,7.125,-17.546875
1664564258561,-0.76220703,-0.4985962,0.60150146,0.5625,2.515625,-10.28125
1664564258609,-1.097168,-0.74835205,0.4767456,-26.96875,8.84375,3.21875
1664564258637,-0.81591797,-0.87091064,0.20794678,-10.953125,11.0,8.53125
1664564258682,-0.6870117,-0.38360596,0.35931396,-8.5625,-9.890625,8.515625
1664564258727,-1.0007324,-0.32354736,0.43450928,-7.28125,14.4375,-11.375
1664564258756,-1.09375,-1.013977,0.39300537,13.546875,22.8125,1.859375
1664564258847,-0.54052734,-0.708313,0.086364746,4.78125,-13.140625,3.6875
1664564258849,-1.2114258,-0.45928955,0.63079834,11.28125,16.125,-1.75
1664564258877,-0.7145996,-0.8184204,0.34466553,1.3125,-5.484375,3.984375
1664564258906,-0.69433594,-0.35479736,0.39422607,-9.703125,-14.0,-0.09375
1664564258967,-0.76708984,-0.47320557,0.39691162,13.578125,1.078125,6.890625
1664564258996,-0.63500977,-0.48687744,0.2243042,4.65625,1.78125,3.171875
1664564259026,-0.5551758,-0.41046143,0.25238037,9.1875,-3.578125,5.328125
1664564259086,-0.67041016,-0.3406372,0.36468506,0.59375,2.5,3.078125
1664564259117,-0.66748047,-0.34674072,0.33148193,5.90625,7.9375,-0.78125
1664564259146,-0.6682129,-0.36187744,0.31951904,-0.1875,7.234375,0.265625
1664564259207,-0.6611328,-0.42388916,0.31903076,6.640625,11.75,1.28125
1664564259222,-0.7692871,-0.44195557,0.45233154,6.296875,10.546875,-3.203125
1664564259267,-0.8300781,-0.4763794,0.5565796,6.03125,8.578125,-7.71875
1664564259327,-1.0893555,-0.80670166,0.39788818,-10.078125,5.4375,-17.9375
1664564259341,-0.859375,-0.67437744,0.3961792,10.625,7.203125,-16.625
1664564259387,-0.6870117,-0.7288208,0.53045654,15.375,-5.015625,-4.875
1664564259446,-1.0788574,-0.9368286,0.41131592,-18.734375,-3.984375,-10.171875
1664564259461,-0.9147949,-0.87872314,0.45355225,30.75,9.359375,-3.75
1664564259507,-0.736084,-0.71539307,0.42840576,4.15625,-7.484375,6.984375
1664564259569,-1.0161133,-0.82354736,0.52215576,5.296875,-5.859375,0.078125
1664564259581,-0.66381836,-0.473938,0.29388428,3.96875,-4.109375,5.453125
1664564259627,-0.53222656,-0.43634033,0.25335693,3.5,-9.125,15.734375
1664564259656,-0.49121094,-0.6333618,0.28656006,14.859375,-12.140625,14.671875
1664564259702,-0.47070312,-0.56695557,0.29412842,6.5,-14.125,16.234375
1664564259746,-0.53344727,-0.45440674,0.24871826,-3.203125,-8.9375,13.921875
1664564259776,-0.57592773,-0.51934814,0.31854248,-1.890625,-11.671875,1.15625
1664564259822,-0.6125488,-0.43389893,0.33441162,-1.40625,-8.5625,0.828125
1664564259867,-0.5749512,-0.5088501,0.3258667,-3.65625,-4.6875,6.46875
1664564259897,-0.75805664,-0.6621704,0.36590576,-6.59375,-6.609375,0.09375
1664564259941,-0.7697754,-0.5117798,0.40740967,2.1875,-0.390625,-4.390625
1664564259986,-0.8317871,-0.65411377,0.5048218,-8.125,1.359375,-7.0625
1664564260016,-1.032959,-0.8208618,0.4220581,-20.71875,1.765625,-6.09375
1664564260061,-0.8088379,-0.9483032,0.23040771,-24.078125,-0.046875,2.96875
1664564260106,-0.57543945,-0.5352173,0.26434326,-3.59375,-19.328125,9.0
1664564260136,-1.1337891,-0.5166626,0.3986206,-23.09375,13.3125,5.21875
1664564260181,-0.96484375,-1.0120239,0.19403076,9.59375,6.015625,1.015625
1664564260226,-0.7409668,-0.55181885,0.29608154,5.90625,-12.578125,-3.671875
1664564260258,-0.9765625,-0.83380127,0.42279053,2.5,2.890625,5.65625
1664564260301,-0.75097656,-0.6536255,0.22381592,-0.9375,3.265625,-2.53125
1664564260347,-0.6730957,-0.49298096,0.27972412,8.765625,-6.890625,0.46875
1664564260376,-0.71777344,-0.5305786,0.30682373,9.1875,0.109375,0.859375
1664564260407,-0.6623535,-0.53375244,0.2579956,2.796875,2.59375,-0.015625
