# Sensor type: Thingy
# Activity type: Lying down right
# Activity code: 6
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1664378116651,-0.29492188,-0.9082031,0.33789062,-0.15625,0.0,0.1875,-14.6875,-51.6875,-128.625
1664378116691,-0.28710938,-0.89746094,0.32714844,0.21875,0.0,0.1875,0.0,0.0,0.0
1664378116691,-0.28710938,-0.89746094,0.32714844,0.21875,0.0,0.1875,0.0,0.0,0.0
1664378116772,-0.2890625,-0.89746094,0.33984375,-0.09375,0.0625,0.1875,0.0,0.0,0.0
1664378116773,-0.2890625,-0.89746094,0.33984375,-0.09375,0.0625,0.1875,0.0,0.0,0.0
1664378116774,-0.28710938,-0.9033203,0.32714844,0.03125,-0.0625,0.125,0.0,0.0,0.0
1664378116776,-0.28710938,-0.9033203,0.32714844,0.03125,-0.0625,0.125,0.0,0.0,0.0
1664378116852,-0.29589844,-0.9003906,0.328125,-0.15625,-0.1875,0.0625,0.0,0.0,0.0
1664378116852,-0.29589844,-0.9003906,0.328125,-0.15625,-0.1875,0.0625,0.0,0.0,0.0
1664378116853,-0.2939453,-0.89160156,0.34179688,-0.09375,0.0625,0.125,0.0,0.0,0.0
1664378116853,-0.2939453,-0.89160156,0.34179688,-0.09375,0.0625,0.125,0.0,0.0,0.0
1664378117013,-0.29003906,-0.9013672,0.32910156,-0.28125,-0.1875,0.1875,0.0,0.0,0.0
1664378117013,-0.29003906,-0.9013672,0.32910156,-0.28125,-0.1875,0.1875,0.0,0.0,0.0
1664378117014,-0.2919922,-0.9003906,0.33789062,0.5625,-0.0625,0.125,0.0,0.0,0.0
1664378117015,-0.2919922,-0.9003906,0.33789062,0.5625,-0.0625,0.125,0.0,0.0,0.0
1664378117016,-0.29296875,-0.8964844,0.3515625,-0.53125,0.0625,0.0,0.0,0.0,0.0
1664378117016,-0.29296875,-0.8964844,0.3515625,-0.53125,0.0625,0.0,0.0,0.0,0.0
1664378117017,-0.2939453,-0.88964844,0.33984375,-1.125,0.125,-0.125,0.0,0.0,0.0
1664378117018,-0.2939453,-0.88964844,0.33984375,-1.125,0.125,-0.125,0.0,0.0,0.0
1664378117053,-0.28515625,-0.9003906,0.3330078,-0.84375,-0.0625,0.0,0.0,0.0,0.0
1664378117055,-0.28515625,-0.9003906,0.3330078,-0.84375,-0.0625,0.0,0.0,0.0,0.0
1664378117092,-0.28710938,-0.89941406,0.33691406,0.15625,0.0,0.1875,0.0,0.0,0.0
1664378117092,-0.28710938,-0.89941406,0.33691406,0.15625,0.0,0.1875,0.0,0.0,0.0
1664378117133,-0.28515625,-0.88964844,0.34375,0.09375,0.0,0.25,-16.0625,-51.4375,-129.625
1664378117133,-0.28515625,-0.88964844,0.34375,0.09375,0.0,0.25,-16.0625,-51.4375,-129.625
1664378117172,-0.29589844,-0.9003906,0.3310547,-0.03125,-0.0625,0.1875,0.0,0.0,0.0
1664378117179,-0.29589844,-0.9003906,0.3310547,-0.03125,-0.0625,0.1875,0.0,0.0,0.0
1664378117213,-0.29589844,-0.9042969,0.3330078,0.375,0.0,0.0625,0.0,0.0,0.0
1664378117213,-0.29589844,-0.9042969,0.3330078,0.375,0.0,0.0625,0.0,0.0,0.0
1664378117253,-0.2919922,-0.8964844,0.3486328,-0.15625,0.0,0.125,0.0,0.0,0.0
1664378117253,-0.2919922,-0.8964844,0.3486328,-0.15625,0.0,0.125,0.0,0.0,0.0
1664378117293,-0.2939453,-0.8984375,0.3359375,-0.09375,0.0625,0.0625,0.0,0.0,0.0
1664378117293,-0.2939453,-0.8984375,0.3359375,-0.09375,0.0625,0.0625,0.0,0.0,0.0
1664378117332,-0.29003906,-0.8984375,0.34472656,-0.65625,-0.0625,0.125,0.0,0.0,0.0
1664378117333,-0.29003906,-0.8984375,0.34472656,-0.65625,-0.0625,0.125,0.0,0.0,0.0
1664378117374,-0.29003906,-0.9013672,0.34765625,-0.15625,-0.0625,0.375,0.0,0.0,0.0
1664378117375,-0.29003906,-0.9013672,0.34765625,-0.15625,-0.0625,0.375,0.0,0.0,0.0
1664378117432,-0.29492188,-0.8925781,0.3359375,-0.03125,0.125,0.1875,0.0,0.0,0.0
1664378117432,-0.29492188,-0.8925781,0.3359375,-0.03125,0.125,0.1875,0.0,0.0,0.0
1664378117472,-0.29785156,-0.90527344,0.33398438,-0.15625,-0.0625,0.25,0.0,0.0,0.0
1664378117475,-0.29785156,-0.90527344,0.33398438,-0.15625,-0.0625,0.25,0.0,0.0,0.0
1664378117493,-0.29589844,-0.8984375,0.35253906,0.03125,0.0,0.1875,0.0,0.0,0.0
1664378117492,-0.29589844,-0.8984375,0.35253906,0.03125,0.0,0.1875,0.0,0.0,0.0
1664378117533,-0.29492188,-0.89453125,0.32128906,-0.28125,0.125,0.1875,0.0,0.0,0.0
1664378117535,-0.29492188,-0.89453125,0.32128906,-0.28125,0.125,0.1875,0.0,0.0,0.0
1664378117573,-0.28710938,-0.8935547,0.33691406,0.09375,0.0625,0.1875,0.0,0.0,0.0
1664378117573,-0.28710938,-0.8935547,0.33691406,0.09375,0.0625,0.1875,0.0,0.0,0.0
1664378117616,-0.28710938,-0.90527344,0.3251953,-0.15625,-0.0625,0.0625,0.0,0.0,0.0
1664378117616,-0.28710938,-0.90527344,0.3251953,-0.15625,-0.0625,0.0625,0.0,0.0,0.0
1664378117654,-0.2919922,-0.9013672,0.3330078,-0.03125,0.0,0.4375,-16.8125,-51.4375,-129.375
1664378117654,-0.2919922,-0.9013672,0.3330078,-0.03125,0.0,0.4375,-16.8125,-51.4375,-129.375
1664378117693,-0.2919922,-0.8955078,0.34570312,0.5625,-0.0625,0.3125,0.0,0.0,0.0
1664378117696,-0.2919922,-0.8955078,0.34570312,0.5625,-0.0625,0.3125,0.0,0.0,0.0
1664378117733,-0.29101562,-0.890625,0.3388672,-0.84375,0.0625,0.1875,0.0,0.0,0.0
1664378117734,-0.29101562,-0.890625,0.3388672,-0.84375,0.0625,0.1875,0.0,0.0,0.0
1664378117772,-0.296875,-0.8984375,0.3515625,-1.3125,0.0,0.125,0.0,0.0,0.0
1664378117773,-0.296875,-0.8984375,0.3515625,-1.3125,0.0,0.125,0.0,0.0,0.0
1664378117813,-0.28320312,-0.9013672,0.34179688,-0.46875,0.25,0.1875,0.0,0.0,0.0
1664378117813,-0.28320312,-0.9013672,0.34179688,-0.46875,0.25,0.1875,0.0,0.0,0.0
1664378117853,-0.29101562,-0.89746094,0.3251953,0.4375,0.0,0.5,0.0,0.0,0.0
1664378117853,-0.29101562,-0.89746094,0.3251953,0.4375,0.0,0.5,0.0,0.0,0.0
1664378117892,-0.28710938,-0.8964844,0.3408203,0.375,-0.125,0.4375,0.0,0.0,0.0
1664378117892,-0.28710938,-0.8964844,0.3408203,0.375,-0.125,0.4375,0.0,0.0,0.0
1664378117933,-0.29492188,-0.9042969,0.3330078,0.09375,0.0,0.3125,0.0,0.0,0.0
1664378117933,-0.29492188,-0.9042969,0.3330078,0.09375,0.0,0.3125,0.0,0.0,0.0
1664378117973,-0.29003906,-0.90625,0.33398438,0.625,-0.125,0.3125,0.0,0.0,0.0
1664378117975,-0.29003906,-0.90625,0.33398438,0.625,-0.125,0.3125,0.0,0.0,0.0
1664378118013,-0.29589844,-0.8984375,0.34179688,-0.34375,0.0,0.0625,0.0,0.0,0.0
1664378118013,-0.29589844,-0.8984375,0.34179688,-0.34375,0.0,0.0625,0.0,0.0,0.0
1664378118053,-0.29003906,-0.89941406,0.34570312,-0.40625,-0.0625,0.0625,0.0,0.0,0.0
1664378118053,-0.29003906,-0.89941406,0.34570312,-0.40625,-0.0625,0.0625,0.0,0.0,0.0
1664378118093,-0.28710938,-0.90625,0.3330078,-0.71875,-0.0625,0.25,0.0,0.0,0.0
1664378118092,-0.28710938,-0.90625,0.3330078,-0.71875,-0.0625,0.25,0.0,0.0,0.0
1664378118132,-0.2861328,-0.9003906,0.34960938,0.03125,0.0,0.5,-16.1875,-52.3125,-129.8125
1664378118133,-0.2861328,-0.9003906,0.34960938,0.03125,0.0,0.5,-16.1875,-52.3125,-129.8125
1664378118173,-0.2919922,-0.9042969,0.3359375,-0.03125,-0.0625,0.5,0.0,0.0,0.0
1664378118173,-0.2919922,-0.9042969,0.3359375,-0.03125,-0.0625,0.5,0.0,0.0,0.0
1664378118216,-0.2919922,-0.90527344,0.3564453,-0.03125,0.125,0.4375,0.0,0.0,0.0
1664378118216,-0.2919922,-0.90527344,0.3564453,-0.03125,0.125,0.4375,0.0,0.0,0.0
1664378118254,-0.28515625,-0.90234375,0.34570312,-0.21875,-0.0625,0.3125,0.0,0.0,0.0
1664378118254,-0.28515625,-0.90234375,0.34570312,-0.21875,-0.0625,0.3125,0.0,0.0,0.0
1664378118295,-0.2998047,-0.8964844,0.33496094,-0.21875,0.0,0.1875,0.0,0.0,0.0
1664378118294,-0.2998047,-0.8964844,0.33496094,-0.21875,0.0,0.1875,0.0,0.0,0.0
1664378118333,-0.29003906,-0.8964844,0.3408203,-0.34375,0.0,0.125,0.0,0.0,0.0
1664378118333,-0.29003906,-0.8964844,0.3408203,-0.34375,0.0,0.125,0.0,0.0,0.0
1664378118373,-0.29492188,-0.8964844,0.32714844,-0.15625,-0.0625,0.125,0.0,0.0,0.0
1664378118373,-0.29492188,-0.8964844,0.32714844,-0.15625,-0.0625,0.125,0.0,0.0,0.0
1664378118412,-0.29492188,-0.8964844,0.3330078,0.21875,-0.125,0.375,0.0,0.0,0.0
1664378118413,-0.29492188,-0.8964844,0.3330078,0.21875,-0.125,0.375,0.0,0.0,0.0
1664378118452,-0.29785156,-0.9082031,0.3408203,0.5625,-0.0625,0.3125,0.0,0.0,0.0
1664378118452,-0.29785156,-0.9082031,0.3408203,0.5625,-0.0625,0.3125,0.0,0.0,0.0
1664378118493,-0.29003906,-0.89941406,0.3388672,-1.0,0.0,0.0625,0.0,0.0,0.0
1664378118493,-0.29003906,-0.89941406,0.3388672,-1.0,0.0,0.0625,0.0,0.0,0.0
1664378118534,-0.29589844,-0.89746094,0.34179688,-1.4375,0.125,0.0,0.0,0.0,0.0
1664378118534,-0.29589844,-0.89746094,0.34179688,-1.4375,0.125,0.0,0.0,0.0,0.0
1664378118572,-0.29492188,-0.89941406,0.34472656,-0.09375,0.125,0.1875,0.0,0.0,0.0
1664378118572,-0.29492188,-0.89941406,0.34472656,-0.09375,0.125,0.1875,0.0,0.0,0.0
1664378118615,-0.29003906,-0.90527344,0.31640625,0.09375,-0.0625,0.25,0.0,0.0,0.0
1664378118615,-0.29003906,-0.90527344,0.31640625,0.09375,-0.0625,0.25,0.0,0.0,0.0
1664378118652,-0.29296875,-0.8984375,0.33398438,0.375,0.0,0.125,-16.625,-53.6875,-129.8125
1664378118652,-0.29296875,-0.8984375,0.33398438,0.375,0.0,0.125,-16.625,-53.6875,-129.8125
1664378118693,-0.28808594,-0.9003906,0.33789062,-0.09375,-0.125,0.0625,0.0,0.0,0.0
1664378118693,-0.28808594,-0.9003906,0.33789062,-0.09375,-0.125,0.0625,0.0,0.0,0.0
1664378118732,-0.29589844,-0.8964844,0.3408203,0.5625,0.0,-0.125,0.0,0.0,0.0
1664378118732,-0.29589844,-0.8964844,0.3408203,0.5625,0.0,-0.125,0.0,0.0,0.0
1664378118793,-0.29003906,-0.8964844,0.34277344,-0.09375,0.125,0.0,0.0,0.0,0.0
1664378118792,-0.29003906,-0.8964844,0.34277344,-0.09375,0.125,0.0,0.0,0.0,0.0
1664378118812,-0.2919922,-0.90722656,0.3408203,-0.46875,-0.0625,0.0625,0.0,0.0,0.0
1664378118813,-0.2919922,-0.90722656,0.3408203,-0.46875,-0.0625,0.0625,0.0,0.0,0.0
1664378118852,-0.28515625,-0.8935547,0.3466797,-0.15625,-0.125,0.1875,0.0,0.0,0.0
1664378118856,-0.28515625,-0.8935547,0.3466797,-0.15625,-0.125,0.1875,0.0,0.0,0.0
1664378118893,-0.296875,-0.9082031,0.34472656,-0.15625,-0.125,0.25,0.0,0.0,0.0
1664378118894,-0.296875,-0.9082031,0.34472656,-0.15625,-0.125,0.25,0.0,0.0,0.0
1664378118934,-0.2998047,-0.90625,0.33496094,0.21875,0.0,0.1875,0.0,0.0,0.0
1664378118936,-0.2998047,-0.90625,0.33496094,0.21875,0.0,0.1875,0.0,0.0,0.0
1664378118972,-0.29492188,-0.89453125,0.33691406,0.3125,0.125,0.1875,0.0,0.0,0.0
1664378118972,-0.29492188,-0.89453125,0.33691406,0.3125,0.125,0.1875,0.0,0.0,0.0
1664378119013,-0.29003906,-0.8964844,0.34472656,0.03125,0.125,-0.0625,0.0,0.0,0.0
1664378119013,-0.29003906,-0.8964844,0.34472656,0.03125,0.125,-0.0625,0.0,0.0,0.0
1664378119052,-0.29882812,-0.9013672,0.3359375,-0.09375,0.0625,0.0625,0.0,0.0,0.0
1664378119052,-0.29882812,-0.9013672,0.3359375,-0.09375,0.0625,0.0625,0.0,0.0,0.0
1664378119093,-0.29492188,-0.90234375,0.34375,-0.21875,0.0,-0.125,0.0,0.0,0.0
1664378119093,-0.29492188,-0.90234375,0.34375,-0.21875,0.0,-0.125,0.0,0.0,0.0
1664378119135,-0.29003906,-0.89453125,0.33203125,-0.15625,-0.125,0.0625,-17.125,-52.0,-130.6875
1664378119136,-0.29003906,-0.89453125,0.33203125,-0.15625,-0.125,0.0625,-17.125,-52.0,-130.6875
1664378119171,-0.2939453,-0.9013672,0.34375,-0.15625,-0.0625,0.0,0.0,0.0,0.0
1664378119171,-0.2939453,-0.9013672,0.34375,-0.15625,-0.0625,0.0,0.0,0.0,0.0
1664378119233,-0.296875,-0.8964844,0.3544922,0.8125,0.0,0.1875,0.0,0.0,0.0
1664378119233,-0.296875,-0.8964844,0.3544922,0.8125,0.0,0.1875,0.0,0.0,0.0
1664378119252,-0.2939453,-0.89746094,0.34375,-0.28125,-0.125,-0.1875,0.0,0.0,0.0
1664378119252,-0.2939453,-0.89746094,0.34375,-0.28125,-0.125,-0.1875,0.0,0.0,0.0
1664378119293,-0.29785156,-0.8984375,0.3310547,-0.78125,0.0,-0.0625,0.0,0.0,0.0
1664378119293,-0.29785156,-0.8984375,0.3310547,-0.78125,0.0,-0.0625,0.0,0.0,0.0
1664378119334,-0.29296875,-0.9003906,0.33984375,-0.78125,0.0625,0.0,0.0,0.0,0.0
1664378119334,-0.29296875,-0.9003906,0.33984375,-0.78125,0.0625,0.0,0.0,0.0,0.0
1664378119373,-0.29296875,-0.9013672,0.33984375,-0.03125,-0.0625,0.25,0.0,0.0,0.0
1664378119373,-0.29296875,-0.9013672,0.33984375,-0.03125,-0.0625,0.25,0.0,0.0,0.0
1664378119412,-0.29785156,-0.8984375,0.34375,0.15625,0.0,0.1875,0.0,0.0,0.0
1664378119412,-0.29785156,-0.8984375,0.34375,0.15625,0.0,0.1875,0.0,0.0,0.0
1664378119473,-0.2861328,-0.9033203,0.3359375,-0.09375,0.0,0.3125,0.0,0.0,0.0
1664378119473,-0.2861328,-0.9033203,0.3359375,-0.09375,0.0,0.3125,0.0,0.0,0.0
1664378119492,-0.29003906,-0.90234375,0.34375,0.3125,0.0,0.125,0.0,0.0,0.0
1664378119492,-0.29003906,-0.90234375,0.34375,0.3125,0.0,0.125,0.0,0.0,0.0
1664378119533,-0.30273438,-0.8935547,0.35253906,-0.0625,0.0,-0.125,0.0,0.0,0.0
1664378119533,-0.30273438,-0.8935547,0.35253906,-0.0625,0.0,-0.125,0.0,0.0,0.0
1664378119573,-0.2919922,-0.9111328,0.33496094,0.0625,0.0,-0.25,0.0,0.0,0.0
1664378119573,-0.2919922,-0.9111328,0.33496094,0.0625,0.0,-0.25,0.0,0.0,0.0
1664378119613,-0.28808594,-0.90722656,0.34179688,-0.3125,0.0,-0.125,0.0,0.0,0.0
1664378119613,-0.28808594,-0.90722656,0.34179688,-0.3125,0.0,-0.125,0.0,0.0,0.0
1664378119652,-0.296875,-0.8984375,0.33007812,-0.1875,-0.0625,0.0,-16.5,-52.75,-129.625
1664378119652,-0.296875,-0.8984375,0.33007812,-0.1875,-0.0625,0.0,-16.5,-52.75,-129.625
1664378119692,-0.29296875,-0.8964844,0.35351562,-0.0625,0.0,0.0625,0.0,0.0,0.0
1664378119692,-0.29296875,-0.8964844,0.35351562,-0.0625,0.0,0.0625,0.0,0.0,0.0
1664378119732,-0.2841797,-0.89941406,0.34570312,-0.125,0.125,0.125,0.0,0.0,0.0
1664378119732,-0.2841797,-0.89941406,0.34570312,-0.125,0.125,0.125,0.0,0.0,0.0
1664378119775,-0.2939453,-0.9013672,0.33496094,0.21875,-0.125,-0.0625,0.0,0.0,0.0
1664378119775,-0.2939453,-0.9013672,0.33496094,0.21875,-0.125,-0.0625,0.0,0.0,0.0
1664378119813,-0.28222656,-0.89746094,0.33984375,-0.4375,0.0,-0.25,0.0,0.0,0.0
1664378119814,-0.28222656,-0.89746094,0.33984375,-0.4375,0.0,-0.25,0.0,0.0,0.0
1664378119852,-0.29003906,-0.9013672,0.3154297,0.125,0.0,-0.0625,0.0,0.0,0.0
1664378119852,-0.29003906,-0.9013672,0.3154297,0.125,0.0,-0.0625,0.0,0.0,0.0
1664378119892,-0.296875,-0.89941406,0.3310547,0.0,-0.0625,-0.0625,0.0,0.0,0.0
1664378119892,-0.296875,-0.89941406,0.3310547,0.0,-0.0625,-0.0625,0.0,0.0,0.0
1664378119932,-0.29101562,-0.9003906,0.33203125,-0.125,-0.0625,0.0625,0.0,0.0,0.0
1664378119932,-0.29101562,-0.9003906,0.33203125,-0.125,-0.0625,0.0625,0.0,0.0,0.0
1664378119972,-0.29589844,-0.9013672,0.34277344,0.0,-0.125,0.0625,0.0,0.0,0.0
1664378119972,-0.29589844,-0.9013672,0.34277344,0.0,-0.125,0.0625,0.0,0.0,0.0
1664378120033,-0.29003906,-0.89746094,0.33496094,0.40625,0.0,0.1875,0.0,0.0,0.0
1664378120033,-0.29003906,-0.89746094,0.33496094,0.40625,0.0,0.1875,0.0,0.0,0.0
1664378120052,-0.29101562,-0.8984375,0.34179688,0.0,0.125,0.0,0.0,0.0,0.0
1664378120052,-0.29101562,-0.8984375,0.34179688,0.0,0.125,0.0,0.0,0.0,0.0
1664378120092,-0.28808594,-0.8984375,0.33691406,-0.875,0.0,-0.1875,0.0,0.0,0.0
1664378120092,-0.28808594,-0.8984375,0.33691406,-0.875,0.0,-0.1875,0.0,0.0,0.0
1664378120133,-0.28222656,-0.90234375,0.31835938,-1.28125,0.125,-0.3125,-16.8125,-51.4375,-128.625
1664378120133,-0.28222656,-0.90234375,0.31835938,-1.28125,0.125,-0.3125,-16.8125,-51.4375,-128.625
1664378120172,-0.2939453,-0.89941406,0.3330078,0.34375,-0.125,0.0625,0.0,0.0,0.0
1664378120177,-0.2939453,-0.89941406,0.3330078,0.34375,-0.125,0.0625,0.0,0.0,0.0
1664378120212,-0.28515625,-0.90234375,0.33691406,0.0625,0.0,0.125,0.0,0.0,0.0
1664378120212,-0.28515625,-0.90234375,0.33691406,0.0625,0.0,0.125,0.0,0.0,0.0
1664378120253,-0.2919922,-0.8955078,0.3515625,0.40625,0.0,0.125,0.0,0.0,0.0
1664378120253,-0.2919922,-0.8955078,0.3515625,0.40625,0.0,0.125,0.0,0.0,0.0
1664378120292,-0.2919922,-0.8935547,0.33398438,0.0625,0.0,0.0,0.0,0.0,0.0
1664378120292,-0.2919922,-0.8935547,0.33398438,0.0625,0.0,0.0,0.0,0.0,0.0
1664378120333,-0.29003906,-0.89941406,0.34375,0.34375,0.0625,-0.0625,0.0,0.0,0.0
1664378120333,-0.29003906,-0.89941406,0.34375,0.34375,0.0625,-0.0625,0.0,0.0,0.0
1664378120376,-0.29492188,-0.90234375,0.33398438,-0.0625,0.0,-0.125,0.0,0.0,0.0
1664378120376,-0.29492188,-0.90234375,0.33398438,-0.0625,0.0,-0.125,0.0,0.0,0.0
1664378120413,-0.2919922,-0.90234375,0.33203125,-0.125,0.125,-0.0625,0.0,0.0,0.0
1664378120413,-0.2919922,-0.90234375,0.33203125,-0.125,0.125,-0.0625,0.0,0.0,0.0
1664378120452,-0.2939453,-0.90234375,0.33007812,-0.125,0.0,0.0625,0.0,0.0,0.0
1664378120452,-0.2939453,-0.90234375,0.33007812,-0.125,0.0,0.0625,0.0,0.0,0.0
1664378120492,-0.28710938,-0.9013672,0.33789062,-0.0625,0.0,0.1875,0.0,0.0,0.0
1664378120492,-0.28710938,-0.9013672,0.33789062,-0.0625,0.0,0.1875,0.0,0.0,0.0
1664378120532,-0.2939453,-0.90722656,0.3359375,0.0,-0.0625,0.3125,0.0,0.0,0.0
1664378120532,-0.2939453,-0.90722656,0.3359375,0.0,-0.0625,0.3125,0.0,0.0,0.0
1664378120574,-0.2939453,-0.90234375,0.3388672,0.1875,0.0,0.25,0.0,0.0,0.0
1664378120574,-0.2939453,-0.90234375,0.3388672,0.1875,0.0,0.25,0.0,0.0,0.0
1664378120612,-0.2998047,-0.9091797,0.33984375,-0.125,-0.0625,0.0625,0.0,0.0,0.0
1664378120612,-0.2998047,-0.9091797,0.33984375,-0.125,-0.0625,0.0625,0.0,0.0,0.0
1664378120652,-0.29003906,-0.9042969,0.33984375,0.21875,0.0625,0.125,-18.3125,-53.1875,-129.9375
1664378120652,-0.29003906,-0.9042969,0.33984375,0.21875,0.0625,0.125,-18.3125,-53.1875,-129.9375
1664378120693,-0.2919922,-0.9033203,0.34277344,-0.3125,0.0,0.125,0.0,0.0,0.0
1664378120693,-0.2919922,-0.9033203,0.34277344,-0.3125,0.0,0.125,0.0,0.0,0.0
1664378120732,-0.2919922,-0.9003906,0.33496094,0.21875,-0.0625,0.0625,0.0,0.0,0.0
1664378120732,-0.2919922,-0.9003906,0.33496094,0.21875,-0.0625,0.0625,0.0,0.0,0.0
1664378120772,-0.2861328,-0.9013672,0.3408203,-0.0625,-0.0625,0.125,0.0,0.0,0.0
1664378120774,-0.2861328,-0.9013672,0.3408203,-0.0625,-0.0625,0.125,0.0,0.0,0.0
1664378120813,-0.28027344,-0.9033203,0.34472656,0.53125,-0.0625,0.375,0.0,0.0,0.0
1664378120813,-0.28027344,-0.9033203,0.34472656,0.53125,-0.0625,0.375,0.0,0.0,0.0
1664378120853,-0.28808594,-0.8925781,0.3359375,0.125,0.0,0.0,0.0,0.0,0.0
1664378120853,-0.28808594,-0.8925781,0.3359375,0.125,0.0,0.0,0.0,0.0,0.0
1664378120892,-0.2998047,-0.90722656,0.33984375,-1.0,0.0625,0.0625,0.0,0.0,0.0
1664378120892,-0.2998047,-0.90722656,0.33984375,-1.0,0.0625,0.0625,0.0,0.0,0.0
1664378120934,-0.28808594,-0.9003906,0.34179688,-1.0625,0.0625,0.0625,0.0,0.0,0.0
1664378120934,-0.28808594,-0.9003906,0.34179688,-1.0625,0.0625,0.0625,0.0,0.0,0.0
1664378120973,-0.3017578,-0.9013672,0.33203125,0.46875,-0.0625,0.25,0.0,0.0,0.0
1664378120972,-0.3017578,-0.9013672,0.33203125,0.46875,-0.0625,0.25,0.0,0.0,0.0
1664378121015,-0.28808594,-0.90234375,0.3203125,0.46875,-0.1875,0.3125,0.0,0.0,0.0
1664378121015,-0.28808594,-0.90234375,0.3203125,0.46875,-0.1875,0.3125,0.0,0.0,0.0
1664378121053,-0.28710938,-0.9013672,0.34277344,0.0,0.0,0.0625,0.0,0.0,0.0
1664378121054,-0.28710938,-0.9013672,0.34277344,0.0,0.0,0.0625,0.0,0.0,0.0
1664378121093,-0.28808594,-0.9121094,0.33789062,0.90625,0.0,0.375,0.0,0.0,0.0
1664378121093,-0.28808594,-0.9121094,0.33789062,0.90625,0.0,0.375,0.0,0.0,0.0
1664378121132,-0.2919922,-0.89941406,0.34570312,-0.0625,0.0625,0.125,-16.9375,-50.8125,-129.1875
1664378121132,-0.2919922,-0.89941406,0.34570312,-0.0625,0.0625,0.125,-16.9375,-50.8125,-129.1875
1664378121174,-0.2939453,-0.9013672,0.33984375,0.0,0.0,0.125,0.0,0.0,0.0
1664378121174,-0.2939453,-0.9013672,0.33984375,0.0,0.0,0.125,0.0,0.0,0.0
1664378121212,-0.2939453,-0.9033203,0.34472656,-0.5,0.0625,0.0625,0.0,0.0,0.0
1664378121212,-0.2939453,-0.9033203,0.34472656,-0.5,0.0625,0.0625,0.0,0.0,0.0
1664378121233,-0.29101562,-0.8964844,0.3310547,-0.125,0.0625,0.4375,0.0,0.0,0.0
1664378121233,-0.29101562,-0.8964844,0.3310547,-0.125,0.0625,0.4375,0.0,0.0,0.0
1664378121293,-0.2919922,-0.9082031,0.3408203,0.21875,0.0,0.375,0.0,0.0,0.0
1664378121293,-0.2919922,-0.9082031,0.3408203,0.21875,0.0,0.375,0.0,0.0,0.0
1664378121334,-0.29296875,-0.8935547,0.35351562,0.125,0.0625,0.4375,0.0,0.0,0.0
1664378121334,-0.29296875,-0.8935547,0.35351562,0.125,0.0625,0.4375,0.0,0.0,0.0
1664378121392,-0.29003906,-0.90722656,0.33984375,0.0625,0.0,0.1875,0.0,0.0,0.0
1664378121392,-0.29003906,-0.90722656,0.33984375,0.0625,0.0,0.1875,0.0,0.0,0.0
1664378121433,-0.2919922,-0.90234375,0.3359375,-0.125,-0.0625,0.1875,0.0,0.0,0.0
1664378121432,-0.2919922,-0.90234375,0.3359375,-0.125,-0.0625,0.1875,0.0,0.0,0.0
1664378121453,-0.2919922,-0.90234375,0.33691406,-0.125,-0.125,0.0,0.0,0.0,0.0
1664378121453,-0.2919922,-0.90234375,0.33691406,-0.125,-0.125,0.0,0.0,0.0,0.0
1664378121474,-0.28710938,-0.89941406,0.33496094,0.1875,0.0625,0.0625,0.0,0.0,0.0
1664378121474,-0.28710938,-0.89941406,0.33496094,0.1875,0.0625,0.0625,0.0,0.0,0.0
1664378121512,-0.28515625,-0.89453125,0.3359375,0.0,-0.0625,0.125,0.0,0.0,0.0
1664378121512,-0.28515625,-0.89453125,0.3359375,0.0,-0.0625,0.125,0.0,0.0,0.0
1664378121552,-0.29296875,-0.90625,0.33496094,0.53125,-0.0625,0.25,0.0,0.0,0.0
1664378121552,-0.29296875,-0.90625,0.33496094,0.53125,-0.0625,0.25,0.0,0.0,0.0
1664378121592,-0.29296875,-0.9042969,0.32421875,0.0625,0.0,-0.0625,0.0,0.0,0.0
1664378121592,-0.29296875,-0.9042969,0.32421875,0.0625,0.0,-0.0625,0.0,0.0,0.0
1664378121653,-0.29882812,-0.8984375,0.33007812,-1.09375,0.125,-0.0625,-16.625,-52.3125,-130.5625
1664378121653,-0.29882812,-0.8984375,0.33007812,-1.09375,0.125,-0.0625,-16.625,-52.3125,-130.5625
1664378121672,-0.29101562,-0.89746094,0.3330078,-1.15625,0.0625,-0.125,0.0,0.0,0.0
1664378121672,-0.29101562,-0.89746094,0.3330078,-1.15625,0.0625,-0.125,0.0,0.0,0.0
1664378121713,-0.2939453,-0.90722656,0.3330078,0.34375,-0.125,0.125,0.0,0.0,0.0
1664378121713,-0.2939453,-0.90722656,0.3330078,0.34375,-0.125,0.125,0.0,0.0,0.0
1664378121753,-0.29589844,-0.8964844,0.33398438,0.53125,0.0,0.0,0.0,0.0,0.0
1664378121753,-0.29589844,-0.8964844,0.33398438,0.53125,0.0,0.0,0.0,0.0,0.0
1664378121794,-0.29003906,-0.89746094,0.3310547,0.40625,-0.0625,-0.0625,0.0,0.0,0.0
1664378121794,-0.29003906,-0.89746094,0.3310547,0.40625,-0.0625,-0.0625,0.0,0.0,0.0
1664378121831,-0.2939453,-0.89453125,0.33203125,0.46875,0.0625,0.0,0.0,0.0,0.0
1664378121832,-0.2939453,-0.89453125,0.33203125,0.46875,0.0625,0.0,0.0,0.0,0.0
