# Sensor type: Thingy
# Activity type: Movement
# Activity code: 9
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1664378428398,-0.83496094,0.13085938,0.13574219,-38.65625,41.21875,-22.15625,0.0,0.0,0.0
1664378428439,-1.1054688,0.16699219,0.2763672,-5.6875,-36.15625,-13.3125,0.0,0.0,0.0
1664378428439,-1.1054688,0.16699219,0.2763672,-5.6875,-36.15625,-13.3125,0.0,0.0,0.0
1664378428479,-0.9394531,0.25878906,0.20019531,-40.96875,4.40625,-27.0,0.0,0.0,0.0
1664378428479,-0.9394531,0.25878906,0.20019531,-40.96875,4.40625,-27.0,0.0,0.0,0.0
1664378428518,-0.9140625,-0.0068359375,0.22753906,-63.71875,-5.78125,-24.0,0.0,0.0,0.0
1664378428518,-0.9140625,-0.0068359375,0.22753906,-63.71875,-5.78125,-24.0,0.0,0.0,0.0
1664378428559,-1.0234375,0.11230469,0.123046875,-21.3125,5.21875,-9.15625,0.0,0.0,0.0
1664378428559,-1.0234375,0.11230469,0.123046875,-21.3125,5.21875,-9.15625,0.0,0.0,0.0
1664378428597,-0.8544922,0.11621094,0.111328125,-30.46875,-18.21875,-10.3125,0.0,0.0,0.0
1664378428598,-0.8544922,0.11621094,0.111328125,-30.46875,-18.21875,-10.3125,0.0,0.0,0.0
1664378428658,-0.85058594,-0.020507812,-0.029296875,-31.875,19.75,-12.71875,-66.4375,-1.0,-150.9375
1664378428658,-0.85058594,-0.020507812,-0.029296875,-31.875,19.75,-12.71875,-66.4375,-1.0,-150.9375
1664378428678,-1.0390625,0.16503906,-0.20605469,-46.03125,9.25,-22.96875,0.0,0.0,0.0
1664378428678,-1.0390625,0.16503906,-0.20605469,-46.03125,9.25,-22.96875,0.0,0.0,0.0
1664378428719,-0.80566406,0.21386719,-0.15722656,-7.75,-25.4375,-15.875,0.0,0.0,0.0
1664378428719,-0.80566406,0.21386719,-0.15722656,-7.75,-25.4375,-15.875,0.0,0.0,0.0
1664378428758,-0.77441406,0.076171875,-0.13476562,-7.03125,4.84375,-3.5625,0.0,0.0,0.0
1664378428759,-0.77441406,0.076171875,-0.13476562,-7.03125,4.84375,-3.5625,0.0,0.0,0.0
1664378428799,-1.0791016,0.19628906,-0.18066406,28.375,31.09375,-0.75,0.0,0.0,0.0
1664378428799,-1.0791016,0.19628906,-0.18066406,28.375,31.09375,-0.75,0.0,0.0,0.0
1664378428839,-1.0585938,0.09082031,-0.009765625,36.1875,33.0,-2.625,0.0,0.0,0.0
1664378428839,-1.0585938,0.09082031,-0.009765625,36.1875,33.0,-2.625,0.0,0.0,0.0
1664378428879,-1.2177734,0.05078125,-0.025390625,9.375,5.65625,-2.6875,0.0,0.0,0.0
1664378428880,-1.2177734,0.05078125,-0.025390625,9.375,5.65625,-2.6875,0.0,0.0,0.0
1664378428919,-1.0625,0.15527344,-0.16894531,-10.75,-4.4375,-8.84375,0.0,0.0,0.0
1664378428919,-1.0625,0.15527344,-0.16894531,-10.75,-4.4375,-8.84375,0.0,0.0,0.0
1664378428959,-0.859375,0.30664062,-0.1953125,-25.09375,-32.09375,-6.0625,0.0,0.0,0.0
1664378428959,-0.859375,0.30664062,-0.1953125,-25.09375,-32.09375,-6.0625,0.0,0.0,0.0
1664378428998,-0.99902344,0.13476562,-0.11621094,-24.5,45.1875,-0.3125,0.0,0.0,0.0
1664378428998,-0.99902344,0.13476562,-0.11621094,-24.5,45.1875,-0.3125,0.0,0.0,0.0
1664378429038,-1.1152344,-0.032226562,0.033203125,20.125,13.75,-0.3125,0.0,0.0,0.0
1664378429038,-1.1152344,-0.032226562,0.033203125,20.125,13.75,-0.3125,0.0,0.0,0.0
1664378429079,-1.0634766,0.024414062,-0.0078125,-13.9375,-1.75,-10.375,0.0,0.0,0.0
1664378429078,-1.0634766,0.024414062,-0.0078125,-13.9375,-1.75,-10.375,0.0,0.0,0.0
1664378429139,-1.0097656,0.14160156,-0.14257812,-2.8125,-16.9375,-8.96875,-64.5,-2.6875,-155.3125
1664378429139,-1.0097656,0.14160156,-0.14257812,-2.8125,-16.9375,-8.96875,-64.5,-2.6875,-155.3125
1664378429158,-1.0400391,0.19238281,-0.20214844,-1.71875,-2.40625,-3.0625,0.0,0.0,0.0
1664378429158,-1.0400391,0.19238281,-0.20214844,-1.71875,-2.40625,-3.0625,0.0,0.0,0.0
1664378429199,-1.0332031,0.15039062,-0.11328125,4.0625,1.375,-2.5,0.0,0.0,0.0
1664378429198,-1.0332031,0.15039062,-0.11328125,4.0625,1.375,-2.5,0.0,0.0,0.0
1664378429239,-1.046875,0.09765625,-0.08984375,2.0625,-11.5625,-3.0625,0.0,0.0,0.0
1664378429238,-1.046875,0.09765625,-0.08984375,2.0625,-11.5625,-3.0625,0.0,0.0,0.0
1664378429278,-0.9873047,0.13964844,-0.13867188,-11.0625,-4.25,-0.3125,0.0,0.0,0.0
1664378429278,-0.9873047,0.13964844,-0.13867188,-11.0625,-4.25,-0.3125,0.0,0.0,0.0
1664378429319,-1.0371094,0.13183594,-0.11425781,11.15625,1.25,1.40625,0.0,0.0,0.0
1664378429319,-1.0371094,0.13183594,-0.11425781,11.15625,1.25,1.40625,0.0,0.0,0.0
1664378429357,-1.0,0.038085938,-0.07714844,5.0,-3.9375,5.3125,0.0,0.0,0.0
1664378429358,-1.0,0.038085938,-0.07714844,5.0,-3.9375,5.3125,0.0,0.0,0.0
1664378429398,-1.0029297,0.020507812,-0.049804688,21.15625,3.03125,4.875,0.0,0.0,0.0
1664378429398,-1.0029297,0.020507812,-0.049804688,21.15625,3.03125,4.875,0.0,0.0,0.0
1664378429439,-0.953125,0.0,0.030273438,34.78125,4.65625,4.25,0.0,0.0,0.0
1664378429439,-0.953125,0.0,0.030273438,34.78125,4.65625,4.25,0.0,0.0,0.0
1664378429478,-1.0947266,-0.036132812,0.07324219,47.34375,-11.3125,11.09375,0.0,0.0,0.0
1664378429478,-1.0947266,-0.036132812,0.07324219,47.34375,-11.3125,11.09375,0.0,0.0,0.0
1664378429518,-0.9873047,-0.08886719,0.14453125,45.28125,-18.78125,8.15625,0.0,0.0,0.0
1664378429518,-0.9873047,-0.08886719,0.14453125,45.28125,-18.78125,8.15625,0.0,0.0,0.0
1664378429558,-1.0195312,-0.013671875,0.24804688,75.71875,-10.21875,1.15625,0.0,0.0,0.0
1664378429558,-1.0195312,-0.013671875,0.24804688,75.71875,-10.21875,1.15625,0.0,0.0,0.0
1664378429599,-0.953125,0.064453125,0.5,75.625,-37.03125,-3.71875,0.0,0.0,0.0
1664378429599,-0.953125,0.064453125,0.5,75.625,-37.03125,-3.71875,0.0,0.0,0.0
1664378429659,-0.9140625,-0.24316406,0.27148438,15.78125,39.875,-6.40625,-65.375,-4.1875,-150.625
1664378429659,-0.9140625,-0.24316406,0.27148438,15.78125,39.875,-6.40625,-65.375,-4.1875,-150.625
1664378429677,-1.0205078,-0.21289062,0.21679688,116.5625,10.71875,12.5,0.0,0.0,0.0
1664378429677,-1.0205078,-0.21289062,0.21679688,116.5625,10.71875,12.5,0.0,0.0,0.0
1664378429739,-1.0986328,0.04296875,0.19238281,132.9375,-9.0625,11.96875,0.0,0.0,0.0
1664378429739,-1.0986328,0.04296875,0.19238281,132.9375,-9.0625,11.96875,0.0,0.0,0.0
1664378429759,-1.1494141,0.041992188,-0.18066406,84.40625,-12.125,-19.21875,0.0,0.0,0.0
1664378429759,-1.1494141,0.041992188,-0.18066406,84.40625,-12.125,-19.21875,0.0,0.0,0.0
1664378429799,-0.8125,0.2705078,-0.1640625,106.5,-89.03125,-5.25,0.0,0.0,0.0
1664378429799,-0.8125,0.2705078,-0.1640625,106.5,-89.03125,-5.25,0.0,0.0,0.0
1664378429838,-1.2216797,0.16113281,0.13183594,177.71875,-34.9375,14.875,0.0,0.0,0.0
1664378429838,-1.2216797,0.16113281,0.13183594,177.71875,-34.9375,14.875,0.0,0.0,0.0
1664378429878,-1.1601562,0.045898438,0.2578125,120.96875,-86.21875,8.59375,0.0,0.0,0.0
1664378429878,-1.1601562,0.045898438,0.2578125,120.96875,-86.21875,8.59375,0.0,0.0,0.0
1664378429918,-0.9160156,0.045898438,0.16601562,87.15625,-71.8125,-4.03125,0.0,0.0,0.0
1664378429918,-0.9160156,0.045898438,0.16601562,87.15625,-71.8125,-4.03125,0.0,0.0,0.0
1664378429958,-0.9326172,0.083984375,0.0146484375,96.4375,-51.5,-10.5625,0.0,0.0,0.0
1664378429958,-0.9326172,0.083984375,0.0146484375,96.4375,-51.5,-10.5625,0.0,0.0,0.0
1664378429998,-0.9121094,-0.01953125,0.052734375,113.5625,-10.59375,-20.40625,0.0,0.0,0.0
1664378429999,-0.9121094,-0.01953125,0.052734375,113.5625,-10.59375,-20.40625,0.0,0.0,0.0
1664378430038,-0.9121094,0.06640625,0.057617188,160.28125,-19.0625,-33.40625,0.0,0.0,0.0
1664378430039,-0.9121094,0.06640625,0.057617188,160.28125,-19.0625,-33.40625,0.0,0.0,0.0
1664378430078,-0.8125,0.16992188,-0.020507812,189.875,-24.9375,-37.65625,0.0,0.0,0.0
1664378430079,-0.8125,0.16992188,-0.020507812,189.875,-24.9375,-37.65625,0.0,0.0,0.0
1664378430139,-0.8984375,0.19140625,-0.076171875,158.0,46.65625,-46.46875,-64.5,-7.3125,-133.125
1664378430139,-0.8984375,0.19140625,-0.076171875,158.0,46.65625,-46.46875,-64.5,-7.3125,-133.125
1664378430159,-1.1435547,0.1640625,-0.032226562,186.375,-11.3125,-38.34375,0.0,0.0,0.0
1664378430159,-1.1435547,0.1640625,-0.032226562,186.375,-11.3125,-38.34375,0.0,0.0,0.0
1664378430199,-1.0136719,-0.26367188,0.09667969,187.90625,-21.75,-35.34375,0.0,0.0,0.0
1664378430201,-1.0136719,-0.26367188,0.09667969,187.90625,-21.75,-35.34375,0.0,0.0,0.0
1664378430258,-1.0332031,-0.060546875,-0.19140625,149.875,100.625,-16.5,0.0,0.0,0.0
1664378430258,-1.0332031,-0.060546875,-0.19140625,149.875,100.625,-16.5,0.0,0.0,0.0
1664378430299,-1.0019531,0.32910156,-0.078125,223.25,0.28125,-10.25,0.0,0.0,0.0
1664378430299,-1.0019531,0.32910156,-0.078125,223.25,0.28125,-10.25,0.0,0.0,0.0
1664378430317,-1.0605469,0.13476562,0.46679688,227.46875,-82.875,-12.03125,0.0,0.0,0.0
1664378430317,-1.0605469,0.13476562,0.46679688,227.46875,-82.875,-12.03125,0.0,0.0,0.0
1664378430359,-0.9394531,-0.3076172,0.3095703,75.71875,42.4375,-24.71875,0.0,0.0,0.0
1664378430359,-0.9394531,-0.3076172,0.3095703,75.71875,42.4375,-24.71875,0.0,0.0,0.0
1664378430398,-0.99121094,-0.37597656,-0.068359375,167.34375,32.875,-8.1875,0.0,0.0,0.0
1664378430399,-0.99121094,-0.37597656,-0.068359375,167.34375,32.875,-8.1875,0.0,0.0,0.0
1664378430439,-1.0673828,-0.22851562,0.03125,228.1875,0.75,3.34375,0.0,0.0,0.0
1664378430439,-1.0673828,-0.22851562,0.03125,228.1875,0.75,3.34375,0.0,0.0,0.0
1664378430482,-1.0283203,-0.17773438,-0.115234375,189.625,-10.90625,7.4375,0.0,0.0,0.0
1664378430482,-1.0283203,-0.17773438,-0.115234375,189.625,-10.90625,7.4375,0.0,0.0,0.0
1664378430520,-1.0302734,-0.14257812,-0.2705078,198.96875,-41.34375,-4.03125,0.0,0.0,0.0
1664378430520,-1.0302734,-0.14257812,-0.2705078,198.96875,-41.34375,-4.03125,0.0,0.0,0.0
1664378430559,-1.0126953,0.043945312,-0.21972656,252.5625,-112.46875,-42.96875,0.0,0.0,0.0
1664378430559,-1.0126953,0.043945312,-0.21972656,252.5625,-112.46875,-42.96875,0.0,0.0,0.0
1664378430598,-1.5830078,0.6591797,-0.2890625,178.75,38.84375,-30.9375,0.0,0.0,0.0
1664378430598,-1.5830078,0.6591797,-0.2890625,178.75,38.84375,-30.9375,0.0,0.0,0.0
1664378430640,-1.3320312,-0.18066406,0.32226562,331.59375,-223.96875,-10.875,-63.75,5.5625,-133.375
1664378430640,-1.3320312,-0.18066406,0.32226562,331.59375,-223.96875,-10.875,-63.75,5.5625,-133.375
1664378430679,-0.5029297,-0.061523438,0.265625,248.46875,-136.09375,-21.96875,0.0,0.0,0.0
1664378430679,-0.5029297,-0.061523438,0.265625,248.46875,-136.09375,-21.96875,0.0,0.0,0.0
1664378430720,-0.75390625,-0.07714844,-0.08496094,84.53125,27.125,-26.875,0.0,0.0,0.0
1664378430720,-0.75390625,-0.07714844,-0.08496094,84.53125,27.125,-26.875,0.0,0.0,0.0
1664378430758,-1.2128906,0.028320312,-0.4453125,110.15625,37.25,-68.0,0.0,0.0,0.0
1664378430758,-1.2128906,0.028320312,-0.4453125,110.15625,37.25,-68.0,0.0,0.0,0.0
1664378430801,-0.8613281,0.37402344,-0.2861328,202.3125,-85.0,-45.84375,0.0,0.0,0.0
1664378430801,-0.8613281,0.37402344,-0.2861328,202.3125,-85.0,-45.84375,0.0,0.0,0.0
1664378430840,-0.7050781,0.3076172,-0.16601562,204.6875,16.75,-32.84375,0.0,0.0,0.0
1664378430840,-0.7050781,0.3076172,-0.16601562,204.6875,16.75,-32.84375,0.0,0.0,0.0
1664378430879,-1.5976562,0.20019531,-0.328125,108.15625,253.0625,-14.09375,0.0,0.0,0.0
1664378430881,-1.5976562,0.20019531,-0.328125,108.15625,253.0625,-14.09375,0.0,0.0,0.0
1664378430919,-1.171875,-0.23144531,0.52734375,392.03125,-274.09375,44.84375,0.0,0.0,0.0
1664378430919,-1.171875,-0.23144531,0.52734375,392.03125,-274.09375,44.84375,0.0,0.0,0.0
1664378430959,-0.7158203,0.05078125,0.73828125,206.90625,37.625,-47.375,0.0,0.0,0.0
1664378430959,-0.7158203,0.05078125,0.73828125,206.90625,37.625,-47.375,0.0,0.0,0.0
1664378430998,-1.1269531,-0.06738281,-0.046875,7.875,131.5,-49.5,0.0,0.0,0.0
1664378430999,-1.1269531,-0.06738281,-0.046875,7.875,131.5,-49.5,0.0,0.0,0.0
1664378431039,-0.9033203,0.09472656,-0.11425781,127.1875,-36.0,-3.3125,0.0,0.0,0.0
1664378431039,-0.9033203,0.09472656,-0.11425781,127.1875,-36.0,-3.3125,0.0,0.0,0.0
1664378431079,-1.1025391,-0.17773438,0.3408203,198.28125,-54.21875,11.09375,0.0,0.0,0.0
1664378431079,-1.1025391,-0.17773438,0.3408203,198.28125,-54.21875,11.09375,0.0,0.0,0.0
1664378431138,-0.8808594,-0.38671875,0.16308594,87.34375,14.1875,-7.46875,-63.875,12.9375,-145.375
1664378431138,-0.8808594,-0.38671875,0.16308594,87.34375,14.1875,-7.46875,-63.875,12.9375,-145.375
1664378431159,-1.1357422,-0.22558594,-0.20703125,138.96875,56.1875,-4.03125,0.0,0.0,0.0
1664378431160,-1.1357422,-0.22558594,-0.20703125,138.96875,56.1875,-4.03125,0.0,0.0,0.0
1664378431199,-1.0771484,0.09765625,-0.21191406,172.78125,-44.46875,4.75,0.0,0.0,0.0
1664378431199,-1.0771484,0.09765625,-0.21191406,172.78125,-44.46875,4.75,0.0,0.0,0.0
1664378431239,-0.81640625,0.034179688,-0.14453125,204.40625,-81.15625,-22.21875,0.0,0.0,0.0
1664378431239,-0.81640625,0.034179688,-0.14453125,204.40625,-81.15625,-22.21875,0.0,0.0,0.0
1664378431280,-1.3759766,0.44140625,-0.1796875,167.59375,13.46875,-23.8125,0.0,0.0,0.0
1664378431280,-1.3759766,0.44140625,-0.1796875,167.59375,13.46875,-23.8125,0.0,0.0,0.0
1664378431319,-1.3583984,0.15625,0.20703125,254.375,-228.25,-17.28125,0.0,0.0,0.0
1664378431319,-1.3583984,0.15625,0.20703125,254.375,-228.25,-17.28125,0.0,0.0,0.0
1664378431359,-0.6376953,-0.025390625,0.111328125,138.46875,-46.375,-19.71875,0.0,0.0,0.0
1664378431359,-0.6376953,-0.025390625,0.111328125,138.46875,-46.375,-19.71875,0.0,0.0,0.0
1664378431398,-0.9746094,0.095703125,-0.18066406,2.78125,42.5,-30.15625,0.0,0.0,0.0
1664378431398,-0.9746094,0.095703125,-0.18066406,2.78125,42.5,-30.15625,0.0,0.0,0.0
1664378431439,-0.9550781,0.11621094,-0.25195312,113.28125,-11.8125,-31.3125,0.0,0.0,0.0
1664378431439,-0.9550781,0.11621094,-0.25195312,113.28125,-11.8125,-31.3125,0.0,0.0,0.0
1664378431479,-0.86328125,0.23535156,-0.19433594,207.09375,-85.96875,-9.65625,0.0,0.0,0.0
1664378431481,-0.86328125,0.23535156,-0.19433594,207.09375,-85.96875,-9.65625,0.0,0.0,0.0
1664378431518,-0.8876953,0.10058594,-0.099609375,130.125,76.0,-32.90625,0.0,0.0,0.0
1664378431520,-0.8876953,0.10058594,-0.099609375,130.125,76.0,-32.90625,0.0,0.0,0.0
1664378431559,-1.9267578,0.5263672,0.17773438,189.375,-12.4375,30.75,0.0,0.0,0.0
1664378431559,-1.9267578,0.5263672,0.17773438,189.375,-12.4375,30.75,0.0,0.0,0.0
1664378431598,-0.45214844,0.15722656,0.111328125,28.75,-1.1875,0.0625,0.0,0.0,0.0
1664378431598,-0.45214844,0.15722656,0.111328125,28.75,-1.1875,0.0625,0.0,0.0,0.0
1664378431638,-0.9716797,0.01953125,0.38476562,43.25,-39.9375,5.84375,-65.6875,4.0625,-152.625
1664378431641,-0.9716797,0.01953125,0.38476562,43.25,-39.9375,5.84375,-65.6875,4.0625,-152.625
1664378431679,-1.0986328,-0.2529297,0.07910156,-1.71875,56.78125,-17.78125,0.0,0.0,0.0
1664378431679,-1.0986328,-0.2529297,0.07910156,-1.71875,56.78125,-17.78125,0.0,0.0,0.0
1664378431719,-0.9580078,-0.0068359375,0.1953125,108.4375,-28.28125,4.9375,0.0,0.0,0.0
1664378431719,-0.9580078,-0.0068359375,0.1953125,108.4375,-28.28125,4.9375,0.0,0.0,0.0
1664378431758,-1.0117188,0.013671875,0.078125,22.6875,-4.375,1.15625,0.0,0.0,0.0
1664378431761,-1.0117188,0.013671875,0.078125,22.6875,-4.375,1.15625,0.0,0.0,0.0
1664378431799,-1.1132812,0.028320312,-0.047851562,9.5,22.25,5.0,0.0,0.0,0.0
1664378431800,-1.1132812,0.028320312,-0.047851562,9.5,22.25,5.0,0.0,0.0,0.0
1664378431839,-0.8847656,-0.025390625,-0.07128906,43.875,-15.78125,0.59375,0.0,0.0,0.0
1664378431838,-0.8847656,-0.025390625,-0.07128906,43.875,-15.78125,0.59375,0.0,0.0,0.0
1664378431878,-1.0722656,0.21386719,0.0859375,93.8125,-12.78125,-5.8125,0.0,0.0,0.0
1664378431878,-1.0722656,0.21386719,0.0859375,93.8125,-12.78125,-5.8125,0.0,0.0,0.0
1664378431918,-1.1386719,0.119140625,0.45507812,66.9375,-87.25,-0.0625,0.0,0.0,0.0
1664378431918,-1.1386719,0.119140625,0.45507812,66.9375,-87.25,-0.0625,0.0,0.0,0.0
1664378431959,-0.8173828,-9.765625E-4,-0.029296875,-74.96875,96.28125,-24.84375,0.0,0.0,0.0
1664378431959,-0.8173828,-9.765625E-4,-0.029296875,-74.96875,96.28125,-24.84375,0.0,0.0,0.0
1664378431998,-1.0205078,0.16308594,-0.2421875,-6.84375,24.9375,-3.375,0.0,0.0,0.0
1664378431998,-1.0205078,0.16308594,-0.2421875,-6.84375,24.9375,-3.375,0.0,0.0,0.0
1664378432040,-0.9736328,0.31640625,-0.10058594,37.65625,4.1875,8.125,0.0,0.0,0.0
1664378432040,-0.9736328,0.31640625,-0.10058594,37.65625,4.1875,8.125,0.0,0.0,0.0
1664378432079,-0.7753906,-0.11035156,0.24023438,-29.96875,-17.125,-1.96875,0.0,0.0,0.0
1664378432079,-0.7753906,-0.11035156,0.24023438,-29.96875,-17.125,-1.96875,0.0,0.0,0.0
1664378432118,-1.1367188,0.11230469,0.045898438,-59.28125,27.4375,-6.96875,-65.6875,0.5,-154.6875
1664378432118,-1.1367188,0.11230469,0.045898438,-59.28125,27.4375,-6.96875,-65.6875,0.5,-154.6875
1664378432158,-0.9638672,0.14746094,-0.00390625,-59.65625,-26.21875,-8.0625,0.0,0.0,0.0
1664378432158,-0.9638672,0.14746094,-0.00390625,-59.65625,-26.21875,-8.0625,0.0,0.0,0.0
1664378432199,-1.0244141,0.072265625,0.21972656,-19.375,-24.6875,-6.1875,0.0,0.0,0.0
1664378432199,-1.0244141,0.072265625,0.21972656,-19.375,-24.6875,-6.1875,0.0,0.0,0.0
1664378432259,-1.0117188,0.19726562,0.017578125,-66.1875,26.8125,-19.1875,0.0,0.0,0.0
1664378432259,-1.0117188,0.19726562,0.017578125,-66.1875,26.8125,-19.1875,0.0,0.0,0.0
1664378432300,-1.0439453,0.296875,0.0126953125,-37.625,3.25,-2.625,0.0,0.0,0.0
1664378432302,-1.0439453,0.296875,0.0126953125,-37.625,3.25,-2.625,0.0,0.0,0.0
1664378432318,-1.0117188,0.13476562,0.12011719,-34.75,-14.9375,2.1875,0.0,0.0,0.0
1664378432318,-1.0117188,0.13476562,0.12011719,-34.75,-14.9375,2.1875,0.0,0.0,0.0
1664378432358,-0.98828125,-0.026367188,0.0390625,-63.25,23.90625,-7.5625,0.0,0.0,0.0
1664378432359,-0.98828125,-0.026367188,0.0390625,-63.25,23.90625,-7.5625,0.0,0.0,0.0
1664378432398,-1.0664062,0.15429688,0.18261719,-22.09375,-3.28125,-0.6875,0.0,0.0,0.0
1664378432398,-1.0664062,0.15429688,0.18261719,-22.09375,-3.28125,-0.6875,0.0,0.0,0.0
1664378432438,-0.9765625,0.047851562,0.08300781,-22.65625,15.21875,7.5,0.0,0.0,0.0
1664378432439,-0.9765625,0.047851562,0.08300781,-22.65625,15.21875,7.5,0.0,0.0,0.0
1664378432478,-1.0322266,0.13183594,0.17285156,-14.65625,-0.28125,7.1875,0.0,0.0,0.0
1664378432479,-1.0322266,0.13183594,0.17285156,-14.65625,-0.28125,7.1875,0.0,0.0,0.0
1664378432518,-1.0507812,0.12402344,0.15625,0.84375,-9.0625,7.1875,0.0,0.0,0.0
1664378432518,-1.0507812,0.12402344,0.15625,0.84375,-9.0625,7.1875,0.0,0.0,0.0
1664378432559,-1.0390625,0.103515625,0.2109375,0.96875,-6.3125,3.09375,0.0,0.0,0.0
1664378432559,-1.0390625,0.103515625,0.2109375,0.96875,-6.3125,3.09375,0.0,0.0,0.0
1664378432598,-1.0097656,0.10058594,0.2841797,4.8125,-23.40625,4.15625,0.0,0.0,0.0
1664378432598,-1.0097656,0.10058594,0.2841797,4.8125,-23.40625,4.15625,0.0,0.0,0.0
1664378432638,-0.9560547,0.0029296875,0.20800781,1.09375,-2.40625,-3.78125,-65.875,1.6875,-151.375
1664378432638,-0.9560547,0.0029296875,0.20800781,1.09375,-2.40625,-3.78125,-65.875,1.6875,-151.375
1664378432681,-0.9921875,0.17773438,0.13085938,12.75,10.03125,-4.90625,0.0,0.0,0.0
1664378432681,-0.9921875,0.17773438,0.13085938,12.75,10.03125,-4.90625,0.0,0.0,0.0
1664378432718,-1.0048828,0.08203125,0.14355469,14.03125,3.1875,-8.8125,0.0,0.0,0.0
1664378432718,-1.0048828,0.08203125,0.14355469,14.03125,3.1875,-8.8125,0.0,0.0,0.0
1664378432758,-1.0214844,0.005859375,0.1015625,24.09375,3.75,-13.3125,0.0,0.0,0.0
1664378432758,-1.0214844,0.005859375,0.1015625,24.09375,3.75,-13.3125,0.0,0.0,0.0
1664378432799,-0.94628906,0.111328125,0.078125,34.34375,-3.40625,-7.15625,0.0,0.0,0.0
1664378432799,-0.94628906,0.111328125,0.078125,34.34375,-3.40625,-7.15625,0.0,0.0,0.0
1664378432838,-1.0195312,0.078125,0.038085938,18.375,-1.8125,0.71875,0.0,0.0,0.0
1664378432838,-1.0195312,0.078125,0.038085938,18.375,-1.8125,0.71875,0.0,0.0,0.0
1664378432878,-1.0322266,0.09375,-0.02734375,-3.625,-0.84375,-4.9375,0.0,0.0,0.0
1664378432878,-1.0322266,0.09375,-0.02734375,-3.625,-0.84375,-4.9375,0.0,0.0,0.0
1664378432918,-0.953125,0.05078125,0.047851562,7.625,-8.53125,-3.5625,0.0,0.0,0.0
1664378432919,-0.953125,0.05078125,0.047851562,7.625,-8.53125,-3.5625,0.0,0.0,0.0
1664378432959,-0.9707031,-0.059570312,0.07519531,-0.0625,2.78125,-5.8125,0.0,0.0,0.0
1664378432959,-0.9707031,-0.059570312,0.07519531,-0.0625,2.78125,-5.8125,0.0,0.0,0.0
1664378432998,-1.0195312,0.09375,-0.08203125,0.84375,5.53125,-7.34375,0.0,0.0,0.0
1664378432998,-1.0195312,0.09375,-0.08203125,0.84375,5.53125,-7.34375,0.0,0.0,0.0
1664378433040,-0.9560547,0.1484375,0.09082031,3.34375,-1.125,6.03125,0.0,0.0,0.0
1664378433041,-0.9560547,0.1484375,0.09082031,3.34375,-1.125,6.03125,0.0,0.0,0.0
1664378433078,-0.95996094,0.0087890625,0.045898438,-19.65625,4.71875,6.21875,0.0,0.0,0.0
1664378433078,-0.95996094,0.0087890625,0.045898438,-19.65625,4.71875,6.21875,0.0,0.0,0.0
1664378433119,-1.0166016,-0.080078125,0.009765625,-2.75,17.84375,2.6875,-64.625,0.8125,-153.0625
1664378433119,-1.0166016,-0.080078125,0.009765625,-2.75,17.84375,2.6875,-64.625,0.8125,-153.0625
1664378433159,-1.0947266,0.056640625,0.09277344,-11.375,-3.34375,2.5625,0.0,0.0,0.0
1664378433159,-1.0947266,0.056640625,0.09277344,-11.375,-3.34375,2.5625,0.0,0.0,0.0
1664378433198,-1.125,-0.08105469,0.021484375,-33.71875,-9.96875,5.125,0.0,0.0,0.0
1664378433198,-1.125,-0.08105469,0.021484375,-33.71875,-9.96875,5.125,0.0,0.0,0.0
1664378433239,-1.0478516,-0.24511719,0.037109375,-22.03125,-50.9375,14.625,0.0,0.0,0.0
1664378433239,-1.0478516,-0.24511719,0.037109375,-22.03125,-50.9375,14.625,0.0,0.0,0.0
1664378433281,-1.0576172,-0.25683594,-0.021484375,8.53125,-37.625,6.09375,0.0,0.0,0.0
1664378433281,-1.0576172,-0.25683594,-0.021484375,8.53125,-37.625,6.09375,0.0,0.0,0.0
1664378433319,-1.0664062,-0.3984375,-0.033203125,26.84375,-44.78125,3.84375,0.0,0.0,0.0
1664378433320,-1.0664062,-0.3984375,-0.033203125,26.84375,-44.78125,3.84375,0.0,0.0,0.0
1664378433360,-1.0908203,-0.24316406,0.0078125,62.90625,-26.875,1.40625,0.0,0.0,0.0
1664378433360,-1.0908203,-0.24316406,0.0078125,62.90625,-26.875,1.40625,0.0,0.0,0.0
1664378433400,-1.1074219,-0.16210938,-0.0078125,75.78125,-23.78125,2.96875,0.0,0.0,0.0
1664378433400,-1.1074219,-0.16210938,-0.0078125,75.78125,-23.78125,2.96875,0.0,0.0,0.0
1664378433438,-1.0458984,-0.03515625,-0.018554688,75.65625,-17.0625,0.71875,0.0,0.0,0.0
1664378433438,-1.0458984,-0.03515625,-0.018554688,75.65625,-17.0625,0.71875,0.0,0.0,0.0
1664378433479,-1.0087891,-0.05078125,-0.0078125,54.5,-4.90625,0.59375,0.0,0.0,0.0
1664378433479,-1.0087891,-0.05078125,-0.0078125,54.5,-4.90625,0.59375,0.0,0.0,0.0
1664378433519,-1.0253906,0.02734375,0.12207031,40.6875,14.96875,-4.84375,0.0,0.0,0.0
1664378433519,-1.0253906,0.02734375,0.12207031,40.6875,14.96875,-4.84375,0.0,0.0,0.0
1664378433559,-0.99121094,0.048828125,0.12109375,30.1875,4.125,-6.59375,0.0,0.0,0.0
