# Sensor type: Thingy
# Activity type: Sitting bent backward
# Activity code: 5
# Subject id: s1912575
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1664896027714,-0.47265625,-0.63378906,0.59375,0.34375,-0.125,-0.3125,0.0,0.0,0.0
1664896027743,-0.4609375,-0.6357422,0.609375,-0.15625,-0.25,-0.875,-50.875,-34.75,-100.875
1664896027805,-0.47265625,-0.6376953,0.6113281,-0.21875,-0.3125,-0.6875,0.0,0.0,0.0
1664896027835,-0.46679688,-0.6455078,0.5996094,-0.09375,-0.0625,-0.125,0.0,0.0,0.0
1664896027864,-0.46777344,-0.63183594,0.59765625,-0.09375,0.0,-0.1875,0.0,0.0,0.0
1664896027925,-0.45507812,-0.6328125,0.59765625,-0.03125,0.0,-0.3125,0.0,0.0,0.0
1664896027955,-0.47265625,-0.64453125,0.6044922,0.15625,-0.125,-0.0625,0.0,0.0,0.0
1664896027985,-0.46191406,-0.6386719,0.6044922,-0.28125,-0.125,-0.4375,0.0,0.0,0.0
1664896028045,-0.4638672,-0.63671875,0.6015625,-0.03125,-0.0625,-0.5625,0.0,0.0,0.0
1664896028074,-0.46679688,-0.63671875,0.6064453,0.21875,0.0625,-0.3125,0.0,0.0,0.0
1664896028104,-0.45507812,-0.6357422,0.61035156,-0.03125,-0.1875,-0.375,0.0,0.0,0.0
1664896028165,-0.47460938,-0.6386719,0.6064453,0.09375,0.0625,-0.3125,0.0,0.0,0.0
1664896028195,-0.46484375,-0.63964844,0.60546875,-0.03125,-0.125,-0.1875,0.0,0.0,0.0
1664896028224,-0.4560547,-0.63378906,0.60253906,-0.09375,0.0625,-0.3125,0.0,0.0,0.0
1664896028283,-0.46875,-0.6386719,0.6044922,-0.03125,0.0,-0.25,-52.5,-35.1875,-100.6875
1664896028314,-0.46875,-0.6376953,0.5917969,0.09375,-0.0625,-0.25,0.0,0.0,0.0
1664896028344,-0.4716797,-0.640625,0.59375,0.09375,0.0,-0.375,0.0,0.0,0.0
1664896028403,-0.47265625,-0.6435547,0.59765625,-0.15625,0.0,-0.1875,0.0,0.0,0.0
1664896028434,-0.4609375,-0.6298828,0.6035156,0.15625,-0.0625,-0.0625,0.0,0.0,0.0
1664896028465,-0.4716797,-0.63183594,0.5839844,0.15625,-0.4375,-0.4375,0.0,0.0,0.0
1664896028524,-0.4609375,-0.6425781,0.61035156,-0.03125,-0.1875,-0.5625,0.0,0.0,0.0
1664896028554,-0.4658203,-0.63378906,0.6074219,-0.03125,-0.1875,-0.3125,0.0,0.0,0.0
1664896028614,-0.4658203,-0.64453125,0.5996094,-0.03125,0.125,-0.125,0.0,0.0,0.0
1664896028616,-0.47070312,-0.6435547,0.6015625,0.03125,0.125,-0.125,0.0,0.0,0.0
1664896028674,-0.46484375,-0.64453125,0.6123047,0.09375,0.0625,-0.125,0.0,0.0,0.0
1664896028706,-0.46484375,-0.6455078,0.58691406,-0.03125,-0.1875,-0.0625,0.0,0.0,0.0
1664896028763,-0.47460938,-0.6425781,0.5996094,0.03125,-0.0625,-0.0625,-53.125,-34.3125,-98.75
1664896028795,-0.4609375,-0.6230469,0.6064453,0.15625,0.0625,-0.25,0.0,0.0,0.0
1664896028824,-0.46191406,-0.6386719,0.625,0.09375,-0.125,0.125,0.0,0.0,0.0
1664896028855,-0.47070312,-0.640625,0.6074219,-0.09375,0.0625,-0.1875,0.0,0.0,0.0
1664896028913,-0.45703125,-0.6376953,0.60839844,0.15625,0.0,-0.1875,0.0,0.0,0.0
1664896028946,-0.4638672,-0.64160156,0.59765625,0.03125,-0.0625,0.0625,0.0,0.0,0.0
1664896028975,-0.4658203,-0.6357422,0.61328125,-0.09375,-0.0625,0.15625,0.0,0.0,0.0
1664896029035,-0.45507812,-0.6298828,0.60058594,-0.15625,0.0625,0.0,0.0,0.0,0.0
1664896029064,-0.46875,-0.6376953,0.6015625,-0.09375,-0.125,0.0,0.0,0.0,0.0
1664896029094,-0.46289062,-0.640625,0.6015625,-0.09375,0.21875,0.0625,0.0,0.0,0.0
1664896029153,-0.4716797,-0.6376953,0.6123047,-0.09375,0.0625,0.34375,0.0,0.0,0.0
1664896029184,-0.46972656,-0.62890625,0.60253906,-0.03125,-0.0625,0.40625,0.0,0.0,0.0
1664896029215,-0.46289062,-0.6328125,0.5859375,-0.09375,-0.1875,-0.125,0.0,0.0,0.0
1664896029276,-0.47070312,-0.6376953,0.60546875,-0.09375,-0.125,-0.125,-50.375,-35.1875,-99.9375
1664896029306,-0.46679688,-0.6347656,0.59472656,-0.21875,0.125,0.125,0.0,0.0,0.0
1664896029366,-0.47070312,-0.63671875,0.5986328,-0.21875,0.21875,0.40625,0.0,0.0,0.0
1664896029394,-0.46777344,-0.63671875,0.6035156,0.03125,0.15625,0.15625,0.0,0.0,0.0
1664896029425,-0.46777344,-0.63183594,0.6015625,0.09375,0.125,0.46875,0.0,0.0,0.0
1664896029455,-0.46679688,-0.6435547,0.60839844,0.03125,0.0625,0.21875,0.0,0.0,0.0
1664896029514,-0.46875,-0.63964844,0.60839844,-0.15625,-0.0625,0.0625,0.0,0.0,0.0
1664896029546,-0.46875,-0.6347656,0.59765625,0.03125,0.34375,0.125,0.0,0.0,0.0
1664896029574,-0.46777344,-0.6279297,0.5996094,0.03125,0.0,0.21875,0.0,0.0,0.0
1664896029634,-0.47753906,-0.6376953,0.5986328,-0.03125,0.0625,0.0625,0.0,0.0,0.0
1664896029663,-0.46289062,-0.6328125,0.6142578,0.09375,0.0,-0.3125,0.0,0.0,0.0
1664896029695,-0.4765625,-0.63671875,0.60253906,-0.15625,-0.1875,-0.25,0.0,0.0,0.0
1664896029755,-0.46972656,-0.63671875,0.59277344,0.09375,-0.0625,-0.375,-52.1875,-33.875,-98.875
1664896029785,-0.45703125,-0.6347656,0.59375,0.15625,-0.3125,-0.5625,0.0,0.0,0.0
1664896029845,-0.47070312,-0.6464844,0.6064453,-0.03125,-0.1875,-0.5625,0.0,0.0,0.0
1664896029873,-0.47070312,-0.6328125,0.6113281,0.15625,0.0,-0.25,0.0,0.0,0.0
1664896029904,-0.47558594,-0.63671875,0.6123047,-0.34375,0.0625,-0.1875,0.0,0.0,0.0
1664896029934,-0.47265625,-0.6201172,0.60058594,0.40625,-0.3125,-0.5,0.0,0.0,0.0
1664896029996,-0.46875,-0.63964844,0.6035156,-0.21875,-0.25,-0.875,0.0,0.0,0.0
1664896030025,-0.47460938,-0.63964844,0.60253906,-0.09375,-0.1875,-0.1875,0.0,0.0,0.0
1664896030114,-0.47070312,-0.6328125,0.58691406,-0.28125,0.0625,-0.3125,0.0,0.0,0.0
1664896030117,-0.45996094,-0.63183594,0.6113281,-0.03125,0.0,-0.25,0.0,0.0,0.0
1664896030144,-0.46484375,-0.64160156,0.60839844,0.03125,0.0,-0.3125,0.0,0.0,0.0
1664896030234,-0.4658203,-0.63378906,0.60058594,0.15625,-0.125,-0.375,0.0,0.0,0.0
1664896030237,-0.45898438,-0.6279297,0.60839844,-0.03125,-0.125,-0.5,0.0,0.0,0.0
1664896030262,-0.46875,-0.63183594,0.61035156,-0.09375,-0.1875,-0.4375,-52.5,-34.9375,-99.9375
1664896030295,-0.46972656,-0.6386719,0.60546875,-0.03125,-0.0625,-0.4375,0.0,0.0,0.0
1664896030355,-0.46972656,-0.63964844,0.6074219,-0.09375,-0.125,-0.3125,0.0,0.0,0.0
1664896030386,-0.46972656,-0.64160156,0.6074219,-0.15625,-0.1875,-0.4375,0.0,0.0,0.0
1664896030413,-0.48242188,-0.6425781,0.6044922,0.03125,-0.125,-0.4375,0.0,0.0,0.0
1664896030475,-0.47070312,-0.6357422,0.6113281,-0.03125,0.0625,-0.375,0.0,0.0,0.0
1664896030504,-0.4716797,-0.6464844,0.6074219,0.03125,0.0625,-0.375,0.0,0.0,0.0
1664896030535,-0.46972656,-0.640625,0.6113281,0.03125,-0.0625,-0.5,0.0,0.0,0.0
1664896030595,-0.46679688,-0.6298828,0.59765625,-0.28125,0.0625,-0.3125,0.0,0.0,0.0
1664896030625,-0.46875,-0.6435547,0.6035156,-0.03125,-0.1875,-0.125,0.0,0.0,0.0
1664896030654,-0.46875,-0.6308594,0.6064453,0.21875,-0.125,-0.1875,0.0,0.0,0.0
1664896030714,-0.46484375,-0.64160156,0.5888672,-0.03125,-0.3125,-0.5625,0.0,0.0,0.0
1664896030744,-0.46484375,-0.64160156,0.6044922,-0.09375,-0.375,-0.6875,-52.375,-34.3125,-100.875
1664896030774,-0.47265625,-0.6376953,0.5986328,-0.21875,-0.0625,-0.25,0.0,0.0,0.0
1664896030835,-0.47265625,-0.6328125,0.59765625,-0.03125,0.21875,-0.0625,0.0,0.0,0.0
1664896030894,-0.46484375,-0.6328125,0.5966797,0.03125,0.0,-0.3125,0.0,0.0,0.0
1664896030897,-0.46484375,-0.64160156,0.60546875,0.03125,0.0,-0.0625,0.0,0.0,0.0
1664896030955,-0.4716797,-0.64160156,0.6015625,-0.03125,0.0,-0.3125,0.0,0.0,0.0
1664896030986,-0.46289062,-0.63964844,0.609375,0.03125,-0.125,-0.1875,0.0,0.0,0.0
1664896031014,-0.46972656,-0.6347656,0.61035156,0.09375,0.15625,-0.1875,0.0,0.0,0.0
1664896031077,-0.4716797,-0.640625,0.60253906,0.09375,-0.1875,-0.1875,0.0,0.0,0.0
1664896031104,-0.47265625,-0.64746094,0.6123047,-0.09375,-0.0625,-0.25,0.0,0.0,0.0
1664896031134,-0.4609375,-0.6386719,0.6123047,-0.03125,-0.1875,-0.3125,0.0,0.0,0.0
1664896031195,-0.4658203,-0.63964844,0.60839844,0.03125,-0.0625,-0.1875,0.0,0.0,0.0
1664896031226,-0.47753906,-0.6347656,0.59765625,-0.03125,0.0625,-0.125,0.0,0.0,0.0
1664896031253,-0.46972656,-0.6435547,0.60058594,0.03125,0.0,-0.1875,-50.25,-34.0,-100.125
1664896031315,-0.46484375,-0.640625,0.6044922,0.09375,-0.0625,-0.3125,0.0,0.0,0.0
1664896031343,-0.4609375,-0.64746094,0.60546875,-0.03125,-0.125,-0.4375,0.0,0.0,0.0
1664896031372,-0.46679688,-0.64160156,0.60058594,-0.03125,-0.0625,-0.1875,0.0,0.0,0.0
1664896031435,-0.46972656,-0.6376953,0.609375,0.09375,0.0,0.15625,0.0,0.0,0.0
1664896031464,-0.46679688,-0.63378906,0.6044922,0.15625,-0.3125,-0.3125,0.0,0.0,0.0
1664896031495,-0.46875,-0.63964844,0.5966797,-0.03125,-0.1875,-0.375,0.0,0.0,0.0
1664896031555,-0.47460938,-0.6376953,0.6035156,-0.15625,0.125,-0.125,0.0,0.0,0.0
1664896031586,-0.4736328,-0.6376953,0.60839844,-0.15625,0.15625,0.0625,0.0,0.0,0.0
1664896031644,-0.46875,-0.6455078,0.5966797,-0.15625,0.125,0.0625,0.0,0.0,0.0
1664896031675,-0.46484375,-0.6298828,0.6152344,0.03125,0.0625,0.125,0.0,0.0,0.0
1664896031704,-0.4638672,-0.64746094,0.6123047,0.03125,0.0625,0.15625,0.0,0.0,0.0
1664896031734,-0.4716797,-0.6386719,0.6044922,-0.21875,-0.125,0.0,-52.0625,-34.0,-99.375
1664896031795,-0.4658203,-0.6347656,0.5966797,0.03125,0.0,0.0625,0.0,0.0,0.0
1664896031823,-0.46679688,-0.63378906,0.60253906,-0.03125,0.0,0.15625,0.0,0.0,0.0
1664896031855,-0.46875,-0.63378906,0.6035156,0.09375,0.0625,0.21875,0.0,0.0,0.0
1664896031913,-0.46972656,-0.64453125,0.5957031,-0.03125,-0.125,0.0625,0.0,0.0,0.0
1664896031947,-0.46875,-0.63671875,0.6074219,-0.03125,-0.0625,0.15625,0.0,0.0,0.0
1664896031974,-0.47265625,-0.6376953,0.60839844,-0.21875,0.125,0.21875,0.0,0.0,0.0
1664896032034,-0.46875,-0.62890625,0.61621094,-0.15625,0.125,0.21875,0.0,0.0,0.0
1664896032065,-0.4658203,-0.63378906,0.61035156,-0.03125,0.0625,0.21875,0.0,0.0,0.0
1664896032094,-0.46777344,-0.6269531,0.59277344,-0.09375,0.125,0.0625,0.0,0.0,0.0
1664896032153,-0.4658203,-0.63671875,0.5996094,-0.09375,-0.0625,-0.0625,0.0,0.0,0.0
1664896032185,-0.47070312,-0.64160156,0.60839844,-0.09375,0.125,0.28125,0.0,0.0,0.0
1664896032215,-0.46679688,-0.63378906,0.61621094,-0.03125,-0.0625,0.40625,0.0,0.0,0.0
1664896032274,-0.4765625,-0.63964844,0.609375,0.15625,-0.0625,-0.1875,-51.125,-34.4375,-99.625
1664896032305,-0.47460938,-0.6376953,0.60839844,-0.21875,-0.0625,-0.3125,0.0,0.0,0.0
1664896032335,-0.46484375,-0.6347656,0.60253906,-0.34375,0.0625,-0.0625,0.0,0.0,0.0
1664896032394,-0.4716797,-0.6328125,0.6113281,-0.09375,0.0625,-0.125,0.0,0.0,0.0
1664896032425,-0.48242188,-0.63378906,0.609375,0.28125,0.0625,-0.375,0.0,0.0,0.0
1664896032455,-0.46289062,-0.63378906,0.60546875,0.15625,-0.0625,-0.3125,0.0,0.0,0.0
1664896032514,-0.46972656,-0.6455078,0.60839844,-0.125,-0.125,-0.34375,0.0,0.0,0.0
1664896032546,-0.47070312,-0.640625,0.60546875,0.125,-0.4375,-0.59375,0.0,0.0,0.0
1664896032574,-0.4658203,-0.62890625,0.5986328,0.0625,0.0,-0.34375,0.0,0.0,0.0
1664896032634,-0.47558594,-0.6279297,0.5986328,0.125,0.125,-0.25,0.0,0.0,0.0
1664896032664,-0.47851562,-0.6386719,0.60058594,0.125,-0.0625,-0.34375,0.0,0.0,0.0
1664896032697,-0.46875,-0.6435547,0.5996094,0.0,-0.1875,-0.46875,0.0,0.0,0.0
1664896032755,-0.4716797,-0.64160156,0.61035156,-0.125,-0.0625,-0.40625,-53.125,-34.75,-99.8125
1664896032784,-0.4658203,-0.64160156,0.5917969,-0.0625,-0.1875,-0.28125,0.0,0.0,0.0
1664896032815,-0.47265625,-0.6386719,0.60058594,0.0,-0.125,-0.40625,0.0,0.0,0.0
1664896032874,-0.46777344,-0.6298828,0.60058594,0.125,-0.125,-0.53125,0.0,0.0,0.0
1664896032906,-0.45996094,-0.6298828,0.60253906,0.0,-0.0625,-0.46875,0.0,0.0,0.0
1664896032935,-0.46777344,-0.6357422,0.60058594,0.0625,0.0,-0.34375,0.0,0.0,0.0
1664896032995,-0.4638672,-0.6347656,0.59765625,0.1875,0.0,-0.25,0.0,0.0,0.0
1664896033024,-0.46777344,-0.6357422,0.59375,0.53125,-0.1875,-0.59375,0.0,0.0,0.0
1664896033054,-0.4716797,-0.6279297,0.6044922,-0.125,-0.375,-0.90625,0.0,0.0,0.0
1664896033115,-0.4736328,-0.6357422,0.60253906,-0.0625,-0.25,-0.40625,0.0,0.0,0.0
1664896033177,-0.46289062,-0.64160156,0.6074219,0.0625,0.0625,-0.25,0.0,0.0,0.0
1664896033180,-0.46972656,-0.63671875,0.61035156,-0.0625,0.125,-0.1875,0.0,0.0,0.0
1664896033234,-0.46484375,-0.6464844,0.609375,0.1875,0.0625,-0.28125,0.0,0.0,0.0
1664896033264,-0.45996094,-0.6298828,0.6074219,0.3125,0.0,-0.25,-52.9375,-33.875,-99.625
1664896033294,-0.46484375,-0.63378906,0.60253906,-0.0625,-0.25,-0.1875,0.0,0.0,0.0
1664896033355,-0.4658203,-0.62890625,0.5996094,0.0625,-0.0625,-0.40625,0.0,0.0,0.0
1664896033386,-0.46972656,-0.6376953,0.6044922,0.1875,0.15625,-0.25,0.0,0.0,0.0
1664896033414,-0.46679688,-0.6386719,0.6044922,0.125,0.0625,-0.1875,0.0,0.0,0.0
1664896033475,-0.46484375,-0.63964844,0.61035156,-0.0625,-0.0625,-0.46875,0.0,0.0,0.0
1664896033504,-0.47265625,-0.6455078,0.60839844,0.125,-0.125,-0.28125,0.0,0.0,0.0
1664896033534,-0.47070312,-0.62890625,0.6074219,0.0625,0.0625,-0.1875,0.0,0.0,0.0
1664896033595,-0.47070312,-0.64160156,0.6035156,-0.0625,0.125,-0.1875,0.0,0.0,0.0
1664896033624,-0.4658203,-0.6347656,0.6035156,0.125,0.0,-0.28125,0.0,0.0,0.0
1664896033654,-0.46875,-0.63671875,0.59765625,-0.0625,-0.1875,-0.40625,0.0,0.0,0.0
1664896033713,-0.4609375,-0.6308594,0.609375,-0.25,0.0625,-0.34375,0.0,0.0,0.0
1664896033745,-0.47070312,-0.63964844,0.6064453,0.0625,0.125,0.0,-52.0625,-33.5625,-100.875
1664896033774,-0.45996094,-0.6308594,0.61035156,0.25,0.0,-0.125,0.0,0.0,0.0
1664896033834,-0.46679688,-0.63671875,0.60058594,0.0625,-0.25,-0.46875,0.0,0.0,0.0
1664896033865,-0.46191406,-0.63671875,0.60839844,0.1875,-0.4375,-0.65625,0.0,0.0,0.0
1664896033925,-0.47070312,-0.6386719,0.6113281,-0.0625,-0.0625,-0.25,0.0,0.0,0.0
1664896033955,-0.4580078,-0.63671875,0.6035156,0.0625,0.0,0.1875,0.0,0.0,0.0
1664896033985,-0.4638672,-0.6328125,0.6064453,0.0625,0.0625,0.125,0.0,0.0,0.0
1664896034045,-0.46679688,-0.640625,0.6044922,0.0,-0.0625,0.0,0.0,0.0,0.0
1664896034075,-0.47460938,-0.63671875,0.60058594,0.0625,0.0625,0.0,0.0,0.0,0.0
1664896034105,-0.46972656,-0.6435547,0.6035156,-0.1875,-0.0625,0.0,0.0,0.0,0.0
1664896034134,-0.4716797,-0.6347656,0.6015625,0.0,0.0,0.125,0.0,0.0,0.0
1664896034196,-0.4609375,-0.6328125,0.60839844,0.0,0.15625,0.0625,0.0,0.0,0.0
1664896034225,-0.47460938,-0.64160156,0.6044922,-0.3125,0.0,-0.34375,0.0,0.0,0.0
1664896034256,-0.46289062,-0.63964844,0.6064453,-0.125,0.40625,0.3125,-50.5625,-35.0625,-101.4375
1664896034344,-0.46777344,-0.6298828,0.60546875,0.0625,0.15625,0.0,0.0,0.0,0.0
1664896034347,-0.46679688,-0.6347656,0.6191406,-0.0625,0.125,0.0625,0.0,0.0,0.0
1664896034374,-0.46289062,-0.63183594,0.59472656,-0.125,0.15625,0.25,0.0,0.0,0.0
1664896034435,-0.4638672,-0.63183594,0.6074219,0.0,0.15625,0.1875,0.0,0.0,0.0
1664896034464,-0.46679688,-0.6386719,0.5966797,-0.0625,-0.125,0.0625,0.0,0.0,0.0
1664896034495,-0.4638672,-0.6357422,0.6044922,-0.125,0.28125,0.25,0.0,0.0,0.0
1664896034553,-0.47558594,-0.63671875,0.6044922,-0.125,0.15625,0.375,0.0,0.0,0.0
1664896034584,-0.46972656,-0.6279297,0.60546875,0.125,-0.125,0.25,0.0,0.0,0.0
1664896034614,-0.45996094,-0.6279297,0.58984375,0.0,-0.125,-0.1875,0.0,0.0,0.0
1664896034675,-0.45898438,-0.6357422,0.5908203,0.0,-0.125,0.0,0.0,0.0,0.0
1664896034704,-0.47070312,-0.6298828,0.60839844,-0.0625,0.0,0.1875,0.0,0.0,0.0
1664896034734,-0.4716797,-0.6357422,0.6064453,0.0625,0.0,0.3125,-52.0625,-34.75,-100.125
1664896034796,-0.46777344,-0.640625,0.60253906,0.125,0.0625,-0.125,0.0,0.0,0.0
1664896034826,-0.47070312,-0.63378906,0.6064453,0.1875,-0.0625,-0.25,0.0,0.0,0.0
1664896034855,-0.46777344,-0.64160156,0.6074219,0.0,-0.1875,-0.46875,0.0,0.0,0.0
1664896034914,-0.46777344,-0.63964844,0.5996094,0.0,-0.25,-0.53125,0.0,0.0,0.0
1664896034945,-0.47070312,-0.640625,0.6015625,0.25,0.0,-0.53125,0.0,0.0,0.0
1664896034975,-0.46972656,-0.6435547,0.6123047,0.0625,0.0625,-0.40625,0.0,0.0,0.0
1664896035035,-0.4794922,-0.640625,0.60839844,0.125,-0.0625,-0.40625,0.0,0.0,0.0
1664896035065,-0.46875,-0.6376953,0.6230469,0.25,0.0,-0.28125,0.0,0.0,0.0
1664896035094,-0.47070312,-0.6357422,0.6142578,0.0625,0.0,-0.1875,0.0,0.0,0.0
1664896035153,-0.46777344,-0.640625,0.6035156,0.0,-0.1875,-0.125,0.0,0.0,0.0
1664896035184,-0.47070312,-0.6376953,0.5986328,0.125,0.0625,-0.1875,0.0,0.0,0.0
1664896035215,-0.46875,-0.62890625,0.59765625,0.0,-0.0625,-0.40625,0.0,0.0,0.0
1664896035274,-0.46875,-0.6376953,0.6123047,0.0,0.0,-0.53125,-51.625,-34.75,-101.125
1664896035306,-0.46777344,-0.6386719,0.6074219,0.0,-0.0625,-0.28125,0.0,0.0,0.0
1664896035335,-0.47070312,-0.6347656,0.60839844,0.40625,-0.0625,-0.28125,0.0,0.0,0.0
1664896035394,-0.47070312,-0.6357422,0.60058594,-0.0625,-0.1875,-0.65625,0.0,0.0,0.0
1664896035456,-0.4609375,-0.63671875,0.6220703,-0.0625,-0.375,-0.53125,0.0,0.0,0.0
1664896035458,-0.45410156,-0.640625,0.59765625,-0.25,0.0625,-0.25,0.0,0.0,0.0
1664896035514,-0.47070312,-0.6357422,0.60546875,0.0625,0.21875,-0.125,0.0,0.0,0.0
1664896035546,-0.46777344,-0.6435547,0.6035156,0.125,0.0,-0.40625,0.0,0.0,0.0
1664896035574,-0.4765625,-0.6308594,0.60058594,0.1875,0.0625,-0.25,0.0,0.0,0.0
1664896035636,-0.4560547,-0.64160156,0.6015625,-0.125,-0.125,-0.34375,0.0,0.0,0.0
1664896035665,-0.46875,-0.6357422,0.6152344,0.0625,0.0625,-0.40625,0.0,0.0,0.0
1664896035695,-0.47070312,-0.63964844,0.6015625,0.25,0.0625,-0.0625,0.0,0.0,0.0
1664896035754,-0.4716797,-0.64746094,0.60546875,0.0,0.0625,-0.25,-51.75,-34.1875,-99.1875
1664896035785,-0.46484375,-0.640625,0.59765625,0.0,-0.0625,-0.28125,0.0,0.0,0.0
1664896035814,-0.46679688,-0.6376953,0.59765625,-0.0625,-0.0625,-0.1875,0.0,0.0,0.0
1664896035874,-0.46289062,-0.64453125,0.6064453,0.0625,0.125,-0.28125,0.0,0.0,0.0
1664896035904,-0.46191406,-0.63378906,0.6113281,0.125,0.0625,-0.25,0.0,0.0,0.0
1664896035934,-0.45898438,-0.6347656,0.6113281,-0.0625,-0.0625,-0.1875,0.0,0.0,0.0
1664896035995,-0.46289062,-0.63671875,0.59765625,0.125,-0.0625,-0.1875,0.0,0.0,0.0
1664896036023,-0.46679688,-0.6376953,0.59765625,-0.1875,-0.1875,-0.34375,0.0,0.0,0.0
1664896036054,-0.46777344,-0.6279297,0.61621094,0.0625,0.0625,-0.25,0.0,0.0,0.0
1664896036114,-0.47070312,-0.640625,0.6152344,-0.125,0.0625,0.0625,0.0,0.0,0.0
1664896036144,-0.46972656,-0.6328125,0.59277344,0.40625,-0.1875,-0.25,0.0,0.0,0.0
1664896036204,-0.46972656,-0.63378906,0.609375,-0.0625,-0.1875,-0.53125,0.0,0.0,0.0
1664896036235,-0.46679688,-0.63964844,0.6035156,-0.0625,-0.3125,-0.40625,0.0,0.0,0.0
1664896036265,-0.46289062,-0.63964844,0.6113281,-0.1875,-0.0625,-0.25,-51.3125,-36.125,-100.375
1664896036294,-0.4794922,-0.63671875,0.61035156,-0.0625,0.15625,-0.0625,0.0,0.0,0.0
1664896036355,-0.4638672,-0.64160156,0.6113281,0.0625,0.0625,-0.125,0.0,0.0,0.0
1664896036413,-0.4658203,-0.6357422,0.59765625,0.0,-0.0625,-0.0625,0.0,0.0,0.0
1664896036417,-0.4638672,-0.6328125,0.59765625,-0.25,-0.0625,-0.25,0.0,0.0,0.0
1664896036475,-0.4716797,-0.6386719,0.60253906,0.25,0.125,-0.28125,0.0,0.0,0.0
1664896036504,-0.4658203,-0.64160156,0.609375,0.3125,0.125,-0.1875,0.0,0.0,0.0
1664896036534,-0.45996094,-0.6464844,0.59375,0.0625,0.0625,-0.125,0.0,0.0,0.0
1664896036595,-0.46875,-0.63671875,0.60839844,-0.125,-0.0625,-0.0625,0.0,0.0,0.0
1664896036624,-0.45996094,-0.6357422,0.6123047,0.125,0.0,-0.125,0.0,0.0,0.0
1664896036655,-0.4658203,-0.63671875,0.6064453,-0.125,-0.125,-0.1875,0.0,0.0,0.0
1664896036714,-0.46191406,-0.6376953,0.5966797,0.1875,0.0625,0.0625,0.0,0.0,0.0
1664896036745,-0.47265625,-0.6376953,0.60546875,0.0625,0.0625,-0.0625,-52.9375,-34.9375,-101.3125
1664896036773,-0.4716797,-0.63378906,0.5966797,-0.0625,0.0,-0.125,0.0,0.0,0.0
1664896036835,-0.47070312,-0.6425781,0.6123047,-0.0625,0.0,-0.125,0.0,0.0,0.0
1664896036865,-0.46777344,-0.6386719,0.6035156,-0.0625,0.15625,0.0625,0.0,0.0,0.0
1664896036893,-0.4580078,-0.6347656,0.61035156,-0.1875,0.125,0.5,0.0,0.0,0.0
1664896036954,-0.46679688,-0.6269531,0.59472656,0.3125,0.125,0.1875,0.0,0.0,0.0
1664896036986,-0.47070312,-0.6347656,0.6113281,-0.0625,-0.125,-0.34375,0.0,0.0,0.0
1664896037015,-0.48046875,-0.6435547,0.5996094,0.0625,0.0,-0.0625,0.0,0.0,0.0
1664896037076,-0.46484375,-0.6328125,0.6035156,-0.4375,-0.0625,0.125,0.0,0.0,0.0
1664896037104,-0.46777344,-0.63671875,0.61621094,-0.125,0.125,0.125,0.0,0.0,0.0
1664896037136,-0.4658203,-0.6347656,0.6035156,-0.0625,0.15625,0.1875,0.0,0.0,0.0
1664896037196,-0.47070312,-0.6347656,0.5986328,0.0,0.15625,0.25,0.0,0.0,0.0
1664896037224,-0.47070312,-0.6376953,0.60253906,-0.125,-0.125,0.1875,0.0,0.0,0.0
1664896037254,-0.4765625,-0.6376953,0.61035156,0.0,0.0625,0.0625,-51.3125,-34.3125,-99.0625
1664896037316,-0.46875,-0.6357422,0.6015625,0.1875,0.0,0.0625,0.0,0.0,0.0
1664896037347,-0.47070312,-0.640625,0.6074219,0.1875,0.125,0.125,0.0,0.0,0.0
1664896037374,-0.4658203,-0.6347656,0.60058594,0.0,-0.0625,0.0,0.0,0.0,0.0
1664896037434,-0.47265625,-0.6425781,0.5957031,0.0,0.0625,0.0625,0.0,0.0,0.0
1664896037465,-0.46679688,-0.6328125,0.6044922,0.0,0.0625,-0.0625,0.0,0.0,0.0
1664896037494,-0.46972656,-0.63964844,0.5986328,-0.0625,-0.125,-0.34375,0.0,0.0,0.0
1664896037556,-0.47558594,-0.6308594,0.6074219,0.25,-0.0625,-0.53125,0.0,0.0,0.0
1664896037586,-0.4609375,-0.6425781,0.5908203,0.25,-0.25,-0.46875,0.0,0.0,0.0
1664896037614,-0.4716797,-0.64941406,0.5986328,0.0,-0.125,-0.34375,0.0,0.0,0.0
1664896037676,-0.4736328,-0.63183594,0.6044922,0.0,0.0625,-0.1875,0.0,0.0,0.0
1664896037735,-0.47753906,-0.62890625,0.60058594,0.65625,-0.125,-0.40625,0.0,0.0,0.0
1664896037737,-0.4794922,-0.63964844,0.60253906,0.25,-0.375,-0.90625,-51.625,-33.5625,-101.125
1664896037795,-0.46289062,-0.63964844,0.6044922,0.125,-0.25,-0.59375,0.0,0.0,0.0
1664896037825,-0.4716797,-0.6357422,0.5996094,-0.25,-0.0625,-0.34375,0.0,0.0,0.0
1664896037855,-0.47558594,-0.63964844,0.6015625,0.0625,0.0625,-0.34375,0.0,0.0,0.0
1664896037913,-0.46289062,-0.6347656,0.59765625,-0.0625,0.0,-0.34375,0.0,0.0,0.0
1664896037945,-0.46972656,-0.640625,0.59375,0.0625,-0.1875,-0.25,0.0,0.0,0.0
1664896037975,-0.47460938,-0.6376953,0.60839844,-0.0625,0.0625,-0.40625,0.0,0.0,0.0
