# Sensor type: Respeck
# Activity type: Standing
# Activity code: 100
# Subject id: s1912575
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664374456007,0.049804688,-0.97247314,0.21234131,0.5,0.75,-0.25
1664374456051,0.041259766,-0.98760986,0.20306396,0.203125,-0.21875,-0.5
1664374456082,0.05102539,-0.98516846,0.21453857,0.671875,0.109375,-0.078125
1664374456124,0.056152344,-0.9751587,0.21356201,-0.203125,-0.25,0.296875
1664374456172,0.040283203,-0.9771118,0.20281982,-0.34375,-1.203125,-0.046875
1664374456201,0.0546875,-0.9859009,0.21429443,0.484375,-0.0625,0.03125
1664374456262,0.03857422,-0.9729614,0.19647217,0.015625,0.21875,0.359375
1664374456275,0.049072266,-0.97784424,0.2033081,0.25,-0.453125,-0.03125
1664374456322,0.048828125,-0.9859009,0.21136475,-0.03125,-0.203125,-0.03125
1664374456367,0.047607422,-0.97857666,0.20965576,-0.546875,0.265625,0.265625
1664374456396,0.033447266,-0.9776001,0.21356201,-0.9375,0.1875,-0.484375
1664374456443,0.057373047,-0.9841919,0.22528076,-0.4375,-0.046875,-0.140625
1664374456486,0.043701172,-0.9776001,0.23284912,0.890625,0.53125,0.234375
1664374456515,0.04663086,-0.97076416,0.20477295,-2.671875,0.0625,-0.453125
1664374456561,0.03125,-0.9907837,0.22576904,0.40625,-0.53125,-0.4375
1664374456605,0.057861328,-0.98272705,0.22894287,0.109375,1.203125,0.15625
1664374456637,0.03564453,-0.98321533,0.22406006,0.0625,0.90625,-0.484375
1664374456682,0.04296875,-0.9741821,0.22991943,-0.203125,-0.234375,-0.453125
1664374456713,0.036376953,-0.98272705,0.22918701,0.234375,0.125,-0.203125
1664374456755,0.05029297,-0.9812622,0.22015381,-0.265625,0.4375,-0.109375
1664374456801,0.045410156,-0.98760986,0.21990967,-0.0625,0.46875,-0.53125
1664374456832,0.042236328,-0.975647,0.2189331,0.234375,0.703125,-0.25
1664374456876,0.04345703,-0.97735596,0.22283936,0.015625,1.046875,0.03125
1664374456922,0.036621094,-0.9734497,0.22723389,-0.109375,0.40625,-0.390625
1664374456953,0.041992188,-0.9841919,0.23260498,-0.4375,0.5,-0.03125
1664374456995,0.046875,-0.9812622,0.22406006,-0.25,0.5625,-0.1875
1664374457041,0.03540039,-0.9776001,0.23284912,0.359375,0.84375,-0.34375
1664374457072,0.045898438,-0.9771118,0.22650146,-0.296875,0.765625,-0.65625
1664374457116,0.03100586,-0.97979736,0.23431396,1.46875,0.921875,0.328125
1664374457146,0.06274414,-0.97735596,0.20965576,-1.765625,0.171875,-0.625
1664374457194,0.032226562,-0.9927368,0.23724365,1.765625,0.9375,-0.21875
1664374457238,0.041992188,-0.9746704,0.23358154,0.640625,1.546875,0.125
1664374457265,0.048339844,-0.9780884,0.22454834,0.0625,0.953125,-0.0625
1664374457312,0.04345703,-0.9854126,0.230896,0.71875,-0.078125,-0.109375
1664374457358,0.037353516,-0.97613525,0.23602295,0.953125,1.015625,0.359375
1664374457385,0.044189453,-0.9673462,0.22015381,0.375,0.796875,0.015625
1664374457433,0.049072266,-0.97857666,0.22698975,1.078125,0.390625,0.03125
1664374457505,0.045654297,-0.975647,0.22235107,0.71875,0.6875,-0.078125
1664374457507,0.04296875,-0.9829712,0.22821045,1.328125,1.328125,0.078125
1664374457554,0.051513672,-0.9776001,0.2243042,1.0,1.0625,0.171875
1664374457584,0.044921875,-0.9807739,0.22528076,1.28125,0.703125,0.046875
1664374457627,0.05078125,-0.9837036,0.21917725,0.265625,1.328125,0.1875
1664374457674,0.049560547,-0.9807739,0.22015381,0.734375,0.421875,0.15625
1664374457701,0.05810547,-0.9758911,0.22332764,-0.65625,0.328125,-0.484375
1664374457746,0.043945312,-0.98516846,0.24090576,0.421875,0.390625,0.609375
1664374457777,0.053710938,-0.9692993,0.20574951,-3.0,-1.359375,-0.375
1664374457822,0.05834961,-0.9907837,0.23797607,1.59375,1.203125,0.34375
1664374457865,0.03564453,-0.9768677,0.22357178,0.546875,0.640625,0.59375
1664374457898,0.05102539,-0.97784424,0.22894287,0.296875,0.6875,-0.046875
1664374457942,0.049072266,-0.9841919,0.2255249,0.0,-0.140625,-0.03125
1664374457985,0.05029297,-0.9741821,0.22357178,0.328125,0.5,0.1875
1664374458017,0.048339844,-0.97247314,0.22015381,0.71875,0.375,-0.25
1664374458061,0.052490234,-0.97979736,0.22723389,0.125,-0.15625,-0.03125
1664374458107,0.045166016,-0.9678345,0.22454834,0.265625,-0.03125,0.203125
1664374458136,0.039794922,-0.97442627,0.22845459,0.46875,-0.21875,-0.203125
1664374458184,0.05419922,-0.98223877,0.2345581,0.703125,-0.359375,0.15625
1664374458212,0.055419922,-0.9788208,0.21722412,1.15625,-0.21875,0.3125
1664374458257,0.052246094,-0.9812622,0.22137451,1.359375,-0.515625,0.1875
1664374458302,0.048339844,-0.9788208,0.22479248,0.671875,-0.390625,-0.28125
1664374458332,0.056396484,-0.97442627,0.21722412,0.375,0.234375,0.234375
1664374458377,0.044921875,-0.97979736,0.23529053,2.28125,-0.8125,0.28125
1664374458421,0.064697266,-0.9795532,0.21258545,-1.1875,-1.125,-0.140625
1664374458453,0.04736328,-0.9841919,0.22821045,1.921875,-0.4375,-0.203125
1664374458498,0.052001953,-0.97906494,0.22698975,1.390625,0.390625,0.484375
1664374458526,0.048583984,-0.9746704,0.2189331,0.359375,-0.21875,-0.234375
1664374458572,0.060058594,-0.97784424,0.21722412,0.34375,-0.953125,-0.203125
1664374458616,0.04736328,-0.986145,0.21551514,0.359375,-0.234375,0.46875
1664374458645,0.052490234,-0.97906494,0.2086792,-0.40625,0.671875,-0.546875
1664374458692,0.052490234,-0.9768677,0.22332764,-0.515625,-0.078125,-0.15625
1664374458737,0.045410156,-0.98760986,0.2098999,-1.34375,-0.640625,-0.171875
1664374458768,0.052978516,-0.97491455,0.2189331,-0.78125,-0.015625,-0.21875
1664374458811,0.05029297,-0.973938,0.22601318,-0.96875,-0.078125,-0.5
1664374458856,0.040283203,-0.9807739,0.22723389,-0.953125,-0.375,-0.171875
1664374458888,0.041259766,-0.96954346,0.22845459,-0.625,0.234375,-0.546875
1664374458932,0.050048828,-0.9829712,0.23065186,-0.578125,0.0625,-0.453125
1664374458962,0.041503906,-0.97662354,0.22894287,-0.78125,0.265625,-0.34375
1664374459005,0.048583984,-0.97662354,0.23651123,-1.15625,-0.25,-0.453125
1664374459052,0.033203125,-0.99176025,0.24920654,1.90625,0.8125,0.453125
1664374459082,0.06567383,-0.9661255,0.21722412,-3.140625,-0.125,-0.796875
1664374459134,0.034423828,-0.9758911,0.24359131,0.90625,-0.25,-0.234375
1664374459174,0.04711914,-0.9751587,0.23309326,-0.53125,1.203125,-0.078125
1664374459200,0.04321289,-0.9663696,0.23382568,-0.578125,0.265625,-0.140625
1664374459246,0.052490234,-0.97857666,0.24505615,0.3125,-0.078125,-0.46875
1664374459275,0.047851562,-0.9817505,0.23309326,0.96875,0.15625,0.6875
1664374459321,0.037841797,-0.9651489,0.22869873,1.03125,0.21875,0.0625
1664374459366,0.05126953,-0.97857666,0.24139404,1.78125,0.0,-0.09375
1664374459396,0.03857422,-0.9734497,0.23431396,1.328125,0.328125,0.46875
1664374459442,0.05053711,-0.9727173,0.24066162,1.15625,0.46875,-0.21875
1664374459486,0.04711914,-0.9776001,0.22991943,0.53125,-0.203125,-0.078125
1664374459517,0.048095703,-0.98028564,0.22943115,1.265625,0.421875,-0.359375
1664374459561,0.053222656,-0.9746704,0.22747803,0.9375,0.875,-0.0625
1664374459636,0.049560547,-0.97320557,0.22650146,-0.109375,0.671875,-0.359375
1664374459638,0.041992188,-0.98687744,0.22918701,0.53125,0.78125,-0.03125
1664374459681,0.05517578,-0.9678345,0.23040771,-0.421875,1.015625,-1.03125
1664374459713,0.041748047,-0.9783325,0.23724365,1.296875,0.96875,0.359375
1664374459755,0.05859375,-0.97735596,0.21160889,-2.484375,-0.65625,-0.46875
1664374459802,0.03857422,-0.97979736,0.24041748,1.640625,0.515625,-0.3125
1664374459832,0.04248047,-0.972229,0.2296753,0.265625,1.109375,0.09375
1664374459892,0.04638672,-0.9771118,0.2333374,0.296875,0.71875,-0.125
1664374459922,0.05053711,-0.986145,0.22918701,0.546875,0.875,-0.328125
1664374459952,0.04321289,-0.97540283,0.23187256,0.5625,1.03125,0.1875
1664374459997,0.044677734,-0.972229,0.23138428,0.671875,0.90625,-0.375
1664374460026,0.039794922,-0.98443604,0.22943115,0.5,0.84375,0.015625
1664374460073,0.048095703,-0.97540283,0.22650146,0.734375,1.171875,-0.15625
1664374460115,0.044433594,-0.97491455,0.22601318,1.0,1.1875,-0.34375
1664374460146,0.03955078,-0.97857666,0.22821045,1.140625,0.875,-0.078125
1664374460193,0.057373047,-0.972229,0.22772217,0.609375,0.953125,-0.03125
1664374460236,0.037353516,-0.97540283,0.21917725,0.703125,1.375,-0.171875
1664374460266,0.04711914,-0.9841919,0.23529053,0.84375,1.671875,-0.296875
1664374460325,0.051757812,-0.97613525,0.22357178,0.03125,1.34375,-0.828125
1664374460341,0.040039062,-0.987854,0.2321167,0.96875,1.328125,0.40625
1664374460385,0.052490234,-0.97369385,0.20355225,-1.9375,0.234375,-0.734375
1664374460433,0.05102539,-0.97906494,0.2411499,2.21875,0.96875,-0.28125
1664374460462,0.046875,-0.9800415,0.22503662,0.28125,0.796875,0.03125
1664374460505,0.05053711,-0.9729614,0.22698975,0.765625,0.625,0.046875
1664374460552,0.03955078,-0.97979736,0.22503662,0.734375,0.65625,-0.21875
1664374460581,0.04736328,-0.98101807,0.22772217,1.015625,1.171875,0.375
1664374460627,0.046142578,-0.97003174,0.22650146,0.21875,1.171875,-0.171875
1664374460673,0.04296875,-0.97784424,0.22503662,0.703125,0.734375,0.125
1664374460703,0.044677734,-0.97540283,0.2255249,0.453125,0.859375,0.28125
1664374460746,0.04736328,-0.9741821,0.22259521,0.515625,0.765625,-0.265625
1664374460777,0.049804688,-0.98809814,0.22235107,0.40625,0.40625,0.03125
1664374460822,0.049316406,-0.9824829,0.22821045,0.484375,0.515625,0.015625
1664374460865,0.045166016,-0.9776001,0.22161865,-0.03125,0.125,-0.234375
1664374460897,0.05126953,-0.98516846,0.22406006,0.46875,0.0625,-0.125
1664374460941,0.047607422,-0.9807739,0.23431396,0.65625,0.359375,-0.234375
1664374460987,0.037109375,-0.9800415,0.22772217,0.75,0.171875,0.5
1664374461017,0.055664062,-0.9751587,0.21453857,-0.6875,-1.203125,-0.359375
1664374461062,0.04321289,-0.98638916,0.24066162,1.78125,-0.640625,0.296875
1664374461091,0.047607422,-0.9751587,0.21942139,0.953125,-0.21875,0.09375
1664374461136,0.052246094,-0.9834595,0.21917725,0.796875,-0.125,0.25
1664374461182,0.053222656,-0.98150635,0.2255249,1.53125,-0.328125,0.109375
1664374461212,0.045410156,-0.9763794,0.21917725,1.859375,-0.40625,0.453125
1664374461256,0.045410156,-0.97491455,0.21844482,1.828125,-0.484375,0.03125
1664374461302,0.045654297,-0.98101807,0.22381592,1.359375,0.234375,0.171875
1664374461331,0.048583984,-0.9812622,0.21478271,1.03125,0.171875,0.203125
1664374461376,0.052734375,-0.97491455,0.21136475,0.75,-0.765625,0.0625
1664374461425,0.048828125,-0.9824829,0.21722412,0.6875,-0.703125,0.078125
1664374461452,0.05419922,-0.98394775,0.22161865,0.4375,-0.375,0.09375
1664374461514,0.04296875,-0.9834595,0.21600342,0.3125,-0.65625,0.15625
1664374461527,0.05126953,-0.98443604,0.21087646,-0.390625,-0.546875,0.15625
1664374461571,0.052246094,-0.9758911,0.21502686,0.265625,-0.84375,-0.15625
1664374461615,0.040771484,-0.9873657,0.22161865,0.71875,-0.21875,0.53125
1664374461647,0.06689453,-0.97906494,0.19476318,-1.71875,-0.3125,-0.609375
1664374461691,0.049072266,-0.97979736,0.22161865,1.796875,0.15625,0.359375
1664374461736,0.05859375,-0.9692993,0.2177124,0.15625,0.96875,0.453125
1664374461770,0.049560547,-0.9758911,0.21063232,-0.21875,-0.015625,-0.140625
1664374461813,0.05029297,-0.98809814,0.21673584,0.984375,0.3125,-0.203125
1664374461842,0.059814453,-0.973938,0.21258545,-0.390625,0.765625,-0.078125
1664374461885,0.057617188,-0.9673462,0.21160889,-0.390625,0.140625,-0.296875
1664374461932,0.049560547,-0.9829712,0.22015381,0.171875,0.0,-0.3125
1664374461961,0.048339844,-0.97540283,0.22113037,-0.828125,0.265625,-0.03125
1664374462006,0.06323242,-0.9758911,0.22064209,-0.46875,0.109375,-0.609375
1664374462052,0.052490234,-0.9824829,0.2230835,-0.28125,0.171875,-0.234375
1664374462082,0.04711914,-0.9841919,0.22088623,-0.515625,0.0625,-0.25
1664374462125,0.0546875,-0.9800415,0.22406006,-0.671875,0.546875,-0.3125
1664374462172,0.046142578,-0.97442627,0.22576904,-0.734375,0.484375,-0.015625
1664374462200,0.05078125,-0.9741821,0.22235107,-0.984375,-0.09375,-0.046875
1664374462246,0.03930664,-0.9824829,0.23724365,1.4375,0.296875,0.203125
1664374462275,0.061767578,-0.97369385,0.21234131,-2.3125,0.109375,-0.828125
1664374462321,0.03100586,-0.9837036,0.23187256,0.5625,-0.359375,-0.109375
1664374462366,0.051513672,-0.975647,0.22869873,0.34375,1.28125,0.0625
1664374462398,0.04736328,-0.9776001,0.22845459,0.21875,0.8125,-0.515625
1664374462442,0.044921875,-0.97662354,0.23406982,0.40625,0.46875,-0.34375
1664374462488,0.050048828,-0.9746704,0.22406006,0.1875,0.6875,0.03125
1664374462517,0.041748047,-0.97442627,0.23016357,0.390625,0.828125,-0.28125
1664374462562,0.047851562,-0.975647,0.23138428,0.703125,0.78125,-0.4375
1664374462594,0.03930664,-0.9819946,0.23016357,-0.03125,0.828125,-0.390625
1664374462636,0.055908203,-0.97052,0.22943115,0.765625,0.6875,-0.21875
1664374462681,0.044189453,-0.9834595,0.2255249,0.40625,0.109375,-0.4375
1664374462713,0.044433594,-0.97784424,0.23187256,0.546875,0.8125,-0.0625
1664374462757,0.053710938,-0.97540283,0.2267456,0.171875,0.609375,-0.4375
1664374462802,0.044921875,-0.98028564,0.23016357,-0.140625,0.671875,-0.171875
1664374462832,0.048339844,-0.9807739,0.23651123,0.8125,1.140625,-0.25
1664374462877,0.050048828,-0.97369385,0.23187256,0.234375,0.828125,-0.59375
1664374462939,0.04663086,-0.98443604,0.24285889,1.015625,0.53125,0.359375
1664374462951,0.044189453,-0.9788208,0.2074585,-2.875,-0.46875,-0.71875
1664374462998,0.04248047,-0.9849243,0.24163818,2.09375,0.875,-0.140625
1664374463025,0.05126953,-0.97491455,0.23138428,0.453125,1.25,-0.09375
1664374463073,0.053710938,-0.97857666,0.23553467,0.609375,0.5625,-0.046875
1664374463116,0.048095703,-0.9793091,0.23553467,0.28125,0.796875,-0.328125
1664374463161,0.045654297,-0.97784424,0.23138428,0.984375,0.65625,-0.03125
1664374463193,0.047851562,-0.97125244,0.23040771,0.484375,0.3125,-0.25
1664374463235,0.048095703,-0.98101807,0.23260498,0.375,0.390625,-0.296875
1664374463266,0.045166016,-0.973938,0.22747803,0.65625,0.359375,-0.046875
1664374463312,0.044677734,-0.9812622,0.2333374,0.421875,0.4375,-0.453125
1664374463343,0.0546875,-0.9812622,0.22503662,0.15625,0.46875,-0.15625
1664374463386,0.04345703,-0.97784424,0.23162842,0.484375,0.0625,-0.171875
1664374463434,0.048339844,-0.97369385,0.23162842,0.0625,0.203125,-0.140625
1664374463461,0.041503906,-0.98028564,0.23260498,-0.625,-0.53125,0.046875
1664374463505,0.04711914,-0.97613525,0.22283936,0.140625,-0.171875,0.328125
1664374463552,0.047607422,-0.9751587,0.23406982,1.609375,-0.359375,0.125
1664374463582,0.048095703,-0.9734497,0.23382568,-0.5,-0.453125,0.421875
1664374463626,0.029541016,-0.9714966,0.22772217,-0.1875,-1.515625,-0.21875
1664374463672,0.05078125,-0.9924927,0.24578857,1.09375,-0.171875,0.375
1664374463702,0.043945312,-0.97003174,0.22454834,1.484375,0.234375,0.625
1664374463746,0.028076172,-0.97003174,0.22723389,1.046875,-0.25,0.21875
1664374463776,0.04296875,-0.9898071,0.23138428,2.21875,0.21875,-0.375
1664374463822,0.057861328,-0.97857666,0.22357178,1.328125,1.21875,0.40625
1664374463866,0.041259766,-0.97540283,0.2218628,1.5625,0.203125,0.015625
1664374463897,0.041259766,-0.98223877,0.2218628,1.546875,-0.015625,0.078125
1664374463942,0.06298828,-0.97979736,0.22503662,1.46875,0.859375,0.109375
1664374463985,0.053955078,-0.9788208,0.21868896,1.03125,0.390625,-0.0625
1664374464018,0.048828125,-0.98272705,0.215271,0.078125,-0.640625,0.25
1664374464062,0.045898438,-0.97540283,0.23236084,-1.53125,-1.171875,0.390625
1664374464092,0.05078125,-0.9807739,0.21575928,0.0,-0.046875,0.359375
1664374464136,0.057373047,-0.9714966,0.20111084,1.4375,1.234375,0.9375
1664374464185,0.0546875,-0.9829712,0.22259521,1.296875,0.578125,-0.0625
1664374464212,0.041748047,-0.9807739,0.22943115,2.046875,-0.03125,0.15625
1664374464257,0.067871094,-0.9873657,0.20574951,-0.546875,0.390625,0.359375
1664374464302,0.032470703,-0.98028564,0.22015381,-0.46875,-0.921875,-0.21875
1664374464333,0.047607422,-0.98931885,0.2399292,-0.078125,0.90625,0.21875
1664374464377,0.05053711,-0.96832275,0.2111206,-0.375,-0.40625,0.484375
1664374464451,0.05859375,-0.9780884,0.21014404,0.234375,0.046875,-0.109375
1664374464453,0.030273438,-0.991272,0.22039795,0.484375,0.3125,-0.234375
1664374464498,0.057128906,-0.97198486,0.22113037,-0.5,1.25,-0.1875
1664374464526,0.04321289,-0.98028564,0.22161865,-0.671875,-0.15625,-0.65625
1664374464572,0.052001953,-0.98272705,0.22845459,-0.484375,0.40625,-0.265625
1664374464617,0.052001953,-0.97735596,0.22161865,-0.375,0.234375,-0.3125
1664374464649,0.052490234,-0.9727173,0.22625732,-0.9375,-0.03125,-0.578125
1664374464691,0.043945312,-0.972229,0.21722412,-0.53125,-0.34375,-0.4375
1664374464738,0.048583984,-0.9800415,0.22259521,-0.0625,0.046875,-0.21875
1664374464766,0.046142578,-0.97613525,0.23504639,-0.375,0.078125,-0.4375
1664374464811,0.049560547,-0.9763794,0.230896,-0.28125,-0.53125,-0.03125
1664374464841,0.044677734,-0.97540283,0.22357178,-0.6875,0.171875,-0.0625
1664374464886,0.04638672,-0.97491455,0.23382568,1.015625,0.078125,-0.421875
1664374464931,0.04345703,-0.97662354,0.23016357,-0.328125,0.75,0.375
1664374464962,0.04736328,-0.97784424,0.22161865,-0.953125,-0.203125,-0.546875
1664374465005,0.047607422,-0.9841919,0.2411499,1.53125,0.953125,0.09375
1664374465053,0.042236328,-0.9717407,0.2374878,0.859375,1.59375,-0.25
1664374465097,0.05444336,-0.9734497,0.23065186,0.46875,0.859375,-0.28125
1664374465126,0.030273438,-0.9902954,0.2321167,0.390625,1.078125,-0.109375
1664374465200,0.056640625,-0.97198486,0.23284912,0.578125,1.734375,-0.40625
