# Sensor type: Respeck
# Activity type: Sitting bent forward
# Activity code: 4
# Subject id: s1912575
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664934213556,0.41381836,-0.85479736,-0.27227783,0.640625,1.578125,-0.234375
1664934213588,0.40893555,-0.86065674,-0.27618408,0.328125,-0.015625,-0.0625
1664934213646,0.4111328,-0.8609009,-0.27008057,0.609375,0.84375,-0.015625
1664934213668,0.4140625,-0.86602783,-0.27642822,-0.546875,0.21875,0.0
1664934213747,0.41748047,-0.8562622,-0.269104,2.890625,1.640625,-0.375
1664934213752,0.4086914,-0.8689575,-0.27886963,-0.53125,0.796875,-0.03125
1664934213790,0.4116211,-0.85357666,-0.26617432,0.125,0.578125,-0.171875
1664934213825,0.40698242,-0.866272,-0.27838135,0.734375,0.609375,-0.125
1664934213869,0.4152832,-0.86260986,-0.2798462,0.015625,0.953125,-0.171875
1664934213903,0.4050293,-0.86431885,-0.27789307,0.96875,1.109375,-0.171875
1664934213949,0.40576172,-0.85723877,-0.28326416,0.015625,0.65625,-0.125
1664934213985,0.4111328,-0.8640747,-0.28009033,1.375,1.21875,-0.125
1664934214028,0.40454102,-0.8706665,-0.27471924,1.515625,1.421875,0.1875
1664934214060,0.4086914,-0.8633423,-0.28448486,0.671875,0.875,-0.171875
1664934214106,0.4025879,-0.8555298,-0.28204346,1.640625,2.09375,-0.328125
1664934214164,0.40283203,-0.86724854,-0.28009033,1.578125,1.4375,0.203125
1664934214186,0.40527344,-0.8599243,-0.28302002,1.328125,1.078125,-0.09375
1664934214220,0.40356445,-0.861145,-0.29083252,1.109375,1.203125,-0.125
1664934214262,0.40063477,-0.8557739,-0.2937622,1.046875,1.453125,0.15625
1664934214299,0.40405273,-0.8677368,-0.28741455,1.25,1.3125,-0.15625
1664934214342,0.40527344,-0.85723877,-0.29864502,-0.5625,0.71875,0.03125
1664934214375,0.40820312,-0.8587036,-0.28912354,1.421875,1.09375,0.015625
1664934214421,0.40429688,-0.86260986,-0.2966919,0.546875,1.078125,-0.1875
1664934214468,0.40625,-0.8501587,-0.28912354,0.84375,1.15625,0.078125
1664934214500,0.39648438,-0.85723877,-0.29205322,0.6875,0.34375,-0.0625
1664934214533,0.39404297,-0.85235596,-0.29571533,0.140625,0.59375,-0.09375
1664934214579,0.4050293,-0.8555298,-0.28790283,-0.046875,-0.859375,-0.09375
1664934214615,0.40161133,-0.86798096,-0.29864502,-1.6875,-1.09375,-0.328125
1664934214671,0.4050293,-0.85479736,-0.28985596,2.609375,0.359375,-0.21875
1664934214691,0.40576172,-0.86676025,-0.30352783,0.53125,-0.265625,0.296875
1664934214737,0.40478516,-0.8587036,-0.2966919,-0.703125,-0.4375,-0.15625
1664934214772,0.4008789,-0.86187744,-0.28790283,2.328125,-0.078125,-0.171875
1664934214818,0.4038086,-0.8452759,-0.29229736,-0.234375,-1.09375,0.234375
1664934214849,0.41235352,-0.8533325,-0.29473877,1.234375,0.015625,-0.234375
1664934214893,0.3984375,-0.8623657,-0.29888916,0.125,-0.609375,0.125
1664934214927,0.4013672,-0.8550415,-0.28619385,1.421875,-0.4375,-0.078125
1664934214972,0.40429688,-0.8533325,-0.2883911,-0.078125,-0.609375,-0.171875
1664934215007,0.40942383,-0.85772705,-0.2942505,0.25,-0.375,0.21875
1664934215051,0.40942383,-0.8591919,-0.28790283,0.515625,-0.609375,-0.15625
1664934215086,0.40307617,-0.8567505,-0.28814697,-0.046875,-1.140625,0.140625
1664934215132,0.40185547,-0.8633423,-0.28961182,-0.84375,-1.65625,0.09375
1664934215185,0.40893555,-0.85601807,-0.2883911,-0.265625,-1.703125,0.015625
1664934215209,0.4194336,-0.86309814,-0.28936768,0.1875,0.03125,0.015625
1664934215291,0.40649414,-0.8555298,-0.28546143,-0.421875,-0.984375,-0.234375
1664934215293,0.41235352,-0.85235596,-0.28253174,-0.59375,-0.796875,0.390625
1664934215342,0.41357422,-0.8533325,-0.2810669,1.171875,-0.140625,0.109375
1664934215367,0.41552734,-0.85406494,-0.27227783,0.828125,0.125,-0.046875
1664934215400,0.40478516,-0.8623657,-0.286438,0.21875,-0.5,0.390625
1664934215444,0.4194336,-0.8557739,-0.28302002,1.3125,-0.21875,-0.046875
1664934215478,0.41552734,-0.85528564,-0.2883911,0.1875,-0.890625,0.03125
1664934215523,0.4099121,-0.8621216,-0.28179932,0.796875,-0.546875,-0.21875
1664934215557,0.41479492,-0.8543091,-0.27960205,0.9375,-0.546875,-0.390625
1664934215630,0.42089844,-0.8533325,-0.29229736,1.578125,0.53125,0.28125
1664934215635,0.4182129,-0.8545532,-0.28375244,-0.796875,-1.046875,-0.21875
1664934215692,0.4099121,-0.8538208,-0.269104,2.09375,-0.171875,-0.265625
1664934215715,0.40722656,-0.84747314,-0.28546143,-0.03125,-0.3125,-0.015625
1664934215761,0.42260742,-0.85650635,-0.2876587,0.1875,0.0,-0.09375
1664934215794,0.4182129,-0.8557739,-0.2810669,-0.828125,0.328125,-0.59375
1664934215840,0.4140625,-0.84576416,-0.27911377,0.4375,0.328125,-0.109375
1664934215872,0.41577148,-0.85723877,-0.28155518,-0.15625,0.015625,-0.1875
1664934215919,0.41064453,-0.8621216,-0.28155518,-0.265625,0.1875,-0.171875
1664934215962,0.41381836,-0.8609009,-0.28424072,0.34375,0.390625,-0.203125
1664934215997,0.41137695,-0.86187744,-0.27789307,-0.234375,0.03125,-0.09375
1664934216042,0.4206543,-0.8562622,-0.27838135,-0.03125,0.53125,-0.046875
1664934216074,0.42138672,-0.8543091,-0.27593994,0.359375,0.0,-0.328125
1664934216120,0.4020996,-0.86260986,-0.27520752,-0.765625,0.03125,-0.21875
1664934216152,0.41455078,-0.8621216,-0.284729,-0.234375,0.53125,0.0625
1664934216199,0.42114258,-0.86187744,-0.27520752,0.125,1.234375,-0.359375
1664934216233,0.40527344,-0.8569946,-0.28399658,-0.6875,0.515625,-0.21875
1664934216277,0.42041016,-0.8609009,-0.27374268,0.296875,1.125,-0.21875
1664934216334,0.40844727,-0.86798096,-0.2732544,0.609375,0.71875,-0.34375
1664934216354,0.4116211,-0.85723877,-0.27178955,-0.578125,0.34375,0.0625
1664934216391,0.42041016,-0.85479736,-0.27105713,0.15625,0.78125,-0.125
1664934216435,0.40795898,-0.86383057,-0.26763916,1.84375,1.390625,-0.390625
1664934216467,0.41259766,-0.8579712,-0.28277588,-1.9375,0.203125,0.046875
1664934216514,0.41186523,-0.85894775,-0.269104,0.8125,1.09375,-0.203125
1664934216549,0.4038086,-0.86260986,-0.27593994,0.65625,1.015625,-0.3125
1664934216592,0.4104004,-0.861145,-0.27716064,0.125,1.359375,-0.078125
1664934216627,0.41210938,-0.8587036,-0.27911377,0.5,1.109375,-0.375
1664934216670,0.40893555,-0.85943604,-0.28082275,-0.421875,0.96875,-0.1875
1664934216717,0.4020996,-0.8545532,-0.27520752,1.921875,1.03125,-0.296875
1664934216751,0.40844727,-0.86431885,-0.27349854,-0.078125,0.65625,-0.09375
1664934216782,0.41503906,-0.8567505,-0.27838135,0.0,1.3125,-0.421875
1664934216827,0.4008789,-0.86065674,-0.2798462,0.765625,0.703125,-0.03125
1664934216863,0.4091797,-0.86016846,-0.27227783,0.390625,1.515625,0.0
1664934216920,0.4140625,-0.8599243,-0.2769165,0.671875,0.984375,-0.34375
1664934216940,0.4020996,-0.86309814,-0.27593994,0.203125,0.921875,-0.109375
1664934216987,0.41308594,-0.86724854,-0.284729,0.015625,1.15625,-0.203125
1664934217021,0.4033203,-0.8555298,-0.28497314,0.71875,1.71875,-0.328125
1664934217066,0.40405273,-0.861145,-0.27911377,0.078125,1.34375,-0.109375
1664934217105,0.4038086,-0.86187744,-0.27667236,0.296875,1.34375,-0.140625
1664934217143,0.40429688,-0.8604126,-0.2852173,1.109375,1.84375,-0.28125
1664934217178,0.40283203,-0.8616333,-0.28546143,0.8125,1.53125,0.125
1664934217232,0.40551758,-0.8623657,-0.28912354,0.28125,1.390625,0.1875
1664934217256,0.40405273,-0.85723877,-0.28497314,1.875,2.03125,-0.46875
1664934217300,0.40063477,-0.864563,-0.28961182,0.078125,1.15625,-0.078125
1664934217335,0.40649414,-0.8550415,-0.27520752,2.109375,1.125,-0.03125
1664934217382,0.39697266,-0.8623657,-0.29571533,-0.328125,0.4375,0.015625
1664934217414,0.3955078,-0.8587036,-0.2930298,-1.0,1.0,0.015625
1664934217456,0.40551758,-0.86724854,-0.29327393,1.84375,2.46875,-0.0625
1664934217494,0.3996582,-0.8569946,-0.29449463,0.703125,2.265625,-0.21875
1664934217541,0.39868164,-0.8555298,-0.2852173,1.203125,1.796875,-0.40625
1664934217571,0.39624023,-0.86309814,-0.2966919,-1.640625,-1.015625,-0.03125
1664934217616,0.40112305,-0.8567505,-0.29449463,1.09375,0.421875,-0.15625
1664934217653,0.39990234,-0.86505127,-0.286438,0.296875,-0.40625,0.21875
1664934217696,0.39526367,-0.85821533,-0.29986572,-0.859375,-0.578125,0.015625
1664934217743,0.40551758,-0.8587036,-0.29034424,0.46875,0.53125,0.015625
1664934217775,0.39697266,-0.866272,-0.2901001,-0.625,0.21875,0.21875
1664934217809,0.3947754,-0.8526001,-0.2901001,0.359375,0.1875,0.109375
1664934217856,0.39819336,-0.85894775,-0.2883911,0.328125,0.28125,0.21875
1664934217908,0.40795898,-0.86138916,-0.284729,0.625,0.140625,0.0625
1664934217942,0.3959961,-0.8599243,-0.29351807,-0.03125,-0.046875,0.015625
1664934217965,0.40527344,-0.85894775,-0.29327393,1.171875,-0.421875,0.375
1664934218010,0.4086914,-0.8591919,-0.28961182,0.328125,-0.578125,-0.046875
1664934218046,0.3984375,-0.8543091,-0.28741455,-0.375,-0.5625,0.09375
1664934218089,0.40161133,-0.8616333,-0.28936768,-0.078125,0.125,0.3125
1664934218124,0.40283203,-0.8616333,-0.2930298,0.671875,0.734375,-0.0625
1664934218168,0.40625,-0.8587036,-0.29083252,1.03125,1.0,0.09375
1664934218200,0.41381836,-0.8550415,-0.28863525,0.296875,0.171875,0.0
1664934218259,0.4050293,-0.85772705,-0.29083252,1.421875,0.53125,0.125
1664934218281,0.4104004,-0.85528564,-0.2949829,-1.1875,-0.390625,0.0625
1664934218325,0.4038086,-0.8682251,-0.27471924,1.375,-0.421875,-0.046875
1664934218371,0.40356445,-0.86724854,-0.2888794,0.09375,-1.265625,-0.046875
1664934218404,0.40014648,-0.8533325,-0.28692627,-1.828125,-1.140625,0.234375
1664934218460,0.4086914,-0.86309814,-0.28253174,-0.203125,-0.59375,0.25
1664934218483,0.4074707,-0.8677368,-0.28033447,-0.921875,-1.203125,0.015625
1664934218530,0.40649414,-0.862854,-0.28448486,-0.78125,-1.515625,0.1875
1664934218561,0.42016602,-0.85406494,-0.27349854,0.3125,-1.6875,0.296875
1664934218606,0.41186523,-0.8579712,-0.27520752,0.125,-0.390625,0.09375
1664934218641,0.40966797,-0.87579346,-0.27423096,1.484375,-0.1875,-0.109375
1664934218685,0.4177246,-0.8545532,-0.27838135,0.84375,-0.578125,0.234375
1664934218718,0.40600586,-0.8640747,-0.2769165,0.984375,-0.296875,0.109375
1664934218766,0.40527344,-0.8584595,-0.2781372,1.125,-0.046875,-0.046875
1664934218797,0.41430664,-0.85650635,-0.28179932,0.3125,0.078125,0.109375
1664934218843,0.4091797,-0.8587036,-0.27911377,0.0625,0.390625,-0.09375
1664934218874,0.4169922,-0.85650635,-0.2786255,1.421875,0.625,0.09375
1664934218921,0.41137695,-0.8569946,-0.27764893,0.71875,0.59375,0.0625
1664934218955,0.4116211,-0.85601807,-0.28546143,0.703125,0.6875,-0.140625
1664934219002,0.41503906,-0.86553955,-0.28277588,1.84375,0.90625,-0.21875
1664934219033,0.4177246,-0.85723877,-0.27423096,0.84375,0.5,-0.03125
1664934219079,0.41674805,-0.8599243,-0.286438,1.359375,0.9375,-0.15625
1664934219113,0.41479492,-0.8513794,-0.28399658,-1.4375,0.0625,-0.375
1664934219185,0.41137695,-0.8652954,-0.27349854,1.921875,1.09375,-0.390625
1664934219190,0.4099121,-0.85821533,-0.28619385,-0.03125,0.421875,-0.078125
1664934219234,0.41674805,-0.8521118,-0.29180908,0.5625,0.96875,-0.265625
1664934219281,0.40820312,-0.86798096,-0.2859497,0.703125,0.484375,-0.15625
1664934219315,0.40649414,-0.8521118,-0.2793579,0.578125,1.03125,-0.359375
1664934219347,0.4074707,-0.8587036,-0.2925415,1.015625,1.25,-0.28125
1664934219392,0.4099121,-0.86383057,-0.28790283,0.5,0.65625,-0.140625
1664934219429,0.40625,-0.85601807,-0.28375244,1.0,1.078125,-0.109375
1664934219484,0.4111328,-0.86065674,-0.29058838,0.359375,0.703125,-0.328125
1664934219505,0.40820312,-0.8530884,-0.28814697,0.4375,0.890625,-0.125
1664934219549,0.41235352,-0.8526001,-0.2888794,0.3125,0.625,-0.265625
1664934219586,0.40063477,-0.8567505,-0.28985596,0.3125,0.921875,0.0625
1664934219630,0.40234375,-0.85772705,-0.29400635,-0.171875,0.828125,-0.03125
1664934219663,0.41064453,-0.86383057,-0.28546143,1.65625,1.0,0.0625
1664934219708,0.39794922,-0.86016846,-0.29327393,-0.265625,0.703125,-0.171875
1664934219745,0.40625,-0.8569946,-0.28961182,0.59375,0.90625,-0.0625
1664934219799,0.40893555,-0.8633423,-0.29107666,0.640625,1.21875,-0.015625
1664934219820,0.4038086,-0.8518677,-0.28936768,0.046875,0.8125,-0.265625
1664934219865,0.41186523,-0.862854,-0.2979126,0.546875,0.96875,0.140625
1664934219900,0.4086914,-0.8530884,-0.28546143,0.109375,1.875,0.09375
1664934219945,0.39941406,-0.86309814,-0.3106079,-1.140625,1.671875,0.6875
1664934219978,0.4033203,-0.84625244,-0.286438,-0.03125,1.359375,0.015625
1664934220022,0.40307617,-0.8648071,-0.28741455,1.484375,1.421875,-0.171875
1664934220058,0.4025879,-0.8621216,-0.2859497,-0.765625,1.15625,0.234375
1664934220102,0.3996582,-0.8538208,-0.29986572,1.234375,2.1875,-0.359375
1664934220135,0.40234375,-0.85040283,-0.29986572,-0.015625,1.0625,-0.03125
1664934220180,0.40893555,-0.85772705,-0.29156494,0.421875,1.421875,-0.015625
1664934220215,0.4091797,-0.8550415,-0.29522705,1.65625,1.4375,0.0625
1664934220260,0.4025879,-0.8513794,-0.30645752,0.046875,0.359375,-0.203125
1664934220293,0.39648438,-0.8545532,-0.30133057,-0.140625,0.796875,-0.109375
1664934220338,0.4038086,-0.861145,-0.29815674,1.328125,1.453125,-0.0625
1664934220376,0.40234375,-0.86187744,-0.30133057,0.78125,1.53125,-0.03125
1664934220418,0.40478516,-0.8508911,-0.30108643,0.3125,1.078125,-0.109375
1664934220473,0.40063477,-0.85772705,-0.29449463,0.875,1.234375,0.109375
1664934220495,0.39770508,-0.85040283,-0.30621338,0.328125,1.203125,-0.09375
1664934220530,0.40185547,-0.8599243,-0.29962158,0.984375,0.984375,-0.21875
1664934220579,0.39941406,-0.8591919,-0.29986572,-0.796875,-0.40625,0.046875
1664934220609,0.40356445,-0.8477173,-0.29937744,-1.0,-1.46875,-0.171875
1664934220656,0.40551758,-0.8623657,-0.29400635,-0.578125,-1.734375,-0.171875
1664934220688,0.39648438,-0.86260986,-0.2942505,0.328125,-1.109375,-0.265625
1664934220733,0.40820312,-0.85406494,-0.29718018,0.109375,-0.359375,-0.046875
1664934220780,0.40820312,-0.85601807,-0.29180908,1.5,-0.28125,-0.296875
1664934220812,0.40185547,-0.8587036,-0.30230713,-1.21875,-0.5625,0.09375
1664934220856,0.4074707,-0.8555298,-0.28863525,0.59375,-0.25,-0.21875
1664934220890,0.39868164,-0.86016846,-0.29522705,-0.171875,-1.046875,-0.203125
1664934220945,0.40698242,-0.86187744,-0.28790283,0.953125,-0.28125,-0.03125
1664934220968,0.40454102,-0.8609009,-0.29473877,-0.5625,-1.9375,0.015625
1664934221014,0.40893555,-0.8526001,-0.284729,-1.453125,-4.609375,0.125
1664934221048,0.40454102,-0.87091064,-0.2715454,-6.53125,-9.703125,0.421875
1664934221094,0.39990234,-0.8460083,-0.284729,-6.890625,-5.265625,0.984375
1664934221127,0.44799805,-0.8831177,-0.2546997,2.109375,2.546875,-0.671875
1664934221169,0.4025879,-0.85821533,-0.253479,-0.328125,-1.40625,-0.859375
1664934221207,0.40844727,-0.8521118,-0.25933838,-0.140625,-0.796875,0.265625
1664934221250,0.42163086,-0.86920166,-0.2625122,-0.875,-0.765625,0.078125
1664934221286,0.41503906,-0.86016846,-0.2649536,-0.9375,-1.8125,-0.25
1664934221329,0.42163086,-0.8557739,-0.24908447,-1.796875,-3.90625,-0.234375
1664934221361,0.40649414,-0.87213135,-0.2432251,-3.8125,-3.125,-0.328125
1664934221408,0.42163086,-0.8674927,-0.24151611,-0.828125,0.34375,-0.65625
1664934221441,0.4333496,-0.8677368,-0.24029541,-0.484375,-0.296875,-0.703125
1664934221487,0.4038086,-0.86602783,-0.23809814,0.15625,-0.328125,-0.578125
1664934221532,0.4189453,-0.8682251,-0.23858643,-0.390625,-0.890625,-0.390625
1664934221565,0.41845703,-0.8731079,-0.24224854,-1.5625,-1.609375,-0.25
1664934221600,0.40649414,-0.8604126,-0.23443604,-0.125,-0.921875,-0.484375
1664934221643,0.41674805,-0.8792114,-0.24005127,0.46875,0.828125,-0.21875
1664934221677,0.41723633,-0.86383057,-0.23028564,-0.984375,-0.296875,-0.65625
1664934221749,0.41503906,-0.8760376,-0.22711182,2.15625,0.5625,-0.21875
1664934221756,0.42114258,-0.8640747,-0.23590088,0.984375,1.03125,-0.34375
1664934221803,0.40673828,-0.87286377,-0.23492432,1.984375,0.828125,-0.09375
1664934221844,0.41357422,-0.8731079,-0.2366333,0.0,-0.046875,-0.234375
1664934221879,0.41601562,-0.8609009,-0.23150635,0.90625,0.34375,-0.15625
1664934221914,0.41333008,-0.8743286,-0.23858643,1.171875,-0.25,-0.03125
1664934221959,0.42407227,-0.87286377,-0.24395752,1.09375,0.28125,-0.046875
1664934221992,0.41992188,-0.8694458,-0.23614502,1.46875,0.96875,-0.21875
1664934222038,0.4111328,-0.8723755,-0.2444458,0.90625,0.609375,-0.28125
1664934222070,0.41455078,-0.8687134,-0.23809814,0.8125,0.234375,0.015625
1664934222118,0.41235352,-0.8657837,-0.24859619,0.703125,0.640625,-0.109375
1664934222151,0.41381836,-0.8609009,-0.24517822,0.921875,1.09375,-0.046875
1664934222194,0.41455078,-0.8699341,-0.24517822,1.3125,0.8125,-0.046875
1664934222230,0.41723633,-0.8665161,-0.24395752,1.109375,0.875,-0.171875
1664934222272,0.41015625,-0.8640747,-0.24908447,1.890625,1.90625,-0.0625
1664934222307,0.42089844,-0.87213135,-0.24664307,1.171875,1.71875,-0.0625
1664934222351,0.41430664,-0.8674927,-0.253479,0.4375,0.75,-0.265625
1664934222385,0.40551758,-0.8665161,-0.26031494,1.40625,1.703125,-0.015625
1664934222430,0.42089844,-0.85943604,-0.23760986,1.21875,1.828125,-0.34375
1664934222466,0.40649414,-0.8687134,-0.2630005,1.609375,1.5,-0.03125
1664934222512,0.40722656,-0.864563,-0.25811768,-1.890625,0.53125,-0.3125
1664934222556,0.4116211,-0.8665161,-0.24957275,2.1875,2.40625,-0.453125
1664934222589,0.40405273,-0.8731079,-0.26104736,0.34375,1.203125,-0.03125
1664934222621,0.41333008,-0.8623657,-0.25982666,1.0625,1.75,-0.15625
1664934222669,0.40966797,-0.8599243,-0.25982666,0.421875,1.78125,-0.25
1664934222701,0.4033203,-0.861145,-0.25543213,0.703125,1.09375,-0.078125
1664934222756,0.40600586,-0.8723755,-0.26324463,0.171875,0.625,0.140625
1664934222780,0.40771484,-0.8699341,-0.26104736,-1.046875,0.0625,0.09375
1664934222825,0.41235352,-0.8587036,-0.25665283,-0.953125,0.671875,-0.078125
1664934222859,0.40527344,-0.86260986,-0.24639893,0.578125,-0.296875,0.140625
1664934222903,0.4326172,-0.8633423,-0.2354126,2.171875,0.640625,-0.21875
1664934222938,0.43408203,-0.86846924,-0.2703247,0.609375,0.46875,-0.015625
1664934222982,0.36108398,-0.8557739,-0.26324463,1.15625,0.453125,-0.9375
1664934223027,0.3947754,-0.8706665,-0.26055908,5.296875,2.375,-0.09375
1664934223064,0.41967773,-0.87384033,-0.27886963,-2.390625,-1.015625,1.71875
1664934223095,0.3828125,-0.8731079,-0.284729,1.1875,1.5625,0.453125
1664934223142,0.40307617,-0.85772705,-0.27886963,2.734375,2.484375,0.609375
1664934223173,0.4104004,-0.8609009,-0.2852173,-1.609375,1.109375,0.828125
1664934223218,0.42504883,-0.8689575,-0.28155518,0.578125,2.1875,-0.015625
1664934223262,0.42089844,-0.8501587,-0.27520752,-0.46875,1.3125,-0.140625
1664934223298,0.41967773,-0.85894775,-0.27252197,-0.203125,0.59375,-0.984375
1664934223375,0.4050293,-0.8706665,-0.25030518,0.546875,0.90625,-0.59375
1664934223378,0.40844727,-0.8706665,-0.26934814,-0.234375,2.421875,-0.359375
1664934223424,0.4255371,-0.8579712,-0.2715454,-3.484375,1.046875,-1.34375
1664934223456,0.40429688,-0.86383057,-0.2539673,1.140625,1.671875,-1.203125
1664934223505,0.40014648,-0.8723755,-0.27545166,-1.1875,-0.71875,-0.5
1664934223532,0.40283203,-0.86260986,-0.2617798,1.28125,-0.078125,-0.890625
1664934223578,0.37304688,-0.87750244,-0.26715088,1.078125,-0.515625,-0.15625
1664934223613,0.37573242,-0.87384033,-0.25299072,-1.609375,-0.046875,0.5
1664934223659,0.4248047,-0.8743286,-0.25250244,0.484375,-1.109375,-0.03125
1664934223698,0.41723633,-0.8604126,-0.26202393,-1.8125,-1.078125,0.203125
1664934223735,0.39282227,-0.86798096,-0.26348877,-2.640625,-2.0,-0.453125
