# Sensor type: Thingy
# Activity type: Sitting bent forward
# Activity code: 4
# Subject id: s1912575
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1664371523909,-0.92089844,0.28222656,0.26660156,0.0,0.125,-0.09375,0.0,0.0,0.0
1664371523940,-0.9238281,0.27929688,0.25976562,0.0,0.0,-0.09375,0.0,0.0,0.0
1664371523970,-0.90625,0.2763672,0.2578125,0.0,0.1875,0.28125,0.0,0.0,0.0
1664371524028,-0.91015625,0.2841797,0.25,0.0,0.125,0.03125,0.0,0.0,0.0
1664371524061,-0.90625,0.2841797,0.27734375,-0.0625,0.25,0.21875,-50.6875,22.5625,-123.5
1664371524091,-0.91015625,0.28515625,0.27929688,0.1875,0.4375,0.28125,0.0,0.0,0.0
1664371524180,-0.91503906,0.2841797,0.25878906,0.125,0.4375,0.15625,0.0,0.0,0.0
1664371524182,-0.9121094,0.2783203,0.2685547,0.0625,0.4375,0.34375,0.0,0.0,0.0
1664371524212,-0.9238281,0.28808594,0.265625,0.125,0.4375,0.28125,0.0,0.0,0.0
1664371524268,-0.9111328,0.2861328,0.2763672,0.0625,0.3125,0.15625,0.0,0.0,0.0
1664371524298,-0.9091797,0.2763672,0.2705078,-0.0625,0.1875,0.34375,0.0,0.0,0.0
1664371524330,-0.9140625,0.29101562,0.26757812,-0.125,0.0625,0.46875,0.0,0.0,0.0
1664371524389,-0.9160156,0.28222656,0.2734375,-0.25,0.0625,0.09375,0.0,0.0,0.0
1664371524422,-0.91308594,0.28222656,0.28027344,0.0625,0.5625,0.03125,0.0,0.0,0.0
1664371524449,-0.9091797,0.2763672,0.28710938,0.1875,0.5625,0.09375,0.0,0.0,0.0
1664371524510,-0.9189453,0.2841797,0.28125,-0.25,0.4375,0.875,0.0,0.0,0.0
1664371524539,-0.9033203,0.2841797,0.2783203,-0.1875,0.5,0.59375,0.0,0.0,0.0
1664371524572,-0.91503906,0.28710938,0.27539062,0.0625,0.375,0.40625,-50.6875,21.0625,-123.5
1664371524631,-0.9111328,0.28125,0.25976562,0.0625,0.25,0.34375,0.0,0.0,0.0
1664371524661,-0.9199219,0.29003906,0.2578125,-0.375,0.3125,0.65625,0.0,0.0,0.0
1664371524691,-0.9091797,0.2841797,0.26660156,-0.78125,0.3125,0.875,0.0,0.0,0.0
1664371524752,-0.91796875,0.2783203,0.2685547,-0.65625,0.65625,0.8125,0.0,0.0,0.0
1664371524781,-0.9042969,0.28027344,0.26367188,0.1875,0.5,0.21875,0.0,0.0,0.0
1664371524809,-0.91015625,0.2939453,0.26757812,-0.3125,0.375,0.53125,0.0,0.0,0.0
1664371524870,-0.91503906,0.2734375,0.27148438,0.0625,0.71875,0.65625,0.0,0.0,0.0
1664371524931,-0.9140625,0.28808594,0.26757812,-0.0625,0.5625,0.40625,0.0,0.0,0.0
1664371524934,-0.9091797,0.29003906,0.26660156,-0.125,0.5,0.46875,0.0,0.0,0.0
1664371524990,-0.91503906,0.2939453,0.265625,-0.3125,0.1875,0.46875,0.0,0.0,0.0
1664371525020,-0.90234375,0.28710938,0.2578125,0.0,0.5625,0.78125,0.0,0.0,0.0
1664371525049,-0.9169922,0.28515625,0.2763672,-0.71875,0.5,0.9375,-50.6875,23.3125,-123.0625
1664371525111,-0.9121094,0.29003906,0.2607422,-0.4375,0.5625,0.875,0.0,0.0,0.0
1664371525139,-0.9111328,0.28320312,0.26953125,-0.125,0.375,0.8125,0.0,0.0,0.0
1664371525169,-0.91796875,0.2939453,0.26757812,-0.0625,0.84375,0.9375,0.0,0.0,0.0
1664371525229,-0.88964844,0.29296875,0.2529297,0.5625,0.65625,0.8125,0.0,0.0,0.0
1664371525261,-0.9082031,0.29589844,0.2626953,0.25,0.375,0.28125,0.0,0.0,0.0
1664371525290,-0.90722656,0.28515625,0.265625,-0.0625,-0.3125,0.15625,0.0,0.0,0.0
1664371525349,-0.91308594,0.28515625,0.24707031,0.0625,0.0,0.40625,0.0,0.0,0.0
1664371525380,-0.90234375,0.29296875,0.2763672,0.1875,-0.0625,-0.15625,0.0,0.0,0.0
1664371525410,-0.91015625,0.28515625,0.2734375,0.3125,0.1875,0.15625,0.0,0.0,0.0
1664371525471,-0.9121094,0.2861328,0.265625,0.1875,0.0,-0.03125,0.0,0.0,0.0
1664371525499,-0.9140625,0.2939453,0.25878906,0.25,0.125,0.15625,0.0,0.0,0.0
1664371525532,-0.9033203,0.28515625,0.265625,0.125,-0.125,-0.28125,0.0,0.0,0.0
1664371525591,-0.921875,0.29492188,0.26757812,0.25,0.125,0.15625,-50.875,21.9375,-122.875
1664371525621,-0.8984375,0.28320312,0.26464844,0.4375,-0.4375,-0.34375,0.0,0.0,0.0
1664371525649,-0.90625,0.2841797,0.2734375,0.5625,0.25,-0.34375,0.0,0.0,0.0
1664371525710,-0.91308594,0.29785156,0.26660156,0.0625,0.0625,-0.34375,0.0,0.0,0.0
1664371525740,-0.9140625,0.28515625,0.26464844,0.0625,0.125,-0.21875,0.0,0.0,0.0
1664371525769,-0.9140625,0.2861328,0.2626953,0.0,0.1875,-0.15625,0.0,0.0,0.0
1664371525831,-0.9082031,0.2841797,0.27246094,0.6875,0.3125,-0.15625,0.0,0.0,0.0
1664371525860,-0.9140625,0.2841797,0.2529297,0.375,0.375,-0.15625,0.0,0.0,0.0
1664371525890,-0.9140625,0.2861328,0.265625,0.25,0.3125,0.03125,0.0,0.0,0.0
1664371525951,-0.9160156,0.28222656,0.2548828,0.0,0.0,-0.09375,0.0,0.0,0.0
1664371525979,-0.9082031,0.28125,0.2783203,0.4375,0.3125,-0.03125,0.0,0.0,0.0
1664371526011,-0.91796875,0.28710938,0.2626953,-0.0625,-0.1875,-0.09375,0.0,0.0,0.0
1664371526071,-0.90527344,0.2841797,0.26660156,0.0625,0.3125,0.15625,0.0,0.0,0.0
1664371526100,-0.9160156,0.2841797,0.2705078,-0.0625,-0.1875,0.03125,-50.25,22.375,-122.625
1664371526129,-0.9121094,0.28125,0.26660156,0.125,0.25,0.09375,0.0,0.0,0.0
1664371526192,-0.91308594,0.2861328,0.2734375,0.0625,0.25,0.03125,0.0,0.0,0.0
1664371526221,-0.90234375,0.27734375,0.25195312,0.125,0.25,0.09375,0.0,0.0,0.0
1664371526249,-0.9111328,0.29003906,0.26660156,0.3125,0.375,0.03125,0.0,0.0,0.0
1664371526309,-0.91503906,0.2861328,0.26953125,0.125,0.5625,-0.03125,0.0,0.0,0.0
1664371526340,-0.91015625,0.28808594,0.25976562,0.0625,0.25,0.03125,0.0,0.0,0.0
1664371526373,-0.9091797,0.28027344,0.26757812,0.25,0.3125,-0.03125,0.0,0.0,0.0
1664371526461,-0.9160156,0.2939453,0.25683594,-0.0625,0.125,0.03125,0.0,0.0,0.0
1664371526463,-0.92089844,0.27929688,0.27148438,-0.125,0.1875,-0.03125,0.0,0.0,0.0
1664371526490,-0.91503906,0.28808594,0.26757812,0.25,0.3125,-0.03125,0.0,0.0,0.0
1664371526550,-0.9121094,0.2763672,0.26171875,0.375,0.0,-0.09375,0.0,0.0,0.0
1664371526580,-0.9160156,0.28027344,0.27929688,0.125,0.0,0.21875,-48.625,22.8125,-122.4375
1664371526610,-0.9121094,0.2841797,0.25878906,0.25,0.25,-0.09375,0.0,0.0,0.0
1664371526669,-0.91503906,0.2939453,0.2607422,0.125,0.4375,0.09375,0.0,0.0,0.0
1664371526700,-0.91796875,0.28515625,0.25976562,-0.0625,0.125,-0.03125,0.0,0.0,0.0
1664371526731,-0.90722656,0.27929688,0.26171875,0.0,0.0,0.15625,0.0,0.0,0.0
1664371526788,-0.92285156,0.28125,0.25390625,0.0,0.0,-0.03125,0.0,0.0,0.0
1664371526826,-0.91015625,0.2890625,0.26464844,-0.0625,0.4375,-0.03125,0.0,0.0,0.0
1664371526851,-0.91503906,0.2861328,0.28320312,-0.125,0.0,0.40625,0.0,0.0,0.0
1664371526911,-0.9140625,0.28125,0.26464844,0.1875,0.3125,0.15625,0.0,0.0,0.0
1664371526940,-0.90722656,0.28222656,0.26367188,0.0,0.1875,0.15625,0.0,0.0,0.0
1664371526971,-0.9111328,0.2783203,0.28320312,0.1875,0.3125,0.15625,0.0,0.0,0.0
1664371527028,-0.9189453,0.2841797,0.26367188,0.125,0.25,0.46875,0.0,0.0,0.0
1664371527060,-0.9042969,0.28222656,0.26953125,0.0625,0.375,0.21875,0.0,0.0,0.0
1664371527090,-0.9140625,0.2841797,0.2607422,0.0,0.0625,0.21875,-50.25,20.5625,-122.625
1664371527152,-0.91503906,0.27929688,0.26757812,0.0,0.3125,0.15625,0.0,0.0,0.0
1664371527210,-0.9160156,0.27734375,0.27734375,0.0,0.3125,0.28125,0.0,0.0,0.0
1664371527212,-0.90527344,0.2783203,0.2626953,0.25,0.4375,0.21875,0.0,0.0,0.0
1664371527270,-0.9169922,0.2705078,0.27246094,0.3125,0.5,0.40625,0.0,0.0,0.0
1664371527299,-0.9121094,0.28710938,0.25585938,-0.125,0.25,0.65625,0.0,0.0,0.0
1664371527330,-0.90625,0.28710938,0.2548828,0.0625,0.5,0.46875,0.0,0.0,0.0
1664371527389,-0.9189453,0.2939453,0.24609375,0.0,0.25,0.40625,0.0,0.0,0.0
1664371527421,-0.91308594,0.2783203,0.27246094,0.0625,0.3125,0.28125,0.0,0.0,0.0
1664371527451,-0.9189453,0.28808594,0.265625,-0.0625,0.4375,0.46875,0.0,0.0,0.0
1664371527510,-0.90722656,0.28808594,0.2626953,-0.1875,0.3125,0.46875,0.0,0.0,0.0
1664371527539,-0.9189453,0.28710938,0.265625,-0.125,0.5625,0.53125,0.0,0.0,0.0
1664371527569,-0.9121094,0.28515625,0.26464844,-0.0625,0.3125,0.46875,-50.5625,21.1875,-122.625
1664371527631,-0.9082031,0.2841797,0.2783203,0.25,0.71875,0.78125,0.0,0.0,0.0
1664371527660,-0.9121094,0.2861328,0.27539062,0.125,0.5625,0.71875,0.0,0.0,0.0
1664371527690,-0.9238281,0.29296875,0.26464844,0.0625,0.71875,0.71875,0.0,0.0,0.0
1664371527750,-0.90625,0.29003906,0.27148438,0.0625,0.84375,0.65625,0.0,0.0,0.0
1664371527779,-0.9169922,0.28515625,0.26171875,0.1875,0.5,0.71875,0.0,0.0,0.0
1664371527810,-0.90722656,0.2861328,0.25390625,0.0625,0.78125,0.71875,0.0,0.0,0.0
1664371527870,-0.9140625,0.28222656,0.24023438,-0.1875,0.5,0.71875,0.0,0.0,0.0
1664371527898,-0.9169922,0.28808594,0.2626953,0.0625,0.5,0.78125,0.0,0.0,0.0
1664371527929,-0.90625,0.2841797,0.25976562,-0.0625,0.65625,0.8125,0.0,0.0,0.0
1664371527990,-0.9140625,0.28027344,0.25976562,0.5,0.96875,1.0,0.0,0.0,0.0
1664371528020,-0.91308594,0.27246094,0.26367188,0.4375,0.65625,0.8125,0.0,0.0,0.0
1664371528049,-0.9169922,0.2939453,0.2626953,0.625,1.09375,1.0,0.0,0.0,0.0
1664371528111,-0.9140625,0.29589844,0.2705078,-0.0625,0.4375,0.875,-51.3125,22.375,-122.875
1664371528139,-0.90625,0.2861328,0.26757812,0.0625,0.4375,0.28125,0.0,0.0,0.0
1664371528170,-0.9111328,0.28125,0.26171875,0.0,0.25,0.34375,0.0,0.0,0.0
1664371528230,-0.9140625,0.29492188,0.25195312,0.125,0.59375,0.34375,0.0,0.0,0.0
1664371528259,-0.9111328,0.28515625,0.25683594,0.0625,-0.125,-0.09375,0.0,0.0,0.0
1664371528289,-0.9199219,0.29101562,0.27441406,0.4375,0.4375,-0.03125,0.0,0.0,0.0
1664371528349,-0.90722656,0.2939453,0.26757812,0.125,-0.375,-0.21875,0.0,0.0,0.0
1664371528379,-0.9091797,0.2919922,0.2607422,0.1875,0.125,-0.09375,0.0,0.0,0.0
1664371528410,-0.91796875,0.28222656,0.25878906,-0.1875,-0.1875,-0.09375,0.0,0.0,0.0
1664371528470,-0.9111328,0.2890625,0.26953125,0.0625,0.0625,-0.09375,0.0,0.0,0.0
1664371528499,-0.90722656,0.29101562,0.265625,0.0,-0.1875,-0.46875,0.0,0.0,0.0
1664371528529,-0.9082031,0.29003906,0.26757812,0.1875,0.125,0.21875,0.0,0.0,0.0
1664371528592,-0.9111328,0.28710938,0.25,0.0,0.0,-0.28125,-50.6875,21.5,-123.8125
1664371528621,-0.9140625,0.2939453,0.2685547,0.0,0.0,0.09375,0.0,0.0,0.0
1664371528651,-0.9042969,0.28808594,0.26660156,0.0,0.0,-0.15625,0.0,0.0,0.0
1664371528741,-0.91308594,0.2861328,0.24707031,0.3125,0.125,-0.15625,0.0,0.0,0.0
1664371528746,-0.9169922,0.28515625,0.25878906,0.0625,0.4375,0.03125,0.0,0.0,0.0
1664371528769,-0.9121094,0.2939453,0.25878906,-0.1875,0.125,-0.03125,0.0,0.0,0.0
1664371528861,-0.91796875,0.28320312,0.25683594,0.0625,0.3125,0.03125,0.0,0.0,0.0
1664371528863,-0.91308594,0.28027344,0.2626953,0.125,-0.0625,-0.21875,0.0,0.0,0.0
1664371528891,-0.91015625,0.28515625,0.26464844,0.0625,0.3125,0.03125,0.0,0.0,0.0
1664371528981,-0.9091797,0.28222656,0.23828125,0.0,0.1875,-0.09375,0.0,0.0,0.0
1664371528983,-0.9033203,0.28027344,0.26367188,0.25,0.4375,-0.15625,0.0,0.0,0.0
1664371529010,-0.9189453,0.28515625,0.26660156,0.1875,0.4375,0.03125,0.0,0.0,0.0
1664371529099,-0.92285156,0.28515625,0.24414062,0.25,0.5,0.15625,-49.5,21.625,-122.3125
1664371529101,-0.90625,0.27441406,0.25,0.1875,0.4375,0.03125,0.0,0.0,0.0
1664371529130,-0.9248047,0.28515625,0.2529297,0.1875,0.4375,-0.03125,0.0,0.0,0.0
1664371529190,-0.91015625,0.2783203,0.25683594,0.25,0.3125,0.34375,0.0,0.0,0.0
1664371529222,-0.9091797,0.29296875,0.27246094,0.125,0.4375,0.28125,0.0,0.0,0.0
1664371529250,-0.9121094,0.2890625,0.26953125,0.0,0.125,0.15625,0.0,0.0,0.0
1664371529310,-0.9111328,0.2890625,0.26171875,0.0625,0.4375,0.21875,0.0,0.0,0.0
1664371529341,-0.9082031,0.28125,0.25585938,0.0,0.25,0.09375,0.0,0.0,0.0
1664371529370,-0.9189453,0.2890625,0.2607422,0.0,0.1875,0.03125,0.0,0.0,0.0
1664371529490,-0.9140625,0.28222656,0.2548828,0.1875,-0.0625,-0.21875,0.0,0.0,0.0
1664371529492,-0.91308594,0.28125,0.2607422,0.0625,0.375,0.15625,0.0,0.0,0.0
1664371529494,-0.9121094,0.28320312,0.26660156,0.125,0.25,0.09375,0.0,0.0,0.0
1664371529549,-0.92089844,0.28222656,0.27148438,0.0625,0.3125,-0.09375,0.0,0.0,0.0
1664371529580,-0.91503906,0.2841797,0.25,0.0625,-0.125,0.09375,-49.8125,20.875,-123.1875
1664371529610,-0.9121094,0.27929688,0.24804688,0.0,0.0625,0.03125,0.0,0.0,0.0
1664371529730,-0.90722656,0.28027344,0.27148438,-0.125,0.1875,0.15625,0.0,0.0,0.0
1664371529733,-0.9140625,0.27734375,0.26171875,0.0,0.0625,0.09375,0.0,0.0,0.0
1664371529734,-0.9199219,0.2890625,0.27441406,-0.0625,0.1875,0.09375,0.0,0.0,0.0
1664371529823,-0.91015625,0.29003906,0.26660156,0.0,0.125,0.28125,0.0,0.0,0.0
1664371529825,-0.91308594,0.29101562,0.25585938,0.125,0.3125,0.21875,0.0,0.0,0.0
1664371529850,-0.9199219,0.28027344,0.2685547,-0.0625,-0.0625,-0.03125,0.0,0.0,0.0
1664371529911,-0.9042969,0.28710938,0.26660156,0.0,0.25,0.28125,0.0,0.0,0.0
1664371529939,-0.9091797,0.29003906,0.26660156,0.0,0.0625,-0.03125,0.0,0.0,0.0
1664371529970,-0.9111328,0.27929688,0.26757812,0.0,0.1875,-0.15625,0.0,0.0,0.0
1664371530028,-0.91503906,0.28222656,0.25976562,-0.125,0.0,0.15625,0.0,0.0,0.0
1664371530060,-0.9169922,0.28320312,0.26464844,-0.0625,0.1875,0.34375,0.0,0.0,0.0
1664371530090,-0.9140625,0.2890625,0.265625,-0.25,0.1875,0.40625,-50.25,21.625,-123.9375
1664371530148,-0.9140625,0.2763672,0.25683594,0.25,0.375,0.34375,0.0,0.0,0.0
1664371530180,-0.9121094,0.2841797,0.2607422,0.125,0.65625,0.71875,0.0,0.0,0.0
1664371530210,-0.91503906,0.28515625,0.26464844,0.125,0.5,0.65625,0.0,0.0,0.0
1664371530269,-0.90722656,0.29101562,0.2685547,0.0625,0.375,0.59375,0.0,0.0,0.0
1664371530299,-0.91015625,0.28808594,0.2578125,-0.125,0.125,0.59375,0.0,0.0,0.0
1664371530332,-0.9121094,0.29589844,0.25976562,-0.125,0.375,0.40625,0.0,0.0,0.0
1664371530389,-0.9082031,0.2841797,0.2685547,-0.1875,0.375,0.46875,0.0,0.0,0.0
1664371530421,-0.9238281,0.29003906,0.26367188,-0.1875,0.1875,0.59375,0.0,0.0,0.0
1664371530450,-0.9111328,0.2919922,0.2607422,-0.25,0.3125,0.65625,0.0,0.0,0.0
1664371530510,-0.9082031,0.2890625,0.25585938,0.0625,0.65625,0.59375,0.0,0.0,0.0
1664371530539,-0.921875,0.29101562,0.25390625,0.0625,0.375,0.46875,0.0,0.0,0.0
1664371530570,-0.9082031,0.296875,0.27148438,0.0625,0.59375,0.59375,-48.75,22.375,-121.5625
1664371530631,-0.9140625,0.27441406,0.25878906,0.0,0.5625,0.59375,0.0,0.0,0.0
1664371530659,-0.9091797,0.29492188,0.2626953,0.0,0.03125,0.15625,0.0,0.0,0.0
1664371530690,-0.91308594,0.28515625,0.26660156,-0.0625,-0.03125,0.21875,0.0,0.0,0.0
1664371530750,-0.90625,0.28515625,0.25683594,-0.0625,0.03125,0.28125,0.0,0.0,0.0
1664371530779,-0.92089844,0.28222656,0.26660156,-0.1875,-0.09375,0.09375,0.0,0.0,0.0
1664371530810,-0.9111328,0.29296875,0.265625,0.0,0.03125,0.40625,0.0,0.0,0.0
1664371530869,-0.91796875,0.2841797,0.2607422,0.0625,-0.09375,0.15625,0.0,0.0,0.0
1664371530898,-0.92089844,0.2861328,0.265625,0.0625,0.09375,0.34375,0.0,0.0,0.0
1664371530928,-0.9033203,0.28222656,0.25683594,0.0625,0.03125,0.15625,0.0,0.0,0.0
1664371531019,-0.9003906,0.29492188,0.2578125,0.0625,0.03125,-0.03125,0.0,0.0,0.0
1664371531022,-0.91015625,0.28515625,0.26171875,0.0,-0.46875,-0.46875,0.0,0.0,0.0
1664371531050,-0.91503906,0.27539062,0.25585938,0.0,-0.21875,-0.40625,0.0,0.0,0.0
1664371531108,-0.9248047,0.28710938,0.2607422,-0.0625,-0.5,-0.21875,-49.8125,21.625,-123.625
1664371531141,-0.91308594,0.2861328,0.26757812,-0.0625,-0.40625,-0.40625,0.0,0.0,0.0
1664371531170,-0.92089844,0.28808594,0.25976562,0.125,-0.09375,-0.34375,0.0,0.0,0.0
1664371531230,-0.9082031,0.2890625,0.26171875,0.1875,-0.21875,-0.28125,0.0,0.0,0.0
1664371531259,-0.9082031,0.29101562,0.25195312,0.0625,-0.03125,-0.15625,0.0,0.0,0.0
1664371531290,-0.9111328,0.28222656,0.27441406,0.125,-0.03125,-0.09375,0.0,0.0,0.0
1664371531350,-0.91015625,0.2861328,0.25976562,-0.125,-0.28125,-0.03125,0.0,0.0,0.0
1664371531380,-0.90527344,0.29003906,0.25878906,0.0,-0.5625,-0.21875,0.0,0.0,0.0
1664371531410,-0.90722656,0.28808594,0.25,0.0,-0.21875,-0.34375,0.0,0.0,0.0
1664371531472,-0.91308594,0.2939453,0.2607422,0.0,-0.15625,-0.46875,0.0,0.0,0.0
1664371531499,-0.91503906,0.29492188,0.26660156,-0.125,-0.5,-0.40625,0.0,0.0,0.0
1664371531527,-0.9121094,0.2919922,0.25976562,0.0,-0.40625,-0.84375,0.0,0.0,0.0
1664371531590,-0.91015625,0.28027344,0.26660156,0.1875,0.03125,-0.28125,-48.4375,23.0,-122.625
1664371531620,-0.9082031,0.28125,0.26660156,-0.125,0.03125,-0.03125,0.0,0.0,0.0
1664371531650,-0.91796875,0.29101562,0.26171875,0.125,-0.09375,-0.34375,0.0,0.0,0.0
1664371531711,-0.9091797,0.2841797,0.2607422,-0.0625,-0.5625,-0.34375,0.0,0.0,0.0
1664371531768,-0.9248047,0.2890625,0.25585938,0.21875,0.09375,-0.15625,0.0,0.0,0.0
1664371531770,-0.90234375,0.29003906,0.25976562,-0.0625,-0.40625,-0.34375,0.0,0.0,0.0
1664371531829,-0.9091797,0.29003906,0.25878906,0.0,-0.21875,-0.34375,0.0,0.0,0.0
1664371531860,-0.9082031,0.2861328,0.25976562,-0.0625,-0.28125,-0.21875,0.0,0.0,0.0
1664371531890,-0.91308594,0.28222656,0.2626953,-0.0625,-0.09375,-0.34375,0.0,0.0,0.0
1664371531951,-0.9140625,0.2919922,0.2529297,0.0,-0.03125,-0.28125,0.0,0.0,0.0
1664371531981,-0.91503906,0.29003906,0.27734375,0.1875,0.03125,-0.21875,0.0,0.0,0.0
1664371532009,-0.9160156,0.28222656,0.2705078,0.0625,0.03125,-0.03125,0.0,0.0,0.0
1664371532070,-0.9160156,0.2939453,0.2626953,-0.0625,0.03125,-0.28125,0.0,0.0,0.0
1664371532100,-0.921875,0.2861328,0.25976562,-0.125,-0.28125,-0.28125,-49.9375,21.5,-123.8125
1664371532129,-0.9091797,0.2841797,0.25878906,-0.0625,-0.28125,-0.03125,0.0,0.0,0.0
1664371532188,-0.91503906,0.28808594,0.25976562,-0.1875,-0.28125,-0.21875,0.0,0.0,0.0
1664371532221,-0.9189453,0.29785156,0.2607422,-0.0625,-0.40625,-0.09375,0.0,0.0,0.0
1664371532250,-0.9121094,0.28808594,0.25097656,0.0625,-0.15625,-0.46875,0.0,0.0,0.0
1664371532309,-0.9238281,0.27734375,0.26171875,0.0625,0.09375,-0.03125,0.0,0.0,0.0
1664371532340,-0.91308594,0.28710938,0.27246094,-0.0625,-0.15625,-0.09375,0.0,0.0,0.0
1664371532369,-0.9169922,0.29003906,0.26171875,0.0625,0.09375,-0.03125,0.0,0.0,0.0
1664371532430,-0.9042969,0.28125,0.2626953,0.0,-0.09375,-0.28125,0.0,0.0,0.0
1664371532460,-0.921875,0.2841797,0.2685547,0.0625,0.09375,-0.15625,0.0,0.0,0.0
1664371532491,-0.9003906,0.29101562,0.2578125,-0.0625,-0.34375,-0.09375,0.0,0.0,0.0
1664371532548,-0.9121094,0.29296875,0.2578125,-0.0625,-0.09375,-0.28125,0.0,0.0,0.0
1664371532580,-0.9189453,0.28710938,0.265625,-0.25,-0.34375,-0.21875,-49.0625,23.0,-122.875
1664371532610,-0.9140625,0.28222656,0.2578125,-0.25,-0.15625,0.03125,0.0,0.0,0.0
1664371532669,-0.9111328,0.28515625,0.2626953,-0.0625,-0.21875,0.03125,0.0,0.0,0.0
1664371532702,-0.9160156,0.28515625,0.25585938,0.125,0.09375,0.03125,0.0,0.0,0.0
1664371532729,-0.9140625,0.27734375,0.26171875,-0.0625,-0.09375,0.09375,0.0,0.0,0.0
1664371532788,-0.90722656,0.28710938,0.25878906,-0.125,-0.03125,0.09375,0.0,0.0,0.0
1664371532822,-0.9169922,0.27539062,0.2578125,-0.25,-0.15625,-0.03125,0.0,0.0,0.0
1664371532851,-0.9091797,0.2763672,0.2607422,-0.1875,0.15625,0.15625,0.0,0.0,0.0
1664371532909,-0.9111328,0.28222656,0.26367188,-0.1875,-0.03125,-0.03125,0.0,0.0,0.0
1664371532939,-0.9189453,0.27734375,0.26464844,-0.125,-0.15625,0.09375,0.0,0.0,0.0
1664371532970,-0.9111328,0.28125,0.27148438,0.28125,0.09375,0.03125,0.0,0.0,0.0
1664371533029,-0.9121094,0.28125,0.26757812,0.0625,0.28125,0.40625,0.0,0.0,0.0
1664371533059,-0.9111328,0.29003906,0.26367188,-0.1875,0.09375,0.34375,0.0,0.0,0.0
1664371533090,-0.9082031,0.2841797,0.2607422,0.0,0.15625,0.09375,-49.0625,23.4375,-123.1875
1664371533149,-0.9091797,0.28125,0.2529297,0.125,0.09375,0.03125,0.0,0.0,0.0
1664371533180,-0.9169922,0.28222656,0.26660156,0.0625,0.09375,0.03125,0.0,0.0,0.0
1664371533210,-0.91308594,0.2939453,0.26367188,0.0,0.03125,0.09375,0.0,0.0,0.0
1664371533299,-0.91308594,0.28222656,0.26464844,0.0625,0.21875,-0.03125,0.0,0.0,0.0
1664371533301,-0.91503906,0.28222656,0.25585938,0.03125,0.125,0.0,0.0,0.0,0.0
1664371533329,-0.92089844,0.29296875,0.25878906,0.03125,-0.125,0.21875,0.0,0.0,0.0
1664371533389,-0.90625,0.28222656,0.2578125,0.28125,0.125,0.125,0.0,0.0,0.0
1664371533420,-0.90722656,0.2841797,0.25390625,0.09375,0.125,0.28125,0.0,0.0,0.0
1664371533450,-0.9111328,0.2890625,0.26367188,-0.03125,0.0625,0.15625,0.0,0.0,0.0
1664371533510,-0.9091797,0.296875,0.25097656,-0.03125,-0.125,0.0625,0.0,0.0,0.0
1664371533540,-0.91308594,0.28027344,0.26660156,-0.15625,-0.1875,-0.25,0.0,0.0,0.0
1664371533570,-0.9248047,0.28027344,0.25585938,-0.40625,-0.25,-0.0625,-49.0625,21.625,-121.5625
1664371533632,-0.92285156,0.28027344,0.24414062,-0.59375,-0.65625,-0.125,0.0,0.0,0.0
1664371533659,-0.91015625,0.2783203,0.26171875,-0.03125,-0.3125,-0.25,0.0,0.0,0.0
1664371533691,-0.91015625,0.26953125,0.25878906,0.09375,-0.375,-0.3125,0.0,0.0,0.0
1664371533751,-0.9091797,0.28808594,0.26367188,0.15625,0.0625,0.15625,0.0,0.0,0.0
1664371533778,-0.9091797,0.28125,0.265625,0.03125,-0.25,-0.25,0.0,0.0,0.0
1664371533809,-0.91308594,0.28027344,0.25683594,0.09375,-0.125,-0.0625,0.0,0.0,0.0
1664371533870,-0.92285156,0.27929688,0.26757812,0.03125,-0.5,-0.5625,0.0,0.0,0.0
1664371533900,-0.92089844,0.29101562,0.24902344,0.15625,0.0625,-0.1875,0.0,0.0,0.0
1664371533930,-0.90527344,0.2861328,0.26464844,-0.03125,-0.4375,-0.3125,0.0,0.0,0.0
1664371533990,-0.91308594,0.2890625,0.26367188,0.09375,0.0625,0.0,0.0,0.0,0.0
1664371534049,-0.9189453,0.28515625,0.26464844,-0.03125,-0.1875,-0.25,0.0,0.0,0.0
1664371534052,-0.91796875,0.29101562,0.26367188,0.15625,0.0625,0.0,0.0,0.0,0.0
1664371534109,-0.9121094,0.28515625,0.25976562,-0.15625,-0.0625,-0.0625,-51.625,21.625,-123.9375
1664371534140,-0.91503906,0.2861328,0.25,0.09375,0.1875,0.0625,0.0,0.0,0.0
1664371534170,-0.9042969,0.29101562,0.25195312,0.03125,-0.125,-0.1875,0.0,0.0,0.0
1664371534201,-0.91015625,0.28027344,0.27148438,0.21875,0.1875,-0.1875,0.0,0.0,0.0
1664371534260,-0.9082031,0.2861328,0.27246094,-0.03125,-0.25,-0.0625,0.0,0.0,0.0
1664371534290,-0.91796875,0.29296875,0.27246094,0.03125,0.1875,-0.1875,0.0,0.0,0.0
1664371534321,-0.9091797,0.28027344,0.26367188,-0.28125,-0.4375,-0.3125,0.0,0.0,0.0
1664371534380,-0.9267578,0.2939453,0.24414062,0.21875,-0.0625,-0.25,0.0,0.0,0.0
1664371534409,-0.90527344,0.2841797,0.2607422,0.03125,-0.1875,-0.3125,0.0,0.0,0.0
1664371534439,-0.91308594,0.2919922,0.26171875,-0.09375,-0.1875,0.0625,0.0,0.0,0.0
