# Sensor type: Respeck
# Activity type: Sitting bent forward
# Activity code: 4
# Subject id: s1912575
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664374406823,-0.1694336,-0.8167114,0.5805054,-1.625,-1.03125,-0.0625
1664374406867,-0.15966797,-0.81134033,0.58270264,-1.671875,-1.125,-0.3125
1664374406895,-0.16748047,-0.817688,0.5844116,0.59375,0.359375,-0.25
1664374406942,-0.16088867,-0.8074341,0.58392334,-0.03125,0.125,-0.109375
1664374406987,-0.16333008,-0.81988525,0.59173584,0.921875,1.53125,0.15625
1664374407015,-0.15185547,-0.80792236,0.57366943,-1.84375,-0.1875,-0.34375
1664374407061,-0.17773438,-0.8118286,0.5963745,1.828125,0.609375,-0.265625
1664374407106,-0.15332031,-0.81207275,0.57928467,0.8125,0.5,-0.25
1664374407138,-0.16796875,-0.8081665,0.5890503,0.578125,1.015625,-0.0625
1664374407182,-0.171875,-0.819397,0.58880615,-0.203125,0.453125,-0.265625
1664374407228,-0.16772461,-0.8208618,0.5883179,1.734375,0.890625,-0.140625
1664374407255,-0.15551758,-0.8115845,0.58465576,2.125,1.21875,-0.234375
1664374407302,-0.16674805,-0.8123169,0.5819702,0.4375,1.21875,0.15625
1664374407332,-0.1550293,-0.80963135,0.58343506,0.953125,1.234375,-0.296875
1664374407376,-0.16088867,-0.81573486,0.58587646,1.109375,0.53125,-0.09375
1664374407421,-0.16748047,-0.8201294,0.58709717,0.328125,0.234375,-0.1875
1664374407452,-0.1538086,-0.82037354,0.58221436,0.765625,0.734375,-0.234375
1664374407497,-0.15966797,-0.815979,0.586853,1.578125,1.109375,0.234375
1664374407541,-0.15698242,-0.81695557,0.5758667,1.421875,1.71875,-0.234375
1664374407572,-0.16113281,-0.8164673,0.58221436,1.953125,1.265625,0.078125
1664374407616,-0.15917969,-0.8218384,0.57366943,0.9375,0.84375,0.0
1664374407646,-0.15356445,-0.8274536,0.571228,2.421875,1.625,-0.15625
1664374407692,-0.1586914,-0.81866455,0.5787964,1.328125,1.296875,-0.171875
1664374407736,-0.16113281,-0.8262329,0.57147217,1.53125,1.28125,0.453125
1664374407768,-0.15405273,-0.8250122,0.555603,-0.5625,0.859375,-0.421875
1664374407811,-0.1586914,-0.83477783,0.58465576,4.21875,1.96875,-0.25
1664374407854,-0.14990234,-0.82769775,0.57806396,1.90625,1.703125,0.15625
1664374407884,-0.15234375,-0.8220825,0.5673218,1.65625,1.609375,-0.078125
1664374407931,-0.15332031,-0.8257446,0.5717163,0.578125,0.828125,-0.28125
1664374408006,-0.15600586,-0.8389282,0.5685425,1.453125,1.4375,0.15625
1664374408008,-0.1459961,-0.8284302,0.5687866,1.671875,2.5625,-0.015625
1664374408051,-0.15649414,-0.8308716,0.5597534,1.515625,2.59375,0.375
1664374408083,-0.14453125,-0.82940674,0.5741577,1.3125,1.4375,0.015625
1664374408125,-0.14575195,-0.8345337,0.56781006,1.34375,0.90625,-0.171875
1664374408171,-0.14160156,-0.8362427,0.5675659,0.0625,0.21875,-0.03125
1664374408201,-0.14575195,-0.83917236,0.56365967,-0.28125,0.046875,-0.125
1664374408246,-0.15112305,-0.8357544,0.5734253,0.0625,0.140625,-0.03125
1664374408292,-0.14868164,-0.831604,0.5621948,0.4375,-0.15625,0.03125
1664374408323,-0.14379883,-0.8286743,0.5651245,-0.3125,-1.125,-0.015625
1664374408369,-0.14990234,-0.8308716,0.56707764,-0.046875,-1.078125,-0.234375
1664374408397,-0.14794922,-0.8286743,0.5595093,-1.0625,-1.140625,-0.140625
1664374408443,-0.14819336,-0.84259033,0.5697632,1.015625,-0.78125,0.015625
1664374408486,-0.14746094,-0.82769775,0.55755615,-4.71875,-2.609375,-0.25
1664374408516,-0.15991211,-0.829895,0.576355,-0.265625,-1.171875,-0.484375
1664374408561,-0.14672852,-0.8279419,0.57611084,-0.28125,-0.65625,-0.265625
1664374408605,-0.15283203,-0.82354736,0.5734253,-0.859375,-0.84375,0.265625
1664374408636,-0.1538086,-0.8225708,0.574646,-2.0,-1.484375,-0.34375
1664374408683,-0.16064453,-0.8274536,0.5812378,-1.0,-1.328125,-0.234375
1664374408755,-0.1472168,-0.8233032,0.58148193,-1.53125,-1.171875,0.0625
1664374408760,-0.16137695,-0.8208618,0.5700073,-1.515625,-0.921875,0.03125
1664374408802,-0.15771484,-0.817688,0.5831909,-1.703125,-1.125,-0.28125
1664374408832,-0.16210938,-0.82476807,0.5819702,-0.53125,-0.890625,-0.0625
1664374408875,-0.1616211,-0.8154907,0.5817261,-0.890625,-0.71875,0.03125
1664374408922,-0.1694336,-0.81207275,0.58758545,-1.125,-0.90625,-0.203125
1664374408953,-0.16210938,-0.81988525,0.5910034,-0.75,-0.6875,-0.296875
1664374408996,-0.16381836,-0.8140259,0.58465576,-1.203125,-0.359375,-0.015625
1664374409041,-0.16552734,-0.8140259,0.58929443,-1.375,-0.71875,-0.234375
1664374409072,-0.17138672,-0.8189087,0.586853,-0.484375,-0.375,-0.03125
1664374409115,-0.1694336,-0.8032837,0.5934448,-0.59375,-0.703125,-0.21875
1664374409144,-0.16064453,-0.8196411,0.57489014,-1.0625,-0.421875,0.171875
1664374409192,-0.1730957,-0.81036377,0.5831909,-0.78125,0.25,-0.40625
1664374409235,-0.1652832,-0.81622314,0.5988159,0.890625,0.34375,0.09375
1664374409266,-0.16259766,-0.8057251,0.5883179,0.53125,1.140625,-0.078125
1664374409313,-0.1784668,-0.802063,0.59588623,-0.125,0.59375,0.03125
1664374409355,-0.16455078,-0.8110962,0.60198975,0.453125,0.203125,-0.203125
1664374409387,-0.16748047,-0.8189087,0.5980835,1.203125,0.59375,0.015625
1664374409434,-0.16918945,-0.8062134,0.58709717,0.828125,1.046875,-0.03125
1664374409507,-0.17089844,-0.8086548,0.5895386,0.9375,0.953125,0.078125
1664374409509,-0.16113281,-0.81085205,0.58929443,1.875,1.21875,-0.15625
1664374409552,-0.16479492,-0.81451416,0.5878296,1.375,1.09375,0.03125
1664374409582,-0.17138672,-0.8115845,0.5873413,0.890625,1.234375,-0.09375
1664374409628,-0.16699219,-0.81451416,0.59002686,1.578125,0.875,-0.09375
1664374409672,-0.16796875,-0.8220825,0.58636475,1.8125,1.1875,-0.046875
1664374409701,-0.16577148,-0.8164673,0.58026123,1.609375,1.421875,0.0
1664374409746,-0.16455078,-0.8213501,0.5853882,2.5,1.890625,-0.0625
1664374409791,-0.16235352,-0.80914307,0.58758545,1.46875,1.078125,-0.265625
1664374409822,-0.16015625,-0.8196411,0.58221436,1.96875,0.828125,0.46875
1664374409866,-0.15478516,-0.81378174,0.5585327,-1.375,0.28125,-0.453125
1664374409896,-0.17236328,-0.8206177,0.5907593,3.96875,1.765625,-0.109375
1664374409941,-0.1550293,-0.8262329,0.58270264,2.34375,1.796875,0.046875
1664374409987,-0.15917969,-0.8167114,0.5765991,1.875,1.625,0.15625
1664374410015,-0.16333008,-0.815979,0.5805054,1.28125,0.984375,-0.21875
1664374410061,-0.15527344,-0.83184814,0.57684326,2.078125,1.390625,0.0
1664374410106,-0.14892578,-0.83184814,0.57196045,0.734375,0.84375,-0.03125
1664374410138,-0.15649414,-0.8206177,0.5643921,1.21875,1.328125,0.03125
1664374410180,-0.15039062,-0.8279419,0.56951904,1.796875,1.40625,-0.21875
1664374410225,-0.1538086,-0.82940674,0.56951904,1.671875,1.4375,0.1875
1664374410256,-0.15649414,-0.82891846,0.57440186,1.21875,1.28125,-0.03125
1664374410301,-0.1496582,-0.8362427,0.56585693,0.828125,0.953125,-0.21875
1664374410333,-0.14697266,-0.8328247,0.5673218,1.8125,1.265625,0.0
1664374410375,-0.14746094,-0.8279419,0.56170654,0.859375,0.984375,0.09375
1664374410421,-0.15185547,-0.83013916,0.56365967,1.765625,1.15625,-0.109375
1664374410453,-0.14648438,-0.8267212,0.5648804,-0.21875,0.5625,-0.21875
1664374410495,-0.15576172,-0.83721924,0.57147217,0.90625,0.484375,0.03125
1664374410543,-0.14379883,-0.8303833,0.555603,-3.296875,-1.125,-0.265625
1664374410571,-0.16015625,-0.8274536,0.58026123,1.75,-0.109375,-0.296875
1664374410615,-0.14526367,-0.8296509,0.57318115,-0.296875,-0.59375,0.03125
1664374410645,-0.14941406,-0.8213501,0.56414795,0.046875,-0.390625,0.28125
1664374410696,-0.15917969,-0.82525635,0.56585693,-0.90625,-1.140625,-0.078125
1664374410736,-0.15795898,-0.83795166,0.57025146,0.515625,-0.609375,0.0625
1664374410764,-0.14550781,-0.8335571,0.58026123,-0.671875,-1.015625,-0.015625
1664374410811,-0.15673828,-0.82159424,0.5631714,-1.59375,-1.15625,0.234375
1664374410856,-0.15722656,-0.82598877,0.5717163,-1.53125,-1.34375,-0.296875
1664374410887,-0.15014648,-0.8245239,0.5687866,-1.296875,-1.265625,-0.125
1664374410931,-0.15649414,-0.82769775,0.5812378,-1.8125,-1.34375,0.03125
1664374410976,-0.15673828,-0.82281494,0.57318115,-0.765625,-0.640625,-0.140625
1664374411006,-0.16210938,-0.8233032,0.5795288,0.09375,0.015625,-0.03125
1664374411052,-0.15844727,-0.8250122,0.5751343,-0.640625,-0.671875,0.03125
1664374411083,-0.16064453,-0.8135376,0.5805054,-0.84375,-0.796875,0.078125
1664374411125,-0.15844727,-0.8213501,0.5765991,-1.625,-0.421875,-0.21875
1664374411171,-0.16455078,-0.81866455,0.5907593,-0.328125,-0.265625,-0.21875
1664374411200,-0.15551758,-0.81695557,0.57147217,-3.4375,-2.125,0.109375
1664374411246,-0.17822266,-0.8189087,0.59198,-0.3125,-0.28125,-0.5
1664374411292,-0.16113281,-0.8179321,0.59539795,-0.03125,-0.46875,-0.109375
1664374411322,-0.16699219,-0.80133057,0.5873413,-0.640625,0.078125,-0.0625
1664374411366,-0.16870117,-0.80596924,0.588562,-1.734375,-1.109375,-0.09375
1664374411395,-0.17041016,-0.82037354,0.5934448,-0.90625,-0.9375,-0.234375
1664374411444,-0.16235352,-0.8057251,0.58929443,0.1875,-0.5,-0.03125
1664374411486,-0.16967773,-0.8032837,0.58099365,0.171875,0.65625,0.03125
1664374411516,-0.1652832,-0.8057251,0.5866089,-0.171875,1.03125,-0.265625
1664374411561,-0.16381836,-0.8101196,0.5922241,0.65625,0.9375,-0.15625
1664374411607,-0.17749023,-0.8069458,0.59173584,0.296875,0.875,-0.125
1664374411636,-0.16308594,-0.8088989,0.5922241,0.203125,0.75,-0.328125
1664374411682,-0.17016602,-0.815979,0.5944214,0.921875,0.921875,-0.125
1664374411727,-0.17260742,-0.81085205,0.59002686,1.171875,1.5,0.03125
1664374411756,-0.16796875,-0.8140259,0.5910034,1.65625,1.9375,0.03125
1664374411802,-0.16552734,-0.8196411,0.5927124,1.890625,1.859375,-0.296875
1664374411832,-0.16381836,-0.80181885,0.5939331,1.703125,1.3125,-0.265625
1664374411875,-0.15820312,-0.8206177,0.5778198,0.65625,0.875,0.453125
1664374411923,-0.16064453,-0.8171997,0.5778198,-0.234375,1.203125,-0.609375
1664374411952,-0.16455078,-0.8242798,0.59539795,4.5,1.953125,-0.1875
1664374411997,-0.15478516,-0.8140259,0.57855225,1.546875,1.828125,0.125
1664374412043,-0.16772461,-0.8093872,0.5836792,1.71875,1.75,-0.03125
1664374412072,-0.16015625,-0.817688,0.58880615,2.015625,1.71875,-0.21875
1664374412117,-0.15991211,-0.8213501,0.58099365,2.125,1.90625,0.125
1664374412147,-0.1538086,-0.817688,0.5661011,2.546875,2.890625,0.234375
1664374412193,-0.14697266,-0.8218384,0.5704956,3.359375,4.875,0.6875
1664374412236,-0.1459961,-0.829895,0.5739136,3.3125,3.640625,0.140625
1664374412266,-0.15014648,-0.8272095,0.5758667,1.953125,1.890625,0.1875
1664374412313,-0.14013672,-0.83135986,0.5704956,1.78125,2.078125,-0.109375
1664374412356,-0.14526367,-0.83306885,0.5700073,2.03125,2.265625,0.140625
1664374412387,-0.14013672,-0.8328247,0.5734253,1.6875,1.8125,0.3125
1664374412433,-0.13769531,-0.83673096,0.5621948,1.625,1.46875,0.1875
1664374412477,-0.13598633,-0.83306885,0.56707764,1.28125,1.15625,-0.015625
1664374412506,-0.14331055,-0.84259033,0.55755615,2.21875,1.828125,0.265625
1664374412553,-0.13793945,-0.8340454,0.5651245,1.140625,1.125,0.0
1664374412582,-0.13623047,-0.84552,0.55926514,0.921875,0.703125,0.515625
1664374412626,-0.13452148,-0.83258057,0.54901123,-1.71875,0.3125,-0.3125
1664374412673,-0.1381836,-0.8447876,0.574646,2.734375,0.90625,-0.359375
1664374412702,-0.13574219,-0.8323364,0.56658936,0.0625,-0.140625,-0.140625
1664374412746,-0.13842773,-0.8311157,0.56707764,-0.140625,-0.484375,0.03125
1664374412793,-0.13378906,-0.8352661,0.57244873,-1.609375,-2.265625,-0.515625
1664374412822,-0.14453125,-0.83721924,0.56829834,-1.59375,-2.515625,-0.265625
1664374412872,-0.13623047,-0.8296509,0.57147217,-1.890625,-2.375,-0.390625
1664374412895,-0.15429688,-0.83184814,0.5614624,-1.15625,-1.28125,-0.21875
1664374412941,-0.13891602,-0.8323364,0.5661011,-0.46875,-0.8125,-0.015625
1664374412987,-0.14282227,-0.819397,0.56951904,-0.796875,-1.359375,-0.359375
1664374413016,-0.14526367,-0.82647705,0.57196045,-1.71875,-2.15625,-0.125
1664374413061,-0.1550293,-0.82598877,0.574646,-1.703125,-1.578125,-0.265625
1664374413106,-0.1574707,-0.82647705,0.571228,-0.828125,-1.171875,-0.28125
1664374413136,-0.15429688,-0.8245239,0.5753784,-1.140625,-1.453125,-0.109375
1664374413182,-0.15014648,-0.8206177,0.5775757,-1.59375,-1.546875,-0.03125
1664374413226,-0.16235352,-0.8179321,0.5739136,-2.03125,-0.984375,0.140625
1664374413256,-0.16259766,-0.82940674,0.5819702,-1.265625,-0.6875,-0.375
1664374413302,-0.1616211,-0.80914307,0.59198,0.171875,-1.15625,-0.765625
1664374413332,-0.16577148,-0.82647705,0.5726929,1.4375,0.71875,0.546875
1664374413376,-0.15893555,-0.80426025,0.5878296,3.09375,3.4375,-0.421875
1664374413421,-0.16601562,-0.8335571,0.5582886,3.953125,2.875,-0.015625
1664374413452,-0.13793945,-0.8245239,0.56781006,0.296875,1.15625,-0.96875
1664374413494,-0.1652832,-0.8311157,0.5787964,1.609375,1.78125,-0.34375
1664374413557,-0.18554688,-0.82354736,0.5631714,-2.296875,0.046875,0.40625
1664374413572,-0.13378906,-0.8237915,0.58099365,0.15625,-0.609375,-0.296875
1664374413615,-0.13745117,-0.81256104,0.57147217,0.734375,0.28125,-0.25
1664374413646,-0.16503906,-0.81134033,0.57611084,1.109375,0.09375,0.640625
1664374413692,-0.1640625,-0.82037354,0.57806396,-1.796875,-0.4375,-0.4375
1664374413737,-0.1496582,-0.8184204,0.5878296,0.359375,1.359375,-0.0625
1664374413765,-0.16430664,-0.8220825,0.57318115,0.25,0.640625,0.28125
1664374413811,-0.15332031,-0.8323364,0.57562256,-0.28125,-0.296875,0.171875
1664374413856,-0.13085938,-0.81256104,0.5873413,0.796875,-0.21875,-0.5625
1664374413886,-0.13598633,-0.81622314,0.57977295,1.515625,0.671875,0.140625
1664374413931,-0.15258789,-0.8086548,0.57733154,-0.6875,-0.828125,-0.28125
1664374413977,-0.15673828,-0.81256104,0.59417725,2.6875,1.203125,-0.71875
1664374414005,-0.15942383,-0.8115845,0.5934448,0.53125,-0.5,-0.171875
1664374414051,-0.17138672,-0.8381958,0.5668335,-0.28125,-0.796875,0.0625
1664374414083,-0.16235352,-0.8076782,0.55926514,-1.21875,-0.328125,-1.703125
1664374414126,-0.17211914,-0.83721924,0.57318115,3.4375,0.4375,-0.546875
1664374414173,-0.15454102,-0.8452759,0.56073,0.59375,1.46875,-1.21875
1664374414202,-0.15136719,-0.81500244,0.5661011,0.734375,1.328125,-1.875
1664374414245,-0.16113281,-0.81134033,0.5787964,-0.296875,0.484375,-1.53125
1664374414291,-0.19506836,-0.8386841,0.57611084,1.3125,0.796875,-1.265625
1664374414322,-0.17041016,-0.82940674,0.5807495,0.6875,1.15625,-0.8125
1664374414370,-0.18286133,-0.82110596,0.57366943,1.515625,1.375,-0.15625
1664374414395,-0.16137695,-0.82598877,0.5726929,2.09375,0.46875,-0.296875
1664374414442,-0.1640625,-0.82403564,0.5519409,-0.140625,0.359375,0.015625
1664374414486,-0.16870117,-0.8242798,0.57489014,1.953125,0.78125,-0.015625
1664374414516,-0.17114258,-0.8296509,0.57562256,0.390625,0.140625,0.4375
1664374414562,-0.15673828,-0.8140259,0.5739136,-0.0625,-0.546875,-0.28125
1664374414605,-0.1616211,-0.8255005,0.58392334,1.609375,0.640625,0.203125
