# Sensor type: Thingy
# Activity type: Movement
# Activity code: 9
# Subject id: s1912575
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1664896867955,-0.8808594,1.2988281,0.091796875,64.28125,-61.71875,36.5,0.0,0.0,0.0
1664896867984,-0.91503906,1.2050781,-0.18847656,10.21875,1.15625,40.34375,0.0,0.0,0.0
1664896868014,-0.6464844,0.7529297,-0.08984375,-42.15625,127.1875,28.09375,0.0,0.0,0.0
1664896868105,-0.3486328,0.79003906,0.27734375,-32.625,53.5625,15.9375,0.0,0.0,0.0
1664896868109,-0.36816406,0.7080078,0.17773438,-25.5625,63.40625,16.84375,0.0,0.0,0.0
1664896868134,-0.61621094,0.49804688,-0.11035156,-47.46875,103.5,18.75,0.0,0.0,0.0
1664896868196,-0.66308594,0.5185547,-0.07910156,-46.84375,71.34375,19.78125,0.0,0.0,0.0
1664896868224,-0.7294922,0.7109375,0.18359375,-17.3125,30.8125,4.59375,-59.125,19.6875,-143.4375
1664896868253,-0.4169922,0.8623047,0.26757812,-58.15625,60.90625,-4.15625,0.0,0.0,0.0
1664896868314,-0.6767578,0.8828125,-0.103515625,-55.65625,64.125,0.75,0.0,0.0,0.0
1664896868344,-0.9892578,0.6298828,0.24023438,-47.15625,108.1875,-8.25,0.0,0.0,0.0
1664896868374,-0.39257812,0.9765625,0.16796875,-90.0,60.15625,-15.0625,0.0,0.0,0.0
1664896868435,-0.09082031,0.98046875,0.05859375,-141.46875,58.8125,-6.28125,0.0,0.0,0.0
1664896868466,-0.81152344,1.0361328,-0.2421875,-157.4375,109.59375,-4.28125,0.0,0.0,0.0
1664896868494,-0.9394531,1.0605469,-0.2548828,-129.6875,40.875,-13.1875,0.0,0.0,0.0
1664896868555,-0.43164062,0.8144531,0.091796875,-71.4375,-65.03125,14.03125,0.0,0.0,0.0
1664896868585,-0.5439453,0.7392578,0.17871094,-57.21875,-23.625,47.1875,0.0,0.0,0.0
1664896868614,-0.33691406,0.50390625,0.10058594,-74.75,15.65625,48.40625,0.0,0.0,0.0
1664896868676,-0.30566406,0.92285156,0.24511719,-58.625,35.3125,47.1875,0.0,0.0,0.0
1664896868706,-0.20117188,0.9970703,0.21777344,-86.59375,55.03125,32.90625,0.0,0.0,0.0
1664896868734,-0.69921875,0.42578125,-0.15722656,-110.21875,48.5625,53.28125,-53.125,24.5,-130.5625
1664896868794,-0.875,0.06542969,0.31347656,-49.90625,121.5625,84.90625,0.0,0.0,0.0
1664896868826,-0.6269531,0.75683594,0.75097656,-52.40625,110.75,40.84375,0.0,0.0,0.0
1664896868854,-1.2822266,1.3232422,0.09765625,-143.84375,251.75,15.03125,0.0,0.0,0.0
1664896868914,-0.27148438,0.265625,0.35253906,-153.125,236.0625,44.1875,0.0,0.0,0.0
1664896868945,-0.58691406,0.48828125,0.09472656,-96.84375,151.40625,56.71875,0.0,0.0,0.0
1664896868975,-1.3007812,1.4052734,0.029296875,-98.25,126.15625,53.90625,0.0,0.0,0.0
1664896869033,-0.62109375,0.81347656,0.07519531,-123.5625,259.875,21.0625,0.0,0.0,0.0
1664896869064,-0.37597656,0.8984375,-0.13574219,-152.4375,196.09375,39.75,0.0,0.0,0.0
1664896869122,-1.0449219,0.6220703,0.21679688,-173.5625,143.0,50.0625,0.0,0.0,0.0
1664896869154,-0.79589844,0.5673828,-0.27734375,-168.4375,146.84375,44.6875,0.0,0.0,0.0
1664896869185,-0.6484375,0.6542969,-0.0546875,-164.96875,203.96875,27.21875,0.0,0.0,0.0
1664896869214,-0.6376953,0.60546875,0.0048828125,-202.0625,174.375,-3.09375,-46.9375,27.0625,-121.25
1664896869274,-0.87890625,0.24121094,-0.15625,-202.25,209.28125,-11.96875,0.0,0.0,0.0
1664896869305,-0.9511719,1.0859375,0.33789062,-152.875,160.375,9.53125,0.0,0.0,0.0
1664896869335,-0.27441406,0.7050781,0.24511719,-218.25,98.5625,46.875,0.0,0.0,0.0
1664896869394,-0.46777344,0.4091797,-0.047851562,-222.75,154.34375,79.71875,0.0,0.0,0.0
1664896869424,-0.8935547,0.7998047,-0.33496094,-193.59375,144.40625,111.40625,0.0,0.0,0.0
1664896869454,-0.8466797,1.0732422,0.12988281,-171.78125,143.96875,90.03125,0.0,0.0,0.0
1664896869513,-0.99609375,0.5361328,-0.08203125,-64.0625,247.0625,101.75,0.0,0.0,0.0
1664896869544,-0.39746094,0.6220703,0.23046875,-162.875,202.4375,98.75,0.0,0.0,0.0
1664896869575,-1.1386719,0.74121094,-0.41308594,-129.4375,150.8125,85.15625,0.0,0.0,0.0
1664896869634,-1.2666016,0.50097656,0.0126953125,-144.3125,212.3125,19.34375,0.0,0.0,0.0
1664896869663,-0.73339844,0.3232422,-0.2998047,-134.5,196.875,24.1875,0.0,0.0,0.0
1664896869695,-1.40625,0.57128906,-0.2783203,-148.53125,88.4375,-18.90625,0.0,0.0,0.0
1664896869753,-1.0488281,0.8154297,0.27246094,-120.78125,215.875,-9.28125,-58.625,14.3125,-123.0625
1664896869786,-0.4267578,0.8515625,0.021484375,-83.59375,92.4375,20.40625,0.0,0.0,0.0
1664896869814,-0.9433594,0.53515625,-0.2265625,-91.78125,209.8125,26.25,0.0,0.0,0.0
1664896869873,-1.0234375,0.671875,-0.0234375,-103.6875,126.875,19.53125,0.0,0.0,0.0
1664896869936,-0.5283203,0.5839844,0.06640625,-102.8125,116.5,-3.59375,0.0,0.0,0.0
1664896869939,-0.45898438,0.46972656,0.02734375,-128.625,82.0625,-25.09375,0.0,0.0,0.0
1664896869995,-0.5341797,0.20996094,-0.14941406,-150.6875,111.625,-16.21875,0.0,0.0,0.0
1664896870024,-0.9091797,0.7949219,0.24609375,-111.90625,70.0,-24.71875,0.0,0.0,0.0
1664896870055,-0.32421875,0.66503906,0.18945312,-64.5,98.75,-17.9375,0.0,0.0,0.0
1664896870114,-0.36621094,0.49902344,0.14453125,-93.375,80.375,2.875,0.0,0.0,0.0
1664896870143,-0.84472656,1.0751953,0.6064453,-87.9375,66.15625,52.5,0.0,0.0,0.0
1664896870175,-1.9892578,1.6416016,0.7753906,-66.5625,22.125,53.46875,0.0,0.0,0.0
1664896870234,-0.49023438,1.6083984,-0.30371094,-40.25,-59.34375,56.03125,-64.8125,12.8125,-137.0
1664896870265,-0.6425781,1.2216797,0.2529297,-18.09375,-14.46875,80.6875,0.0,0.0,0.0
1664896870295,-0.5683594,0.5859375,0.17578125,2.40625,-55.8125,58.71875,0.0,0.0,0.0
1664896870355,-0.16308594,0.046875,-0.25,-6.875,-16.8125,47.125,0.0,0.0,0.0
1664896870385,-0.022460938,-0.53515625,0.123046875,-18.59375,-9.84375,35.40625,0.0,0.0,0.0
1664896870415,0.20214844,-0.24902344,0.16210938,-51.75,84.03125,26.625,0.0,0.0,0.0
1664896870476,0.056640625,0.24414062,-0.09277344,-28.59375,45.34375,7.15625,0.0,0.0,0.0
1664896870505,-0.50683594,0.56152344,0.21289062,-8.03125,31.90625,-5.5,0.0,0.0,0.0
1664896870533,-1.7304688,1.7578125,-0.12402344,-64.90625,-3.0625,-32.53125,0.0,0.0,0.0
1664896870594,-1.203125,1.828125,0.5048828,-2.59375,3.46875,-4.8125,0.0,0.0,0.0
1664896870624,-0.765625,1.2910156,0.0068359375,11.8125,-51.34375,10.5,0.0,0.0,0.0
1664896870654,-0.26757812,0.5625,0.27734375,-18.71875,45.34375,19.09375,0.0,0.0,0.0
1664896870715,-0.06933594,0.26464844,-0.05859375,-3.9375,-14.71875,33.5,0.0,0.0,0.0
1664896870744,-0.4658203,-0.13964844,0.029296875,29.875,41.84375,15.03125,-58.625,20.0,-133.375
1664896870774,-1.7851562,0.8652344,0.15136719,68.375,110.09375,-12.5625,0.0,0.0,0.0
1664896870835,-1.0888672,0.85839844,0.7167969,-137.375,4.4375,-12.875,0.0,0.0,0.0
1664896870865,0.24707031,0.296875,-1.9521484,1.1875,-43.84375,-63.53125,0.0,0.0,0.0
1664896870894,-0.17285156,0.9638672,0.23535156,-40.8125,-128.25,-48.21875,0.0,0.0,0.0
1664896870954,-1.1064453,0.6738281,0.21972656,126.5,-163.34375,-26.125,0.0,0.0,0.0
1664896870984,-0.7832031,0.6640625,0.025390625,152.625,-219.625,28.21875,0.0,0.0,0.0
1664896871014,-0.6074219,0.9267578,0.27929688,-34.53125,71.03125,-1.21875,0.0,0.0,0.0
1664896871074,-0.30078125,1.1113281,0.119140625,-35.1875,2.96875,24.3125,0.0,0.0,0.0
1664896871105,-0.67578125,0.6435547,0.15039062,-59.59375,49.375,16.4375,0.0,0.0,0.0
1664896871134,-0.9814453,0.6621094,0.16015625,-45.03125,30.75,36.0625,0.0,0.0,0.0
1664896871195,-0.8066406,0.6308594,0.15332031,-36.40625,26.59375,54.21875,0.0,0.0,0.0
1664896871224,-0.8066406,0.9013672,0.24511719,-93.46875,37.28125,37.0,-56.5625,21.5,-129.9375
1664896871289,-0.984375,0.8623047,0.119140625,-149.21875,45.53125,6.96875,0.0,0.0,0.0
1664896871312,-0.32714844,1.4697266,0.9316406,-196.375,91.0,-73.25,0.0,0.0,0.0
1664896871341,-0.24316406,0.5996094,0.53125,-200.65625,145.84375,-30.21875,0.0,0.0,0.0
1664896871402,-0.47558594,0.6328125,0.36621094,-124.5,90.8125,4.9375,0.0,0.0,0.0
1664896871433,0.0126953125,0.89746094,0.3310547,-94.34375,-33.28125,-0.84375,0.0,0.0,0.0
1664896871463,-0.14941406,0.4140625,0.390625,-77.0,125.65625,42.25,0.0,0.0,0.0
1664896871494,-1.3193359,-0.2109375,0.45117188,13.625,87.5625,31.8125,0.0,0.0,0.0
1664896871555,-0.72558594,-0.14160156,0.0029296875,26.34375,42.78125,-8.125,0.0,0.0,0.0
1664896871584,-0.28027344,-0.0048828125,0.29492188,69.59375,68.90625,-25.9375,0.0,0.0,0.0
1664896871613,-0.68359375,0.51464844,0.27734375,68.4375,46.75,-25.15625,0.0,0.0,0.0
1664896871673,-0.4951172,0.9628906,0.32714844,-84.875,8.71875,-69.40625,0.0,0.0,0.0
1664896871703,-0.265625,0.16308594,0.22851562,-89.21875,-41.875,-60.34375,0.0,0.0,0.0
1664896871734,-1.7255859,0.8457031,0.3876953,-8.53125,85.25,-55.84375,-63.125,11.5625,-130.25
1664896871793,-0.9707031,0.40234375,0.43554688,-27.6875,-3.125,-112.3125,0.0,0.0,0.0
1664896871823,-0.7998047,0.21191406,0.37304688,-34.71875,-19.96875,-73.40625,0.0,0.0,0.0
1664896871853,-1.2148438,0.453125,0.55566406,-26.96875,9.3125,-71.46875,0.0,0.0,0.0
1664896871912,-1.2763672,0.20507812,0.56640625,-33.78125,-48.46875,-76.84375,0.0,0.0,0.0
1664896871943,-0.96972656,0.043945312,0.56347656,-31.46875,-90.96875,-62.6875,0.0,0.0,0.0
1664896871973,-0.8095703,0.056640625,0.6376953,-30.96875,-113.28125,-40.28125,0.0,0.0,0.0
1664896872033,-1.1845703,0.009765625,0.7597656,-34.59375,-122.5,-21.125,0.0,0.0,0.0
1664896872063,-0.9794922,0.23535156,0.5029297,-32.8125,-128.125,12.75,0.0,0.0,0.0
1664896872094,-0.64160156,0.20996094,0.67089844,-41.90625,-121.71875,8.0625,0.0,0.0,0.0
1664896872153,-0.515625,-0.11035156,0.7421875,-37.75,-107.5625,-0.0625,0.0,0.0,0.0
1664896872183,-0.54589844,-0.0107421875,0.9355469,-24.9375,-73.5,-13.0,0.0,0.0,0.0
1664896872214,-0.5283203,-0.0029296875,0.88378906,-13.84375,-25.96875,-32.46875,-58.8125,-6.4375,-105.9375
1664896872273,-0.32128906,-0.015625,0.875,-8.875,0.65625,-36.5625,0.0,0.0,0.0
1664896872304,-0.47558594,-0.12597656,0.8925781,8.625,6.46875,-28.9375,0.0,0.0,0.0
1664896872333,-0.6308594,-0.2890625,0.73535156,17.59375,-0.4375,-30.15625,0.0,0.0,0.0
1664896872393,-0.6904297,-0.2919922,0.57421875,28.28125,43.0,-32.96875,0.0,0.0,0.0
1664896872423,-0.9238281,0.18066406,0.796875,58.96875,91.53125,-38.75,0.0,0.0,0.0
1664896872454,-0.49804688,-0.07910156,0.9980469,6.125,-41.03125,-45.84375,0.0,0.0,0.0
1664896872513,-0.45410156,-0.09765625,0.8388672,-10.0,-7.9375,-28.125,0.0,0.0,0.0
1664896872543,-0.38378906,-0.23046875,0.6699219,-18.84375,-1.71875,-12.1875,0.0,0.0,0.0
1664896872574,-0.65625,-0.0087890625,0.6435547,5.21875,-0.4375,-6.21875,0.0,0.0,0.0
1664896872632,-0.57128906,-0.18945312,0.8261719,22.59375,8.96875,-1.21875,0.0,0.0,0.0
1664896872663,-0.5214844,0.041992188,0.78125,14.1875,39.28125,7.625,0.0,0.0,0.0
1664896872693,-0.640625,-0.056640625,0.92285156,10.9375,11.46875,20.40625,0.0,0.0,0.0
1664896872754,-0.8730469,0.19140625,0.8964844,-7.3125,-14.3125,8.6875,-60.875,-10.1875,-108.9375
1664896872784,-0.5253906,-0.07519531,0.75390625,-13.65625,13.59375,-5.3125,0.0,0.0,0.0
1664896872813,-0.51464844,-0.18164062,0.6435547,-22.4375,-42.5625,24.53125,0.0,0.0,0.0
1664896872874,-0.6699219,-0.0048828125,0.85253906,-11.5625,-36.46875,33.03125,0.0,0.0,0.0
1664896872904,-0.6796875,-0.18554688,0.8203125,-8.15625,-48.21875,23.0,0.0,0.0,0.0
1664896872934,-0.44335938,-0.119140625,0.8652344,-7.125,-2.21875,22.28125,0.0,0.0,0.0
1664896872995,-0.38964844,-0.0546875,0.8232422,-10.90625,-65.09375,33.34375,0.0,0.0,0.0
1664896873024,-0.39257812,0.12597656,0.9082031,-10.34375,-54.59375,41.4375,0.0,0.0,0.0
1664896873053,-0.515625,-0.01171875,0.90527344,-16.46875,-78.9375,42.0,0.0,0.0,0.0
1664896873113,-0.5019531,-0.23535156,0.85839844,-2.84375,-52.1875,56.09375,0.0,0.0,0.0
1664896873143,-0.41796875,-0.31640625,1.1289062,31.09375,-21.1875,61.53125,0.0,0.0,0.0
1664896873174,-0.25683594,-0.19042969,1.0292969,82.65625,171.125,34.6875,0.0,0.0,0.0
1664896873233,-0.7558594,0.14453125,1.1787109,127.34375,209.8125,39.3125,-56.5625,-0.875,-106.5625
1664896873263,-0.6953125,-0.045898438,0.8535156,84.1875,118.34375,60.375,0.0,0.0,0.0
1664896873292,-1.0908203,0.8847656,1.3056641,94.9375,165.4375,65.75,0.0,0.0,0.0
1664896873352,-0.64746094,0.3798828,0.7138672,60.625,10.96875,60.1875,0.0,0.0,0.0
1664896873413,-0.80859375,0.57714844,0.7167969,41.78125,-9.90625,61.46875,0.0,0.0,0.0
1664896873414,-0.67089844,0.7685547,0.7832031,56.53125,14.625,68.375,0.0,0.0,0.0
1664896873474,-0.51171875,0.59765625,0.6777344,59.65625,-6.65625,62.125,0.0,0.0,0.0
1664896873503,-0.5517578,0.53125,0.50683594,78.40625,11.71875,54.4375,0.0,0.0,0.0
1664896873532,-0.67285156,0.5722656,0.2626953,94.875,41.375,56.53125,0.0,0.0,0.0
1664896873593,-0.81640625,0.54785156,0.25097656,47.4375,12.0,45.40625,0.0,0.0,0.0
1664896873623,-0.4326172,0.5966797,0.16894531,65.6875,2.375,36.5,0.0,0.0,0.0
1664896873685,-0.7792969,0.6123047,0.296875,54.78125,-0.125,17.59375,0.0,0.0,0.0
1664896873713,-0.8203125,0.4267578,0.13085938,79.3125,-11.0625,12.40625,0.0,0.0,0.0
1664896873743,-0.7236328,0.3359375,0.14550781,129.125,-65.4375,-9.09375,-56.5625,22.8125,-131.75
1664896873772,-0.515625,0.7246094,-0.14746094,142.25,32.21875,67.5,0.0,0.0,0.0
1664896873834,-0.19335938,0.9824219,0.13378906,70.59375,39.15625,33.03125,0.0,0.0,0.0
1664896873863,-0.033203125,0.7207031,0.14648438,51.34375,35.8125,29.25,0.0,0.0,0.0
1664896873892,-0.12597656,0.9658203,-0.021484375,-3.59375,74.15625,32.53125,0.0,0.0,0.0
1664896873954,-1.0136719,0.89453125,-0.3330078,-23.71875,50.78125,14.46875,0.0,0.0,0.0
1664896873983,-1.1855469,0.63964844,-0.43066406,-4.75,-46.21875,-6.03125,0.0,0.0,0.0
1664896874013,-0.5214844,0.8925781,0.0546875,42.375,-34.125,-38.09375,0.0,0.0,0.0
1664896874073,-0.13183594,0.9277344,0.015625,26.6875,-86.3125,-15.875,0.0,0.0,0.0
1664896874104,-0.19042969,0.93847656,0.08691406,-40.3125,9.75,-8.125,0.0,0.0,0.0
1664896874133,-0.6933594,0.7324219,-0.053710938,-73.65625,65.53125,3.53125,0.0,0.0,0.0
1664896874223,-0.9560547,0.75878906,-0.029296875,-62.90625,41.84375,9.84375,0.0,0.0,0.0
1664896874227,-0.7734375,0.53808594,0.08203125,-24.8125,-65.09375,1.09375,-52.625,26.0,-140.125
1664896874252,-0.9140625,0.5566406,-0.03515625,24.125,-134.21875,-8.1875,0.0,0.0,0.0
1664896874314,-0.64941406,0.70703125,-0.0390625,2.53125,-100.0625,-7.8125,0.0,0.0,0.0
1664896874343,-0.5625,0.93066406,-0.0126953125,-36.46875,-51.59375,-11.53125,0.0,0.0,0.0
1664896874373,-0.56347656,0.9892578,-0.018554688,-111.125,-3.625,-29.46875,0.0,0.0,0.0
1664896874435,-0.11035156,1.3857422,0.9140625,-206.34375,167.84375,-59.8125,0.0,0.0,0.0
1664896874463,-0.44140625,0.85253906,-0.053710938,-169.46875,36.1875,-72.875,0.0,0.0,0.0
1664896874492,-0.20605469,0.49609375,0.21582031,-36.53125,102.59375,-65.1875,0.0,0.0,0.0
1664896874554,-0.31152344,0.81347656,0.63964844,-61.25,74.375,-24.53125,0.0,0.0,0.0
1664896874582,-0.74609375,0.38867188,0.40234375,-54.78125,39.84375,1.65625,0.0,0.0,0.0
1664896874614,-0.6982422,0.021484375,0.4248047,-18.59375,-24.625,-13.25,0.0,0.0,0.0
1664896874673,-0.46289062,0.030273438,0.24121094,-13.15625,-22.21875,-15.375,0.0,0.0,0.0
1664896874704,-0.37597656,0.044921875,0.0390625,31.53125,-44.03125,-55.21875,0.0,0.0,0.0
1664896874763,-0.3623047,0.48828125,0.47070312,19.8125,21.21875,-45.09375,-61.8125,16.25,-126.375
1664896874794,0.0126953125,0.3955078,0.82421875,1.25,-106.28125,-48.53125,0.0,0.0,0.0
1664896874824,-1.1884766,1.5410156,0.98339844,33.53125,223.8125,-93.6875,0.0,0.0,0.0
1664896874854,-0.24902344,-0.26953125,0.06933594,-57.40625,-49.21875,-91.3125,0.0,0.0,0.0
1664896874913,-1.2070312,0.69433594,0.46191406,-57.46875,-17.28125,-72.1875,0.0,0.0,0.0
1664896874943,-0.74609375,0.33007812,0.7050781,-60.21875,-43.84375,-72.875,0.0,0.0,0.0
1664896874972,-0.9814453,0.109375,0.68359375,-55.15625,-31.03125,-47.96875,0.0,0.0,0.0
1664896875033,-1.0791016,-0.017578125,0.7109375,-48.3125,-48.96875,-51.03125,0.0,0.0,0.0
1664896875063,-0.8300781,0.16113281,0.69628906,-39.59375,-49.6875,-42.90625,0.0,0.0,0.0
1664896875093,-1.0048828,0.033203125,0.89941406,-38.5,-21.4375,-27.9375,0.0,0.0,0.0
1664896875152,-1.0595703,0.19335938,0.70996094,-30.4375,-51.84375,-8.25,0.0,0.0,0.0
1664896875183,-0.5390625,-0.08203125,0.6123047,-31.34375,-52.375,-7.875,0.0,0.0,0.0
1664896875214,-0.63183594,-0.016601562,0.7529297,-34.59375,-60.25,-6.53125,-62.375,-4.9375,-112.25
1664896875272,-0.71191406,-0.06933594,0.7949219,-33.0625,-63.0,-8.1875,0.0,0.0,0.0
1664896875304,-0.57910156,0.0546875,0.8515625,-31.71875,-44.21875,-10.90625,0.0,0.0,0.0
1664896875332,-0.63964844,0.068359375,0.8886719,-16.59375,-1.0,-16.90625,0.0,0.0,0.0
1664896875392,-0.5283203,-0.06640625,0.7167969,-20.25,34.65625,-19.46875,0.0,0.0,0.0
1664896875423,-0.5019531,-0.19628906,0.7001953,-5.71875,0.40625,-12.5625,0.0,0.0,0.0
1664896875454,-0.69140625,-0.15917969,0.80566406,-0.71875,0.65625,0.0,0.0,0.0,0.0
1664896875513,-0.5205078,-0.22460938,0.73339844,-6.09375,-16.0,-1.03125,0.0,0.0,0.0
1664896875543,-0.6689453,-0.21972656,0.7734375,16.1875,-3.0625,6.59375,0.0,0.0,0.0
1664896875573,-0.6542969,-0.028320312,0.8652344,3.4375,13.21875,-8.1875,0.0,0.0,0.0
1664896875632,-0.6064453,-0.19433594,0.6376953,11.6875,1.5625,-8.28125,0.0,0.0,0.0
1664896875662,-0.5644531,-0.11425781,0.7949219,24.4375,14.6875,1.09375,0.0,0.0,0.0
1664896875694,-0.5048828,-0.068359375,0.765625,34.4375,8.65625,11.78125,0.0,0.0,0.0
1664896875753,-0.45117188,-0.2734375,1.0019531,46.03125,0.21875,11.25,-60.4375,-8.375,-107.875
1664896875784,-0.8701172,-0.17382812,0.9482422,32.875,47.03125,24.34375,0.0,0.0,0.0
1664896875813,-0.5878906,-0.045898438,0.93359375,100.5,173.5625,45.96875,0.0,0.0,0.0
1664896875873,-1.1601562,-0.20214844,0.73828125,90.53125,77.125,39.6875,0.0,0.0,0.0
1664896875903,-1.0292969,0.029296875,0.7011719,83.59375,113.15625,50.0625,0.0,0.0,0.0
1664896875963,-1.0292969,0.5214844,0.75,59.59375,83.0625,68.375,0.0,0.0,0.0
1664896875993,-0.96191406,0.52441406,0.68652344,48.5,15.96875,103.15625,0.0,0.0,0.0
1664896876023,-0.8251953,0.5888672,0.53222656,43.1875,-16.75,117.8125,0.0,0.0,0.0
1664896876054,-1.0712891,0.8330078,0.5625,36.09375,36.59375,103.21875,0.0,0.0,0.0
1664896876113,-0.8544922,0.89160156,0.5839844,32.625,-18.625,119.875,0.0,0.0,0.0
1664896876142,-0.5185547,1.0166016,0.5625,-2.28125,1.75,98.6875,0.0,0.0,0.0
1664896876174,-0.5263672,0.8623047,0.45410156,-33.0625,0.96875,82.84375,0.0,0.0,0.0
1664896876233,-0.27148438,0.24023438,0.27539062,-21.03125,-22.125,95.71875,-55.1875,21.625,-123.625
1664896876263,-0.0107421875,0.21582031,0.022460938,-9.4375,-29.75,84.59375,0.0,0.0,0.0
1664896876293,-0.18554688,0.5595703,0.08886719,15.34375,0.65625,85.5625,0.0,0.0,0.0
1664896876353,-0.6220703,0.37109375,0.17871094,18.28125,57.96875,58.84375,0.0,0.0,0.0
1664896876382,-0.39746094,0.1171875,0.3017578,6.4375,119.0625,38.59375,0.0,0.0,0.0
1664896876413,-0.7861328,0.42089844,0.41992188,34.15625,81.78125,8.6875,0.0,0.0,0.0
1664896876473,-0.87402344,0.6689453,0.5205078,50.25,-10.8125,-39.59375,0.0,0.0,0.0
1664896876503,-0.39257812,0.7265625,0.24316406,80.46875,-60.625,-12.75,0.0,0.0,0.0
1664896876533,-0.10253906,0.9248047,0.37402344,77.90625,-42.1875,14.03125,0.0,0.0,0.0
1664896876593,-0.0234375,1.0039062,0.36523438,85.40625,-104.8125,21.375,0.0,0.0,0.0
1664896876623,-0.25195312,0.9013672,0.3046875,40.6875,-60.875,14.09375,0.0,0.0,0.0
1664896876653,-0.16894531,1.0439453,0.27246094,17.65625,-5.03125,-1.75,0.0,0.0,0.0
1664896876713,-0.25097656,0.95410156,0.38867188,7.53125,-25.03125,4.78125,0.0,0.0,0.0
1664896876743,-0.14648438,0.98046875,0.3330078,31.6875,-39.3125,7.09375,-46.8125,27.1875,-133.875
1664896876772,-0.22949219,0.8808594,0.41796875,12.65625,-4.28125,0.375,0.0,0.0,0.0
1664896876834,-0.3251953,0.79003906,0.30273438,26.8125,-22.65625,-16.40625,0.0,0.0,0.0
1664896876863,-0.35253906,1.1230469,0.2685547,11.6875,-8.25,-32.40625,0.0,0.0,0.0
1664896876892,-0.6347656,1.1025391,0.015625,-11.40625,64.5625,-22.5625,0.0,0.0,0.0
1664896876954,-0.6152344,0.9169922,0.15722656,-26.65625,66.5,5.75,0.0,0.0,0.0
1664896876982,-0.74609375,0.8515625,-0.16601562,53.90625,-22.90625,-23.125,0.0,0.0,0.0
1664896877013,-1.0507812,0.6464844,0.30566406,46.53125,-128.5,-33.625,0.0,0.0,0.0
1664896877074,-0.359375,0.6435547,-0.080078125,95.0,-78.625,-24.03125,0.0,0.0,0.0
1664896877103,-0.4501953,0.6894531,-0.057617188,76.5625,-86.875,-45.46875,0.0,0.0,0.0
1664896877132,-0.53515625,0.8984375,0.08886719,41.71875,-56.40625,-15.125,0.0,0.0,0.0
1664896877193,-0.49121094,0.7675781,0.21679688,-18.09375,3.40625,-13.0,0.0,0.0,0.0
1664896877224,-0.32128906,0.984375,0.21484375,9.125,-19.65625,-8.96875,-54.125,24.8125,-138.1875
1664896877253,-0.6855469,0.86816406,0.17089844,23.875,-34.25,-10.0,0.0,0.0,0.0
1664896877313,-0.8935547,0.68066406,0.12402344,16.5625,-24.0625,-10.8125,0.0,0.0,0.0
1664896877343,-0.69921875,0.7480469,0.17382812,8.09375,-11.78125,-15.25,0.0,0.0,0.0
1664896877374,-0.5185547,0.6904297,-0.020507812,38.46875,-41.9375,-16.53125,0.0,0.0,0.0
1664896877434,-0.4814453,0.6904297,0.21484375,52.21875,-46.28125,-10.3125,0.0,0.0,0.0
1664896877463,-0.6933594,0.7910156,0.21679688,2.84375,7.3125,-10.0,0.0,0.0,0.0
1664896877493,-0.5175781,0.8261719,0.043945312,-55.34375,34.34375,-12.375,0.0,0.0,0.0
1664896877554,-0.19726562,0.56152344,0.021484375,-121.75,-14.46875,-17.5625,0.0,0.0,0.0
1664896877584,-0.171875,0.3544922,-0.09863281,-56.9375,-68.5,-20.25,0.0,0.0,0.0
1664896877613,-0.32714844,0.018554688,-0.07519531,26.5625,-57.5625,-58.03125,0.0,0.0,0.0
1664896877674,-0.3798828,0.3798828,0.19238281,-5.84375,-129.09375,-33.5,0.0,0.0,0.0
1664896877704,-0.48046875,1.5068359,1.1308594,-264.1875,104.59375,-28.5625,0.0,0.0,0.0
1664896877733,-0.84375,0.15820312,0.4189453,-84.875,-90.71875,-88.5625,-59.375,18.5,-126.5
1664896877792,-1.1708984,1.1582031,0.63671875,-38.625,10.0625,-14.34375,0.0,0.0,0.0
1664896877824,-1.2382812,0.82421875,0.7714844,-99.90625,49.0625,-36.96875,0.0,0.0,0.0
1664896877857,-0.76660156,0.48535156,0.80371094,-38.375,-72.46875,-36.125,0.0,0.0,0.0
1664896877912,-0.8847656,1.2441406,0.71191406,12.21875,-27.1875,-3.09375,0.0,0.0,0.0
1664896877943,-0.9394531,0.8066406,0.69628906,-4.8125,27.75,-6.09375,0.0,0.0,0.0
1664896877974,-1.0175781,1.0214844,0.6767578,21.75,9.75,18.5,0.0,0.0,0.0
1664896878032,-0.6767578,0.79003906,0.5576172,24.5625,12.5,25.46875,0.0,0.0,0.0
1664896878063,-0.76660156,0.9277344,0.65527344,36.59375,8.78125,46.4375,0.0,0.0,0.0
1664896878095,-0.91308594,0.70703125,0.6152344,41.78125,23.25,40.53125,0.0,0.0,0.0
1664896878154,-0.72753906,0.6455078,0.52246094,52.09375,46.90625,57.3125,0.0,0.0,0.0
1664896878184,-0.5253906,0.7109375,0.36035156,70.40625,35.5,50.84375,0.0,0.0,0.0
1664896878244,-0.5722656,0.6044922,0.2705078,68.125,62.59375,49.75,-58.8125,19.8125,-128.75
1664896878274,-0.51464844,0.41601562,0.28320312,54.34375,66.40625,58.28125,0.0,0.0,0.0
1664896878305,-0.4580078,0.38671875,0.18164062,40.96875,44.65625,35.78125,0.0,0.0,0.0
1664896878335,-0.20898438,0.22167969,0.1796875,59.40625,20.125,19.0625,0.0,0.0,0.0
