# Sensor type: Thingy
# Activity type: Sitting
# Activity code: 0
# Subject id: s1912575
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1664366025786,-0.47558594,-0.3984375,0.79296875,-0.03125,-0.09375,0.125,0.0,0.0,0.0
1664366025817,-0.4658203,-0.40429688,0.7949219,0.15625,-0.09375,0.0625,0.0,0.0,0.0
1664366025847,-0.46972656,-0.40722656,0.7890625,0.03125,0.09375,-0.25,-56.6875,-37.9375,-89.4375
1664366025906,-0.46484375,-0.39648438,0.8027344,-0.03125,-0.03125,-0.1875,0.0,0.0,0.0
1664366025938,-0.4580078,-0.3984375,0.79003906,0.21875,0.09375,0.0,0.0,0.0,0.0
1664366025967,-0.4638672,-0.40625,0.7871094,0.21875,0.03125,0.125,0.0,0.0,0.0
1664366026027,-0.4638672,-0.4033203,0.8076172,-0.15625,-0.25,0.125,0.0,0.0,0.0
1664366026057,-0.47265625,-0.41015625,0.79296875,0.03125,0.03125,-0.125,0.0,0.0,0.0
1664366026087,-0.46777344,-0.40429688,0.79589844,0.3125,0.03125,0.0625,0.0,0.0,0.0
1664366026147,-0.46777344,-0.40722656,0.8017578,-0.21875,-0.15625,0.0625,0.0,0.0,0.0
1664366026176,-0.4580078,-0.4091797,0.79589844,-0.15625,-0.15625,-0.0625,0.0,0.0,0.0
1664366026207,-0.4716797,-0.4111328,0.7949219,0.03125,0.03125,-0.125,0.0,0.0,0.0
1664366026267,-0.4638672,-0.3984375,0.7861328,0.21875,-0.15625,-0.125,0.0,0.0,0.0
1664366026296,-0.47070312,-0.4033203,0.796875,0.03125,0.03125,0.0,0.0,0.0,0.0
1664366026327,-0.47070312,-0.40625,0.79296875,-0.15625,-0.15625,-0.125,-57.625,-37.0,-89.875
1664366026387,-0.46191406,-0.4013672,0.7949219,-0.15625,0.03125,-0.125,0.0,0.0,0.0
1664366026416,-0.47460938,-0.4013672,0.79296875,0.03125,-0.03125,0.0,0.0,0.0,0.0
1664366026447,-0.46484375,-0.4013672,0.8046875,-0.03125,0.15625,0.1875,0.0,0.0,0.0
1664366026507,-0.4638672,-0.40527344,0.78808594,0.03125,0.03125,0.125,0.0,0.0,0.0
1664366026537,-0.46875,-0.4091797,0.79785156,0.03125,0.09375,0.0625,0.0,0.0,0.0
1664366026566,-0.4638672,-0.40429688,0.7939453,0.15625,0.34375,-0.3125,0.0,0.0,0.0
1664366026627,-0.46777344,-0.3935547,0.7910156,0.3125,-0.15625,-0.0625,0.0,0.0,0.0
1664366026657,-0.45898438,-0.39648438,0.8046875,0.09375,-0.15625,0.125,0.0,0.0,0.0
1664366026689,-0.4716797,-0.40527344,0.79296875,-0.09375,-0.15625,0.125,0.0,0.0,0.0
1664366026778,-0.46875,-0.39648438,0.7998047,0.09375,-0.03125,-0.0625,0.0,0.0,0.0
1664366026780,-0.4658203,-0.3955078,0.7841797,0.03125,0.03125,0.0,0.0,0.0,0.0
1664366026838,-0.4716797,-0.41992188,0.7949219,-0.09375,-0.25,0.3125,0.0,0.0,0.0
1664366026869,-0.47070312,-0.40527344,0.7890625,-0.15625,-0.09375,0.0,-58.0625,-36.125,-89.4375
1664366026897,-0.46289062,-0.39648438,0.7998047,-0.03125,-0.09375,-0.25,0.0,0.0,0.0
1664366026927,-0.46679688,-0.40039062,0.7998047,0.03125,0.03125,0.125,0.0,0.0,0.0
1664366027017,-0.46972656,-0.40429688,0.8017578,0.03125,-0.21875,0.1875,0.0,0.0,0.0
1664366027019,-0.46777344,-0.40039062,0.7949219,0.09375,0.09375,0.125,0.0,0.0,0.0
1664366027048,-0.46289062,-0.390625,0.7861328,0.03125,-0.21875,0.0,0.0,0.0,0.0
1664366027108,-0.46875,-0.40234375,0.8125,-0.21875,0.15625,0.125,0.0,0.0,0.0
1664366027138,-0.47070312,-0.39941406,0.7949219,-0.03125,-0.25,0.125,0.0,0.0,0.0
1664366027167,-0.45703125,-0.40722656,0.7949219,-0.34375,-0.21875,0.0625,0.0,0.0,0.0
1664366027227,-0.4716797,-0.39941406,0.79785156,0.09375,0.03125,0.125,0.0,0.0,0.0
1664366027257,-0.47851562,-0.40234375,0.7988281,-0.15625,-0.25,0.1875,0.0,0.0,0.0
1664366027287,-0.4736328,-0.3955078,0.79589844,-0.15625,-0.03125,-0.0625,0.0,0.0,0.0
1664366027377,-0.46777344,-0.4013672,0.8027344,0.09375,-0.03125,0.125,-57.4375,-37.9375,-90.8125
1664366027380,-0.46972656,-0.38867188,0.7949219,0.09375,-0.03125,0.125,0.0,0.0,0.0
1664366027407,-0.46191406,-0.40429688,0.7949219,-0.03125,-0.3125,0.0625,0.0,0.0,0.0
1664366027467,-0.46875,-0.39941406,0.7861328,0.03125,-0.25,0.0,0.0,0.0,0.0
1664366027500,-0.4658203,-0.40429688,0.79589844,0.03125,0.09375,-0.125,0.0,0.0,0.0
1664366027527,-0.46191406,-0.39648438,0.7988281,0.09375,-0.15625,0.0,0.0,0.0,0.0
1664366027588,-0.46679688,-0.3984375,0.79785156,0.03125,-0.03125,-0.125,0.0,0.0,0.0
1664366027617,-0.46289062,-0.39257812,0.7919922,-0.03125,-0.15625,-0.4375,0.0,0.0,0.0
1664366027648,-0.46484375,-0.4091797,0.7890625,0.0625,0.1875,-0.21875,0.0,0.0,0.0
1664366027738,-0.46875,-0.39941406,0.78808594,-0.0625,-0.09375,-0.15625,0.0,0.0,0.0
1664366027743,-0.4814453,-0.40429688,0.78515625,0.0,0.25,-0.21875,0.0,0.0,0.0
1664366027767,-0.46875,-0.4013672,0.7949219,0.0625,0.125,-0.21875,0.0,0.0,0.0
1664366027856,-0.4638672,-0.3984375,0.80078125,-0.1875,0.0625,-0.03125,-57.125,-37.75,-90.625
1664366027858,-0.46289062,-0.40429688,0.78222656,0.0625,0.125,-0.09375,0.0,0.0,0.0
1664366027886,-0.47460938,-0.39941406,0.7988281,0.0,0.4375,-0.03125,0.0,0.0,0.0
1664366027945,-0.46679688,-0.40527344,0.7861328,0.0625,0.03125,0.03125,0.0,0.0,0.0
1664366027977,-0.46972656,-0.4033203,0.79003906,0.0,0.1875,-0.28125,0.0,0.0,0.0
1664366028005,-0.46972656,-0.39160156,0.7919922,0.25,0.1875,-0.15625,0.0,0.0,0.0
1664366028066,-0.4736328,-0.39941406,0.79785156,0.125,0.25,-0.21875,0.0,0.0,0.0
1664366028097,-0.46484375,-0.40429688,0.79785156,-0.125,0.125,-0.15625,0.0,0.0,0.0
1664366028127,-0.47851562,-0.40625,0.8017578,-0.0625,0.03125,-0.21875,0.0,0.0,0.0
1664366028186,-0.46679688,-0.3984375,0.7949219,0.0,0.0625,-0.34375,0.0,0.0,0.0
1664366028217,-0.46191406,-0.39257812,0.796875,0.0,0.25,-0.34375,0.0,0.0,0.0
1664366028247,-0.46484375,-0.40429688,0.79296875,0.0,0.0625,0.15625,0.0,0.0,0.0
1664366028306,-0.46777344,-0.4033203,0.7939453,-0.0625,0.125,-0.28125,0.0,0.0,0.0
1664366028337,-0.47070312,-0.40234375,0.7919922,0.0625,0.03125,-0.34375,-58.8125,-35.8125,-91.875
1664366028367,-0.4716797,-0.3935547,0.7939453,0.0,0.125,-0.03125,0.0,0.0,0.0
1664366028427,-0.46289062,-0.40429688,0.8105469,0.1875,-0.21875,-0.03125,0.0,0.0,0.0
1664366028459,-0.47070312,-0.4013672,0.79003906,0.0625,0.3125,-0.09375,0.0,0.0,0.0
1664366028488,-0.47460938,-0.40234375,0.7871094,0.0,0.0625,-0.03125,0.0,0.0,0.0
1664366028547,-0.45898438,-0.3984375,0.8027344,-0.1875,0.1875,-0.03125,0.0,0.0,0.0
1664366028577,-0.4638672,-0.39941406,0.7910156,0.1875,0.125,-0.21875,0.0,0.0,0.0
1664366028608,-0.46777344,-0.4013672,0.80078125,-0.0625,0.0625,-0.28125,0.0,0.0,0.0
1664366028666,-0.4580078,-0.4033203,0.7939453,0.0,0.03125,-0.15625,0.0,0.0,0.0
1664366028699,-0.45507812,-0.39746094,0.79785156,-0.0625,0.0625,-0.09375,0.0,0.0,0.0
1664366028727,-0.4609375,-0.39648438,0.7890625,0.0,0.125,0.03125,0.0,0.0,0.0
1664366028786,-0.4638672,-0.40722656,0.79003906,-0.1875,-0.15625,-0.09375,0.0,0.0,0.0
1664366028817,-0.46484375,-0.39453125,0.8046875,0.0,0.125,-0.03125,0.0,0.0,0.0
1664366028847,-0.46972656,-0.40234375,0.8076172,-0.0625,-0.09375,-0.09375,-57.875,-37.3125,-90.1875
1664366028907,-0.46875,-0.40039062,0.78222656,-0.25,-0.09375,-0.03125,0.0,0.0,0.0
1664366028938,-0.4716797,-0.40039062,0.7988281,-0.0625,0.125,-0.03125,0.0,0.0,0.0
1664366028968,-0.4736328,-0.40527344,0.8105469,0.0,-0.15625,0.21875,0.0,0.0,0.0
1664366029027,-0.4716797,-0.4013672,0.7949219,-0.34375,-0.28125,-0.03125,0.0,0.0,0.0
1664366029058,-0.46777344,-0.40039062,0.7861328,-0.1875,-0.09375,0.03125,0.0,0.0,0.0
1664366029118,-0.47851562,-0.39941406,0.7783203,-0.0625,-0.34375,0.09375,0.0,0.0,0.0
1664366029146,-0.47753906,-0.40429688,0.80078125,-0.0625,-0.15625,0.09375,0.0,0.0,0.0
1664366029177,-0.46777344,-0.4013672,0.8017578,-0.125,-0.34375,0.28125,0.0,0.0,0.0
1664366029206,-0.46875,-0.4033203,0.79589844,-0.25,-0.15625,0.21875,0.0,0.0,0.0
1664366029268,-0.45703125,-0.40039062,0.8027344,-0.28125,-0.28125,0.4375,0.0,0.0,0.0
1664366029296,-0.46972656,-0.39746094,0.7919922,-0.28125,-0.65625,0.34375,0.0,0.0,0.0
1664366029327,-0.46191406,-0.40527344,0.79003906,-0.0625,-0.28125,0.34375,-57.125,-35.5,-89.875
1664366029387,-0.47265625,-0.39941406,0.79296875,0.0625,-0.15625,0.40625,0.0,0.0,0.0
1664366029416,-0.46875,-0.39941406,0.80078125,-0.1875,-0.03125,-0.09375,0.0,0.0,0.0
1664366029446,-0.4560547,-0.39746094,0.79003906,0.0,-0.03125,0.21875,0.0,0.0,0.0
1664366029506,-0.4736328,-0.39453125,0.7949219,-0.0625,-0.03125,0.09375,0.0,0.0,0.0
1664366029542,-0.47070312,-0.40039062,0.78222656,-0.0625,-0.03125,-0.46875,0.0,0.0,0.0
1664366029568,-0.46972656,-0.39746094,0.80078125,0.1875,0.125,-0.46875,0.0,0.0,0.0
1664366029628,-0.46289062,-0.40429688,0.7919922,0.0625,0.125,-0.21875,0.0,0.0,0.0
1664366029658,-0.45410156,-0.40527344,0.80566406,-0.125,0.03125,-0.09375,0.0,0.0,0.0
1664366029687,-0.47851562,-0.40039062,0.8027344,-0.0625,0.03125,-0.15625,0.0,0.0,0.0
1664366029747,-0.4716797,-0.4111328,0.80371094,-0.1875,0.03125,-0.40625,0.0,0.0,0.0
1664366029778,-0.4638672,-0.39746094,0.79589844,0.1875,0.3125,-0.46875,0.0,0.0,0.0
1664366029806,-0.46679688,-0.3935547,0.8017578,0.0,0.125,-0.28125,0.0,0.0,0.0
1664366029867,-0.45507812,-0.4013672,0.8076172,0.0,0.03125,-0.15625,-57.875,-37.75,-89.625
1664366029897,-0.46777344,-0.40429688,0.7919922,0.0,0.3125,-0.53125,0.0,0.0,0.0
1664366029927,-0.47460938,-0.4013672,0.78222656,0.1875,0.375,-0.15625,0.0,0.0,0.0
1664366029987,-0.47070312,-0.40429688,0.8066406,0.0,0.3125,0.09375,0.0,0.0,0.0
1664366030017,-0.46875,-0.40039062,0.8095703,-0.1875,-0.03125,0.03125,0.0,0.0,0.0
1664366030047,-0.4716797,-0.40625,0.7871094,0.0,0.3125,-0.34375,0.0,0.0,0.0
1664366030107,-0.46875,-0.40625,0.7998047,0.3125,0.3125,-0.53125,0.0,0.0,0.0
1664366030137,-0.46484375,-0.39746094,0.7919922,0.125,0.375,-0.40625,0.0,0.0,0.0
1664366030171,-0.4609375,-0.4033203,0.80078125,0.0,0.3125,-0.03125,0.0,0.0,0.0
1664366030228,-0.46289062,-0.40039062,0.78808594,-0.25,0.0625,-0.09375,0.0,0.0,0.0
1664366030259,-0.4736328,-0.40820312,0.79589844,0.0,0.125,-0.40625,0.0,0.0,0.0
1664366030286,-0.47265625,-0.40039062,0.7890625,0.1875,0.25,-0.21875,0.0,0.0,0.0
1664366030348,-0.46777344,-0.4091797,0.80566406,0.0625,0.125,-0.28125,-57.0,-38.1875,-89.75
1664366030377,-0.46777344,-0.3984375,0.79003906,0.0,0.25,-0.09375,0.0,0.0,0.0
1664366030408,-0.4736328,-0.39453125,0.8027344,0.25,0.3125,0.03125,0.0,0.0,0.0
1664366030466,-0.46484375,-0.40429688,0.80859375,0.0,0.03125,-0.46875,0.0,0.0,0.0
1664366030530,-0.46875,-0.3984375,0.79785156,0.1875,0.125,-0.53125,0.0,0.0,0.0
1664366030533,-0.46875,-0.39257812,0.8066406,-0.1875,0.03125,-0.15625,0.0,0.0,0.0
1664366030587,-0.47070312,-0.4091797,0.80078125,-0.125,0.03125,0.03125,0.0,0.0,0.0
1664366030617,-0.46777344,-0.4033203,0.7998047,0.0,0.1875,-0.15625,0.0,0.0,0.0
1664366030647,-0.47558594,-0.40039062,0.7890625,0.0,0.25,0.03125,0.0,0.0,0.0
1664366030708,-0.47070312,-0.40527344,0.7910156,-0.125,0.03125,-0.03125,0.0,0.0,0.0
1664366030737,-0.45507812,-0.39648438,0.7919922,0.125,0.25,-0.34375,0.0,0.0,0.0
1664366030766,-0.4638672,-0.39941406,0.80859375,0.125,0.375,-0.15625,0.0,0.0,0.0
1664366030828,-0.46289062,-0.39648438,0.7763672,0.0,0.0625,-0.03125,0.0,0.0,0.0
1664366030858,-0.46875,-0.40625,0.8095703,-0.0625,0.03125,-0.03125,-58.0625,-36.875,-89.75
1664366030887,-0.45996094,-0.40234375,0.8046875,-0.0625,0.125,-0.40625,0.0,0.0,0.0
1664366030947,-0.4716797,-0.3955078,0.77246094,-0.0625,0.125,-0.34375,0.0,0.0,0.0
1664366030978,-0.46875,-0.3935547,0.7949219,-0.0625,-0.03125,-0.03125,0.0,0.0,0.0
1664366031008,-0.4658203,-0.4013672,0.7939453,-0.28125,0.03125,-0.03125,0.0,0.0,0.0
1664366031066,-0.47070312,-0.40625,0.7939453,-0.0625,0.03125,-0.03125,0.0,0.0,0.0
1664366031098,-0.46777344,-0.39941406,0.78515625,0.0,0.375,-0.40625,0.0,0.0,0.0
1664366031126,-0.46875,-0.40429688,0.79785156,0.1875,0.0625,0.09375,0.0,0.0,0.0
1664366031186,-0.46679688,-0.40722656,0.79296875,-0.28125,-0.15625,0.28125,0.0,0.0,0.0
1664366031217,-0.46777344,-0.40429688,0.8017578,-0.1875,0.0625,-0.03125,0.0,0.0,0.0
1664366031247,-0.46679688,-0.4013672,0.78515625,-0.0625,0.03125,-0.09375,0.0,0.0,0.0
1664366031307,-0.45703125,-0.39648438,0.78808594,0.0,-0.09375,0.03125,0.0,0.0,0.0
1664366031337,-0.47265625,-0.40527344,0.7861328,-0.28125,-0.15625,0.09375,-57.0,-36.125,-90.0625
1664366031397,-0.4638672,-0.4013672,0.79003906,-0.25,-0.21875,0.09375,0.0,0.0,0.0
1664366031427,-0.46777344,-0.4013672,0.796875,-0.34375,-0.09375,0.21875,0.0,0.0,0.0
1664366031457,-0.46972656,-0.40527344,0.78125,-0.125,-0.15625,0.09375,0.0,0.0,0.0
1664366031487,-0.47460938,-0.39648438,0.79003906,-0.1875,-0.03125,0.21875,0.0,0.0,0.0
1664366031549,-0.46777344,-0.39941406,0.7988281,-0.125,-0.09375,0.34375,0.0,0.0,0.0
1664366031579,-0.46777344,-0.40429688,0.79589844,-0.1875,-0.125,0.3125,0.0,0.0,0.0
1664366031607,-0.47070312,-0.390625,0.79589844,0.0,-0.25,0.125,0.0,0.0,0.0
1664366031666,-0.46972656,-0.3984375,0.7949219,0.0,-0.3125,0.0,0.0,0.0,0.0
1664366031700,-0.46679688,-0.39648438,0.7861328,0.0625,0.125,-0.125,0.0,0.0,0.0
1664366031728,-0.45703125,-0.39941406,0.7949219,-0.0625,-0.375,0.125,0.0,0.0,0.0
1664366031786,-0.4736328,-0.4013672,0.79589844,-0.125,0.1875,0.0625,0.0,0.0,0.0
1664366031817,-0.45996094,-0.40234375,0.79589844,0.0,-0.375,0.0,0.0,0.0,0.0
1664366031848,-0.46679688,-0.4013672,0.79785156,0.1875,0.25,-0.1875,-58.5,-36.875,-90.8125
1664366031909,-0.4638672,-0.39941406,0.8076172,0.25,0.0,-0.0625,0.0,0.0,0.0
1664366031936,-0.4716797,-0.39941406,0.80371094,0.1875,-0.0625,-0.25,0.0,0.0,0.0
1664366031967,-0.4638672,-0.39648438,0.8125,0.25,0.125,-0.40625,0.0,0.0,0.0
1664366032027,-0.45898438,-0.40429688,0.7988281,0.25,0.1875,-0.46875,0.0,0.0,0.0
1664366032057,-0.47460938,-0.40429688,0.80371094,0.3125,0.0625,-0.1875,0.0,0.0,0.0
1664366032088,-0.47265625,-0.39941406,0.7910156,0.0,-0.125,-0.1875,0.0,0.0,0.0
1664366032147,-0.46679688,-0.40625,0.7939453,0.125,0.1875,-0.40625,0.0,0.0,0.0
1664366032177,-0.46875,-0.3984375,0.7988281,0.25,0.4375,-0.28125,0.0,0.0,0.0
1664366032207,-0.4736328,-0.3955078,0.8027344,0.25,0.125,-0.125,0.0,0.0,0.0
1664366032267,-0.4638672,-0.4013672,0.7890625,0.0,-0.125,-0.125,0.0,0.0,0.0
1664366032299,-0.46972656,-0.4033203,0.8027344,0.25,0.3125,-0.34375,0.0,0.0,0.0
1664366032327,-0.46484375,-0.38476562,0.79785156,0.25,0.25,-0.40625,-57.75,-36.875,-90.8125
1664366032387,-0.46484375,-0.4033203,0.7939453,0.0625,0.0625,-0.28125,0.0,0.0,0.0
1664366032416,-0.4716797,-0.39257812,0.8046875,0.0625,0.25,-0.125,0.0,0.0,0.0
1664366032447,-0.46484375,-0.3984375,0.78515625,0.0,-0.125,0.0625,0.0,0.0,0.0
1664366032477,-0.4736328,-0.39941406,0.80566406,0.0625,0.0625,-0.25,0.0,0.0,0.0
1664366032537,-0.47460938,-0.3984375,0.7998047,0.0625,0.0,-0.28125,0.0,0.0,0.0
1664366032566,-0.47460938,-0.40234375,0.7890625,0.125,0.4375,-0.125,0.0,0.0,0.0
1664366032597,-0.46289062,-0.40820312,0.78515625,0.3125,-0.0625,0.125,0.0,0.0,0.0
1664366032658,-0.46679688,-0.39941406,0.79785156,0.0,-0.125,-0.1875,0.0,0.0,0.0
1664366032689,-0.4716797,-0.40527344,0.7792969,0.1875,0.25,-0.34375,0.0,0.0,0.0
1664366032718,-0.45996094,-0.3984375,0.7910156,0.0625,0.0,-0.1875,0.0,0.0,0.0
1664366032778,-0.47070312,-0.3955078,0.7998047,0.0625,-0.125,0.0,0.0,0.0,0.0
1664366032806,-0.46777344,-0.4013672,0.7871094,-0.125,-0.125,-0.0625,0.0,0.0,0.0
1664366032867,-0.46972656,-0.4013672,0.7919922,-0.0625,0.0,-0.1875,-57.75,-37.1875,-90.8125
1664366032898,-0.46484375,-0.41015625,0.78222656,0.0,0.0625,0.0,0.0,0.0,0.0
1664366032926,-0.46777344,-0.39648438,0.79003906,0.1875,-0.0625,-0.0625,0.0,0.0,0.0
1664366032957,-0.453125,-0.4091797,0.7919922,0.0,0.0,0.0625,0.0,0.0,0.0
1664366033017,-0.47265625,-0.40039062,0.7871094,0.125,0.125,0.0,0.0,0.0,0.0
1664366033046,-0.46484375,-0.40039062,0.7988281,0.125,-0.125,0.0,0.0,0.0,0.0
1664366033076,-0.46875,-0.39453125,0.7910156,0.1875,0.0625,-0.1875,0.0,0.0,0.0
1664366033137,-0.4609375,-0.40234375,0.79589844,0.0625,0.0625,-0.125,0.0,0.0,0.0
1664366033167,-0.46972656,-0.40234375,0.7861328,0.0,-0.0625,-0.0625,0.0,0.0,0.0
1664366033196,-0.47265625,-0.39746094,0.8017578,0.0,-0.0625,-0.0625,0.0,0.0,0.0
1664366033257,-0.47265625,-0.3984375,0.80859375,-0.0625,-0.125,-0.125,0.0,0.0,0.0
1664366033287,-0.4638672,-0.40722656,0.796875,0.0625,0.0,-0.1875,0.0,0.0,0.0
1664366033347,-0.4580078,-0.40722656,0.79589844,0.125,0.1875,0.0625,-57.0,-36.125,-89.0
1664366033379,-0.46777344,-0.3955078,0.79589844,0.0,-0.1875,0.1875,0.0,0.0,0.0
1664366033407,-0.47070312,-0.3955078,0.8125,-0.1875,-0.3125,0.125,0.0,0.0,0.0
1664366033437,-0.46777344,-0.4033203,0.8095703,0.0625,0.1875,0.0625,0.0,0.0,0.0
1664366033498,-0.46679688,-0.3955078,0.8017578,0.0,-0.25,0.1875,0.0,0.0,0.0
1664366033528,-0.46289062,-0.39453125,0.79296875,0.0625,-0.0625,0.3125,0.0,0.0,0.0
1664366033557,-0.46972656,-0.40234375,0.79003906,-0.375,-0.375,0.1875,0.0,0.0,0.0
1664366033617,-0.47070312,-0.40527344,0.7861328,-0.4375,-0.1875,0.3125,0.0,0.0,0.0
1664366033678,-0.47070312,-0.39941406,0.7919922,-0.0625,-0.25,0.1875,0.0,0.0,0.0
1664366033681,-0.4716797,-0.39941406,0.7988281,-0.1875,-0.0625,0.125,0.0,0.0,0.0
1664366033737,-0.47070312,-0.39746094,0.79296875,-0.25,-0.25,0.375,0.0,0.0,0.0
1664366033767,-0.47070312,-0.40429688,0.7998047,-0.25,-0.375,0.375,0.0,0.0,0.0
1664366033797,-0.46679688,-0.39746094,0.7841797,-0.0625,-0.25,0.1875,0.0,0.0,0.0
1664366033859,-0.46679688,-0.39257812,0.7890625,-0.125,-0.1875,0.375,-58.0625,-36.4375,-90.8125
1664366033887,-0.46972656,-0.4111328,0.7919922,0.0,-0.375,0.3125,0.0,0.0,0.0
1664366033917,-0.47070312,-0.40039062,0.7939453,-0.1875,-0.0625,0.25,0.0,0.0,0.0
1664366033978,-0.47558594,-0.40820312,0.8076172,0.0,-0.3125,0.1875,0.0,0.0,0.0
1664366034008,-0.4716797,-0.4033203,0.796875,-0.1875,-0.375,0.0625,0.0,0.0,0.0
1664366034037,-0.46777344,-0.3984375,0.79296875,-0.0625,-0.1875,0.0,0.0,0.0,0.0
1664366034098,-0.46777344,-0.4033203,0.7949219,0.0625,0.375,-0.0625,0.0,0.0,0.0
1664366034129,-0.47558594,-0.39453125,0.7949219,0.0625,-0.25,0.0625,0.0,0.0,0.0
1664366034157,-0.4609375,-0.4033203,0.796875,0.0,-0.0625,-0.34375,0.0,0.0,0.0
1664366034218,-0.46777344,-0.40039062,0.7949219,0.21875,0.40625,-0.40625,0.0,0.0,0.0
1664366034247,-0.4638672,-0.39648438,0.79003906,0.34375,0.09375,-0.21875,0.0,0.0,0.0
1664366034277,-0.46875,-0.39941406,0.8046875,0.03125,0.03125,-0.34375,0.0,0.0,0.0
1664366034338,-0.4716797,-0.4013672,0.7949219,0.09375,0.53125,-0.59375,-57.625,-35.5,-89.125
1664366034368,-0.45996094,-0.4013672,0.8076172,0.15625,0.40625,-0.46875,0.0,0.0,0.0
1664366034427,-0.46972656,-0.39648438,0.81152344,0.09375,0.21875,-0.34375,0.0,0.0,0.0
1664366034456,-0.4736328,-0.39941406,0.7910156,0.15625,0.28125,-0.46875,0.0,0.0,0.0
1664366034488,-0.46777344,-0.3984375,0.7998047,0.34375,0.46875,-0.53125,0.0,0.0,0.0
1664366034517,-0.47070312,-0.39648438,0.80371094,0.21875,0.28125,-0.28125,0.0,0.0,0.0
1664366034578,-0.4609375,-0.39257812,0.7949219,0.09375,0.09375,-0.15625,0.0,0.0,0.0
1664366034607,-0.47070312,-0.39648438,0.8027344,0.03125,0.40625,-0.34375,0.0,0.0,0.0
1664366034697,-0.48242188,-0.4013672,0.7919922,0.28125,0.21875,-0.34375,0.0,0.0,0.0
1664366034699,-0.4716797,-0.39746094,0.7910156,0.40625,0.34375,-0.53125,0.0,0.0,0.0
1664366034727,-0.47460938,-0.4013672,0.8076172,0.15625,0.21875,-0.65625,0.0,0.0,0.0
1664366034816,-0.46777344,-0.39746094,0.8046875,0.21875,0.34375,-0.21875,0.0,0.0,0.0
1664366034818,-0.46289062,-0.39257812,0.7861328,-0.09375,0.15625,-0.09375,0.0,0.0,0.0
1664366034848,-0.46191406,-0.39941406,0.7939453,0.15625,0.09375,-0.15625,-57.75,-36.4375,-89.4375
1664366034878,-0.4765625,-0.40429688,0.8144531,0.09375,0.09375,-0.15625,0.0,0.0,0.0
1664366034967,-0.46972656,-0.39941406,0.79296875,0.21875,0.34375,-0.34375,0.0,0.0,0.0
1664366034976,-0.46777344,-0.39453125,0.78515625,0.21875,0.21875,-0.46875,0.0,0.0,0.0
1664366034998,-0.46484375,-0.4013672,0.8017578,0.15625,0.03125,-0.09375,0.0,0.0,0.0
1664366035056,-0.4794922,-0.39746094,0.80078125,0.21875,0.21875,-0.28125,0.0,0.0,0.0
1664366035088,-0.46679688,-0.40039062,0.78515625,0.09375,0.21875,-0.34375,0.0,0.0,0.0
1664366035118,-0.46289062,-0.40234375,0.78125,-0.03125,-0.15625,-0.03125,0.0,0.0,0.0
1664366035176,-0.4638672,-0.39648438,0.796875,-0.09375,-0.09375,0.09375,0.0,0.0,0.0
1664366035208,-0.46972656,-0.39746094,0.79003906,-0.09375,-0.03125,-0.21875,0.0,0.0,0.0
1664366035237,-0.4765625,-0.39941406,0.8027344,0.03125,-0.03125,-0.15625,0.0,0.0,0.0
1664366035297,-0.46972656,-0.4013672,0.7910156,0.15625,0.03125,-0.28125,0.0,0.0,0.0
1664366035327,-0.46875,-0.40039062,0.79296875,0.03125,-0.15625,0.09375,-57.625,-35.9375,-90.1875
1664366035358,-0.47265625,-0.3955078,0.7910156,-0.09375,-0.15625,0.03125,0.0,0.0,0.0
1664366035417,-0.46972656,-0.4013672,0.7949219,0.03125,-0.03125,-0.21875,0.0,0.0,0.0
1664366035446,-0.46679688,-0.39648438,0.8066406,0.03125,-0.03125,-0.03125,0.0,0.0,0.0
1664366035477,-0.46484375,-0.39746094,0.79785156,0.03125,-0.28125,0.21875,0.0,0.0,0.0
1664366035537,-0.46289062,-0.4033203,0.7919922,-0.21875,-0.21875,0.21875,0.0,0.0,0.0
1664366035566,-0.46777344,-0.39648438,0.79003906,0.03125,0.03125,-0.03125,0.0,0.0,0.0
1664366035598,-0.4794922,-0.39941406,0.81933594,0.03125,-0.09375,0.09375,0.0,0.0,0.0
1664366035657,-0.4658203,-0.39453125,0.7998047,-0.03125,-0.40625,0.15625,0.0,0.0,0.0
1664366035688,-0.46679688,-0.40039062,0.796875,-0.21875,-0.03125,0.03125,0.0,0.0,0.0
1664366035719,-0.46679688,-0.3984375,0.796875,-0.15625,-0.34375,0.03125,0.0,0.0,0.0
1664366035778,-0.47558594,-0.39453125,0.796875,0.03125,-0.09375,0.03125,0.0,0.0,0.0
1664366035808,-0.4609375,-0.4013672,0.7949219,-0.03125,-0.15625,0.03125,0.0,0.0,0.0
1664366035838,-0.46484375,-0.39648438,0.79785156,-0.28125,-0.03125,0.34375,-57.625,-35.9375,-89.875
1664366035897,-0.46972656,-0.4013672,0.79003906,-0.03125,-0.34375,0.40625,0.0,0.0,0.0
1664366035957,-0.46679688,-0.39160156,0.79785156,0.03125,-0.28125,0.09375,0.0,0.0,0.0
1664366035960,-0.4658203,-0.39453125,0.78808594,0.03125,0.03125,-0.09375,0.0,0.0,0.0
1664366036018,-0.47265625,-0.4013672,0.78808594,0.09375,-0.03125,0.21875,0.0,0.0,0.0
1664366036046,-0.45898438,-0.3984375,0.78808594,0.28125,-0.34375,0.15625,0.0,0.0,0.0
