# Sensor type: Respeck
# Activity type: Sitting bent backward
# Activity code: 5
# Subject id: s1912575
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664934267261,-0.29296875,-0.5112915,0.8361206,-0.40625,0.5,-0.203125
1664934267309,-0.29663086,-0.5100708,0.8344116,0.078125,0.296875,-0.109375
1664934267342,-0.2956543,-0.5095825,0.8348999,0.34375,0.859375,-0.140625
1664934267387,-0.29760742,-0.50909424,0.8317261,0.0625,0.84375,-0.046875
1664934267421,-0.29516602,-0.5076294,0.83636475,0.359375,0.71875,-0.09375
1664934267466,-0.2932129,-0.51104736,0.8341675,0.1875,0.796875,-0.125
1664934267498,-0.2915039,-0.506897,0.8283081,0.703125,0.734375,-0.015625
1664934267542,-0.29052734,-0.5071411,0.8356323,0.640625,1.28125,0.0
1664934267577,-0.28955078,-0.505188,0.84051514,0.0,0.671875,-0.03125
1664934267622,-0.28686523,-0.50787354,0.8290405,-0.171875,0.921875,-0.03125
1664934267655,-0.29736328,-0.50665283,0.84198,2.46875,1.203125,0.0625
1664934267700,-0.28955078,-0.5147095,0.82562256,-1.453125,0.75,0.0625
1664934267735,-0.28930664,-0.50616455,0.83807373,-2.25,0.0625,-0.4375
1664934267780,-0.28564453,-0.51226807,0.84368896,2.140625,1.640625,-0.171875
1664934267814,-0.2861328,-0.5027466,0.838562,0.078125,1.046875,0.125
1664934267859,-0.2915039,-0.50982666,0.8353882,-0.359375,1.1875,-0.046875
1664934267893,-0.28125,-0.5093384,0.8410034,1.421875,1.265625,-0.046875
1664934267938,-0.28320312,-0.506897,0.84368896,0.9375,0.90625,-0.015625
1664934267969,-0.28588867,-0.49908447,0.84002686,0.828125,1.046875,0.125
1664934268017,-0.28076172,-0.51153564,0.83709717,0.015625,0.515625,-0.03125
1664934268050,-0.28076172,-0.5095825,0.84539795,0.40625,1.125,-0.28125
1664934268096,-0.27563477,-0.51226807,0.84295654,0.53125,0.828125,0.0
1664934268129,-0.2788086,-0.50665283,0.83929443,0.515625,1.03125,-0.0625
1664934268172,-0.2841797,-0.503479,0.8397827,0.296875,0.96875,0.03125
1664934268230,-0.28344727,-0.5003052,0.840271,0.609375,0.921875,0.015625
1664934268253,-0.27612305,-0.50738525,0.83587646,0.40625,1.1875,-0.140625
1664934268286,-0.2861328,-0.5059204,0.84198,0.546875,0.71875,0.0625
1664934268330,-0.27514648,-0.5095825,0.8395386,0.46875,1.21875,-0.03125
1664934268366,-0.28173828,-0.5117798,0.8422241,0.75,0.9375,-0.0625
1664934268412,-0.27661133,-0.5132446,0.8444214,0.828125,1.546875,-0.15625
1664934268443,-0.2705078,-0.51275635,0.84051514,1.296875,1.046875,0.0625
1664934268488,-0.27856445,-0.51275635,0.8373413,0.296875,0.5625,-0.078125
1664934268535,-0.27197266,-0.51153564,0.8414917,0.296875,0.4375,0.0
1664934268568,-0.27539062,-0.50616455,0.84368896,0.75,0.453125,-0.171875
1664934268601,-0.27514648,-0.4973755,0.8488159,0.671875,0.359375,-0.28125
1664934268645,-0.28051758,-0.519104,0.83807373,1.359375,0.0,0.234375
1664934268683,-0.27734375,-0.51348877,0.8317261,-1.6875,-1.15625,-0.46875
1664934268737,-0.2734375,-0.50665283,0.8475952,0.921875,-0.46875,-0.515625
1664934268758,-0.2775879,-0.5108032,0.84002686,0.515625,-0.171875,-0.09375
1664934268803,-0.28393555,-0.5095825,0.8407593,0.234375,-0.5,-0.03125
1664934268839,-0.28125,-0.50909424,0.83758545,-0.078125,-0.84375,-0.140625
1664934268883,-0.27783203,-0.5105591,0.8414917,1.03125,-0.34375,-0.296875
1664934268916,-0.28881836,-0.51641846,0.8407593,1.015625,-0.5,0.046875
1664934268960,-0.28637695,-0.5137329,0.8341675,0.9375,-0.34375,0.09375
1664934268996,-0.28881836,-0.50494385,0.83929443,0.359375,-0.78125,-0.25
1664934269040,-0.29345703,-0.5093384,0.8390503,0.859375,-0.21875,-0.203125
1664934269085,-0.28051758,-0.51275635,0.83465576,0.875,-0.25,-0.046875
1664934269118,-0.28930664,-0.5149536,0.8329468,0.15625,-0.765625,-0.046875
1664934269150,-0.28759766,-0.50909424,0.82806396,0.375,-0.984375,0.078125
1664934269199,-0.28979492,-0.5142212,0.83465576,0.328125,-0.71875,-0.09375
1664934269253,-0.2866211,-0.5137329,0.8329468,0.28125,-0.71875,-0.171875
1664934269274,-0.28955078,-0.51226807,0.8341675,-0.140625,-0.9375,-0.078125
1664934269312,-0.29956055,-0.5112915,0.83392334,0.34375,-0.578125,-0.046875
1664934269355,-0.2932129,-0.51348877,0.82611084,0.296875,-0.640625,0.078125
1664934269400,-0.29101562,-0.51275635,0.83148193,0.0,-0.484375,0.078125
1664934269434,-0.29174805,-0.5083618,0.8324585,1.046875,-0.171875,0.046875
1664934269514,-0.296875,-0.5161743,0.8275757,0.328125,-0.328125,0.15625
1664934269517,-0.2956543,-0.5095825,0.8278198,-0.328125,-0.53125,-0.15625
1664934269560,-0.29516602,-0.5132446,0.8305054,1.0625,-0.078125,-0.21875
1664934269591,-0.29833984,-0.50909424,0.83587646,0.75,-0.46875,0.0
1664934269637,-0.30126953,-0.5108032,0.82318115,0.078125,-0.140625,0.234375
1664934269670,-0.30419922,-0.5130005,0.82440186,-2.171875,-1.53125,-0.140625
1664934269717,-0.29711914,-0.50665283,0.8324585,0.90625,0.109375,-0.0625
1664934269762,-0.30126953,-0.5117798,0.8307495,-0.15625,-0.109375,-0.015625
1664934269792,-0.30493164,-0.50372314,0.8278198,-0.859375,-0.03125,0.046875
1664934269829,-0.3017578,-0.51519775,0.83709717,0.515625,-0.28125,-0.078125
1664934269873,-0.30444336,-0.5064087,0.8390503,0.71875,0.234375,-0.1875
1664934269906,-0.30859375,-0.50494385,0.826355,-0.09375,0.375,0.140625
1664934269965,-0.29907227,-0.5076294,0.82440186,0.28125,0.1875,0.125
1664934269986,-0.30444336,-0.5071411,0.8356323,0.046875,0.328125,-0.09375
1664934270033,-0.30249023,-0.51397705,0.82928467,0.375,0.171875,-0.203125
1664934270065,-0.30737305,-0.5042114,0.8348999,0.25,0.4375,-0.140625
1664934270109,-0.3017578,-0.5083618,0.8300171,-0.234375,0.5,0.140625
1664934270145,-0.3022461,-0.506897,0.83465576,0.234375,0.5,-0.234375
1664934270190,-0.30371094,-0.50860596,0.82977295,0.953125,0.796875,-0.015625
1664934270222,-0.2998047,-0.51763916,0.83026123,0.015625,0.515625,0.0
1664934270282,-0.3034668,-0.50860596,0.8331909,0.25,0.90625,-0.046875
1664934270301,-0.3046875,-0.5039673,0.8287964,0.203125,0.75,-0.21875
1664934270346,-0.29833984,-0.50787354,0.8305054,-0.015625,0.65625,-0.140625
1664934270378,-0.3010254,-0.5076294,0.84246826,0.671875,1.234375,-0.078125
1664934270423,-0.29785156,-0.50787354,0.8324585,0.6875,1.09375,-0.09375
1664934270456,-0.29077148,-0.49957275,0.83514404,0.0625,0.59375,-0.125
1664934270500,-0.29711914,-0.51031494,0.8324585,0.171875,0.71875,-0.234375
1664934270534,-0.29785156,-0.5042114,0.83636475,2.015625,1.25,0.0
1664934270602,-0.29077148,-0.517395,0.8270874,-1.25,1.078125,-0.125
1664934270612,-0.30029297,-0.49786377,0.8305054,-2.046875,0.0,-0.46875
1664934270658,-0.29663086,-0.5095825,0.83880615,1.78125,1.328125,-0.25
1664934270692,-0.30029297,-0.5022583,0.8397827,-0.109375,0.828125,-0.171875
1664934270737,-0.29907227,-0.50665283,0.83807373,-0.078125,1.28125,-0.15625
1664934270782,-0.29833984,-0.51348877,0.8378296,0.734375,0.5625,-0.15625
1664934270816,-0.2932129,-0.5005493,0.8317261,0.46875,0.953125,-0.296875
1664934270849,-0.28955078,-0.50665283,0.83514404,1.203125,1.453125,0.078125
1664934270895,-0.28955078,-0.5112915,0.8348999,0.21875,0.453125,0.0625
1664934270928,-0.2927246,-0.50616455,0.84124756,0.65625,1.125,-0.171875
1664934270986,-0.28955078,-0.5064087,0.8395386,0.4375,1.046875,-0.078125
1664934271007,-0.2915039,-0.5005493,0.84002686,0.703125,1.21875,0.015625
1664934271054,-0.2939453,-0.5105591,0.83929443,0.421875,0.75,-0.109375
1664934271088,-0.2919922,-0.50909424,0.8378296,0.609375,0.609375,-0.09375
1664934271133,-0.28881836,-0.5112915,0.8397827,0.859375,1.21875,-0.171875
1664934271165,-0.28271484,-0.51031494,0.84417725,0.28125,0.8125,-0.09375
1664934271211,-0.28588867,-0.50909424,0.84051514,-0.140625,0.625,-0.015625
1664934271246,-0.2854004,-0.50982666,0.83880615,1.109375,0.8125,-0.21875
1664934271302,-0.27905273,-0.506897,0.8356323,0.140625,0.71875,-0.046875
1664934271324,-0.28930664,-0.51153564,0.8397827,0.390625,0.796875,0.03125
1664934271368,-0.2788086,-0.50982666,0.8366089,0.84375,0.65625,-0.03125
1664934271401,-0.29003906,-0.5093384,0.84051514,0.796875,1.234375,0.03125
1664934271447,-0.27929688,-0.5117798,0.83465576,0.578125,0.75,-0.09375
1664934271480,-0.2841797,-0.5095825,0.84124756,1.03125,0.375,-0.0625
1664934271526,-0.27783203,-0.5088501,0.8353882,-0.3125,0.53125,-0.171875
1664934271560,-0.28833008,-0.51397705,0.8410034,1.890625,0.515625,0.171875
1664934271606,-0.2854004,-0.51446533,0.83758545,-1.1875,0.40625,-0.296875
1664934271662,-0.27929688,-0.50738525,0.8414917,-0.1875,0.109375,-0.484375
1664934271683,-0.27929688,-0.51031494,0.8451538,1.46875,0.640625,-0.15625
1664934271719,-0.28295898,-0.505188,0.84710693,0.703125,0.40625,0.015625
1664934271763,-0.2841797,-0.51690674,0.8422241,0.515625,-0.78125,-0.03125
1664934271809,-0.28515625,-0.5198364,0.83880615,0.234375,-1.328125,-0.265625
1664934271840,-0.2861328,-0.5083618,0.83636475,0.625,-1.484375,-0.078125
1664934271887,-0.28637695,-0.5108032,0.8390503,0.9375,-0.71875,0.390625
1664934271921,-0.29125977,-0.50494385,0.8356323,-0.453125,-1.15625,-0.015625
1664934271966,-0.2902832,-0.50982666,0.8397827,0.671875,-0.21875,-0.109375
1664934272011,-0.28930664,-0.51104736,0.83709717,1.1875,-0.453125,-0.015625
1664934272042,-0.29541016,-0.51104736,0.83148193,-0.4375,-0.78125,0.15625
1664934272077,-0.29614258,-0.50323486,0.8305054,0.328125,-0.671875,0.0625
1664934272123,-0.28979492,-0.5108032,0.8366089,1.109375,-0.375,0.046875
1664934272156,-0.29467773,-0.5149536,0.8395386,0.515625,-0.328125,0.09375
1664934272225,-0.29345703,-0.5112915,0.83270264,0.640625,-0.140625,-0.03125
1664934272236,-0.29052734,-0.50982666,0.8307495,0.765625,-0.125,-0.046875
1664934272282,-0.2980957,-0.5220337,0.83343506,0.140625,-0.4375,0.0
1664934272326,-0.2944336,-0.5100708,0.82977295,0.828125,-0.515625,-0.125
1664934272358,-0.29589844,-0.5108032,0.8307495,0.5,-0.46875,0.078125
1664934272393,-0.29882812,-0.5112915,0.83807373,0.953125,-0.09375,0.140625
1664934272439,-0.30273438,-0.51397705,0.8287964,0.46875,-0.09375,0.03125
1664934272471,-0.3005371,-0.5088501,0.83392334,0.625,-0.375,-0.015625
1664934272533,-0.29541016,-0.52056885,0.8192749,0.515625,-0.015625,0.015625
1664934272549,-0.30444336,-0.51226807,0.8336792,2.0625,0.359375,0.125
1664934272596,-0.29882812,-0.5264282,0.81585693,-1.328125,-0.359375,-0.109375
1664934272629,-0.3005371,-0.5064087,0.8307495,-1.609375,-0.828125,-0.375
1664934272673,-0.2915039,-0.5183716,0.836853,1.5625,0.484375,-0.09375
1664934272710,-0.30981445,-0.50372314,0.82684326,-0.640625,-0.046875,-0.0625
1664934272753,-0.30151367,-0.50787354,0.82318115,-0.484375,0.09375,0.0625
1664934272788,-0.29956055,-0.5117798,0.83636475,0.453125,0.03125,-0.015625
1664934272831,-0.2998047,-0.51226807,0.8295288,0.484375,-0.265625,0.0
1664934272865,-0.2993164,-0.50445557,0.82562256,0.5,0.5,0.046875
1664934272912,-0.30078125,-0.51226807,0.83514404,-0.015625,0.203125,0.015625
1664934272945,-0.30688477,-0.5100708,0.8361206,0.265625,0.359375,-0.109375
1664934272989,-0.30078125,-0.5137329,0.83758545,0.296875,0.484375,-0.265625
1664934273035,-0.30151367,-0.51031494,0.83221436,0.0625,0.375,-0.21875
1664934273072,-0.3017578,-0.51226807,0.8278198,-0.3125,0.609375,-0.078125
1664934273101,-0.30249023,-0.51397705,0.83148193,0.859375,1.015625,-0.203125
1664934273148,-0.29882812,-0.5117798,0.82806396,0.40625,0.953125,-0.09375
1664934273182,-0.29907227,-0.51226807,0.8353882,0.546875,0.90625,-0.0625
1664934273249,-0.296875,-0.5108032,0.8270874,0.828125,0.984375,-0.046875
1664934273257,-0.2993164,-0.51031494,0.8295288,0.609375,1.109375,-0.234375
1664934273304,-0.29736328,-0.50494385,0.83343506,0.46875,0.78125,-0.09375
1664934273350,-0.29833984,-0.5132446,0.8353882,0.609375,0.703125,-0.078125
1664934273383,-0.29858398,-0.50787354,0.8331909,0.9375,1.03125,-0.09375
1664934273417,-0.2927246,-0.5142212,0.83099365,0.125,0.515625,0.0625
1664934273460,-0.29785156,-0.51226807,0.8353882,0.671875,0.984375,-0.171875
1664934273496,-0.29223633,-0.5042114,0.8361206,-0.03125,0.734375,-0.390625
1664934273552,-0.30126953,-0.51690674,0.8265991,1.234375,0.90625,0.265625
1664934273574,-0.296875,-0.517395,0.8253784,-2.375,0.046875,-0.421875
1664934273619,-0.29833984,-0.5015259,0.83587646,-0.703125,0.484375,-0.671875
1664934273654,-0.2944336,-0.5083618,0.8444214,1.46875,1.546875,-0.28125
1664934273698,-0.30297852,-0.5027466,0.82928467,-0.84375,0.984375,0.125
1664934273729,-0.29077148,-0.51153564,0.84051514,-0.46875,2.609375,-0.5625
1664934273775,-0.2841797,-0.5161743,0.838562,0.640625,1.578125,-0.390625
1664934273810,-0.29248047,-0.5039673,0.8422241,0.71875,1.015625,-0.203125
1664934273854,-0.2915039,-0.506897,0.8434448,0.234375,1.390625,0.171875
1664934273887,-0.28271484,-0.49957275,0.8356323,-0.0625,0.734375,-0.171875
1664934273934,-0.2902832,-0.50445557,0.8397827,0.84375,1.125,-0.0625
1664934273969,-0.28930664,-0.5149536,0.83807373,0.46875,0.734375,0.0
1664934274014,-0.28637695,-0.5076294,0.836853,0.0625,0.53125,-0.015625
1664934274057,-0.28833008,-0.50787354,0.8366089,0.234375,1.171875,-0.125
1664934274089,-0.2824707,-0.50860596,0.8378296,0.34375,0.703125,0.0
1664934274126,-0.2841797,-0.50323486,0.83636475,0.390625,0.796875,-0.15625
1664934274171,-0.28515625,-0.50567627,0.8373413,0.3125,0.921875,-0.046875
1664934274227,-0.28320312,-0.50860596,0.838562,0.375,0.921875,-0.03125
1664934274273,-0.28466797,-0.5088501,0.8410034,0.5625,0.640625,-0.125
1664934274293,-0.28320312,-0.5022583,0.83514404,0.65625,0.515625,-0.046875
1664934274329,-0.28100586,-0.5071411,0.84198,0.875,0.609375,0.03125
1664934274373,-0.28466797,-0.50616455,0.84490967,0.671875,0.78125,-0.109375
1664934274405,-0.28808594,-0.50616455,0.83880615,1.21875,0.421875,0.015625
1664934274450,-0.28100586,-0.5076294,0.84417725,1.0625,0.1875,-0.0625
1664934274485,-0.28222656,-0.50909424,0.8397827,0.671875,0.03125,-0.125
1664934274530,-0.28710938,-0.50860596,0.8383179,1.21875,-0.46875,-0.21875
1664934274578,-0.2878418,-0.50128174,0.8485718,0.59375,-0.546875,-0.3125
1664934274609,-0.2878418,-0.51934814,0.8300171,1.0625,-0.65625,0.359375
1664934274643,-0.28710938,-0.5147095,0.8283081,-1.453125,-1.359375,-0.453125
1664934274690,-0.2890625,-0.50494385,0.8427124,1.40625,-0.265625,-0.46875
1664934274720,-0.29052734,-0.51031494,0.838562,0.9375,0.0,-0.09375
1664934274777,-0.2919922,-0.506897,0.8373413,0.859375,0.28125,-0.234375
1664934274799,-0.2861328,-0.5076294,0.83514404,0.75,0.0625,0.078125
1664934274845,-0.29541016,-0.51275635,0.8378296,0.515625,-0.5625,-0.328125
1664934274877,-0.29296875,-0.5120239,0.84124756,1.828125,-0.3125,-0.09375
1664934274921,-0.28735352,-0.51519775,0.83221436,1.734375,0.09375,0.421875
1664934274957,-0.29492188,-0.517395,0.8324585,0.0,-0.8125,-0.09375
1664934275001,-0.29296875,-0.51641846,0.836853,1.453125,0.171875,-0.234375
1664934275035,-0.28833008,-0.51397705,0.83709717,1.515625,0.203125,-0.171875
1664934275079,-0.2919922,-0.5195923,0.8317261,0.8125,0.171875,-0.046875
1664934275114,-0.29614258,-0.5183716,0.82684326,0.9375,0.203125,-0.046875
1664934275159,-0.2944336,-0.5154419,0.83270264,1.1875,-0.09375,-0.109375
1664934275192,-0.29492188,-0.5161743,0.8251343,1.0625,-0.171875,-0.140625
1664934275237,-0.29516602,-0.5159302,0.82855225,0.828125,0.21875,-0.03125
1664934275272,-0.296875,-0.5210571,0.82977295,0.6875,0.0625,0.015625
1664934275318,-0.29101562,-0.5215454,0.8307495,0.96875,-0.015625,-0.015625
1664934275361,-0.2927246,-0.52008057,0.8275757,0.53125,-0.015625,-0.109375
1664934275394,-0.2890625,-0.5186157,0.82977295,0.546875,-0.046875,0.0
1664934275429,-0.29345703,-0.522522,0.82684326,0.5625,-0.296875,0.015625
1664934275496,-0.29296875,-0.52056885,0.8283081,0.625,-0.40625,0.0625
1664934275508,-0.296875,-0.52056885,0.81951904,-0.375,-0.765625,0.046875
1664934275552,-0.29638672,-0.52301025,0.8192749,0.1875,-0.15625,-0.046875
1664934275587,-0.29858398,-0.50445557,0.83587646,0.578125,-0.234375,-0.0625
1664934275631,-0.2998047,-0.52178955,0.81781006,-1.0,-0.359375,0.015625
1664934275664,-0.30029297,-0.5198364,0.8222046,-1.78125,-0.796875,-0.25
1664934275711,-0.29711914,-0.5108032,0.8307495,0.015625,0.53125,-0.1875
1664934275744,-0.29760742,-0.5166626,0.824646,-0.375,-0.03125,-0.125
1664934275791,-0.30371094,-0.5117798,0.8319702,-0.984375,0.078125,0.078125
1664934275822,-0.30615234,-0.50982666,0.83709717,-0.015625,0.171875,-0.0625
1664934275868,-0.29467773,-0.50567627,0.83758545,-0.28125,0.078125,-0.328125
1664934275903,-0.30517578,-0.51348877,0.82440186,0.484375,0.28125,0.046875
1664934275948,-0.30004883,-0.5125122,0.82977295,0.25,0.25,0.125
1664934275979,-0.3017578,-0.5095825,0.82977295,-0.34375,0.546875,-0.15625
1664934276025,-0.30029297,-0.51397705,0.82733154,0.359375,0.265625,-0.21875
1664934276059,-0.2998047,-0.50665283,0.8258667,-0.078125,0.375,-0.109375
1664934276105,-0.29589844,-0.5117798,0.8295288,-0.0625,0.53125,-0.125
1664934276137,-0.30200195,-0.5100708,0.8312378,0.6875,0.734375,-0.125
1664934276183,-0.2980957,-0.5154419,0.8275757,0.359375,0.734375,-0.21875
1664934276216,-0.29736328,-0.5100708,0.8265991,0.359375,0.53125,-0.125
1664934276262,-0.29516602,-0.5117798,0.83636475,0.734375,0.734375,-0.125
1664934276298,-0.3010254,-0.5142212,0.8295288,-0.171875,0.453125,-0.125
1664934276341,-0.30297852,-0.5076294,0.8336792,0.375,0.796875,-0.40625
1664934276373,-0.2944336,-0.5130005,0.8319702,0.40625,0.703125,-0.03125
1664934276419,-0.30029297,-0.51226807,0.82806396,-0.171875,0.703125,-0.0625
1664934276453,-0.2998047,-0.5095825,0.83270264,0.75,0.859375,-0.109375
1664934276498,-0.30126953,-0.506897,0.83099365,0.203125,0.3125,-0.171875
1664934276532,-0.2919922,-0.520813,0.8295288,1.09375,0.9375,-0.25
1664934276578,-0.29858398,-0.5005493,0.8439331,1.28125,0.609375,0.0625
1664934276621,-0.3005371,-0.5108032,0.824646,-0.6875,0.703125,0.0625
1664934276656,-0.29760742,-0.51519775,0.82562256,-2.1875,-0.125,-0.515625
1664934276701,-0.28466797,-0.505188,0.84295654,1.328125,1.359375,-0.328125
1664934276735,-0.296875,-0.50860596,0.836853,0.40625,1.03125,0.0625
1664934276793,-0.29760742,-0.503479,0.8378296,-0.21875,1.28125,0.015625
1664934276826,-0.2939453,-0.5137329,0.836853,0.546875,0.375,-0.125
1664934276858,-0.29467773,-0.5083618,0.8414917,0.03125,0.65625,-0.3125
1664934276892,-0.28979492,-0.5095825,0.83148193,1.015625,0.90625,-0.0625
1664934276940,-0.29077148,-0.5059204,0.83392334,-0.078125,0.78125,-0.078125
1664934276972,-0.296875,-0.5005493,0.84124756,-0.03125,0.71875,-0.1875
1664934277028,-0.2915039,-0.5076294,0.8410034,1.015625,0.96875,0.0
1664934277051,-0.28515625,-0.5064087,0.83392334,0.375,0.90625,-0.171875
1664934277095,-0.28051758,-0.5081177,0.8319702,0.359375,1.28125,-0.125
1664934277130,-0.29077148,-0.5081177,0.83392334,0.21875,0.5625,0.09375
1664934277174,-0.2919922,-0.50909424,0.8397827,0.609375,0.984375,-0.015625
1664934277207,-0.29003906,-0.50567627,0.840271,0.5,1.078125,-0.265625
1664934277253,-0.29052734,-0.5081177,0.8383179,0.4375,1.3125,-0.1875
1664934277286,-0.2861328,-0.50860596,0.8410034,0.6875,0.796875,0.09375
1664934277344,-0.28442383,-0.5071411,0.83465576,0.75,0.671875,0.03125
1664934277366,-0.2783203,-0.5132446,0.8373413,0.71875,0.6875,-0.109375
1664934277411,-0.2902832,-0.50445557,0.840271,0.546875,0.5,-0.171875
1664934277444,-0.28833008,-0.5093384,0.836853,0.953125,0.265625,-0.140625
1664934277488,-0.28149414,-0.5105591,0.8407593,1.109375,0.46875,-0.109375
1664934277523,-0.2854004,-0.51885986,0.83514404,0.734375,0.046875,-0.109375
1664934277567,-0.28442383,-0.50860596,0.8410034,1.1875,-0.078125,-0.140625
1664934277599,-0.27612305,-0.5095825,0.8366089,-0.078125,-0.5,-0.234375
1664934277647,-0.29589844,-0.5100708,0.8410034,2.109375,-0.03125,0.21875
1664934277681,-0.2861328,-0.517395,0.8270874,-0.65625,-0.84375,-0.015625
1664934277724,-0.29125977,-0.5081177,0.83343506,-0.859375,-0.984375,-0.4375
1664934277759,-0.2841797,-0.519104,0.8378296,1.203125,0.609375,-0.046875
1664934277803,-0.29077148,-0.50616455,0.83099365,-0.375,-0.09375,0.015625
1664934277850,-0.29467773,-0.51519775,0.8348999,0.03125,0.125,-0.09375
1664934277883,-0.29077148,-0.5195923,0.8331909,1.0,-0.25,-0.140625
1664934277917,-0.2932129,-0.5059204,0.8383179,0.65625,-0.390625,-0.0625
1664934277961,-0.2890625,-0.5137329,0.8290405,1.375,0.03125,0.234375
1664934277996,-0.2915039,-0.51348877,0.8324585,0.453125,-0.40625,0.09375
1664934278069,-0.29296875,-0.5137329,0.83758545,0.59375,0.015625,0.03125
1664934278075,-0.2919922,-0.51226807,0.83026123,1.40625,-0.203125,0.03125
1664934278119,-0.2944336,-0.51446533,0.8239136,-0.15625,-0.53125,-0.15625
1664934278155,-0.29589844,-0.5132446,0.8361206,0.203125,-0.4375,0.015625
1664934278198,-0.2939453,-0.51104736,0.83099365,0.40625,-0.1875,-0.078125
1664934278233,-0.29345703,-0.5142212,0.8287964,0.8125,-0.375,-0.15625
1664934278275,-0.29760742,-0.517395,0.8307495,0.3125,0.0,-0.0625
1664934278312,-0.29907227,-0.5186157,0.82440186,-0.15625,-0.171875,-0.015625
1664934278365,-0.29736328,-0.51568604,0.8287964,0.515625,-0.09375,-0.25
1664934278390,-0.30444336,-0.5130005,0.8270874,0.546875,0.078125,-0.21875
1664934278435,-0.29663086,-0.51519775,0.8290405,0.0625,-0.09375,-0.28125
1664934278470,-0.29833984,-0.5093384,0.82806396,1.125,-0.171875,0.125
1664934278512,-0.30249023,-0.51934814,0.8283081,0.09375,-0.34375,0.09375
1664934278545,-0.3005371,-0.5130005,0.822937,-0.203125,-0.390625,-0.15625
