# Sensor type: Respeck
# Activity type: Standing
# Activity code: 100
# Subject id: s1912575
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664896355910,-0.10083008,-0.99102783,0.15838623,-0.78125,0.203125,-0.53125
1664896355938,-0.099609375,-0.9866333,0.15179443,0.03125,0.046875,-0.359375
1664896355966,-0.099853516,-0.9885864,0.16400146,0.46875,-0.453125,-0.5
1664896356011,-0.10571289,-0.99176025,0.16522217,-0.8125,-0.46875,0.5625
1664896356057,-0.1159668,-0.9873657,0.1473999,-1.75,-0.84375,-0.84375
1664896356086,-0.103759766,-0.9993286,0.17279053,0.34375,-0.546875,0.171875
1664896356133,-0.11206055,-0.986145,0.15374756,1.140625,0.390625,-0.140625
1664896356177,-0.099853516,-0.99224854,0.16693115,0.625,-0.109375,0.0625
1664896356207,-0.10522461,-0.9956665,0.15618896,1.84375,0.15625,0.21875
1664896356253,-0.091308594,-0.9841919,0.16229248,0.90625,-0.90625,0.328125
1664896356281,-0.10644531,-0.98272705,0.14666748,2.359375,0.6875,0.125
1664896356327,-0.11645508,-0.9951782,0.15765381,2.03125,0.734375,0.328125
1664896356370,-0.09423828,-0.9907837,0.15130615,1.5,0.59375,0.34375
1664896356402,-0.09667969,-0.9788208,0.14569092,2.828125,0.640625,0.203125
1664896356447,-0.10620117,-0.9993286,0.14642334,1.328125,0.71875,0.03125
1664896356492,-0.10864258,-0.989563,0.1461792,1.25,0.25,0.328125
1664896356522,-0.09667969,-0.9866333,0.14447021,1.921875,0.28125,0.234375
1664896356569,-0.09887695,-0.9937134,0.14642334,1.140625,-0.421875,-0.125
1664896356642,-0.104003906,-0.9871216,0.137146,0.59375,-0.1875,0.0625
1664896356645,-0.092285156,-0.9968872,0.13470459,0.390625,-0.609375,-0.3125
1664896356688,-0.1003418,-0.9924927,0.15301514,2.25,-0.9375,-0.1875
1664896356718,-0.091552734,-0.98565674,0.12371826,-2.421875,-1.046875,-0.4375
1664896356761,-0.11767578,-1.00177,0.14471436,1.4375,-0.828125,-0.1875
1664896356806,-0.0769043,-0.99224854,0.12908936,-0.359375,0.1875,-0.109375
1664896356837,-0.10424805,-0.99468994,0.13397217,-0.34375,0.359375,-0.5
1664896356881,-0.1027832,-0.99713135,0.14471436,-0.84375,0.265625,0.015625
1664896356942,-0.09814453,-0.98809814,0.13641357,-0.875,0.3125,-0.15625
1664896356958,-0.107910156,-0.98760986,0.1305542,-0.515625,0.453125,-0.21875
1664896357001,-0.10131836,-0.99786377,0.1408081,-0.09375,0.40625,-0.28125
1664896357032,-0.10961914,-0.991272,0.14349365,-0.28125,0.578125,-0.078125
1664896357077,-0.095458984,-0.991272,0.1408081,-0.0625,0.6875,0.09375
1664896357122,-0.10180664,-0.99542236,0.152771,-0.453125,0.859375,-0.25
1664896357152,-0.10620117,-0.9871216,0.14813232,-0.765625,0.65625,-0.140625
1664896357198,-0.099365234,-0.9837036,0.14984131,0.3125,1.1875,-0.09375
1664896357241,-0.107421875,-0.98760986,0.14886475,-0.203125,0.828125,-0.109375
1664896357272,-0.106933594,-0.9920044,0.13421631,-1.28125,0.859375,-0.171875
1664896357317,-0.095214844,-0.9854126,0.14984131,0.15625,1.453125,0.046875
1664896357377,-0.106933594,-0.986145,0.16204834,0.609375,0.484375,-0.390625
1664896357408,-0.10961914,-0.989563,0.1437378,0.515625,0.609375,0.640625
1664896357436,-0.09448242,-0.98101807,0.14422607,-0.828125,0.359375,-1.0
1664896357466,-0.110839844,-0.9963989,0.1708374,1.390625,1.171875,0.1875
1664896357513,-0.11206055,-0.9890747,0.14715576,-0.203125,0.609375,-0.515625
1664896357557,-0.10107422,-0.98931885,0.15423584,1.171875,0.4375,0.109375
1664896357587,-0.11694336,-0.99176025,0.15570068,0.28125,1.109375,-0.4375
1664896357633,-0.10839844,-0.98687744,0.1515503,0.421875,1.28125,-0.171875
1664896357680,-0.09716797,-0.9871216,0.14520264,1.453125,0.84375,-0.3125
1664896357708,-0.1003418,-0.99713135,0.1515503,0.8125,0.765625,-0.21875
1664896357753,-0.103759766,-0.9841919,0.14349365,0.625,0.28125,-0.171875
1664896357782,-0.09277344,-0.99053955,0.13909912,1.109375,-0.421875,0.125
1664896357827,-0.104003906,-0.9990845,0.15203857,0.65625,-0.25,0.140625
1664896357872,-0.10498047,-0.99591064,0.15325928,0.203125,0.109375,0.5625
1664896357902,-0.09790039,-0.99005127,0.15301514,0.9375,0.265625,0.21875
1664896357947,-0.09863281,-0.98760986,0.14178467,-0.046875,0.3125,0.46875
1664896357992,-0.109375,-0.98321533,0.15887451,-0.03125,0.125,0.109375
1664896358021,-0.099365234,-0.98565674,0.15203857,-0.421875,0.640625,0.015625
1664896358067,-0.11035156,-0.99420166,0.16400146,1.890625,0.796875,0.5
1664896358113,-0.07788086,-0.98516846,0.13201904,-2.59375,-0.75,-0.359375
1664896358142,-0.12036133,-0.98638916,0.16912842,2.21875,1.140625,0.0625
1664896358218,-0.11010742,-0.9819946,0.15570068,-0.796875,0.890625,-0.328125
1664896358224,-0.1003418,-0.98516846,0.15252686,0.0,1.328125,-0.28125
1664896358261,-0.10522461,-0.9956665,0.1552124,0.203125,0.78125,-0.390625
1664896358306,-0.10253906,-0.9898071,0.16156006,0.859375,1.75,0.109375
1664896358337,-0.10571289,-0.991272,0.15081787,0.203125,0.9375,-0.609375
1664896358384,-0.1003418,-0.99005127,0.15570068,0.21875,0.8125,-0.296875
1664896358428,-0.10229492,-0.99053955,0.1515503,0.15625,0.75,-0.328125
1664896358457,-0.103027344,-0.9932251,0.15692139,0.046875,0.421875,-0.5
1664896358502,-0.107666016,-0.9902954,0.15472412,0.03125,-0.125,-0.09375
1664896358532,-0.1015625,-0.9841919,0.15374756,0.1875,-0.140625,-0.109375
1664896358577,-0.099121094,-0.98687744,0.15179443,0.625,0.0,-0.078125
1664896358620,-0.11010742,-0.9846802,0.15374756,0.21875,-0.09375,-0.03125
1664896358652,-0.099853516,-0.99298096,0.14544678,0.984375,0.03125,0.28125
1664896358697,-0.109375,-0.9859009,0.16278076,0.9375,-0.15625,-0.03125
1664896358743,-0.09887695,-0.99298096,0.1539917,-0.140625,0.0,-0.296875
1664896358772,-0.106933594,-0.987854,0.16229248,1.609375,0.03125,0.390625
1664896358817,-0.08642578,-0.989563,0.13690186,-2.421875,-1.4375,-0.78125
1664896358862,-0.111816406,-1.0010376,0.16790771,2.953125,0.265625,0.53125
1664896358891,-0.10839844,-0.97540283,0.1449585,-0.03125,0.171875,0.09375
1664896358937,-0.095214844,-0.98687744,0.15887451,-0.203125,-0.328125,-0.1875
1664896358968,-0.099853516,-0.9944458,0.15570068,1.03125,0.03125,0.171875
1664896359013,-0.09277344,-0.986145,0.15618896,-0.453125,-0.140625,0.15625
1664896359057,-0.104003906,-0.98883057,0.15008545,0.484375,-0.453125,-0.109375
1664896359088,-0.10058594,-0.9927368,0.15423584,0.453125,-0.234375,0.03125
1664896359132,-0.10058594,-0.987854,0.1552124,0.53125,-0.0625,0.15625
1664896359176,-0.096191406,-0.989563,0.15203857,0.25,-0.671875,-0.21875
1664896359208,-0.1027832,-0.98638916,0.15130615,-0.265625,-1.09375,0.109375
1664896359253,-0.10229492,-0.987854,0.1515503,-0.5,-0.734375,-0.109375
1664896359280,-0.10595703,-0.99346924,0.15325928,-0.09375,0.171875,-0.09375
1664896359329,-0.09887695,-0.9871216,0.15985107,-0.109375,0.125,0.09375
1664896359372,-0.1081543,-0.99053955,0.15472412,-1.328125,0.15625,-0.28125
1664896359403,-0.10083008,-0.99420166,0.15667725,-0.671875,0.53125,-0.078125
1664896359447,-0.10595703,-0.9834595,0.17279053,0.984375,0.46875,-0.265625
1664896359507,-0.10571289,-0.9873657,0.14422607,-1.609375,0.84375,-0.03125
1664896359523,-0.1159668,-0.99298096,0.16864014,0.328125,0.65625,-0.890625
1664896359568,-0.09667969,-0.9817505,0.1642456,1.796875,1.1875,0.4375
1664896359612,-0.104003906,-0.97198486,0.15887451,0.453125,1.15625,-0.625
1664896359642,-0.119384766,-0.9981079,0.16082764,0.59375,0.546875,-0.28125
1664896359688,-0.10498047,-1.0046997,0.15472412,1.3125,1.40625,0.078125
1664896359717,-0.091308594,-0.9817505,0.15106201,1.03125,1.296875,-0.390625
1664896359761,-0.11035156,-0.9915161,0.16546631,0.40625,0.875,-0.21875
1664896359806,-0.10058594,-0.9968872,0.16107178,0.296875,0.734375,-0.109375
1664896359837,-0.1105957,-0.9849243,0.16204834,0.0,1.0625,-0.28125
1664896359880,-0.111328125,-0.98321533,0.16448975,0.609375,1.0,-0.125
1664896359927,-0.11010742,-0.99664307,0.15423584,0.765625,0.828125,-0.28125
1664896359958,-0.100097656,-0.9951782,0.1642456,0.21875,1.03125,-0.125
1664896360002,-0.11010742,-0.99224854,0.15179443,0.34375,1.34375,-0.09375
1664896360032,-0.10668945,-0.98516846,0.15765381,0.859375,0.71875,-0.015625
1664896360077,-0.099121094,-0.9898071,0.15692139,-0.109375,1.03125,-0.203125
1664896360121,-0.09765625,-0.9920044,0.14593506,-0.0625,1.625,-0.0625
1664896360169,-0.103515625,-0.991272,0.1720581,2.28125,1.015625,0.0625
1664896360199,-0.095703125,-0.98565674,0.1408081,-2.046875,0.28125,-0.015625
1664896360241,-0.10644531,-0.9846802,0.15667725,1.109375,1.1875,-0.359375
1664896360272,-0.10253906,-0.99102783,0.16375732,0.828125,0.78125,0.0625
1664896360317,-0.110839844,-0.9841919,0.14788818,0.421875,1.0625,-0.1875
1664896360362,-0.099609375,-0.9854126,0.15692139,0.28125,0.921875,-0.015625
1664896360392,-0.10961914,-0.9990845,0.15081787,0.40625,0.75,0.078125
1664896360436,-0.09765625,-0.98028564,0.1486206,0.609375,0.5,-0.046875
1664896360466,-0.10473633,-0.9949341,0.152771,1.328125,0.890625,-0.15625
1664896360512,-0.10131836,-0.99420166,0.15887451,1.203125,1.171875,0.21875
1664896360558,-0.10424805,-0.98443604,0.15057373,0.5,0.5,0.078125
1664896360587,-0.10107422,-1.000061,0.15325928,0.859375,0.765625,0.140625
1664896360632,-0.10180664,-0.991272,0.15203857,0.296875,0.734375,-0.140625
1664896360677,-0.09790039,-0.989563,0.15374756,0.15625,0.59375,-0.09375
1664896360722,-0.10180664,-0.9871216,0.15570068,0.671875,0.890625,0.0625
1664896360753,-0.10620117,-0.987854,0.15496826,0.40625,0.6875,-0.078125
1664896360782,-0.10839844,-0.98565674,0.152771,-0.421875,-0.140625,-0.109375
1664896360826,-0.087890625,-0.9915161,0.14666748,-1.21875,0.265625,0.0
1664896360872,-0.10888672,-0.98883057,0.1618042,0.828125,-0.3125,-0.140625
1664896360902,-0.092041016,-0.9849243,0.14105225,-1.328125,-0.046875,0.546875
1664896360947,-0.11425781,-0.98565674,0.1630249,0.125,-0.25,-0.671875
1664896360994,-0.103027344,-0.9973755,0.16595459,-0.1875,-0.6875,-0.125
1664896361022,-0.10131836,-0.98443604,0.152771,0.015625,-0.359375,-0.3125
1664896361067,-0.099609375,-0.98394775,0.15765381,0.625,-0.421875,0.0625
1664896361113,-0.1027832,-0.99835205,0.15228271,-0.15625,-0.671875,-0.171875
1664896361141,-0.099121094,-0.9819946,0.15765381,-0.671875,-1.46875,-0.28125
1664896361188,-0.111572266,-0.9800415,0.16009521,0.984375,-0.921875,-0.3125
1664896361216,-0.10107422,-0.98883057,0.16204834,0.015625,-1.171875,-0.0625
1664896361262,-0.1003418,-0.9927368,0.15374756,-1.046875,-1.078125,-0.203125
1664896361306,-0.10961914,-0.9824829,0.16082764,-0.171875,-1.078125,-0.15625
1664896361337,-0.110839844,-0.99005127,0.15838623,0.421875,-0.125,-0.09375
1664896361382,-0.10449219,-0.9871216,0.16131592,0.71875,-0.5,-0.171875
1664896361427,-0.103027344,-0.98394775,0.16619873,0.234375,-0.546875,-0.234375
1664896361457,-0.11010742,-0.9837036,0.15863037,0.15625,-0.296875,-0.28125
1664896361501,-0.11328125,-0.9854126,0.17108154,-0.0625,-0.484375,-0.359375
1664896361531,-0.111328125,-0.9846802,0.14910889,-1.640625,-0.828125,-0.46875
1664896361577,-0.118896484,-0.99176025,0.17254639,-0.203125,-0.0625,-0.140625
1664896361622,-0.09790039,-0.9819946,0.16522217,-4.640625,-0.96875,-0.890625
1664896361652,-0.10961914,-0.9859009,0.17840576,0.078125,-0.875,0.0625
1664896361697,-0.11303711,-0.97369385,0.17108154,-3.125,-0.828125,-0.5625
1664896361742,-0.10839844,-0.9819946,0.17718506,0.875,0.328125,-0.3125
1664896361772,-0.12402344,-0.9985962,0.18133545,1.109375,0.109375,-0.390625
1664896361817,-0.10620117,-0.97540283,0.16888428,0.515625,0.609375,0.03125
1664896361890,-0.11303711,-0.9800415,0.1708374,0.453125,0.625,-0.390625
1664896361893,-0.11425781,-0.9890747,0.17425537,-0.25,0.484375,-0.0625
1664896361937,-0.107666016,-0.98809814,0.17913818,0.78125,1.15625,0.03125
1664896361968,-0.11254883,-0.986145,0.17352295,0.46875,0.390625,-0.21875
1664896362013,-0.11352539,-0.98394775,0.1720581,0.40625,0.8125,0.28125
1664896362072,-0.11230469,-0.9841919,0.17181396,0.515625,1.015625,0.09375
1664896362087,-0.11816406,-0.9819946,0.17669678,0.5625,1.546875,0.125
1664896362131,-0.111328125,-0.9846802,0.17303467,1.109375,1.421875,0.15625
1664896362177,-0.11230469,-0.9871216,0.17840576,1.484375,1.171875,-0.03125
1664896362207,-0.107910156,-0.9793091,0.16375732,-0.96875,1.0625,-0.328125
1664896362253,-0.12011719,-0.9885864,0.1864624,3.34375,1.640625,0.5625
1664896362282,-0.092041016,-0.97442627,0.15985107,-3.078125,0.453125,-0.671875
1664896362329,-0.12988281,-0.9885864,0.18475342,2.5,1.640625,0.5
1664896362374,-0.103759766,-0.98443604,0.17645264,0.390625,1.828125,-0.296875
1664896362402,-0.114746094,-0.9793091,0.17523193,0.734375,1.671875,-0.5
1664896362449,-0.1184082,-0.9985962,0.1708374,0.0625,0.796875,-0.21875
1664896362492,-0.11206055,-0.9883423,0.17010498,0.234375,1.15625,-0.28125
1664896362523,-0.11645508,-0.9829712,0.16033936,-0.046875,1.390625,-0.53125
1664896362568,-0.11206055,-0.98565674,0.16986084,0.140625,1.84375,-0.515625
1664896362611,-0.111572266,-0.9841919,0.1671753,1.234375,1.296875,0.015625
1664896362641,-0.10668945,-0.9871216,0.17694092,0.484375,0.390625,-0.25
1664896362687,-0.11694336,-0.97857666,0.17791748,0.015625,0.78125,-0.046875
1664896362717,-0.100097656,-0.9817505,0.16986084,-0.046875,0.296875,-0.25
1664896362761,-0.115722656,-0.991272,0.17156982,0.46875,0.78125,-0.1875
1664896362808,-0.10961914,-0.97906494,0.17108154,0.375,0.96875,0.15625
1664896362853,-0.10473633,-0.9751587,0.17230225,0.453125,0.78125,0.078125
1664896362880,-0.1003418,-0.98223877,0.16912842,-0.015625,1.34375,0.109375
1664896362929,-0.12548828,-0.9963989,0.18084717,1.6875,0.609375,0.328125
1664896362958,-0.091552734,-0.9812622,0.1539917,-2.1875,0.53125,0.09375
1664896363001,-0.11694336,-0.9873657,0.17669678,2.296875,1.078125,0.0625
1664896363047,-0.11254883,-0.986145,0.17913818,0.703125,0.765625,0.3125
1664896363078,-0.111083984,-0.98150635,0.16888428,0.1875,1.0,0.234375
1664896363122,-0.1081543,-0.9873657,0.17938232,0.359375,0.75,0.203125
1664896363152,-0.107421875,-0.9961548,0.17352295,-0.0625,0.34375,0.3125
1664896363197,-0.1081543,-0.9788208,0.17181396,-0.53125,-0.1875,-0.015625
1664896363241,-0.09887695,-0.9985962,0.168396,0.40625,-0.421875,0.078125
1664896363275,-0.099609375,-0.98321533,0.17401123,-0.21875,-0.796875,0.125
1664896363331,-0.10864258,-0.9824829,0.17913818,-0.046875,-1.609375,0.0625
1664896363363,-0.104003906,-0.9990845,0.1774292,-0.375,-2.203125,0.078125
1664896363392,-0.111083984,-0.98516846,0.17156982,-1.0625,-2.15625,0.015625
1664896363436,-0.10620117,-0.9920044,0.17181396,-1.125,-2.078125,0.15625
1664896363469,-0.10571289,-0.98394775,0.1762085,-0.078125,-2.0,-0.140625
1664896363513,-0.11254883,-0.9849243,0.17645264,-1.671875,-2.203125,-0.25
1664896363557,-0.1027832,-0.9800415,0.1696167,-0.921875,-0.96875,0.078125
1664896363587,-0.12158203,-0.98809814,0.18743896,0.671875,-0.84375,0.09375
1664896363632,-0.09863281,-0.9771118,0.16375732,-3.734375,-0.921875,-0.21875
1664896363691,-0.12939453,-0.987854,0.20111084,0.546875,-0.125,-0.046875
1664896363707,-0.10839844,-0.9854126,0.1876831,-1.3125,-0.21875,-0.0625
1664896363753,-0.10571289,-0.9729614,0.18328857,-2.25,0.140625,-0.65625
1664896363781,-0.103027344,-0.99176025,0.19134521,1.234375,-0.03125,-0.296875
1664896363827,-0.10644531,-0.9800415,0.1930542,1.046875,-0.078125,0.21875
1664896363872,-0.11376953,-0.9780884,0.17889404,-0.171875,-0.65625,-0.46875
1664896363902,-0.10864258,-0.9837036,0.18499756,-0.296875,-0.875,-0.359375
1664896363960,-0.1105957,-0.9885864,0.18475342,-0.203125,-0.734375,-0.34375
1664896363992,-0.11352539,-0.97369385,0.19378662,-0.828125,-0.515625,-0.328125
1664896364020,-0.10668945,-0.987854,0.18621826,-0.53125,-0.1875,-0.4375
1664896364067,-0.1159668,-0.9795532,0.1828003,-0.234375,-0.0625,-0.171875
1664896364114,-0.1105957,-0.98101807,0.19647217,1.1875,0.5625,-0.171875
1664896364142,-0.11450195,-0.9783325,0.18670654,-0.046875,0.765625,-0.46875
1664896364188,-0.11645508,-0.973938,0.20062256,0.8125,1.0,-0.203125
1664896364217,-0.11425781,-0.9805298,0.19281006,-0.9375,0.890625,-0.6875
1664896364262,-0.13012695,-0.98687744,0.20770264,2.609375,0.75,0.171875
1664896364308,-0.092285156,-0.973938,0.17230225,-2.421875,0.234375,-0.9375
1664896364337,-0.12817383,-0.9812622,0.20892334,2.40625,1.5625,0.015625
1664896364382,-0.114746094,-0.97613525,0.20379639,0.609375,0.859375,-0.3125
1664896364427,-0.11791992,-0.98687744,0.17938232,1.234375,1.03125,-0.28125
1664896364457,-0.11206055,-0.9788208,0.18865967,2.453125,1.515625,-0.171875
1664896364504,-0.1081543,-0.9920044,0.1942749,0.875,1.453125,-0.09375
1664896364534,-0.111572266,-0.97491455,0.17718506,-0.09375,0.75,0.203125
1664896364577,-0.11401367,-0.9841919,0.19036865,0.875,1.34375,-0.046875
1664896364638,-0.1237793,-0.9890747,0.18133545,1.09375,1.125,0.0
1664896364652,-0.10888672,-0.98028564,0.18792725,1.09375,0.84375,0.046875
1664896364697,-0.114746094,-0.98272705,0.18621826,0.75,1.265625,-0.09375
1664896364743,-0.1171875,-0.989563,0.17108154,1.390625,1.546875,0.1875
1664896364788,-0.11206055,-0.9758911,0.18475342,0.78125,1.875,-0.515625
1664896364818,-0.10986328,-0.98565674,0.18328857,0.140625,1.453125,-0.484375
1664896364861,-0.11376953,-0.9846802,0.18621826,0.09375,1.3125,-0.546875
1664896364891,-0.11010742,-0.986145,0.17547607,0.15625,1.53125,-0.859375
1664896364937,-0.12573242,-0.9807739,0.1984253,2.421875,0.984375,0.09375
1664896364968,-0.10131836,-0.98272705,0.16229248,-3.0625,0.15625,-1.515625
1664896365012,-0.12182617,-0.99176025,0.19256592,3.953125,2.265625,-0.09375
1664896365057,-0.10864258,-0.97906494,0.184021,2.546875,1.625,0.09375
1664896365088,-0.12573242,-0.9829712,0.18182373,1.453125,1.4375,0.0625
1664896365132,-0.123535156,-0.99005127,0.17181396,2.71875,1.609375,0.0
1664896365178,-0.115234375,-0.9873657,0.18011475,0.921875,1.53125,0.3125
1664896365206,-0.119384766,-0.9817505,0.1762085,1.5,1.515625,0.015625
1664896365252,-0.111083984,-0.9849243,0.17669678,0.890625,1.296875,0.140625
1664896365281,-0.11694336,-0.98394775,0.17572021,1.421875,1.3125,-0.09375
1664896365326,-0.11987305,-0.98443604,0.17401123,0.390625,1.0625,-0.15625
1664896365372,-0.10986328,-0.9866333,0.16937256,0.71875,0.84375,-0.5625
1664896365401,-0.11303711,-0.9932251,0.17156982,-0.015625,0.828125,-0.40625
1664896365447,-0.11279297,-0.9841919,0.17010498,0.5625,1.640625,-0.671875
1664896365493,-0.12182617,-0.9819946,0.16473389,-0.140625,1.21875,-0.390625
1664896365522,-0.11816406,-0.9907837,0.17010498,0.640625,0.71875,-0.4375
1664896365567,-0.11303711,-0.98394775,0.17889404,0.859375,0.34375,-0.65625
1664896365611,-0.12548828,-0.9883423,0.17523193,2.375,0.96875,0.28125
1664896365641,-0.11352539,-0.989563,0.15106201,-1.671875,-1.5,-1.359375
1664896365688,-0.123535156,-0.99298096,0.18206787,1.71875,-0.6875,-0.78125
1664896365719,-0.13549805,-0.98150635,0.16522217,-0.84375,-1.09375,-1.328125
1664896365761,-0.11401367,-0.9746704,0.18109131,-0.9375,1.34375,-0.09375
1664896365808,-0.1237793,-0.991272,0.1749878,-0.40625,1.1875,-1.25
1664896365837,-0.13110352,-0.9824829,0.17254639,0.265625,1.625,-0.5
1664896365897,-0.12841797,-0.98516846,0.17449951,1.015625,1.9375,-0.515625
1664896365927,-0.10839844,-0.9849243,0.18109131,-0.796875,1.046875,-0.71875
1664896365956,-0.1171875,-0.9793091,0.17230225,-0.546875,0.28125,-0.53125
1664896366002,-0.10449219,-0.98760986,0.17767334,0.46875,-0.171875,-0.484375
1664896366032,-0.114990234,-0.9819946,0.17279053,-0.390625,-0.703125,-0.9375
1664896366078,-0.12792969,-0.9871216,0.18157959,-0.671875,-0.703125,-0.78125
1664896366122,-0.123291016,-0.98028564,0.17816162,-0.328125,-0.546875,-0.546875
1664896366151,-0.14111328,-0.97906494,0.17376709,-0.546875,0.4375,-1.0
1664896366196,-0.14208984,-0.98565674,0.18157959,0.796875,1.765625,-1.03125
1664896366243,-0.13378906,-0.9729614,0.18695068,-0.390625,2.484375,-1.265625
1664896366271,-0.13769531,-0.987854,0.17718506,0.9375,2.59375,-0.6875
1664896366317,-0.1184082,-0.97857666,0.17449951,-2.546875,2.234375,-2.140625
1664896366360,-0.13354492,-0.98272705,0.19354248,1.34375,2.03125,-0.671875
1664896366393,-0.13574219,-0.97662354,0.1852417,-1.46875,2.5625,-1.265625
1664896366437,-0.14233398,-0.9824829,0.17913818,-0.921875,2.359375,-1.984375
1664896366514,-0.13745117,-0.9837036,0.18255615,1.8125,2.046875,-0.859375
1664896366516,-0.099853516,-0.98150635,0.17230225,3.640625,3.828125,-0.15625
1664896366557,-0.15356445,-0.9807739,0.18109131,1.0625,2.46875,-1.40625
1664896366587,-0.13574219,-0.97979736,0.17669678,1.125,2.046875,0.453125
1664896366634,-0.12573242,-0.9776001,0.18914795,0.109375,1.875,-0.09375
1664896366676,-0.13110352,-0.9793091,0.18157959,0.90625,2.03125,0.328125
1664896366707,-0.12084961,-0.99468994,0.17645264,2.03125,1.328125,0.875
1664896366752,-0.11401367,-0.9829712,0.1828003,0.5625,1.40625,0.6875
1664896366782,-0.14013672,-0.97198486,0.1749878,2.84375,2.203125,0.484375
1664896366828,-0.14941406,-0.98565674,0.17596436,0.40625,1.0,-0.109375
1664896366872,-0.13208008,-0.9783325,0.15960693,1.265625,1.828125,0.015625
1664896366902,-0.15356445,-0.98809814,0.18450928,2.375,2.359375,-0.375
1664896366947,-0.14160156,-0.9849243,0.16033936,0.9375,3.203125,0.375
1664896366993,-0.14111328,-0.975647,0.16595459,-0.453125,3.203125,-1.671875
1664896367022,-0.119384766,-0.9846802,0.19525146,4.25,4.453125,0.0
1664896367067,-0.13110352,-0.9837036,0.16693115,0.625,2.953125,-0.484375
1664896367113,-0.10839844,-0.98321533,0.17352295,-0.234375,1.53125,0.1875
