# Sensor type: Respeck
# Activity type: Running
# Activity code: 11
# Subject id: s1912575
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664567639116,1.5559082,-2.0,1.2545776,14.453125,-35.171875,72.75
1664567639139,0.19702148,-1.4971313,0.3287964,3.3125,-29.921875,-11.21875
1664567639186,-0.98706055,-1.420227,0.47894287,74.109375,-37.8125,15.234375
1664567639219,0.20410156,-1.8294067,0.46575928,6.140625,-4.578125,4.359375
1664567639263,0.71972656,-0.86724854,0.23382568,16.921875,-41.109375,-4.484375
1664567639296,-0.18408203,0.2579956,-0.19610596,52.671875,-6.171875,-13.625
1664567639342,-0.7922363,0.64398193,-0.33135986,16.984375,0.578125,-17.390625
1664567639377,0.46679688,0.059509277,-0.023254395,-34.09375,1.609375,-10.734375
1664567639423,0.44970703,-0.39556885,0.03314209,-38.671875,13.109375,-5.234375
1664567639455,-0.4638672,-0.84088135,-0.105285645,-91.59375,6.796875,18.8125
1664567639500,1.6936035,-2.0,0.09588623,-47.8125,-55.515625,96.15625
1664567639534,-0.5949707,-1.1629028,1.2167358,107.578125,-7.828125,-75.5
1664567639579,-1.1916504,-1.6626587,0.23602295,-5.578125,64.34375,10.015625
1664567639613,0.35009766,-2.0,0.002380371,16.265625,25.515625,32.84375
1664567639658,0.54541016,-1.0134888,0.29534912,40.09375,24.09375,-17.671875
1664567639691,-0.32006836,-0.0869751,-0.011779785,-5.59375,11.90625,-3.40625
1664567639736,-0.11645508,0.4701538,-0.48394775,-16.765625,19.4375,16.625
1664567639769,0.66845703,0.2374878,-0.077941895,-28.75,-7.859375,5.46875
1664567639815,0.35986328,-0.09259033,0.19403076,-14.34375,-30.140625,-15.15625
1664567639849,-0.8339844,-0.41534424,-0.44293213,-41.0,18.15625,-13.109375
1664567639893,0.27148438,-1.4512329,0.35760498,-53.578125,-10.75,6.640625
1664567639926,1.2907715,-2.0,1.4874878,111.046875,26.578125,-1.140625
1664567639972,-0.67871094,-1.3677368,0.24920654,17.34375,-57.265625,2.90625
1664567640007,-0.9567871,-1.8208618,0.7404175,32.84375,-10.609375,5.796875
1664567640049,0.8432617,-1.2466431,0.27801514,11.109375,-39.484375,1.84375
1664567640108,0.3088379,-0.206604,0.2477417,32.015625,-6.015625,-2.625
1664567640129,-0.5666504,0.45111084,-0.4085083,58.15625,3.9375,-26.15625
1664567640164,-0.21582031,0.44989014,-0.09161377,-11.296875,-0.125,-14.21875
1664567640208,0.6166992,-0.19464111,0.08123779,-19.796875,3.765625,2.1875
1664567640253,-0.026611328,-0.52008057,-0.24102783,-45.4375,5.46875,3.078125
1664567640286,-0.20288086,-1.2398071,0.027282715,-106.234375,-2.34375,13.5
1664567640332,0.3461914,-2.0,1.4567261,11.65625,21.3125,5.53125
1664567640366,-0.82714844,-1.7869263,0.6102905,48.25,15.984375,-24.734375
1664567640411,0.063964844,-1.7810669,0.038757324,39.484375,50.75,21.109375
1664567640444,0.68188477,-2.0,0.27142334,28.828125,11.5625,5.65625
1664567640489,-0.18310547,-0.89019775,0.23431396,29.59375,22.484375,-12.734375
1664567640526,-0.07421875,-0.06793213,0.1395874,46.65625,50.78125,2.734375
1664567640568,0.140625,0.53900146,-0.40167236,-4.5625,12.3125,14.328125
1664567640603,0.48388672,0.40130615,-0.2131958,-23.390625,-26.3125,18.15625
1664567640646,0.010498047,-0.21832275,0.06976318,-20.296875,-21.78125,-18.75
1664567640681,-0.16357422,-0.32940674,-0.61968994,-13.140625,-13.984375,-1.453125
1664567640727,0.6965332,-1.2927856,0.72528076,-84.890625,-12.890625,6.859375
1664567640759,0.82373047,-2.0,1.5055542,33.265625,-4.796875,4.171875
1664567640805,-0.084228516,-1.5435181,0.23504639,24.09375,-24.9375,1.671875
1664567640839,-0.6047363,-1.4815063,0.50701904,35.015625,-21.8125,-0.15625
1664567640883,0.23388672,-1.5899048,0.2850952,5.71875,-45.578125,9.453125
1664567640917,0.28955078,-0.57159424,0.1720581,34.125,-6.078125,-16.125
1664567640961,-0.3347168,0.24627686,-0.26690674,68.890625,4.234375,-15.03125
1664567640996,-0.23632812,0.77630615,-0.20758057,14.328125,3.484375,-11.53125
1664567641041,0.5349121,-0.18511963,0.13446045,-32.203125,-6.171875,-2.703125
1664567641075,-0.040771484,-0.4902954,-0.022521973,-37.59375,30.625,-12.96875
1664567641119,-0.5698242,-1.00177,-0.35577393,-117.28125,-3.328125,10.671875
1664567641154,1.999939,-2.0,0.012145996,-53.71875,-50.75,133.01562
1664567641199,-0.3840332,-1.8997192,0.5741577,214.78125,36.03125,-61.3125
1664567641232,-0.93359375,-1.788147,-0.13458252,-19.59375,51.25,19.078125
1664567641276,0.3095703,-1.7554321,0.07904053,-23.421875,27.484375,21.484375
1664567641311,0.5324707,-1.1585083,0.15814209,62.1875,36.59375,-26.34375
1664567641368,-0.064941406,-0.18341064,0.20648193,44.203125,56.375,1.5
1664567641389,-0.087402344,0.4196167,-0.31280518,-17.4375,-3.0625,27.734375
1664567641434,0.1821289,0.37445068,-0.40045166,-41.6875,9.453125,13.6875
1664567641468,0.45629883,-0.086242676,0.09075928,-20.421875,-34.359375,-21.5
1664567641515,-0.12158203,-0.47857666,-0.35333252,-49.5625,-23.828125,-20.828125
1664567641548,0.34521484,-1.5689087,0.15789795,-113.953125,-14.9375,-3.6875
1664567641593,1.3464355,-2.0,1.9315796,101.515625,-22.359375,24.046875
1664567641626,-0.51416016,-1.3005981,0.18670654,23.90625,-33.234375,-23.796875
1664567641672,-0.58203125,-1.7366333,0.31048584,45.125,-31.671875,13.859375
1664567641705,0.8461914,-1.5025024,0.22503662,12.71875,-45.40625,-8.015625
1664567641751,0.059570312,-0.43902588,0.113708496,27.953125,-11.5,-8.25
1664567641783,-0.59228516,0.45062256,-0.34625244,45.140625,-13.875,-18.625
1664567641830,-0.27929688,0.7352905,-0.07110596,-13.953125,4.515625,-8.828125
1664567641863,0.4453125,-0.302063,0.034118652,-37.515625,14.6875,-15.71875
1664567641908,-0.05834961,-0.47833252,0.08538818,-21.171875,23.0625,-7.953125
1664567641942,-0.38110352,-0.79107666,-0.22052002,-112.609375,6.125,5.3125
1664567641987,1.999939,-2.0,-0.25860596,-28.828125,-69.1875,106.390625
1664567642067,-0.234375,-2.0,0.961853,122.796875,-8.796875,-54.328125
1664567642070,-1.467041,-1.3943481,0.29071045,-23.234375,66.609375,17.265625
1664567642099,0.40722656,-1.1746216,-0.41827393,-6.90625,39.796875,24.09375
1664567642145,0.8405762,-1.0913696,0.04486084,40.59375,24.90625,-15.5625
1664567642179,-0.24707031,-0.30841064,0.31976318,35.40625,49.390625,0.578125
1664567642224,-0.08496094,0.43182373,-0.5264282,-11.890625,-18.546875,24.453125
1664567642257,0.47485352,0.46087646,-0.15753174,-22.484375,-1.953125,5.359375
1664567642304,0.123046875,-0.1338501,-0.14361572,-21.703125,-35.953125,-18.109375
1664567642337,-0.27685547,-0.7522583,0.23602295,-71.828125,-13.6875,-11.765625
1664567642381,0.98168945,-2.0,0.47357178,-122.546875,-46.1875,11.40625
1664567642415,0.6245117,-2.0,0.758728,65.515625,21.671875,-8.25
1664567642459,-0.6875,-1.0366821,0.04119873,59.390625,-24.109375,-6.875
1664567642494,0.030029297,-1.9751587,0.57025146,-22.6875,-10.9375,7.171875
1664567642539,0.71777344,-1.2778931,0.33831787,48.359375,-37.484375,-16.171875
1664567642572,-0.109375,-0.07281494,0.02532959,37.109375,-6.328125,-5.390625
1664567642617,-0.6672363,0.6286011,-0.31671143,50.328125,-12.8125,-7.0
1664567642663,0.2692871,0.3764038,-0.044006348,-3.796875,-5.046875,-16.0
1664567642697,0.4453125,-0.425354,0.07928467,-19.328125,16.90625,-15.09375
1664567642742,-0.1237793,-0.6502075,-0.31695557,-45.59375,8.15625,-8.46875
1664567642775,-0.2890625,-1.2271118,-0.14874268,-114.15625,8.375,25.5
1664567642853,1.7207031,-2.0,1.3673706,37.171875,-28.359375,26.75
1664567642856,-1.2055664,-1.6682739,0.14251709,88.765625,18.4375,-47.953125
1664567642898,-0.58496094,-1.5598755,0.022888184,-10.125,64.859375,22.796875
1664567642945,0.8144531,-1.6655884,0.01727295,22.328125,14.53125,3.140625
1664567642978,0.27075195,-0.6694946,0.262146,40.484375,40.4375,-27.234375
1664567643012,-0.36206055,-0.010559082,-0.031066895,27.71875,36.203125,0.765625
1664567643056,-0.053955078,0.46868896,-0.40216064,-27.453125,10.71875,20.5625
1664567643089,0.65185547,0.20428467,-0.10455322,-17.484375,-8.828125,6.390625
1664567643135,0.23413086,-0.18292236,0.16473389,-5.90625,-19.40625,-19.78125
1664567643168,-0.35839844,-0.6189575,-0.11798096,-91.15625,-14.453125,-3.765625
1664567643215,1.2102051,-2.0,0.03363037,-59.015625,-54.859375,15.4375
1664567643249,0.8059082,-2.0,0.7404175,35.484375,7.5625,19.6875
1664567643292,-0.95825195,-0.9390259,0.011657715,68.234375,-46.21875,-1.703125
1664567643325,-0.35888672,-1.9011841,0.41253662,-13.78125,-6.21875,4.328125
1664567643372,1.0480957,-1.3486938,0.260437,22.296875,-43.15625,-5.671875
1664567643405,0.12451172,-0.042297363,0.09539795,29.28125,4.65625,-8.484375
1664567643450,-0.9316406,0.7379761,-0.38555908,48.078125,-9.703125,-8.484375
1664567643483,-0.10107422,0.3427124,0.043151855,-21.515625,-4.328125,-14.203125
1664567643527,0.4013672,-0.35723877,-0.04888916,-16.203125,19.359375,-7.046875
1664567643563,-0.21704102,-0.65216064,-0.37652588,-42.78125,5.25,2.703125
1664567643608,0.2319336,-1.390686,-0.4829712,-49.4375,28.4375,42.78125
1664567643642,0.5671387,-2.0,1.763855,81.90625,63.46875,-2.6875
1664567643684,-1.6657715,-1.9006958,0.22161865,-2.40625,39.671875,-56.875
1664567643720,-0.119140625,-1.5501099,-0.2617798,-17.6875,86.046875,25.71875
1664567643765,1.0319824,-1.6350708,-0.022766113,22.75,7.90625,15.109375
1664567643797,-0.07373047,-1.0918579,0.36834717,32.484375,50.734375,-32.375
1664567643842,-0.5078125,-0.3789673,-0.08135986,24.234375,39.15625,12.890625
1664567643879,0.25927734,0.37738037,-0.3340454,-2.5,-0.875,25.6875
1664567643934,0.44726562,0.3817749,-0.09136963,-16.140625,-13.96875,7.078125
1664567643955,0.01977539,-0.097717285,0.09320068,-21.359375,-30.34375,-6.875
1664567644001,-0.4050293,-0.46368408,-0.84552,-43.59375,-25.75,-4.0625
1664567644036,0.44580078,-1.0857544,0.2538452,-66.25,-19.765625,-0.015625
1664567644079,1.9299316,-2.0,1.6483765,50.578125,-18.171875,7.4375
1664567644112,-0.56274414,-1.4087524,0.25994873,-26.078125,-42.0625,17.65625
1664567644157,-1.0952148,-1.2788696,0.3065796,84.25,-29.984375,-1.46875
1664567644193,0.3310547,-1.6245728,0.22845459,-49.640625,-9.109375,8.515625
1664567644240,0.81811523,-1.177063,0.38397217,31.1875,-27.765625,-5.578125
1664567644270,-0.45825195,-0.19317627,0.105651855,53.671875,-4.84375,-13.078125
1664567644315,-0.70996094,0.38031006,-0.26593018,48.578125,-26.109375,-21.828125
1664567644350,0.32006836,0.4052124,-0.07232666,-29.328125,12.46875,-2.671875
1664567644396,0.44921875,-0.2695923,0.11444092,-11.625,21.609375,0.390625
1664567644427,-0.5344238,-0.73638916,-0.395813,-74.125,-4.0,-15.296875
1664567644472,0.072021484,-1.708313,0.06121826,-80.28125,17.484375,25.078125
1664567644556,0.30493164,-2.0,1.4467163,44.578125,33.984375,-23.203125
1664567644558,-1.0783691,-1.8726196,0.4171753,48.53125,33.953125,-11.203125
1664567644587,0.095458984,-1.5969849,0.0368042,25.390625,32.71875,23.71875
1664567644631,0.4086914,-1.6638794,0.17449951,25.359375,26.453125,-11.875
1664567644664,-0.22436523,-0.47613525,0.062927246,42.046875,44.609375,-9.3125
1664567644711,0.14672852,0.16326904,-0.09674072,3.25,31.0625,12.59375
1664567644743,0.23828125,0.4003296,-0.36016846,-21.0625,0.171875,7.65625
1664567644788,0.36791992,0.090270996,-0.101379395,-21.09375,-8.25,5.359375
1664567644823,0.033935547,-0.04107666,0.20452881,7.265625,-34.90625,-8.5625
1664567644871,-0.26367188,-0.4216919,-0.49517822,-79.421875,-38.328125,-7.640625
1664567644901,0.9199219,-2.0,0.22869873,-27.765625,-28.140625,-9.328125
1664567644946,0.9790039,-2.0,0.69866943,44.0625,-10.546875,17.75
1664567644979,-0.9394531,-1.0271606,-0.09039307,39.703125,-45.640625,-23.4375
1664567645026,-0.29785156,-1.8184204,0.58099365,-2.953125,21.875,18.3125
1664567645059,0.74853516,-1.4585571,0.42034912,25.578125,-50.28125,-7.109375
1664567645105,-0.07348633,-0.2156372,0.054626465,40.796875,7.578125,-12.765625
1664567645137,-0.6381836,0.5272827,-0.39190674,65.796875,6.671875,-14.03125
1664567645206,0.23828125,0.5272827,0.073913574,-18.953125,0.96875,-4.96875
1664567645227,0.36621094,-0.27667236,0.04168701,-21.6875,8.84375,-6.109375
1664567645260,-0.30322266,-0.40997314,0.00970459,-17.40625,17.328125,-12.75
1664567645307,-0.44213867,-0.92388916,-0.62579346,-112.984375,0.875,13.9375
1664567645340,1.999939,-2.0,1.4765015,-51.9375,18.5,96.625
1664567645385,-0.5773926,-1.880188,0.090026855,122.03125,-23.84375,-87.03125
1664567645418,-1.333252,-1.3713989,0.19720459,41.546875,88.140625,20.609375
1664567645463,1.114502,-1.4653931,-0.50006104,-62.546875,41.1875,37.28125
1664567645497,1.0957031,-1.1860962,0.5883179,54.984375,7.875,-38.921875
1664567645543,-0.5209961,-0.27911377,0.24041748,26.59375,22.03125,-13.75
1664567645575,-0.7626953,0.4725952,-0.41949463,-0.390625,2.375,39.28125
1664567645621,0.65112305,0.4664917,-0.14215088,-26.984375,11.328125,3.421875
1664567645655,0.53881836,-0.10797119,0.074401855,-22.0625,-25.5625,-37.046875
1664567645700,-0.2331543,-0.30133057,-0.5786743,-20.5,-29.84375,6.765625
1664567645734,0.21533203,-0.8970337,0.40960693,-104.34375,-16.90625,10.921875
1664567645778,1.6811523,-2.0,1.999939,29.796875,-48.265625,11.71875
1664567645812,-0.9406738,-1.3530884,0.38104248,4.15625,-27.140625,3.203125
1664567645858,-0.6484375,-1.4607544,0.18597412,57.8125,-41.0,-6.765625
1664567645892,0.74975586,-1.5186157,0.46966553,-10.765625,-33.546875,-13.171875
1664567645936,0.29833984,-0.53253174,0.21942139,13.375,-9.546875,1.40625
1664567645971,-0.5444336,0.10736084,-0.22857666,55.875,4.234375,-23.015625
1664567646016,-0.33032227,0.3944702,-0.069885254,24.90625,-21.3125,-14.421875
1664567646047,0.3227539,-0.008605957,0.120788574,-26.671875,-9.171875,-2.34375
1664567646094,-0.13110352,-0.23223877,-0.0017700195,-22.53125,13.375,-9.640625
1664567646127,-0.4165039,-0.6355591,-0.65167236,-64.640625,-6.296875,-5.296875
1664567646172,1.999939,-2.0,-0.93414307,-82.328125,-58.40625,66.390625
1664567646205,0.28833008,-2.0,0.9086304,48.125,-10.4375,-53.375
1664567646251,-1.7436523,-1.295227,0.44940186,-8.875,57.9375,-1.875
1664567646285,0.4494629,-1.4724731,-0.17755127,3.53125,63.21875,40.265625
1664567646331,1.1586914,-2.0,0.3764038,20.234375,-8.84375,-7.90625
1664567646363,-0.5793457,-0.50494385,0.19500732,15.46875,34.75,-18.21875
1664567646408,-0.2849121,0.20159912,-0.09503174,30.328125,33.046875,13.46875
1664567646440,0.3779297,0.31097412,-0.17071533,-29.71875,-15.8125,17.21875
1664567646498,0.30737305,-0.07354736,-0.07281494,-28.15625,-17.9375,2.15625
1664567646520,-0.079589844,-0.33428955,0.08099365,10.609375,-23.765625,-11.609375
1664567646565,-0.05444336,-0.16656494,-0.6526489,-7.78125,-32.203125,2.5
1664567646599,0.7944336,-1.2307739,0.3739624,-88.125,-66.03125,-2.078125
1664567646645,1.0322266,-2.0,0.76116943,97.859375,5.1875,-7.71875
1664567646677,-0.01171875,-1.2959595,-0.5154419,-30.421875,-22.671875,3.0
1664567646723,-0.6726074,-1.0357056,0.62615967,39.71875,-14.171875,6.78125
1664567646758,-0.064941406,-1.3081665,0.13690186,-16.53125,17.4375,18.34375
1664567646805,0.4699707,-0.9558716,-0.117248535,3.984375,-11.984375,-14.515625
1664567646835,0.2763672,-0.4824829,0.3114624,32.734375,30.578125,-8.96875
1664567646879,-0.45385742,-0.15509033,-0.04473877,41.59375,16.984375,-1.140625
1664567646917,-0.06933594,-0.40093994,0.35760498,-46.640625,-11.25,-10.1875
1664567646959,0.076416016,-0.71173096,0.14691162,-18.796875,10.546875,-9.453125
1664567646993,-0.3791504,-0.67193604,0.2062378,4.5625,19.6875,-23.609375
1664567647037,-0.18579102,-0.5276489,-0.023742676,-12.578125,22.71875,-30.171875
1664567647074,-0.31274414,-1.1995239,-0.1831665,-60.734375,23.40625,9.671875
1664567647118,1.9338379,-2.0,0.9911499,-55.03125,-30.484375,66.265625
1664567647149,-0.3881836,-0.7468872,0.22943115,60.15625,-11.1875,-69.640625
1664567647195,-1.1254883,-1.1599731,0.09173584,-2.859375,28.171875,12.96875
1664567647229,0.62353516,-1.4334106,0.20770264,-8.375,32.234375,19.921875
1664567647276,0.97753906,-1.2224731,4.272461E-4,52.328125,-28.375,-17.53125
1664567647308,-0.1105957,-0.8201294,0.18011475,23.140625,-8.8125,-1.59375
1664567647352,-0.6516113,-0.87750244,-0.02178955,30.5,-0.8125,20.84375
1664567647388,0.080078125,-0.59381104,0.04095459,17.6875,-7.15625,2.09375
1664567647432,0.21313477,-0.6773071,0.11956787,2.203125,-2.421875,-2.65625
1664567647466,-0.20800781,-0.8323364,0.15057373,-6.546875,1.578125,-4.90625
1664567647510,-0.46313477,-0.76641846,0.19256592,-10.453125,8.875,-13.0625
1664567647544,-0.20361328,-0.44659424,0.19671631,4.53125,8.71875,-7.8125
1664567647588,0.04321289,-0.3977661,0.10369873,-16.796875,-3.328125,9.203125
1664567647636,0.1706543,-1.6231079,-0.093811035,-76.671875,-36.828125,10.765625
