# Sensor type: Respeck
# Activity type: Sitting
# Activity code: 0
# Subject id: s1912575
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664374324216,-0.1616211,-0.8242798,0.55926514,-0.84375,0.0625,0.15625
1664374324246,-0.1538086,-0.8286743,0.5673218,-0.46875,-0.703125,0.140625
1664374324291,-0.15917969,-0.83795166,0.5639038,-0.90625,-0.546875,0.03125
1664374324322,-0.1574707,-0.8225708,0.56536865,0.078125,-0.296875,0.21875
1664374324367,-0.15966797,-0.8377075,0.55999756,0.609375,-0.046875,0.3125
1664374324413,-0.15307617,-0.8267212,0.5621948,0.6875,0.15625,0.609375
1664374324443,-0.15722656,-0.83258057,0.56414795,1.4375,0.453125,0.1875
1664374324488,-0.15722656,-0.83062744,0.56658936,-0.15625,0.328125,0.359375
1664374324531,-0.15136719,-0.8369751,0.56292725,-0.015625,0.015625,0.359375
1664374324562,-0.15551758,-0.82940674,0.5648804,-0.953125,0.578125,-0.03125
1664374324607,-0.14428711,-0.84161377,0.55755615,-2.3125,-0.34375,-0.078125
1664374324635,-0.16992188,-0.82281494,0.5692749,-2.640625,-0.203125,-0.0625
1664374324681,-0.15234375,-0.8225708,0.5739136,-0.25,0.109375,0.3125
1664374324727,-0.14697266,-0.82232666,0.5634155,0.84375,0.234375,0.140625
1664374324756,-0.1586914,-0.8208618,0.56829834,-0.03125,0.03125,-0.21875
1664374324801,-0.15478516,-0.8242798,0.57196045,-0.71875,-0.34375,-0.015625
1664374324847,-0.15527344,-0.8267212,0.56414795,1.34375,0.25,0.234375
1664374324875,-0.14404297,-0.82818604,0.5639038,0.515625,0.46875,-0.09375
1664374324922,-0.15356445,-0.82769775,0.5722046,-0.84375,0.5,-0.453125
1664374324968,-0.15478516,-0.82281494,0.57440186,0.703125,0.28125,0.0
1664374324995,-0.15844727,-0.8311157,0.57147217,0.921875,0.40625,-0.171875
1664374325042,-0.15722656,-0.8184204,0.57025146,-0.734375,0.0,-0.34375
1664374325072,-0.1574707,-0.8242798,0.57440186,0.15625,0.34375,-0.21875
1664374325119,-0.14916992,-0.82818604,0.5722046,0.0,0.40625,-0.296875
1664374325162,-0.15356445,-0.82476807,0.576355,-0.765625,0.421875,-0.03125
1664374325192,-0.16430664,-0.8208618,0.5783081,0.84375,0.28125,-0.09375
1664374325236,-0.14990234,-0.8242798,0.5775757,-0.90625,-0.109375,-0.484375
1664374325283,-0.16040039,-0.82110596,0.57025146,-0.3125,0.640625,-0.28125
1664374325311,-0.15600586,-0.83062744,0.5778198,-0.5625,-0.015625,-0.90625
1664374325355,-0.1640625,-0.815979,0.58465576,-1.59375,0.234375,-0.328125
1664374325385,-0.15234375,-0.8179321,0.57928467,2.265625,0.8125,0.0
1664374325431,-0.16186523,-0.8255005,0.5734253,0.578125,0.859375,-0.203125
1664374325476,-0.15258789,-0.8220825,0.57562256,-0.9375,0.28125,-0.5625
1664374325506,-0.16015625,-0.82159424,0.5883179,0.71875,0.453125,-0.40625
1664374325552,-0.15307617,-0.8257446,0.588562,2.28125,0.953125,-0.046875
1664374325597,-0.15332031,-0.8220825,0.576355,-1.125,0.453125,-0.4375
1664374325626,-0.16552734,-0.81427,0.5836792,1.03125,1.078125,-0.671875
1664374325673,-0.15771484,-0.8237915,0.576355,1.546875,0.40625,-0.0625
1664374325716,-0.1586914,-0.815979,0.5795288,0.734375,0.859375,-0.46875
1664374325747,-0.15722656,-0.82940674,0.5758667,1.0625,0.53125,-0.421875
1664374325791,-0.16137695,-0.8279419,0.57855225,0.53125,0.625,-0.34375
1664374325823,-0.15722656,-0.8255005,0.57806396,1.65625,0.453125,-0.359375
1664374325865,-0.16235352,-0.8196411,0.574646,1.3125,0.75,-0.0625
1664374325913,-0.16748047,-0.817688,0.5751343,1.609375,0.875,-0.375
1664374325943,-0.15625,-0.82940674,0.5717163,0.484375,-0.09375,-0.171875
1664374325986,-0.15991211,-0.817688,0.57806396,0.484375,0.671875,-0.046875
1664374326032,-0.14868164,-0.84039307,0.5643921,-0.015625,0.21875,-0.859375
1664374326063,-0.17041016,-0.81378174,0.5709839,-3.859375,-0.453125,-0.78125
1664374326105,-0.16210938,-0.81915283,0.58807373,3.578125,0.546875,0.25
1664374326135,-0.16381836,-0.8245239,0.57244873,1.3125,0.609375,0.3125
1664374326183,-0.17163086,-0.82281494,0.5775757,-0.90625,0.453125,-0.3125
1664374326226,-0.16186523,-0.82476807,0.5795288,-0.015625,-0.4375,-0.453125
1664374326255,-0.16845703,-0.82354736,0.57318115,1.0625,0.296875,0.40625
1664374326302,-0.15283203,-0.82525635,0.5673218,1.578125,0.71875,-0.25
1664374326346,-0.1640625,-0.8196411,0.5770874,-1.171875,0.546875,-0.125
1664374326377,-0.15844727,-0.8230591,0.576355,1.765625,0.78125,-0.015625
1664374326423,-0.15966797,-0.82476807,0.57196045,-0.03125,0.109375,0.0
1664374326465,-0.16088867,-0.8242798,0.5685425,-0.28125,0.15625,-0.171875
1664374326496,-0.1550293,-0.8255005,0.5700073,-0.9375,-0.171875,-0.15625
1664374326541,-0.15429688,-0.8250122,0.5675659,-0.53125,0.484375,-0.515625
1664374326571,-0.15942383,-0.81817627,0.5807495,-0.296875,0.359375,-0.171875
1664374326616,-0.16186523,-0.8167114,0.58636475,-0.140625,0.671875,-0.21875
1664374326663,-0.15698242,-0.8286743,0.57489014,0.5,-0.046875,-0.0625
1664374326693,-0.16186523,-0.80474854,0.59002686,1.125,1.109375,0.1875
1664374326735,-0.15576172,-0.829895,0.57244873,1.0,0.625,-0.140625
1664374326782,-0.16577148,-0.8167114,0.57366943,-3.453125,-0.125,-0.4375
1664374326812,-0.16381836,-0.80792236,0.5951538,4.796875,0.671875,0.5625
1664374326856,-0.1586914,-0.835022,0.5685425,1.265625,0.65625,0.3125
1664374326886,-0.15795898,-0.81622314,0.576355,-0.65625,0.8125,-0.015625
1664374326933,-0.16113281,-0.8242798,0.5692749,2.109375,0.265625,0.3125
1664374326976,-0.15771484,-0.82232666,0.57196045,0.6875,0.46875,0.8125
1664374327007,-0.15258789,-0.82769775,0.5700073,1.015625,0.375,0.15625
1664374327054,-0.16064453,-0.817688,0.5770874,-0.734375,0.484375,0.171875
1664374327096,-0.1574707,-0.8164673,0.5751343,1.265625,0.5625,0.375
1664374327127,-0.15673828,-0.8323364,0.5700073,0.125,0.0,0.3125
1664374327173,-0.15844727,-0.8255005,0.571228,-0.140625,0.109375,0.125
1664374327216,-0.1508789,-0.82769775,0.5680542,0.0,0.09375,0.3125
1664374327246,-0.15966797,-0.83013916,0.5726929,-0.484375,0.078125,0.15625
1664374327292,-0.15112305,-0.8267212,0.5717163,0.890625,0.34375,0.359375
1664374327322,-0.16040039,-0.8233032,0.572937,0.625,0.78125,0.15625
1664374327365,-0.16455078,-0.8250122,0.57318115,-0.34375,-0.109375,0.21875
1664374327413,-0.14916992,-0.8340454,0.571228,0.84375,0.59375,0.5
1664374327442,-0.15356445,-0.82037354,0.5805054,-0.671875,0.40625,-0.21875
1664374327486,-0.14135742,-0.8345337,0.56073,0.203125,0.515625,0.09375
1664374327532,-0.1574707,-0.82110596,0.57318115,-2.796875,-0.484375,-0.375
1664374327575,-0.15917969,-0.81500244,0.5910034,0.484375,0.140625,0.046875
1664374327606,-0.1508789,-0.8308716,0.5753784,2.265625,0.828125,0.296875
1664374327635,-0.15625,-0.8225708,0.5675659,-2.0,-0.09375,-0.0625
1664374327682,-0.1496582,-0.8237915,0.5717163,-1.015625,-0.328125,-0.171875
1664374327726,-0.15649414,-0.82354736,0.57928467,1.125,0.46875,0.09375
1664374327756,-0.14819336,-0.82598877,0.5722046,0.78125,0.71875,0.203125
1664374327802,-0.16601562,-0.82159424,0.5734253,-1.328125,0.5,-0.34375
1664374327846,-0.15307617,-0.8206177,0.58221436,0.328125,0.1875,-0.203125
1664374327876,-0.15454102,-0.8257446,0.58026123,-0.484375,-0.015625,-0.171875
1664374327922,-0.15625,-0.8140259,0.5824585,-0.546875,0.21875,-0.5
1664374327965,-0.15551758,-0.82354736,0.586853,-0.703125,0.015625,-0.109375
1664374327995,-0.14892578,-0.8201294,0.5831909,0.140625,0.234375,-0.09375
1664374328041,-0.15966797,-0.819397,0.5824585,0.15625,0.359375,-0.171875
1664374328070,-0.15209961,-0.8213501,0.5787964,-0.109375,0.0625,-0.0625
1664374328116,-0.15478516,-0.8115845,0.59295654,0.234375,0.46875,-0.265625
1664374328162,-0.15136719,-0.81695557,0.5861206,-0.390625,-0.234375,-0.34375
1664374328191,-0.16137695,-0.8086548,0.5853882,0.125,0.71875,-0.34375
1664374328235,-0.15356445,-0.82598877,0.5807495,-0.765625,-0.140625,-0.859375
1664374328281,-0.16357422,-0.80963135,0.57928467,-2.625,-0.359375,-0.46875
1664374328310,-0.16015625,-0.80718994,0.5961304,3.296875,1.0625,-0.328125
1664374328354,-0.16040039,-0.8213501,0.5787964,1.96875,0.859375,-0.0625
1664374328386,-0.1586914,-0.8123169,0.5844116,-0.515625,0.3125,-0.546875
1664374328432,-0.15820312,-0.8164673,0.586853,0.8125,0.25,-0.453125
1664374328475,-0.16894531,-0.8140259,0.588562,1.78125,0.546875,0.046875
1664374328505,-0.14990234,-0.8279419,0.5726929,1.609375,0.328125,-0.140625
1664374328552,-0.16821289,-0.81329346,0.58587646,-1.171875,0.734375,-0.71875
1664374328596,-0.16308594,-0.82281494,0.5866089,1.65625,0.640625,-0.09375
1664374328626,-0.15893555,-0.81378174,0.5805054,0.171875,0.125,0.0625
1664374328671,-0.16015625,-0.81915283,0.5910034,1.125,1.046875,-0.28125
1664374328749,-0.15649414,-0.8225708,0.58148193,0.4375,0.65625,-0.09375
1664374328751,-0.1628418,-0.815979,0.5829468,0.375,0.609375,-0.1875
1664374328792,-0.1586914,-0.8206177,0.58587646,0.96875,0.4375,0.109375
1664374328823,-0.1652832,-0.82159424,0.5844116,1.359375,0.640625,-0.046875
1664374328868,-0.15600586,-0.8233032,0.5770874,0.265625,0.375,-0.140625
1664374328911,-0.16210938,-0.81451416,0.5883179,0.03125,0.265625,-0.25
1664374328942,-0.15551758,-0.82110596,0.5778198,0.703125,-0.375,-0.03125
1664374328988,-0.16455078,-0.8088989,0.5883179,0.625,0.78125,0.03125
1664374329031,-0.15307617,-0.8286743,0.57611084,1.21875,0.734375,-0.484375
1664374329062,-0.17260742,-0.81695557,0.5878296,-3.609375,-0.59375,-0.546875
1664374329105,-0.16040039,-0.8076782,0.5944214,4.15625,0.265625,0.4375
1664374329139,-0.16186523,-0.82940674,0.57855225,1.296875,0.75,0.234375
1664374329182,-0.15795898,-0.81207275,0.588562,-0.78125,0.71875,-0.296875
1664374329227,-0.16064453,-0.8245239,0.5795288,1.484375,0.265625,0.234375
1664374329256,-0.16894531,-0.8225708,0.5751343,1.953125,0.84375,0.5
1664374329304,-0.14892578,-0.8218384,0.5765991,2.09375,0.375,0.515625
1664374329361,-0.16186523,-0.81695557,0.5751343,-1.09375,0.234375,-0.015625
1664374329375,-0.16259766,-0.8237915,0.5807495,0.28125,-0.03125,0.125
1664374329422,-0.15429688,-0.8262329,0.5758667,-0.421875,0.0625,0.265625
1664374329496,-0.15478516,-0.82647705,0.5758667,0.203125,0.484375,0.15625
1664374329500,-0.1538086,-0.82696533,0.5717163,0.078125,0.03125,0.109375
1664374329544,-0.15112305,-0.8237915,0.57733154,-0.0625,0.21875,0.171875
1664374329571,-0.15722656,-0.82037354,0.57684326,1.84375,0.640625,0.359375
1664374329615,-0.15356445,-0.8208618,0.5739136,-0.453125,0.1875,0.28125
1664374329661,-0.15356445,-0.8250122,0.57147217,-0.734375,-0.5,0.03125
1664374329693,-0.15429688,-0.8267212,0.57733154,0.921875,0.5625,0.125
1664374329736,-0.15673828,-0.8213501,0.58099365,-0.59375,0.171875,0.078125
1664374329782,-0.14672852,-0.8323364,0.5656128,0.59375,0.453125,0.265625
1664374329812,-0.15795898,-0.819397,0.57855225,-2.8125,-0.578125,-0.6875
1664374329855,-0.15405273,-0.8167114,0.58514404,-0.1875,-0.109375,0.0625
1664374329886,-0.14770508,-0.8184204,0.58148193,2.40625,0.875,0.34375
1664374329946,-0.1616211,-0.81915283,0.5709839,-1.015625,0.484375,0.0
1664374329977,-0.15112305,-0.8213501,0.57244873,-1.046875,-0.5625,-0.375
1664374330007,-0.16186523,-0.81256104,0.57855225,0.4375,0.5,0.015625
1664374330052,-0.1508789,-0.8250122,0.58880615,1.109375,0.59375,-0.078125
1664374330096,-0.1550293,-0.82403564,0.5783081,-1.03125,0.15625,-0.015625
1664374330129,-0.16088867,-0.8118286,0.586853,-0.125,0.375,-0.375
1664374330173,-0.15429688,-0.83184814,0.5800171,-0.171875,0.0625,-0.25
1664374330247,-0.15698242,-0.8101196,0.5890503,-0.65625,0.25,-0.328125
1664374330250,-0.16040039,-0.8213501,0.586853,0.21875,0.359375,-0.390625
1664374330292,-0.15332031,-0.81988525,0.58343506,0.078125,0.359375,-0.203125
1664374330322,-0.15820312,-0.815979,0.5848999,1.421875,0.765625,-0.1875
1664374330367,-0.16699219,-0.81866455,0.58514404,0.0625,0.234375,-0.234375
1664374330412,-0.15795898,-0.819397,0.5856323,-0.375,-0.28125,-0.28125
1664374330441,-0.15625,-0.82598877,0.57977295,0.625,0.03125,-0.203125
1664374330487,-0.16308594,-0.81378174,0.59124756,-1.671875,0.625,-0.984375
1664374330532,-0.15454102,-0.81866455,0.5807495,0.484375,3.109375,-1.53125
1664374330562,-0.15673828,-0.82159424,0.5824585,-3.75,1.796875,-1.96875
1664374330607,-0.15673828,-0.7788696,0.5968628,-0.890625,1.203125,-0.75
1664374330636,-0.15795898,-0.81207275,0.60321045,6.59375,1.4375,-0.46875
1664374330682,-0.17651367,-0.8303833,0.5824585,-2.703125,1.765625,-0.421875
1664374330728,-0.15478516,-0.8101196,0.586853,-2.515625,0.546875,-0.46875
1664374330756,-0.15332031,-0.8076782,0.59417725,2.78125,1.28125,-0.140625
1664374330801,-0.16113281,-0.82159424,0.5878296,2.765625,1.78125,-0.03125
1664374330846,-0.15478516,-0.8237915,0.588562,-3.5,0.046875,-1.546875
1664374330876,-0.1730957,-0.8101196,0.5993042,0.609375,0.6875,-0.171875
1664374330921,-0.16308594,-0.8242798,0.5910034,2.453125,0.375,-0.46875
1664374330966,-0.16772461,-0.8045044,0.602478,-0.046875,2.078125,0.46875
1664374330996,-0.14770508,-0.800354,0.5980835,3.40625,1.6875,-0.203125
1664374331041,-0.1315918,-0.8076782,0.5997925,2.15625,1.28125,-0.6875
1664374331071,-0.16333008,-0.8206177,0.5973511,-1.0625,0.578125,-0.203125
1664374331116,-0.1430664,-0.80181885,0.5897827,5.328125,1.125,0.046875
1664374331162,-0.16699219,-0.8340454,0.57196045,4.90625,0.90625,0.84375
1664374331191,-0.16308594,-0.81329346,0.57147217,1.5,-0.734375,-0.21875
1664374331252,-0.15478516,-0.8213501,0.5602417,0.515625,-0.296875,0.546875
1664374331282,-0.18237305,-0.82940674,0.5873413,-0.984375,-0.546875,-0.109375
1664374331312,-0.14672852,-0.8364868,0.57318115,-1.609375,-0.09375,0.140625
1664374331357,-0.1472168,-0.81134033,0.5812378,-0.0625,-0.375,-0.46875
1664374331416,-0.17358398,-0.8206177,0.5927124,3.078125,-0.78125,0.25
1664374331431,-0.17407227,-0.8311157,0.57806396,-1.0625,-0.25,0.71875
1664374331476,-0.15942383,-0.81500244,0.574646,1.453125,-0.140625,0.0
1664374331506,-0.15722656,-0.8284302,0.574646,-0.296875,-0.375,0.09375
1664374331552,-0.15478516,-0.81988525,0.5805054,-0.15625,-0.234375,0.265625
1664374331596,-0.14550781,-0.8230591,0.5800171,1.375,0.1875,0.203125
1664374331627,-0.15673828,-0.8220825,0.57196045,-0.4375,0.4375,0.421875
1664374331686,-0.15673828,-0.81329346,0.58026123,-0.25,0.484375,-0.265625
