# Sensor type: Thingy
# Activity type: Sitting bent backward
# Activity code: 5
# Subject id: s1912575
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1664371659570,-0.6230469,-0.41308594,0.65234375,-0.09375,-0.0625,-0.40625,-42.0,-4.4375,-106.5625
1664371659630,-0.6308594,-0.42089844,0.6464844,0.03125,0.0,-0.53125,0.0,0.0,0.0
1664371659659,-0.6269531,-0.4091797,0.6435547,0.03125,0.15625,-0.40625,0.0,0.0,0.0
1664371659691,-0.6357422,-0.41503906,0.63183594,-0.03125,-0.125,-0.21875,0.0,0.0,0.0
1664371659750,-0.6347656,-0.41015625,0.640625,-0.03125,0.0,-0.59375,0.0,0.0,0.0
1664371659779,-0.63671875,-0.41992188,0.6464844,0.15625,0.0,-0.21875,0.0,0.0,0.0
1664371659810,-0.62402344,-0.4169922,0.640625,-0.03125,0.0,-0.78125,0.0,0.0,0.0
1664371659870,-0.6308594,-0.42089844,0.6455078,0.09375,0.09375,-0.65625,0.0,0.0,0.0
1664371659900,-0.6298828,-0.41503906,0.6308594,-0.21875,0.0,-0.65625,0.0,0.0,0.0
1664371659932,-0.625,-0.4140625,0.6386719,0.03125,-0.0625,0.0,0.0,0.0,0.0
1664371659991,-0.63671875,-0.40625,0.64746094,-0.09375,0.0,-0.40625,0.0,0.0,0.0
1664371660019,-0.6298828,-0.4091797,0.6503906,-0.03125,0.03125,-0.21875,0.0,0.0,0.0
1664371660049,-0.6279297,-0.41503906,0.65234375,-0.03125,0.15625,-0.1875,-41.5625,-6.4375,-105.625
1664371660109,-0.63183594,-0.41210938,0.64453125,-0.09375,0.0,-0.28125,0.0,0.0,0.0
1664371660140,-0.6308594,-0.4140625,0.6425781,0.03125,0.03125,-0.1875,0.0,0.0,0.0
1664371660168,-0.6230469,-0.4169922,0.64746094,0.09375,0.0,-0.21875,0.0,0.0,0.0
1664371660229,-0.625,-0.4140625,0.6308594,0.15625,-0.0625,-0.28125,0.0,0.0,0.0
1664371660261,-0.6220703,-0.41503906,0.6513672,-0.09375,-0.1875,-0.125,0.0,0.0,0.0
1664371660289,-0.62890625,-0.41601562,0.6376953,0.09375,0.03125,-0.0625,0.0,0.0,0.0
1664371660350,-0.62109375,-0.41992188,0.6464844,-0.03125,0.0,0.0,0.0,0.0,0.0
1664371660380,-0.63378906,-0.41503906,0.6435547,-0.09375,-0.1875,0.125,0.0,0.0,0.0
1664371660410,-0.61816406,-0.4169922,0.6503906,-0.21875,-0.0625,-0.34375,0.0,0.0,0.0
1664371660471,-0.640625,-0.41601562,0.6376953,0.03125,0.03125,0.1875,0.0,0.0,0.0
1664371660500,-0.6220703,-0.41601562,0.63671875,-0.15625,0.0,-0.1875,0.0,0.0,0.0
1664371660529,-0.6269531,-0.4169922,0.6435547,0.03125,0.03125,-0.21875,0.0,0.0,0.0
1664371660589,-0.6201172,-0.41503906,0.6464844,-0.15625,0.0,-0.1875,-41.125,-5.1875,-104.875
1664371660619,-0.63183594,-0.40527344,0.63964844,-0.03125,-0.0625,0.3125,0.0,0.0,0.0
1664371660651,-0.62890625,-0.41503906,0.63183594,-0.28125,-0.1875,-0.125,0.0,0.0,0.0
1664371660710,-0.6347656,-0.40722656,0.6533203,-0.15625,0.15625,-0.0625,0.0,0.0,0.0
1664371660740,-0.63183594,-0.4091797,0.63964844,-0.28125,-0.25,-0.0625,0.0,0.0,0.0
1664371660768,-0.6357422,-0.42089844,0.6386719,0.03125,0.0,0.0,0.0,0.0,0.0
1664371660831,-0.63671875,-0.41992188,0.64160156,-0.09375,-0.125,0.0,0.0,0.0,0.0
1664371660861,-0.6298828,-0.4169922,0.6376953,-0.03125,-0.1875,-0.0625,0.0,0.0,0.0
1664371660891,-0.6357422,-0.41503906,0.640625,-0.09375,-0.1875,0.0625,0.0,0.0,0.0
1664371660950,-0.62890625,-0.4033203,0.6376953,0.03125,-0.375,0.1875,0.0,0.0,0.0
1664371660981,-0.6220703,-0.41210938,0.6621094,-0.09375,-0.125,0.1875,0.0,0.0,0.0
1664371661010,-0.6220703,-0.41992188,0.6386719,-0.09375,-0.125,0.0,0.0,0.0,0.0
1664371661071,-0.63183594,-0.41308594,0.6425781,-0.09375,-0.3125,0.0625,-39.0,-5.6875,-105.375
1664371661100,-0.6269531,-0.4091797,0.64453125,-0.03125,0.03125,0.0625,0.0,0.0,0.0
1664371661129,-0.6230469,-0.4169922,0.6308594,-0.03125,-0.3125,0.3125,0.0,0.0,0.0
1664371661191,-0.625,-0.4140625,0.6464844,-0.15625,-0.125,-0.125,0.0,0.0,0.0
1664371661219,-0.6298828,-0.4169922,0.6347656,-0.09375,-0.125,-0.125,0.0,0.0,0.0
1664371661251,-0.63183594,-0.41601562,0.6484375,-0.09375,-0.25,0.3125,0.0,0.0,0.0
1664371661311,-0.63183594,-0.41210938,0.6435547,-0.09375,-0.25,0.0625,0.0,0.0,0.0
1664371661340,-0.62597656,-0.41503906,0.63671875,0.21875,0.0,-0.28125,0.0,0.0,0.0
1664371661370,-0.6386719,-0.40527344,0.6455078,0.09375,0.03125,-0.34375,0.0,0.0,0.0
1664371661429,-0.6201172,-0.4111328,0.65234375,0.03125,-0.125,-0.21875,0.0,0.0,0.0
1664371661461,-0.625,-0.41308594,0.6357422,0.09375,0.03125,-0.34375,0.0,0.0,0.0
1664371661490,-0.6279297,-0.40820312,0.6425781,0.03125,0.0,-0.34375,0.0,0.0,0.0
1664371661549,-0.6298828,-0.41015625,0.64160156,0.15625,0.09375,-0.40625,0.0,0.0,0.0
1664371661580,-0.62402344,-0.4169922,0.64160156,0.03125,0.0,-0.46875,-38.25,-4.625,-105.9375
1664371661610,-0.6328125,-0.4033203,0.63378906,0.09375,0.15625,-0.53125,0.0,0.0,0.0
1664371661670,-0.625,-0.41015625,0.6611328,-0.09375,-0.0625,-0.34375,0.0,0.0,0.0
1664371661730,-0.62597656,-0.40722656,0.6376953,-0.03125,0.0,-0.34375,0.0,0.0,0.0
1664371661734,-0.6347656,-0.41503906,0.6464844,0.03125,-0.125,-0.46875,0.0,0.0,0.0
1664371661790,-0.62890625,-0.4111328,0.64746094,0.09375,0.28125,-0.34375,0.0,0.0,0.0
1664371661820,-0.6386719,-0.40625,0.6376953,-0.03125,-0.125,-0.1875,0.0,0.0,0.0
1664371661853,-0.6269531,-0.40722656,0.65527344,0.09375,0.15625,-0.59375,0.0,0.0,0.0
1664371661909,-0.63378906,-0.41210938,0.6357422,-0.03125,0.09375,-0.65625,0.0,0.0,0.0
1664371661941,-0.6308594,-0.42089844,0.6386719,-0.09375,-0.1875,-0.21875,0.0,0.0,0.0
1664371661971,-0.625,-0.40820312,0.63964844,-0.03125,0.0,-0.21875,0.0,0.0,0.0
1664371662028,-0.62890625,-0.40429688,0.6298828,0.15625,0.21875,-0.21875,0.0,0.0,0.0
1664371662061,-0.6220703,-0.42382812,0.6464844,-0.09375,0.34375,-0.65625,-42.0,-5.8125,-106.125
1664371662090,-0.62597656,-0.42089844,0.6484375,0.03125,0.09375,-0.46875,0.0,0.0,0.0
1664371662148,-0.6230469,-0.4169922,0.6611328,-0.03125,0.21875,-0.34375,0.0,0.0,0.0
1664371662180,-0.62597656,-0.42089844,0.63964844,-0.15625,-0.1875,-0.125,0.0,0.0,0.0
1664371662210,-0.6328125,-0.41796875,0.6347656,-0.03125,0.09375,-0.40625,0.0,0.0,0.0
1664371662270,-0.6376953,-0.41796875,0.65527344,0.15625,0.15625,-0.34375,0.0,0.0,0.0
1664371662301,-0.6230469,-0.41503906,0.6386719,-0.09375,-0.0625,-0.21875,0.0,0.0,0.0
1664371662330,-0.6230469,-0.421875,0.6386719,0.03125,0.09375,-0.21875,0.0,0.0,0.0
1664371662389,-0.6269531,-0.4169922,0.640625,-0.03125,0.0,-0.34375,0.0,0.0,0.0
1664371662419,-0.62597656,-0.41503906,0.6464844,-0.03125,-0.125,-0.34375,0.0,0.0,0.0
1664371662452,-0.6298828,-0.41796875,0.6503906,-0.09375,0.03125,-0.28125,0.0,0.0,0.0
1664371662509,-0.6308594,-0.421875,0.6513672,-0.09375,-0.375,0.0625,0.0,0.0,0.0
1664371662539,-0.62597656,-0.41308594,0.63671875,-0.03125,0.09375,-0.28125,0.0,0.0,0.0
1664371662570,-0.62890625,-0.41796875,0.63964844,-0.21875,-0.1875,-0.28125,-41.375,-5.8125,-105.5
1664371662632,-0.6328125,-0.41210938,0.6484375,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0
1664371662660,-0.6269531,-0.40820312,0.64160156,0.03125,-0.1875,0.0,0.0,0.0,0.0
1664371662690,-0.6308594,-0.4189453,0.640625,-0.09375,0.03125,-0.0625,0.0,0.0,0.0
1664371662749,-0.6308594,-0.41210938,0.6328125,0.03125,-0.0625,0.0,0.0,0.0,0.0
1664371662780,-0.63378906,-0.4140625,0.6386719,-0.03125,0.03125,0.1875,0.0,0.0,0.0
1664371662810,-0.63378906,-0.4248047,0.6386719,-0.03125,0.0,0.0,0.0,0.0,0.0
1664371662870,-0.625,-0.41308594,0.6484375,-0.09375,-0.1875,-0.125,0.0,0.0,0.0
1664371662899,-0.63183594,-0.41308594,0.6513672,-0.03125,0.0,0.125,0.0,0.0,0.0
1664371662930,-0.625,-0.41210938,0.63964844,-0.09375,-0.3125,0.0,0.0,0.0,0.0
1664371662991,-0.6269531,-0.4169922,0.6425781,-0.09375,-0.0625,0.0,0.0,0.0,0.0
1664371663020,-0.62890625,-0.4111328,0.6279297,-0.15625,-0.1875,0.0,0.0,0.0,0.0
1664371663051,-0.63183594,-0.41796875,0.64453125,-0.09375,-0.3125,0.0,-39.875,-6.5625,-107.125
1664371663110,-0.6347656,-0.40625,0.640625,-0.09375,-0.1875,0.0625,0.0,0.0,0.0
1664371663138,-0.6376953,-0.41992188,0.63183594,-0.15625,-0.0625,0.0625,0.0,0.0,0.0
1664371663169,-0.6328125,-0.4111328,0.6484375,-0.15625,-0.3125,0.0,0.0,0.0,0.0
1664371663230,-0.6308594,-0.41308594,0.6357422,-0.09375,-0.1875,0.5,0.0,0.0,0.0
1664371663260,-0.6279297,-0.42089844,0.6513672,-0.40625,-0.125,0.0,0.0,0.0,0.0
1664371663290,-0.62402344,-0.41796875,0.6298828,-0.09375,-0.3125,-0.21875,0.0,0.0,0.0
1664371663351,-0.61816406,-0.42285156,0.6376953,-0.03125,0.0,0.0625,0.0,0.0,0.0
1664371663380,-0.63671875,-0.4111328,0.64746094,-0.03125,-0.375,0.375,0.0,0.0,0.0
1664371663410,-0.6220703,-0.40722656,0.6591797,-0.09375,-0.125,-0.0625,0.0,0.0,0.0
1664371663470,-0.6279297,-0.41210938,0.6464844,0.09375,0.03125,0.1875,0.0,0.0,0.0
1664371663499,-0.625,-0.4091797,0.64746094,-0.09375,-0.125,0.0625,0.0,0.0,0.0
1664371663530,-0.6357422,-0.41503906,0.6484375,-0.09375,-0.125,0.1875,0.0,0.0,0.0
1664371663591,-0.6308594,-0.4091797,0.6621094,-0.09375,-0.25,0.125,-40.1875,-5.5,-105.8125
1664371663618,-0.63183594,-0.40722656,0.63964844,-0.09375,-0.25,0.0,0.0,0.0,0.0
1664371663649,-0.6279297,-0.4013672,0.65234375,0.03125,0.0,0.0,0.0,0.0,0.0
1664371663709,-0.6279297,-0.41601562,0.6464844,0.09375,-0.1875,-0.28125,0.0,0.0,0.0
1664371663742,-0.63183594,-0.40722656,0.6455078,0.15625,-0.1875,-0.34375,0.0,0.0,0.0
1664371663769,-0.63378906,-0.41210938,0.640625,0.15625,0.0,-0.21875,0.0,0.0,0.0
1664371663830,-0.62597656,-0.41210938,0.6357422,-0.09375,-0.0625,-0.34375,0.0,0.0,0.0
1664371663862,-0.6357422,-0.4140625,0.64453125,-0.03125,-0.125,-0.34375,0.0,0.0,0.0
1664371663888,-0.63183594,-0.42285156,0.6582031,-0.03125,0.21875,-0.28125,0.0,0.0,0.0
1664371663951,-0.64160156,-0.4111328,0.65527344,0.03125,-0.25,-0.1875,0.0,0.0,0.0
1664371664008,-0.62402344,-0.4033203,0.64453125,-0.03125,0.09375,-0.65625,0.0,0.0,0.0
1664371664010,-0.6269531,-0.41210938,0.6542969,-0.03125,0.0,-0.59375,0.0,0.0,0.0
1664371664070,-0.6347656,-0.4111328,0.65625,-0.03125,-0.0625,-0.34375,-40.8125,-5.9375,-107.3125
1664371664099,-0.6269531,-0.40625,0.6435547,-0.09375,-0.0625,-0.21875,0.0,0.0,0.0
1664371664129,-0.63183594,-0.40820312,0.6464844,0.03125,0.03125,-0.40625,0.0,0.0,0.0
1664371664190,-0.6269531,-0.41210938,0.64746094,0.03125,0.03125,-0.34375,0.0,0.0,0.0
1664371664220,-0.61816406,-0.42382812,0.63964844,0.09375,0.03125,-0.34375,0.0,0.0,0.0
1664371664250,-0.6298828,-0.41992188,0.6484375,-0.09375,-0.0625,-0.46875,0.0,0.0,0.0
1664371664310,-0.6220703,-0.41308594,0.6376953,-0.03125,0.0,-0.40625,0.0,0.0,0.0
1664371664339,-0.63964844,-0.41308594,0.6435547,-0.03125,0.09375,-0.46875,0.0,0.0,0.0
1664371664369,-0.625,-0.4189453,0.65625,0.15625,0.1875,-0.5,0.0,0.0,0.0
1664371664430,-0.63183594,-0.4189453,0.6357422,0.0,0.0,-0.3125,0.0,0.0,0.0
1664371664460,-0.6298828,-0.4140625,0.63964844,0.0,0.125,-0.0625,0.0,0.0,0.0
1664371664489,-0.6191406,-0.41796875,0.6435547,0.0,0.0625,-0.0625,0.0,0.0,0.0
1664371664549,-0.63671875,-0.41308594,0.63671875,0.0,0.125,-0.125,0.0,0.0,0.0
1664371664580,-0.62890625,-0.4169922,0.6455078,-0.0625,0.0,-0.0625,-40.5,-5.9375,-104.625
1664371664610,-0.6357422,-0.4140625,0.640625,0.0,0.125,-0.125,0.0,0.0,0.0
1664371664668,-0.63183594,-0.4140625,0.63378906,-0.0625,-0.0625,0.21875,0.0,0.0,0.0
1664371664702,-0.625,-0.4267578,0.6386719,-0.0625,0.0625,-0.0625,0.0,0.0,0.0
1664371664730,-0.6279297,-0.41992188,0.63671875,-0.0625,0.0,-0.25,0.0,0.0,0.0
1664371664788,-0.6220703,-0.4169922,0.6376953,0.0,0.0,-0.0625,0.0,0.0,0.0
1664371664820,-0.63183594,-0.41601562,0.63671875,0.0625,0.0,0.125,0.0,0.0,0.0
1664371664852,-0.6298828,-0.4111328,0.62890625,-0.0625,0.125,0.0,0.0,0.0,0.0
1664371664909,-0.62597656,-0.4111328,0.6425781,0.0,0.0625,-0.0625,0.0,0.0,0.0
1664371664941,-0.6142578,-0.41992188,0.625,-0.0625,0.0,0.125,0.0,0.0,0.0
1664371664970,-0.63183594,-0.41308594,0.65625,-0.0625,-0.1875,0.1875,0.0,0.0,0.0
1664371665028,-0.62402344,-0.4189453,0.640625,0.0,0.0625,0.28125,0.0,0.0,0.0
1664371665061,-0.62402344,-0.4189453,0.6425781,-0.125,-0.25,0.1875,-40.1875,-5.0625,-105.8125
1664371665089,-0.6357422,-0.41601562,0.6455078,0.09375,0.25,0.0,0.0,0.0,0.0
1664371665150,-0.6279297,-0.41992188,0.6435547,-0.125,-0.1875,0.125,0.0,0.0,0.0
1664371665179,-0.61621094,-0.41503906,0.64453125,-0.0625,-0.0625,0.1875,0.0,0.0,0.0
1664371665211,-0.6298828,-0.42578125,0.6484375,-0.125,0.1875,0.1875,0.0,0.0,0.0
1664371665268,-0.6308594,-0.4189453,0.6308594,-0.1875,-0.0625,0.21875,0.0,0.0,0.0
1664371665298,-0.625,-0.4091797,0.64746094,-0.0625,-0.125,0.34375,0.0,0.0,0.0
1664371665330,-0.6230469,-0.42285156,0.6425781,-0.1875,0.0,0.0,0.0,0.0,0.0
1664371665392,-0.6269531,-0.41308594,0.6591797,0.0625,-0.0625,0.65625,0.0,0.0,0.0
1664371665421,-0.6230469,-0.4140625,0.63671875,-0.1875,0.0,0.1875,0.0,0.0,0.0
1664371665450,-0.63183594,-0.4189453,0.65234375,0.0625,-0.25,0.0625,0.0,0.0,0.0
1664371665512,-0.6298828,-0.41308594,0.6464844,-0.125,0.0625,0.1875,0.0,0.0,0.0
1664371665539,-0.6279297,-0.4091797,0.6357422,-0.0625,0.0,0.34375,0.0,0.0,0.0
1664371665570,-0.6279297,-0.41308594,0.6347656,0.0,0.25,0.1875,-40.5,-4.9375,-105.625
1664371665634,-0.63183594,-0.41992188,0.64160156,0.0,0.25,0.46875,0.0,0.0,0.0
1664371665658,-0.63183594,-0.41601562,0.6357422,-0.0625,0.0,0.28125,0.0,0.0,0.0
1664371665690,-0.62890625,-0.41503906,0.6435547,0.09375,0.0625,0.40625,0.0,0.0,0.0
1664371665750,-0.63378906,-0.4169922,0.6386719,-0.125,-0.125,0.34375,0.0,0.0,0.0
1664371665780,-0.62402344,-0.41796875,0.63964844,0.0,-0.1875,0.46875,0.0,0.0,0.0
1664371665809,-0.63183594,-0.41015625,0.64941406,0.0625,0.125,0.40625,0.0,0.0,0.0
1664371665871,-0.625,-0.4091797,0.63964844,0.0,-0.25,0.28125,0.0,0.0,0.0
1664371665899,-0.62597656,-0.41015625,0.6455078,0.0,-0.125,0.34375,0.0,0.0,0.0
1664371665930,-0.63183594,-0.41015625,0.6435547,0.0,0.0,0.1875,0.0,0.0,0.0
1664371665991,-0.63378906,-0.41210938,0.6386719,0.09375,-0.0625,-0.0625,0.0,0.0,0.0
1664371666018,-0.62402344,-0.4111328,0.6533203,0.0,0.0,-0.0625,0.0,0.0,0.0
1664371666049,-0.6220703,-0.4189453,0.62890625,-0.0625,0.0,-0.125,-40.0625,-5.6875,-105.625
1664371666111,-0.6328125,-0.40527344,0.640625,0.0625,-0.375,0.28125,0.0,0.0,0.0
1664371666140,-0.6279297,-0.41796875,0.64453125,-0.0625,-0.125,-0.1875,0.0,0.0,0.0
1664371666170,-0.63964844,-0.41210938,0.64746094,0.15625,-0.0625,-0.375,0.0,0.0,0.0
1664371666229,-0.62890625,-0.41601562,0.6542969,-0.125,-0.125,-0.1875,0.0,0.0,0.0
1664371666289,-0.63183594,-0.41503906,0.6484375,0.0625,0.0,0.0625,0.0,0.0,0.0
1664371666292,-0.63183594,-0.4140625,0.6386719,0.0,0.125,-0.3125,0.0,0.0,0.0
1664371666350,-0.6230469,-0.4169922,0.6484375,0.09375,0.125,-0.0625,0.0,0.0,0.0
1664371666380,-0.6308594,-0.41503906,0.63378906,-0.0625,0.0,-0.1875,0.0,0.0,0.0
1664371666412,-0.6357422,-0.41992188,0.63964844,0.09375,0.125,-0.375,0.0,0.0,0.0
1664371666471,-0.63378906,-0.4140625,0.65527344,-0.0625,0.0625,-0.4375,0.0,0.0,0.0
1664371666501,-0.6279297,-0.41796875,0.640625,0.09375,0.0625,-0.1875,0.0,0.0,0.0
1664371666530,-0.63183594,-0.42285156,0.63378906,0.0625,0.0,-0.3125,0.0,0.0,0.0
1664371666590,-0.62597656,-0.40722656,0.6386719,0.09375,0.1875,-0.5,-41.125,-4.9375,-105.625
1664371666620,-0.62402344,-0.41992188,0.6464844,0.0625,-0.0625,-0.375,0.0,0.0,0.0
1664371666651,-0.6376953,-0.4169922,0.6484375,0.0,0.1875,-0.25,0.0,0.0,0.0
1664371666709,-0.62597656,-0.41601562,0.65527344,0.0,0.0625,-0.3125,0.0,0.0,0.0
1664371666738,-0.625,-0.41992188,0.6357422,0.0,-0.1875,-0.3125,0.0,0.0,0.0
1664371666768,-0.6230469,-0.41503906,0.64453125,0.09375,0.4375,-0.0625,0.0,0.0,0.0
1664371666831,-0.6425781,-0.41015625,0.640625,0.0,0.0,-0.125,0.0,0.0,0.0
1664371666862,-0.63183594,-0.4091797,0.6455078,0.0,0.3125,-0.375,0.0,0.0,0.0
1664371666890,-0.6220703,-0.42089844,0.6328125,0.0,-0.1875,-0.4375,0.0,0.0,0.0
1664371666950,-0.6298828,-0.41210938,0.64160156,-0.0625,0.0,-0.0625,0.0,0.0,0.0
1664371666980,-0.63378906,-0.40625,0.6464844,-0.0625,-0.0625,0.0,0.0,0.0,0.0
1664371667009,-0.6357422,-0.41308594,0.6464844,0.0,0.1875,-0.125,0.0,0.0,0.0
1664371667071,-0.6347656,-0.42089844,0.6279297,0.0,0.125,-0.125,-41.125,-4.9375,-106.375
1664371667099,-0.62890625,-0.41210938,0.64453125,0.0,0.1875,-0.1875,0.0,0.0,0.0
1664371667130,-0.6220703,-0.41210938,0.6357422,0.0625,0.0625,-0.0625,0.0,0.0,0.0
1664371667191,-0.63183594,-0.4140625,0.63671875,-0.0625,0.0,0.125,0.0,0.0,0.0
1664371667221,-0.6279297,-0.41796875,0.6435547,0.0625,-0.0625,0.0625,0.0,0.0,0.0
1664371667250,-0.63378906,-0.4111328,0.6279297,0.0625,0.0625,0.0,0.0,0.0,0.0
1664371667307,-0.62597656,-0.42285156,0.64746094,0.0,0.0625,-0.0625,0.0,0.0,0.0
1664371667340,-0.6269531,-0.40820312,0.6386719,-0.0625,-0.125,0.0,0.0,0.0,0.0
1664371667370,-0.6376953,-0.41210938,0.6455078,0.0,0.125,-0.1875,0.0,0.0,0.0
1664371667429,-0.6347656,-0.4111328,0.63671875,-0.0625,-0.125,-0.0625,0.0,0.0,0.0
1664371667461,-0.62402344,-0.42285156,0.65234375,-0.0625,-0.0625,0.0,0.0,0.0,0.0
1664371667489,-0.6230469,-0.4111328,0.64160156,0.0,-0.0625,0.34375,0.0,0.0,0.0
1664371667548,-0.63183594,-0.40625,0.6298828,-0.125,0.0,0.0625,0.0,0.0,0.0
1664371667580,-0.625,-0.40820312,0.6435547,-0.25,0.0,0.0625,-42.625,-6.6875,-106.375
1664371667609,-0.6298828,-0.41503906,0.63964844,-0.1875,-0.0625,0.21875,0.0,0.0,0.0
1664371667669,-0.6279297,-0.4111328,0.6347656,0.0,0.0,0.40625,0.0,0.0,0.0
1664371667701,-0.6269531,-0.41210938,0.6328125,0.0,0.0625,0.125,0.0,0.0,0.0
1664371667729,-0.62402344,-0.40625,0.65722656,0.09375,0.1875,0.125,0.0,0.0,0.0
1664371667789,-0.62597656,-0.40625,0.6464844,-0.0625,-0.125,0.40625,0.0,0.0,0.0
1664371667819,-0.6308594,-0.41992188,0.6435547,0.0,0.0625,0.125,0.0,0.0,0.0
1664371667850,-0.6279297,-0.4111328,0.63671875,-0.125,0.0,0.1875,0.0,0.0,0.0
1664371667909,-0.62890625,-0.4111328,0.6435547,-0.0625,-0.25,0.46875,0.0,0.0,0.0
1664371667940,-0.62890625,-0.41992188,0.64746094,-0.0625,-0.25,0.28125,0.0,0.0,0.0
1664371667970,-0.63183594,-0.41503906,0.6425781,0.0,0.125,0.1875,0.0,0.0,0.0
1664371668030,-0.63183594,-0.41308594,0.64746094,-0.0625,-0.0625,0.28125,0.0,0.0,0.0
1664371668058,-0.6308594,-0.41308594,0.6611328,0.0625,0.0,0.21875,-40.625,-5.5,-106.5625
1664371668090,-0.625,-0.4140625,0.6376953,-0.0625,0.0,0.21875,0.0,0.0,0.0
1664371668149,-0.62890625,-0.4189453,0.6386719,-0.0625,-0.3125,0.40625,0.0,0.0,0.0
1664371668180,-0.6328125,-0.421875,0.6611328,-0.0625,-0.0625,0.28125,0.0,0.0,0.0
1664371668212,-0.62597656,-0.40820312,0.64746094,-0.0625,-0.3125,0.65625,0.0,0.0,0.0
1664371668269,-0.62597656,-0.4140625,0.65527344,-0.1875,-0.0625,0.125,0.0,0.0,0.0
1664371668300,-0.62597656,-0.41308594,0.6386719,-0.09375,-0.21875,0.0,0.0,0.0,0.0
1664371668329,-0.625,-0.41796875,0.64453125,-0.03125,-0.03125,0.0625,0.0,0.0,0.0
1664371668389,-0.6269531,-0.41210938,0.6582031,-0.03125,-0.28125,0.4375,0.0,0.0,0.0
1664371668420,-0.62402344,-0.40625,0.6435547,0.03125,-0.03125,0.3125,0.0,0.0,0.0
1664371668451,-0.6298828,-0.41601562,0.6435547,0.21875,-0.03125,0.25,0.0,0.0,0.0
1664371668511,-0.62890625,-0.40722656,0.6386719,0.03125,-0.09375,0.375,0.0,0.0,0.0
1664371668572,-0.6308594,-0.41210938,0.65527344,-0.03125,-0.15625,0.375,0.0,0.0,0.0
1664371668574,-0.62597656,-0.4140625,0.65234375,-0.03125,-0.15625,0.0625,-41.375,-5.8125,-104.75
1664371668630,-0.6347656,-0.41308594,0.63671875,-0.03125,0.03125,0.125,0.0,0.0,0.0
1664371668659,-0.6201172,-0.40820312,0.640625,-0.03125,-0.09375,0.0625,0.0,0.0,0.0
1664371668689,-0.6328125,-0.4111328,0.6513672,-0.03125,0.03125,-0.125,0.0,0.0,0.0
1664371668751,-0.6386719,-0.40429688,0.6328125,-0.03125,0.03125,0.0625,0.0,0.0,0.0
1664371668780,-0.62597656,-0.41308594,0.65527344,0.09375,0.25,-0.1875,0.0,0.0,0.0
1664371668809,-0.63378906,-0.40722656,0.6464844,0.09375,-0.09375,-0.40625,0.0,0.0,0.0
1664371668870,-0.6298828,-0.41308594,0.6513672,0.03125,0.15625,-0.3125,0.0,0.0,0.0
1664371668898,-0.62597656,-0.41308594,0.6308594,0.03125,-0.03125,-0.125,0.0,0.0,0.0
1664371668928,-0.6201172,-0.4091797,0.64453125,-0.03125,0.15625,-0.59375,0.0,0.0,0.0
1664371668991,-0.6386719,-0.41601562,0.63964844,0.03125,-0.03125,-0.40625,0.0,0.0,0.0
1664371669020,-0.6308594,-0.40820312,0.6513672,0.09375,0.15625,-0.53125,0.0,0.0,0.0
1664371669050,-0.6279297,-0.41015625,0.63183594,0.15625,0.1875,-0.34375,-40.5,-5.1875,-105.9375
1664371669111,-0.62109375,-0.4169922,0.6328125,0.09375,0.3125,-0.59375,0.0,0.0,0.0
1664371669139,-0.6308594,-0.4140625,0.6386719,0.03125,0.25,-0.46875,0.0,0.0,0.0
1664371669169,-0.6279297,-0.41210938,0.64453125,0.03125,0.1875,-0.46875,0.0,0.0,0.0
1664371669230,-0.63183594,-0.4111328,0.6542969,0.03125,0.1875,-0.53125,0.0,0.0,0.0
1664371669260,-0.6298828,-0.4111328,0.65234375,0.09375,-0.03125,-0.3125,0.0,0.0,0.0
1664371669289,-0.6308594,-0.41503906,0.63671875,0.03125,0.15625,-0.125,0.0,0.0,0.0
1664371669349,-0.62890625,-0.4091797,0.64941406,-0.03125,-0.09375,-0.1875,0.0,0.0,0.0
1664371669380,-0.62402344,-0.40722656,0.64453125,0.09375,0.09375,-0.65625,0.0,0.0,0.0
1664371669408,-0.6220703,-0.40820312,0.6542969,0.03125,0.3125,-0.46875,0.0,0.0,0.0
1664371669472,-0.6191406,-0.40625,0.640625,-0.09375,0.25,-0.34375,0.0,0.0,0.0
1664371669500,-0.63183594,-0.4140625,0.6484375,0.03125,0.09375,-0.46875,0.0,0.0,0.0
1664371669529,-0.625,-0.4091797,0.640625,-0.09375,0.03125,-0.46875,0.0,0.0,0.0
1664371669590,-0.63183594,-0.41601562,0.65234375,0.03125,0.3125,-0.0625,-40.0625,-4.9375,-106.375
1664371669621,-0.6220703,-0.41601562,0.6455078,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0
1664371669650,-0.62402344,-0.41503906,0.6328125,0.03125,0.3125,-0.53125,0.0,0.0,0.0
1664371669711,-0.63183594,-0.4189453,0.6376953,-0.21875,0.15625,-0.65625,0.0,0.0,0.0
1664371669742,-0.63671875,-0.41308594,0.63183594,0.03125,0.15625,0.0,0.0,0.0,0.0
1664371669770,-0.6376953,-0.39941406,0.6464844,-0.03125,-0.09375,-0.0625,0.0,0.0,0.0
1664371669831,-0.62597656,-0.421875,0.6455078,0.03125,0.09375,-0.25,0.0,0.0,0.0
1664371669861,-0.6269531,-0.4169922,0.6591797,0.03125,0.1875,-0.125,0.0,0.0,0.0
