# Sensor type: Thingy
# Activity type: Sitting bent backward
# Activity code: 5
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1665676049851,-0.6386719,-0.19140625,0.71972656,-0.3125,1.15625,0.5625,0.0,0.0,0.0
1665676049892,-0.64746094,-0.18847656,0.71972656,-0.625,1.40625,0.4375,0.0,0.0,0.0
1665676049892,-0.64746094,-0.18847656,0.71972656,-0.625,1.40625,0.4375,0.0,0.0,0.0
1665676049930,-0.63183594,-0.18066406,0.73339844,-0.375,0.78125,0.5,0.0,0.0,0.0
1665676049930,-0.63183594,-0.18066406,0.73339844,-0.375,0.78125,0.5,0.0,0.0,0.0
1665676049971,-0.63378906,-0.17675781,0.7285156,-0.0625,0.59375,0.75,0.0,0.0,0.0
1665676049971,-0.63378906,-0.17675781,0.7285156,-0.0625,0.59375,0.75,0.0,0.0,0.0
1665676050011,-0.62402344,-0.18457031,0.73339844,-0.125,0.78125,0.5,0.0,0.0,0.0
1665676050011,-0.62402344,-0.18457031,0.73339844,-0.125,0.78125,0.5,0.0,0.0,0.0
1665676050050,-0.625,-0.17382812,0.7128906,-0.3125,0.96875,0.5625,0.0,0.0,0.0
1665676050050,-0.625,-0.17382812,0.7128906,-0.3125,0.96875,0.5625,0.0,0.0,0.0
1665676050091,-0.6347656,-0.18066406,0.72265625,-0.25,0.84375,0.75,0.0,0.0,0.0
1665676050091,-0.6347656,-0.18066406,0.72265625,-0.25,0.84375,0.75,0.0,0.0,0.0
1665676050131,-0.6269531,-0.18164062,0.7216797,-0.4375,0.90625,0.75,0.0,0.0,0.0
1665676050131,-0.6269531,-0.18164062,0.7216797,-0.4375,0.90625,0.75,0.0,0.0,0.0
1665676050170,-0.63964844,-0.18359375,0.7294922,-0.5625,0.84375,0.625,0.0,0.0,0.0
1665676050170,-0.63964844,-0.18359375,0.7294922,-0.5625,0.84375,0.625,0.0,0.0,0.0
1665676050210,-0.6386719,-0.17089844,0.7246094,-0.25,0.71875,0.6875,-54.3125,7.375,-110.625
1665676050210,-0.6386719,-0.17089844,0.7246094,-0.25,0.71875,0.6875,-54.3125,7.375,-110.625
1665676050250,-0.6386719,-0.18847656,0.7207031,-0.3125,0.78125,0.625,0.0,0.0,0.0
1665676050250,-0.6386719,-0.18847656,0.7207031,-0.3125,0.78125,0.625,0.0,0.0,0.0
1665676050292,-0.62597656,-0.17871094,0.7216797,-0.25,0.65625,0.625,0.0,0.0,0.0
1665676050292,-0.62597656,-0.17871094,0.7216797,-0.25,0.65625,0.625,0.0,0.0,0.0
1665676050333,-0.6425781,-0.18652344,0.7138672,0.0,0.71875,0.625,0.0,0.0,0.0
1665676050333,-0.6425781,-0.18652344,0.7138672,0.0,0.71875,0.625,0.0,0.0,0.0
1665676050370,-0.640625,-0.18652344,0.7314453,0.0,0.78125,0.5625,0.0,0.0,0.0
1665676050370,-0.640625,-0.18652344,0.7314453,0.0,0.78125,0.5625,0.0,0.0,0.0
1665676050412,-0.63671875,-0.1796875,0.73828125,-0.125,0.46875,0.625,0.0,0.0,0.0
1665676050412,-0.63671875,-0.1796875,0.73828125,-0.125,0.46875,0.625,0.0,0.0,0.0
1665676050450,-0.63183594,-0.18164062,0.7167969,0.0,0.28125,0.5625,0.0,0.0,0.0
1665676050450,-0.63183594,-0.18164062,0.7167969,0.0,0.28125,0.5625,0.0,0.0,0.0
1665676050491,-0.63964844,-0.18164062,0.7246094,-0.25,0.71875,0.3125,0.0,0.0,0.0
1665676050491,-0.63964844,-0.18164062,0.7246094,-0.25,0.71875,0.3125,0.0,0.0,0.0
1665676050532,-0.63964844,-0.18359375,0.7158203,-0.25,0.71875,0.5,0.0,0.0,0.0
1665676050532,-0.63964844,-0.18359375,0.7158203,-0.25,0.71875,0.5,0.0,0.0,0.0
1665676050570,-0.63378906,-0.17578125,0.71972656,-0.125,0.40625,0.625,0.0,0.0,0.0
1665676050570,-0.63378906,-0.17578125,0.71972656,-0.125,0.40625,0.625,0.0,0.0,0.0
1665676050609,-0.6386719,-0.18457031,0.71972656,-0.1875,0.46875,0.3125,0.0,0.0,0.0
1665676050609,-0.6386719,-0.18457031,0.71972656,-0.1875,0.46875,0.3125,0.0,0.0,0.0
1665676050650,-0.6298828,-0.17675781,0.7285156,0.0,0.46875,0.4375,0.0,0.0,0.0
1665676050650,-0.6298828,-0.17675781,0.7285156,0.0,0.46875,0.4375,0.0,0.0,0.0
1665676050690,-0.6376953,-0.17871094,0.734375,-0.25,0.28125,0.5625,-54.3125,8.125,-111.0625
1665676050689,-0.6376953,-0.17871094,0.734375,-0.25,0.28125,0.5625,-54.3125,8.125,-111.0625
1665676050730,-0.63671875,-0.18261719,0.7236328,-0.5,0.84375,0.1875,0.0,0.0,0.0
1665676050730,-0.63671875,-0.18261719,0.7236328,-0.5,0.84375,0.1875,0.0,0.0,0.0
1665676050770,-0.6357422,-0.17382812,0.72753906,-0.0625,0.46875,0.5625,0.0,0.0,0.0
1665676050770,-0.6357422,-0.17382812,0.72753906,-0.0625,0.46875,0.5625,0.0,0.0,0.0
1665676050809,-0.6347656,-0.18652344,0.7392578,-0.4375,0.34375,0.4375,0.0,0.0,0.0
1665676050809,-0.6347656,-0.18652344,0.7392578,-0.4375,0.34375,0.4375,0.0,0.0,0.0
1665676050851,-0.63183594,-0.18164062,0.7109375,-0.1875,0.78125,0.375,0.0,0.0,0.0
1665676050851,-0.63183594,-0.18164062,0.7109375,-0.1875,0.78125,0.375,0.0,0.0,0.0
1665676050890,-0.640625,-0.17773438,0.71972656,-0.25,0.96875,0.6875,0.0,0.0,0.0
1665676050890,-0.640625,-0.17773438,0.71972656,-0.25,0.96875,0.6875,0.0,0.0,0.0
1665676050930,-0.64160156,-0.18945312,0.72265625,-0.125,0.84375,0.6875,0.0,0.0,0.0
1665676050930,-0.64160156,-0.18945312,0.72265625,-0.125,0.84375,0.6875,0.0,0.0,0.0
1665676050969,-0.6308594,-0.17675781,0.72753906,-0.375,1.03125,0.4375,0.0,0.0,0.0
1665676050969,-0.6308594,-0.17675781,0.72753906,-0.375,1.03125,0.4375,0.0,0.0,0.0
1665676051011,-0.6386719,-0.17578125,0.71972656,-0.375,0.78125,0.5625,0.0,0.0,0.0
1665676051011,-0.6386719,-0.17578125,0.71972656,-0.375,0.78125,0.5625,0.0,0.0,0.0
1665676051052,-0.6513672,-0.19042969,0.73339844,-0.4375,0.46875,0.5625,0.0,0.0,0.0
1665676051052,-0.6513672,-0.19042969,0.73339844,-0.4375,0.46875,0.5625,0.0,0.0,0.0
1665676051092,-0.63964844,-0.18652344,0.71875,-0.0625,0.53125,0.625,0.0,0.0,0.0
1665676051092,-0.63964844,-0.18652344,0.71875,-0.0625,0.53125,0.625,0.0,0.0,0.0
1665676051131,-0.6386719,-0.17773438,0.7285156,-0.1875,0.65625,0.5,0.0,0.0,0.0
1665676051131,-0.6386719,-0.17773438,0.7285156,-0.1875,0.65625,0.5,0.0,0.0,0.0
1665676051170,-0.6308594,-0.17382812,0.73339844,-0.125,0.59375,0.5,0.0,0.0,0.0
1665676051170,-0.6308594,-0.17382812,0.73339844,-0.125,0.59375,0.5,0.0,0.0,0.0
1665676051209,-0.63671875,-0.18066406,0.7128906,-0.0625,0.53125,0.5,-52.1875,8.5625,-112.375
1665676051209,-0.63671875,-0.18066406,0.7128906,-0.0625,0.53125,0.5,-52.1875,8.5625,-112.375
1665676051249,-0.6308594,-0.18164062,0.7246094,0.125,0.28125,0.4375,0.0,0.0,0.0
1665676051250,-0.6308594,-0.18164062,0.7246094,0.125,0.28125,0.4375,0.0,0.0,0.0
1665676051290,-0.6425781,-0.17480469,0.7285156,-0.125,0.71875,0.5,0.0,0.0,0.0
1665676051290,-0.6425781,-0.17480469,0.7285156,-0.125,0.71875,0.5,0.0,0.0,0.0
1665676051330,-0.6347656,-0.18457031,0.7109375,-0.0625,0.59375,0.4375,0.0,0.0,0.0
1665676051330,-0.6347656,-0.18457031,0.7109375,-0.0625,0.59375,0.4375,0.0,0.0,0.0
1665676051371,-0.6455078,-0.1875,0.7109375,0.0,0.21875,0.375,0.0,0.0,0.0
1665676051371,-0.6455078,-0.1875,0.7109375,0.0,0.21875,0.375,0.0,0.0,0.0
1665676051410,-0.6347656,-0.17285156,0.7246094,-0.1875,0.28125,0.375,0.0,0.0,0.0
1665676051410,-0.6347656,-0.17285156,0.7246094,-0.1875,0.28125,0.375,0.0,0.0,0.0
1665676051451,-0.6357422,-0.18066406,0.7392578,-0.0625,0.46875,0.5625,0.0,0.0,0.0
1665676051451,-0.6357422,-0.18066406,0.7392578,-0.0625,0.46875,0.5625,0.0,0.0,0.0
1665676051492,-0.6503906,-0.17871094,0.7216797,-0.125,0.46875,0.4375,0.0,0.0,0.0
1665676051492,-0.6503906,-0.17871094,0.7216797,-0.125,0.46875,0.4375,0.0,0.0,0.0
1665676051531,-0.6455078,-0.18457031,0.72753906,0.0,0.53125,0.1875,0.0,0.0,0.0
1665676051531,-0.6455078,-0.18457031,0.72753906,0.0,0.53125,0.1875,0.0,0.0,0.0
1665676051570,-0.6376953,-0.17480469,0.73046875,-0.25,0.28125,0.4375,0.0,0.0,0.0
1665676051570,-0.6376953,-0.17480469,0.73046875,-0.25,0.28125,0.4375,0.0,0.0,0.0
1665676051611,-0.640625,-0.17578125,0.72265625,-0.25,0.40625,0.125,0.0,0.0,0.0
1665676051612,-0.640625,-0.17578125,0.72265625,-0.25,0.40625,0.125,0.0,0.0,0.0
1665676051650,-0.64746094,-0.18066406,0.71191406,0.0,0.15625,0.3125,0.0,0.0,0.0
1665676051650,-0.64746094,-0.18066406,0.71191406,0.0,0.15625,0.3125,0.0,0.0,0.0
1665676051690,-0.6503906,-0.17578125,0.7246094,0.0,0.65625,0.3125,-52.375,8.3125,-111.8125
1665676051691,-0.6503906,-0.17578125,0.7246094,0.0,0.65625,0.3125,-52.375,8.3125,-111.8125
1665676051729,-0.6435547,-0.17382812,0.7080078,-0.1875,0.53125,0.5,0.0,0.0,0.0
1665676051729,-0.6435547,-0.17382812,0.7080078,-0.1875,0.53125,0.5,0.0,0.0,0.0
1665676051810,-0.64160156,-0.17871094,0.7128906,-0.1875,0.40625,0.375,0.0,0.0,0.0
1665676051810,-0.64160156,-0.17871094,0.7128906,-0.1875,0.40625,0.375,0.0,0.0,0.0
1665676051812,-0.64160156,-0.17480469,0.71972656,-0.125,0.28125,0.375,0.0,0.0,0.0
1665676051812,-0.64160156,-0.17480469,0.71972656,-0.125,0.28125,0.375,0.0,0.0,0.0
1665676051854,-0.6386719,-0.17773438,0.7207031,-0.0625,0.15625,0.25,0.0,0.0,0.0
1665676051854,-0.6386719,-0.17773438,0.7207031,-0.0625,0.15625,0.25,0.0,0.0,0.0
1665676051890,-0.6425781,-0.18164062,0.7050781,0.125,0.21875,0.25,0.0,0.0,0.0
1665676051890,-0.6425781,-0.18164062,0.7050781,0.125,0.21875,0.25,0.0,0.0,0.0
1665676051930,-0.6425781,-0.18261719,0.72265625,0.0625,0.21875,0.1875,0.0,0.0,0.0
1665676051930,-0.6425781,-0.18261719,0.72265625,0.0625,0.21875,0.1875,0.0,0.0,0.0
1665676051971,-0.6376953,-0.18359375,0.7138672,-0.0625,0.0625,0.375,0.0,0.0,0.0
1665676051971,-0.6376953,-0.18359375,0.7138672,-0.0625,0.0625,0.375,0.0,0.0,0.0
1665676052011,-0.6386719,-0.18359375,0.7158203,0.0,0.125,0.375,0.0,0.0,0.0
1665676052011,-0.6386719,-0.18359375,0.7158203,0.0,0.125,0.375,0.0,0.0,0.0
1665676052050,-0.63183594,-0.18457031,0.7265625,-0.0625,0.28125,0.25,0.0,0.0,0.0
1665676052050,-0.63183594,-0.18457031,0.7265625,-0.0625,0.28125,0.25,0.0,0.0,0.0
1665676052092,-0.6376953,-0.17773438,0.71875,0.0,0.125,0.25,0.0,0.0,0.0
1665676052092,-0.6376953,-0.17773438,0.71875,0.0,0.125,0.25,0.0,0.0,0.0
1665676052133,-0.6279297,-0.17578125,0.7236328,0.0,0.15625,0.375,0.0,0.0,0.0
1665676052133,-0.6279297,-0.17578125,0.7236328,0.0,0.15625,0.375,0.0,0.0,0.0
1665676052171,-0.6455078,-0.18457031,0.7265625,0.1875,0.21875,0.125,0.0,0.0,0.0
1665676052171,-0.6455078,-0.18457031,0.7265625,0.1875,0.21875,0.125,0.0,0.0,0.0
1665676052210,-0.6484375,-0.17480469,0.7216797,0.0,0.0625,0.3125,-52.625,8.3125,-111.8125
1665676052210,-0.6484375,-0.17480469,0.7216797,0.0,0.0625,0.3125,-52.625,8.3125,-111.8125
1665676052270,-0.6357422,-0.18457031,0.71191406,0.0,0.15625,-0.0625,0.0,0.0,0.0
1665676052270,-0.6357422,-0.18457031,0.71191406,0.0,0.15625,-0.0625,0.0,0.0,0.0
1665676052289,-0.6425781,-0.18261719,0.71191406,0.125,-0.3125,0.125,0.0,0.0,0.0
1665676052289,-0.6425781,-0.18261719,0.71191406,0.125,-0.3125,0.125,0.0,0.0,0.0
1665676052331,-0.6386719,-0.18554688,0.7324219,-0.0625,-0.3125,0.0625,0.0,0.0,0.0
1665676052331,-0.6386719,-0.18554688,0.7324219,-0.0625,-0.3125,0.0625,0.0,0.0,0.0
1665676052370,-0.63671875,-0.17773438,0.7285156,0.125,-0.1875,0.125,0.0,0.0,0.0
1665676052370,-0.63671875,-0.17773438,0.7285156,0.125,-0.1875,0.125,0.0,0.0,0.0
1665676052412,-0.6376953,-0.18066406,0.71875,0.125,-0.1875,0.0625,0.0,0.0,0.0
1665676052413,-0.6376953,-0.18066406,0.71875,0.125,-0.1875,0.0625,0.0,0.0,0.0
1665676052451,-0.6425781,-0.17480469,0.7128906,0.40625,-0.0625,0.0625,0.0,0.0,0.0
1665676052451,-0.6425781,-0.17480469,0.7128906,0.40625,-0.0625,0.0625,0.0,0.0,0.0
1665676052490,-0.640625,-0.17871094,0.7324219,0.0625,0.15625,0.125,0.0,0.0,0.0
1665676052490,-0.640625,-0.17871094,0.7324219,0.0625,0.15625,0.125,0.0,0.0,0.0
1665676052530,-0.6455078,-0.18261719,0.7324219,0.0,-0.25,-0.125,0.0,0.0,0.0
1665676052531,-0.6455078,-0.18261719,0.7324219,0.0,-0.25,-0.125,0.0,0.0,0.0
1665676052569,-0.6347656,-0.17480469,0.72265625,0.125,-0.125,0.0,0.0,0.0,0.0
1665676052570,-0.6347656,-0.17480469,0.72265625,0.125,-0.125,0.0,0.0,0.0,0.0
1665676052610,-0.63671875,-0.17480469,0.7128906,0.125,-0.3125,0.0625,0.0,0.0,0.0
1665676052610,-0.63671875,-0.17480469,0.7128906,0.125,-0.3125,0.0625,0.0,0.0,0.0
1665676052654,-0.6376953,-0.17285156,0.7246094,0.1875,-0.25,-0.0625,0.0,0.0,0.0
1665676052654,-0.6376953,-0.17285156,0.7246094,0.1875,-0.25,-0.0625,0.0,0.0,0.0
1665676052690,-0.6347656,-0.17675781,0.69921875,0.375,-0.375,-0.125,-53.875,8.75,-112.25
1665676052691,-0.6347656,-0.17675781,0.69921875,0.375,-0.375,-0.125,-53.875,8.75,-112.25
1665676052734,-0.6328125,-0.1796875,0.7246094,0.3125,-0.5,0.0625,0.0,0.0,0.0
1665676052733,-0.6328125,-0.1796875,0.7246094,0.3125,-0.5,0.0625,0.0,0.0,0.0
1665676052771,-0.6230469,-0.18066406,0.7236328,0.1875,-0.25,0.1875,0.0,0.0,0.0
1665676052770,-0.6230469,-0.18066406,0.7236328,0.1875,-0.25,0.1875,0.0,0.0,0.0
1665676052810,-0.6435547,-0.18066406,0.71484375,0.0,0.0,0.0,0.0,0.0,0.0
1665676052810,-0.6435547,-0.18066406,0.71484375,0.0,0.0,0.0,0.0,0.0,0.0
1665676052850,-0.6298828,-0.171875,0.71484375,0.25,-0.4375,0.0625,0.0,0.0,0.0
1665676052850,-0.6298828,-0.171875,0.71484375,0.25,-0.4375,0.0625,0.0,0.0,0.0
1665676052890,-0.6376953,-0.18359375,0.73046875,0.0625,-0.1875,0.0,0.0,0.0,0.0
1665676052890,-0.6376953,-0.18359375,0.73046875,0.0625,-0.1875,0.0,0.0,0.0,0.0
1665676052930,-0.63183594,-0.18066406,0.7167969,-0.0625,0.0,0.25,0.0,0.0,0.0
1665676052930,-0.63183594,-0.18066406,0.7167969,-0.0625,0.0,0.25,0.0,0.0,0.0
1665676052971,-0.6347656,-0.18457031,0.7246094,-0.1875,0.21875,-0.40625,0.0,0.0,0.0
1665676052971,-0.6347656,-0.18457031,0.7246094,-0.1875,0.21875,-0.40625,0.0,0.0,0.0
1665676053010,-0.6328125,-0.171875,0.7236328,0.125,-0.6875,-0.1875,0.0,0.0,0.0
1665676053010,-0.6328125,-0.171875,0.7236328,0.125,-0.6875,-0.1875,0.0,0.0,0.0
1665676053053,-0.6386719,-0.17773438,0.7216797,0.125,-0.4375,-0.125,0.0,0.0,0.0
1665676053053,-0.6386719,-0.17773438,0.7216797,0.125,-0.4375,-0.125,0.0,0.0,0.0
1665676053091,-0.62890625,-0.19140625,0.7158203,0.125,-0.25,-0.1875,0.0,0.0,0.0
1665676053091,-0.62890625,-0.19140625,0.7158203,0.125,-0.25,-0.1875,0.0,0.0,0.0
1665676053131,-0.6386719,-0.17382812,0.7167969,0.3125,-0.125,0.0625,0.0,0.0,0.0
1665676053130,-0.6386719,-0.17382812,0.7167969,0.3125,-0.125,0.0625,0.0,0.0,0.0
1665676053172,-0.6347656,-0.18261719,0.7265625,0.3125,-0.25,0.0625,0.0,0.0,0.0
1665676053172,-0.6347656,-0.18261719,0.7265625,0.3125,-0.25,0.0625,0.0,0.0,0.0
1665676053211,-0.6308594,-0.17480469,0.7294922,0.0625,0.0625,0.125,-52.0625,9.0625,-110.875
1665676053211,-0.6308594,-0.17480469,0.7294922,0.0625,0.0625,0.125,-52.0625,9.0625,-110.875
1665676053253,-0.625,-0.18066406,0.7421875,0.0625,-0.1875,-0.0625,0.0,0.0,0.0
1665676053253,-0.625,-0.18066406,0.7421875,0.0625,-0.1875,-0.0625,0.0,0.0,0.0
1665676053290,-0.6279297,-0.17382812,0.7265625,0.0625,-0.3125,0.0,0.0,0.0,0.0
1665676053290,-0.6279297,-0.17382812,0.7265625,0.0625,-0.3125,0.0,0.0,0.0,0.0
1665676053331,-0.6357422,-0.17675781,0.7421875,0.0,-0.0625,0.0,0.0,0.0,0.0
1665676053331,-0.6357422,-0.17675781,0.7421875,0.0,-0.0625,0.0,0.0,0.0,0.0
1665676053371,-0.6298828,-0.18261719,0.71875,0.0,0.125,0.0,0.0,0.0,0.0
1665676053371,-0.6298828,-0.18261719,0.71875,0.0,0.125,0.0,0.0,0.0,0.0
1665676053410,-0.63671875,-0.19140625,0.7324219,0.125,-0.125,0.125,0.0,0.0,0.0
1665676053410,-0.63671875,-0.19140625,0.7324219,0.125,-0.125,0.125,0.0,0.0,0.0
1665676053451,-0.6308594,-0.1796875,0.7324219,0.125,-0.0625,0.125,0.0,0.0,0.0
1665676053451,-0.6308594,-0.1796875,0.7324219,0.125,-0.0625,0.125,0.0,0.0,0.0
1665676053490,-0.6279297,-0.18261719,0.7236328,0.1875,-0.125,0.1875,0.0,0.0,0.0
1665676053490,-0.6279297,-0.18261719,0.7236328,0.1875,-0.125,0.1875,0.0,0.0,0.0
1665676053531,-0.6298828,-0.18359375,0.7167969,0.0,0.0625,0.1875,0.0,0.0,0.0
1665676053531,-0.6298828,-0.18359375,0.7167969,0.0,0.0625,0.1875,0.0,0.0,0.0
1665676053570,-0.6357422,-0.17773438,0.7246094,-0.125,-0.0625,0.125,0.0,0.0,0.0
1665676053570,-0.6357422,-0.17773438,0.7246094,-0.125,-0.0625,0.125,0.0,0.0,0.0
1665676053609,-0.63378906,-0.18164062,0.7314453,0.0,-0.1875,0.0,0.0,0.0,0.0
1665676053609,-0.63378906,-0.18164062,0.7314453,0.0,-0.1875,0.0,0.0,0.0,0.0
1665676053650,-0.625,-0.1796875,0.7324219,0.0625,-0.0625,0.125,0.0,0.0,0.0
1665676053649,-0.625,-0.1796875,0.7324219,0.0625,-0.0625,0.125,0.0,0.0,0.0
1665676053690,-0.6308594,-0.18359375,0.7236328,0.125,0.0,0.1875,-53.125,8.3125,-111.8125
1665676053692,-0.6308594,-0.18359375,0.7236328,0.125,0.0,0.1875,-53.125,8.3125,-111.8125
1665676053730,-0.6298828,-0.17675781,0.734375,-0.0625,0.40625,-0.21875,0.0,0.0,0.0
1665676053731,-0.6298828,-0.17675781,0.734375,-0.0625,0.40625,-0.21875,0.0,0.0,0.0
1665676053770,-0.6279297,-0.17480469,0.7285156,0.0625,-0.625,-0.0625,0.0,0.0,0.0
1665676053770,-0.6279297,-0.17480469,0.7285156,0.0625,-0.625,-0.0625,0.0,0.0,0.0
1665676053810,-0.625,-0.18164062,0.73535156,0.125,-0.1875,0.0625,0.0,0.0,0.0
1665676053810,-0.625,-0.18164062,0.73535156,0.125,-0.1875,0.0625,0.0,0.0,0.0
1665676053849,-0.6347656,-0.18164062,0.73535156,0.0625,-0.125,0.0,0.0,0.0,0.0
1665676053849,-0.6347656,-0.18164062,0.73535156,0.0625,-0.125,0.0,0.0,0.0,0.0
1665676053890,-0.6279297,-0.18261719,0.7373047,-0.0625,0.0,0.125,0.0,0.0,0.0
1665676053890,-0.6279297,-0.18261719,0.7373047,-0.0625,0.0,0.125,0.0,0.0,0.0
1665676053930,-0.6279297,-0.1796875,0.7167969,0.3125,0.0625,-0.125,0.0,0.0,0.0
1665676053930,-0.6279297,-0.1796875,0.7167969,0.3125,0.0625,-0.125,0.0,0.0,0.0
1665676053970,-0.640625,-0.17578125,0.74316406,-0.0625,-0.125,0.3125,0.0,0.0,0.0
1665676053970,-0.640625,-0.17578125,0.74316406,-0.0625,-0.125,0.3125,0.0,0.0,0.0
1665676054032,-0.62597656,-0.18554688,0.7216797,-0.125,0.0625,-0.0625,0.0,0.0,0.0
1665676054032,-0.62597656,-0.18554688,0.7216797,-0.125,0.0625,-0.0625,0.0,0.0,0.0
1665676054049,-0.62890625,-0.17382812,0.72265625,-0.0625,0.0,0.1875,0.0,0.0,0.0
1665676054049,-0.62890625,-0.17382812,0.72265625,-0.0625,0.0,0.1875,0.0,0.0,0.0
1665676054092,-0.6191406,-0.18359375,0.7324219,0.0,0.28125,0.125,0.0,0.0,0.0
1665676054092,-0.6191406,-0.18359375,0.7324219,0.0,0.28125,0.125,0.0,0.0,0.0
1665676054131,-0.62597656,-0.17480469,0.72753906,0.0,0.125,0.125,0.0,0.0,0.0
1665676054131,-0.62597656,-0.17480469,0.72753906,0.0,0.125,0.125,0.0,0.0,0.0
1665676054170,-0.6171875,-0.17675781,0.7314453,0.0625,-0.0625,0.25,0.0,0.0,0.0
1665676054170,-0.6171875,-0.17675781,0.7314453,0.0625,-0.0625,0.25,0.0,0.0,0.0
1665676054210,-0.6269531,-0.18457031,0.74316406,0.0625,0.125,0.0625,-52.1875,7.8125,-110.3125
1665676054210,-0.6269531,-0.18457031,0.74316406,0.0625,0.125,0.0625,-52.1875,7.8125,-110.3125
1665676054250,-0.63964844,-0.17675781,0.7314453,0.0,0.0625,0.125,0.0,0.0,0.0
1665676054250,-0.63964844,-0.17675781,0.7314453,0.0,0.0625,0.125,0.0,0.0,0.0
1665676054290,-0.62402344,-0.18164062,0.7265625,0.125,0.0625,0.125,0.0,0.0,0.0
1665676054290,-0.62402344,-0.18164062,0.7265625,0.125,0.0625,0.125,0.0,0.0,0.0
1665676054331,-0.61816406,-0.18457031,0.7236328,0.125,0.15625,0.0625,0.0,0.0,0.0
1665676054331,-0.61816406,-0.18457031,0.7236328,0.125,0.15625,0.0625,0.0,0.0,0.0
1665676054369,-0.625,-0.18457031,0.71972656,0.0625,0.15625,0.1875,0.0,0.0,0.0
1665676054370,-0.625,-0.18457031,0.71972656,0.0625,0.15625,0.1875,0.0,0.0,0.0
1665676054412,-0.6357422,-0.1796875,0.72753906,0.0625,0.28125,-0.0625,0.0,0.0,0.0
1665676054412,-0.6357422,-0.1796875,0.72753906,0.0625,0.28125,-0.0625,0.0,0.0,0.0
1665676054453,-0.6279297,-0.17480469,0.71972656,0.0,-0.125,0.0625,0.0,0.0,0.0
1665676054453,-0.6279297,-0.17480469,0.71972656,0.0,-0.125,0.0625,0.0,0.0,0.0
1665676054490,-0.62890625,-0.19140625,0.7392578,0.125,-0.3125,-0.0625,0.0,0.0,0.0
1665676054490,-0.62890625,-0.19140625,0.7392578,0.125,-0.3125,-0.0625,0.0,0.0,0.0
1665676054532,-0.625,-0.1796875,0.7314453,0.1875,-0.1875,-0.0625,0.0,0.0,0.0
1665676054532,-0.625,-0.1796875,0.7314453,0.1875,-0.1875,-0.0625,0.0,0.0,0.0
1665676054570,-0.6230469,-0.17578125,0.73535156,0.0,0.21875,0.125,0.0,0.0,0.0
1665676054570,-0.6230469,-0.17578125,0.73535156,0.0,0.21875,0.125,0.0,0.0,0.0
1665676054613,-0.6230469,-0.17578125,0.7285156,-0.375,0.53125,-0.34375,0.0,0.0,0.0
1665676054613,-0.6230469,-0.17578125,0.7285156,-0.375,0.53125,-0.34375,0.0,0.0,0.0
1665676054652,-0.62890625,-0.17578125,0.71484375,-0.0625,-0.3125,0.0625,0.0,0.0,0.0
1665676054652,-0.62890625,-0.17578125,0.71484375,-0.0625,-0.3125,0.0625,0.0,0.0,0.0
1665676054689,-0.62402344,-0.17382812,0.7294922,-0.0625,-0.0625,0.125,-51.625,8.75,-110.125
1665676054689,-0.62402344,-0.17382812,0.7294922,-0.0625,-0.0625,0.125,-51.625,8.75,-110.125
1665676054730,-0.62890625,-0.1796875,0.75,-0.3125,0.21875,0.1875,0.0,0.0,0.0
1665676054730,-0.62890625,-0.1796875,0.75,-0.3125,0.21875,0.1875,0.0,0.0,0.0
1665676054772,-0.6347656,-0.17089844,0.7392578,-0.25,0.40625,0.125,0.0,0.0,0.0
1665676054772,-0.6347656,-0.17089844,0.7392578,-0.25,0.40625,0.125,0.0,0.0,0.0
1665676054810,-0.625,-0.17871094,0.73535156,0.125,0.21875,0.25,0.0,0.0,0.0
1665676054810,-0.625,-0.17871094,0.73535156,0.125,0.21875,0.25,0.0,0.0,0.0
1665676054850,-0.6201172,-0.17578125,0.7314453,-0.125,0.21875,0.1875,0.0,0.0,0.0
1665676054850,-0.6201172,-0.17578125,0.7314453,-0.125,0.21875,0.1875,0.0,0.0,0.0
1665676054891,-0.6230469,-0.18652344,0.7246094,-0.125,0.0625,0.1875,0.0,0.0,0.0
1665676054891,-0.6230469,-0.18652344,0.7246094,-0.125,0.0625,0.1875,0.0,0.0,0.0
1665676054933,-0.61328125,-0.17675781,0.7236328,0.0,0.15625,0.375,0.0,0.0,0.0
1665676054933,-0.61328125,-0.17675781,0.7236328,0.0,0.15625,0.375,0.0,0.0,0.0
1665676054971,-0.6220703,-0.1796875,0.7285156,0.0625,0.15625,0.25,0.0,0.0,0.0
1665676054972,-0.6220703,-0.1796875,0.7285156,0.0625,0.15625,0.25,0.0,0.0,0.0
1665676055012,-0.62597656,-0.18554688,0.73046875,0.0625,0.15625,0.3125,0.0,0.0,0.0
1665676055013,-0.62597656,-0.18554688,0.73046875,0.0625,0.15625,0.3125,0.0,0.0,0.0
1665676055051,-0.63378906,-0.171875,0.7138672,0.0,-0.0625,0.25,0.0,0.0,0.0
1665676055051,-0.63378906,-0.171875,0.7138672,0.0,-0.0625,0.25,0.0,0.0,0.0
1665676055150,-0.62597656,-0.17480469,0.73339844,0.0,0.21875,0.0,0.0,0.0,0.0
1665676055151,-0.62597656,-0.17480469,0.73339844,0.0,0.21875,0.0,0.0,0.0,0.0
