# Sensor type: Respeck
# Activity type: Climbing stairs
# Activity code: 12
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664563763751,-0.5383301,-0.9446411,0.2062378,-2.109375,4.703125,-1.03125
1664563763797,-0.5744629,-0.94854736,0.2423706,1.28125,9.4375,-4.0625
1664563763873,-0.6040039,-1.0298462,0.19232178,-0.234375,14.515625,-6.421875
1664563763877,-0.5449219,-1.0256958,0.20477295,8.078125,17.125,-1.640625
1664563763916,-0.66967773,-0.9199829,0.26800537,-8.65625,16.796875,-17.375
1664563763946,-0.45117188,-1.085022,0.23260498,-1.65625,11.515625,-3.96875
1664563763991,-0.32080078,-0.81134033,-0.11578369,-7.90625,18.59375,1.9375
1664563764037,-0.47265625,-0.7649536,-0.1873169,-14.3125,14.703125,4.640625
1664563764067,-0.4921875,-0.9421997,0.10418701,15.9375,6.375,11.265625
1664563764111,-0.38867188,-0.9470825,0.02508545,17.953125,11.75,2.703125
1664563764157,-0.4609375,-0.95977783,0.105895996,-2.609375,14.21875,-4.9375
1664563764186,-0.4465332,-0.788147,0.17816162,6.078125,6.546875,-9.0
1664563764232,-0.42333984,-0.74053955,0.14105225,12.6875,9.609375,-11.421875
1664563764261,-0.44311523,-0.7871704,0.09564209,9.3125,4.125,-5.640625
1664563764307,-0.47583008,-0.77545166,0.06781006,6.1875,-7.078125,-1.21875
1664563764352,-0.47998047,-0.7576294,0.098083496,7.171875,-12.84375,4.046875
1664563764381,-0.47875977,-0.8230591,0.11810303,-1.796875,-11.265625,2.53125
1664563764426,-0.64038086,-0.91412354,0.16082764,-5.9375,-18.03125,5.8125
1664563764471,-0.58984375,-0.89263916,0.13934326,-26.203125,-7.96875,-3.9375
1664563764502,-0.6245117,-0.9451294,0.22235107,-29.421875,-20.875,-6.328125
1664563764547,-0.6657715,-1.1773071,0.18499756,-23.84375,-2.96875,-12.671875
1664563764592,-0.4555664,-1.0020142,0.093444824,4.84375,6.25,-20.859375
1664563764621,-0.31445312,-0.8413696,-0.034729004,29.84375,26.421875,-0.953125
1664563764669,-0.41625977,-0.9295044,-0.02178955,-6.1875,-9.671875,-3.15625
1664563764695,-0.5739746,-1.0471802,0.15252686,9.03125,-34.6875,-0.1875
1664563764742,-0.29296875,-0.95635986,-0.026916504,15.09375,19.859375,12.671875
1664563764786,-0.35253906,-0.73565674,-0.012512207,-24.90625,-13.890625,10.859375
1664563764816,-0.5192871,-0.8225708,0.27142334,-2.078125,-30.359375,12.734375
1664563764862,-0.3828125,-0.8652954,0.13690186,5.359375,1.453125,5.40625
1664563764906,-0.47192383,-0.8477173,0.08050537,6.65625,4.0,1.375
1664563764936,-0.43408203,-0.9319458,0.09320068,14.671875,-0.59375,8.15625
1664563764981,-0.34594727,-0.9170532,0.10662842,10.59375,-3.59375,9.78125
1664563765011,-0.50146484,-0.8442993,0.19451904,-7.984375,2.78125,-1.0625
1664563765057,-0.48779297,-0.9546509,0.19256592,0.125,8.265625,-1.625
1664563765102,-0.49731445,-0.9981079,0.23626709,7.421875,13.234375,-9.75
1664563765134,-0.6057129,-1.0552368,0.16204834,2.4375,6.71875,-9.359375
1664563765177,-0.560791,-1.2940063,0.028015137,7.34375,12.484375,1.234375
1664563765222,-0.5654297,-1.3843384,0.121276855,7.5,-1.140625,0.984375
1664563765251,-0.38793945,-0.7214966,-0.17047119,4.1875,11.390625,-2.0
1664563765297,-0.25976562,-0.82818604,-0.12017822,-15.375,13.984375,6.859375
1664563765326,-0.46557617,-1.0713501,-0.101867676,22.8125,10.59375,-1.328125
1664563765371,-0.57421875,-0.8093872,-0.06842041,-24.859375,-22.296875,7.171875
1664563765417,-0.40014648,-0.91192627,0.08416748,9.578125,-24.890625,-5.171875
1664563765447,-0.42260742,-0.8411255,0.014343262,-20.671875,-11.109375,-0.203125
1664563765491,-0.38110352,-0.7078247,-0.02520752,-5.453125,-24.25,1.28125
1664563765537,-0.40600586,-0.6873169,0.19281006,-12.453125,-18.078125,-0.78125
1664563765567,-0.3659668,-0.7058716,4.272461E-4,9.296875,7.953125,-0.578125
1664563765611,-0.40014648,-0.71759033,-0.02960205,-8.8125,-9.71875,1.96875
1664563765687,-0.4934082,-0.7803345,0.15740967,-4.71875,-17.953125,5.484375
1664563765690,-0.47143555,-0.8255005,0.01751709,-5.84375,5.078125,-1.703125
1664563765731,-0.4765625,-0.80963135,0.13128662,-2.5625,-7.375,0.859375
1664563765760,-0.4572754,-0.895813,0.1071167,2.265625,-0.84375,-2.453125
1664563765807,-0.5908203,-0.9024048,0.17913818,-15.84375,-9.234375,-12.359375
1664563765852,-0.6550293,-0.96343994,0.23260498,-6.640625,0.484375,-7.09375
1664563765882,-0.5866699,-1.0730591,0.17132568,-10.671875,-13.640625,-1.15625
1664563765926,-0.70703125,-1.0010376,0.16815186,-9.359375,-9.5625,-3.984375
1664563765971,-0.6279297,-1.1694946,0.18817139,11.4375,-1.6875,1.6875
1664563766002,-0.6516113,-1.0862427,0.024841309,-5.71875,2.34375,-0.46875
1664563766046,-0.32006836,-0.9277954,0.02557373,7.921875,12.65625,0.1875
1664563766078,-0.32470703,-0.84210205,-0.09283447,7.265625,25.78125,8.59375
1664563766121,-0.453125,-0.7954712,-0.055236816,7.078125,-3.609375,0.890625
1664563766167,-0.39379883,-0.8687134,0.08734131,8.34375,-19.265625,1.6875
1664563766197,-0.42041016,-0.9260864,0.18572998,14.109375,15.703125,3.875
1664563766242,-0.41235352,-0.829895,0.029724121,7.703125,17.03125,6.859375
1664563766286,-0.42407227,-0.8521118,0.05657959,-5.296875,-7.34375,6.921875
1664563766317,-0.40356445,-0.7437134,0.07684326,7.453125,-3.609375,9.546875
1664563766362,-0.36547852,-0.7476196,0.06756592,3.515625,0.484375,6.203125
1664563766407,-0.38867188,-0.770813,0.105407715,-4.40625,-1.890625,3.046875
1664563766437,-0.38427734,-0.84625244,0.12249756,0.359375,-2.40625,2.046875
1664563766482,-0.47192383,-0.85528564,0.12054443,-1.53125,0.453125,1.328125
1664563766512,-0.42260742,-0.8452759,0.12738037,3.34375,-0.609375,5.8125
1664563766557,-0.43676758,-0.9163208,0.16229248,3.078125,-2.78125,6.765625
1664563766602,-0.42041016,-0.9614868,0.16082764,4.859375,0.828125,3.390625
1664563766631,-0.4699707,-1.013977,0.23138428,-4.78125,-2.609375,0.453125
1664563766677,-0.5534668,-1.0735474,0.1930542,-8.359375,3.921875,-6.65625
1664563766721,-0.5463867,-1.1489868,0.22357178,-0.4375,7.640625,-9.84375
1664563766752,-0.63916016,-1.2415161,0.10101318,-4.0,4.921875,-13.515625
1664563766796,-0.54785156,-1.1919556,-0.020080566,-0.328125,29.0,-16.875
1664563766827,-0.3178711,-0.7012329,-0.10406494,1.640625,10.125,-7.328125
1664563766872,-0.26342773,-0.8557739,-0.11651611,0.546875,13.34375,-2.203125
1664563766916,-0.45336914,-0.8765259,-0.018859863,6.640625,-14.59375,1.578125
1664563766961,-0.5629883,-0.7918091,0.0914917,-13.484375,-12.515625,0.171875
1664563766991,-0.44995117,-0.7576294,0.07366943,-5.65625,-11.75,0.234375
1664563767039,-0.45410156,-0.7124634,0.054382324,1.390625,-0.109375,-0.21875
1664563767066,-0.35083008,-0.692688,0.078552246,13.03125,2.65625,-1.84375
1664563767112,-0.44433594,-0.78497314,0.08270264,5.890625,3.65625,-1.953125
1664563767157,-0.4790039,-0.7637329,0.06878662,7.546875,3.09375,3.078125
1664563767202,-0.43920898,-0.7913208,0.10491943,4.9375,-2.734375,6.03125
1664563767232,-0.53515625,-0.8518677,0.14227295,-4.703125,7.96875,2.515625
1664563767307,-0.49560547,-0.8513794,0.010192871,7.203125,3.15625,3.609375
1664563767310,-0.60302734,-0.8233032,0.1906128,-0.375,-1.3125,-3.984375
1664563767352,-0.65405273,-0.93707275,0.093444824,-20.796875,-4.796875,-8.625
1664563767381,-0.64160156,-1.065979,0.15545654,-8.984375,0.71875,-7.0
1664563767427,-0.6826172,-1.0877075,0.08538818,-17.71875,0.5,-13.203125
1664563767472,-0.7451172,-1.2095337,0.21746826,-1.140625,9.59375,-14.125
1664563767501,-0.43115234,-1.1848755,-0.007385254,1.8125,18.34375,-11.59375
1664563767547,-0.30639648,-0.8062134,-0.039855957,15.015625,34.078125,2.25
1664563767576,-0.4633789,-0.7810669,0.015563965,-12.09375,-20.03125,7.34375
1664563767622,-0.35180664,-0.88360596,0.18914795,8.875,-17.203125,-0.28125
1664563767666,-0.47827148,-0.93096924,0.18011475,6.8125,11.296875,-1.96875
1664563767697,-0.44604492,-0.8106079,0.055114746,9.109375,12.125,3.96875
1664563767742,-0.46875,-0.7971802,0.1305542,-1.078125,-4.390625,0.71875
1664563767787,-0.43164062,-0.7852173,0.1630249,2.421875,-1.25,2.234375
1664563767817,-0.42333984,-0.7305298,0.06903076,11.1875,16.5625,-1.8125
1664563767862,-0.40551758,-0.7468872,0.14666748,5.859375,-2.140625,1.90625
1664563767890,-0.36547852,-0.767395,0.1305542,7.171875,2.75,2.421875
1664563767937,-0.44702148,-0.7744751,0.15325928,0.984375,-2.234375,3.203125
1664563767984,-0.44677734,-0.7984009,0.16156006,2.375,-3.640625,3.796875
1664563768012,-0.51831055,-0.788147,0.15252686,-1.90625,-5.078125,3.921875
1664563768056,-0.42016602,-0.9302368,0.15740967,11.859375,-1.8125,10.671875
1664563768102,-0.5078125,-0.93414307,0.2243042,2.3125,-0.796875,0.609375
1664563768131,-0.6147461,-0.8897095,0.2765503,1.015625,5.578125,-4.921875
1664563768177,-0.50439453,-0.99835205,0.16326904,2.796875,-4.578125,-0.453125
1664563768222,-0.57470703,-1.2005005,0.21282959,-12.265625,-5.78125,-3.9375
1664563768252,-0.7072754,-1.2544556,0.19354248,-8.71875,-8.984375,-5.890625
1664563768298,-0.5119629,-1.2280884,-0.0178833,6.484375,6.1875,-1.59375
1664563768327,-0.3388672,-0.7503052,-0.1326294,-4.59375,11.28125,-7.65625
1664563768372,-0.3190918,-0.8130493,-0.086242676,-7.625,5.765625,6.578125
1664563768417,-0.4567871,-0.9614868,0.039978027,4.015625,-5.46875,0.140625
1664563768447,-0.5703125,-0.7918091,-0.06695557,-5.9375,-8.984375,4.953125
1664563768492,-0.4345703,-0.8123169,0.1720581,-2.515625,-8.421875,-3.03125
1664563768536,-0.43164062,-0.7954712,0.028015137,-3.625,-8.71875,-2.390625
1664563768567,-0.41064453,-0.722229,0.09466553,4.671875,-2.140625,-2.09375
1664563768612,-0.3774414,-0.7576294,0.0446167,5.296875,-2.09375,0.34375
1664563768642,-0.39819336,-0.7420044,0.05316162,0.3125,-2.34375,0.5
1664563768687,-0.51171875,-0.7354126,0.09881592,-5.21875,-7.078125,1.34375
1664563768732,-0.47924805,-0.81817627,0.08050537,-0.625,-1.625,2.21875
1664563768762,-0.47827148,-0.82818604,0.08856201,-1.171875,-3.890625,-0.328125
1664563768807,-0.51538086,-0.8064575,0.12957764,3.90625,-5.1875,1.625
1664563768852,-0.5439453,-0.8609009,0.043151855,-3.828125,0.390625,-1.46875
1664563768881,-0.5605469,-0.90289307,0.14886475,-0.578125,-7.625,0.96875
1664563768927,-0.5266113,-0.92559814,0.06488037,-5.671875,-1.640625,1.28125
1664563768972,-0.7050781,-1.1018677,0.07733154,-15.515625,-13.34375,1.1875
1664563769002,-0.73999023,-1.1211548,0.16937256,-5.015625,-3.65625,-0.9375
1664563769047,-0.64941406,-1.2520142,0.09588623,-1.765625,-2.734375,1.046875
1664563769076,-0.41796875,-1.1079712,-0.026916504,9.484375,8.671875,1.90625
1664563769122,-0.29736328,-0.7932739,-0.12701416,12.0625,23.03125,2.46875
1664563769167,-0.4111328,-0.79229736,-0.0022583008,-8.0625,-20.84375,2.578125
1664563769196,-0.3737793,-0.81500244,0.06707764,5.6875,-4.0,-1.375
1664563769242,-0.47070312,-0.85113525,0.04071045,2.421875,2.078125,-3.0
1664563769287,-0.39282227,-0.8633423,0.05267334,5.328125,2.046875,3.015625
1664563769317,-0.35717773,-0.8086548,0.06439209,4.109375,-0.75,6.921875
1664563769363,-0.4091797,-0.736145,0.06854248,2.234375,-4.296875,4.234375
1664563769392,-0.39038086,-0.72979736,0.070007324,-3.421875,-2.34375,3.75
1664563769437,-0.39208984,-0.73443604,0.0368042,-4.390625,3.65625,0.421875
1664563769482,-0.42407227,-0.8130493,0.14276123,-2.390625,-2.109375,3.3125
1664563769511,-0.42944336,-0.84869385,0.086364746,2.4375,3.1875,2.71875
1664563769557,-0.4326172,-0.8760376,0.12322998,1.96875,2.65625,2.796875
1664563769602,-0.484375,-0.89434814,0.1473999,2.28125,1.421875,4.0625
1664563769632,-0.46704102,-0.8867798,0.14276123,3.609375,4.265625,3.53125
1664563769677,-0.46972656,-0.9368286,0.19134521,0.296875,7.203125,1.1875
1664563769722,-0.53027344,-0.9727173,0.19647217,-3.375,6.546875,-2.6875
1664563769752,-0.61816406,-1.138977,0.17376709,-5.421875,6.328125,-5.03125
1664563769797,-0.5847168,-1.1836548,0.15228271,1.65625,7.3125,-5.546875
1664563769826,-0.55566406,-1.2810669,0.07684326,-5.484375,1.265625,-4.1875
1664563769872,-0.45532227,-0.9944458,-0.002746582,-1.90625,14.375,-9.28125
1664563769917,-0.23803711,-0.75250244,-0.117492676,10.0,5.9375,0.21875
1664563769946,-0.3083496,-0.9434204,-0.066467285,2.28125,7.40625,1.515625
1664563769992,-0.58935547,-0.87457275,0.054138184,-4.9375,-12.578125,-2.59375
1664563770037,-0.46972656,-0.87457275,0.078308105,-10.53125,-7.75,2.265625
1664563770068,-0.45361328,-0.8386841,0.09100342,-7.984375,-11.484375,-5.296875
1664563770112,-0.47192383,-0.7354126,0.13787842,3.71875,-0.546875,-3.703125
1664563770142,-0.34814453,-0.7136841,0.034606934,2.1875,-2.578125,-3.65625
1664563770187,-0.42773438,-0.74346924,0.12176514,6.515625,2.546875,-4.109375
1664563770234,-0.45996094,-0.72784424,0.086120605,1.828125,-0.546875,1.078125
1664563770261,-0.42138672,-0.7366333,0.043884277,-2.421875,0.125,-0.546875
1664563770308,-0.47509766,-0.7962036,0.15423584,3.03125,-0.109375,-0.203125
1664563770352,-0.49291992,-0.8479614,0.11199951,-4.265625,2.9375,-0.140625
1664563770382,-0.5073242,-0.8394165,0.08026123,7.671875,2.59375,-0.171875
1664563770427,-0.5788574,-0.85772705,0.15911865,-0.984375,-4.96875,-4.171875
1664563770457,-0.6875,-0.98687744,0.13079834,-8.984375,1.4375,-4.734375
1664563770502,-0.71875,-1.0930786,0.19476318,-6.40625,-7.15625,-4.28125
1664563770546,-0.6945801,-1.2376099,0.15447998,-9.15625,-1.640625,-7.53125
1664563770577,-0.71362305,-1.3325806,0.036071777,-3.703125,-3.234375,-1.0
1664563770622,-0.30004883,-1.0042114,-0.003967285,15.5625,8.84375,1.421875
1664563770667,-0.3647461,-0.67071533,-0.06060791,1.59375,8.453125,10.015625
1664563770697,-0.40234375,-0.8242798,0.11395264,-15.1875,-32.90625,1.21875
1664563770742,-0.46166992,-0.829895,0.13104248,14.09375,9.625,-1.703125
1664563770786,-0.4399414,-0.85235596,0.06341553,4.328125,6.265625,-1.421875
1664563770816,-0.39990234,-0.7583618,0.081970215,0.171875,-7.53125,11.140625
1664563770862,-0.34692383,-0.70196533,0.030212402,3.296875,-4.703125,14.421875
1664563770891,-0.3388672,-0.6502075,0.08929443,4.6875,-14.25,6.703125
1664563770936,-0.40625,-0.7317505,0.15081787,0.234375,-1.921875,2.71875
1664563770982,-0.4345703,-0.72906494,0.12249756,1.171875,2.234375,2.28125
1664563771012,-0.40673828,-0.8670044,0.113708496,3.03125,9.3125,0.78125
1664563771057,-0.5205078,-0.91973877,0.17816162,-1.328125,-5.71875,4.84375
1664563771101,-0.43896484,-0.8735962,0.12957764,4.953125,2.640625,7.171875
1664563771132,-0.47021484,-0.93170166,0.19573975,-2.21875,-1.515625,4.421875
1664563771177,-0.5126953,-0.9627075,0.22821045,-4.0625,1.625,-1.078125
1664563771209,-0.5385742,-1.0046997,0.26385498,-5.8125,3.078125,-4.859375
1664563771252,-0.6245117,-1.12677,0.20159912,-3.9375,10.140625,-8.78125
1664563771297,-0.5546875,-1.2715454,0.03704834,10.828125,9.515625,1.34375
1664563771327,-0.49560547,-1.1504517,-0.008605957,7.953125,18.078125,-5.96875
1664563771372,-0.39086914,-0.8921509,-0.04840088,-1.3125,19.8125,-6.65625
1664563771417,-0.3034668,-0.8633423,-0.1194458,10.78125,19.75,-0.71875
1664563771447,-0.4489746,-0.9590454,-0.042297363,10.0,10.09375,-3.265625
1664563771492,-0.53564453,-0.8814087,0.042175293,-4.640625,-1.8125,-1.296875
1664563771538,-0.47680664,-0.88360596,0.055603027,-0.8125,-5.625,-1.53125
1664563771566,-0.40698242,-0.81378174,0.042907715,-7.0,-0.734375,-6.21875
1664563771612,-0.4663086,-0.75909424,0.11883545,-1.71875,-15.71875,-2.296875
1664563771642,-0.37060547,-0.7149048,0.11053467,4.640625,0.4375,-2.953125
1664563771686,-0.3581543,-0.6482544,0.029724121,3.1875,-7.578125,-1.71875
1664563771731,-0.50561523,-0.6992798,0.10028076,-8.578125,-30.734375,4.953125
1664563771762,-0.51171875,-0.75177,0.20379639,-4.71875,-2.71875,2.46875
1664563771807,-0.51782227,-0.8394165,0.046569824,-3.03125,-5.1875,1.78125
1664563771852,-0.5839844,-0.8045044,0.14324951,3.515625,-2.6875,-0.546875
1664563771882,-0.53686523,-0.85723877,0.13275146,1.171875,-4.34375,-2.71875
1664563771926,-0.61328125,-0.9212036,0.22381592,-3.453125,-3.734375,-8.953125
1664563771956,-0.61865234,-0.9990845,0.13250732,-7.34375,2.484375,-4.390625
1664563772002,-0.65966797,-1.0615845,0.08880615,-9.84375,-3.109375,0.9375
1664563772047,-0.7114258,-1.1516724,0.15863037,-12.03125,2.359375,-4.3125
1664563772077,-0.49414062,-1.3306274,0.074157715,6.84375,3.46875,-4.296875
1664563772122,-0.41845703,-0.8543091,-0.04840088,10.203125,16.9375,3.703125
1664563772169,-0.4255371,-0.7637329,-0.14703369,-7.203125,1.96875,5.28125
1664563772197,-0.3557129,-0.88604736,0.027282715,12.90625,-8.3125,0.515625
1664563772242,-0.49194336,-0.8936157,0.16253662,9.375,-2.5625,1.3125
1664563772287,-0.42114258,-0.80792236,0.031677246,4.140625,6.28125,2.03125
1664563772317,-0.35766602,-0.78912354,0.022644043,7.40625,-0.75,7.546875
1664563772362,-0.40405273,-0.77056885,0.07318115,7.09375,-7.4375,7.40625
1664563772391,-0.40820312,-0.70147705,0.08148193,2.859375,-0.03125,5.28125
1664563772437,-0.37451172,-0.76641846,0.06488037,5.578125,-4.53125,5.59375
1664563772482,-0.42260742,-0.75567627,0.090026855,-0.84375,-1.953125,3.03125
1664563772514,-0.4128418,-0.80841064,0.08416748,4.140625,0.515625,2.890625
1664563772557,-0.453125,-0.8587036,0.12835693,-5.28125,-5.484375,4.296875
1664563772602,-0.45581055,-0.864563,0.12982178,-4.140625,-4.140625,2.734375
1664563772632,-0.5029297,-0.89141846,0.1552124,-2.234375,2.53125,1.734375
1664563772677,-0.48657227,-0.90411377,0.18670654,0.59375,4.03125,-0.515625
1664563772707,-0.56274414,-1.0169067,0.1984253,-7.4375,13.78125,-8.890625
1664563772752,-0.5073242,-1.1882935,0.15496826,5.890625,5.234375,-6.453125
1664563772796,-0.6225586,-1.2581177,0.05731201,-6.203125,-3.8125,-0.1875
1664563772827,-0.65771484,-1.2415161,-0.03375244,4.171875,11.765625,-4.25
1664563772872,-0.37963867,-0.89019775,-0.18511963,4.3125,19.171875,-5.78125
1664563772917,-0.25170898,-0.7776489,-0.13165283,-0.453125,6.53125,0.859375
1664563772947,-0.47680664,-0.9360962,-0.04522705,5.140625,-5.8125,2.5625
1664563772992,-0.52563477,-0.8521118,0.011413574,-0.4375,-9.90625,2.640625
1664563773037,-0.48046875,-0.8196411,0.034851074,-8.765625,-11.8125,1.34375
1664563773067,-0.43676758,-0.79400635,0.043640137,-3.078125,-5.4375,-3.71875
1664563773114,-0.4128418,-0.72125244,0.09295654,15.53125,-7.203125,-0.09375
1664563773141,-0.359375,-0.73272705,0.042907715,5.078125,8.640625,-4.609375
1664563773189,-0.40551758,-0.70318604,0.02947998,15.1875,-2.890625,5.4375
1664563773232,-0.4177246,-0.74176025,0.0758667,-3.640625,-8.203125,3.765625
1664563773262,-0.47802734,-0.772522,0.06878662,-2.671875,-6.671875,3.8125
1664563773307,-0.5522461,-0.8460083,0.08807373,-6.765625,-9.953125,0.046875
1664563773352,-0.52490234,-0.8916626,0.11004639,-8.5,-4.59375,-4.421875
1664563773382,-0.5786133,-0.8880005,0.109069824,-4.8125,-5.59375,-8.21875
1664563773428,-0.70703125,-0.8623657,0.16107178,-19.15625,-4.578125,-9.359375
1664563773457,-0.6984863,-1.0628052,0.09490967,-3.90625,7.765625,-6.578125
1664563773502,-0.6867676,-1.2368774,-0.0068969727,-3.265625,8.203125,-6.8125
1664563773547,-0.6989746,-1.3311157,0.07513428,2.9375,5.25,-3.8125
1664563773577,-0.47192383,-1.069397,0.025817871,12.703125,20.25,-4.484375
1664563773624,-0.3305664,-0.7131958,-0.10357666,9.84375,25.515625,6.734375
1664563773667,-0.35595703,-0.8694458,-0.06939697,6.921875,-8.5,3.5625
1664563773697,-0.4650879,-0.9529419,0.03704834,5.875,-10.0625,3.59375
1664563773742,-0.5266113,-0.8171997,0.066345215,-21.328125,-24.140625,3.171875
1664563773772,-0.38110352,-0.75616455,0.0914917,11.125,7.765625,8.21875
1664563773817,-0.34057617,-0.82281494,0.022399902,16.421875,9.796875,11.21875
1664563773862,-0.40454102,-0.68585205,-6.1035156E-5,-11.234375,-15.125,11.9375
1664563773892,-0.3815918,-0.6253052,0.082214355,2.796875,-12.96875,3.9375
1664563773936,-0.39404297,-0.78912354,0.11541748,8.609375,11.359375,0.890625
1664563773982,-0.4165039,-0.8308716,0.026794434,14.265625,12.53125,0.265625
1664563774012,-0.38330078,-0.864563,0.08074951,6.203125,-2.671875,5.875
1664563774057,-0.47509766,-0.84625244,0.07684326,-10.046875,-5.28125,5.6875
1664563774133,-0.43554688,-0.88604736,0.1539917,5.078125,2.0625,5.953125
1664563774137,-0.4580078,-0.9631958,0.16351318,0.828125,1.1875,2.59375
1664563774177,-0.5463867,-0.99102783,0.16619873,-13.125,8.484375,-9.140625
1664563774206,-0.5773926,-1.1748657,0.18231201,-1.4375,8.125,-8.0625
1664563774254,-0.52124023,-1.4019165,0.038513184,-2.859375,15.828125,-11.546875
1664563774298,-0.70581055,-1.2971802,0.0099487305,-1.5625,9.6875,-8.640625
1664563774327,-0.43530273,-0.89678955,-0.08746338,-6.328125,12.390625,-9.3125
1664563774372,-0.22753906,-0.6773071,-0.08306885,-5.9375,-1.046875,3.5625
1664563774417,-0.3725586,-0.9053345,-0.06719971,36.625,44.625,-5.1875
1664563774447,-0.5969238,-0.9229126,-0.11651611,-0.140625,9.921875,4.125
1664563774492,-0.43432617,-0.77838135,-0.016174316,6.9375,-25.078125,-0.578125
1664563774522,-0.4013672,-0.84625244,0.04559326,-7.4375,-30.796875,0.125
1664563774568,-0.4868164,-0.7420044,0.09051514,-0.265625,-19.890625,3.28125
1664563774612,-0.35229492,-0.6694946,0.074401855,11.515625,13.375,-0.1875
1664563774642,-0.43701172,-0.7822876,-0.008117676,15.4375,17.5625,2.390625
1664563774687,-0.43554688,-0.73638916,-0.062316895,-5.75,-0.171875,1.53125
1664563774732,-0.45385742,-0.84381104,0.016540527,4.625,-14.65625,-1.296875
1664563774762,-0.47924805,-0.89312744,0.105163574,5.4375,-3.703125,-8.859375
1664563774807,-0.5883789,-0.7686157,0.09466553,-6.671875,-1.25,-3.171875
1664563774882,-0.5942383,-0.82232666,0.113464355,-4.859375,-13.609375,-4.546875
1664563774886,-0.6098633,-0.9546509,0.06439209,-5.625,13.890625,-6.59375
1664563774927,-0.63916016,-1.0366821,-0.020080566,-5.3125,-9.703125,5.59375
1664563774956,-0.69189453,-1.2068481,-0.0076293945,-10.4375,-9.671875,-2.203125
1664563775002,-0.67333984,-1.2009888,0.04046631,-8.640625,-4.734375,0.5625
1664563775046,-0.45336914,-1.1138306,-0.11260986,7.140625,17.09375,3.484375
1664563775076,-0.29614258,-0.8413696,-0.2107544,15.359375,2.765625,0.328125
1664563775122,-0.359375,-0.8377075,-0.066467285,3.53125,-18.21875,4.21875
1664563775167,-0.3618164,-0.86846924,0.0211792,8.125,-2.890625,0.40625
1664563775199,-0.4248047,-0.8040161,-0.042785645,8.78125,9.40625,-3.5
1664563775242,-0.39331055,-0.8491821,-0.011291504,-10.515625,1.703125,-6.015625
1664563775272,-0.3959961,-0.80426025,-0.009338379,-0.234375,-0.9375,1.90625
1664563775317,-0.40283203,-0.70562744,-0.0095825195,-12.46875,-4.59375,2.859375
1664563775362,-0.4169922,-0.6030884,-0.0134887695,-15.625,-20.265625,-2.125
1664563775392,-0.46118164,-0.74664307,0.13201904,-8.59375,-21.796875,1.515625
1664563775437,-0.40576172,-0.7913208,0.07293701,-3.296875,4.5,-1.578125
1664563775481,-0.4753418,-0.83843994,0.07122803,-6.25,-8.015625,-0.296875
1664563775511,-0.53759766,-0.83184814,0.13397217,-0.625,-3.578125,1.828125
1664563775557,-0.54174805,-0.7979126,0.10345459,-0.46875,5.703125,-0.828125
1664563775601,-0.5175781,-0.9246216,0.168396,4.375,6.1875,0.6875
1664563775634,-0.58618164,-1.0010376,0.17352295,-2.421875,7.328125,-2.234375
1664563775677,-0.5864258,-1.1118774,0.16571045,-1.859375,14.640625,-4.15625
1664563775707,-0.6274414,-1.3482056,0.152771,-1.671875,3.65625,2.921875
1664563775752,-0.67333984,-1.2681274,-0.01763916,0.703125,8.375,-7.546875
1664563775797,-0.4609375,-0.9048462,-0.2053833,-1.171875,30.921875,-7.234375
1664563775827,-0.22290039,-0.80352783,-0.12432861,5.578125,14.21875,-0.828125
1664563775874,-0.5073242,-0.87164307,-0.11065674,4.203125,3.78125,1.40625
1664563775916,-0.5917969,-0.8430786,0.04144287,-6.921875,-6.109375,3.0
1664563775946,-0.4038086,-0.8430786,0.038513184,-5.34375,-8.140625,0.078125
1664563775992,-0.44555664,-0.7539673,0.105895996,-3.890625,11.9375,-7.796875
1664563776024,-0.4650879,-0.7229614,0.09320068,10.59375,11.96875,-7.921875
1664563776069,-0.4267578,-0.6885376,0.055847168,7.546875,5.0,-4.234375
1664563776112,-0.42211914,-0.75323486,0.07537842,6.75,-1.15625,0.3125
1664563776142,-0.5004883,-0.69415283,0.06878662,2.515625,-9.34375,2.5
1664563776187,-0.5593262,-0.77178955,0.17816162,-7.9375,-6.765625,-0.046875
1664563776232,-0.564209,-0.81988525,0.101257324,-4.171875,-1.640625,-3.984375
1664563776261,-0.5632324,-0.80792236,0.13421631,-11.0,-9.515625,-3.234375
1664563776307,-0.6843262,-0.8987427,0.1930542,-20.390625,-6.015625,-7.828125
1664563776337,-0.6828613,-0.91656494,0.19696045,-13.15625,-6.5625,-10.375
1664563776382,-0.6333008,-0.9573364,0.13006592,-8.484375,-9.578125,3.515625
1664563776427,-0.7783203,-1.28302,0.029968262,-21.96875,3.0,-3.8125
1664563776457,-0.6364746,-1.229065,0.085632324,10.734375,4.65625,-5.515625
1664563776502,-0.453125,-0.91241455,-0.008361816,19.0,2.65625,-0.25
1664563776547,-0.43286133,-0.7476196,-0.074035645,7.671875,1.921875,6.859375
1664563776577,-0.40722656,-0.90631104,0.023864746,1.71875,-2.296875,1.84375
1664563776621,-0.56225586,-0.9102173,0.15692139,6.1875,-0.578125,1.078125
1664563776697,-0.49389648,-0.84088135,0.028259277,12.421875,8.546875,2.078125
