# Sensor type: Thingy
# Activity type: Lying down left
# Activity code: 7
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1664378034073,-0.059570312,1.0009766,-0.024414062,-3.0625,1.8125,0.28125,0.0,0.0,0.0
1664378034111,-0.056640625,1.0068359,-0.01171875,-3.0,1.65625,0.40625,0.0,0.0,0.0
1664378034111,-0.056640625,1.0068359,-0.01171875,-3.0,1.65625,0.40625,0.0,0.0,0.0
1664378034151,-0.06347656,1.0048828,-0.0126953125,-2.84375,2.0625,0.34375,-6.875,48.5,-154.125
1664378034153,-0.06347656,1.0048828,-0.0126953125,-2.84375,2.0625,0.34375,-6.875,48.5,-154.125
1664378034190,-0.0625,1.0087891,-0.0107421875,-2.84375,1.78125,0.28125,0.0,0.0,0.0
1664378034191,-0.0625,1.0087891,-0.0107421875,-2.84375,1.78125,0.28125,0.0,0.0,0.0
1664378034231,-0.059570312,1.0009766,-0.0087890625,-2.46875,1.71875,0.46875,0.0,0.0,0.0
1664378034231,-0.059570312,1.0009766,-0.0087890625,-2.46875,1.71875,0.46875,0.0,0.0,0.0
1664378034271,-0.059570312,1.0,-0.0107421875,-2.34375,1.875,0.21875,0.0,0.0,0.0
1664378034271,-0.059570312,1.0,-0.0107421875,-2.34375,1.875,0.21875,0.0,0.0,0.0
1664378034310,-0.05078125,1.0,-0.0087890625,-2.53125,2.0625,0.34375,0.0,0.0,0.0
1664378034313,-0.05078125,1.0,-0.0087890625,-2.53125,2.0625,0.34375,0.0,0.0,0.0
1664378034350,-0.053710938,1.0117188,-0.0107421875,-2.53125,1.9375,0.28125,0.0,0.0,0.0
1664378034350,-0.053710938,1.0117188,-0.0107421875,-2.53125,1.9375,0.28125,0.0,0.0,0.0
1664378034391,-0.05859375,1.0097656,-0.021484375,-2.65625,2.1875,0.09375,0.0,0.0,0.0
1664378034391,-0.05859375,1.0097656,-0.021484375,-2.65625,2.1875,0.09375,0.0,0.0,0.0
1664378034433,-0.060546875,1.0126953,0.0,-3.3125,1.8125,0.40625,0.0,0.0,0.0
1664378034433,-0.060546875,1.0126953,0.0,-3.3125,1.8125,0.40625,0.0,0.0,0.0
1664378034471,-0.060546875,1.0019531,-9.765625E-4,-3.0,1.8125,0.53125,0.0,0.0,0.0
1664378034471,-0.060546875,1.0019531,-9.765625E-4,-3.0,1.8125,0.53125,0.0,0.0,0.0
1664378034510,-0.057617188,0.9980469,0.0048828125,-2.71875,1.8125,0.34375,0.0,0.0,0.0
1664378034510,-0.057617188,0.9980469,0.0048828125,-2.71875,1.8125,0.34375,0.0,0.0,0.0
1664378034591,-0.049804688,1.0048828,-0.0126953125,-2.59375,1.9375,0.28125,0.0,0.0,0.0
1664378034591,-0.049804688,1.0048828,-0.0126953125,-2.59375,1.9375,0.28125,0.0,0.0,0.0
1664378034593,-0.060546875,1.0078125,-0.0078125,-2.875,2.125,0.46875,0.0,0.0,0.0
1664378034593,-0.060546875,1.0078125,-0.0078125,-2.875,2.125,0.46875,0.0,0.0,0.0
1664378034651,-0.061523438,0.99902344,-0.001953125,-2.84375,2.1875,0.53125,-7.625,50.5625,-153.0625
1664378034651,-0.061523438,0.99902344,-0.001953125,-2.84375,2.1875,0.53125,-7.625,50.5625,-153.0625
1664378034670,-0.057617188,1.0117188,-0.013671875,-2.53125,1.40625,0.46875,0.0,0.0,0.0
1664378034670,-0.057617188,1.0117188,-0.013671875,-2.53125,1.40625,0.46875,0.0,0.0,0.0
1664378034711,-0.0625,1.0068359,0.001953125,-2.78125,1.65625,0.46875,0.0,0.0,0.0
1664378034711,-0.0625,1.0068359,0.001953125,-2.78125,1.65625,0.46875,0.0,0.0,0.0
1664378034753,-0.046875,1.0029297,0.005859375,-3.4375,1.875,0.65625,0.0,0.0,0.0
1664378034753,-0.046875,1.0029297,0.005859375,-3.4375,1.875,0.65625,0.0,0.0,0.0
1664378034791,-0.0546875,1.0039062,0.0,-3.3125,1.28125,0.59375,0.0,0.0,0.0
1664378034791,-0.0546875,1.0039062,0.0,-3.3125,1.28125,0.59375,0.0,0.0,0.0
1664378034830,-0.052734375,0.9980469,0.0126953125,-2.40625,1.09375,0.53125,0.0,0.0,0.0
1664378034830,-0.052734375,0.9980469,0.0126953125,-2.40625,1.09375,0.53125,0.0,0.0,0.0
1664378034871,-0.060546875,0.99902344,0.0048828125,-1.65625,1.15625,0.21875,0.0,0.0,0.0
1664378034872,-0.060546875,0.99902344,0.0048828125,-1.65625,1.15625,0.21875,0.0,0.0,0.0
1664378034910,-0.064453125,1.0,0.0048828125,-1.5625,0.90625,0.34375,0.0,0.0,0.0
1664378034911,-0.064453125,1.0,0.0048828125,-1.5625,0.90625,0.34375,0.0,0.0,0.0
1664378034970,-0.049804688,1.0117188,0.0,-0.9375,0.4375,0.15625,0.0,0.0,0.0
1664378034971,-0.049804688,1.0117188,0.0,-0.9375,0.4375,0.15625,0.0,0.0,0.0
1664378034991,-0.053710938,0.9970703,0.01171875,-0.75,0.25,0.09375,0.0,0.0,0.0
1664378034991,-0.053710938,0.9970703,0.01171875,-0.75,0.25,0.09375,0.0,0.0,0.0
1664378035031,-0.05859375,1.0107422,-0.0048828125,-0.21875,0.25,-0.09375,0.0,0.0,0.0
1664378035033,-0.05859375,1.0107422,-0.0048828125,-0.21875,0.25,-0.09375,0.0,0.0,0.0
1664378035072,-0.05859375,0.99902344,-0.0029296875,-0.09375,0.1875,-0.09375,0.0,0.0,0.0
1664378035072,-0.05859375,0.99902344,-0.0029296875,-0.09375,0.1875,-0.09375,0.0,0.0,0.0
1664378035110,-0.049804688,1.0058594,0.0146484375,0.09375,-0.125,-0.1875,0.0,0.0,0.0
1664378035110,-0.049804688,1.0058594,0.0146484375,0.09375,-0.125,-0.1875,0.0,0.0,0.0
1664378035151,-0.06542969,1.0019531,0.005859375,-0.09375,-0.5625,0.09375,-6.3125,51.5,-153.5
1664378035151,-0.06542969,1.0019531,0.005859375,-0.09375,-0.5625,0.09375,-6.3125,51.5,-153.5
1664378035191,-0.056640625,1.0029297,-0.001953125,0.21875,-0.3125,-0.09375,0.0,0.0,0.0
1664378035190,-0.056640625,1.0029297,-0.001953125,0.21875,-0.3125,-0.09375,0.0,0.0,0.0
1664378035231,-0.057617188,1.0019531,-0.005859375,0.40625,-0.5625,-0.09375,0.0,0.0,0.0
1664378035231,-0.057617188,1.0019531,-0.005859375,0.40625,-0.5625,-0.09375,0.0,0.0,0.0
1664378035270,-0.056640625,1.0039062,-0.009765625,0.59375,-0.375,-0.25,0.0,0.0,0.0
1664378035270,-0.056640625,1.0039062,-0.009765625,0.59375,-0.375,-0.25,0.0,0.0,0.0
1664378035312,-0.053710938,1.0,-0.00390625,0.40625,-0.375,0.03125,0.0,0.0,0.0
1664378035312,-0.053710938,1.0,-0.00390625,0.40625,-0.375,0.03125,0.0,0.0,0.0
1664378035352,-0.049804688,1.0009766,-9.765625E-4,0.59375,-0.4375,-0.1875,0.0,0.0,0.0
1664378035352,-0.049804688,1.0009766,-9.765625E-4,0.59375,-0.4375,-0.1875,0.0,0.0,0.0
1664378035393,-0.056640625,1.0078125,0.00390625,0.46875,-0.5625,-0.15625,0.0,0.0,0.0
1664378035393,-0.056640625,1.0078125,0.00390625,0.46875,-0.5625,-0.15625,0.0,0.0,0.0
1664378035434,-0.060546875,1.0058594,-0.0068359375,-0.09375,-0.3125,0.15625,0.0,0.0,0.0
1664378035432,-0.060546875,1.0058594,-0.0068359375,-0.09375,-0.3125,0.15625,0.0,0.0,0.0
1664378035471,-0.056640625,1.0019531,-0.00390625,-0.4375,0.0,-0.03125,0.0,0.0,0.0
1664378035471,-0.056640625,1.0019531,-0.00390625,-0.4375,0.0,-0.03125,0.0,0.0,0.0
1664378035530,-0.055664062,1.0078125,0.0078125,-0.09375,-0.625,-0.15625,0.0,0.0,0.0
1664378035530,-0.055664062,1.0078125,0.0078125,-0.09375,-0.625,-0.15625,0.0,0.0,0.0
1664378035550,-0.056640625,1.0029297,-0.0107421875,0.40625,-0.4375,-0.09375,0.0,0.0,0.0
1664378035550,-0.056640625,1.0029297,-0.0107421875,0.40625,-0.4375,-0.09375,0.0,0.0,0.0
1664378035591,-0.060546875,1.0097656,-0.0068359375,0.28125,0.125,-0.375,0.0,0.0,0.0
1664378035591,-0.060546875,1.0097656,-0.0068359375,0.28125,0.125,-0.375,0.0,0.0,0.0
1664378035630,-0.0625,1.0019531,-0.00390625,-0.09375,-0.5,0.03125,-7.625,50.5625,-154.125
1664378035630,-0.0625,1.0019531,-0.00390625,-0.09375,-0.5,0.03125,-7.625,50.5625,-154.125
1664378035674,-0.0546875,1.0039062,-0.018554688,0.28125,-0.4375,-0.03125,0.0,0.0,0.0
1664378035674,-0.0546875,1.0039062,-0.018554688,0.28125,-0.4375,-0.03125,0.0,0.0,0.0
1664378035711,-0.06738281,1.0039062,-0.0126953125,0.53125,-0.125,-0.09375,0.0,0.0,0.0
1664378035712,-0.06738281,1.0039062,-0.0126953125,0.53125,-0.125,-0.09375,0.0,0.0,0.0
1664378035753,-0.048828125,1.0068359,-9.765625E-4,0.21875,0.1875,-0.1875,0.0,0.0,0.0
1664378035752,-0.048828125,1.0068359,-9.765625E-4,0.21875,0.1875,-0.1875,0.0,0.0,0.0
1664378035792,-0.055664062,1.0029297,-0.01171875,0.15625,-0.25,0.03125,0.0,0.0,0.0
1664378035794,-0.055664062,1.0029297,-0.01171875,0.15625,-0.25,0.03125,0.0,0.0,0.0
1664378035831,-0.059570312,1.0097656,-0.030273438,0.28125,0.0,-0.25,0.0,0.0,0.0
1664378035830,-0.059570312,1.0097656,-0.030273438,0.28125,0.0,-0.25,0.0,0.0,0.0
1664378035872,-0.06347656,1.0107422,-0.013671875,-0.03125,-0.125,-0.03125,0.0,0.0,0.0
1664378035872,-0.06347656,1.0107422,-0.013671875,-0.03125,-0.125,-0.03125,0.0,0.0,0.0
1664378035911,-0.0546875,1.0029297,-0.020507812,-0.15625,-0.125,-0.15625,0.0,0.0,0.0
1664378035911,-0.0546875,1.0029297,-0.020507812,-0.15625,-0.125,-0.15625,0.0,0.0,0.0
1664378035952,-0.061523438,1.0029297,-0.022460938,0.03125,-0.1875,-0.03125,0.0,0.0,0.0
1664378035952,-0.061523438,1.0029297,-0.022460938,0.03125,-0.1875,-0.03125,0.0,0.0,0.0
1664378035991,-0.064453125,0.99902344,-0.01953125,0.21875,-0.1875,0.03125,0.0,0.0,0.0
1664378035991,-0.064453125,0.99902344,-0.01953125,0.21875,-0.1875,0.03125,0.0,0.0,0.0
1664378036033,-0.060546875,1.0039062,-0.016601562,0.46875,-0.3125,-0.15625,0.0,0.0,0.0
1664378036033,-0.060546875,1.0039062,-0.016601562,0.46875,-0.3125,-0.15625,0.0,0.0,0.0
1664378036071,-0.056640625,1.0097656,-0.022460938,0.28125,0.125,-0.25,0.0,0.0,0.0
1664378036071,-0.056640625,1.0097656,-0.022460938,0.28125,0.125,-0.25,0.0,0.0,0.0
1664378036111,-0.056640625,1.0039062,-0.021484375,0.03125,-0.125,-0.09375,0.0,0.0,0.0
1664378036111,-0.056640625,1.0039062,-0.021484375,0.03125,-0.125,-0.09375,0.0,0.0,0.0
1664378036151,-0.057617188,1.0097656,-0.020507812,-0.25,-0.1875,0.09375,-7.0625,49.6875,-154.5625
1664378036151,-0.057617188,1.0097656,-0.020507812,-0.25,-0.1875,0.09375,-7.0625,49.6875,-154.5625
1664378036191,-0.0546875,1.0087891,-0.017578125,-1.0,0.25,0.15625,0.0,0.0,0.0
1664378036191,-0.0546875,1.0087891,-0.017578125,-1.0,0.25,0.15625,0.0,0.0,0.0
1664378036231,-0.06542969,1.0019531,-0.0234375,-0.8125,-0.1875,0.15625,0.0,0.0,0.0
1664378036231,-0.06542969,1.0019531,-0.0234375,-0.8125,-0.1875,0.15625,0.0,0.0,0.0
1664378036272,-0.060546875,0.99902344,-0.0126953125,-0.15625,-0.125,-0.03125,0.0,0.0,0.0
1664378036272,-0.060546875,0.99902344,-0.0126953125,-0.15625,-0.125,-0.03125,0.0,0.0,0.0
1664378036314,-0.06738281,1.0039062,-0.037109375,0.03125,0.0625,0.03125,0.0,0.0,0.0
1664378036314,-0.06738281,1.0039062,-0.037109375,0.03125,0.0625,0.03125,0.0,0.0,0.0
1664378036350,-0.06542969,1.0097656,-0.017578125,-0.375,0.125,0.15625,0.0,0.0,0.0
1664378036352,-0.06542969,1.0097656,-0.017578125,-0.375,0.125,0.15625,0.0,0.0,0.0
1664378036391,-0.056640625,0.99902344,-0.021484375,-0.25,0.0,0.03125,0.0,0.0,0.0
1664378036392,-0.056640625,0.99902344,-0.021484375,-0.25,0.0,0.03125,0.0,0.0,0.0
1664378036432,-0.053710938,1.0068359,-0.018554688,0.40625,-0.125,-0.03125,0.0,0.0,0.0
1664378036432,-0.053710938,1.0068359,-0.018554688,0.40625,-0.125,-0.03125,0.0,0.0,0.0
1664378036470,-0.061523438,1.0029297,-0.024414062,0.34375,0.53125,-0.1875,0.0,0.0,0.0
1664378036471,-0.061523438,1.0029297,-0.024414062,0.34375,0.53125,-0.1875,0.0,0.0,0.0
1664378036511,-0.047851562,1.0048828,-0.022460938,-0.15625,0.125,-0.03125,0.0,0.0,0.0
1664378036511,-0.047851562,1.0048828,-0.022460938,-0.15625,0.125,-0.03125,0.0,0.0,0.0
1664378036552,-0.057617188,1.0,-0.03515625,0.03125,0.0,-0.09375,0.0,0.0,0.0
1664378036552,-0.057617188,1.0,-0.03515625,0.03125,0.0,-0.09375,0.0,0.0,0.0
1664378036590,-0.05859375,1.0009766,-0.01953125,-0.25,0.25,-0.15625,0.0,0.0,0.0
1664378036591,-0.05859375,1.0009766,-0.01953125,-0.25,0.25,-0.15625,0.0,0.0,0.0
1664378036634,-0.064453125,1.0009766,-0.018554688,-0.25,0.125,-0.03125,-7.9375,51.0625,-153.625
1664378036634,-0.064453125,1.0009766,-0.018554688,-0.25,0.125,-0.03125,-7.9375,51.0625,-153.625
1664378036671,-0.064453125,0.9980469,-0.034179688,-0.09375,0.125,-0.09375,0.0,0.0,0.0
1664378036672,-0.064453125,0.9980469,-0.034179688,-0.09375,0.125,-0.09375,0.0,0.0,0.0
1664378036711,-0.056640625,1.0097656,-0.0234375,-0.25,0.1875,-0.03125,0.0,0.0,0.0
1664378036711,-0.056640625,1.0097656,-0.0234375,-0.25,0.1875,-0.03125,0.0,0.0,0.0
1664378036752,-0.05859375,1.0029297,-0.03515625,-0.625,0.25,0.15625,0.0,0.0,0.0
1664378036752,-0.05859375,1.0029297,-0.03515625,-0.625,0.25,0.15625,0.0,0.0,0.0
1664378036791,-0.05859375,1.0039062,-0.020507812,-0.5625,0.59375,-0.09375,0.0,0.0,0.0
1664378036790,-0.05859375,1.0039062,-0.020507812,-0.5625,0.59375,-0.09375,0.0,0.0,0.0
1664378036832,-0.060546875,1.0029297,-0.03515625,-0.5625,0.59375,0.09375,0.0,0.0,0.0
1664378036832,-0.060546875,1.0029297,-0.03515625,-0.5625,0.59375,0.09375,0.0,0.0,0.0
1664378036872,-0.0625,1.0205078,-0.0390625,-0.8125,0.25,0.28125,0.0,0.0,0.0
1664378036872,-0.0625,1.0205078,-0.0390625,-0.8125,0.25,0.28125,0.0,0.0,0.0
1664378036951,-0.061523438,1.0039062,-0.032226562,-1.3125,0.25,0.15625,0.0,0.0,0.0
1664378036951,-0.061523438,1.0039062,-0.032226562,-1.3125,0.25,0.15625,0.0,0.0,0.0
1664378036953,-0.055664062,0.99902344,-0.033203125,-1.375,0.125,0.28125,0.0,0.0,0.0
1664378036955,-0.055664062,0.99902344,-0.033203125,-1.375,0.125,0.28125,0.0,0.0,0.0
1664378036992,-0.056640625,1.0078125,-0.0234375,-0.5625,0.46875,0.09375,0.0,0.0,0.0
1664378036994,-0.056640625,1.0078125,-0.0234375,-0.5625,0.46875,0.09375,0.0,0.0,0.0
1664378037030,-0.059570312,1.0039062,-0.044921875,-0.6875,0.4375,0.09375,0.0,0.0,0.0
1664378037030,-0.059570312,1.0039062,-0.044921875,-0.6875,0.4375,0.09375,0.0,0.0,0.0
1664378037071,-0.06542969,0.99609375,-0.03515625,-0.6875,0.53125,0.03125,0.0,0.0,0.0
1664378037073,-0.06542969,0.99609375,-0.03515625,-0.6875,0.53125,0.03125,0.0,0.0,0.0
1664378037111,-0.061523438,1.0068359,-0.034179688,-1.0625,0.71875,0.34375,0.0,0.0,0.0
1664378037111,-0.061523438,1.0068359,-0.034179688,-1.0625,0.71875,0.34375,0.0,0.0,0.0
1664378037151,-0.061523438,1.0058594,-0.028320312,-0.625,0.59375,0.09375,-6.0,49.375,-155.3125
1664378037151,-0.061523438,1.0058594,-0.028320312,-0.625,0.59375,0.09375,-6.0,49.375,-155.3125
1664378037191,-0.060546875,1.0048828,-0.020507812,-1.0625,1.09375,0.03125,0.0,0.0,0.0
1664378037192,-0.060546875,1.0048828,-0.020507812,-1.0625,1.09375,0.03125,0.0,0.0,0.0
1664378037231,-0.060546875,1.0087891,-0.036132812,-1.1875,0.78125,0.09375,0.0,0.0,0.0
1664378037231,-0.060546875,1.0087891,-0.036132812,-1.1875,0.78125,0.09375,0.0,0.0,0.0
1664378037271,-0.046875,1.0068359,-0.029296875,-1.1875,0.90625,0.03125,0.0,0.0,0.0
1664378037271,-0.046875,1.0068359,-0.029296875,-1.1875,0.90625,0.03125,0.0,0.0,0.0
1664378037312,-0.056640625,1.0078125,-0.018554688,-1.78125,0.96875,0.09375,0.0,0.0,0.0
1664378037312,-0.056640625,1.0078125,-0.018554688,-1.78125,0.96875,0.09375,0.0,0.0,0.0
1664378037350,-0.0703125,1.0117188,-0.017578125,-1.65625,1.09375,0.15625,0.0,0.0,0.0
1664378037351,-0.0703125,1.0117188,-0.017578125,-1.65625,1.09375,0.15625,0.0,0.0,0.0
1664378037411,-0.06640625,1.0058594,-0.016601562,-1.78125,1.34375,0.09375,0.0,0.0,0.0
1664378037411,-0.06640625,1.0058594,-0.016601562,-1.78125,1.34375,0.09375,0.0,0.0,0.0
1664378037430,-0.059570312,1.0058594,-0.032226562,-1.84375,1.15625,0.15625,0.0,0.0,0.0
1664378037430,-0.059570312,1.0058594,-0.032226562,-1.84375,1.15625,0.15625,0.0,0.0,0.0
1664378037471,-0.06347656,0.9980469,-0.009765625,-2.28125,1.34375,0.21875,0.0,0.0,0.0
1664378037471,-0.06347656,0.9980469,-0.009765625,-2.28125,1.34375,0.21875,0.0,0.0,0.0
1664378037511,-0.061523438,1.0048828,-0.024414062,-2.09375,1.53125,0.15625,0.0,0.0,0.0
1664378037511,-0.061523438,1.0048828,-0.024414062,-2.09375,1.53125,0.15625,0.0,0.0,0.0
1664378037551,-0.051757812,0.9970703,-0.0390625,-2.21875,1.78125,0.09375,0.0,0.0,0.0
1664378037551,-0.051757812,0.9970703,-0.0390625,-2.21875,1.78125,0.09375,0.0,0.0,0.0
1664378037591,-0.0546875,1.0058594,-0.0087890625,-2.875,1.59375,0.40625,0.0,0.0,0.0
1664378037591,-0.0546875,1.0058594,-0.0087890625,-2.875,1.59375,0.40625,0.0,0.0,0.0
1664378037630,-0.06933594,1.0019531,-0.02734375,-3.1875,1.28125,0.65625,-7.0625,50.4375,-155.625
1664378037630,-0.06933594,1.0019531,-0.02734375,-3.1875,1.28125,0.65625,-7.0625,50.4375,-155.625
1664378037670,-0.053710938,1.0,-0.032226562,-3.4375,2.0625,0.34375,0.0,0.0,0.0
1664378037670,-0.053710938,1.0,-0.032226562,-3.4375,2.0625,0.34375,0.0,0.0,0.0
1664378037711,-0.0625,1.0048828,-0.0234375,-3.25,1.59375,0.28125,0.0,0.0,0.0
1664378037711,-0.0625,1.0048828,-0.0234375,-3.25,1.59375,0.28125,0.0,0.0,0.0
1664378037751,-0.05859375,0.99609375,-0.017578125,-2.9375,1.8125,0.59375,0.0,0.0,0.0
1664378037751,-0.05859375,0.99609375,-0.017578125,-2.9375,1.8125,0.59375,0.0,0.0,0.0
1664378037792,-0.055664062,1.0078125,-0.0078125,-2.78125,1.875,0.21875,0.0,0.0,0.0
1664378037792,-0.055664062,1.0078125,-0.0078125,-2.78125,1.875,0.21875,0.0,0.0,0.0
1664378037831,-0.06542969,1.0087891,-0.016601562,-2.875,1.71875,0.34375,0.0,0.0,0.0
1664378037831,-0.06542969,1.0087891,-0.016601562,-2.875,1.71875,0.34375,0.0,0.0,0.0
1664378037873,-0.05859375,0.9980469,-0.0087890625,-2.53125,1.71875,0.34375,0.0,0.0,0.0
1664378037874,-0.05859375,0.9980469,-0.0087890625,-2.53125,1.71875,0.34375,0.0,0.0,0.0
1664378037910,-0.061523438,1.0048828,-0.0078125,-2.34375,1.9375,0.15625,0.0,0.0,0.0
1664378037910,-0.061523438,1.0048828,-0.0078125,-2.34375,1.9375,0.15625,0.0,0.0,0.0
1664378037951,-0.05078125,1.0068359,-0.013671875,-2.71875,2.0,0.34375,0.0,0.0,0.0
1664378037951,-0.05078125,1.0068359,-0.013671875,-2.71875,2.0,0.34375,0.0,0.0,0.0
1664378037992,-0.051757812,1.0068359,-0.0048828125,-2.46875,1.8125,0.34375,0.0,0.0,0.0
1664378037992,-0.051757812,1.0068359,-0.0048828125,-2.46875,1.8125,0.34375,0.0,0.0,0.0
1664378038031,-0.048828125,1.0048828,-0.0146484375,-2.53125,2.25,0.15625,0.0,0.0,0.0
1664378038031,-0.048828125,1.0048828,-0.0146484375,-2.53125,2.25,0.15625,0.0,0.0,0.0
1664378038071,-0.055664062,1.0048828,-0.0048828125,-3.125,2.0,0.40625,0.0,0.0,0.0
1664378038071,-0.055664062,1.0048828,-0.0048828125,-3.125,2.0,0.40625,0.0,0.0,0.0
1664378038112,-0.064453125,1.0068359,-0.0048828125,-3.625,2.375,0.65625,0.0,0.0,0.0
1664378038112,-0.064453125,1.0068359,-0.0048828125,-3.625,2.375,0.65625,0.0,0.0,0.0
1664378038151,-0.05078125,1.0058594,-0.00390625,-3.375,2.1875,0.53125,-5.25,51.5,-154.5625
1664378038151,-0.05078125,1.0058594,-0.00390625,-3.375,2.1875,0.53125,-5.25,51.5,-154.5625
1664378038191,-0.055664062,1.0019531,-0.013671875,-2.84375,1.71875,0.53125,0.0,0.0,0.0
1664378038191,-0.055664062,1.0019531,-0.013671875,-2.84375,1.71875,0.53125,0.0,0.0,0.0
1664378038232,-0.055664062,1.0048828,-0.020507812,-2.65625,2.0625,0.46875,0.0,0.0,0.0
1664378038232,-0.055664062,1.0048828,-0.020507812,-2.65625,2.0625,0.46875,0.0,0.0,0.0
1664378038271,-0.051757812,1.0009766,-0.0068359375,-2.53125,2.1875,0.46875,0.0,0.0,0.0
1664378038271,-0.051757812,1.0009766,-0.0068359375,-2.53125,2.1875,0.46875,0.0,0.0,0.0
1664378038311,-0.05859375,1.0097656,-0.0068359375,-2.53125,1.28125,0.34375,0.0,0.0,0.0
1664378038311,-0.05859375,1.0097656,-0.0068359375,-2.53125,1.28125,0.34375,0.0,0.0,0.0
1664378038351,-0.055664062,1.0078125,0.005859375,-2.46875,1.78125,0.53125,0.0,0.0,0.0
1664378038351,-0.055664062,1.0078125,0.005859375,-2.46875,1.78125,0.53125,0.0,0.0,0.0
1664378038391,-0.056640625,1.0117188,0.022460938,-3.375,2.0,0.59375,0.0,0.0,0.0
1664378038391,-0.056640625,1.0117188,0.022460938,-3.375,2.0,0.59375,0.0,0.0,0.0
1664378038453,-0.052734375,1.0009766,9.765625E-4,-3.1875,1.21875,0.78125,0.0,0.0,0.0
1664378038453,-0.052734375,1.0009766,9.765625E-4,-3.1875,1.21875,0.78125,0.0,0.0,0.0
1664378038472,-0.0546875,1.0097656,-0.0078125,-2.71875,1.65625,0.65625,0.0,0.0,0.0
1664378038472,-0.0546875,1.0097656,-0.0078125,-2.71875,1.65625,0.65625,0.0,0.0,0.0
1664378038511,-0.045898438,0.99902344,0.005859375,-2.15625,1.40625,0.15625,0.0,0.0,0.0
1664378038516,-0.045898438,0.99902344,0.005859375,-2.15625,1.40625,0.15625,0.0,0.0,0.0
1664378038552,-0.061523438,1.0058594,0.0029296875,-1.90625,1.09375,0.34375,0.0,0.0,0.0
1664378038552,-0.061523438,1.0058594,0.0029296875,-1.90625,1.09375,0.34375,0.0,0.0,0.0
1664378038591,-0.049804688,1.0029297,-0.009765625,-1.4375,0.84375,0.28125,0.0,0.0,0.0
1664378038591,-0.049804688,1.0029297,-0.009765625,-1.4375,0.84375,0.28125,0.0,0.0,0.0
1664378038631,-0.05859375,1.0029297,0.018554688,-1.125,0.65625,0.15625,-5.875,50.0,-153.0625
1664378038631,-0.05859375,1.0029297,0.018554688,-1.125,0.65625,0.15625,-5.875,50.0,-153.0625
1664378038672,-0.047851562,1.0048828,0.0087890625,-1.125,0.71875,0.09375,0.0,0.0,0.0
1664378038672,-0.047851562,1.0048828,0.0087890625,-1.125,0.71875,0.09375,0.0,0.0,0.0
1664378038711,-0.057617188,1.0058594,0.0029296875,-0.5625,0.46875,0.21875,0.0,0.0,0.0
1664378038711,-0.057617188,1.0058594,0.0029296875,-0.5625,0.46875,0.21875,0.0,0.0,0.0
1664378038752,-0.047851562,1.0009766,0.0048828125,-0.5625,0.4375,-0.09375,0.0,0.0,0.0
1664378038752,-0.047851562,1.0009766,0.0048828125,-0.5625,0.4375,-0.09375,0.0,0.0,0.0
1664378038810,-0.060546875,1.0117188,0.0029296875,-0.25,0.0,0.09375,0.0,0.0,0.0
1664378038810,-0.060546875,1.0117188,0.0029296875,-0.25,0.0,0.09375,0.0,0.0,0.0
1664378038830,-0.055664062,0.99609375,0.0146484375,-0.375,0.0625,-0.1875,0.0,0.0,0.0
1664378038831,-0.055664062,0.99609375,0.0146484375,-0.375,0.0625,-0.1875,0.0,0.0,0.0
1664378038872,-0.05859375,1.0019531,-0.0068359375,-0.25,-0.375,0.09375,0.0,0.0,0.0
1664378038874,-0.05859375,1.0019531,-0.0068359375,-0.25,-0.375,0.09375,0.0,0.0,0.0
1664378038910,-0.059570312,1.0097656,0.0126953125,0.59375,-0.3125,-0.25,0.0,0.0,0.0
1664378038910,-0.059570312,1.0097656,0.0126953125,0.59375,-0.3125,-0.25,0.0,0.0,0.0
1664378038951,-0.05859375,1.0039062,0.0048828125,0.59375,-0.3125,-0.25,0.0,0.0,0.0
1664378038951,-0.05859375,1.0039062,0.0048828125,0.59375,-0.3125,-0.25,0.0,0.0,0.0
1664378038991,-0.056640625,1.0,-0.005859375,0.59375,-0.1875,-0.25,0.0,0.0,0.0
1664378038991,-0.056640625,1.0,-0.005859375,0.59375,-0.1875,-0.25,0.0,0.0,0.0
1664378039031,-0.059570312,1.0039062,0.0048828125,0.59375,-0.4375,-0.09375,0.0,0.0,0.0
1664378039031,-0.059570312,1.0039062,0.0048828125,0.59375,-0.4375,-0.09375,0.0,0.0,0.0
1664378039072,-0.0546875,1.0048828,0.009765625,-0.4375,-0.125,-0.09375,0.0,0.0,0.0
1664378039072,-0.0546875,1.0048828,0.009765625,-0.4375,-0.125,-0.09375,0.0,0.0,0.0
1664378039114,-0.05859375,1.0029297,-0.0107421875,0.03125,-0.3125,0.15625,0.0,0.0,0.0
1664378039114,-0.05859375,1.0029297,-0.0107421875,0.03125,-0.3125,0.15625,0.0,0.0,0.0
1664378039171,-0.059570312,1.0019531,-0.017578125,0.53125,-0.4375,-0.3125,-6.0,49.375,-152.4375
1664378039171,-0.059570312,1.0019531,-0.017578125,0.53125,-0.4375,-0.3125,-6.0,49.375,-152.4375
1664378039211,-0.064453125,1.0087891,0.00390625,0.40625,-0.5,-0.1875,0.0,0.0,0.0
1664378039211,-0.064453125,1.0087891,0.00390625,0.40625,-0.5,-0.1875,0.0,0.0,0.0
