# Sensor type: Respeck
# Activity type: Climbing stairs
# Activity code: 12
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664564193116,-0.70458984,-0.87091064,0.18914795,-1.703125,-11.6875,-1.671875
1664564193161,-0.67529297,-0.69854736,0.007751465,-2.953125,11.359375,-10.640625
1664564193206,-0.6015625,-0.7385864,0.029968262,1.078125,3.9375,-4.25
1664564193236,-0.5595703,-0.70880127,0.116882324,5.390625,-0.5,0.015625
1664564193281,-0.5456543,-0.60723877,0.054382324,7.25,5.4375,-2.25
1664564193327,-0.57543945,-0.553772,0.0602417,8.75,0.015625,-2.015625
1664564193356,-0.6152344,-0.57037354,0.07977295,12.78125,-3.421875,-4.828125
1664564193401,-0.5402832,-0.6043091,0.07904053,9.328125,-1.625,-0.78125
1664564193446,-0.5810547,-0.68048096,0.09295654,8.21875,-12.78125,3.328125
1664564193476,-0.6057129,-0.7078247,0.05267334,-3.90625,1.734375,2.984375
1664564193521,-0.6965332,-0.7276001,0.12591553,-3.75,-7.421875,5.15625
1664564193566,-0.71118164,-0.6885376,0.12445068,0.546875,0.46875,6.65625
1664564193596,-0.7475586,-0.6904907,0.1762085,6.734375,0.140625,0.1875
1664564193641,-0.7451172,-0.7984009,0.2098999,3.1875,-3.078125,1.046875
1664564193686,-0.78125,-0.7683716,0.19744873,-0.453125,-10.078125,2.984375
1664564193716,-0.92089844,-0.8196411,0.06707764,-4.65625,10.125,-7.21875
1664564193760,-0.732666,-1.0974731,0.031188965,-10.984375,2.78125,-4.734375
1664564193805,-0.91918945,-1.3047485,0.19866943,-9.34375,3.984375,-8.328125
1664564193839,-0.9506836,-0.92681885,-0.09527588,-4.359375,18.90625,-29.90625
1664564193926,-0.63183594,-0.7119751,-0.20562744,-8.78125,8.296875,3.765625
1664564193928,-0.5041504,-0.7444458,-0.101623535,-14.578125,-17.5,0.828125
1664564193956,-0.6948242,-0.70391846,0.2020874,0.765625,-5.0,5.140625
1664564193988,-0.70532227,-0.72540283,-0.0413208,-8.0625,-10.046875,18.4375
1664564194046,-0.5942383,-0.583313,0.08343506,13.40625,1.640625,2.015625
1664564194076,-0.5246582,-0.628479,0.019470215,24.796875,15.15625,9.65625
1664564194106,-0.48632812,-0.57037354,-0.017150879,23.4375,1.34375,10.796875
1664564194166,-0.44628906,-0.58306885,0.0065307617,25.265625,9.25,15.578125
1664564194180,-0.49145508,-0.66851807,-0.0413208,6.59375,7.890625,14.09375
1664564194226,-0.5654297,-0.7515259,-0.051086426,-8.265625,-24.0625,18.03125
1664564194286,-0.779541,-0.6934204,0.012145996,-37.21875,-49.578125,7.609375
1664564194301,-0.7788086,-0.6902466,0.14129639,1.1875,-33.53125,1.703125
1664564194347,-0.73413086,-0.72491455,0.09906006,1.953125,1.1875,-8.625
1664564194407,-0.7631836,-0.72735596,0.050964355,-9.921875,-10.953125,-9.390625
1664564194420,-0.79248047,-0.84259033,0.12030029,7.703125,-3.609375,-8.34375
1664564194466,-0.7919922,-1.0418091,-0.008117676,-18.984375,10.171875,10.078125
1664564194495,-0.98217773,-1.2422485,-0.043518066,-26.140625,-15.40625,2.21875
1664564194541,-0.8679199,-1.1724243,-0.042297363,10.40625,6.046875,-2.125
1664564194586,-0.4025879,-0.7251587,-0.2354126,11.859375,12.0,1.828125
1664564194616,-0.4230957,-0.7678833,-0.1453247,-8.28125,-11.53125,1.8125
1664564194661,-0.564209,-0.69195557,-0.019836426,2.453125,0.265625,-7.03125
1664564194705,-0.5185547,-0.7437134,-0.042053223,-0.203125,24.640625,-19.515625
1664564194736,-0.60791016,-0.83258057,0.013122559,3.390625,18.96875,-14.390625
1664564194780,-0.57543945,-0.6880493,0.016052246,-5.5,4.84375,1.09375
1664564194825,-0.52124023,-0.6038208,0.026306152,2.59375,10.203125,3.109375
1664564194856,-0.50756836,-0.6355591,0.042907715,3.34375,4.890625,-0.59375
1664564194900,-0.513916,-0.5942993,0.054138184,-8.5625,-2.484375,-4.015625
1664564194946,-0.6142578,-0.6091919,0.014343262,-12.421875,-21.765625,0.796875
1664564194975,-0.7224121,-0.70562744,0.26312256,10.09375,6.359375,6.21875
1664564195020,-0.5617676,-0.79815674,0.008728027,14.875,21.3125,0.109375
1664564195066,-0.6530762,-0.8296509,0.04119873,17.921875,-2.375,13.8125
1664564195095,-0.67871094,-0.79156494,0.19012451,-18.96875,-10.78125,12.3125
1664564195140,-0.75805664,-0.7034302,0.14349365,13.671875,9.09375,-4.6875
1664564195186,-0.91015625,-0.8023071,0.20892334,-3.28125,13.4375,-16.921875
1664564195216,-0.9211426,-1.08844,0.062927246,28.21875,37.9375,-17.890625
1664564195245,-0.88061523,-1.3555298,0.0026245117,17.28125,40.875,-5.796875
1664564195309,-0.7036133,-0.80792236,-0.06890869,2.296875,37.921875,-4.5
1664564195336,-0.44262695,-0.6436157,-0.21051025,-7.40625,26.859375,10.5
1664564195367,-0.7531738,-0.7727661,6.713867E-4,20.265625,6.6875,-10.8125
1664564195426,-0.65893555,-0.8008423,-0.14923096,44.0625,-26.09375,-0.78125
1664564195455,-0.5698242,-0.8574829,0.14154053,-68.0,-56.25,10.75
1664564195486,-0.54907227,-0.54937744,0.09100342,-15.71875,-23.1875,9.765625
1664564195546,-0.66137695,-0.6069946,0.11639404,17.171875,17.953125,-2.046875
1664564195606,-0.47094727,-0.62164307,0.015563965,19.765625,34.609375,3.3125
1664564195608,-0.5695801,-0.64971924,-0.02520752,4.96875,10.0,7.640625
1664564195666,-0.6274414,-0.64434814,-0.011779785,-16.203125,-18.734375,12.40625
1664564195681,-0.6357422,-0.68170166,0.10321045,9.34375,-10.75,3.984375
1664564195726,-0.7219238,-0.83258057,0.113464355,3.140625,3.921875,1.75
1664564195786,-0.6882324,-0.722229,0.049743652,-0.75,19.65625,4.078125
1664564195801,-0.68603516,-0.7883911,-0.059143066,-8.984375,-16.71875,0.4375
1664564195846,-0.87841797,-0.87872314,0.18377686,-0.640625,-7.28125,-4.484375
1664564195906,-0.8935547,-1.019104,-0.026916504,-30.171875,-5.625,-3.28125
1664564195921,-0.85961914,-1.1878052,0.12249756,17.5625,-2.609375,-10.890625
1664564195968,-0.5515137,-1.0274048,-0.077941895,-6.609375,10.796875,-14.515625
1664564195996,-0.41845703,-0.8665161,-0.047424316,10.453125,-1.890625,4.28125
1664564196041,-0.5944824,-0.70635986,0.04852295,-0.296875,-8.484375,-8.359375
1664564196085,-0.5397949,-0.7529907,0.051940918,1.3125,15.109375,-13.234375
1664564196116,-0.5415039,-0.815979,0.077819824,-10.390625,0.0625,-10.6875
1664564196161,-0.564209,-0.7437134,0.06561279,-19.265625,-6.609375,-3.78125
1664564196206,-0.5046387,-0.59820557,0.06781006,-10.875,-9.453125,7.5625
1664564196236,-0.52124023,-0.5679321,0.121032715,-12.78125,-18.84375,5.34375
1664564196281,-0.45117188,-0.53302,0.061462402,-12.328125,-6.375,0.578125
1664564196326,-0.56225586,-0.6465454,0.08148193,0.0,-18.3125,-2.578125
1664564196355,-0.6977539,-0.75567627,0.1798706,-9.578125,-9.953125,4.390625
1664564196401,-0.6882324,-0.6721802,0.12347412,3.375,-10.5,7.25
1664564196446,-0.69384766,-0.7319946,0.15789795,-2.0625,5.03125,-2.171875
1664564196476,-0.71240234,-0.71221924,0.1708374,6.765625,-9.875,6.796875
1664564196521,-0.65771484,-0.71295166,0.15374756,-0.046875,7.15625,1.078125
1664564196566,-0.7216797,-0.75738525,0.24871826,5.765625,-6.9375,1.453125
1664564196598,-0.9785156,-0.7522583,0.27972412,-1.796875,11.25,-10.3125
1664564196641,-0.98828125,-1.1143188,0.062927246,2.40625,5.484375,-16.34375
1664564196686,-1.064209,-1.3147583,0.16253662,0.328125,14.28125,-16.25
1664564196716,-0.7351074,-0.8909302,-0.020812988,3.671875,32.515625,2.953125
1664564196745,-0.38232422,-0.4973755,-0.07574463,0.21875,44.46875,19.453125
1664564196806,-0.6123047,-0.90753174,-0.10479736,-20.546875,10.3125,-22.046875
1664564196835,-0.76342773,-0.7637329,-0.013000488,13.046875,-37.671875,18.375
1664564196866,-0.55566406,-0.6123657,0.5219116,6.125,-42.734375,7.0625
1664564196926,-0.6694336,-0.72735596,0.028503418,-9.9375,18.421875,-3.78125
1664564196956,-0.5415039,-0.58258057,-0.007385254,29.15625,27.53125,-2.9375
1664564196985,-0.45117188,-0.585022,-0.050598145,35.828125,-1.828125,14.375
1664564197046,-0.50634766,-0.6067505,0.028259277,-26.453125,-50.125,14.6875
1664564197076,-0.670166,-0.55914307,0.17156982,1.21875,14.171875,-4.796875
1664564197106,-0.6333008,-0.7161255,-0.0012817383,7.0,-0.015625,-1.328125
1664564197166,-0.66625977,-0.7481079,0.117370605,-6.953125,-5.640625,-2.140625
1664564197180,-0.71069336,-0.7349243,0.09979248,-1.8125,-2.375,-2.875
1664564197227,-0.77490234,-0.75128174,0.18328857,-3.203125,-5.625,-4.265625
1664564197286,-0.8769531,-0.6897583,0.11981201,-20.890625,-4.734375,-9.625
1664564197301,-0.9855957,-0.9234009,0.11932373,-10.734375,-2.890625,-2.3125
1664564197347,-1.0263672,-1.1470337,0.0067749023,-12.3125,-0.03125,-3.0
1664564197406,-0.8015137,-1.2410278,0.16766357,11.046875,-10.953125,2.171875
1664564197420,-0.49365234,-0.86383057,-0.049865723,10.515625,1.671875,-2.875
1664564197469,-0.52856445,-0.62042236,-0.073791504,-11.453125,-9.859375,5.984375
1664564197495,-0.54833984,-0.7490845,0.10662842,1.21875,-2.890625,0.03125
1664564197541,-0.46606445,-0.73223877,0.035827637,13.5625,8.28125,2.9375
1664564197586,-0.5649414,-0.7761841,0.16546631,-5.03125,1.9375,3.484375
1664564197616,-0.5366211,-0.6782837,0.042419434,-0.09375,0.796875,4.0625
1664564197661,-0.4777832,-0.6538696,0.027038574,2.40625,-1.734375,6.53125
1664564197705,-0.52734375,-0.65875244,0.10076904,-0.03125,-10.78125,2.265625
1664564197736,-0.5463867,-0.67144775,0.059020996,-5.484375,-5.75,4.84375
1664564197781,-0.53808594,-0.7180786,0.097839355,-1.78125,-14.484375,6.078125
1664564197826,-0.6298828,-0.71295166,0.15765381,-3.875,-10.734375,6.046875
1664564197856,-0.6245117,-0.72320557,0.11053467,0.90625,-13.703125,4.3125
1664564197901,-0.58251953,-0.7456665,0.16229248,6.390625,-15.328125,6.140625
1664564197975,-0.63842773,-0.8399048,0.14105225,-9.46875,-7.78125,7.140625
1664564197976,-0.71435547,-0.8284302,0.24139404,8.21875,-11.1875,1.28125
1664564198021,-0.7937012,-0.8748169,0.16693115,-4.0,9.625,-6.171875
1664564198066,-0.7512207,-1.0183716,0.16815186,-8.375,-0.203125,-7.578125
1664564198096,-0.8811035,-1.3255005,0.16595459,-12.8125,-2.828125,-4.265625
1664564198141,-0.9099121,-1.0654907,-0.046447754,-3.515625,11.5625,-10.59375
1664564198186,-0.61694336,-0.8040161,-0.19317627,-8.375,20.984375,1.984375
1664564198215,-0.38623047,-0.69537354,-0.17706299,-23.046875,6.171875,3.75
1664564198246,-0.5974121,-0.86505127,-0.07598877,-17.484375,-5.84375,2.515625
1664564198306,-0.75,-0.71417236,-0.008117676,8.0,-19.546875,6.75
1664564198336,-0.7023926,-0.6646118,0.18621826,21.109375,10.84375,-2.75
1664564198365,-0.58447266,-0.70318604,0.07489014,-6.078125,9.0,0.15625
1664564198427,-0.55200195,-0.6277466,-0.014709473,8.375,4.046875,0.96875
1664564198455,-0.47705078,-0.61383057,0.022155762,8.53125,14.1875,-4.15625
1664564198486,-0.46240234,-0.63165283,0.058288574,-3.359375,-22.75,5.15625
1664564198546,-0.5136719,-0.581604,-0.006652832,-12.734375,2.296875,2.34375
1664564198575,-0.5554199,-0.6682739,0.10272217,-1.5625,-7.171875,4.328125
1664564198606,-0.6616211,-0.72979736,0.04876709,-9.390625,-5.0625,0.65625
1664564198666,-0.7302246,-0.77130127,0.137146,4.140625,-2.5625,-4.09375
1664564198681,-0.78125,-0.8062134,0.11810303,0.625,-0.390625,-9.046875
1664564198726,-0.83374023,-0.84552,0.19281006,-14.15625,-0.921875,-9.84375
1664564198786,-0.8718262,-0.86846924,0.22991943,-4.328125,1.5,-1.609375
1664564198800,-0.9814453,-1.0130005,0.1720581,-18.578125,6.90625,-7.921875
1664564198847,-0.9855957,-1.1043091,0.101501465,-3.359375,13.03125,-7.65625
1664564198906,-0.36767578,-0.9273071,-0.09210205,12.4375,10.984375,-7.890625
1664564198921,-0.50561523,-0.68878174,-0.040100098,-21.734375,-8.359375,2.953125
1664564198967,-0.6335449,-0.694397,0.035827637,-0.625,0.90625,0.359375
1664564198996,-0.54785156,-0.7293091,0.121276855,3.34375,7.5625,-8.15625
1664564199041,-0.66137695,-0.7373657,0.0848999,-0.375,13.96875,-7.375
1664564199086,-0.657959,-0.68756104,0.06536865,4.796875,5.140625,-5.578125
1664564199116,-0.59155273,-0.5996704,0.13787842,13.34375,10.265625,0.0
1664564199162,-0.55126953,-0.5615845,0.1071167,19.25,7.15625,-8.21875
1664564199206,-0.57470703,-0.6116333,0.1749878,15.96875,1.21875,-2.234375
1664564199236,-0.5529785,-0.6231079,0.09661865,9.984375,-2.1875,5.09375
1664564199281,-0.58691406,-0.6836548,0.18450928,7.90625,-3.53125,6.546875
1664564199329,-0.6796875,-0.6782837,0.14447021,4.875,0.078125,3.6875
1664564199356,-0.72314453,-0.7180786,0.16766357,4.21875,2.90625,2.953125
1664564199401,-0.70703125,-0.7258911,0.1486206,7.328125,-0.546875,5.546875
1664564199446,-0.7824707,-0.7227173,0.18157959,1.453125,9.703125,-0.234375
1664564199479,-0.79956055,-0.706604,0.24945068,13.875,1.953125,2.0625
1664564199521,-0.7150879,-0.74835205,0.19525146,11.90625,7.015625,-1.140625
1664564199566,-0.92529297,-0.9209595,0.2892456,-0.5,5.75,-5.5
1664564199596,-0.9135742,-1.1401978,0.16351318,-2.4375,-1.53125,-4.75
1664564199686,-0.9128418,-1.1521606,0.08392334,-6.75,7.921875,-3.875
1664564199688,-0.6726074,-0.8401489,-0.10430908,11.609375,6.046875,4.921875
1664564199716,-0.4013672,-0.6802368,-0.094055176,-3.640625,2.265625,6.890625
1664564199748,-0.5925293,-0.8335571,0.02557373,12.1875,3.265625,5.9375
1664564199806,-0.7319336,-0.71343994,0.11883545,5.75,7.8125,5.828125
1664564199838,-0.5932617,-0.7085571,0.05731201,-14.40625,2.84375,3.859375
1664564199866,-0.5793457,-0.62335205,0.09832764,-8.859375,2.78125,-4.734375
1664564199927,-0.5234375,-0.5796509,-0.009094238,3.34375,6.71875,-8.84375
1664564199956,-0.48999023,-0.61676025,0.08001709,10.421875,-6.53125,-6.25
1664564199986,-0.50341797,-0.58673096,0.11810303,8.21875,-0.375,-4.234375
1664564200046,-0.5654297,-0.64068604,0.06317139,6.5,1.140625,-2.921875
1664564200061,-0.67871094,-0.6577759,0.13665771,-2.625,-6.171875,-4.59375
1664564200106,-0.74365234,-0.7151489,0.16912842,-2.09375,-6.71875,-4.28125
1664564200166,-0.76904297,-0.7161255,0.11956787,-2.703125,-4.46875,-3.125
1664564200181,-0.81469727,-0.73809814,0.1437378,3.359375,-2.34375,-3.25
1664564200225,-0.9682617,-0.7842407,0.109802246,-4.53125,-6.796875,-16.3125
1664564200286,-1.0671387,-0.95147705,0.21820068,-9.53125,3.203125,-11.1875
1664564200300,-0.85546875,-0.99591064,0.047302246,-5.078125,-7.5,6.359375
1664564200347,-0.8330078,-1.0071411,0.04071045,-8.09375,-3.125,0.21875
1664564200406,-0.48217773,-0.802063,-0.008361816,25.28125,-5.34375,3.609375
1664564200420,-0.6208496,-0.5828247,-0.06768799,-31.296875,1.609375,3.828125
1664564200466,-0.638916,-0.73809814,0.090026855,-0.234375,-1.796875,0.734375
1664564200496,-0.595459,-0.7583618,0.074645996,3.625,10.4375,-9.640625
1664564200541,-0.6711426,-0.74005127,0.058532715,-4.59375,5.390625,-0.421875
1664564200585,-0.56640625,-0.6934204,0.08026123,1.796875,0.8125,6.515625
1664564200616,-0.5854492,-0.5779419,0.13275146,-2.71875,-2.609375,6.515625
1664564200660,-0.60668945,-0.49639893,0.09539795,2.4375,3.265625,1.171875
1664564200706,-0.49804688,-0.5437622,0.07952881,6.65625,1.953125,3.0625
1664564200735,-0.545166,-0.67144775,0.16668701,0.5,-10.703125,9.484375
1664564200780,-0.6381836,-0.6799927,0.17108154,0.5,-2.765625,5.484375
1664564200826,-0.6911621,-0.6729126,0.15594482,-2.859375,-0.078125,4.734375
1664564200856,-0.69433594,-0.66851807,0.20135498,-2.484375,-3.515625,2.578125
1664564200901,-0.74487305,-0.6970825,0.2008667,-3.5,-0.5,1.9375
1664564200946,-0.7844238,-0.79693604,0.23553467,-3.5,4.5,-3.609375
1664564200976,-0.77612305,-0.8101196,0.25628662,-0.40625,-2.328125,-3.8125
1664564201021,-0.98950195,-1.0427856,0.27972412,-0.75,5.171875,-7.265625
1664564201185,-0.9785156,-1.2627563,0.117614746,-8.546875,6.125,-7.6875
1664564201187,-0.8208008,-0.9089966,-0.0869751,3.625,7.46875,-14.328125
1664564201189,-0.4794922,-0.5886841,0.0014038086,4.484375,4.96875,0.40625
1664564201190,-0.58374023,-0.7493286,-0.0095825195,-8.578125,9.296875,-1.796875
1664564201216,-0.7429199,-0.67559814,0.07611084,9.84375,-6.546875,1.859375
1664564201246,-0.7092285,-0.6255493,0.12322998,-0.09375,3.609375,4.84375
1664564201307,-0.6022949,-0.7041626,0.09954834,9.546875,10.0,2.71875
1664564201336,-0.6291504,-0.5393677,0.07366943,17.3125,7.484375,-1.625
1664564201366,-0.49291992,-0.56622314,0.10101318,7.390625,3.015625,-0.21875
1664564201426,-0.50097656,-0.60528564,0.09710693,3.296875,4.328125,4.28125
1664564201455,-0.6923828,-0.54522705,0.16156006,-0.921875,-0.390625,12.53125
1664564201486,-0.6640625,-0.67193604,0.12689209,0.765625,1.28125,2.78125
1664564201546,-0.7072754,-0.69488525,0.07513428,12.796875,-1.734375,3.453125
1664564201561,-0.8054199,-0.7637329,0.25897217,8.34375,-10.90625,5.046875
1664564201606,-0.8256836,-0.74176025,0.117370605,0.546875,-5.953125,-3.390625
1664564201666,-0.94555664,-0.8328247,0.18719482,-12.15625,2.4375,-6.78125
1664564201681,-1.0571289,-1.0110474,0.05291748,-15.953125,3.8125,1.046875
1664564201728,-0.88061523,-1.1528931,0.12591553,-1.921875,-2.359375,-0.828125
1664564201801,-0.6105957,-1.1882935,0.054382324,23.921875,-8.65625,7.125
1664564201803,-0.38085938,-0.46343994,-0.16143799,37.59375,-0.640625,17.859375
1664564201847,-0.65625,-0.60528564,0.21429443,-30.296875,-17.46875,0.625
1664564201906,-0.5419922,-0.8394165,0.014831543,9.796875,23.90625,-11.984375
1664564201921,-0.60717773,-0.75860596,0.0072631836,7.515625,12.203125,-12.34375
1664564201966,-0.5461426,-0.7112427,0.089538574,-9.34375,-0.703125,2.59375
1664564201996,-0.44335938,-0.66241455,0.05999756,4.5,0.109375,9.0625
1664564202041,-0.4970703,-0.55426025,0.0848999,-5.5,-5.09375,4.765625
1664564202087,-0.51538086,-0.5635376,0.057800293,-8.375,-4.34375,1.0625
1664564202116,-0.5083008,-0.6433716,0.08050537,-0.328125,-2.578125,-3.484375
1664564202160,-0.5385742,-0.7214966,0.13568115,6.65625,-18.5,0.671875
1664564202207,-0.6340332,-0.694397,0.15081787,-1.921875,-8.625,1.484375
1664564202236,-0.7504883,-0.68585205,0.1305542,-6.25,-2.171875,-4.171875
1664564202281,-0.736084,-0.74420166,0.15325928,-4.984375,3.0625,-8.765625
1664564202327,-0.82250977,-0.79644775,0.23626709,4.578125,6.421875,-6.1875
1664564202356,-0.8635254,-0.85528564,0.19720459,-4.046875,1.015625,-13.9375
1664564202401,-0.93115234,-1.0481567,0.25823975,-6.546875,17.8125,-25.078125
1664564202446,-1.0317383,-1.1001587,0.15130615,-6.0625,-2.359375,-7.328125
1664564202476,-1.0231934,-0.99176025,-0.030090332,-9.390625,27.09375,-11.296875
1664564202536,-0.6003418,-0.7503052,-0.11993408,23.40625,25.03125,8.34375
1664564202566,-0.3503418,-0.6123657,-0.09210205,-12.484375,-29.109375,15.53125
1664564202596,-0.79467773,-0.8057251,0.06072998,-8.625,-7.90625,10.171875
1664564202641,-0.8112793,-0.7017212,0.034851074,-0.25,-16.828125,14.359375
1664564202686,-0.6850586,-0.5852661,0.18621826,-5.96875,4.046875,2.09375
1664564202716,-0.54956055,-0.66607666,0.040222168,31.265625,18.265625,7.75
1664564202745,-0.54418945,-0.5845337,0.0067749023,-12.375,-7.859375,5.375
1664564202806,-0.46899414,-0.49273682,0.15545654,11.125,-3.484375,6.734375
1664564202836,-0.5251465,-0.52960205,0.11151123,-17.625,-7.109375,5.671875
1664564202865,-0.5944824,-0.63287354,0.042175293,-16.015625,1.875,-0.3125
1664564202926,-0.6833496,-0.6499634,0.13153076,1.765625,1.6875,0.453125
1664564202957,-0.7248535,-0.73150635,0.24090576,-5.921875,0.96875,-2.625
1664564202985,-0.7307129,-0.7210083,0.22601318,-1.828125,0.203125,-4.53125
1664564203046,-0.75805664,-0.6746216,0.19451904,-9.234375,0.296875,-7.6875
1664564203061,-0.81689453,-0.71343994,0.15179443,-10.953125,-1.25,-7.703125
1664564203107,-0.88305664,-0.8008423,0.2296753,-2.8125,-4.6875,-3.953125
1664564203166,-1.1733398,-1.0237427,0.15594482,-22.359375,4.609375,-6.046875
1664564203181,-0.95336914,-1.350647,0.17401123,9.296875,-3.203125,4.609375
1664564203227,-0.6813965,-1.0706177,0.08782959,17.71875,-0.40625,-3.5625
1664564203286,-0.42236328,-0.47686768,-0.12408447,6.65625,-0.8125,13.9375
1664564203301,-0.5942383,-0.73760986,0.13226318,-10.296875,-4.203125,7.109375
1664564203346,-0.60375977,-0.7581177,0.08660889,18.9375,3.5625,-8.328125
1664564203375,-0.6437988,-0.690979,0.16815186,2.484375,14.9375,-7.21875
1664564203420,-0.58935547,-0.75201416,0.09051514,6.796875,2.671875,-2.109375
1664564203466,-0.47070312,-0.6543579,0.09906006,0.765625,-6.203125,8.671875
1664564203496,-0.5390625,-0.5901489,0.15618896,7.609375,-2.234375,6.109375
1664564203541,-0.57055664,-0.5630493,0.09637451,3.546875,-4.9375,2.6875
1664564203586,-0.5241699,-0.6382446,0.10687256,1.75,-1.90625,3.21875
1664564203616,-0.58374023,-0.6589966,0.15814209,2.78125,-2.4375,0.71875
1664564203661,-0.6442871,-0.70318604,0.15716553,4.6875,-0.84375,4.046875
1664564203705,-0.69262695,-0.70269775,0.18890381,6.515625,-0.984375,3.4375
1664564203736,-0.7302246,-0.71588135,0.21136475,11.6875,0.8125,1.46875
1664564203781,-0.7434082,-0.8521118,0.18817139,5.328125,-1.109375,0.859375
1664564203826,-0.8105469,-0.91192627,0.25604248,2.21875,-3.8125,-3.34375
1664564203855,-0.8757324,-1.0144653,0.16937256,-9.96875,6.25,-12.578125
1664564203901,-1.0202637,-1.1760864,0.12225342,-6.34375,2.0,-5.90625
1664564203946,-0.7788086,-0.9846802,-0.11529541,1.734375,15.875,-5.390625
1664564203976,-0.48510742,-0.6260376,-0.112854004,8.875,-0.65625,11.4375
1664564204021,-0.51220703,-0.7959595,0.028015137,-4.84375,4.140625,-6.328125
1664564204065,-0.7531738,-0.8230591,-0.046691895,23.4375,8.71875,0.90625
1664564204096,-0.6828613,-0.64019775,0.030944824,6.015625,1.984375,3.359375
1664564204126,-0.5546875,-0.6734009,0.10028076,13.09375,-1.875,0.5
1664564204186,-0.50341797,-0.6548462,0.043640137,7.28125,12.765625,4.6875
1664564204215,-0.47827148,-0.5442505,-0.0178833,8.34375,4.015625,10.578125
1664564204246,-0.43554688,-0.63116455,0.04119873,9.625,-21.5,11.265625
1664564204307,-0.58496094,-0.5886841,0.06829834,-11.4375,-6.59375,5.71875
1664564204335,-0.6472168,-0.71661377,0.015319824,-4.078125,-8.296875,-0.59375
1664564204368,-0.70043945,-0.7349243,0.024353027,0.578125,-1.65625,-5.046875
1664564204426,-0.7163086,-0.78302,0.17303467,1.265625,-12.09375,-0.984375
1664564204458,-0.71313477,-0.8442993,0.077819824,-4.90625,-5.3125,-7.828125
1664564204486,-0.8703613,-1.0049438,0.19134521,-12.8125,-12.53125,-5.03125
1664564204546,-0.94018555,-1.0137329,-0.057434082,-16.734375,2.046875,21.609375
1664564204561,-1.0524902,-1.1690063,0.07562256,-35.65625,-15.46875,-13.375
1664564204607,-0.671875,-1.0383911,-0.049621582,-2.734375,1.75,-10.9375
1664564204665,-0.38671875,-0.64801025,-0.19732666,10.421875,13.375,8.203125
1664564204681,-0.5239258,-0.70025635,0.0040893555,-23.15625,-22.828125,-0.859375
1664564204726,-0.5292969,-0.6890259,0.053649902,-0.625,5.25,-16.78125
1664564204786,-0.54711914,-0.6939087,0.0770874,2.203125,24.0625,-23.390625
1664564204802,-0.6269531,-0.68463135,0.053894043,-4.484375,20.28125,-11.59375
1664564204846,-0.548584,-0.7319946,-3.0517578E-4,-20.828125,-18.84375,-5.6875
1664564204876,-0.5251465,-0.62750244,0.058776855,-34.578125,-48.453125,17.0625
1664564204921,-0.65649414,-0.5015259,0.08685303,-12.734375,29.78125,-10.890625
1664564204966,-0.59936523,-0.51812744,0.07147217,19.640625,9.734375,-12.390625
1664564204996,-0.6201172,-0.8792114,0.28338623,3.015625,-16.34375,6.0
1664564205041,-0.71362305,-0.5418091,0.21209717,-19.09375,11.890625,1.734375
1664564205086,-0.7133789,-0.61309814,0.22625732,24.6875,-1.25,-1.578125
1664564205115,-0.7573242,-0.70562744,0.3036499,4.84375,4.53125,-4.078125
1664564205161,-0.7631836,-0.71710205,0.28851318,-3.734375,-3.125,0.203125
1664564205205,-0.7910156,-0.7053833,0.2579956,3.375,5.65625,-11.9375
1664564205236,-0.88134766,-0.9307251,0.29364014,13.875,9.90625,-12.546875
1664564205280,-1.0185547,-1.2263794,0.25164795,-3.375,2.703125,0.453125
1664564205327,-1.0375977,-0.9204712,0.13934326,3.546875,12.546875,-18.828125
1664564205356,-0.8276367,-0.89630127,-0.039611816,-10.25,45.546875,4.6875
1664564205401,-0.39379883,-0.67755127,-0.07501221,41.0625,27.734375,25.578125
1664564205446,-0.58496094,-0.75128174,-0.13873291,-28.265625,-9.96875,6.953125
1664564205476,-0.8718262,-0.7078247,-0.018859863,24.75,-55.390625,16.546875
1664564205521,-0.8190918,-0.6321411,0.30975342,7.859375,18.640625,3.515625
1664564205567,-0.6230469,-0.59454346,-0.018371582,9.828125,6.296875,11.25
1664564205598,-0.57592773,-0.54351807,0.12054443,20.609375,0.8125,-0.4375
1664564205626,-0.4958496,-0.65045166,0.06561279,15.0,7.546875,5.28125
1664564205685,-0.45654297,-0.53863525,0.041931152,3.859375,-3.0625,18.484375
1664564205716,-0.62524414,-0.58306885,0.07562256,15.921875,10.71875,4.1875
1664564205746,-0.61694336,-0.7307739,0.06439209,5.375,0.921875,1.78125
1664564205807,-0.65844727,-0.739563,0.10321045,6.453125,2.703125,1.8125
1664564205839,-0.67529297,-0.81573486,0.024108887,-4.96875,8.09375,1.75
1664564205866,-0.6936035,-0.7564087,0.10101318,1.046875,-20.75,-3.203125
1664564205928,-0.8630371,-0.8237915,0.11541748,-15.078125,6.0,-12.0
1664564205955,-0.9465332,-0.925354,0.13885498,-2.5,-5.59375,-0.296875
1664564205986,-0.9831543,-1.0737915,0.019714355,-24.578125,-0.125,-10.4375
1664564206046,-0.9362793,-1.2861938,0.11273193,2.234375,-16.265625,-5.953125
1664564206060,-0.42163086,-0.82476807,0.0038452148,23.328125,22.546875,-10.734375
1664564206106,-0.52246094,-0.5498657,-0.12310791,-7.125,22.28125,3.859375
