# Sensor type: Thingy
# Activity type: Sitting bent backward
# Activity code: 5
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1664377751525,-0.24707031,-0.15625,0.9355469,0.125,0.125,0.25,0.0,0.0,0.0
1664377751526,-0.24707031,-0.15625,0.9355469,0.125,0.125,0.25,0.0,0.0,0.0
1664377751566,-0.2421875,-0.16210938,0.91796875,0.125,0.0,0.25,0.0,0.0,0.0
1664377751566,-0.2421875,-0.16210938,0.91796875,0.125,0.0,0.25,0.0,0.0,0.0
1664377751606,-0.25097656,-0.16308594,0.92089844,0.0625,0.0625,0.09375,0.0,0.0,0.0
1664377751606,-0.25097656,-0.16308594,0.92089844,0.0625,0.0625,0.09375,0.0,0.0,0.0
1664377751666,-0.24414062,-0.16210938,0.92285156,0.125,-0.125,0.15625,-37.1875,-5.9375,-93.1875
1664377751666,-0.24414062,-0.16210938,0.92285156,0.125,-0.125,0.15625,-37.1875,-5.9375,-93.1875
1664377751685,-0.24316406,-0.16796875,0.92089844,0.0,0.125,0.09375,0.0,0.0,0.0
1664377751685,-0.24316406,-0.16796875,0.92089844,0.0,0.125,0.09375,0.0,0.0,0.0
1664377751726,-0.2421875,-0.16894531,0.9189453,0.3125,-0.25,0.25,0.0,0.0,0.0
1664377751726,-0.2421875,-0.16894531,0.9189453,0.3125,-0.25,0.25,0.0,0.0,0.0
1664377751765,-0.23828125,-0.16210938,0.9160156,-0.0625,-0.0625,0.15625,0.0,0.0,0.0
1664377751767,-0.23828125,-0.16210938,0.9160156,-0.0625,-0.0625,0.15625,0.0,0.0,0.0
1664377751805,-0.24707031,-0.16015625,0.93652344,0.0625,0.21875,0.09375,0.0,0.0,0.0
1664377751805,-0.24707031,-0.16015625,0.93652344,0.0625,0.21875,0.09375,0.0,0.0,0.0
1664377751845,-0.24414062,-0.15820312,0.9316406,-0.5,0.25,0.28125,0.0,0.0,0.0
1664377751845,-0.24414062,-0.15820312,0.9316406,-0.5,0.25,0.28125,0.0,0.0,0.0
1664377751885,-0.24511719,-0.16503906,0.9277344,0.09375,0.1875,0.09375,0.0,0.0,0.0
1664377751886,-0.24511719,-0.16503906,0.9277344,0.09375,0.1875,0.09375,0.0,0.0,0.0
1664377751926,-0.25390625,-0.15820312,0.91796875,-0.03125,-0.0625,0.15625,0.0,0.0,0.0
1664377751926,-0.25390625,-0.15820312,0.91796875,-0.03125,-0.0625,0.15625,0.0,0.0,0.0
1664377751965,-0.24316406,-0.15917969,0.91796875,0.09375,-0.1875,0.09375,0.0,0.0,0.0
1664377751965,-0.24316406,-0.15917969,0.91796875,0.09375,-0.1875,0.09375,0.0,0.0,0.0
1664377752005,-0.24414062,-0.1640625,0.93066406,-0.15625,0.0625,0.15625,0.0,0.0,0.0
1664377752005,-0.24414062,-0.1640625,0.93066406,-0.15625,0.0625,0.15625,0.0,0.0,0.0
1664377752045,-0.24023438,-0.16699219,0.9140625,0.40625,-0.40625,0.09375,0.0,0.0,0.0
1664377752045,-0.24023438,-0.16699219,0.9140625,0.40625,-0.40625,0.09375,0.0,0.0,0.0
1664377752086,-0.2548828,-0.16015625,0.9238281,0.21875,-0.0625,0.03125,0.0,0.0,0.0
1664377752086,-0.2548828,-0.16015625,0.9238281,0.21875,-0.0625,0.03125,0.0,0.0,0.0
1664377752146,-0.24414062,-0.16699219,0.92089844,0.03125,0.125,-0.03125,-37.8125,-7.625,-94.125
1664377752146,-0.24414062,-0.16699219,0.92089844,0.03125,0.125,-0.03125,-37.8125,-7.625,-94.125
1664377752165,-0.2421875,-0.171875,0.9160156,0.03125,-0.125,0.15625,0.0,0.0,0.0
1664377752166,-0.2421875,-0.171875,0.9160156,0.03125,-0.125,0.15625,0.0,0.0,0.0
1664377752206,-0.2421875,-0.15820312,0.9189453,0.03125,0.0625,-0.03125,0.0,0.0,0.0
1664377752206,-0.2421875,-0.15820312,0.9189453,0.03125,0.0625,-0.03125,0.0,0.0,0.0
1664377752246,-0.24609375,-0.16699219,0.9238281,0.03125,-0.0625,-0.03125,0.0,0.0,0.0
1664377752246,-0.24609375,-0.16699219,0.9238281,0.03125,-0.0625,-0.03125,0.0,0.0,0.0
1664377752285,-0.24414062,-0.16113281,0.9267578,0.03125,0.0625,-0.03125,0.0,0.0,0.0
1664377752285,-0.24414062,-0.16113281,0.9267578,0.03125,0.0625,-0.03125,0.0,0.0,0.0
1664377752327,-0.25,-0.15917969,0.91308594,0.09375,-0.0625,-0.03125,0.0,0.0,0.0
1664377752327,-0.25,-0.15917969,0.91308594,0.09375,-0.0625,-0.03125,0.0,0.0,0.0
1664377752365,-0.23730469,-0.15820312,0.9248047,-0.03125,0.0625,-0.09375,0.0,0.0,0.0
1664377752365,-0.23730469,-0.15820312,0.9248047,-0.03125,0.0625,-0.09375,0.0,0.0,0.0
1664377752405,-0.24804688,-0.16113281,0.9248047,-0.03125,-0.0625,0.03125,0.0,0.0,0.0
1664377752405,-0.24804688,-0.16113281,0.9248047,-0.03125,-0.0625,0.03125,0.0,0.0,0.0
1664377752446,-0.23632812,-0.16113281,0.92089844,-0.03125,-0.1875,0.03125,0.0,0.0,0.0
1664377752445,-0.23632812,-0.16113281,0.92089844,-0.03125,-0.1875,0.03125,0.0,0.0,0.0
1664377752485,-0.25390625,-0.15625,0.9199219,0.03125,0.0,-0.09375,0.0,0.0,0.0
1664377752487,-0.25390625,-0.15625,0.9199219,0.03125,0.0,-0.09375,0.0,0.0,0.0
1664377752526,-0.25,-0.16210938,0.92871094,0.09375,-0.125,-0.28125,0.0,0.0,0.0
1664377752526,-0.25,-0.16210938,0.92871094,0.09375,-0.125,-0.28125,0.0,0.0,0.0
1664377752566,-0.25195312,-0.16601562,0.91796875,-0.09375,0.1875,-0.21875,0.0,0.0,0.0
1664377752566,-0.25195312,-0.16601562,0.91796875,-0.09375,0.1875,-0.21875,0.0,0.0,0.0
1664377752605,-0.24511719,-0.16308594,0.9296875,0.09375,-0.28125,-0.28125,0.0,0.0,0.0
1664377752605,-0.24511719,-0.16308594,0.9296875,0.09375,-0.28125,-0.28125,0.0,0.0,0.0
1664377752666,-0.2421875,-0.16210938,0.90722656,-0.1875,-0.0625,-0.34375,-38.25,-5.9375,-92.875
1664377752666,-0.2421875,-0.16210938,0.90722656,-0.1875,-0.0625,-0.34375,-38.25,-5.9375,-92.875
1664377752685,-0.24414062,-0.16601562,0.9267578,0.15625,0.0,-0.40625,0.0,0.0,0.0
1664377752685,-0.24414062,-0.16601562,0.9267578,0.15625,0.0,-0.40625,0.0,0.0,0.0
1664377752727,-0.2421875,-0.16210938,0.9082031,-0.03125,-0.125,-0.34375,0.0,0.0,0.0
1664377752726,-0.2421875,-0.16210938,0.9082031,-0.03125,-0.125,-0.34375,0.0,0.0,0.0
1664377752766,-0.24023438,-0.15332031,0.9082031,0.21875,-0.40625,-0.34375,0.0,0.0,0.0
1664377752765,-0.24023438,-0.15332031,0.9082031,0.21875,-0.40625,-0.34375,0.0,0.0,0.0
1664377752806,-0.24023438,-0.1640625,0.9248047,-0.03125,0.0,-0.15625,0.0,0.0,0.0
1664377752806,-0.24023438,-0.1640625,0.9248047,-0.03125,0.0,-0.15625,0.0,0.0,0.0
1664377752846,-0.25390625,-0.16992188,0.92871094,-0.03125,-0.28125,-0.09375,0.0,0.0,0.0
1664377752846,-0.25390625,-0.16992188,0.92871094,-0.03125,-0.28125,-0.09375,0.0,0.0,0.0
1664377752886,-0.24511719,-0.16796875,0.93066406,-0.15625,0.0,-0.28125,0.0,0.0,0.0
1664377752886,-0.24511719,-0.16796875,0.93066406,-0.15625,0.0,-0.28125,0.0,0.0,0.0
1664377752929,-0.24902344,-0.16210938,0.9121094,0.09375,0.0,-0.28125,0.0,0.0,0.0
1664377752929,-0.24902344,-0.16210938,0.9121094,0.09375,0.0,-0.28125,0.0,0.0,0.0
1664377752966,-0.24121094,-0.15429688,0.93066406,-0.09375,-0.0625,-0.53125,0.0,0.0,0.0
1664377752966,-0.24121094,-0.15429688,0.93066406,-0.09375,-0.0625,-0.53125,0.0,0.0,0.0
1664377753006,-0.24316406,-0.15917969,0.921875,-0.03125,0.0,-0.46875,0.0,0.0,0.0
1664377753009,-0.24316406,-0.15917969,0.921875,-0.03125,0.0,-0.46875,0.0,0.0,0.0
1664377753046,-0.24316406,-0.16210938,0.9189453,-0.03125,-0.1875,-0.40625,0.0,0.0,0.0
1664377753046,-0.24316406,-0.16210938,0.9189453,-0.03125,-0.1875,-0.40625,0.0,0.0,0.0
1664377753086,-0.23632812,-0.1640625,0.9277344,-0.03125,-0.25,-0.46875,0.0,0.0,0.0
1664377753086,-0.23632812,-0.1640625,0.9277344,-0.03125,-0.25,-0.46875,0.0,0.0,0.0
1664377753145,-0.24707031,-0.16894531,0.9189453,0.03125,-0.125,-0.40625,-39.125,-6.5625,-93.375
1664377753145,-0.24707031,-0.16894531,0.9189453,0.03125,-0.125,-0.40625,-39.125,-6.5625,-93.375
1664377753185,-0.23242188,-0.16699219,0.9316406,0.09375,-0.1875,-0.28125,0.0,0.0,0.0
1664377753185,-0.23242188,-0.16699219,0.9316406,0.09375,-0.1875,-0.28125,0.0,0.0,0.0
1664377753206,-0.24023438,-0.16015625,0.91796875,-0.03125,-0.28125,-0.21875,0.0,0.0,0.0
1664377753206,-0.24023438,-0.16015625,0.91796875,-0.03125,-0.28125,-0.21875,0.0,0.0,0.0
1664377753248,-0.24707031,-0.16699219,0.9238281,-0.1875,0.375,-0.21875,0.0,0.0,0.0
1664377753248,-0.24707031,-0.16699219,0.9238281,-0.1875,0.375,-0.21875,0.0,0.0,0.0
1664377753286,-0.23828125,-0.16796875,0.9267578,-0.09375,-0.25,-0.28125,0.0,0.0,0.0
1664377753286,-0.23828125,-0.16796875,0.9267578,-0.09375,-0.25,-0.28125,0.0,0.0,0.0
1664377753486,-0.2421875,-0.16015625,0.92285156,-0.15625,0.1875,-0.46875,0.0,0.0,0.0
1664377753486,-0.2421875,-0.16015625,0.92285156,-0.15625,0.1875,-0.46875,0.0,0.0,0.0
1664377753504,-0.24707031,-0.16503906,0.9277344,-0.03125,-0.125,-0.34375,0.0,0.0,0.0
1664377753505,-0.24707031,-0.16503906,0.9277344,-0.03125,-0.125,-0.34375,0.0,0.0,0.0
1664377753506,-0.23535156,-0.15917969,0.91308594,-0.03125,-0.125,-0.21875,0.0,0.0,0.0
1664377753507,-0.23535156,-0.15917969,0.91308594,-0.03125,-0.125,-0.21875,0.0,0.0,0.0
1664377753508,-0.2529297,-0.16210938,0.921875,-0.09375,-0.125,-0.15625,0.0,0.0,0.0
1664377753509,-0.2529297,-0.16210938,0.921875,-0.09375,-0.125,-0.15625,0.0,0.0,0.0
1664377753510,-0.24902344,-0.15917969,0.92578125,0.03125,-0.125,-0.28125,0.0,0.0,0.0
1664377753510,-0.24902344,-0.15917969,0.92578125,0.03125,-0.125,-0.28125,0.0,0.0,0.0
1664377753526,-0.24023438,-0.1640625,0.9267578,-0.15625,-0.125,-0.15625,0.0,0.0,0.0
1664377753526,-0.24023438,-0.1640625,0.9267578,-0.15625,-0.125,-0.15625,0.0,0.0,0.0
1664377753568,-0.23828125,-0.1640625,0.9238281,0.03125,0.125,-0.34375,0.0,0.0,0.0
1664377753568,-0.23828125,-0.1640625,0.9238281,0.03125,0.125,-0.34375,0.0,0.0,0.0
1664377753606,-0.25097656,-0.16796875,0.9160156,-0.03125,0.0,-0.21875,0.0,0.0,0.0
1664377753607,-0.25097656,-0.16796875,0.9160156,-0.03125,0.0,-0.21875,0.0,0.0,0.0
1664377753666,-0.24511719,-0.16699219,0.9296875,0.03125,0.0625,-0.28125,-39.3125,-5.9375,-93.5
1664377753666,-0.24511719,-0.16699219,0.9296875,0.03125,0.0625,-0.28125,-39.3125,-5.9375,-93.5
1664377753685,-0.2529297,-0.16210938,0.9316406,-0.03125,-0.1875,-0.28125,0.0,0.0,0.0
1664377753685,-0.2529297,-0.16210938,0.9316406,-0.03125,-0.1875,-0.28125,0.0,0.0,0.0
1664377753727,-0.2421875,-0.15917969,0.92871094,0.09375,0.0,-0.28125,0.0,0.0,0.0
1664377753727,-0.2421875,-0.15917969,0.92871094,0.09375,0.0,-0.28125,0.0,0.0,0.0
1664377753766,-0.24414062,-0.1640625,0.91796875,0.09375,-0.125,-0.21875,0.0,0.0,0.0
1664377753766,-0.24414062,-0.1640625,0.91796875,0.09375,-0.125,-0.21875,0.0,0.0,0.0
1664377753805,-0.2421875,-0.15332031,0.9296875,0.03125,0.0,-0.28125,0.0,0.0,0.0
1664377753805,-0.2421875,-0.15332031,0.9296875,0.03125,0.0,-0.28125,0.0,0.0,0.0
1664377753847,-0.25,-0.16992188,0.92578125,0.09375,-0.0625,-0.21875,0.0,0.0,0.0
1664377753846,-0.25,-0.16992188,0.92578125,0.09375,-0.0625,-0.21875,0.0,0.0,0.0
1664377753886,-0.24707031,-0.16113281,0.92285156,-0.09375,-0.25,-0.28125,0.0,0.0,0.0
1664377753887,-0.24707031,-0.16113281,0.92285156,-0.09375,-0.25,-0.28125,0.0,0.0,0.0
1664377753925,-0.23632812,-0.16796875,0.92285156,0.03125,0.125,-0.15625,0.0,0.0,0.0
1664377753925,-0.23632812,-0.16796875,0.92285156,0.03125,0.125,-0.15625,0.0,0.0,0.0
1664377753966,-0.25,-0.16015625,0.9169922,-0.3125,0.1875,-0.09375,0.0,0.0,0.0
1664377753966,-0.25,-0.16015625,0.9169922,-0.3125,0.1875,-0.09375,0.0,0.0,0.0
1664377754006,-0.23828125,-0.15917969,0.9345703,-0.09375,-0.0625,-0.34375,0.0,0.0,0.0
1664377754006,-0.23828125,-0.15917969,0.9345703,-0.09375,-0.0625,-0.34375,0.0,0.0,0.0
1664377754045,-0.24023438,-0.15429688,0.9091797,-0.03125,0.0,-0.21875,0.0,0.0,0.0
1664377754045,-0.24023438,-0.15429688,0.9091797,-0.03125,0.0,-0.21875,0.0,0.0,0.0
1664377754086,-0.24511719,-0.16015625,0.9111328,0.03125,0.0,-0.21875,0.0,0.0,0.0
1664377754086,-0.24511719,-0.16015625,0.9111328,0.03125,0.0,-0.21875,0.0,0.0,0.0
1664377754126,-0.24316406,-0.16894531,0.92871094,0.03125,0.0,-0.03125,-39.0,-5.9375,-92.875
1664377754126,-0.24316406,-0.16894531,0.92871094,0.03125,0.0,-0.03125,-39.0,-5.9375,-92.875
1664377754165,-0.24902344,-0.15917969,0.9267578,0.21875,-0.25,-0.15625,0.0,0.0,0.0
1664377754165,-0.24902344,-0.15917969,0.9267578,0.21875,-0.25,-0.15625,0.0,0.0,0.0
1664377754206,-0.24121094,-0.15625,0.92089844,-0.09375,0.0,-0.09375,0.0,0.0,0.0
1664377754206,-0.24121094,-0.15625,0.92089844,-0.09375,0.0,-0.09375,0.0,0.0,0.0
1664377754246,-0.23925781,-0.16992188,0.92871094,-0.09375,-0.0625,-0.15625,0.0,0.0,0.0
1664377754246,-0.23925781,-0.16992188,0.92871094,-0.09375,-0.0625,-0.15625,0.0,0.0,0.0
1664377754286,-0.24902344,-0.16113281,0.9316406,-0.15625,-0.125,-0.03125,0.0,0.0,0.0
1664377754286,-0.24902344,-0.16113281,0.9316406,-0.15625,-0.125,-0.03125,0.0,0.0,0.0
1664377754326,-0.24023438,-0.16308594,0.92089844,-0.15625,-0.125,-0.09375,0.0,0.0,0.0
1664377754326,-0.24023438,-0.16308594,0.92089844,-0.15625,-0.125,-0.09375,0.0,0.0,0.0
1664377754366,-0.24609375,-0.16601562,0.93652344,-0.03125,0.0,0.09375,0.0,0.0,0.0
1664377754366,-0.24609375,-0.16601562,0.93652344,-0.03125,0.0,0.09375,0.0,0.0,0.0
1664377754405,-0.24804688,-0.15722656,0.93066406,0.09375,0.0625,0.03125,0.0,0.0,0.0
1664377754407,-0.24804688,-0.15722656,0.93066406,0.09375,0.0625,0.03125,0.0,0.0,0.0
1664377754446,-0.24609375,-0.15820312,0.9199219,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0
1664377754446,-0.24609375,-0.15820312,0.9199219,-0.03125,-0.0625,-0.03125,0.0,0.0,0.0
1664377754486,-0.24804688,-0.16308594,0.92871094,0.15625,0.125,0.03125,0.0,0.0,0.0
1664377754486,-0.24804688,-0.16308594,0.92871094,0.15625,0.125,0.03125,0.0,0.0,0.0
1664377754525,-0.23925781,-0.17089844,0.9296875,-0.03125,-0.0625,0.21875,0.0,0.0,0.0
1664377754526,-0.23925781,-0.17089844,0.9296875,-0.03125,-0.0625,0.21875,0.0,0.0,0.0
1664377754565,-0.24804688,-0.16113281,0.9189453,0.03125,0.0625,0.15625,0.0,0.0,0.0
1664377754565,-0.24804688,-0.16113281,0.9189453,0.03125,0.0625,0.15625,0.0,0.0,0.0
1664377754605,-0.23828125,-0.15722656,0.9316406,0.09375,-0.0625,0.09375,0.0,0.0,0.0
1664377754605,-0.23828125,-0.15722656,0.9316406,0.09375,-0.0625,0.09375,0.0,0.0,0.0
1664377754646,-0.2529297,-0.1640625,0.93359375,-0.4375,0.3125,0.34375,-38.875,-6.125,-93.0625
1664377754646,-0.2529297,-0.1640625,0.93359375,-0.4375,0.3125,0.34375,-38.875,-6.125,-93.0625
1664377754686,-0.24316406,-0.16699219,0.92285156,0.03125,0.125,0.09375,0.0,0.0,0.0
1664377754686,-0.24316406,-0.16699219,0.92285156,0.03125,0.125,0.09375,0.0,0.0,0.0
1664377754726,-0.24902344,-0.15625,0.8984375,-0.1875,0.0625,0.09375,0.0,0.0,0.0
1664377754726,-0.24902344,-0.15625,0.8984375,-0.1875,0.0625,0.09375,0.0,0.0,0.0
1664377754766,-0.25,-0.16308594,0.9238281,0.03125,0.0,0.09375,0.0,0.0,0.0
1664377754766,-0.25,-0.16308594,0.9238281,0.03125,0.0,0.09375,0.0,0.0,0.0
1664377754805,-0.25,-0.1640625,0.92089844,0.15625,-0.1875,0.09375,0.0,0.0,0.0
1664377754806,-0.25,-0.1640625,0.92089844,0.15625,-0.1875,0.09375,0.0,0.0,0.0
1664377754846,-0.24121094,-0.16308594,0.92578125,0.46875,-0.34375,-0.03125,0.0,0.0,0.0
1664377754846,-0.24121094,-0.16308594,0.92578125,0.46875,-0.34375,-0.03125,0.0,0.0,0.0
1664377754886,-0.23925781,-0.16308594,0.91503906,0.15625,0.0625,0.09375,0.0,0.0,0.0
1664377754886,-0.23925781,-0.16308594,0.91503906,0.15625,0.0625,0.09375,0.0,0.0,0.0
1664377754925,-0.24414062,-0.16601562,0.9140625,0.09375,-0.125,0.28125,0.0,0.0,0.0
1664377754925,-0.24414062,-0.16601562,0.9140625,0.09375,-0.125,0.28125,0.0,0.0,0.0
1664377754966,-0.24023438,-0.15820312,0.9238281,0.03125,-0.125,0.15625,0.0,0.0,0.0
1664377754966,-0.24023438,-0.15820312,0.9238281,0.03125,-0.125,0.15625,0.0,0.0,0.0
1664377755005,-0.24414062,-0.15917969,0.92285156,0.03125,0.1875,0.15625,0.0,0.0,0.0
1664377755005,-0.24414062,-0.15917969,0.92285156,0.03125,0.1875,0.15625,0.0,0.0,0.0
1664377755046,-0.24414062,-0.16015625,0.9267578,0.21875,-0.0625,0.03125,0.0,0.0,0.0
1664377755045,-0.24414062,-0.16015625,0.9267578,0.21875,-0.0625,0.03125,0.0,0.0,0.0
1664377755085,-0.23535156,-0.15917969,0.9082031,0.28125,-0.1875,0.03125,0.0,0.0,0.0
1664377755085,-0.23535156,-0.15917969,0.9082031,0.28125,-0.1875,0.03125,0.0,0.0,0.0
1664377755126,-0.24511719,-0.16113281,0.92089844,0.03125,-0.0625,0.09375,-39.0,-4.9375,-94.25
1664377755126,-0.24511719,-0.16113281,0.92089844,0.03125,-0.0625,0.09375,-39.0,-4.9375,-94.25
1664377755165,-0.24511719,-0.16210938,0.9189453,0.03125,-0.1875,0.15625,0.0,0.0,0.0
1664377755165,-0.24511719,-0.16210938,0.9189453,0.03125,-0.1875,0.15625,0.0,0.0,0.0
1664377755206,-0.24707031,-0.16894531,0.9316406,0.09375,-0.28125,0.15625,0.0,0.0,0.0
1664377755206,-0.24707031,-0.16894531,0.9316406,0.09375,-0.28125,0.15625,0.0,0.0,0.0
1664377755246,-0.234375,-0.16503906,0.9169922,-0.03125,-0.25,0.03125,0.0,0.0,0.0
1664377755250,-0.234375,-0.16503906,0.9169922,-0.03125,-0.25,0.03125,0.0,0.0,0.0
1664377755285,-0.24902344,-0.16308594,0.9404297,-0.15625,0.5,0.09375,0.0,0.0,0.0
1664377755285,-0.24902344,-0.16308594,0.9404297,-0.15625,0.5,0.09375,0.0,0.0,0.0
1664377755326,-0.24121094,-0.16503906,0.9169922,-0.09375,-0.0625,0.15625,0.0,0.0,0.0
1664377755326,-0.24121094,-0.16503906,0.9169922,-0.09375,-0.0625,0.15625,0.0,0.0,0.0
1664377755365,-0.24902344,-0.14941406,0.9326172,0.03125,0.3125,0.09375,0.0,0.0,0.0
1664377755366,-0.24902344,-0.14941406,0.9326172,0.03125,0.3125,0.09375,0.0,0.0,0.0
1664377755405,-0.24804688,-0.16503906,0.9199219,-0.15625,-0.1875,-0.03125,0.0,0.0,0.0
1664377755405,-0.24804688,-0.16503906,0.9199219,-0.15625,-0.1875,-0.03125,0.0,0.0,0.0
1664377755446,-0.2421875,-0.16113281,0.92871094,0.09375,-0.125,0.09375,0.0,0.0,0.0
1664377755446,-0.2421875,-0.16113281,0.92871094,0.09375,-0.125,0.09375,0.0,0.0,0.0
1664377755486,-0.23925781,-0.16894531,0.9121094,-0.03125,-0.1875,-0.09375,0.0,0.0,0.0
1664377755486,-0.23925781,-0.16894531,0.9121094,-0.03125,-0.1875,-0.09375,0.0,0.0,0.0
1664377755526,-0.24414062,-0.15429688,0.92089844,-0.03125,0.0,-0.15625,0.0,0.0,0.0
1664377755526,-0.24414062,-0.15429688,0.92089844,-0.03125,0.0,-0.15625,0.0,0.0,0.0
1664377755566,-0.25,-0.15527344,0.93066406,0.21875,-0.28125,0.15625,0.0,0.0,0.0
1664377755566,-0.25,-0.15527344,0.93066406,0.21875,-0.28125,0.15625,0.0,0.0,0.0
1664377755605,-0.24316406,-0.16308594,0.9277344,-0.09375,0.125,-0.03125,0.0,0.0,0.0
1664377755606,-0.24316406,-0.16308594,0.9277344,-0.09375,0.125,-0.03125,0.0,0.0,0.0
1664377755647,-0.24511719,-0.15820312,0.9169922,-0.03125,-0.25,0.09375,-39.3125,-4.9375,-94.25
1664377755647,-0.24511719,-0.15820312,0.9169922,-0.03125,-0.25,0.09375,-39.3125,-4.9375,-94.25
1664377755685,-0.24707031,-0.1640625,0.9140625,-0.09375,-0.125,-0.09375,0.0,0.0,0.0
1664377755685,-0.24707031,-0.1640625,0.9140625,-0.09375,-0.125,-0.09375,0.0,0.0,0.0
1664377755726,-0.24511719,-0.15917969,0.921875,0.15625,-0.0625,-0.21875,0.0,0.0,0.0
1664377755726,-0.24511719,-0.15917969,0.921875,0.15625,-0.0625,-0.21875,0.0,0.0,0.0
1664377755769,-0.24804688,-0.15527344,0.9140625,0.0,0.03125,-0.28125,0.0,0.0,0.0
1664377755769,-0.24804688,-0.15527344,0.9140625,0.0,0.03125,-0.28125,0.0,0.0,0.0
1664377755806,-0.2548828,-0.16015625,0.9248047,0.125,-0.34375,-0.34375,0.0,0.0,0.0
1664377755806,-0.2548828,-0.16015625,0.9248047,0.125,-0.34375,-0.34375,0.0,0.0,0.0
1664377755845,-0.25390625,-0.16113281,0.9189453,-0.0625,-0.09375,-0.40625,0.0,0.0,0.0
1664377755845,-0.25390625,-0.16113281,0.9189453,-0.0625,-0.09375,-0.40625,0.0,0.0,0.0
1664377755887,-0.24023438,-0.15136719,0.92578125,0.21875,-0.40625,-0.34375,0.0,0.0,0.0
1664377755887,-0.24023438,-0.15136719,0.92578125,0.21875,-0.40625,-0.34375,0.0,0.0,0.0
1664377755925,-0.24316406,-0.16308594,0.9345703,-0.125,0.21875,-0.40625,0.0,0.0,0.0
1664377755926,-0.24316406,-0.16308594,0.9345703,-0.125,0.21875,-0.40625,0.0,0.0,0.0
1664377755966,-0.24511719,-0.16503906,0.921875,-0.3125,-0.09375,-0.125,0.0,0.0,0.0
1664377755966,-0.24511719,-0.16503906,0.921875,-0.3125,-0.09375,-0.125,0.0,0.0,0.0
1664377756008,-0.24023438,-0.16308594,0.9121094,0.0,0.09375,-0.46875,0.0,0.0,0.0
1664377756008,-0.24023438,-0.16308594,0.9121094,0.0,0.09375,-0.46875,0.0,0.0,0.0
1664377756046,-0.25,-0.1640625,0.93652344,0.0,-0.03125,-0.40625,0.0,0.0,0.0
1664377756046,-0.25,-0.1640625,0.93652344,0.0,-0.03125,-0.40625,0.0,0.0,0.0
1664377756087,-0.24902344,-0.16699219,0.92285156,-0.0625,-0.21875,-0.40625,0.0,0.0,0.0
1664377756086,-0.24902344,-0.16699219,0.92285156,-0.0625,-0.21875,-0.40625,0.0,0.0,0.0
1664377756129,-0.24511719,-0.16113281,0.91503906,-0.1875,-0.09375,-0.28125,-39.75,-6.6875,-94.5625
1664377756127,-0.24511719,-0.16113281,0.91503906,-0.1875,-0.09375,-0.28125,-39.75,-6.6875,-94.5625
1664377756166,-0.23046875,-0.171875,0.91796875,0.15625,-0.15625,-0.59375,0.0,0.0,0.0
1664377756167,-0.23046875,-0.171875,0.91796875,0.15625,-0.15625,-0.59375,0.0,0.0,0.0
1664377756206,-0.24707031,-0.16210938,0.9199219,0.0,-0.15625,-0.40625,0.0,0.0,0.0
1664377756206,-0.24707031,-0.16210938,0.9199219,0.0,-0.15625,-0.40625,0.0,0.0,0.0
1664377756246,-0.24121094,-0.1640625,0.9248047,0.0,-0.03125,-0.34375,0.0,0.0,0.0
1664377756246,-0.24121094,-0.1640625,0.9248047,0.0,-0.03125,-0.34375,0.0,0.0,0.0
1664377756285,-0.24121094,-0.15429688,0.91796875,0.0,0.03125,-0.28125,0.0,0.0,0.0
1664377756285,-0.24121094,-0.15429688,0.91796875,0.0,0.03125,-0.28125,0.0,0.0,0.0
1664377756327,-0.24609375,-0.16113281,0.921875,-0.1875,-0.09375,-0.34375,0.0,0.0,0.0
1664377756328,-0.24609375,-0.16113281,0.921875,-0.1875,-0.09375,-0.34375,0.0,0.0,0.0
1664377756369,-0.24023438,-0.15820312,0.91308594,-0.125,0.03125,-0.46875,0.0,0.0,0.0
1664377756369,-0.24023438,-0.15820312,0.91308594,-0.125,0.03125,-0.46875,0.0,0.0,0.0
1664377756406,-0.25,-0.15625,0.92285156,0.125,-0.28125,-0.34375,0.0,0.0,0.0
1664377756408,-0.25,-0.15625,0.92285156,0.125,-0.28125,-0.34375,0.0,0.0,0.0
1664377756465,-0.23730469,-0.15917969,0.92578125,0.0,0.03125,-0.53125,0.0,0.0,0.0
1664377756465,-0.23730469,-0.15917969,0.92578125,0.0,0.03125,-0.53125,0.0,0.0,0.0
1664377756486,-0.24023438,-0.15527344,0.93359375,0.15625,-0.21875,-0.40625,0.0,0.0,0.0
1664377756486,-0.24023438,-0.15527344,0.93359375,0.15625,-0.21875,-0.40625,0.0,0.0,0.0
1664377756527,-0.2421875,-0.16113281,0.9238281,0.0,0.03125,-0.40625,0.0,0.0,0.0
1664377756527,-0.2421875,-0.16113281,0.9238281,0.0,0.03125,-0.40625,0.0,0.0,0.0
1664377756566,-0.23632812,-0.16308594,0.9189453,-0.0625,-0.15625,-0.34375,0.0,0.0,0.0
1664377756566,-0.23632812,-0.16308594,0.9189453,-0.0625,-0.15625,-0.34375,0.0,0.0,0.0
1664377756607,-0.23730469,-0.16601562,0.92578125,-0.375,0.46875,-0.28125,0.0,0.0,0.0
1664377756607,-0.23730469,-0.16601562,0.92578125,-0.375,0.46875,-0.28125,0.0,0.0,0.0
