# Sensor type: Respeck
# Activity type: Sitting
# Activity code: 0
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664377563237,0.026123047,-0.99053955,0.2098999,0.484375,0.53125,-0.1875
1664377563267,0.028564453,-0.9824829,0.20941162,0.75,0.359375,0.109375
1664377563312,0.03125,-0.9819946,0.20941162,0.15625,0.0625,-0.265625
1664377563358,0.033447266,-0.98565674,0.21307373,0.53125,0.203125,-0.171875
1664377563386,0.029052734,-0.9837036,0.20477295,0.203125,0.3125,-0.0625
1664377563432,0.030273438,-0.97906494,0.21014404,0.15625,-0.15625,-0.125
1664377563477,0.033691406,-0.986145,0.20599365,0.484375,-0.109375,-0.03125
1664377563506,0.034179688,-0.98565674,0.21063232,0.640625,0.15625,0.125
1664377563552,0.026367188,-0.9807739,0.21795654,0.40625,0.1875,-0.171875
1664377563597,0.036865234,-0.9837036,0.1954956,-0.59375,0.109375,0.046875
1664377563627,0.024414062,-0.9819946,0.22747803,3.328125,1.34375,0.3125
1664377563672,0.037353516,-0.9846802,0.20599365,-1.65625,-0.390625,-0.359375
1664377563717,0.016845703,-0.9783325,0.21307373,0.828125,-0.3125,0.125
1664377563747,0.036376953,-0.98760986,0.20306396,0.421875,-0.28125,-0.296875
1664377563792,0.032714844,-0.973938,0.20721436,0.515625,0.390625,-0.203125
1664377563836,0.025878906,-0.986145,0.20452881,0.375,0.03125,-0.09375
1664377563867,0.027832031,-0.97906494,0.21282959,0.53125,0.265625,-0.125
1664377563913,0.030029297,-0.9866333,0.19769287,0.25,0.421875,0.234375
1664377563956,0.029541016,-0.9841919,0.20501709,0.171875,0.578125,-0.171875
1664377563988,0.030761719,-0.9819946,0.20721436,1.171875,0.453125,0.140625
1664377564018,0.035888672,-0.9834595,0.19940186,0.34375,0.234375,0.015625
1664377564077,0.025390625,-0.9795532,0.21429443,0.71875,0.796875,0.03125
1664377564107,0.030761719,-0.9883423,0.20697021,0.578125,0.375,0.046875
1664377564137,0.034179688,-0.9741821,0.2098999,0.015625,0.203125,-0.03125
1664377564197,0.027832031,-0.9807739,0.20843506,0.265625,0.328125,-0.03125
1664377564227,0.03125,-0.9849243,0.20794678,0.546875,0.5,0.3125
1664377564258,0.025878906,-0.9793091,0.20941162,0.375,0.5625,-0.078125
1664377564317,0.030517578,-0.9854126,0.21160889,0.921875,0.703125,0.0625
1664377564347,0.048583984,-0.9714966,0.19915771,-0.921875,0.046875,-0.109375
1664377564377,0.03173828,-0.99102783,0.20037842,1.734375,0.984375,0.734375
1664377564438,0.04663086,-0.9768677,0.20843506,-1.46875,-0.140625,-0.453125
1664377564454,0.028076172,-0.9866333,0.21380615,1.9375,0.625,0.25
1664377564498,0.03955078,-0.98223877,0.20184326,-0.234375,0.140625,0.125
1664377564557,0.022705078,-0.9846802,0.20843506,0.4375,0.734375,-0.09375
1664377564572,0.024169922,-0.99468994,0.20281982,-0.078125,-0.375,0.140625
1664377564618,0.029296875,-0.9824829,0.22161865,1.78125,0.9375,0.203125
1664377564677,0.034423828,-0.97784424,0.21136475,-0.515625,0.125,0.265625
1664377564691,0.026367188,-0.9788208,0.21185303,-0.03125,0.53125,0.0
1664377564738,0.03857422,-0.98760986,0.22064209,1.0,0.8125,0.21875
1664377564797,0.032470703,-0.9795532,0.1984253,0.296875,0.4375,0.40625
1664377564812,0.033691406,-0.975647,0.20477295,0.3125,0.578125,0.015625
1664377564857,0.033935547,-0.9873657,0.20941162,0.703125,0.65625,0.1875
1664377564887,0.03564453,-0.9829712,0.20306396,0.453125,0.515625,0.15625
1664377564933,0.033691406,-0.97906494,0.20770264,0.859375,0.703125,0.1875
1664377564978,0.038330078,-0.98028564,0.20428467,0.3125,0.453125,0.109375
1664377565008,0.038085938,-0.9871216,0.2008667,0.671875,0.1875,0.0
1664377565053,0.03540039,-0.99176025,0.199646,0.640625,0.84375,0.09375
1664377565098,0.030517578,-0.97052,0.22088623,2.34375,1.125,0.078125
1664377565127,0.040527344,-0.9898071,0.18475342,-1.75,-0.28125,-0.078125
1664377565172,0.022949219,-0.9944458,0.21697998,0.734375,0.59375,-0.1875
1664377565218,0.04638672,-0.97784424,0.20477295,1.015625,0.46875,0.28125
1664377565248,0.028564453,-0.9690552,0.20306396,-0.453125,0.515625,-0.4375
1664377565309,0.040283203,-0.9883423,0.19818115,0.21875,-0.109375,0.203125
1664377565337,0.038085938,-0.9768677,0.21160889,0.53125,0.625,-0.078125
1664377565367,0.03491211,-0.9854126,0.19256592,0.359375,0.234375,0.265625
1664377565412,0.031982422,-0.9805298,0.20306396,-0.328125,0.140625,-0.03125
1664377565458,0.040527344,-0.9837036,0.20648193,1.0,1.078125,-0.03125
1664377565487,0.034423828,-0.9780884,0.1984253,1.03125,0.40625,-0.03125
1664377565517,0.037597656,-0.9829712,0.1954956,0.859375,0.734375,-0.1875
1664377565578,0.036376953,-0.9795532,0.20184326,0.515625,0.625,-0.0625
1664377565607,0.03515625,-0.9834595,0.19891357,0.65625,0.390625,-0.015625
1664377565637,0.040527344,-0.9834595,0.199646,0.625,0.390625,-0.078125
1664377565698,0.03173828,-0.9846802,0.20379639,0.484375,0.625,-0.15625
1664377565727,0.038330078,-0.9783325,0.20526123,0.375,0.234375,-0.234375
1664377565756,0.040771484,-0.9866333,0.19500732,-0.296875,0.40625,-0.203125
1664377565818,0.030273438,-0.98638916,0.20770264,2.265625,1.375,-0.09375
1664377565848,0.04711914,-0.98028564,0.19793701,-1.328125,-0.296875,-0.546875
1664377565877,0.03173828,-0.9883423,0.20843506,1.421875,0.0625,0.0
1664377565938,0.042236328,-0.97247314,0.19940186,-0.546875,0.109375,-0.171875
1664377565997,0.032714844,-0.9829712,0.1918335,0.0625,0.4375,-0.359375
1664377566000,0.037841797,-0.9883423,0.19647217,0.078125,-0.234375,0.015625
1664377566057,0.03466797,-0.97320557,0.21478271,0.765625,0.671875,-0.234375
1664377566089,0.04272461,-0.97735596,0.20062256,-0.484375,-0.03125,-0.046875
1664377566117,0.028808594,-0.98028564,0.19989014,-0.34375,0.171875,-0.234375
1664377566179,0.036621094,-0.9837036,0.19940186,0.15625,0.28125,-0.09375
1664377566192,0.036376953,-0.9783325,0.20501709,0.5,0.34375,-0.1875
1664377566238,0.038330078,-0.9837036,0.2033081,-0.03125,0.234375,-0.25
1664377566270,0.037841797,-0.9883423,0.20233154,0.078125,0.25,-0.328125
1664377566312,0.034179688,-0.9841919,0.20501709,0.4375,0.46875,0.015625
1664377566357,0.03857422,-0.9783325,0.20477295,0.375,0.484375,-0.109375
1664377566387,0.030517578,-0.9819946,0.20941162,0.21875,0.25,-0.234375
1664377566432,0.03540039,-0.98272705,0.19793701,0.265625,0.390625,0.03125
1664377566477,0.044189453,-0.973938,0.20794678,-0.796875,-0.046875,-0.375
1664377566509,0.03564453,-0.9924927,0.18890381,0.625,0.4375,0.203125
1664377566552,0.041259766,-0.9805298,0.20306396,-1.671875,-0.265625,-0.78125
1664377566597,0.036376953,-0.98638916,0.2140503,2.0,0.359375,0.03125
1664377566627,0.033935547,-0.9763794,0.20550537,-1.09375,0.0625,-0.328125
1664377566672,0.030273438,-0.98321533,0.20770264,-0.1875,0.3125,-0.453125
1664377566717,0.033447266,-0.9788208,0.21014404,0.03125,0.125,-0.25
1664377566747,0.03125,-0.9751587,0.21942139,1.609375,1.203125,0.0
1664377566792,0.033935547,-0.9795532,0.21551514,-0.109375,0.28125,0.015625
1664377566837,0.029296875,-0.9812622,0.21014404,-0.34375,0.6875,-0.25
1664377566870,0.036621094,-0.98638916,0.2086792,0.71875,0.484375,-0.078125
1664377566912,0.037353516,-0.9837036,0.20697021,0.625,0.40625,0.03125
1664377566957,0.03540039,-0.9837036,0.20648193,0.09375,0.34375,-0.296875
1664377566987,0.033935547,-0.98272705,0.20794678,0.40625,0.21875,-0.046875
1664377567018,0.032958984,-0.9795532,0.20794678,0.21875,0.375,-0.0625
1664377567077,0.03491211,-0.98883057,0.20819092,0.3125,0.640625,-0.1875
1664377567107,0.029785156,-0.97735596,0.20721436,0.109375,0.265625,-0.15625
1664377567137,0.028076172,-0.9793091,0.20941162,0.421875,0.21875,-0.25
1664377567197,0.040039062,-0.9692993,0.1954956,-1.0625,-0.1875,-0.28125
1664377567228,0.029296875,-0.9937134,0.2033081,1.65625,0.59375,0.3125
1664377567257,0.042236328,-0.9763794,0.20892334,-1.296875,-0.28125,-0.5625
1664377567317,0.030029297,-0.987854,0.21868896,1.734375,0.609375,0.1875
1664377567348,0.031982422,-0.9800415,0.21063232,-0.390625,0.34375,-0.171875
1664377567380,0.025878906,-0.9846802,0.20672607,0.078125,0.65625,-0.421875
1664377567437,0.033691406,-0.98565674,0.20770264,-0.078125,-0.1875,-0.109375
1664377567452,0.033935547,-0.9746704,0.2255249,1.3125,0.75,-0.25
1664377567498,0.036376953,-0.9817505,0.20550537,-0.3125,0.296875,0.25
1664377567557,0.026855469,-0.98101807,0.20721436,-0.09375,0.15625,-0.265625
1664377567572,0.033691406,-0.98516846,0.21624756,0.875,0.40625,-0.046875
1664377567618,0.034179688,-0.9768677,0.20281982,0.328125,0.328125,0.046875
1664377567676,0.036132812,-0.9776001,0.20574951,0.484375,0.375,-0.234375
1664377567692,0.0234375,-0.989563,0.22039795,0.265625,0.46875,-0.078125
1664377567738,0.03515625,-0.98516846,0.2062378,0.03125,0.265625,-0.03125
1664377567767,0.032714844,-0.98321533,0.21258545,0.375,0.296875,-0.25
1664377567813,0.03515625,-0.98687744,0.21673584,0.46875,0.421875,-0.171875
1664377567858,0.031982422,-0.97784424,0.20941162,0.921875,0.59375,-0.0625
1664377567887,0.032226562,-0.9866333,0.21380615,0.046875,0.125,-0.0625
1664377567932,0.040039062,-0.97784424,0.21331787,0.828125,0.359375,0.0625
1664377567978,0.036865234,-0.96832275,0.21820068,-0.828125,0.203125,-0.5625
1664377568007,0.03173828,-0.99420166,0.19378662,0.5,-0.015625,0.59375
1664377568053,0.032470703,-0.9854126,0.20355225,-1.734375,-0.640625,-0.84375
1664377568098,0.030517578,-0.97784424,0.22479248,2.125,1.265625,-0.078125
1664377568128,0.040527344,-0.9783325,0.20599365,-0.4375,-0.28125,-0.25
1664377568175,0.024902344,-0.9883423,0.21185303,0.25,0.28125,-0.171875
1664377568218,0.030517578,-0.9846802,0.21087646,0.0625,0.171875,-0.0625
1664377568247,0.030517578,-0.98028564,0.22650146,1.25,0.671875,-0.078125
1664377568292,0.030517578,-0.975647,0.21673584,-0.296875,0.25,0.0
1664377568341,0.028808594,-0.97857666,0.21014404,-0.234375,0.5,-0.125
1664377568367,0.030029297,-0.98321533,0.21551514,0.875,0.296875,0.15625
1664377568413,0.03540039,-0.97735596,0.19989014,0.15625,0.328125,0.109375
1664377568458,0.029541016,-0.98150635,0.21209717,0.15625,0.328125,-0.421875
1664377568487,0.028320312,-0.98516846,0.21502686,0.421875,0.53125,0.0
1664377568517,0.03564453,-0.97979736,0.20916748,-0.046875,0.296875,-0.046875
1664377568578,0.029785156,-0.9859009,0.21502686,0.703125,0.609375,-0.0625
1664377568607,0.03100586,-0.9866333,0.21307373,0.234375,0.5625,0.171875
1664377568638,0.035888672,-0.9849243,0.21185303,0.5625,0.421875,0.0
1664377568699,0.033447266,-0.9788208,0.20916748,0.53125,0.359375,-0.109375
1664377568728,0.036376953,-0.9824829,0.21722412,0.828125,0.859375,0.0625
1664377568757,0.022460938,-0.9824829,0.21282959,0.546875,0.453125,-0.234375
1664377568817,0.03564453,-0.98883057,0.20843506,0.53125,0.5625,0.15625
1664377568832,0.024658203,-0.9644165,0.24066162,1.875,1.40625,-0.171875
1664377568877,0.033203125,-0.9890747,0.19866943,-1.28125,0.203125,0.28125
1664377568939,0.016845703,-0.9780884,0.21600342,-0.390625,-0.4375,-0.328125
1664377568952,0.03930664,-0.98809814,0.20843506,1.875,0.984375,0.15625
1664377568998,0.026855469,-0.97491455,0.21014404,-0.234375,0.828125,-0.125
1664377569058,0.029785156,-0.9883423,0.20941162,0.28125,0.578125,0.109375
1664377569072,0.040527344,-0.9783325,0.20965576,0.421875,0.390625,0.03125
