# Sensor type: Thingy
# Activity type: Walking at normal speed
# Activity code: 1
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1664566872843,-0.77246094,0.14355469,-0.25585938,120.96875,-198.5625,-14.3125,0.0,0.0,0.0
1664566872883,-1.4960938,0.17285156,-0.12890625,83.125,-148.40625,-27.84375,0.0,0.0,0.0
1664566872922,-1.5488281,0.39257812,0.047851562,38.25,-154.375,-5.8125,-65.6875,23.75,-122.625
1664566872963,-1.0927734,0.091796875,0.2705078,-21.625,-148.4375,-3.3125,0.0,0.0,0.0
1664566873003,-0.69433594,-0.22949219,0.19042969,-16.375,-149.0625,-10.625,0.0,0.0,0.0
1664566873042,-0.44433594,-0.13964844,-0.021484375,-1.96875,-108.90625,-31.875,0.0,0.0,0.0
1664566873083,-0.11621094,0.1484375,-0.015625,45.625,-58.59375,-17.03125,0.0,0.0,0.0
1664566873123,-0.18652344,0.15039062,0.125,38.375,33.0,6.5625,0.0,0.0,0.0
1664566873163,-0.484375,0.08105469,0.52441406,3.09375,103.0,13.03125,0.0,0.0,0.0
1664566873202,-0.9794922,-0.1484375,0.73535156,-14.40625,80.71875,-2.46875,0.0,0.0,0.0
1664566873243,-1.6689453,-0.005859375,0.8642578,37.40625,66.875,-0.5625,0.0,0.0,0.0
1664566873283,-1.1357422,0.0390625,1.21875,-8.8125,22.6875,-10.09375,0.0,0.0,0.0
1664566873325,-1.2929688,0.22265625,0.4765625,-34.8125,-48.125,-27.34375,0.0,0.0,0.0
1664566873363,-1.2216797,0.0087890625,-0.53222656,12.5,61.3125,-9.84375,0.0,0.0,0.0
1664566873403,-0.359375,0.5419922,0.14257812,86.03125,4.0625,4.0625,0.0,0.0,0.0
1664566873443,-1.328125,-0.21875,-0.21484375,18.34375,113.625,8.15625,-61.1875,23.875,-117.1875
1664566873482,-1.0712891,0.061523438,0.13183594,-25.90625,108.03125,-50.0625,0.0,0.0,0.0
1664566873523,-0.75097656,0.103515625,-0.017578125,-3.96875,67.71875,4.375,0.0,0.0,0.0
1664566873563,-0.6767578,0.07324219,0.06542969,-54.34375,97.21875,0.65625,0.0,0.0,0.0
1664566873603,-0.6904297,-0.10058594,-0.12011719,-68.6875,95.375,6.03125,0.0,0.0,0.0
1664566873643,-0.8330078,-0.061523438,0.032226562,-39.625,116.75,13.03125,0.0,0.0,0.0
1664566873682,-0.9707031,0.016601562,0.29101562,-60.8125,112.59375,24.8125,0.0,0.0,0.0
1664566873723,-1.0615234,-0.12792969,-0.03125,-89.4375,63.875,23.46875,0.0,0.0,0.0
1664566873763,-1.2539062,-0.083984375,0.0107421875,-70.8125,44.0,18.125,0.0,0.0,0.0
1664566873802,-1.4091797,-0.060546875,0.036132812,-58.71875,21.03125,3.53125,0.0,0.0,0.0
1664566873843,-1.6289062,-0.0546875,0.03125,-39.4375,-14.96875,-0.75,0.0,0.0,0.0
1664566873883,-1.2089844,0.0126953125,-0.27539062,-16.9375,-102.25,-6.65625,0.0,0.0,0.0
1664566873922,-0.8017578,0.119140625,-0.15234375,67.6875,-172.9375,-11.5625,0.0,0.0,0.0
1664566873962,-1.53125,0.15917969,-0.09082031,23.4375,-109.8125,-45.65625,-61.5,22.8125,-124.125
1664566874003,-1.5712891,0.38964844,0.0087890625,1.8125,-116.84375,-34.5625,0.0,0.0,0.0
1664566874043,-1.0507812,0.15234375,0.28125,-8.1875,-134.0,-25.84375,0.0,0.0,0.0
1664566874082,-0.8125,-0.22851562,0.13183594,-23.5625,-118.59375,-29.125,0.0,0.0,0.0
1664566874123,-0.40429688,-0.16796875,-0.06738281,-13.0625,-69.59375,-54.46875,0.0,0.0,0.0
1664566874162,-0.26464844,0.09375,-0.0146484375,44.46875,-54.03125,-23.5,0.0,0.0,0.0
1664566874203,-0.23828125,0.16113281,0.06933594,47.21875,-5.25,5.46875,0.0,0.0,0.0
1664566874243,-0.48046875,0.08203125,0.4140625,15.5,65.0,12.375,0.0,0.0,0.0
1664566874282,-0.75,-0.15625,0.7050781,-2.46875,58.8125,13.15625,0.0,0.0,0.0
1664566874323,-1.8789062,-0.06347656,0.7128906,32.15625,50.65625,25.75,0.0,0.0,0.0
1664566874363,-1.1240234,0.038085938,1.1738281,8.03125,12.375,-21.1875,0.0,0.0,0.0
1664566874402,-1.5820312,-0.21386719,0.59277344,-56.78125,-37.0,-17.03125,0.0,0.0,0.0
1664566874443,-1.2822266,0.13378906,-0.46191406,2.90625,21.09375,-11.71875,-60.625,20.5625,-110.4375
1664566874483,-0.5625,0.2734375,0.0078125,72.125,23.375,0.71875,0.0,0.0,0.0
1664566874522,-1.1425781,-0.07714844,-0.0029296875,91.90625,44.125,28.84375,0.0,0.0,0.0
1664566874563,-1.0800781,-0.07324219,0.0087890625,-29.75,108.3125,-34.1875,0.0,0.0,0.0
1664566874603,-0.8173828,0.083984375,0.11816406,19.09375,56.5,9.5,0.0,0.0,0.0
1664566874643,-0.6796875,0.091796875,-0.0126953125,-3.0,88.4375,10.71875,0.0,0.0,0.0
1664566874682,-0.7529297,0.020507812,-0.009765625,-33.53125,103.0,11.15625,0.0,0.0,0.0
1664566874723,-0.7714844,-0.022460938,0.03125,-17.84375,91.125,20.75,0.0,0.0,0.0
1664566874763,-0.85058594,-0.001953125,0.20800781,-26.25,100.6875,24.8125,0.0,0.0,0.0
1664566874803,-0.9453125,0.009765625,0.0029296875,-57.21875,90.1875,45.53125,0.0,0.0,0.0
1664566874844,-1.2167969,0.0234375,0.043945312,-57.28125,56.8125,32.15625,0.0,0.0,0.0
1664566874883,-1.3691406,-0.24707031,0.048828125,-47.75,30.6875,5.34375,0.0,0.0,0.0
1664566874923,-1.5478516,-0.099609375,0.09277344,-31.8125,7.5,-6.53125,0.0,0.0,0.0
1664566874963,-1.4492188,0.03125,-0.15625,-27.34375,-48.1875,-17.53125,-63.125,25.5625,-129.5
1664566875003,-0.91503906,0.13183594,-0.15722656,32.625,-144.375,-20.28125,0.0,0.0,0.0
1664566875063,-1.2460938,0.13867188,-0.068359375,49.125,-126.84375,-45.375,0.0,0.0,0.0
1664566875082,-1.5,0.3984375,-0.16699219,-24.75,-105.46875,-42.25,0.0,0.0,0.0
1664566875123,-1.3427734,0.21484375,0.23339844,-14.53125,-144.375,-19.125,0.0,0.0,0.0
1664566875163,-0.7529297,-0.15234375,0.2421875,-69.84375,-125.25,-42.625,0.0,0.0,0.0
1664566875203,-0.5654297,-0.2578125,-0.0234375,-54.9375,-55.0,-62.875,0.0,0.0,0.0
1664566875243,-0.3701172,0.017578125,-0.036132812,25.5625,-50.75,-30.59375,0.0,0.0,0.0
1664566875283,-0.31640625,0.08496094,0.044921875,81.78125,-1.53125,-10.03125,0.0,0.0,0.0
1664566875323,-0.47460938,-0.0068359375,0.24707031,43.125,50.65625,3.46875,0.0,0.0,0.0
1664566875363,-0.75683594,-0.043945312,0.5517578,7.90625,24.40625,9.8125,0.0,0.0,0.0
1664566875404,-1.4990234,0.13085938,0.671875,16.78125,80.90625,36.4375,0.0,0.0,0.0
1664566875443,-1.2529297,-0.32910156,1.0253906,53.8125,-29.0,0.03125,-62.25,20.0,-112.125
1664566875483,-1.6064453,-0.2734375,0.6845703,-56.03125,-29.8125,-34.625,0.0,0.0,0.0
1664566875523,-1.2451172,0.091796875,-0.3359375,-33.71875,25.3125,-15.34375,0.0,0.0,0.0
1664566875562,-0.5332031,0.2626953,0.09765625,88.5,15.3125,-4.59375,0.0,0.0,0.0
1664566875603,-1.140625,0.0087890625,0.12207031,82.0625,-32.1875,67.90625,0.0,0.0,0.0
1664566875643,-1.0341797,-0.15625,-0.17089844,-64.78125,124.0625,-23.6875,0.0,0.0,0.0
1664566875683,-0.8388672,0.11816406,0.2998047,34.59375,42.78125,1.875,0.0,0.0,0.0
1664566875724,-0.6347656,0.24121094,-0.09472656,-17.15625,111.4375,26.34375,0.0,0.0,0.0
1664566875763,-0.84765625,-0.024414062,0.04296875,-2.6875,107.53125,28.96875,0.0,0.0,0.0
1664566875803,-0.7246094,0.0234375,-0.0126953125,-5.375,96.34375,12.0625,0.0,0.0,0.0
1664566875843,-0.87402344,0.03125,0.17382812,-7.875,97.6875,27.28125,0.0,0.0,0.0
1664566875885,-0.94140625,0.030273438,0.05859375,-18.21875,90.1875,44.59375,0.0,0.0,0.0
1664566875922,-1.2314453,-0.03125,0.103515625,-41.9375,56.375,37.28125,0.0,0.0,0.0
1664566875963,-1.3554688,-0.23828125,0.1171875,-43.84375,33.625,2.3125,-62.875,25.25,-128.125
1664566876003,-1.5517578,-0.061523438,0.17675781,-45.71875,3.9375,-8.625,0.0,0.0,0.0
1664566876043,-1.4335938,0.0546875,-0.048828125,-44.3125,-56.15625,-23.34375,0.0,0.0,0.0
1664566876083,-0.8095703,0.22753906,-0.16015625,4.75,-135.5625,-27.84375,0.0,0.0,0.0
1664566876123,-1.3652344,0.15332031,-0.08105469,-8.5625,-103.84375,-49.75,0.0,0.0,0.0
1664566876163,-1.5722656,0.4814453,-0.060546875,-25.84375,-129.78125,-49.5625,0.0,0.0,0.0
1664566876203,-1.1884766,0.20996094,0.26464844,-20.59375,-159.625,-5.625,0.0,0.0,0.0
1664566876243,-0.765625,-0.048828125,0.21582031,-51.78125,-144.78125,-23.21875,0.0,0.0,0.0
1664566876283,-0.5654297,-0.15429688,-0.0087890625,-36.5,-97.96875,-38.40625,0.0,0.0,0.0
1664566876323,-0.31640625,-0.03125,0.0390625,33.25,-52.625,-29.5625,0.0,0.0,0.0
1664566876362,-0.25683594,0.095703125,0.11035156,77.875,-0.5,-7.71875,0.0,0.0,0.0
1664566876403,-0.3955078,0.051757812,0.3486328,35.03125,50.46875,7.375,0.0,0.0,0.0
1664566876443,-0.79785156,-0.12109375,0.6269531,5.53125,58.34375,6.5625,-59.25,21.9375,-105.625
1664566876483,-1.5224609,-9.765625E-4,0.9863281,55.90625,43.5,14.625,0.0,0.0,0.0
1664566876523,-1.0703125,-0.16503906,1.0869141,-13.3125,-28.9375,-17.09375,0.0,0.0,0.0
1664566876562,-1.4736328,-0.14453125,0.7832031,-35.34375,-15.34375,-33.40625,0.0,0.0,0.0
1664566876602,-1.2939453,0.111328125,-0.265625,-13.03125,28.96875,-7.15625,0.0,0.0,0.0
1664566876643,-0.546875,0.3955078,0.13769531,93.0625,-6.59375,4.9375,0.0,0.0,0.0
1664566876683,-1.1181641,-0.053710938,0.034179688,82.3125,3.40625,36.53125,0.0,0.0,0.0
1664566876723,-1.1455078,-0.057617188,-0.04296875,-57.5625,143.84375,-23.09375,0.0,0.0,0.0
1664566876763,-0.8232422,0.09765625,0.25,44.84375,51.75,-0.5,0.0,0.0,0.0
1664566876802,-0.6796875,0.2265625,0.021484375,21.15625,99.28125,17.0625,0.0,0.0,0.0
1664566876842,-0.76464844,-0.09277344,0.041015625,-20.875,113.625,5.34375,0.0,0.0,0.0
1664566876883,-0.75097656,-0.0048828125,0.08300781,-16.875,94.09375,5.59375,0.0,0.0,0.0
1664566876923,-0.8544922,-0.009765625,0.16308594,-0.3125,99.40625,24.21875,0.0,0.0,0.0
1664566876963,-0.90234375,0.057617188,0.12792969,0.78125,89.9375,28.3125,-66.875,25.0625,-125.125
1664566877003,-1.2207031,-0.041992188,0.10449219,-34.0625,71.625,23.25,0.0,0.0,0.0
1664566877043,-1.3847656,-0.10839844,0.099609375,-43.96875,41.84375,4.5625,0.0,0.0,0.0
1664566877084,-1.4804688,0.028320312,0.22949219,-55.125,12.8125,-3.8125,0.0,0.0,0.0
1664566877123,-1.4619141,0.0078125,0.10058594,-36.875,-35.53125,-10.40625,0.0,0.0,0.0
1664566877162,-0.921875,0.11035156,-0.16894531,10.78125,-120.875,-2.03125,0.0,0.0,0.0
1664566877204,-1.1171875,0.055664062,-0.22753906,-4.03125,-115.625,-38.46875,0.0,0.0,0.0
1664566877243,-1.5722656,0.30273438,-0.09277344,-12.09375,-110.0625,-35.53125,0.0,0.0,0.0
1664566877283,-1.2861328,0.33203125,0.22460938,-22.0,-128.96875,-11.4375,0.0,0.0,0.0
1664566877323,-0.78027344,0.046875,0.1875,-66.125,-124.84375,-30.15625,0.0,0.0,0.0
1664566877363,-0.6826172,-0.22363281,0.009765625,-66.375,-91.9375,-37.5625,0.0,0.0,0.0
1664566877403,-0.46875,-0.11425781,-0.07128906,24.75,-48.0,-41.8125,0.0,0.0,0.0
1664566877446,-0.31054688,0.08886719,-9.765625E-4,77.5,-23.5625,-1.96875,-63.75,19.6875,-104.125
1664566877486,-0.37695312,0.1015625,0.1875,46.125,43.125,13.71875,0.0,0.0,0.0
1664566877523,-0.6347656,-0.060546875,0.6015625,19.9375,34.71875,14.8125,0.0,0.0,0.0
1664566877564,-1.4863281,-0.04296875,0.55078125,20.96875,59.96875,27.375,0.0,0.0,0.0
1664566877603,-1.2998047,-0.12011719,1.1738281,71.03125,-43.40625,-13.4375,0.0,0.0,0.0
1664566877643,-1.2148438,-0.2841797,0.9609375,-28.9375,-31.5,-33.65625,0.0,0.0,0.0
1664566877683,-1.1337891,0.2783203,0.14160156,-23.03125,-2.15625,-24.0,0.0,0.0,0.0
1664566877724,-0.9794922,-0.0126953125,-0.13476562,58.46875,35.4375,-6.3125,0.0,0.0,0.0
1664566877763,-0.8066406,0.28808594,0.42773438,115.40625,-71.84375,70.65625,0.0,0.0,0.0
1664566877806,-1.1171875,-0.20800781,-0.2841797,-55.3125,100.8125,-11.25,0.0,0.0,0.0
1664566877843,-1.0029297,0.041992188,0.3564453,39.59375,66.40625,-15.53125,0.0,0.0,0.0
1664566877882,-0.67089844,0.18359375,0.020507812,16.09375,105.9375,-6.0625,0.0,0.0,0.0
1664566877923,-0.6201172,0.13867188,0.017578125,22.25,131.34375,26.96875,0.0,0.0,0.0
1664566877963,-0.80078125,0.00390625,0.0068359375,6.03125,114.96875,17.6875,-69.125,24.3125,-118.25
1664566878003,-0.8144531,0.001953125,0.11425781,15.1875,93.5,17.0625,0.0,0.0,0.0
1664566878043,-0.8388672,0.051757812,0.11035156,-8.4375,92.28125,20.75,0.0,0.0,0.0
1664566878083,-1.1083984,0.044921875,0.046875,-39.4375,76.65625,31.90625,0.0,0.0,0.0
1664566878126,-1.3789062,-0.13574219,0.07910156,-53.1875,47.78125,14.09375,0.0,0.0,0.0
1664566878163,-1.4541016,-0.09082031,0.16210938,-35.84375,30.1875,-14.3125,0.0,0.0,0.0
1664566878203,-1.6259766,0.06738281,0.06738281,-27.84375,-12.28125,-24.5625,0.0,0.0,0.0
1664566878244,-1.1943359,0.234375,-0.21191406,-10.75,-97.96875,-16.0,0.0,0.0,0.0
1664566878283,-0.90527344,0.09863281,-0.2421875,18.0625,-127.21875,-33.46875,0.0,0.0,0.0
1664566878323,-1.5810547,0.30859375,-0.08105469,-40.3125,-92.0,-43.15625,0.0,0.0,0.0
1664566878363,-1.3476562,0.52734375,0.03515625,-24.125,-140.09375,-32.5,0.0,0.0,0.0
1664566878403,-0.9472656,0.045898438,0.2421875,-64.15625,-147.21875,-11.5625,0.0,0.0,0.0
1664566878443,-0.61328125,-0.1484375,0.044921875,-59.21875,-125.125,-32.25,-65.375,20.875,-108.0625
1664566878483,-0.5625,-0.036132812,-0.03125,-17.65625,-64.09375,-42.0,0.0,0.0,0.0
1664566878524,-0.28222656,0.02734375,0.022460938,37.875,-14.65625,-21.5,0.0,0.0,0.0
1664566878562,-0.39648438,0.046875,0.087890625,54.125,50.59375,6.21875,0.0,0.0,0.0
1664566878602,-0.58691406,-0.026367188,0.4423828,47.46875,58.28125,10.84375,0.0,0.0,0.0
1664566878643,-1.1445312,-0.0146484375,0.6660156,30.25,53.5625,18.21875,0.0,0.0,0.0
1664566878685,-1.5898438,-0.0703125,1.0917969,83.96875,-7.09375,-5.375,0.0,0.0,0.0
1664566878724,-1.0058594,-0.30078125,0.8359375,-16.125,-9.84375,-33.40625,0.0,0.0,0.0
1664566878764,-1.3105469,0.2861328,0.27539062,-38.28125,-20.65625,-26.375,0.0,0.0,0.0
1664566878803,-1.2099609,0.09472656,-0.21972656,48.03125,67.3125,8.84375,0.0,0.0,0.0
1664566878843,-0.56640625,0.2109375,0.049804688,89.84375,-47.75,25.375,0.0,0.0,0.0
1664566878883,-1.2460938,-0.19140625,-0.18847656,3.90625,72.5625,0.03125,0.0,0.0,0.0
1664566878923,-1.0166016,0.0048828125,0.25683594,15.96875,85.4375,-37.3125,0.0,0.0,0.0
1664566878963,-0.859375,0.119140625,0.0068359375,10.84375,68.03125,-22.65625,-65.5625,21.8125,-113.75
1664566879003,-0.578125,0.08300781,0.041992188,34.03125,81.78125,-9.71875,0.0,0.0,0.0
1664566879042,-0.70214844,0.038085938,0.049804688,-0.3125,92.5,-3.1875,0.0,0.0,0.0
1664566879083,-0.7421875,-0.026367188,0.057617188,-15.21875,98.0,-2.53125,0.0,0.0,0.0
1664566879123,-0.80371094,0.03125,0.16796875,-37.96875,104.65625,11.15625,0.0,0.0,0.0
1664566879163,-1.0625,-0.09375,0.0087890625,-47.625,81.03125,22.4375,0.0,0.0,0.0
1664566879203,-1.2431641,-0.29785156,0.036132812,-53.1875,58.8125,14.5,0.0,0.0,0.0
1664566879243,-1.4570312,-0.18164062,0.11816406,-54.46875,29.90625,-11.71875,0.0,0.0,0.0
1664566879283,-1.7304688,-0.15917969,0.12402344,-37.96875,-0.5,-17.28125,0.0,0.0,0.0
1664566879323,-1.2744141,0.0087890625,-0.12695312,1.9375,-82.09375,-4.15625,0.0,0.0,0.0
1664566879363,-0.90722656,0.09472656,-0.26953125,94.46875,-156.09375,-0.625,0.0,0.0,0.0
1664566879403,-1.4902344,0.11230469,-0.16699219,57.84375,-112.5,-6.4375,0.0,0.0,0.0
1664566879443,-1.3369141,0.30664062,0.0234375,85.875,-142.59375,-5.75,-67.1875,20.125,-120.8125
1664566879482,-0.96484375,0.14160156,0.22265625,17.6875,-157.0,12.1875,0.0,0.0,0.0
1664566879523,-0.6904297,-0.17578125,0.111328125,-15.8125,-139.34375,11.71875,0.0,0.0,0.0
1664566879563,-0.47851562,-0.13085938,0.022460938,-26.75,-90.15625,-1.78125,0.0,0.0,0.0
1664566879603,-0.28710938,0.051757812,-0.013671875,-3.3125,-28.40625,-4.59375,0.0,0.0,0.0
1664566879645,-0.25878906,0.10644531,0.13867188,14.375,39.84375,3.59375,0.0,0.0,0.0
1664566879683,-0.4921875,0.11621094,0.59765625,-22.28125,79.5,2.78125,0.0,0.0,0.0
1664566879722,-1.2011719,-0.04296875,0.5917969,-30.90625,45.09375,-0.5,0.0,0.0,0.0
1664566879763,-1.4208984,-0.08691406,1.2167969,59.0,-13.5,-0.6875,0.0,0.0,0.0
1664566879803,-1.2490234,-0.052734375,1.0976562,-14.84375,-32.4375,-17.78125,0.0,0.0,0.0
1664566879843,-1.3457031,0.12402344,0.4716797,3.28125,-27.1875,-20.03125,0.0,0.0,0.0
1664566879883,-1.0605469,-0.12402344,-0.21582031,34.96875,51.5625,-7.59375,0.0,0.0,0.0
1664566879923,-0.6191406,0.33398438,0.14746094,113.9375,-8.8125,27.375,0.0,0.0,0.0
1664566879963,-1.1357422,-0.23925781,-0.25195312,0.21875,123.34375,-3.5,-62.875,22.375,-112.25
1664566880003,-0.9736328,0.08496094,0.265625,36.90625,105.75,-29.25,0.0,0.0,0.0
1664566880044,-0.86621094,0.076171875,0.061523438,18.53125,93.375,-14.78125,0.0,0.0,0.0
1664566880083,-0.70996094,0.03515625,0.030273438,-2.8125,81.96875,-17.03125,0.0,0.0,0.0
1664566880123,-0.6503906,0.020507812,-0.018554688,-28.75,92.34375,-16.1875,0.0,0.0,0.0
1664566880163,-0.7421875,-0.036132812,0.09277344,-43.71875,99.28125,-4.34375,0.0,0.0,0.0
1664566880203,-0.8671875,-0.05078125,0.14550781,-54.46875,96.1875,12.625,0.0,0.0,0.0
1664566880242,-1.1201172,-0.0234375,0.033203125,-66.59375,84.8125,21.78125,0.0,0.0,0.0
1664566880283,-1.390625,-0.09082031,0.024414062,-50.0,43.9375,12.5,0.0,0.0,0.0
1664566880323,-1.4082031,-0.23242188,0.099609375,-52.375,6.09375,-14.40625,0.0,0.0,0.0
1664566880363,-1.6123047,-0.16308594,0.033203125,-31.5625,-22.65625,-19.3125,0.0,0.0,0.0
1664566880402,-1.1064453,0.10839844,-0.28125,46.75,-108.09375,-2.28125,0.0,0.0,0.0
1664566880443,-1.0927734,0.0,-0.30078125,105.625,-145.59375,-3.875,-65.6875,20.125,-127.125
1664566880483,-1.5283203,0.140625,-0.15234375,74.5,-129.53125,-11.78125,0.0,0.0,0.0
1664566880522,-1.2597656,0.25878906,0.13183594,85.5,-142.59375,7.5625,0.0,0.0,0.0
1664566880563,-0.9296875,0.051757812,0.21972656,19.34375,-154.875,16.40625,0.0,0.0,0.0
1664566880603,-0.7089844,-0.16601562,0.078125,-11.4375,-123.4375,4.75,0.0,0.0,0.0
1664566880644,-0.43066406,-0.02734375,0.048828125,-4.90625,-71.5625,-11.6875,0.0,0.0,0.0
1664566880683,-0.27929688,0.12597656,-0.029296875,21.46875,-21.9375,-3.0,0.0,0.0,0.0
1664566880723,-0.4326172,0.12792969,0.20996094,9.5,43.375,3.21875,0.0,0.0,0.0
1664566880764,-0.6201172,0.13964844,0.5644531,-39.0625,65.28125,-4.03125,0.0,0.0,0.0
1664566880802,-1.0205078,-0.034179688,0.5488281,-38.84375,57.71875,3.78125,0.0,0.0,0.0
1664566880843,-1.4863281,-0.07910156,1.0361328,21.21875,-2.28125,-3.4375,0.0,0.0,0.0
1664566880883,-1.2978516,-0.18847656,1.2470703,-1.59375,-46.84375,-16.96875,0.0,0.0,0.0
1664566880923,-1.3251953,0.046875,0.3076172,-18.5625,-25.59375,-22.125,0.0,0.0,0.0
1664566880963,-0.91015625,-0.072265625,-0.17871094,50.65625,51.6875,-10.8125,-61.5,20.0,-110.0
1664566881003,-0.70996094,0.43945312,0.21777344,133.90625,-4.03125,33.4375,0.0,0.0,0.0
1664566881043,-1.2421875,-0.32421875,-0.2939453,-10.875,123.34375,-9.34375,0.0,0.0,0.0
1664566881083,-0.94921875,0.19140625,0.27539062,29.53125,96.59375,-39.25,0.0,0.0,0.0
1664566881123,-0.81933594,0.11425781,0.022460938,7.5,74.375,-8.6875,0.0,0.0,0.0
1664566881163,-0.640625,0.059570312,0.087890625,-25.84375,89.46875,-12.96875,0.0,0.0,0.0
1664566881203,-0.7548828,-0.059570312,0.07910156,-52.5625,95.6875,-18.9375,0.0,0.0,0.0
1664566881243,-0.80566406,-0.07421875,0.18359375,-58.96875,93.0,-7.34375,0.0,0.0,0.0
1664566881283,-0.87402344,-0.076171875,0.16699219,-63.5625,93.125,14.9375,0.0,0.0,0.0
1664566881323,-1.0556641,-0.09082031,0.0029296875,-45.0625,62.0,24.65625,0.0,0.0,0.0
1664566881363,-1.2724609,-0.16796875,0.032226562,-41.9375,37.71875,10.71875,0.0,0.0,0.0
1664566881404,-1.3769531,-0.18847656,0.083984375,-55.0625,22.875,-10.28125,0.0,0.0,0.0
1664566881443,-1.5283203,-0.1328125,0.06347656,-46.03125,0.03125,-10.34375,-63.625,21.9375,-131.875
1664566881482,-1.2617188,-0.01953125,-0.31152344,-7.03125,-74.125,-10.625,0.0,0.0,0.0
1664566881525,-0.8564453,0.12792969,-0.23339844,86.46875,-149.125,-8.25,0.0,0.0,0.0
1664566881563,-1.3193359,0.12988281,0.018554688,87.75,-126.0625,-14.125,0.0,0.0,0.0
1664566881602,-1.4335938,0.21582031,-0.00390625,68.46875,-131.90625,-0.9375,0.0,0.0,0.0
1664566881644,-1.0908203,0.21191406,0.32421875,38.9375,-149.5625,15.5,0.0,0.0,0.0
1664566881682,-0.8105469,-0.08886719,0.19335938,3.28125,-142.78125,16.40625,0.0,0.0,0.0
1664566881723,-0.5830078,-0.19238281,0.083984375,-15.40625,-100.65625,7.8125,0.0,0.0,0.0
1664566881763,-0.32128906,0.07519531,0.049804688,16.90625,-61.78125,4.25,0.0,0.0,0.0
1664566881803,-0.2890625,0.1015625,0.14648438,28.3125,3.90625,11.59375,0.0,0.0,0.0
1664566881843,-0.44726562,0.14746094,0.4892578,-21.375,65.78125,0.46875,0.0,0.0,0.0
1664566881885,-0.80078125,-0.026367188,0.703125,-36.21875,66.03125,-3.4375,0.0,0.0,0.0
1664566881923,-1.3896484,-0.07324219,0.75683594,-4.53125,61.6875,-0.75,0.0,0.0,0.0
1664566881963,-1.2509766,0.107421875,1.3808594,-2.75,-24.125,-11.78125,-61.1875,23.5625,-113.75
1664566882003,-1.3251953,0.049804688,0.43945312,-39.75,-24.78125,-14.1875,0.0,0.0,0.0
1664566882042,-1.3427734,-0.10449219,-0.20117188,13.03125,36.25,-3.75,0.0,0.0,0.0
1664566882083,-0.5439453,0.46972656,-0.053710938,55.84375,48.03125,-2.9375,0.0,0.0,0.0
1664566882125,-1.125,-0.07421875,0.01171875,61.1875,56.0,19.21875,0.0,0.0,0.0
1664566882164,-1.1044922,-0.10839844,0.040039062,-28.6875,128.03125,-35.90625,0.0,0.0,0.0
1664566882202,-0.86621094,0.12988281,0.12402344,26.46875,67.78125,-16.4375,0.0,0.0,0.0
1664566882243,-0.66503906,0.16210938,0.024414062,0.78125,83.3125,-8.625,0.0,0.0,0.0
1664566882283,-0.7109375,0.041015625,0.078125,-34.6875,96.3125,-9.59375,0.0,0.0,0.0
1664566882323,-0.80078125,-0.005859375,0.103515625,-48.46875,96.46875,-11.5,0.0,0.0,0.0
1664566882363,-0.8457031,0.03125,0.18554688,-62.21875,100.5,5.46875,0.0,0.0,0.0
1664566882403,-0.9033203,-0.021484375,-0.0078125,-73.6875,83.96875,31.40625,0.0,0.0,0.0
1664566882442,-1.1904297,-0.12109375,-0.06542969,-66.0625,52.46875,14.875,-63.125,20.875,-131.875
1664566882483,-1.4648438,-0.33398438,0.08496094,-61.78125,28.375,-15.9375,0.0,0.0,0.0
1664566882523,-1.5380859,-0.18945312,0.09277344,-36.6875,-6.375,-25.03125,0.0,0.0,0.0
1664566882565,-1.4658203,-0.07128906,-0.25,-8.0625,-70.03125,-10.75,0.0,0.0,0.0
1664566882603,-0.8574219,0.1796875,-0.1484375,103.125,-145.84375,-7.15625,0.0,0.0,0.0
1664566882642,-1.3007812,0.15527344,-0.056640625,98.0,-136.84375,-11.125,0.0,0.0,0.0
1664566882684,-1.3769531,0.24804688,0.052734375,90.8125,-126.65625,-4.03125,0.0,0.0,0.0
1664566882723,-0.99316406,0.17285156,0.3095703,42.84375,-138.375,11.28125,0.0,0.0,0.0
1664566882763,-0.8623047,-0.109375,0.15332031,12.0,-126.46875,6.34375,0.0,0.0,0.0
1664566882803,-0.5332031,-0.10644531,0.087890625,6.40625,-72.90625,-4.34375,0.0,0.0,0.0
1664566882843,-0.34960938,0.07324219,0.016601562,19.6875,-26.3125,-11.1875,0.0,0.0,0.0
1664566882883,-0.2783203,0.12597656,0.07128906,20.90625,20.25,0.15625,0.0,0.0,0.0
1664566882922,-0.47851562,0.15429688,0.4482422,-19.90625,62.65625,-6.78125,0.0,0.0,0.0
1664566882963,-0.8876953,-0.021484375,0.58984375,-36.21875,47.78125,-9.21875,-61.8125,20.125,-113.875
1664566883003,-1.4316406,0.048828125,0.7597656,11.59375,44.40625,0.96875,0.0,0.0,0.0
1664566883043,-1.3046875,0.06542969,1.2568359,-8.75,-22.15625,-8.5625,0.0,0.0,0.0
1664566883083,-1.3769531,0.055664062,0.390625,-55.5625,-36.40625,-24.5625,0.0,0.0,0.0
1664566883123,-1.3056641,-0.06347656,-0.40234375,13.15625,23.71875,-4.84375,0.0,0.0,0.0
1664566883163,-0.4873047,0.5839844,0.12597656,75.375,37.71875,4.0,0.0,0.0,0.0
