# Sensor type: Respeck
# Activity type: Sitting
# Activity code: 0
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1665673577496,0.14038086,-0.9871216,0.082458496,0.09375,0.3125,-0.234375
1665673577526,0.1303711,-0.98028564,0.09075928,-0.40625,0.625,-0.296875
1665673577571,0.1328125,-0.97979736,0.082458496,-0.125,0.09375,-0.078125
1665673577616,0.13208008,-0.9854126,0.08709717,0.59375,-0.34375,-0.234375
1665673577648,0.13208008,-0.98638916,0.077819824,0.203125,0.171875,-0.28125
1665673577691,0.13647461,-0.9841919,0.08001709,-0.078125,0.5,-0.203125
1665673577736,0.13500977,-0.98443604,0.08416748,0.109375,0.671875,-0.0625
1665673577765,0.13232422,-0.9866333,0.07537842,-0.453125,0.171875,-0.28125
1665673577810,0.12402344,-0.9866333,0.08905029,-0.21875,0.984375,-0.40625
1665673577855,0.13085938,-0.9883423,0.08099365,0.21875,0.0,-0.25
1665673577885,0.13232422,-0.98272705,0.09466553,0.328125,0.75,-0.03125
1665673577931,0.1340332,-0.98394775,0.0758667,-0.28125,0.171875,-0.015625
1665673577976,0.12988281,-0.98638916,0.08929443,0.09375,0.15625,-0.546875
1665673578008,0.13623047,-0.9837036,0.078552246,-0.109375,1.1875,0.171875
1665673578051,0.13256836,-0.9866333,0.08148193,-0.15625,0.453125,-0.171875
1665673578096,0.12915039,-0.98565674,0.08929443,0.234375,0.5,-0.234375
1665673578126,0.12963867,-0.99346924,0.086364746,0.578125,0.984375,0.03125
1665673578172,0.13061523,-0.9812622,0.08758545,0.578125,0.421875,0.25
1665673578216,0.13330078,-0.991272,0.08001709,0.4375,0.15625,0.21875
1665673578248,0.13500977,-0.9834595,0.073913574,-0.46875,0.421875,-0.234375
1665673578291,0.12792969,-0.9819946,0.08148193,-0.578125,0.3125,-0.046875
1665673578336,0.12963867,-0.98687744,0.078308105,-0.078125,0.65625,-0.15625
1665673578366,0.12963867,-0.98883057,0.08782959,0.59375,0.3125,-0.03125
1665673578411,0.12792969,-0.98565674,0.08538818,-0.734375,0.109375,0.03125
1665673578456,0.13134766,-0.9898071,0.07952881,0.03125,0.421875,0.234375
1665673578486,0.123535156,-0.98565674,0.08905029,0.1875,0.515625,-0.328125
1665673578531,0.12573242,-0.98687744,0.07928467,-0.46875,0.46875,-0.109375
1665673578576,0.13110352,-0.9883423,0.09173584,0.078125,0.140625,-0.265625
1665673578608,0.122558594,-0.9834595,0.07952881,0.1875,0.234375,-0.046875
1665673578651,0.13598633,-0.98687744,0.07977295,0.03125,0.09375,-0.171875
1665673578681,0.13330078,-0.9817505,0.07879639,-0.8125,0.703125,-0.3125
1665673578727,0.123291016,-0.98394775,0.10443115,0.796875,0.46875,0.140625
1665673578771,0.13769531,-0.9776001,0.070739746,-0.234375,-0.515625,-0.1875
1665673578801,0.12573242,-0.989563,0.09588623,0.375,-0.6875,-0.328125
1665673578845,0.1262207,-0.98931885,0.08416748,-0.40625,0.6875,0.078125
1665673578891,0.13378906,-0.98516846,0.090270996,0.078125,0.046875,-0.03125
1665673578921,0.13696289,-0.9841919,0.08050537,0.0625,-0.03125,-0.15625
1665673578966,0.13232422,-0.98638916,0.090026855,0.078125,-0.21875,0.0
1665673579011,0.1262207,-0.97979736,0.08465576,0.484375,0.625,0.296875
1665673579040,0.1303711,-0.9915161,0.08782959,0.6875,-0.09375,-0.015625
1665673579086,0.12817383,-0.989563,0.089538574,0.453125,0.5625,-0.09375
1665673579131,0.13110352,-0.98931885,0.08001709,0.1875,-0.25,0.3125
1665673579162,0.13330078,-0.9812622,0.082214355,0.421875,0.328125,-0.203125
1665673579208,0.12768555,-0.9866333,0.081970215,0.03125,0.359375,0.03125
1665673579251,0.12475586,-0.9837036,0.08392334,-0.28125,0.109375,-0.03125
1665673579280,0.12939453,-0.9841919,0.07220459,0.09375,0.140625,-0.296875
1665673579326,0.12841797,-0.9837036,0.09124756,-0.578125,0.34375,-0.296875
1665673579371,0.12695312,-0.9849243,0.08270264,-0.421875,0.203125,-0.109375
1665673579401,0.13671875,-0.98883057,0.0848999,-0.03125,0.25,-0.390625
1665673579446,0.12402344,-0.9859009,0.089782715,-0.234375,0.6875,-0.03125
1665673579491,0.13256836,-0.9902954,0.077819824,0.265625,-0.125,-0.21875
1665673579521,0.1274414,-0.97857666,0.09637451,0.109375,0.46875,-0.125
1665673579566,0.12915039,-0.9788208,0.08001709,0.15625,-0.3125,0.03125
1665673579642,0.12890625,-1.0015259,0.10638428,0.609375,-0.5625,-0.21875
1665673579644,0.11376953,-0.98101807,0.07952881,-0.640625,0.296875,-0.03125
1665673579687,0.12646484,-0.98223877,0.09515381,-0.171875,0.265625,0.234375
1665673579715,0.12890625,-0.98809814,0.08392334,0.640625,-0.171875,-0.046875
1665673579761,0.12841797,-0.9949341,0.08856201,0.046875,0.234375,0.03125
1665673579807,0.1262207,-0.98394775,0.08514404,0.140625,0.6875,0.234375
1665673579836,0.12988281,-0.9927368,0.09100342,0.171875,0.4375,0.0625
1665673579881,0.12670898,-0.98443604,0.08929443,0.203125,0.5625,-0.03125
1665673579926,0.12939453,-0.9937134,0.0914917,-0.515625,0.46875,0.046875
1665673579956,0.13061523,-0.97540283,0.08685303,0.0,0.5625,-0.09375
1665673580001,0.12939453,-0.9885864,0.08319092,0.390625,0.078125,0.0
1665673580046,0.12084961,-0.98394775,0.093933105,-0.03125,0.421875,0.15625
1665673580075,0.12695312,-0.986145,0.08782959,0.359375,-0.25,-0.046875
1665673580121,0.125,-0.98687744,0.08782959,0.4375,0.0625,-0.125
1665673580168,0.12866211,-0.98516846,0.08709717,0.34375,0.046875,0.03125
1665673580196,0.12182617,-0.99053955,0.08538818,0.078125,0.0625,-0.140625
1665673580241,0.122802734,-0.9824829,0.08343506,-0.3125,-0.015625,-0.28125
1665673580286,0.12597656,-0.9939575,0.09857178,-0.015625,0.734375,-0.046875
1665673580316,0.122802734,-0.9824829,0.073913574,-1.078125,0.796875,-0.09375
1665673580360,0.12817383,-0.9981079,0.09222412,0.296875,-1.09375,-0.171875
1665673580405,0.12231445,-0.98687744,0.09197998,-0.578125,0.6875,-0.359375
1665673580437,0.12670898,-0.9849243,0.082214355,0.03125,0.140625,0.375
1665673580480,0.12988281,-0.9890747,0.09710693,0.5,-0.28125,-0.171875
1665673580525,0.12060547,-0.99005127,0.090026855,0.109375,0.234375,-0.015625
1665673580554,0.1274414,-0.973938,0.08343506,-0.578125,0.15625,0.203125
1665673580601,0.12841797,-0.9824829,0.097595215,0.484375,0.234375,-0.046875
1665673580676,0.12084961,-0.9968872,0.08709717,-0.59375,0.203125,-0.046875
1665673580678,0.12573242,-0.98565674,0.09222412,0.09375,0.015625,0.140625
1665673580721,0.12719727,-0.99176025,0.08294678,0.125,0.0625,-0.015625
1665673580766,0.12402344,-0.98443604,0.09490967,-0.078125,0.234375,-0.078125
1665673580796,0.12402344,-0.9859009,0.08831787,0.03125,0.109375,0.015625
1665673580841,0.12890625,-0.98931885,0.09246826,0.0625,0.015625,-0.234375
1665673580870,0.11694336,-0.98516846,0.0927124,-0.21875,0.25,0.03125
1665673580916,0.1303711,-0.99224854,0.0927124,-0.109375,0.203125,-0.109375
1665673580961,0.123535156,-0.9944458,0.09197998,-1.0,0.359375,-0.28125
1665673580991,0.13134766,-0.98223877,0.08270264,-0.6875,-0.328125,-0.375
1665673581036,0.12451172,-0.98883057,0.10760498,0.515625,0.546875,-0.203125
1665673581081,0.1262207,-0.97979736,0.085632324,-0.484375,0.421875,-0.25
1665673581113,0.118896484,-0.99591064,0.10223389,0.5,-0.6875,-0.25
1665673581155,0.11816406,-0.9795532,0.090270996,-0.625,1.203125,-0.09375
1665673581201,0.119628906,-0.9727173,0.097839355,-0.03125,0.046875,-0.109375
1665673581231,0.122802734,-0.99176025,0.097595215,0.515625,0.625,-0.40625
1665673581276,0.119140625,-0.98321533,0.09686279,0.296875,0.5625,0.0625
1665673581321,0.12475586,-0.9849243,0.090270996,0.6875,0.96875,-0.1875
1665673581351,0.11450195,-0.9829712,0.09442139,0.1875,0.296875,-0.125
1665673581396,0.1237793,-0.9939575,0.09857178,-0.09375,0.0625,-0.140625
1665673581441,0.13012695,-0.9829712,0.08465576,0.421875,-0.078125,-0.09375
1665673581472,0.115478516,-0.98687744,0.09246826,-0.078125,0.578125,-0.171875
1665673581516,0.11791992,-0.98809814,0.09197998,0.40625,-0.046875,0.0625
1665673581561,0.123291016,-0.9859009,0.0927124,0.25,0.484375,-0.09375
1665673581590,0.12719727,-0.98760986,0.089782715,0.1875,0.546875,-0.03125
1665673581636,0.12084961,-0.987854,0.09173584,0.234375,0.578125,-0.0625
1665673581696,0.11401367,-0.99053955,0.09197998,-0.03125,0.265625,-0.15625
1665673581711,0.12207031,-0.9829712,0.08294678,-0.25,0.484375,-0.09375
1665673581756,0.12548828,-0.98394775,0.089782715,0.3125,0.515625,-0.171875
1665673581801,0.114746094,-0.9924927,0.105895996,0.703125,0.859375,0.140625
1665673581846,0.12451172,-0.98223877,0.08343506,-0.203125,0.34375,0.109375
1665673581876,0.12573242,-0.9961548,0.1005249,-0.0625,-0.078125,-0.375
1665673581907,0.1159668,-0.9883423,0.09320068,-0.53125,0.515625,-0.109375
1665673581950,0.12402344,-0.9834595,0.10076904,-0.953125,0.53125,-0.078125
1665673581996,0.12548828,-0.9866333,0.098083496,0.390625,-0.15625,-0.21875
1665673582026,0.12133789,-0.98516846,0.09588623,0.515625,0.5625,-0.03125
1665673582071,0.11816406,-0.98760986,0.10028076,-0.453125,0.09375,-0.046875
1665673582116,0.1184082,-0.98809814,0.097595215,-0.234375,0.21875,-0.046875
1665673582146,0.115478516,-0.9866333,0.097351074,-0.40625,0.15625,-0.15625
1665673582191,0.12084961,-0.9924927,0.10003662,-0.046875,0.171875,-0.125
1665673582236,0.118652344,-0.98565674,0.09075928,-0.375,0.734375,0.015625
1665673582266,0.1274414,-0.9873657,0.0993042,0.3125,0.125,0.078125
1665673582311,0.1171875,-0.9890747,0.09539795,0.328125,0.484375,0.046875
1665673582356,0.119628906,-0.99346924,0.101745605,-0.0625,0.46875,0.15625
1665673582386,0.118896484,-0.9771118,0.101257324,-0.265625,0.40625,-0.125
1665673582431,0.1237793,-0.98931885,0.09637451,-0.640625,0.015625,-0.046875
1665673582475,0.119140625,-0.99005127,0.10467529,0.03125,0.484375,-0.078125
1665673582505,0.119384766,-0.9927368,0.10491943,-0.859375,0.765625,-0.15625
1665673582550,0.12231445,-0.986145,0.09442139,-0.546875,-0.359375,-0.203125
1665673582597,0.111816406,-0.9817505,0.113464355,0.015625,1.375,0.09375
1665673582626,0.12548828,-0.97857666,0.09686279,-0.125,-0.390625,0.0625
1665673582671,0.119140625,-0.9939575,0.10809326,0.015625,0.40625,-0.421875
1665673582716,0.110839844,-0.99346924,0.10760498,-0.609375,1.125,-0.28125
1665673582745,0.123046875,-0.98150635,0.10003662,0.28125,0.171875,0.0625
1665673582791,0.12402344,-0.9866333,0.10296631,-0.0625,-0.03125,-0.078125
1665673582836,0.115722656,-0.99542236,0.105895996,0.71875,0.125,0.0625
1665673582865,0.11987305,-0.9873657,0.09613037,-0.125,0.484375,-0.046875
1665673582911,0.119628906,-0.987854,0.11151123,0.125,0.1875,0.0625
1665673582941,0.1262207,-0.9795532,0.09613037,0.546875,0.15625,-0.203125
1665673582986,0.1237793,-0.991272,0.098083496,0.078125,-0.34375,-0.125
1665673583032,0.11767578,-0.9783325,0.10882568,-0.078125,0.765625,0.078125
1665673583061,0.11987305,-0.9902954,0.09832764,0.40625,-0.953125,-0.109375
1665673583106,0.12646484,-0.9873657,0.109558105,0.328125,0.171875,0.046875
1665673583150,0.11303711,-0.9883423,0.105163574,-0.25,0.296875,-0.171875
1665673583196,0.1171875,-0.98272705,0.10101318,0.109375,-0.015625,0.265625
1665673583226,0.12133789,-0.9834595,0.10076904,0.25,0.546875,0.09375
1665673583271,0.12133789,-0.9924927,0.10443115,0.65625,-0.03125,-0.09375
1665673583301,0.11621094,-0.99005127,0.10296631,0.078125,0.15625,0.0625
1665673583346,0.12036133,-0.9902954,0.10858154,-0.203125,0.375,-0.03125
1665673583391,0.12768555,-0.9846802,0.101989746,0.15625,-0.109375,-0.09375
1665673583421,0.12426758,-0.9834595,0.101257324,-0.296875,0.28125,-0.0625
1665673583466,0.11254883,-0.9824829,0.10614014,0.8125,1.0,0.28125
1665673583526,0.122802734,-0.9837036,0.09613037,0.1875,-0.46875,0.015625
1665673583540,0.11279297,-1.0005493,0.113464355,0.6875,0.328125,-0.25
1665673583586,0.12158203,-0.9841919,0.08758545,-0.46875,0.78125,0.171875
1665673583631,0.11206055,-0.9783325,0.11224365,1.03125,0.46875,-0.15625
1665673583661,0.11743164,-0.9961548,0.093933105,1.0,-0.140625,-0.109375
1665673583706,0.11767578,-0.9927368,0.097839355,0.5,0.15625,-0.078125
1665673583750,0.11987305,-0.98760986,0.098083496,0.84375,0.46875,-0.265625
1665673583781,0.11621094,-0.9924927,0.11102295,0.65625,-0.140625,0.078125
1665673583826,0.119384766,-0.9859009,0.09710693,0.1875,-0.859375,-0.1875
1665673583871,0.12207031,-0.98687744,0.09515381,1.0,-0.53125,0.140625
1665673583900,0.12915039,-0.9817505,0.09246826,0.796875,-0.171875,0.109375
1665673583946,0.11767578,-0.9949341,0.10394287,0.578125,-0.375,-0.046875
1665673583991,0.12011719,-0.98809814,0.09320068,0.671875,-0.09375,0.0
1665673584021,0.11743164,-0.9885864,0.093933105,0.640625,-0.015625,0.203125
1665673584066,0.12060547,-0.9890747,0.09906006,1.921875,0.203125,0.328125
1665673584096,0.12011719,-0.9841919,0.093688965,0.203125,0.265625,-0.1875
1665673584140,0.1171875,-0.9885864,0.101501465,0.234375,0.328125,0.109375
1665673584187,0.12060547,-0.9859009,0.09442139,0.75,0.21875,0.078125
1665673584215,0.1237793,-0.9898071,0.093444824,0.5625,0.109375,0.0
1665673584261,0.12133789,-0.98516846,0.09124756,0.375,0.15625,-0.15625
1665673584306,0.12426758,-0.99053955,0.08929443,-0.0625,-0.140625,0.078125
1665673584382,0.11645508,-0.9805298,0.10003662,1.09375,0.8125,0.203125
1665673584384,0.118652344,-0.9819946,0.08001709,0.578125,-0.765625,-0.125
1665673584426,0.12036133,-0.9920044,0.101745605,1.109375,-0.109375,-0.0625
1665673584456,0.119628906,-0.97906494,0.08001709,-0.265625,0.765625,0.03125
1665673584501,0.12084961,-0.98516846,0.093688965,0.40625,-0.53125,-0.046875
1665673584546,0.12548828,-0.991272,0.08905029,-0.390625,0.34375,-0.078125
1665673584576,0.118652344,-0.9915161,0.09979248,0.0625,0.578125,0.09375
1665673584621,0.122558594,-0.97662354,0.086120605,0.1875,0.09375,-0.21875
1665673584666,0.11645508,-0.99591064,0.09490967,-0.171875,-0.140625,-0.03125
1665673584696,0.12695312,-0.9800415,0.08392334,0.1875,0.0625,-0.03125
1665673584741,0.125,-0.9907837,0.08685303,-0.328125,0.203125,0.078125
1665673584786,0.11816406,-0.9805298,0.08905029,-0.171875,0.828125,-0.171875
1665673584816,0.11694336,-0.9890747,0.093688965,0.125,0.296875,-0.09375
1665673584861,0.123535156,-0.9859009,0.097595215,-0.203125,0.171875,-0.203125
1665673584906,0.119628906,-0.9920044,0.08831787,-0.46875,1.3125,-0.140625
1665673584938,0.123535156,-0.987854,0.09881592,-0.09375,0.28125,-0.09375
1665673584981,0.12011719,-0.98638916,0.09197998,-0.25,0.40625,-0.140625
1665673585026,0.119140625,-0.987854,0.09442139,-0.171875,0.3125,-0.09375
1665673585056,0.11669922,-0.98883057,0.097839355,-0.640625,0.8125,-0.09375
1665673585101,0.12109375,-0.9854126,0.09613037,0.140625,-0.125,0.03125
1665673585130,0.12060547,-0.99053955,0.093444824,-0.234375,0.3125,-0.109375
1665673585177,0.115234375,-0.9866333,0.094177246,-0.40625,-0.078125,-0.09375
1665673585221,0.122802734,-0.98809814,0.09906006,0.0,0.6875,-0.203125
1665673585251,0.11328125,-0.98687744,0.09613037,0.078125,1.34375,0.171875
1665673585296,0.12426758,-0.9939575,0.097839355,0.46875,-1.078125,-0.09375
1665673585341,0.11743164,-0.98760986,0.10247803,-0.59375,1.765625,-0.234375
1665673585373,0.11791992,-0.9788208,0.093688965,-0.375,0.53125,0.25
1665673585416,0.11816406,-0.9871216,0.10736084,-0.015625,0.390625,-0.234375
1665673585461,0.115234375,-0.9866333,0.09222412,-0.515625,0.21875,-0.03125
1665673585491,0.12548828,-0.9854126,0.0993042,0.5625,0.34375,0.234375
1665673585536,0.11401367,-0.99005127,0.105163574,-0.328125,0.546875,0.34375
1665673585581,0.1171875,-0.98760986,0.10296631,-0.09375,0.28125,-0.078125
1665673585611,0.1105957,-0.99298096,0.105163574,-0.453125,0.421875,0.046875
1665673585657,0.12109375,-0.9859009,0.09881592,-0.34375,0.5625,0.140625
1665673585701,0.114746094,-0.98101807,0.10443115,-0.03125,0.90625,-0.375
1665673585732,0.11791992,-0.9961548,0.101257324,-0.265625,-0.078125,-0.046875
1665673585776,0.122558594,-0.98516846,0.10736084,-0.203125,0.5625,0.0625
1665673585821,0.114746094,-0.9846802,0.10662842,0.21875,0.46875,-0.078125
1665673585850,0.12158203,-0.9990845,0.09588623,-0.234375,0.09375,0.21875
1665673585896,0.12011719,-0.98321533,0.10321045,0.078125,0.140625,-0.21875
1665673585941,0.115234375,-0.9873657,0.10272217,-0.25,0.796875,0.015625
1665673585971,0.118896484,-0.9776001,0.11004639,0.1875,-0.0625,-0.0625
1665673586016,0.11254883,-0.99053955,0.105651855,-0.234375,0.90625,-0.078125
1665673586061,0.11254883,-0.9812622,0.09857178,0.28125,0.140625,-0.125
1665673586093,0.11694336,-0.99224854,0.09832764,-0.140625,0.5625,0.015625
1665673586136,0.119384766,-0.98931885,0.120788574,0.25,0.875,-0.046875
1665673586182,0.11401367,-0.98687744,0.09442139,0.4375,0.421875,0.203125
1665673586211,0.11791992,-1.000061,0.101257324,-0.296875,-0.40625,-0.328125
1665673586256,0.104003906,-0.9920044,0.11468506,-0.453125,0.96875,-0.046875
1665673586286,0.115234375,-0.98101807,0.09906006,-0.078125,0.90625,0.078125
1665673586331,0.12133789,-0.9873657,0.1071167,-0.15625,0.3125,-0.328125
1665673586376,0.118896484,-0.9968872,0.09320068,-0.375,0.171875,-0.109375
1665673586406,0.115234375,-0.9829712,0.11663818,0.484375,0.65625,0.078125
1665673586451,0.11450195,-0.9885864,0.101745605,0.171875,0.34375,-0.03125
1665673586496,0.11694336,-0.98931885,0.10687256,0.109375,0.234375,-0.078125
1665673586526,0.111083984,-0.99224854,0.10638428,0.078125,0.515625,0.015625
1665673586572,0.11767578,-0.98516846,0.10394287,0.046875,0.46875,-0.015625
1665673586616,0.12109375,-0.9846802,0.10809326,-0.625,0.96875,-0.078125
1665673586646,0.12573242,-0.9890747,0.1083374,0.859375,-0.484375,0.0
1665673586691,0.11743164,-0.98516846,0.10418701,-0.359375,0.859375,-0.09375
1665673586736,0.11645508,-0.9834595,0.10882568,0.3125,-0.1875,-0.09375
1665673586766,0.119384766,-0.98516846,0.09906006,-0.1875,0.359375,-0.203125
1665673586826,0.111083984,-0.98394775,0.11273193,0.140625,0.296875,-0.109375
1665673586856,0.114990234,-0.9866333,0.10345459,0.65625,0.328125,0.125
1665673586885,0.115722656,-0.98809814,0.10784912,0.03125,0.734375,-0.015625
1665673586931,0.11694336,-0.9859009,0.097839355,-0.0625,0.578125,0.03125
1665673586976,0.12084961,-0.9890747,0.10687256,0.53125,0.71875,-0.234375
1665673587006,0.11352539,-0.9956665,0.10345459,-0.328125,-0.046875,-0.21875
1665673587051,0.12060547,-0.9859009,0.11639404,0.84375,0.390625,-0.28125
1665673587096,0.11743164,-0.9890747,0.09954834,0.703125,0.28125,0.171875
1665673587128,0.12231445,-0.9949341,0.10272217,0.796875,-0.953125,-0.28125
1665673587170,0.103271484,-0.98931885,0.10076904,0.0625,0.703125,-0.265625
1665673587246,0.10644531,-0.9793091,0.09857178,0.296875,0.328125,0.0625
1665673587248,0.1159668,-0.9795532,0.11077881,0.8125,0.28125,-0.15625
1665673587294,0.118652344,-0.9915161,0.08758545,0.171875,-0.65625,-0.234375
1665673587321,0.11621094,-0.9902954,0.11102295,0.125,0.609375,-0.3125
1665673587366,0.10961914,-0.9776001,0.089782715,-0.0625,0.03125,0.15625
1665673587411,0.114990234,-0.98565674,0.10760498,0.515625,-0.046875,-0.453125
1665673587441,0.10498047,-0.9968872,0.098083496,-0.203125,-0.28125,-0.09375
1665673587486,0.1159668,-0.9817505,0.101989746,0.453125,0.421875,0.078125
1665673587530,0.10986328,-0.9871216,0.1005249,0.125,-0.078125,-0.03125
1665673587561,0.11352539,-0.99005127,0.10638428,0.484375,-0.0625,-0.125
1665673587606,0.10888672,-0.98931885,0.1005249,0.203125,0.265625,0.078125
1665673587651,0.10522461,-0.99005127,0.10809326,0.34375,0.640625,0.03125
1665673587681,0.111083984,-0.99005127,0.0993042,0.6875,-0.09375,0.15625
1665673587727,0.111816406,-0.99053955,0.11224365,0.0,0.34375,0.015625
1665673587770,0.11254883,-0.9915161,0.1005249,0.390625,0.375,0.03125
1665673587801,0.11254883,-0.9866333,0.10101318,0.3125,0.0,0.125
1665673587846,0.111816406,-0.9924927,0.090026855,0.25,-0.484375,-0.125
1665673587891,0.11035156,-0.9883423,0.10223389,-0.125,0.40625,-0.15625
1665673587921,0.10961914,-0.9854126,0.09881592,0.453125,-0.28125,-0.109375
1665673587966,0.1159668,-0.9939575,0.10028076,0.546875,0.109375,-0.03125
1665673588011,0.103271484,-0.99053955,0.0927124,-0.0625,0.546875,0.3125
1665673588041,0.114746094,-1.0071411,0.10638428,1.0,-1.421875,-0.03125
1665673588086,0.111816406,-0.9885864,0.09564209,0.0625,0.53125,-0.234375
1665673588131,0.115722656,-0.97613525,0.09173584,0.0625,0.390625,0.125
1665673588162,0.11450195,-0.9866333,0.101745605,0.484375,0.1875,-0.078125
1665673588206,0.111816406,-0.9890747,0.09320068,0.1875,-0.109375,-0.1875
1665673588281,0.111816406,-0.98809814,0.10076904,0.84375,-0.21875,0.21875
1665673588284,0.111083984,-0.9907837,0.10321045,0.984375,0.28125,0.21875
1665673588327,0.11035156,-0.98101807,0.09637451,0.484375,-0.5625,0.109375
1665673588371,0.11767578,-0.99298096,0.089782715,-0.28125,-0.0625,0.0
1665673588401,0.11254883,-0.9846802,0.101257324,0.296875,0.53125,0.0625
1665673588446,0.107177734,-0.989563,0.09124756,0.140625,-0.515625,0.03125
1665673588477,0.11694336,-0.9871216,0.09954834,0.125,-0.09375,-0.109375
1665673588521,0.11791992,-0.98321533,0.094177246,0.484375,-0.0625,0.109375
1665673588566,0.111328125,-0.9890747,0.09515381,0.09375,0.265625,0.03125
1665673588597,0.11401367,-0.986145,0.09881592,0.21875,0.234375,-0.109375
1665673588641,0.115234375,-0.99224854,0.09588623,0.296875,0.0,0.3125
1665673588687,0.1184082,-0.9927368,0.101501465,0.078125,0.453125,-0.203125
1665673588716,0.11352539,-0.99102783,0.09295654,0.15625,0.15625,0.078125
1665673588761,0.11767578,-0.98687744,0.097351074,0.078125,0.125,-0.125
1665673588806,0.11254883,-0.9902954,0.09320068,0.0625,0.0625,-0.0625
1665673588835,0.122558594,-0.9939575,0.09197998,-0.296875,0.53125,-0.25
1665673588881,0.11010742,-0.9854126,0.09197998,-0.234375,1.078125,0.09375
1665673588926,0.12084961,-0.9956665,0.09637451,0.546875,-0.96875,0.140625
1665673588971,0.115478516,-0.98638916,0.10296631,-0.703125,0.953125,-0.375
1665673589001,0.115478516,-0.975647,0.08929443,-1.09375,0.625,0.21875
1665673589046,0.109375,-0.9854126,0.10614014,0.109375,-0.015625,-0.15625
1665673589076,0.11254883,-0.9973755,0.097351074,-0.59375,0.5,-0.1875
1665673589121,0.11230469,-0.99053955,0.10736084,0.140625,0.078125,-0.078125
1665673589166,0.11328125,-0.987854,0.10467529,0.40625,0.390625,0.21875
1665673589196,0.107910156,-0.9961548,0.10321045,-0.453125,0.25,-0.03125
1665673589241,0.115234375,-0.97662354,0.09564209,-0.21875,0.421875,0.171875
1665673589286,0.11450195,-0.9890747,0.09710693,-0.1875,0.46875,0.125
1665673589316,0.11376953,-0.98809814,0.101989746,-0.4375,0.390625,-0.015625
1665673589361,0.115234375,-0.9961548,0.10296631,-0.015625,0.3125,0.171875
1665673589392,0.11254883,-0.9890747,0.10247803,-0.359375,0.4375,-0.109375
1665673589436,0.11279297,-0.9866333,0.10247803,-0.21875,0.515625,0.09375
1665673589498,0.103027344,-0.9871216,0.10223389,0.0,0.859375,0.015625
1665673589510,0.115478516,-0.9907837,0.10028076,-0.078125,0.21875,0.015625
1665673589557,0.115234375,-0.9890747,0.10736084,0.140625,1.125,-0.21875
1665673589601,0.111572266,-0.9883423,0.09979248,0.3125,0.890625,-0.171875
1665673589646,0.1105957,-0.9866333,0.10638428,0.0,0.21875,-0.25
1665673589676,0.11450195,-0.9898071,0.10296631,-0.1875,0.09375,-0.09375
1665673589721,0.11401367,-0.98443604,0.109313965,-0.046875,1.109375,0.15625
1665673589751,0.12109375,-0.9817505,0.10247803,0.453125,-0.1875,0.109375
1665673589797,0.11791992,-1.0059204,0.109802246,0.1875,-0.96875,-0.125
1665673589840,0.10864258,-0.9849243,0.10223389,-0.4375,1.265625,-0.03125
1665673589873,0.10668945,-0.9746704,0.09979248,-0.15625,0.4375,0.078125
1665673589917,0.122802734,-0.989563,0.109069824,-0.328125,-0.125,-0.171875
1665673589961,0.11303711,-0.98931885,0.10101318,-0.375,0.625,-0.09375
1665673589991,0.10424805,-0.9951782,0.10638428,-0.09375,0.78125,-0.0625
1665673590037,0.11230469,-0.98760986,0.098083496,-0.125,-0.09375,0.046875
1665673590097,0.1105957,-0.98931885,0.11517334,-0.5,0.734375,-0.28125
1665673590111,0.11035156,-0.9849243,0.10736084,-0.28125,0.265625,0.03125
1665673590156,0.111572266,-0.98931885,0.10418701,-0.546875,0.625,-0.21875
1665673590202,0.11425781,-0.98638916,0.10882568,0.296875,0.34375,-0.109375
1665673590232,0.11206055,-0.9927368,0.11102295,-0.515625,0.4375,-0.09375
1665673590292,0.107421875,-0.9854126,0.11810303,-0.234375,0.484375,0.015625
1665673590321,0.111083984,-0.9907837,0.11053467,-0.109375,0.21875,-0.0625
1665673590351,0.110839844,-0.9807739,0.10369873,-0.03125,0.578125,0.03125
1665673590411,0.110839844,-0.99005127,0.117614746,0.203125,0.203125,-0.015625
1665673590441,0.10620117,-0.99102783,0.11077881,-0.3125,0.0,-0.140625
1665673590471,0.111328125,-0.98931885,0.11199951,0.484375,0.15625,-0.109375
1665673590516,0.10668945,-0.9883423,0.10467529,0.1875,0.6875,-0.140625
1665673590546,0.106933594,-0.9837036,0.11859131,0.203125,0.671875,0.203125
1665673590591,0.11425781,-0.98272705,0.105407715,0.9375,0.734375,0.609375
1665673590636,0.1105957,-1.00177,0.11663818,0.359375,0.046875,0.078125
1665673590668,0.09887695,-0.9990845,0.11419678,0.203125,1.484375,-0.109375
1665673590711,0.11303711,-0.9788208,0.101745605,0.140625,0.515625,0.296875
1665673590757,0.119140625,-0.9885864,0.10028076,0.1875,0.359375,-0.0625
1665673590785,0.11254883,-0.99664307,0.10443115,0.28125,0.171875,0.140625
1665673590831,0.111572266,-0.98931885,0.11053467,0.5,0.328125,0.296875
1665673590876,0.11376953,-0.99005127,0.10760498,0.421875,0.09375,-0.015625
1665673590906,0.10644531,-0.9795532,0.11444092,0.546875,0.171875,0.21875
1665673590951,0.11450195,-0.9846802,0.105163574,0.828125,-0.09375,0.296875
1665673590996,0.119140625,-0.98223877,0.10614014,0.078125,0.4375,-0.03125
