# Sensor type: Thingy
# Activity type: Walking at normal speed
# Activity code: 1
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1664566778622,-0.93066406,-0.08886719,9.765625E-4,-30.46875,98.875,4.25,0.0,0.0,0.0
1664566778661,-0.8173828,0.15527344,0.14941406,-2.6875,80.5,-2.15625,0.0,0.0,0.0
1664566778702,-0.88183594,0.0146484375,0.23925781,-12.59375,79.6875,17.5,0.0,0.0,0.0
1664566778742,-0.89941406,0.05078125,-0.025390625,-12.28125,78.28125,23.96875,0.0,0.0,0.0
1664566778785,-1.3398438,0.048828125,0.14550781,3.71875,66.40625,49.0625,0.0,0.0,0.0
1664566778822,-1.3066406,-0.17480469,0.16210938,-40.40625,21.71875,9.375,0.0,0.0,0.0
1664566778862,-1.484375,-0.15234375,0.13769531,-38.84375,3.28125,-13.1875,0.0,0.0,0.0
1664566778902,-1.3632812,0.052734375,-0.19726562,-27.40625,-59.28125,-29.625,0.0,0.0,0.0
1664566778942,-0.80859375,0.29882812,-0.076171875,36.53125,-94.125,-52.375,-72.875,-8.5,-158.875
1664566779002,-1.6884766,0.10449219,-0.078125,17.8125,-97.0,-62.6875,0.0,0.0,0.0
1664566779021,-1.5214844,0.5,-0.19824219,-47.5,-122.03125,-15.28125,0.0,0.0,0.0
1664566779061,-0.9433594,0.22753906,0.08105469,-6.59375,-162.625,9.9375,0.0,0.0,0.0
1664566779105,-0.63964844,0.13574219,0.10449219,-75.15625,-169.8125,4.1875,0.0,0.0,0.0
1664566779142,-0.45507812,0.049804688,-0.076171875,-47.375,-75.875,-7.03125,0.0,0.0,0.0
1664566779182,-0.54003906,0.029296875,0.001953125,40.34375,-31.75,-34.375,0.0,0.0,0.0
1664566779222,-0.3701172,0.15527344,0.030273438,40.75,15.1875,-33.53125,0.0,0.0,0.0
1664566779261,-0.44433594,0.043945312,0.3359375,32.75,23.4375,13.71875,0.0,0.0,0.0
1664566779302,-0.81933594,0.051757812,0.40429688,-14.1875,53.09375,30.8125,0.0,0.0,0.0
1664566779342,-1.7529297,-0.05859375,1.2617188,79.8125,-37.125,49.96875,0.0,0.0,0.0
1664566779382,-1.2568359,-0.31347656,1.0722656,-70.5625,23.78125,-51.40625,0.0,0.0,0.0
1664566779422,-1.5263672,-0.08984375,0.66796875,-25.84375,26.21875,-29.96875,0.0,0.0,0.0
1664566779462,-1.0888672,0.5136719,-0.5283203,24.46875,143.40625,3.21875,-69.0,-2.8125,-139.25
1664566779502,-0.30566406,0.76464844,0.16503906,80.84375,-78.25,39.15625,0.0,0.0,0.0
1664566779542,-1.5849609,0.08886719,-0.30566406,-65.8125,123.03125,67.90625,0.0,0.0,0.0
1664566779582,-1.0625,-0.26660156,-0.2685547,7.5,76.34375,-8.1875,0.0,0.0,0.0
1664566779622,-0.8300781,0.3388672,0.3046875,82.25,59.25,-13.125,0.0,0.0,0.0
1664566779661,-0.6513672,0.078125,-0.064453125,-14.0,113.5,-44.9375,0.0,0.0,0.0
1664566779703,-0.83984375,0.10546875,0.15527344,-1.90625,93.90625,-3.5,0.0,0.0,0.0
1664566779762,-0.8095703,0.018554688,0.022460938,3.53125,86.34375,4.25,0.0,0.0,0.0
1664566779783,-0.8017578,0.060546875,0.17578125,-13.8125,70.84375,20.8125,0.0,0.0,0.0
1664566779822,-1.0683594,0.001953125,0.125,-32.5625,72.8125,31.28125,0.0,0.0,0.0
1664566779862,-1.3066406,-0.08691406,0.1875,-21.0625,51.875,35.6875,0.0,0.0,0.0
1664566779902,-1.3242188,-0.29882812,0.09765625,-15.15625,11.75,1.375,0.0,0.0,0.0
1664566779942,-1.5283203,0.022460938,0.09082031,-4.28125,-11.0,-16.0,-68.5625,-9.5625,-156.8125
1664566779982,-1.2119141,0.21972656,-0.24023438,-0.3125,-73.9375,-23.8125,0.0,0.0,0.0
1664566780021,-0.77734375,0.27246094,-0.11328125,51.5,-105.96875,-44.4375,0.0,0.0,0.0
1664566780063,-1.7304688,0.14355469,0.028320312,0.34375,-105.84375,-54.6875,0.0,0.0,0.0
1664566780102,-1.3613281,0.6425781,-0.11230469,-46.875,-117.875,-20.875,0.0,0.0,0.0
1664566780141,-0.8457031,0.07128906,0.059570312,-46.84375,-186.0,11.8125,0.0,0.0,0.0
1664566780182,-0.6953125,-0.018554688,0.23632812,-114.75,-133.5,1.3125,0.0,0.0,0.0
1664566780222,-0.46875,0.05859375,-0.18945312,3.34375,-64.53125,-21.125,0.0,0.0,0.0
1664566780262,-0.59472656,0.048828125,0.1171875,81.46875,-45.375,-33.59375,0.0,0.0,0.0
1664566780302,-0.33007812,0.12207031,0.1484375,52.34375,18.1875,-17.84375,0.0,0.0,0.0
1664566780342,-0.4765625,-0.087890625,0.38476562,44.125,36.375,18.40625,0.0,0.0,0.0
1664566780382,-1.0048828,0.024414062,0.5019531,2.125,54.90625,29.9375,0.0,0.0,0.0
1664566780424,-1.46875,0.13183594,1.3720703,75.0,-51.96875,8.71875,0.0,0.0,0.0
1664566780462,-0.9794922,-0.20703125,0.921875,-61.21875,16.46875,-34.1875,-81.125,-7.0,-137.125
1664566780522,-1.3925781,-0.12792969,0.50878906,-22.71875,19.6875,-22.90625,0.0,0.0,0.0
1664566780542,-1.1025391,0.49316406,-0.38378906,14.8125,115.59375,3.59375,0.0,0.0,0.0
1664566780582,-0.48828125,0.72753906,0.27441406,73.15625,-73.125,44.90625,0.0,0.0,0.0
1664566780622,-1.3857422,-0.16796875,-0.42089844,-67.34375,102.59375,51.875,0.0,0.0,0.0
1664566780665,-1.1679688,-0.10839844,-0.13378906,3.03125,76.28125,-16.5625,0.0,0.0,0.0
1664566780702,-0.7910156,0.2734375,0.0390625,52.84375,68.40625,-24.96875,0.0,0.0,0.0
1664566780743,-0.5957031,0.35742188,0.06640625,-1.59375,102.28125,-23.875,0.0,0.0,0.0
1664566780782,-0.8515625,-0.018554688,0.03125,-14.96875,100.875,-3.3125,0.0,0.0,0.0
1664566780823,-0.7451172,-0.07128906,-0.030273438,-11.5625,84.53125,4.6875,0.0,0.0,0.0
1664566780863,-0.79785156,0.14257812,0.12109375,-12.03125,77.0,17.1875,0.0,0.0,0.0
1664566780902,-1.0107422,0.0234375,0.08300781,-6.78125,74.25,35.5625,0.0,0.0,0.0
1664566780941,-1.2490234,0.032226562,0.12988281,-29.625,59.3125,28.0,-72.875,-10.3125,-155.75
1664566780982,-1.3408203,-0.23632812,0.0859375,-49.03125,13.0,6.5625,0.0,0.0,0.0
1664566781021,-1.5048828,-0.11230469,0.17773438,-46.03125,-13.8125,-11.625,0.0,0.0,0.0
1664566781065,-1.2910156,-0.055664062,-0.10839844,-31.8125,-61.90625,-28.65625,0.0,0.0,0.0
1664566781102,-0.6230469,0.27441406,-0.10546875,37.8125,-98.34375,-37.75,0.0,0.0,0.0
1664566781142,-1.5527344,0.040039062,-0.06933594,11.65625,-90.65625,-64.65625,0.0,0.0,0.0
1664566781181,-1.6484375,0.5410156,-0.099609375,-42.4375,-118.65625,-29.375,0.0,0.0,0.0
1664566781222,-0.9794922,0.31445312,0.19042969,-2.8125,-114.53125,3.34375,0.0,0.0,0.0
1664566781282,-0.70703125,0.13867188,0.038085938,-130.03125,-257.875,11.28125,0.0,0.0,0.0
1664566781302,-0.44921875,-0.087890625,0.009765625,-41.03125,-78.9375,-16.75,0.0,0.0,0.0
1664566781342,-0.47460938,-0.0234375,-0.0078125,63.65625,-39.5625,-33.40625,0.0,0.0,0.0
1664566781382,-0.24511719,0.17871094,0.059570312,53.75,-5.15625,6.8125,0.0,0.0,0.0
1664566781422,-0.5107422,0.06347656,0.30664062,52.15625,44.28125,28.90625,0.0,0.0,0.0
1664566781462,-0.8925781,-0.060546875,0.76953125,16.90625,53.6875,21.28125,-98.6875,-6.125,-146.625
1664566781502,-1.5214844,0.01953125,1.0048828,-12.96875,39.96875,-0.6875,0.0,0.0,0.0
1664566781543,-1.1210938,-0.1171875,1.0761719,-68.5,8.53125,-45.5625,0.0,0.0,0.0
1664566781582,-1.2167969,-0.4248047,0.9970703,-0.125,-25.90625,-16.6875,0.0,0.0,0.0
1664566781622,-1.0878906,0.54003906,-0.06347656,17.75,69.875,5.34375,0.0,0.0,0.0
1664566781662,-1.1201172,0.43066406,0.026367188,95.75,58.625,30.3125,0.0,0.0,0.0
1664566781701,-0.8339844,-0.076171875,0.030273438,42.71875,-28.15625,72.1875,0.0,0.0,0.0
1664566781742,-1.2265625,-0.02734375,-0.4248047,-29.375,120.21875,-14.59375,0.0,0.0,0.0
1664566781783,-0.9003906,0.33398438,0.3623047,130.71875,27.09375,-4.15625,0.0,0.0,0.0
1664566781822,-0.7373047,0.25097656,-0.18066406,-10.9375,81.59375,-21.625,0.0,0.0,0.0
1664566781863,-0.68652344,-0.0029296875,0.19335938,38.0625,92.4375,-7.15625,0.0,0.0,0.0
1664566781902,-0.72265625,0.04296875,-0.0126953125,-13.4375,82.125,-3.375,0.0,0.0,0.0
1664566781942,-0.8798828,0.08300781,0.20507812,17.0625,95.03125,17.875,-73.5,-12.25,-152.4375
1664566781983,-0.83984375,0.1171875,0.0625,-3.90625,86.59375,31.65625,0.0,0.0,0.0
1664566782042,-1.1972656,0.13183594,0.20019531,-41.875,71.59375,32.15625,0.0,0.0,0.0
1664566782062,-1.4121094,-0.3876953,0.07519531,-59.34375,29.21875,17.0625,0.0,0.0,0.0
1664566782103,-1.5390625,-0.17480469,0.119140625,-51.59375,2.4375,-16.1875,0.0,0.0,0.0
1664566782142,-1.4677734,0.08203125,-0.09765625,-35.84375,-45.5,-21.125,0.0,0.0,0.0
1664566782182,-0.81347656,0.31152344,-0.08300781,16.46875,-97.1875,-24.78125,0.0,0.0,0.0
1664566782223,-1.3886719,0.1484375,-0.040039062,16.90625,-118.59375,-50.84375,0.0,0.0,0.0
1664566782262,-1.6064453,0.49121094,-0.068359375,-25.09375,-114.03125,-67.53125,0.0,0.0,0.0
1664566782302,-1.2050781,0.2861328,0.2265625,-15.15625,-136.71875,-20.78125,0.0,0.0,0.0
1664566782345,-0.82910156,-0.045898438,0.18359375,-43.78125,-139.40625,-15.15625,0.0,0.0,0.0
1664566782382,-0.52441406,-0.13867188,-0.041015625,-47.5,-112.8125,-24.25,0.0,0.0,0.0
1664566782422,-0.3935547,0.025390625,0.0126953125,16.46875,-49.5,-27.0,0.0,0.0,0.0
1664566782462,-0.31933594,0.1328125,-0.0087890625,47.65625,-9.0625,-6.71875,-75.4375,-14.9375,-147.8125
1664566782502,-0.43847656,0.057617188,0.24414062,40.21875,25.8125,9.375,0.0,0.0,0.0
1664566782542,-0.6533203,-0.0234375,0.6699219,15.3125,24.03125,13.59375,0.0,0.0,0.0
1664566782583,-1.5029297,-0.080078125,1.0595703,20.75,65.71875,27.9375,0.0,0.0,0.0
1664566782622,-1.1865234,-0.1328125,1.0410156,-50.4375,3.28125,-33.71875,0.0,0.0,0.0
1664566782662,-1.1621094,-0.38476562,1.0439453,-21.625,-35.59375,-24.0625,0.0,0.0,0.0
1664566782703,-1.2480469,0.484375,-0.13671875,10.84375,54.5,1.3125,0.0,0.0,0.0
1664566782742,-0.8808594,0.390625,0.21386719,129.875,21.21875,5.0625,0.0,0.0,0.0
1664566782803,-0.89160156,0.0107421875,-0.043945312,3.28125,-30.96875,82.125,0.0,0.0,0.0
1664566782822,-1.1914062,-0.0146484375,0.001953125,-55.8125,121.75,-22.125,0.0,0.0,0.0
1664566782862,-0.8964844,0.18164062,0.20898438,-39.5625,75.3125,5.46875,0.0,0.0,0.0
1664566782902,-0.7363281,0.17480469,0.08203125,34.84375,87.9375,13.40625,0.0,0.0,0.0
1664566782944,-0.54785156,0.109375,0.05859375,19.75,94.34375,-8.375,-79.375,-12.125,-153.375
1664566782983,-0.7871094,0.005859375,0.07324219,6.5625,82.5625,22.8125,0.0,0.0,0.0
1664566783022,-0.8105469,0.021484375,0.17773438,-15.21875,97.21875,16.65625,0.0,0.0,0.0
1664566783063,-0.80859375,0.041015625,0.052734375,19.875,99.59375,37.46875,0.0,0.0,0.0
1664566783102,-1.2460938,-0.06933594,0.20117188,-23.34375,76.71875,33.5625,0.0,0.0,0.0
1664566783142,-1.3984375,-0.19628906,0.15332031,-52.125,51.4375,1.3125,0.0,0.0,0.0
1664566783182,-1.4775391,-0.1640625,0.09765625,-35.46875,12.5625,-9.96875,0.0,0.0,0.0
1664566783222,-1.5078125,0.017578125,0.009765625,-34.125,-35.0,-11.78125,0.0,0.0,0.0
1664566783262,-0.86328125,0.17578125,-0.13867188,-6.0625,-108.0,-13.125,0.0,0.0,0.0
1664566783302,-1.3867188,0.12988281,-0.1171875,11.75,-114.28125,-42.25,0.0,0.0,0.0
1664566783342,-1.515625,0.40234375,-0.19042969,-71.0625,-79.46875,-74.46875,0.0,0.0,0.0
1664566783382,-1.2265625,0.3564453,0.20605469,-18.5625,-117.5,-18.75,0.0,0.0,0.0
1664566783423,-0.8330078,0.06542969,0.1328125,-55.875,-223.96875,-24.0,0.0,0.0,0.0
1664566783463,-0.43066406,-0.11230469,0.017578125,-68.375,-77.96875,-11.90625,-84.875,-12.125,-155.125
1664566783502,-0.5253906,-0.05859375,-0.080078125,15.375,-35.40625,-23.5,0.0,0.0,0.0
1664566783562,-0.30371094,0.0859375,0.06933594,69.25,-10.09375,-2.34375,0.0,0.0,0.0
1664566783582,-0.47851562,0.03515625,0.1796875,85.1875,33.0625,17.0625,0.0,0.0,0.0
1664566783622,-0.70996094,0.0087890625,0.6308594,61.25,26.34375,28.84375,0.0,0.0,0.0
1664566783662,-1.7695312,0.15332031,0.81933594,27.34375,25.75,27.625,0.0,0.0,0.0
1664566783702,-1.2460938,-0.19335938,1.1816406,-23.28125,-35.0,-40.1875,0.0,0.0,0.0
1664566783742,-1.171875,-0.2890625,0.921875,-31.21875,-27.0,-24.84375,0.0,0.0,0.0
1664566783782,-1.4238281,0.32128906,0.032226562,18.90625,74.03125,-4.46875,0.0,0.0,0.0
1664566783822,-0.7324219,0.4482422,-0.030273438,86.40625,19.9375,-2.21875,0.0,0.0,0.0
1664566783862,-1.0576172,-0.12011719,0.09375,107.15625,-55.4375,60.03125,0.0,0.0,0.0
1664566783902,-1.2167969,-0.068359375,-0.4013672,-47.25,147.3125,-17.65625,0.0,0.0,0.0
1664566783942,-0.85253906,0.24707031,0.31933594,170.5625,47.21875,-13.25,-108.0,13.6875,-152.3125
1664566783982,-0.7607422,0.20507812,-0.07128906,73.84375,111.6875,-36.6875,0.0,0.0,0.0
1664566784022,-0.62402344,0.10449219,0.16308594,18.90625,107.84375,-25.40625,0.0,0.0,0.0
1664566784062,-0.7998047,0.057617188,-0.026367188,6.6875,92.21875,2.65625,0.0,0.0,0.0
1664566784142,-0.81933594,-0.0029296875,0.10449219,-16.125,90.8125,22.8125,0.0,0.0,0.0
1664566784144,-0.9394531,0.0390625,0.23144531,-37.78125,82.75,38.9375,0.0,0.0,0.0
1664566784182,-1.1650391,0.09863281,0.08691406,-44.03125,66.5625,34.40625,0.0,0.0,0.0
1664566784221,-1.4169922,-0.3310547,0.041015625,-44.9375,25.1875,18.65625,0.0,0.0,0.0
1664566784263,-1.453125,-0.13183594,0.15722656,-52.4375,-1.65625,-9.15625,0.0,0.0,0.0
1664566784324,-1.4599609,0.10449219,0.068359375,-36.15625,-42.5,-16.6875,0.0,0.0,0.0
1664566784342,-0.80371094,0.20703125,-0.27246094,11.65625,-101.8125,-3.3125,0.0,0.0,0.0
1664566784382,-1.2177734,0.14355469,-0.08105469,1.6875,-130.75,-58.375,0.0,0.0,0.0
1664566784424,-1.4599609,0.4873047,-0.045898438,-32.5,-147.0,-76.75,0.0,0.0,0.0
1664566784462,-1.3037109,0.42773438,0.2626953,-55.875,-129.96875,-23.34375,-65.5625,-14.8125,-149.3125
1664566784502,-0.8964844,-0.09375,0.22558594,-80.65625,-168.40625,-1.40625,0.0,0.0,0.0
1664566784542,-0.6279297,-0.14648438,0.064453125,-65.09375,-97.90625,-13.375,0.0,0.0,0.0
1664566784582,-0.5,0.041015625,-0.03515625,16.71875,-21.25,-43.15625,0.0,0.0,0.0
1664566784622,-0.20898438,0.22851562,-0.01171875,65.34375,-18.75,-13.3125,0.0,0.0,0.0
1664566784662,-0.40234375,0.11425781,0.14648438,52.28125,28.5625,13.03125,0.0,0.0,0.0
1664566784701,-0.5957031,-0.020507812,0.5839844,15.96875,38.625,23.96875,0.0,0.0,0.0
1664566784743,-1.3623047,0.0107421875,0.8300781,0.71875,87.4375,37.8125,0.0,0.0,0.0
1664566784782,-1.3505859,-0.11816406,1.2421875,-14.40625,-15.09375,-34.125,0.0,0.0,0.0
1664566784822,-1.2128906,-0.44335938,1.1835938,-42.0,-19.4375,-33.71875,0.0,0.0,0.0
1664566784862,-1.0976562,0.44921875,0.015625,31.125,23.71875,-14.65625,0.0,0.0,0.0
1664566784903,-1.1855469,0.3154297,0.1015625,118.9375,92.8125,11.15625,0.0,0.0,0.0
1664566784942,-0.46875,0.375,-0.01953125,60.46875,-43.21875,55.84375,-91.1875,2.4375,-152.875
1664566784982,-1.3076172,-0.125,-0.4111328,-48.90625,163.625,-1.0,0.0,0.0,0.0
1664566785022,-0.8388672,0.12988281,0.2841797,64.6875,66.8125,-11.90625,0.0,0.0,0.0
1664566785081,-0.93359375,0.24414062,0.030273438,49.59375,97.6875,-13.625,0.0,0.0,0.0
1664566785104,-0.6689453,0.16894531,0.028320312,31.96875,93.0,-19.0,0.0,0.0,0.0
1664566785142,-0.6201172,-0.001953125,-0.07421875,-10.15625,103.375,-3.90625,0.0,0.0,0.0
1664566785182,-0.7988281,0.068359375,0.07128906,0.34375,103.625,11.9375,0.0,0.0,0.0
1664566785223,-0.8017578,0.11230469,0.125,-35.21875,93.25,25.9375,0.0,0.0,0.0
1664566785262,-1.2626953,0.043945312,0.026367188,-67.28125,87.375,21.40625,0.0,0.0,0.0
1664566785303,-1.375,-0.16308594,0.00390625,-60.25,45.5625,9.03125,0.0,0.0,0.0
1664566785342,-1.4804688,-0.0107421875,0.23535156,-54.09375,17.8125,-10.34375,0.0,0.0,0.0
1664566785382,-1.6230469,0.01953125,0.016601562,-29.25,-32.96875,-13.5625,0.0,0.0,0.0
1664566785422,-0.88183594,0.25390625,-0.16503906,27.875,-115.0625,-24.25,0.0,0.0,0.0
1664566785462,-1.2509766,-0.00390625,-0.20800781,56.25,-147.65625,-43.40625,-68.6875,-11.5,-161.75
1664566785502,-1.5224609,0.28027344,-0.2626953,-3.75,-94.0,-33.78125,0.0,0.0,0.0
1664566785542,-1.5771484,0.4609375,0.099609375,7.1875,-137.53125,5.65625,0.0,0.0,0.0
1664566785582,-1.0322266,0.15429688,0.24609375,-45.1875,-146.3125,-4.28125,0.0,0.0,0.0
1664566785622,-0.68847656,-0.11425781,-0.046875,-65.1875,-131.125,-28.6875,0.0,0.0,0.0
1664566785662,-0.20410156,-0.017578125,-0.0234375,-27.96875,-80.46875,-46.21875,0.0,0.0,0.0
1664566785702,-0.24609375,0.12988281,0.053710938,-3.8125,-35.21875,0.46875,0.0,0.0,0.0
1664566785743,-0.2529297,0.03515625,0.21777344,11.8125,9.8125,12.5,0.0,0.0,0.0
1664566785784,-0.48535156,-0.16308594,0.578125,-0.6875,48.5625,12.5,0.0,0.0,0.0
1664566785842,-1.3759766,-0.10058594,0.6230469,-10.21875,67.1875,-2.40625,0.0,0.0,0.0
1664566785861,-1.4404297,-0.0087890625,1.3955078,34.65625,-0.3125,-27.96875,0.0,0.0,0.0
1664566785903,-1.0546875,-0.24609375,1.1396484,0.15625,-49.6875,-4.09375,0.0,0.0,0.0
1664566785942,-1.2705078,0.15429688,0.14550781,-1.3125,-25.09375,-10.15625,-106.5,5.4375,-165.8125
1664566785982,-1.2246094,0.15625,0.034179688,67.71875,100.6875,-3.6875,0.0,0.0,0.0
1664566786022,-0.8388672,0.11035156,0.001953125,137.375,-45.125,48.25,0.0,0.0,0.0
1664566786062,-1.2890625,-0.22167969,-0.2705078,-32.0,118.6875,-10.6875,0.0,0.0,0.0
1664566786102,-0.9404297,0.037109375,0.2685547,39.96875,67.125,-17.34375,0.0,0.0,0.0
1664566786142,-0.67871094,0.15136719,0.0107421875,62.375,109.0,6.21875,0.0,0.0,0.0
1664566786182,-0.91503906,0.07519531,0.05859375,21.09375,123.46875,25.1875,0.0,0.0,0.0
1664566786222,-0.7050781,0.022460938,-0.016601562,1.09375,115.40625,6.875,0.0,0.0,0.0
1664566786262,-0.85253906,-0.0078125,0.119140625,-20.46875,121.9375,12.9375,0.0,0.0,0.0
1664566786302,-0.8173828,0.045898438,0.13378906,-31.21875,108.75,25.5,0.0,0.0,0.0
1664566786342,-1.09375,0.08105469,0.037109375,-55.0,92.28125,38.0,0.0,0.0,0.0
1664566786382,-1.3320312,-0.14746094,0.041015625,-49.8125,59.4375,22.6875,0.0,0.0,0.0
1664566786425,-1.4921875,-0.17578125,0.15332031,-42.3125,19.03125,-5.15625,0.0,0.0,0.0
1664566786462,-1.6298828,-0.091796875,0.037109375,-24.75,-27.3125,-19.65625,-67.375,-6.125,-166.6875
1664566786502,-1.0283203,0.033203125,-0.3330078,18.21875,-115.90625,-10.9375,0.0,0.0,0.0
1664566786543,-0.89746094,0.14648438,-0.22167969,107.90625,-186.59375,-30.84375,0.0,0.0,0.0
1664566786602,-1.5253906,0.3798828,-0.23046875,33.5,-158.71875,-51.34375,0.0,0.0,0.0
1664566786621,-1.4228516,0.29492188,0.12988281,67.4375,-136.0625,-36.21875,0.0,0.0,0.0
1664566786663,-1.0566406,0.08691406,0.3515625,39.0625,-148.09375,-22.0625,0.0,0.0,0.0
1664566786704,-0.8515625,-0.08105469,0.14746094,-14.78125,-116.96875,-18.9375,0.0,0.0,0.0
1664566786742,-0.3935547,-0.115234375,-0.03125,-17.84375,-60.8125,-37.1875,0.0,0.0,0.0
1664566786782,-0.15527344,0.10839844,-0.068359375,14.3125,-41.875,-17.71875,0.0,0.0,0.0
1664566786822,-0.17578125,0.14355469,0.1328125,32.15625,20.5625,1.875,0.0,0.0,0.0
1664566786862,-0.44726562,0.026367188,0.5654297,-10.8125,72.25,17.1875,0.0,0.0,0.0
1664566786902,-1.0546875,-0.041992188,0.58984375,-41.9375,57.59375,27.34375,0.0,0.0,0.0
1664566786942,-1.7265625,0.0546875,0.9941406,19.21875,21.28125,25.3125,-76.375,-12.5625,-144.1875
1664566786982,-1.0898438,-0.35351562,1.3671875,-37.4375,11.46875,-40.25,0.0,0.0,0.0
1664566787022,-1.6044922,-0.22851562,0.5839844,-99.0,-17.15625,-43.65625,0.0,0.0,0.0
1664566787062,-0.80078125,0.4560547,-0.9609375,6.46875,147.3125,8.15625,0.0,0.0,0.0
1664566787103,-0.37109375,0.54785156,0.25878906,128.65625,-106.46875,73.84375,0.0,0.0,0.0
1664566787142,-1.6230469,-0.11425781,-0.58496094,-82.46875,159.28125,-0.4375,0.0,0.0,0.0
1664566787362,-0.7597656,0.12792969,0.46679688,128.21875,32.34375,-25.84375,0.0,0.0,0.0
1664566787364,-0.9013672,0.21972656,-0.2890625,39.59375,71.9375,20.0,0.0,0.0,0.0
1664566787366,-0.5078125,0.09375,0.068359375,38.0625,122.53125,-0.3125,0.0,0.0,0.0
1664566787367,-0.76464844,0.044921875,0.0087890625,3.40625,105.03125,14.375,0.0,0.0,0.0
1664566787369,-0.81640625,-0.01171875,0.15136719,-10.09375,109.3125,21.90625,0.0,0.0,0.0
1664566787370,-0.8222656,-0.005859375,0.15527344,-38.78125,106.25,21.34375,0.0,0.0,0.0
1664566787442,-1.1025391,0.28125,0.029296875,-37.6875,83.96875,36.3125,0.0,0.0,0.0
1664566787462,-1.3476562,-0.359375,0.09277344,-70.5625,33.4375,27.625,-75.3125,-8.6875,-162.8125
1664566787543,-1.4804688,-0.11035156,0.17480469,-43.53125,5.1875,-7.65625,0.0,0.0,0.0
1664566787546,-1.6054688,0.08300781,0.080078125,-46.03125,-30.90625,-16.4375,0.0,0.0,0.0
1664566787582,-0.9667969,0.06640625,-0.2998047,-3.8125,-95.71875,-27.59375,0.0,0.0,0.0
1664566787622,-1.0722656,0.07910156,-0.19238281,19.6875,-118.1875,-57.9375,0.0,0.0,0.0
1664566787702,-1.8652344,0.3935547,-0.115234375,5.1875,-125.8125,-42.875,0.0,0.0,0.0
1664566787704,-1.2841797,0.5576172,0.009765625,-71.96875,-151.8125,15.3125,0.0,0.0,0.0
1664566787782,-0.91796875,0.07421875,0.38378906,-47.125,-193.0625,8.15625,0.0,0.0,0.0
1664566787787,-0.5625,-0.15722656,0.03125,-43.59375,-118.84375,-8.5625,0.0,0.0,0.0
1664566787822,-0.36816406,-0.030273438,0.049804688,-42.5,-82.46875,-5.21875,0.0,0.0,0.0
1664566787863,-0.24902344,0.10058594,-0.0068359375,-7.28125,-40.3125,-1.1875,0.0,0.0,0.0
1664566787902,-0.26464844,0.11035156,-0.020507812,39.90625,32.9375,15.0625,0.0,0.0,0.0
1664566787942,-0.4951172,-0.080078125,0.6542969,43.625,85.375,12.25,-87.125,-5.0625,-149.3125
1664566787983,-1.3398438,-0.27539062,0.97265625,-28.875,69.5,-3.375,0.0,0.0,0.0
1664566788022,-1.3964844,0.18457031,1.3320312,35.25,-62.9375,-36.625,0.0,0.0,0.0
1664566788061,-1.0439453,-0.40429688,1.0498047,-29.1875,-45.25,-20.28125,0.0,0.0,0.0
1664566788122,-1.3125,0.5449219,-0.030273438,6.34375,67.1875,5.78125,0.0,0.0,0.0
1664566788142,-1.046875,0.265625,0.020507812,79.6875,37.59375,24.875,0.0,0.0,0.0
1664566788183,-0.82714844,0.08300781,0.12597656,45.03125,-38.71875,71.09375,0.0,0.0,0.0
1664566788225,-1.4472656,-0.09765625,-0.17480469,-62.03125,153.5625,17.5,0.0,0.0,0.0
1664566788262,-0.7890625,0.23535156,0.24316406,96.40625,42.65625,-8.1875,0.0,0.0,0.0
1664566788302,-0.5996094,0.20410156,0.043945312,59.6875,84.75,-18.09375,0.0,0.0,0.0
1664566788341,-0.74316406,0.08300781,0.13964844,10.59375,95.125,-4.46875,0.0,0.0,0.0
1664566788383,-0.6855469,0.057617188,-0.03125,1.5,110.875,0.28125,0.0,0.0,0.0
1664566788422,-0.796875,-0.0029296875,0.2607422,-9.40625,98.625,15.65625,0.0,0.0,0.0
1664566788462,-0.81152344,0.12695312,0.076171875,-30.15625,96.40625,23.46875,-70.8125,-13.1875,-155.4375
1664566788502,-1.2744141,0.033203125,0.15039062,-62.15625,85.8125,35.75,0.0,0.0,0.0
1664566788541,-1.40625,-0.25585938,0.06347656,-56.90625,24.34375,11.59375,0.0,0.0,0.0
1664566788585,-1.4667969,-0.095703125,0.24414062,-37.96875,-3.125,-12.09375,0.0,0.0,0.0
1664566788622,-1.5214844,0.0390625,-0.057617188,-8.3125,-37.0625,-22.34375,0.0,0.0,0.0
1664566788662,-0.63671875,0.2998047,-0.10644531,34.53125,-93.03125,-41.34375,0.0,0.0,0.0
1664566788702,-1.3242188,0.083984375,-0.20898438,-1.65625,-87.0,-58.65625,0.0,0.0,0.0
1664566788741,-1.6357422,0.42089844,-0.095703125,-37.84375,-115.96875,-38.40625,0.0,0.0,0.0
1664566788783,-1.3183594,0.47851562,0.15820312,-62.28125,-131.0625,2.84375,0.0,0.0,0.0
1664566788823,-0.88183594,-0.00390625,0.3076172,-106.28125,-183.96875,10.59375,0.0,0.0,0.0
1664566788882,-0.49804688,-0.17871094,-0.14160156,-75.53125,-128.8125,1.375,0.0,0.0,0.0
1664566788903,-0.6269531,-0.17675781,0.052734375,60.46875,-37.25,-44.625,0.0,0.0,0.0
