# Sensor type: Respeck
# Activity type: Running
# Activity code: 11
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664567310275,0.09472656,-0.46954346,0.015319824,0.375,-11.015625,-19.484375
1664567310318,0.022460938,0.098083496,-0.32305908,-27.84375,-4.484375,-10.5625
1664567310363,0.6376953,0.12664795,0.06439209,-3.46875,1.046875,7.625
1664567310392,-0.27294922,-0.93585205,-0.73687744,-97.875,21.375,-27.34375
1664567310436,-0.23657227,-2.0,1.2313843,57.75,-69.984375,-75.078125
1664567310482,-0.26538086,-1.946106,0.051452637,-93.171875,105.375,51.140625
1664567310512,0.88134766,-2.0,0.17327881,-31.890625,19.78125,-12.3125
1664567310558,-0.25170898,-0.96954346,0.6149292,16.640625,20.203125,-6.875
1664567310603,0.42578125,0.27215576,0.04852295,7.9375,33.078125,13.71875
1664567310632,-0.048095703,0.28485107,-0.36138916,-23.875,-25.0625,25.453125
1664567310677,0.07421875,0.17230225,-0.16436768,-17.203125,-30.984375,1.296875
1664567310721,-0.047607422,0.06097412,-0.17510986,-21.390625,-36.5625,-21.578125
1664567310752,0.31396484,-0.34747314,-0.56256104,-11.8125,-6.9375,-17.53125
1664567310800,1.0576172,-2.0,0.291687,-40.4375,-26.78125,-72.171875
1664567310843,0.55493164,-1.7940063,0.22528076,13.203125,-6.3125,16.359375
1664567310872,-0.61938477,-1.6870728,0.34613037,15.34375,-29.8125,12.46875
1664567310902,0.22875977,-1.6809692,0.56781006,-6.640625,-58.96875,-19.984375
1664567310963,-0.24560547,-1.2156372,0.40008545,11.203125,-19.046875,0.28125
1664567310992,-0.33007812,-0.3164673,0.19110107,-2.125,-13.03125,7.203125
1664567311023,0.0637207,0.23138428,0.22845459,-8.078125,2.90625,-16.796875
1664567311083,0.064941406,0.13006592,-0.04522705,-16.4375,16.796875,-19.0625
1664567311112,0.31054688,-0.39508057,-0.23248291,-12.25,29.90625,-1.34375
1664567311142,-0.1484375,-1.0090942,-0.63775635,-29.265625,-10.0,5.921875
1664567311202,0.123046875,-2.0,-0.15533447,-60.09375,-29.09375,-37.21875
1664567311233,0.2998047,-2.0,0.7526245,5.1875,75.15625,28.234375
1664567311262,-0.32592773,-1.281311,0.47332764,39.859375,48.671875,5.234375
1664567311325,0.62231445,-1.593811,0.30999756,4.078125,23.640625,4.875
1664567311336,0.43603516,-0.6851196,0.41400146,23.59375,32.5625,32.9375
1664567311382,-0.27612305,-0.07623291,0.015563965,43.015625,-5.375,18.765625
1664567311443,-0.12036133,-0.21710205,-0.030090332,27.890625,1.609375,5.421875
1664567311458,0.064453125,-0.36431885,0.19915771,9.921875,-0.15625,3.96875
1664567311506,-0.23364258,-0.51812744,-0.062072754,10.046875,-11.265625,0.609375
1664567311562,-0.075927734,-0.7883911,0.17010498,-10.296875,-12.75,-10.390625
1664567311579,-0.018798828,-1.4224243,-0.10650635,-34.328125,-14.28125,-29.65625
