# Sensor type: Respeck
# Activity type: Climbing stairs
# Activity code: 12
# Subject id: s1912558
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664563129865,-0.013427734,-0.8128052,0.16497803,13.125,-0.5625,10.46875
1664563129897,0.04321289,-0.95806885,0.121276855,7.5,6.109375,12.296875
1664563129940,0.08129883,-1.0352173,0.19378662,-12.234375,3.90625,8.5625
1664563129985,0.076171875,-1.0108032,0.3390503,-8.765625,12.171875,5.953125
1664563130015,0.06323242,-1.1172485,0.354187,-11.921875,15.65625,0.53125
1664563130059,0.092285156,-1.269104,0.3300171,-11.78125,13.203125,-5.234375
1664563130104,0.22705078,-1.4209595,0.27557373,-7.234375,2.0,-4.96875
1664563130135,0.32128906,-1.4251099,0.09881592,-23.453125,-7.75,0.921875
1664563130179,0.10644531,-0.99542236,0.035827637,-3.859375,13.03125,-7.53125
1664563130225,-0.024169922,-0.7998657,-0.03277588,-14.375,5.84375,-12.90625
1664563130255,0.072753906,-0.87701416,0.057556152,-7.890625,18.34375,-2.265625
1664563130284,0.15576172,-0.8875122,0.11395264,8.15625,8.5625,-4.71875
1664563130345,0.079589844,-0.8362427,0.16009521,8.484375,6.9375,-6.859375
1664563130374,0.0026855469,-0.82818604,0.21185303,1.015625,2.59375,-8.953125
1664563130406,-0.032958984,-0.7210083,0.13568115,5.09375,3.15625,-5.21875
1664563130465,-0.017333984,-0.7041626,0.12615967,7.34375,1.6875,-4.265625
1664563130496,0.015136719,-0.82110596,0.16546631,-2.875,0.234375,-5.265625
1664563130524,0.0024414062,-0.9024048,0.23651123,10.671875,-2.140625,-3.0
1664563130585,-0.045654297,-0.9976196,0.22357178,3.078125,-5.1875,-3.5
1664563130599,-0.10644531,-1.1194458,0.26239014,6.03125,-3.953125,-1.515625
1664563130645,-0.08618164,-1.1348267,0.28753662,4.1875,0.03125,-0.5
1664563130704,-0.16381836,-1.1829224,0.31878662,-0.171875,3.640625,-3.078125
1664563130734,-0.15161133,-1.234436,0.25286865,-5.4375,8.84375,-2.65625
1664563130765,0.04248047,-1.2942505,0.10223389,-14.5,3.34375,-4.703125
1664563130825,0.34887695,-1.2339478,0.109558105,-2.90625,-0.21875,1.21875
1664563130839,0.27319336,-0.88409424,0.026062012,-3.6875,-5.203125,-3.3125
1664563130885,0.17480469,-0.8670044,0.042419434,6.484375,-18.609375,9.1875
1664563130945,0.15161133,-0.9561157,0.22235107,1.25,-21.609375,11.484375
1664563130959,0.029052734,-0.96099854,0.22918701,12.890625,-21.28125,5.734375
1664563131008,-0.11352539,-0.8743286,0.26263428,11.0,-10.84375,7.671875
1664563131035,-0.025878906,-0.78253174,0.17279053,4.5,-5.71875,7.71875
1664563131079,0.04663086,-0.70196533,0.121276855,2.453125,-3.453125,6.890625
1664563131125,-0.02734375,-0.73223877,0.15472412,4.25,-3.234375,3.703125
1664563131155,-0.032470703,-0.8538208,0.184021,-4.546875,-3.578125,6.03125
1664563131200,0.026855469,-0.91851807,0.21478271,-0.53125,0.578125,8.140625
1664563131246,0.026855469,-0.9939575,0.29534912,1.640625,10.875,3.296875
1664563131274,0.05908203,-1.1204224,0.35809326,4.109375,9.640625,3.0
1664563131320,0.11010742,-1.1936646,0.35784912,0.5625,14.09375,0.375
1664563131367,0.004638672,-1.3130493,0.3065796,-8.59375,13.5625,-7.71875
1664563131395,0.11816406,-1.5891724,0.27557373,-13.796875,-3.15625,-5.296875
1664563131442,0.24829102,-1.2781372,0.08416748,-0.25,-3.8125,-4.203125
1664563131485,0.012207031,-0.84210205,-0.07574463,4.203125,12.765625,-8.296875
1664563131545,-0.05126953,-0.6565552,-0.06378174,-8.453125,12.6875,-16.78125
1664563131559,0.16503906,-0.83795166,0.03753662,-2.78125,16.046875,-1.375
1664563131608,0.2163086,-0.829895,0.101257324,27.359375,5.921875,-4.015625
1664563131634,0.004638672,-0.77667236,0.10638428,9.3125,5.109375,-7.0625
1664563131679,-0.11352539,-0.8206177,0.18841553,6.359375,-3.25,-4.96875
1664563131728,-0.02709961,-0.74224854,0.043395996,12.875,-4.5,0.484375
1664563131785,-0.0078125,-0.8508911,0.086364746,3.9375,-3.75,-2.421875
1664563131787,-0.03955078,-0.89019775,0.12884521,7.96875,-8.515625,1.46875
1664563131845,-0.05493164,-0.97003174,0.19598389,8.328125,-6.203125,0.625
1664563131875,-0.14672852,-1.041565,0.20135498,4.296875,-1.375,-1.453125
1664563131904,-0.20898438,-1.1712036,0.23822021,-2.609375,15.296875,-2.03125
1664563131966,-0.08862305,-1.3045044,0.28533936,-0.609375,6.390625,-4.15625
1664563131994,-0.08569336,-1.1936646,0.2531128,-3.9375,9.359375,-2.40625
1664563132025,-0.032470703,-1.1707153,0.18621826,-15.296875,3.15625,-3.46875
1664563132085,0.24926758,-1.3838501,0.11883545,-23.421875,-4.640625,-3.21875
1664563132102,0.3149414,-0.986145,0.06439209,-12.796875,-4.703125,-1.796875
1664563132145,0.12207031,-0.86676025,0.057556152,-11.78125,-7.859375,-3.3125
1664563132205,0.087402344,-0.89141846,0.14764404,0.234375,-15.25,7.4375
1664563132220,0.10473633,-0.9109497,0.14837646,1.140625,-10.78125,3.671875
1664563132265,-0.0637207,-0.8814087,0.20574951,0.21875,-7.15625,4.328125
1664563132328,-0.03857422,-0.7932739,0.24090576,-7.390625,-6.953125,7.296875
1664563132339,0.0234375,-0.76568604,0.16644287,-5.09375,-2.578125,8.546875
1664563132384,0.021484375,-0.76348877,0.21624756,-7.171875,1.453125,6.34375
1664563132445,-0.012451172,-0.86724854,0.2826538,-8.65625,3.46875,6.9375
1664563132459,-0.05053711,-0.93951416,0.3414917,-9.28125,8.875,8.796875
1664563132505,0.018066406,-0.90460205,0.30169678,-4.34375,20.0,7.4375
1664563132534,0.084228516,-1.0808716,0.34906006,-9.203125,12.6875,3.15625
1664563132580,0.14526367,-1.1062622,0.6083374,9.046875,11.40625,-6.015625
1664563132626,-0.018066406,-1.116272,0.36346436,0.21875,0.828125,-11.21875
1664563132656,0.2097168,-1.3552856,0.28607178,-16.53125,-12.859375,-4.265625
1664563132699,0.29760742,-1.2459106,0.08758545,5.15625,-7.765625,-3.046875
1664563132745,-0.018798828,-0.86016846,0.06976318,-0.53125,8.890625,-9.203125
1664563132775,-0.0107421875,-0.8843384,0.0770874,-0.1875,6.03125,-6.171875
1664563132820,0.14526367,-0.9351196,0.15374756,4.8125,3.78125,1.671875
1664563132866,0.083496094,-0.9365845,0.18914795,17.71875,-0.328125,-4.265625
1664563132894,-0.012939453,-0.87823486,0.22064209,4.921875,1.140625,-3.46875
1664563132940,-0.04736328,-0.8272095,0.15740967,6.53125,-2.453125,-2.234375
1664563132984,-0.04296875,-0.7918091,0.14666748,7.546875,-3.03125,-3.84375
1664563133016,-0.0012207031,-0.81744385,0.16571045,7.390625,-6.203125,-1.53125
1664563133059,0.02709961,-0.80718994,0.18231201,11.609375,-5.359375,0.015625
1664563133104,-0.0068359375,-0.8711548,0.21820068,7.921875,-5.453125,1.390625
1664563133134,-0.059814453,-0.9307251,0.18719482,10.90625,-8.828125,0.3125
1664563133181,-0.09838867,-1.0418091,0.2267456,5.4375,-12.84375,-0.359375
1664563133225,-0.09887695,-1.1409302,0.34539795,-0.484375,-7.609375,0.203125
1664563133255,-0.22558594,-1.1983032,0.3397827,1.234375,3.40625,-5.15625
1664563133284,-0.22143555,-1.2310181,0.33294678,-8.53125,8.703125,-2.703125
1664563133345,7.324219E-4,-1.4439087,0.1005249,-30.328125,12.90625,-5.75
1664563133375,0.27661133,-1.2141724,0.17767334,-10.28125,6.203125,2.34375
1664563133405,0.4482422,-0.85723877,0.015808105,3.15625,-14.8125,0.546875
1664563133464,0.11816406,-0.89801025,0.16229248,-0.546875,-14.40625,-2.609375
1664563133496,-0.045410156,-1.0244751,0.20306396,5.03125,-23.671875,2.09375
1664563133525,0.01586914,-0.93170166,0.19647217,17.78125,-11.1875,3.109375
1664563133602,-0.025634766,-0.8543091,0.2518921,-3.046875,-3.1875,0.640625
1664563133604,-0.053710938,-0.8296509,0.2033081,5.625,-1.03125,4.390625
1664563133645,0.022216797,-0.7305298,0.1618042,2.9375,-3.453125,6.6875
1664563133705,-0.049072266,-0.7329712,0.1515503,-4.421875,2.203125,5.265625
1664563133719,-0.033447266,-0.78790283,0.2111206,-14.015625,2.953125,7.1875
1664563133767,0.030029297,-0.8875122,0.28875732,-11.921875,3.96875,8.875
1664563133826,-0.016845703,-0.9522095,0.35150146,-11.0625,20.8125,6.203125
1664563133840,0.04321289,-1.0276489,0.45916748,-8.921875,17.21875,4.0625
1664563133885,0.038085938,-1.173645,0.45281982,-0.859375,15.921875,0.21875
1664563133947,0.0546875,-1.291565,0.44256592,-0.59375,10.265625,-2.1875
1664563133959,0.08691406,-1.6028442,0.4232788,-16.265625,-2.984375,1.734375
1664563134005,0.20043945,-1.1265259,0.20770264,-0.9375,0.90625,-1.5
1664563134035,-0.03466797,-0.74884033,-0.050354004,1.671875,13.65625,-14.203125
1664563134080,-0.12792969,-0.8543091,0.046813965,-2.4375,25.921875,-7.703125
1664563134127,0.21435547,-0.8838501,0.11907959,5.984375,17.859375,3.484375
1664563134155,0.2619629,-0.923645,0.18963623,16.875,1.5625,-8.28125
1664563134200,0.013671875,-0.8740845,0.2514038,4.453125,2.296875,-8.765625
1664563134246,-0.14746094,-0.8362427,0.20281982,6.890625,-4.328125,-7.703125
1664563134275,-0.06347656,-0.8008423,0.20770264,9.34375,-2.421875,-2.890625
1664563134319,-0.0146484375,-0.8687134,0.20037842,10.125,-4.109375,-4.0625
1664563134365,-0.01928711,-0.829895,0.15814209,27.046875,-6.328125,-0.5
1664563134396,-0.040527344,-0.83721924,0.15814209,19.5,-8.1875,-0.109375
1664563134440,-0.12133789,-0.9807739,0.1942749,14.03125,-3.765625,-3.296875
1664563134486,-0.16333008,-1.1504517,0.2682495,11.0625,1.0625,-3.921875
1664563134515,-0.14282227,-1.2319946,0.30975342,10.171875,1.46875,-3.09375
1664563134560,-0.10546875,-1.2769165,0.1720581,0.71875,1.578125,-1.53125
1664563134605,-0.0041503906,-1.4243774,0.12176514,-14.546875,-7.53125,-0.875
1664563134635,0.23779297,-1.2625122,0.038757324,-0.859375,-3.1875,0.765625
1664563134664,0.23242188,-0.91241455,9.1552734E-4,-11.6875,-5.875,-0.03125
1664563134725,0.15966797,-0.7373657,0.02557373,-9.0,-11.15625,5.046875
1664563134755,0.037597656,-0.9043579,0.08001709,-9.6875,-11.40625,4.59375
1664563134785,0.06616211,-0.88897705,0.1749878,15.09375,-4.140625,1.53125
1664563134845,0.021484375,-0.85943604,0.15838623,-4.3125,6.25,3.046875
1664563134875,-0.0017089844,-0.81451416,0.1671753,8.859375,-0.25,6.046875
1664563134905,0.032958984,-0.7476196,0.09539795,8.78125,-6.15625,7.65625
1664563134965,0.018798828,-0.81744385,0.15740967,-0.296875,-2.859375,5.703125
1664563134995,-0.029296875,-0.90289307,0.20159912,2.625,-0.828125,7.015625
1664563135024,-0.0146484375,-0.99053955,0.19940186,2.140625,3.78125,8.75
1664563135086,0.0637207,-0.9937134,0.18109131,-0.953125,4.015625,7.984375
1664563135099,0.08154297,-1.0720825,0.19940186,-3.109375,0.25,7.3125
1664563135145,0.04736328,-1.1123657,0.3065796,-6.59375,7.671875,6.515625
1664563135205,-0.018310547,-1.2507935,0.30877686,-5.390625,0.84375,-2.859375
1664563135234,0.10595703,-1.5645142,0.3776245,-5.5625,-1.078125,-0.3125
1664563135267,0.32983398,-1.2200317,0.0060424805,-12.5625,-16.9375,7.75
1664563135325,0.053222656,-0.81329346,-0.07696533,2.90625,17.359375,-12.6875
1664563135341,0.0021972656,-0.91729736,0.019958496,-26.53125,7.265625,-5.578125
1664563135385,0.20141602,-0.92022705,0.06878662,3.578125,14.140625,-2.265625
1664563135416,0.16821289,-0.9487915,0.117126465,9.203125,3.578125,-3.078125
1664563135461,0.10107422,-0.8953247,0.19500732,-1.671875,-4.171875,-1.375
1664563135506,-0.05102539,-0.84161377,0.15057373,4.953125,-2.09375,-6.5
1664563135534,-0.09838867,-0.74420166,0.12640381,6.453125,-3.078125,-3.421875
1664563135579,0.020019531,-0.72003174,0.14056396,3.140625,-1.84375,-3.609375
1664563135624,0.03955078,-0.80133057,0.17547607,8.65625,0.234375,-4.28125
1664563135655,0.07006836,-0.895813,0.22723389,8.3125,-8.203125,-3.609375
1664563135700,-0.021728516,-1.0181274,0.24725342,3.0,-10.6875,-5.328125
1664563135745,-0.14282227,-1.0916138,0.21722412,9.9375,-5.140625,-2.984375
1664563135775,-0.12475586,-1.1421509,0.21673584,5.046875,-6.890625,-1.796875
1664563135820,-0.17285156,-1.2444458,0.28607178,-5.953125,2.03125,-3.84375
1664563135864,-0.18310547,-1.2583618,0.23773193,-11.03125,7.859375,-5.25
1664563135894,0.049316406,-1.4414673,0.17010498,-22.71875,-3.15625,-5.4375
1664563135940,0.44921875,-0.9951782,0.109558105,-5.390625,-4.5625,0.0
1664563135984,0.15454102,-0.8255005,0.050476074,-3.9375,-5.921875,-4.53125
1664563136014,0.10083008,-0.940979,0.14520264,-5.765625,-15.5,8.75
1664563136059,0.1430664,-0.9751587,0.20697021,2.0,-7.359375,4.1875
1664563136104,0.03125,-0.9151001,0.2062378,-5.953125,-1.265625,6.28125
1664563136134,0.013183594,-0.8184204,0.3078003,-7.03125,-5.90625,7.96875
1664563136165,0.0053710938,-0.74591064,0.21844482,1.359375,-4.421875,7.5
1664563136225,-0.033691406,-0.710022,0.2008667,-0.28125,-3.921875,6.15625
1664563136254,-0.05444336,-0.862854,0.2423706,-3.875,0.390625,2.859375
1664563136286,-0.03540039,-0.9168091,0.31610107,5.296875,-3.21875,7.515625
1664563136345,0.03466797,-0.8670044,0.3529663,12.390625,9.296875,4.671875
1664563136375,-0.052978516,-1.008606,0.32635498,11.171875,12.96875,-0.484375
1664563136406,0.03955078,-1.1460571,0.3756714,-0.140625,12.34375,-1.15625
1664563136465,0.15795898,-1.1445923,0.4491577,9.28125,10.640625,-4.0
1664563136496,-0.033935547,-1.1814575,0.33099365,8.1875,-0.328125,-9.921875
1664563136525,0.09790039,-1.4419556,0.1449585,-1.34375,-13.9375,1.5
1664563136584,0.24926758,-1.0447388,0.009216309,6.765625,6.578125,-3.40625
1664563136599,-0.021484375,-0.9487915,-0.17022705,-20.625,21.875,-18.25
1664563136645,0.053222656,-0.9299927,0.01727295,7.375,14.9375,4.28125
1664563136704,0.171875,-0.9397583,0.07635498,11.96875,3.5625,-3.046875
1664563136721,0.030517578,-1.0010376,0.12664795,5.421875,-2.046875,-4.953125
1664563136765,-0.020263672,-0.92559814,0.15472412,9.8125,-5.5625,-2.703125
1664563136825,-0.08178711,-0.817688,0.0758667,7.25,-0.640625,-1.796875
1664563136840,-0.059326172,-0.7842407,0.11444092,6.1875,-1.59375,-1.890625
1664563136887,0.006591797,-0.7666626,0.109313965,7.46875,2.0,-0.671875
1664563136915,-0.016845703,-0.7805786,0.10394287,10.125,-2.625,0.609375
1664563136961,-0.020019531,-0.8850708,0.16595459,4.453125,-5.890625,2.515625
1664563137004,-0.09790039,-1.0352173,0.13421631,1.609375,-5.25,1.125
1664563137035,-0.13427734,-1.1853638,0.24017334,2.171875,-2.328125,1.03125
1664563137080,-0.18359375,-1.206604,0.27215576,-5.1875,3.390625,-1.578125
1664563137124,-0.2133789,-1.2192993,0.26531982,-10.71875,5.5,-3.53125
1664563137156,0.09887695,-1.4805298,0.11541748,-26.28125,2.46875,-4.28125
1664563137201,0.31640625,-1.1687622,9.1552734E-4,-10.484375,6.703125,6.234375
1664563137245,0.3317871,-0.8545532,0.042907715,-7.625,-10.171875,0.859375
1664563137274,0.118652344,-0.8467407,0.058776855,2.875,-14.671875,3.96875
1664563137320,0.12963867,-0.9199829,0.18011475,4.078125,-15.8125,3.609375
1664563137365,-0.0043945312,-0.9536743,0.18304443,2.9375,-7.59375,3.0625
1664563137395,-0.119628906,-0.84259033,0.23846436,-0.046875,-4.578125,3.703125
1664563137439,-0.05053711,-0.72003174,0.16448975,-4.453125,1.0625,4.03125
1664563137485,0.033447266,-0.69000244,0.1281128,-12.03125,1.609375,7.0
1664563137515,0.041992188,-0.7896118,0.19354248,-13.421875,7.140625,7.21875
1664563137560,0.036376953,-0.913147,0.28533936,-8.296875,6.84375,9.890625
1664563137606,0.12158203,-0.99835205,0.3139038,-10.09375,3.09375,8.703125
1664563137634,0.100097656,-1.0535278,0.43572998,10.640625,10.546875,6.34375
1664563137665,-0.04638672,-1.0264282,0.4755249,6.484375,11.1875,-4.59375
1664563137725,0.11303711,-1.2495728,0.43914795,-9.671875,-2.9375,0.109375
1664563137756,0.1550293,-1.4480591,0.45135498,-4.421875,-3.59375,-3.40625
1664563137785,0.20019531,-1.3953247,0.14593506,-29.609375,-11.640625,10.546875
1664563137847,0.033447266,-0.9780884,-0.007385254,1.015625,24.953125,-6.71875
1664563137875,0.07373047,-0.75128174,0.050476074,-4.109375,10.984375,-14.34375
1664563137905,0.1887207,-0.8596802,0.11541748,0.203125,16.625,3.90625
1664563137965,0.17822266,-0.94073486,0.17376709,15.359375,-7.875,-10.953125
1664563137995,0.087402344,-0.7979126,0.19378662,14.546875,-4.953125,-2.40625
1664563138024,-0.08984375,-0.76226807,0.18206787,13.390625,-16.6875,-7.40625
1664563138085,-0.0925293,-0.7319946,0.070251465,20.40625,-7.75,-1.21875
1664563138145,-0.0126953125,-0.7715454,0.15863037,7.640625,0.703125,-3.65625
1664563138147,-0.01171875,-0.88116455,0.1918335,16.5625,-0.6875,-0.546875
1664563138206,-0.028076172,-0.90802,0.12591553,17.859375,2.21875,1.078125
1664563138220,-0.06274414,-1.0376587,0.18670654,1.6875,2.796875,-5.640625
1664563138265,-0.05859375,-1.1182251,0.24603271,11.65625,-2.015625,-3.578125
1664563138325,-0.13696289,-1.2212524,0.26849365,4.703125,0.546875,-6.546875
1664563138340,-0.21118164,-1.2449341,0.28167725,1.515625,3.140625,-4.640625
1664563138388,-0.11987305,-1.2920532,0.19915771,-8.96875,5.625,-8.015625
1664563138415,0.08154297,-1.489563,0.18865967,-18.75,3.71875,-13.171875
1664563138459,0.30786133,-1.097229,0.0053100586,-20.5625,1.171875,-8.671875
1664563138519,0.3857422,-0.7632446,-0.050598145,-19.703125,-2.015625,-1.921875
1664563138566,0.13842773,-0.8274536,0.14935303,4.546875,-9.171875,4.609375
1664563138580,-0.123046875,-0.9624634,0.22845459,6.5625,-9.203125,-0.078125
1664563138625,-0.08935547,-0.8858032,0.18914795,6.140625,6.171875,2.03125
1664563138658,-0.008056641,-0.7817993,0.24945068,3.671875,1.578125,5.484375
1664563138700,0.055419922,-0.7461548,0.13763428,5.390625,-2.46875,10.015625
1664563138745,-0.0075683594,-0.7642212,0.14251709,5.859375,-2.875,9.25
1664563138774,-0.06958008,-0.835022,0.19891357,4.84375,0.03125,8.484375
1664563138820,-0.12866211,-0.925354,0.2218628,-2.453125,8.515625,6.46875
1664563138864,0.040527344,-1.0198364,0.2670288,-4.46875,14.96875,9.0
1664563138894,0.14892578,-1.0383911,0.2819214,2.84375,19.71875,6.90625
1664563138940,0.01977539,-1.0874634,0.39398193,-0.859375,33.359375,-1.015625
1664563138984,0.09692383,-1.1900024,0.38763428,0.796875,10.53125,0.453125
1664563139015,0.123535156,-1.4824829,0.4459839,-10.09375,4.796875,-2.59375
1664563139059,0.3166504,-1.2942505,0.097839355,-8.046875,-10.125,5.0625
1664563139104,0.11010742,-0.87750244,-0.18292236,-15.0,4.78125,-8.34375
1664563139136,-0.1628418,-0.8430786,-0.004211426,-14.734375,12.671875,-7.59375
1664563139165,0.06689453,-0.9524536,0.10101318,20.75,4.078125,5.25
1664563139225,0.25317383,-0.9463501,0.22259521,13.4375,-6.25,-0.953125
1664563139256,0.048339844,-0.8814087,0.17376709,-3.703125,-6.109375,-5.78125
1664563139285,-0.15234375,-0.83966064,0.12005615,11.6875,-8.859375,-5.015625
1664563139345,-0.029785156,-0.72076416,0.09197998,8.203125,-8.71875,-1.53125
1664563139375,-0.014404297,-0.7632446,0.12713623,1.59375,1.15625,-4.390625
1664563139405,-0.010009766,-0.80255127,0.14202881,7.65625,-5.3125,-0.296875
1664563139464,-0.04736328,-0.89727783,0.22088623,4.03125,-4.375,2.078125
1664563139479,-0.049316406,-0.98638916,0.22821045,9.90625,-7.390625,2.640625
1664563139526,-0.06762695,-1.0986938,0.23504639,2.078125,-4.5625,0.484375
1664563139585,-0.060791016,-1.2078247,0.2850952,-3.078125,-7.140625,1.515625
1664563139599,-0.30688477,-1.2371216,0.38153076,3.90625,1.6875,-2.234375
1664563139645,-0.1159668,-1.2644653,0.22039795,-14.53125,6.828125,-3.53125
1664563139705,0.16015625,-1.4094849,0.04925537,-11.546875,16.90625,0.546875
1664563139719,0.42871094,-1.0271606,0.008239746,-12.765625,1.8125,-1.59375
1664563139765,0.24926758,-0.8743286,0.07122803,-3.5,-4.609375,0.484375
1664563139826,0.10839844,-0.89971924,0.06488037,2.515625,-16.75,8.0
1664563139839,0.07470703,-0.9397583,0.18182373,1.96875,-5.46875,2.171875
1664563139885,0.005859375,-0.93170166,0.23822021,1.28125,-4.484375,3.234375
1664563139915,0.0637207,-0.85894775,0.22259521,-2.65625,-7.546875,6.359375
1664563139960,0.08154297,-0.7632446,0.20819092,5.546875,-6.671875,6.484375
1664563140005,0.03100586,-0.73760986,0.21697998,13.75,-4.59375,7.3125
1664563140035,0.0043945312,-0.77716064,0.17474365,12.609375,-6.609375,8.5625
1664563140081,0.05493164,-0.8858032,0.19940186,6.0625,-2.140625,8.328125
1664563140125,0.103271484,-0.9907837,0.24847412,-0.390625,-0.46875,7.34375
1664563140155,0.09765625,-1.0896606,0.32733154,15.78125,8.296875,7.328125
1664563140199,0.05493164,-1.1724243,0.2662964,5.453125,2.140625,4.4375
1664563140246,0.118896484,-1.2444458,0.37371826,12.125,-0.984375,-3.046875
1664563140275,0.005859375,-1.4732056,0.277771,0.03125,-0.40625,-9.859375
1664563140320,0.2685547,-1.289856,-0.10406494,-0.65625,-24.359375,7.40625
1664563140367,0.2055664,-0.8477173,-0.12286377,11.796875,10.296875,-9.359375
1664563140395,0.042236328,-0.8652954,-0.05230713,-23.96875,6.3125,-14.5
1664563140442,0.1640625,-0.98931885,0.058532715,3.671875,8.5625,0.5625
1664563140486,0.13061523,-0.97369385,0.04437256,18.703125,-0.015625,-6.15625
1664563140545,0.014404297,-0.9146118,0.12957764,4.890625,0.046875,-3.65625
1664563140559,-0.052246094,-0.83184814,0.042907715,2.15625,-4.453125,-7.421875
1664563140607,-0.041015625,-0.74713135,0.043151855,8.296875,2.140625,-5.4375
1664563140635,0.0087890625,-0.7493286,0.07171631,6.234375,1.265625,-3.84375
1664563140665,-0.017822266,-0.8106079,0.06854248,12.671875,-0.09375,-1.75
1664563140725,-0.03857422,-0.90704346,0.0836792,9.5,-6.21875,0.015625
1664563140755,-0.018310547,-1.0066528,0.1149292,10.046875,-4.40625,-0.234375
1664563140788,-0.111083984,-1.1760864,0.16912842,2.828125,-0.734375,-1.71875
1664563140845,-0.19189453,-1.2520142,0.23675537,0.3125,6.484375,-3.453125
1664563140875,-0.15478516,-1.1956177,0.20013428,-6.875,8.953125,-4.484375
1664563140904,-0.013671875,-1.3374634,-0.027404785,-20.359375,2.21875,-7.328125
1664563140964,0.3125,-1.3074341,-0.13336182,-11.09375,7.109375,1.234375
1664563140979,0.35913086,-0.9314575,-0.018371582,-8.796875,-9.625,2.265625
1664563141025,0.1159668,-0.8225708,0.006286621,-5.4375,-11.4375,1.25
1664563141086,0.01586914,-0.94781494,0.09539795,1.25,-14.234375,4.75
1664563141099,0.05444336,-0.9246216,0.12689209,6.453125,-5.96875,1.296875
1664563141145,-0.0041503906,-0.9475708,0.17401123,-8.765625,-5.296875,2.625
1664563141205,-0.010253906,-0.88116455,0.16668701,1.578125,-4.40625,7.484375
1664563141221,0.032958984,-0.8118286,0.14984131,-1.765625,-4.125,6.203125
1664563141265,0.013916016,-0.8491821,0.1798706,0.265625,-2.609375,4.609375
1664563141325,-0.061523438,-0.9717407,0.1618042,-8.0625,-1.734375,5.6875
1664563141339,0.017822266,-1.0239868,0.25457764,-12.875,-6.484375,5.015625
1664563141400,0.0029296875,-0.9734497,0.2514038,-5.109375,10.65625,0.25
1664563141415,0.036621094,-1.1177368,0.2723999,-11.375,7.984375,-2.453125
1664563141460,0.12670898,-1.0994263,0.3637085,-12.203125,6.375,-3.3125
1664563141505,-0.0107421875,-1.0127563,0.27020264,-2.390625,6.171875,-8.578125
1664563141535,0.10986328,-1.3699341,0.22088623,-18.0,-3.453125,-10.0625
1664563141580,0.17602539,-1.0171509,-0.0020141602,-4.65625,7.328125,0.921875
1664563141625,-0.045410156,-0.8218384,-0.061584473,-7.890625,14.828125,-12.546875
1664563141656,-0.008544922,-1.0154419,0.093688965,0.625,10.546875,-1.546875
1664563141699,0.13745117,-1.0186157,0.18426514,14.71875,9.5,4.15625
1664563141746,0.040039062,-0.9336548,0.18304443,4.765625,5.984375,-2.34375
1664563141775,-0.08178711,-0.9356079,0.2230835,5.0,4.90625,-3.59375
1664563141820,-0.035888672,-0.8579712,0.1449585,5.21875,1.546875,-1.140625
1664563141864,0.034179688,-0.7788696,0.16595459,6.59375,3.171875,0.25
1664563141895,-0.0075683594,-0.8101196,0.18157959,3.390625,0.359375,-1.59375
1664563141940,-0.080566406,-0.85650635,0.18060303,8.359375,-1.53125,-2.15625
1664563141985,-0.13574219,-0.97613525,0.2543335,6.265625,3.359375,-2.8125
1664563142017,-0.10620117,-1.0950317,0.26483154,9.40625,4.484375,-1.75
1664563142060,-0.079833984,-1.1621704,0.27923584,5.359375,7.390625,0.78125
1664563142104,-0.13916016,-1.163147,0.2850952,-0.296875,8.125,0.90625
1664563142135,-0.17407227,-1.1729126,0.26898193,-6.90625,16.390625,-1.4375
1664563142165,-0.03515625,-1.3518677,0.17840576,-20.390625,11.703125,-4.3125
1664563142224,0.5187988,-1.1853638,0.047302246,-8.21875,-0.9375,5.859375
1664563142255,0.34155273,-0.87042236,0.10394287,-0.984375,-7.140625,-0.4375
1664563142284,0.13745117,-0.87457275,0.018737793,4.203125,-23.703125,5.03125
1664563142345,0.15527344,-0.940979,0.20257568,9.78125,-26.984375,6.609375
1664563142374,0.024414062,-1.0061646,0.23797607,11.6875,-16.671875,6.515625
1664563142404,-0.038085938,-0.83184814,0.22479248,16.734375,-20.59375,10.625
1664563142464,-0.016113281,-0.72662354,0.13470459,6.0,-10.28125,5.21875
1664563142480,-0.053222656,-0.74542236,0.13128662,1.671875,-0.90625,5.1875
1664563142526,-0.022949219,-0.8140259,0.18865967,1.28125,3.5,7.609375
1664563142585,-0.001953125,-0.9126587,0.25213623,4.046875,3.609375,5.8125
1664563142600,-0.013916016,-1.0496216,0.28607178,1.4375,9.5625,5.734375
1664563142645,0.17602539,-1.1289673,0.30023193,5.6875,8.359375,5.640625
1664563142704,0.14746094,-1.1856079,0.38763428,-3.6875,13.75,-3.8125
1664563142719,-0.0063476562,-1.1521606,0.3163452,7.140625,1.421875,-11.359375
1664563142765,0.07543945,-1.4414673,0.1852417,-7.75,-6.171875,-6.875
1664563142825,0.2783203,-1.117981,0.055847168,-0.046875,-17.03125,2.0625
1664563142839,-0.045166016,-0.8308716,-0.18023682,-0.78125,16.765625,-15.78125
1664563142886,-0.033935547,-0.88238525,-0.07183838,-26.390625,11.703125,-3.5625
1664563142960,0.13769531,-0.94781494,0.058776855,10.625,18.296875,-2.546875
1664563142962,0.09423828,-0.9841919,0.08294678,14.515625,4.5,-2.40625
1664563143005,0.041503906,-0.9873657,0.1486206,-3.546875,1.5,-3.265625
