# Sensor type: Respeck
# Activity type: Sitting
# Activity code: 0
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1665673080282,0.024414062,-0.9956665,0.04827881,-0.953125,0.828125,0.0
1665673080296,0.03881836,-1.000061,0.042907715,0.40625,0.328125,0.21875
1665673080343,0.038330078,-1.005188,0.04559326,0.6875,-0.25,0.265625
1665673080388,0.037841797,-0.99420166,0.04437256,0.390625,-0.0625,0.0625
1665673080418,0.034423828,-0.9920044,0.04486084,0.109375,-0.21875,0.03125
1665673080464,0.030761719,-1.00177,0.04925537,0.921875,-0.5,0.1875
1665673080508,0.033203125,-1.000061,0.042175293,0.484375,-0.109375,0.078125
1665673080537,0.040771484,-0.9956665,0.048034668,1.140625,-0.796875,0.34375
1665673080583,0.03149414,-1.00177,0.03778076,0.375,-0.46875,-0.046875
1665673080628,0.03930664,-1.0042114,0.04510498,0.234375,-0.71875,0.09375
1665673080657,0.037841797,-0.99713135,0.047790527,-0.171875,-0.53125,-0.234375
1665673080703,0.016113281,-0.99713135,0.045837402,-0.875,1.078125,0.046875
1665673080748,0.041503906,-1.0083618,0.038024902,0.90625,-0.125,0.765625
1665673080778,0.053466797,-0.9927368,0.057556152,1.171875,-0.078125,0.125
1665673080823,0.032958984,-0.99102783,0.046325684,0.0625,0.140625,0.046875
1665673080869,0.037597656,-0.9993286,0.04486084,1.203125,-0.359375,0.421875
1665673080898,0.036376953,-1.00177,0.04095459,0.375,0.0625,0.28125
1665673080943,0.04248047,-1.0105591,0.03753662,0.09375,-0.4375,0.046875
1665673080988,0.0390625,-0.9939575,0.039489746,-0.453125,0.4375,-0.1875
1665673081018,0.035888672,-0.9976196,0.035827637,-0.09375,0.109375,0.21875
1665673081063,0.041015625,-0.9993286,0.043151855,0.34375,0.0625,0.015625
1665673081138,0.036621094,-0.9976196,0.04486084,-0.625,0.4375,-0.171875
1665673081141,0.041259766,-0.9968872,0.04510498,0.75,-0.25,0.0625
1665673081184,0.031982422,-0.9956665,0.043640137,-0.09375,0.078125,-0.296875
1665673081228,0.040283203,-1.0003052,0.036315918,-0.78125,0.5,0.078125
1665673081259,0.04638672,-0.9990845,0.05340576,0.984375,-0.125,-0.125
1665673081303,0.029785156,-0.9927368,0.04046631,-0.015625,0.3125,0.171875
1665673081335,0.034423828,-0.9976196,0.050476074,-0.046875,0.484375,-0.1875
1665673081378,0.034423828,-0.99664307,0.04486084,0.046875,0.109375,-0.15625
1665673081422,0.03540039,-0.9937134,0.04144287,0.015625,0.234375,-0.203125
1665673081452,0.036376953,-0.9883423,0.047058105,-0.421875,1.109375,-0.03125
1665673081498,0.040771484,-1.0022583,0.039489746,0.46875,0.359375,0.203125
1665673081543,0.04272461,-0.9939575,0.05291748,0.546875,0.03125,-0.140625
1665673081573,0.03149414,-0.9968872,0.039489746,0.171875,0.109375,-0.328125
1665673081619,0.040527344,-0.9939575,0.04949951,0.46875,0.375,-0.078125
1665673081663,0.037597656,-1.0027466,0.045837402,0.546875,0.34375,0.171875
1665673081693,0.045410156,-0.9968872,0.042419434,0.375,-0.09375,-0.234375
1665673081738,0.031982422,-0.99835205,0.046569824,-0.984375,0.78125,-0.25
1665673081783,0.035888672,-0.9902954,0.042175293,-0.125,0.515625,0.0
1665673081813,0.032714844,-0.9968872,0.047058105,-0.46875,0.84375,-0.296875
1665673081858,0.033691406,-1.0032349,0.050231934,-0.296875,0.890625,-0.046875
1665673081904,0.041748047,-0.9956665,0.04852295,0.078125,0.71875,-0.390625
1665673081933,0.032226562,-0.99957275,0.054382324,0.703125,0.953125,0.234375
1665673081978,0.040527344,-1.0044556,0.034606934,-0.078125,0.265625,-0.078125
1665673082023,0.036132812,-1.0046997,0.0524292,-0.671875,0.6875,-0.703125
1665673082053,0.029785156,-0.9859009,0.05340576,0.140625,0.03125,0.046875
1665673082099,0.037841797,-1.0012817,0.04144287,-0.546875,0.796875,-0.34375
1665673082143,0.036621094,-0.99884033,0.04852295,-0.1875,0.734375,-0.171875
1665673082173,0.028808594,-0.9998169,0.047790527,-0.484375,0.953125,0.0625
1665673082219,0.032226562,-0.99224854,0.04852295,0.296875,0.859375,-0.046875
1665673082263,0.052246094,-1.0027466,0.03778076,-0.828125,1.15625,0.09375
1665673082295,0.037597656,-1.0049438,0.053649902,0.34375,-0.03125,-0.28125
1665673082338,0.028076172,-0.9924927,0.058044434,-0.234375,0.859375,-0.25
1665673082368,0.026611328,-0.9932251,0.04827881,-0.015625,0.484375,0.21875
1665673082413,0.036621094,-0.991272,0.051696777,0.078125,0.578125,-0.328125
1665673082461,0.026123047,-0.9981079,0.059265137,0.125,1.359375,-0.09375
1665673082488,0.041259766,-0.99591064,0.042663574,0.09375,0.734375,0.109375
1665673082533,0.03881836,-1.0025024,0.051452637,0.25,0.53125,-0.234375
1665673082578,0.029052734,-0.99713135,0.05706787,-0.15625,1.078125,-0.109375
1665673082608,0.035888672,-0.9963989,0.046569824,0.53125,0.21875,-0.140625
1665673082652,0.031982422,-0.9963989,0.05633545,0.359375,0.15625,-0.3125
1665673082698,0.025634766,-1.0025024,0.042907715,-0.921875,0.703125,-0.140625
1665673082728,0.03173828,-0.98687744,0.05340576,1.0625,0.0,-0.28125
1665673082773,0.024902344,-0.9998169,0.054382324,0.078125,0.328125,-0.078125
1665673082818,0.03100586,-0.9920044,0.050964355,-0.203125,0.875,-0.25
1665673082848,0.033203125,-1.0022583,0.051208496,0.75,0.359375,0.109375
1665673082893,0.030761719,-0.9956665,0.055847168,0.296875,0.609375,0.03125
1665673082938,0.03881836,-1.0044556,0.04901123,0.03125,0.296875,-0.03125
1665673082968,0.029296875,-0.99176025,0.059265137,0.0625,0.1875,-0.5
1665673083013,0.020751953,-0.99713135,0.051940918,0.46875,0.046875,0.078125
1665673083059,0.029052734,-0.9924927,0.05609131,-0.375,0.796875,0.125
1665673083088,0.028808594,-1.0010376,0.042419434,0.21875,0.265625,-0.328125
1665673083133,0.027832031,-1.00177,0.047790527,-0.15625,0.453125,0.0
1665673083178,0.0390625,-1.0007935,0.04486084,-0.09375,0.296875,-0.015625
1665673083208,0.026367188,-0.99835205,0.054382324,0.28125,0.28125,0.078125
1665673083253,0.025634766,-1.0015259,0.04437256,-0.046875,0.53125,0.125
1665673083298,0.03100586,-0.99835205,0.048034668,-0.046875,0.21875,-0.25
1665673083328,0.024414062,-0.98931885,0.046569824,0.765625,0.625,0.1875
1665673083373,0.028564453,-0.9963989,0.05657959,0.390625,0.828125,0.171875
1665673083403,0.03857422,-0.99420166,0.047790527,0.421875,0.0625,-0.15625
1665673083448,0.020996094,-0.9985962,0.051452637,-0.75,1.453125,-0.375
1665673083493,0.029052734,-0.9924927,0.05340576,1.296875,0.265625,0.15625
1665673083523,0.028320312,-1.0020142,0.05633545,-0.109375,0.78125,0.0
1665673083568,0.036132812,-1.000061,0.042419434,0.15625,0.46875,-0.109375
1665673083613,0.028808594,-0.9993286,0.050231934,-0.03125,0.21875,-0.3125
1665673083643,0.025634766,-0.99298096,0.050231934,0.4375,0.15625,0.09375
1665673083688,0.031982422,-1.0015259,0.04901123,0.171875,0.0625,-0.046875
1665673083733,0.026855469,-0.9963989,0.05267334,-0.109375,0.3125,-0.34375
1665673083763,0.033203125,-0.9976196,0.055847168,0.5,-0.171875,-0.0625
1665673083808,0.02319336,-0.9915161,0.041931152,0.0,0.5625,-0.015625
1665673083853,0.026611328,-0.9985962,0.050231934,0.484375,0.078125,0.09375
1665673083883,0.028076172,-1.0056763,0.04901123,0.0,0.53125,0.0
1665673083927,0.029296875,-0.9956665,0.054138184,-0.078125,0.46875,0.03125
1665673083973,0.026367188,-0.9956665,0.057556152,0.265625,0.203125,0.015625
1665673084002,0.03100586,-0.99884033,0.059265137,0.015625,0.5,-0.125
1665673084048,0.030029297,-0.9973755,0.046081543,0.78125,0.234375,0.328125
1665673084093,0.025634766,-0.99957275,0.04876709,0.328125,0.1875,0.234375
1665673084123,0.029296875,-1.0090942,0.046569824,0.34375,0.40625,0.234375
1665673084169,0.028320312,-0.99542236,0.0524292,0.15625,0.703125,0.28125
1665673084213,0.03100586,-1.000061,0.043151855,0.78125,0.109375,0.234375
1665673084243,0.033935547,-1.0073853,0.043151855,-0.453125,0.828125,-0.3125
1665673084289,0.025146484,-0.9883423,0.054626465,1.703125,-0.6875,0.0
1665673084333,0.024414062,-1.0022583,0.04901123,-0.0625,0.4375,0.140625
1665673084363,0.036865234,-0.989563,0.042907715,0.28125,0.28125,-0.015625
1665673084408,0.022705078,-0.99957275,0.046569824,0.703125,0.171875,0.453125
1665673084453,0.043701172,-0.99102783,0.046569824,1.21875,0.34375,0.421875
1665673084483,0.03125,-1.0039673,0.046081543,-0.453125,0.375,0.0
1665673084528,0.023925781,-0.99786377,0.047058105,1.0625,-0.75,0.1875
1665673084559,0.023925781,-1.015686,0.050476074,-0.125,0.015625,0.328125
1665673084602,0.03881836,-0.9902954,0.034851074,0.453125,-0.3125,0.171875
1665673084650,0.024902344,-0.9920044,0.040222168,0.65625,-0.1875,0.046875
1665673084677,0.032470703,-0.9998169,0.038757324,1.3125,0.109375,0.46875
1665673084723,0.037597656,-1.0005493,0.04168701,0.65625,0.09375,0.21875
1665673084783,0.041015625,-1.00177,0.042907715,0.796875,0.03125,0.28125
1665673084843,0.036376953,-0.9961548,0.035827637,1.140625,-0.375,0.34375
1665673084845,0.034423828,-0.9961548,0.02923584,1.171875,-0.53125,0.46875
1665673084889,0.041992188,-0.9937134,0.043884277,0.65625,-0.296875,0.046875
1665673084917,0.030517578,-1.0039673,0.03729248,1.078125,-0.53125,0.25
1665673084963,0.033935547,-0.9866333,0.04046631,1.375,-0.234375,0.359375
1665673085008,0.032226562,-1.0027466,0.038513184,0.90625,-0.390625,0.796875
1665673085038,0.041259766,-1.0049438,0.030944824,-0.34375,0.21875,0.171875
1665673085083,0.03930664,-0.9944458,0.031188965,1.453125,-1.046875,0.546875
1665673085128,0.03466797,-0.9949341,0.03265381,1.15625,-0.109375,0.140625
1665673085158,0.032226562,-1.0029907,0.028747559,0.84375,-0.046875,0.78125
1665673085218,0.043701172,-0.9998169,0.03265381,1.359375,-0.125,0.625
1665673085248,0.045410156,-0.99176025,0.024353027,1.3125,-0.21875,0.515625
1665673085278,0.040283203,-0.9956665,0.031188965,1.296875,-0.546875,0.265625
1665673085323,0.033447266,-0.9961548,0.031433105,0.421875,0.0625,0.359375
1665673085368,0.042236328,-1.0027466,0.01751709,0.515625,-0.140625,0.421875
1665673085398,0.052490234,-0.99786377,0.016052246,0.484375,0.046875,0.09375
1665673085443,0.04345703,-0.99346924,0.026062012,0.21875,0.203125,0.15625
1665673085489,0.045166016,-1.0020142,0.014099121,0.6875,0.015625,0.265625
1665673085517,0.052978516,-0.9915161,0.024353027,0.765625,0.3125,0.0
1665673085563,0.044189453,-0.9998169,0.029724121,0.203125,-0.421875,-0.078125
1665673085593,0.040527344,-1.000061,0.020202637,0.453125,0.3125,0.15625
1665673085638,0.05078125,-0.99884033,0.019470215,0.265625,0.109375,-0.140625
1665673085683,0.044433594,-0.9937134,0.022155762,0.859375,-0.109375,0.046875
1665673085713,0.036376953,-1.0005493,0.018493652,0.515625,0.015625,0.28125
1665673085758,0.05419922,-1.0003052,0.02947998,1.234375,-0.578125,0.015625
1665673085803,0.045654297,-0.9829712,0.02166748,-0.046875,-0.171875,-0.171875
1665673085832,0.03491211,-1.0005493,0.008972168,0.328125,0.140625,0.453125
1665673085893,0.056396484,-0.99591064,0.02166748,0.890625,0.078125,0.140625
1665673085953,0.04248047,-1.0039673,0.020690918,0.671875,-0.078125,-0.078125
1665673085956,0.037841797,-0.9968872,0.017028809,0.1875,-0.203125,-0.296875
1665673085998,0.0390625,-0.99835205,0.0119018555,0.28125,0.3125,-0.0625
1665673086043,0.04663086,-0.99468994,0.012390137,0.03125,0.28125,0.296875
1665673086073,0.04736328,-0.99835205,0.024841309,-0.65625,0.59375,-0.328125
1665673086118,0.048828125,-0.9944458,0.024353027,-0.625,0.65625,-0.171875
1665673086164,0.037597656,-1.000061,0.016784668,-0.59375,0.140625,-0.296875
1665673086193,0.044433594,-0.9951782,0.02508545,-0.484375,0.65625,-0.296875
1665673086238,0.048583984,-0.9976196,0.022399902,-0.25,-0.03125,-0.0625
1665673086283,0.041503906,-0.99298096,0.016784668,-0.265625,0.53125,-0.171875
1665673086313,0.0390625,-0.9944458,0.03778076,-0.328125,1.1875,0.015625
1665673086359,0.044433594,-0.9985962,0.024108887,0.1875,0.28125,-0.046875
1665673086403,0.04248047,-1.0078735,0.023376465,-0.1875,0.359375,-0.09375
1665673086433,0.0390625,-0.99713135,0.028259277,-0.46875,0.65625,-0.359375
1665673086479,0.041259766,-0.9915161,0.019958496,-0.546875,1.25,-0.078125
1665673086523,0.037597656,-0.9907837,0.028015137,-0.734375,1.34375,-0.109375
1665673086553,0.04296875,-1.0059204,0.027770996,-0.828125,0.796875,-0.03125
1665673086599,0.042236328,-0.9915161,0.02947998,0.0625,0.625,0.109375
1665673086643,0.043701172,-1.0071411,0.019958496,-0.734375,0.15625,-0.46875
1665673086673,0.035888672,-0.989563,0.032165527,-0.390625,0.390625,-0.53125
1665673086718,0.033935547,-1.0044556,0.034118652,0.125,0.546875,0.171875
1665673086748,0.044921875,-0.98638916,0.027770996,-0.5,0.765625,-0.1875
1665673086793,0.037597656,-0.99664307,0.031921387,-0.0625,0.59375,-0.25
1665673086839,0.03955078,-0.9968872,0.034118652,0.21875,0.921875,-0.25
1665673086868,0.03881836,-0.9976196,0.035827637,0.234375,0.9375,0.015625
1665673086913,0.040771484,-0.99420166,0.0368042,-0.65625,0.78125,-0.234375
1665673086958,0.040039062,-1.0029907,0.034362793,0.265625,0.203125,-0.3125
1665673086988,0.03540039,-0.98931885,0.035583496,-0.109375,0.734375,-0.40625
1665673087032,0.033447266,-0.9981079,0.04119873,0.21875,0.828125,-0.03125
1665673087078,0.041748047,-0.99957275,0.030212402,-0.140625,0.5625,-0.234375
1665673087123,0.030273438,-1.0029907,0.039733887,-0.859375,0.9375,-0.71875
1665673087155,0.036621094,-0.9949341,0.02947998,0.171875,-0.203125,-0.0625
1665673087198,0.03564453,-0.99713135,0.039245605,-0.46875,1.171875,-0.578125
1665673087228,0.033203125,-1.0003052,0.030212402,-0.234375,0.78125,-0.140625
1665673087273,0.033447266,-1.0071411,0.038269043,0.453125,0.453125,-0.078125
1665673087318,0.0390625,-0.98809814,0.034118652,-0.21875,0.703125,-0.34375
1665673087348,0.033691406,-1.008606,0.038024902,-0.8125,0.59375,-0.671875
1665673087393,0.03540039,-0.99468994,0.034851074,-0.84375,0.703125,-0.46875
1665673087438,0.028320312,-0.9998169,0.038513184,-0.453125,0.40625,-0.296875
1665673087469,0.031982422,-0.9951782,0.03778076,-0.078125,0.640625,-0.078125
1665673087513,0.028076172,-1.0044556,0.035095215,-0.046875,0.40625,-0.15625
1665673087558,0.03149414,-0.9961548,0.04827881,-0.328125,0.921875,-0.125
1665673087590,0.037353516,-0.9956665,0.04095459,-0.53125,0.5625,-0.21875
1665673087633,0.036132812,-0.9990845,0.04534912,0.390625,0.671875,-0.015625
1665673087678,0.032714844,-0.9968872,0.043640137,0.109375,0.5,-0.15625
1665673087707,0.028564453,-0.99591064,0.04852295,-0.09375,0.375,-0.015625
1665673087752,0.03149414,-0.9973755,0.04168701,0.0625,0.5625,0.09375
1665673087783,0.036865234,-1.0022583,0.038757324,0.53125,0.765625,0.1875
1665673087828,0.03466797,-0.99835205,0.04534912,-0.109375,0.171875,-0.296875
1665673087873,0.032714844,-0.9993286,0.03363037,-0.953125,0.546875,-0.46875
1665673087903,0.025390625,-0.9837036,0.04852295,0.625,0.296875,0.03125
1665673087948,0.03515625,-1.0042114,0.043640137,-0.3125,0.375,-0.0625
1665673087993,0.038330078,-0.9944458,0.038757324,0.296875,0.28125,-0.21875
1665673088024,0.034179688,-1.0049438,0.04144287,0.34375,0.03125,-0.25
1665673088068,0.030273438,-0.9968872,0.04486084,0.40625,0.734375,-0.09375
1665673088113,0.038330078,-1.0073853,0.042175293,0.125,0.453125,0.03125
1665673088143,0.033203125,-0.9951782,0.04852295,-0.109375,0.59375,-0.15625
1665673088189,0.025878906,-1.0081177,0.042663574,0.3125,0.140625,0.09375
1665673088233,0.032958984,-0.9956665,0.042419434,-0.03125,0.515625,0.21875
1665673088263,0.03491211,-1.00177,0.036315918,0.203125,0.265625,-0.203125
1665673088309,0.022949219,-1.00177,0.042907715,-0.421875,0.796875,-0.09375
1665673088353,0.03491211,-0.99835205,0.046081543,-0.609375,1.0625,-0.296875
1665673088383,0.040039062,-0.9998169,0.03778076,0.3125,-0.359375,-0.25
1665673088428,0.026855469,-0.99786377,0.050964355,-0.078125,0.78125,-0.359375
1665673088474,0.030029297,-0.99591064,0.034851074,-0.15625,0.171875,-0.015625
1665673088503,0.032226562,-0.9993286,0.04852295,-0.078125,0.171875,-0.28125
1665673088548,0.030761719,-0.9990845,0.04827881,-0.6875,0.578125,-0.359375
1665673088593,0.030273438,-1.0012817,0.045837402,0.625,-0.25,-0.1875
1665673088638,0.018066406,-0.9939575,0.051940918,-0.875,1.203125,-0.25
1665673088683,0.032226562,-0.99957275,0.053894043,1.296875,-0.484375,0.234375
1665673088745,0.030761719,-1.00177,0.03704834,-0.453125,0.25,-0.34375
1665673088747,0.024169922,-0.9915161,0.055847168,0.46875,0.234375,0.078125
1665673088789,0.032958984,-1.0054321,0.054382324,0.296875,0.375,0.421875
1665673088833,0.033691406,-0.98809814,0.043395996,0.671875,0.171875,0.078125
1665673088863,0.028320312,-1.0044556,0.03656006,0.859375,-0.25,0.328125
1665673088908,0.026611328,-0.99713135,0.054138184,1.40625,0.375,0.53125
1665673088938,0.032714844,-0.99542236,0.04046631,0.484375,0.234375,0.34375
1665673088984,0.030761719,-1.0015259,0.04510498,1.4375,0.0,0.140625
1665673089027,0.030761719,-1.0029907,0.039733887,0.53125,-0.625,0.0625
1665673089057,0.032714844,-1.0042114,0.031188965,0.515625,0.421875,0.265625
1665673089104,0.03491211,-0.9907837,0.03265381,1.25,-0.53125,0.328125
1665673089148,0.031982422,-1.0044556,0.03387451,0.859375,-0.15625,0.328125
1665673089178,0.03515625,-0.99884033,0.03363037,0.4375,-0.140625,0.421875
1665673089223,0.032714844,-0.9985962,0.028015137,0.96875,-0.25,0.140625
1665673089268,0.0390625,-1.0015259,0.038269043,1.296875,-0.671875,0.296875
1665673089298,0.03515625,-0.99102783,0.03704834,1.484375,-0.5,0.21875
1665673089343,0.03491211,-0.99957275,0.02923584,1.125,-0.671875,0.453125
1665673089388,0.036132812,-0.9956665,0.03704834,0.015625,-0.328125,0.234375
1665673089420,0.036132812,-0.9968872,0.032165527,1.328125,-0.9375,0.4375
1665673089479,0.025878906,-1.0005493,0.023620605,-0.125,-0.578125,0.34375
1665673089508,0.04272461,-0.9973755,0.032409668,1.6875,-1.28125,0.984375
1665673089538,0.03955078,-1.0022583,0.022399902,0.609375,-0.71875,0.296875
1665673089583,0.03491211,-1.00177,0.031188965,1.5625,-0.984375,0.25
1665673089628,0.04345703,-0.99346924,0.023376465,2.25,-1.40625,0.5
1665673089658,0.037109375,-0.9949341,0.028259277,0.5625,-0.203125,0.4375
1665673089703,0.045898438,-0.99786377,0.027038574,0.78125,-0.453125,0.5
1665673089748,0.040039062,-0.99835205,0.02532959,1.671875,-0.421875,0.09375
1665673089780,0.037597656,-1.0093384,0.01727295,0.65625,-0.015625,0.640625
1665673089824,0.045898438,-0.9885864,0.023620605,1.015625,-0.46875,0.296875
1665673089868,0.043701172,-1.0005493,0.018249512,0.5625,-0.34375,0.25
1665673089898,0.04711914,-0.99591064,0.019958496,1.015625,-0.421875,0.796875
1665673089943,0.048339844,-0.99176025,0.024841309,0.796875,-0.578125,0.0625
1665673089973,0.040527344,-1.0007935,0.011413574,-0.078125,-0.046875,0.203125
1665673090019,0.048339844,-0.98687744,0.020446777,1.046875,-0.3125,0.234375
1665673090063,0.045410156,-0.9937134,0.015319824,-0.046875,0.40625,0.125
1665673090095,0.05102539,-1.0022583,0.016540527,0.390625,-0.21875,0.015625
1665673090138,0.041503906,-0.99786377,0.01751709,-0.03125,0.15625,-0.140625
1665673090199,0.037353516,-0.9924927,-0.0022583008,-0.671875,-0.375,-0.078125
1665673090212,0.049072266,-0.989563,0.035339355,0.375,0.40625,0.0
1665673090258,0.0390625,-0.9937134,0.007507324,-0.125,0.03125,0.0
1665673090303,0.049072266,-1.0078735,0.02166748,-1.015625,0.34375,-0.359375
1665673090333,0.049560547,-0.991272,0.027770996,-0.21875,0.1875,-0.296875
1665673090378,0.040283203,-0.986145,0.016296387,-0.46875,0.65625,-0.25
1665673090423,0.048339844,-1.0081177,0.02532959,-0.765625,0.796875,0.0
1665673090453,0.044921875,-0.99713135,0.027038574,-0.734375,0.484375,-0.390625
1665673090498,0.041259766,-0.9939575,0.016784668,-0.5625,0.75,-0.25
1665673090544,0.043701172,-0.9998169,0.0211792,-0.203125,0.140625,-0.296875
1665673090573,0.045410156,-0.9890747,0.026062012,-0.546875,0.703125,-0.34375
1665673090618,0.035888672,-0.99957275,0.024841309,-0.765625,0.703125,-0.140625
1665673090663,0.048095703,-1.0020142,0.030212402,-0.421875,0.734375,-0.3125
1665673090693,0.03930664,-0.9973755,0.019714355,0.125,0.59375,-0.09375
1665673090738,0.03955078,-0.99542236,0.02947998,-0.140625,0.78125,-0.015625
1665673090783,0.036132812,-0.9859009,0.02508545,-0.890625,1.328125,-0.3125
1665673090813,0.041503906,-0.99786377,0.028503418,-0.359375,1.03125,-0.140625
1665673090858,0.036132812,-0.98809814,0.039733887,0.125,0.6875,-0.171875
1665673090919,0.037841797,-1.0042114,0.036071777,-0.984375,1.28125,-0.21875
1665673090933,0.036376953,-0.9998169,0.028259277,1.296875,0.34375,0.28125
1665673090979,0.03857422,-0.99786377,0.02508545,-0.640625,0.828125,-0.453125
1665673091007,0.040283203,-1.000061,0.0289917,-1.65625,1.5625,-0.578125
1665673091053,0.0390625,-0.9949341,0.031433105,0.4375,0.15625,0.0
1665673091098,0.035888672,-0.9939575,0.02947998,-0.375,1.15625,-0.34375
1665673091128,0.04321289,-0.99591064,0.024353027,-0.375,0.78125,-0.078125
1665673091173,0.038085938,-0.99957275,0.03338623,0.015625,0.640625,-0.078125
1665673091218,0.0390625,-0.99713135,0.038757324,-0.1875,0.84375,-0.25
1665673091250,0.041503906,-0.9963989,0.031188965,-0.515625,0.4375,-0.78125
1665673091293,0.032714844,-0.9976196,0.043395996,-0.21875,0.515625,-0.53125
1665673091338,0.029785156,-0.9944458,0.03729248,-0.453125,0.65625,-0.03125
1665673091368,0.0390625,-0.99713135,0.038269043,-0.921875,1.078125,-0.375
1665673091414,0.029785156,-0.9963989,0.038269043,-1.765625,1.71875,-0.484375
1665673091458,0.033203125,-1.010315,0.04046631,0.59375,1.046875,0.15625
1665673091491,0.038330078,-0.9963989,0.043884277,-0.296875,1.078125,-0.265625
1665673091533,0.033203125,-0.99786377,0.038757324,-0.75,1.140625,-0.453125
1665673091578,0.03491211,-0.9968872,0.04119873,0.015625,0.5,-0.0625
1665673091608,0.041259766,-0.9937134,0.042907715,-0.6875,0.859375,-0.515625
1665673091653,0.042236328,-0.99786377,0.044128418,0.578125,-0.15625,-0.328125
1665673091698,0.032470703,-1.0037231,0.034606934,-0.390625,0.171875,-0.625
1665673091728,0.025878906,-0.99591064,0.049987793,-0.640625,1.109375,-0.5625
1665673091773,0.028076172,-1.0032349,0.042419434,-0.140625,0.625,0.265625
1665673091818,0.030273438,-0.99786377,0.04486084,0.0625,0.8125,-0.21875
1665673091848,0.03149414,-1.005188,0.03289795,-0.609375,0.625,-0.203125
1665673091893,0.037597656,-0.9951782,0.04534912,0.203125,0.5,-0.1875
1665673091938,0.02758789,-1.0022583,0.044128418,-0.15625,0.75,-0.140625
1665673091968,0.030517578,-0.9998169,0.050720215,0.125,0.546875,-0.0625
1665673092013,0.029296875,-0.9990845,0.04876709,-0.171875,0.515625,-0.328125
1665673092058,0.030761719,-0.9944458,0.038513184,-0.28125,0.515625,0.0
1665673092088,0.03173828,-0.9937134,0.051452637,0.390625,0.109375,-0.234375
1665673092133,0.021728516,-1.0022583,0.047058105,-0.1875,0.921875,0.203125
1665673092163,0.036865234,-1.0044556,0.04510498,-0.609375,0.875,0.265625
1665673092208,0.03540039,-1.0027466,0.05682373,0.359375,0.078125,0.046875
1665673092253,0.020507812,-0.9976196,0.04876709,-0.0625,0.6875,0.046875
1665673092283,0.03540039,-1.0027466,0.04119873,0.21875,0.234375,0.0
1665673092329,0.028076172,-0.98931885,0.0524292,0.0,0.515625,-0.109375
1665673092373,0.030761719,-0.99102783,0.046813965,0.09375,0.25,0.0625
1665673092450,0.038330078,-1.0117798,0.039978027,-1.046875,0.453125,-0.125
1665673092452,0.026855469,-0.9920044,0.06341553,0.828125,-0.171875,-0.140625
1665673092494,0.021728516,-0.9956665,0.04071045,-0.546875,0.546875,0.328125
1665673092524,0.03466797,-0.99420166,0.04925537,0.140625,0.234375,0.015625
1665673092568,0.026855469,-0.9981079,0.04534912,-0.078125,0.609375,0.0
1665673092614,0.034179688,-0.9985962,0.05633545,0.5625,0.28125,0.125
1665673092645,0.041992188,-0.9993286,0.051208496,0.484375,-0.328125,-0.4375
1665673092688,0.024902344,-1.0005493,0.055358887,0.046875,-0.109375,-0.375
1665673092733,0.03515625,-0.9973755,0.043151855,0.171875,-0.140625,0.078125
1665673092763,0.033203125,-0.9990845,0.054626465,0.640625,-0.515625,-0.03125
1665673092808,0.018310547,-0.9956665,0.047302246,0.671875,-0.265625,-0.140625
1665673092853,0.024658203,-1.006897,0.045837402,0.640625,-0.0625,0.015625
1665673092886,0.029296875,-0.9920044,0.046813965,1.578125,-0.046875,0.203125
1665673092943,0.03466797,-1.0042114,0.059753418,2.015625,-0.5625,-0.171875
1665673092975,0.02758789,-0.9976196,0.0368042,0.421875,0.046875,0.328125
1665673093019,0.036376953,-1.0022583,0.046813965,0.953125,-0.421875,0.0
1665673093048,0.028076172,-1.0049438,0.04095459,0.875,-0.59375,0.078125
1665673093094,0.030761719,-0.9944458,0.047790527,1.578125,-0.71875,0.234375
1665673093123,0.032226562,-0.99591064,0.027770996,-0.34375,0.15625,0.03125
1665673093169,0.037597656,-1.0044556,0.046813965,1.390625,-0.734375,0.328125
1665673093198,0.029296875,-0.9902954,0.03338623,0.828125,-0.625,0.015625
1665673093244,0.02758789,-0.99957275,0.02508545,0.125,0.09375,0.328125
1665673093289,0.026367188,-0.9990845,0.04071045,0.90625,-0.09375,0.25
1665673093318,0.036621094,-0.99713135,0.042419434,0.734375,-0.4375,0.671875
1665673093363,0.03173828,-0.9985962,0.032165527,1.390625,-1.03125,0.203125
1665673093409,0.02734375,-1.0003052,0.032165527,0.890625,-0.9375,0.265625
1665673093438,0.030517578,-1.0059204,0.036071777,2.109375,-0.46875,0.578125
1665673093484,0.036865234,-0.99102783,0.02923584,0.453125,-0.046875,0.453125
1665673093527,0.03491211,-1.0020142,0.024841309,0.3125,-0.8125,0.1875
1665673093558,0.028808594,-0.9937134,0.027282715,1.359375,-0.40625,0.328125
1665673093604,0.030029297,-0.9939575,0.030456543,0.671875,-0.046875,0.375
1665673093649,0.03149414,-0.9932251,0.031921387,0.328125,-0.25,0.0625
1665673093678,0.03466797,-0.99420166,0.02947998,1.171875,-0.28125,0.40625
1665673093723,0.037353516,-0.99542236,0.020202637,0.71875,-0.546875,0.1875
1665673093768,0.039794922,-1.0005493,0.0289917,0.546875,-0.5625,-0.234375
1665673093798,0.037597656,-0.99542236,0.020202637,0.5625,-0.796875,-0.03125
