# Sensor type: Thingy
# Activity type: Sitting
# Activity code: 0
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1664377583623,-0.032226562,0.20800781,0.93066406,-0.03125,0.0,-0.03125,0.0,0.0,0.0
1664377583663,-0.02734375,0.20898438,0.9238281,-0.09375,0.1875,0.15625,-24.4375,12.0625,-93.0625
1664377583664,-0.02734375,0.20898438,0.9238281,-0.09375,0.1875,0.15625,-24.4375,12.0625,-93.0625
1664377583702,-0.02734375,0.21777344,0.9248047,-0.09375,-0.28125,0.4375,0.0,0.0,0.0
1664377583703,-0.02734375,0.21777344,0.9248047,-0.09375,-0.28125,0.4375,0.0,0.0,0.0
1664377583742,-0.03125,0.21289062,0.93066406,-0.03125,0.4375,0.09375,0.0,0.0,0.0
1664377583743,-0.03125,0.21289062,0.93066406,-0.03125,0.4375,0.09375,0.0,0.0,0.0
1664377583784,-0.041015625,0.21484375,0.9189453,-0.09375,-0.09375,0.15625,0.0,0.0,0.0
1664377583784,-0.041015625,0.21484375,0.9189453,-0.09375,-0.09375,0.15625,0.0,0.0,0.0
1664377583822,-0.037109375,0.2109375,0.93066406,-0.25,-0.21875,0.25,0.0,0.0,0.0
1664377583822,-0.037109375,0.2109375,0.93066406,-0.25,-0.21875,0.25,0.0,0.0,0.0
1664377583864,-0.02734375,0.20800781,0.9375,-0.03125,0.25,0.03125,0.0,0.0,0.0
1664377583864,-0.02734375,0.20800781,0.9375,-0.03125,0.25,0.03125,0.0,0.0,0.0
1664377583903,-0.029296875,0.20703125,0.93652344,0.15625,0.0,0.03125,0.0,0.0,0.0
1664377583903,-0.029296875,0.20703125,0.93652344,0.15625,0.0,0.03125,0.0,0.0,0.0
1664377583942,-0.034179688,0.21679688,0.93652344,-0.09375,-0.15625,0.15625,0.0,0.0,0.0
1664377583942,-0.034179688,0.21679688,0.93652344,-0.09375,-0.15625,0.15625,0.0,0.0,0.0
1664377583983,-0.036132812,0.20800781,0.9355469,0.03125,0.0625,0.15625,0.0,0.0,0.0
1664377583983,-0.036132812,0.20800781,0.9355469,0.03125,0.0625,0.15625,0.0,0.0,0.0
1664377584023,-0.026367188,0.20507812,0.93066406,0.03125,-0.15625,-0.09375,0.0,0.0,0.0
1664377584023,-0.026367188,0.20507812,0.93066406,0.03125,-0.15625,-0.09375,0.0,0.0,0.0
1664377584062,-0.029296875,0.20703125,0.9326172,0.03125,-0.15625,0.09375,0.0,0.0,0.0
1664377584062,-0.029296875,0.20703125,0.9326172,0.03125,-0.15625,0.09375,0.0,0.0,0.0
1664377584104,-0.026367188,0.21582031,0.9296875,-0.09375,-0.15625,0.09375,0.0,0.0,0.0
1664377584105,-0.026367188,0.21582031,0.9296875,-0.09375,-0.15625,0.09375,0.0,0.0,0.0
1664377584143,-0.028320312,0.20703125,0.93066406,0.03125,0.34375,0.15625,-23.875,12.625,-95.0
1664377584143,-0.028320312,0.20703125,0.93066406,0.03125,0.34375,0.15625,-23.875,12.625,-95.0
1664377584182,-0.026367188,0.21386719,0.9277344,0.09375,0.15625,0.21875,0.0,0.0,0.0
1664377584182,-0.026367188,0.21386719,0.9277344,0.09375,0.15625,0.21875,0.0,0.0,0.0
1664377584223,-0.033203125,0.20996094,0.9248047,0.03125,0.8125,0.09375,0.0,0.0,0.0
1664377584223,-0.033203125,0.20996094,0.9248047,0.03125,0.8125,0.09375,0.0,0.0,0.0
1664377584263,-0.030273438,0.20800781,0.92089844,0.15625,0.21875,0.15625,0.0,0.0,0.0
1664377584264,-0.030273438,0.20800781,0.92089844,0.15625,0.21875,0.15625,0.0,0.0,0.0
1664377584303,-0.03515625,0.21777344,0.94433594,0.21875,-0.03125,0.09375,0.0,0.0,0.0
1664377584303,-0.03515625,0.21777344,0.94433594,0.21875,-0.03125,0.09375,0.0,0.0,0.0
1664377584343,-0.038085938,0.2109375,0.9267578,-0.09375,-0.03125,0.15625,0.0,0.0,0.0
1664377584343,-0.038085938,0.2109375,0.9267578,-0.09375,-0.03125,0.15625,0.0,0.0,0.0
1664377584386,-0.036132812,0.21582031,0.9296875,0.09375,0.09375,0.28125,0.0,0.0,0.0
1664377584386,-0.036132812,0.21582031,0.9296875,0.09375,0.09375,0.28125,0.0,0.0,0.0
1664377584423,-0.028320312,0.20800781,0.92871094,0.09375,0.03125,0.40625,0.0,0.0,0.0
1664377584423,-0.028320312,0.20800781,0.92871094,0.09375,0.03125,0.40625,0.0,0.0,0.0
1664377584463,-0.028320312,0.20996094,0.9394531,0.28125,0.34375,0.21875,0.0,0.0,0.0
1664377584463,-0.028320312,0.20996094,0.9394531,0.28125,0.34375,0.21875,0.0,0.0,0.0
1664377584503,-0.036132812,0.22070312,0.9296875,0.03125,0.28125,0.09375,0.0,0.0,0.0
1664377584503,-0.036132812,0.22070312,0.9296875,0.03125,0.28125,0.09375,0.0,0.0,0.0
1664377584543,-0.020507812,0.20898438,0.9238281,-0.03125,-0.34375,0.46875,0.0,0.0,0.0
1664377584543,-0.020507812,0.20898438,0.9238281,-0.03125,-0.34375,0.46875,0.0,0.0,0.0
1664377584583,-0.0390625,0.21484375,0.9199219,0.03125,0.40625,0.15625,0.0,0.0,0.0
1664377584583,-0.0390625,0.21484375,0.9199219,0.03125,0.40625,0.15625,0.0,0.0,0.0
1664377584623,-0.032226562,0.20898438,0.94628906,0.21875,0.15625,0.03125,0.0,0.0,0.0
1664377584623,-0.032226562,0.20898438,0.94628906,0.21875,0.15625,0.03125,0.0,0.0,0.0
1664377584665,-0.03125,0.20605469,0.93066406,-0.03125,-0.09375,0.09375,-25.0625,11.4375,-93.625
1664377584665,-0.03125,0.20605469,0.93066406,-0.03125,-0.09375,0.09375,-25.0625,11.4375,-93.625
1664377584703,-0.028320312,0.20507812,0.9326172,0.03125,-0.34375,0.21875,0.0,0.0,0.0
1664377584703,-0.028320312,0.20507812,0.9326172,0.03125,-0.34375,0.21875,0.0,0.0,0.0
1664377584744,-0.036132812,0.21484375,0.92578125,0.28125,0.34375,0.03125,0.0,0.0,0.0
1664377584744,-0.036132812,0.21484375,0.92578125,0.28125,0.34375,0.03125,0.0,0.0,0.0
1664377584783,-0.02734375,0.20898438,0.9326172,-0.03125,-0.21875,0.21875,0.0,0.0,0.0
1664377584783,-0.02734375,0.20898438,0.9326172,-0.03125,-0.21875,0.21875,0.0,0.0,0.0
1664377584823,-0.03125,0.21582031,0.9375,0.03125,0.15625,0.21875,0.0,0.0,0.0
1664377584823,-0.03125,0.21582031,0.9375,0.03125,0.15625,0.21875,0.0,0.0,0.0
1664377584863,-0.024414062,0.21289062,0.9326172,-0.03125,-0.21875,0.34375,0.0,0.0,0.0
1664377584863,-0.024414062,0.21289062,0.9326172,-0.03125,-0.21875,0.34375,0.0,0.0,0.0
1664377584901,-0.03125,0.20800781,0.93359375,0.03125,0.5,0.40625,0.0,0.0,0.0
1664377584902,-0.03125,0.20800781,0.93359375,0.03125,0.5,0.40625,0.0,0.0,0.0
1664377584945,-0.03125,0.20507812,0.92578125,0.03125,0.4375,0.15625,0.0,0.0,0.0
1664377584944,-0.03125,0.20507812,0.92578125,0.03125,0.4375,0.15625,0.0,0.0,0.0
1664377584986,-0.037109375,0.22070312,0.9316406,0.15625,0.5,0.03125,0.0,0.0,0.0
1664377584986,-0.037109375,0.22070312,0.9316406,0.15625,0.5,0.03125,0.0,0.0,0.0
1664377585022,-0.032226562,0.20605469,0.9277344,-0.03125,-0.21875,0.15625,0.0,0.0,0.0
1664377585022,-0.032226562,0.20605469,0.9277344,-0.03125,-0.21875,0.15625,0.0,0.0,0.0
1664377585064,-0.036132812,0.21191406,0.93066406,0.28125,0.15625,0.15625,0.0,0.0,0.0
1664377585064,-0.036132812,0.21191406,0.93066406,0.28125,0.15625,0.15625,0.0,0.0,0.0
1664377585102,-0.02734375,0.203125,0.93847656,-0.15625,-0.46875,0.34375,0.0,0.0,0.0
1664377585102,-0.02734375,0.203125,0.93847656,-0.15625,-0.46875,0.34375,0.0,0.0,0.0
1664377585142,-0.026367188,0.21582031,0.94140625,0.03125,0.03125,0.46875,-25.375,10.8125,-91.875
1664377585141,-0.026367188,0.21582031,0.94140625,0.03125,0.03125,0.46875,-25.375,10.8125,-91.875
1664377585183,-0.037109375,0.2109375,0.9267578,0.09375,-0.21875,0.46875,0.0,0.0,0.0
1664377585183,-0.037109375,0.2109375,0.9267578,0.09375,-0.21875,0.46875,0.0,0.0,0.0
1664377585223,-0.038085938,0.20996094,0.921875,0.03125,0.15625,0.21875,0.0,0.0,0.0
1664377585223,-0.038085938,0.20996094,0.921875,0.03125,0.15625,0.21875,0.0,0.0,0.0
1664377585263,-0.022460938,0.21484375,0.9345703,0.03125,-0.15625,0.21875,0.0,0.0,0.0
1664377585263,-0.022460938,0.21484375,0.9345703,0.03125,-0.15625,0.21875,0.0,0.0,0.0
1664377585306,-0.038085938,0.21289062,0.921875,0.03125,0.34375,0.09375,0.0,0.0,0.0
1664377585306,-0.038085938,0.21289062,0.921875,0.03125,0.34375,0.09375,0.0,0.0,0.0
1664377585342,-0.037109375,0.21679688,0.9326172,0.09375,-0.34375,0.09375,0.0,0.0,0.0
1664377585342,-0.037109375,0.21679688,0.9326172,0.09375,-0.34375,0.09375,0.0,0.0,0.0
1664377585383,-0.018554688,0.21972656,0.9296875,-0.03125,0.09375,0.03125,0.0,0.0,0.0
1664377585382,-0.018554688,0.21972656,0.9296875,-0.03125,0.09375,0.03125,0.0,0.0,0.0
1664377585423,-0.03125,0.21191406,0.93066406,0.09375,-0.15625,0.15625,0.0,0.0,0.0
1664377585423,-0.03125,0.21191406,0.93066406,0.09375,-0.15625,0.15625,0.0,0.0,0.0
1664377585463,-0.02734375,0.21582031,0.9267578,0.28125,0.5,-0.03125,0.0,0.0,0.0
1664377585463,-0.02734375,0.21582031,0.9267578,0.28125,0.5,-0.03125,0.0,0.0,0.0
1664377585503,-0.024414062,0.21777344,0.9345703,0.21875,-0.15625,-0.15625,0.0,0.0,0.0
1664377585503,-0.024414062,0.21777344,0.9345703,0.21875,-0.15625,-0.15625,0.0,0.0,0.0
1664377585545,-0.025390625,0.22070312,0.92871094,-0.03125,0.03125,-0.09375,0.0,0.0,0.0
1664377585545,-0.025390625,0.22070312,0.92871094,-0.03125,0.03125,-0.09375,0.0,0.0,0.0
1664377585583,-0.029296875,0.20507812,0.92871094,-0.09375,-0.03125,0.15625,0.0,0.0,0.0
1664377585583,-0.029296875,0.20507812,0.92871094,-0.09375,-0.03125,0.15625,0.0,0.0,0.0
1664377585623,-0.036132812,0.2109375,0.9404297,0.15625,-0.15625,0.40625,0.0,0.0,0.0
1664377585624,-0.036132812,0.2109375,0.9404297,0.15625,-0.15625,0.40625,0.0,0.0,0.0
1664377585662,-0.02734375,0.20996094,0.92871094,-0.21875,0.75,0.03125,-24.625,11.5625,-93.1875
1664377585662,-0.02734375,0.20996094,0.92871094,-0.21875,0.75,0.03125,-24.625,11.5625,-93.1875
1664377585702,-0.028320312,0.21484375,0.9355469,0.03125,-0.09375,0.28125,0.0,0.0,0.0
1664377585702,-0.028320312,0.21484375,0.9355469,0.03125,-0.09375,0.28125,0.0,0.0,0.0
1664377585742,-0.0390625,0.21191406,0.9296875,0.15625,0.03125,-0.09375,0.0,0.0,0.0
1664377585742,-0.0390625,0.21191406,0.9296875,0.15625,0.03125,-0.09375,0.0,0.0,0.0
1664377585783,-0.034179688,0.21679688,0.94433594,0.03125,-0.28125,0.09375,0.0,0.0,0.0
1664377585783,-0.034179688,0.21679688,0.94433594,0.03125,-0.28125,0.09375,0.0,0.0,0.0
1664377585823,-0.026367188,0.21386719,0.9423828,-0.03125,-0.09375,-0.09375,0.0,0.0,0.0
1664377585823,-0.026367188,0.21386719,0.9423828,-0.03125,-0.09375,-0.09375,0.0,0.0,0.0
1664377585862,-0.036132812,0.2109375,0.9433594,-0.03125,-0.28125,0.5625,0.0,0.0,0.0
1664377585863,-0.036132812,0.2109375,0.9433594,-0.03125,-0.28125,0.5625,0.0,0.0,0.0
1664377585903,-0.03125,0.21777344,0.93066406,0.03125,0.09375,0.09375,0.0,0.0,0.0
1664377585903,-0.03125,0.21777344,0.93066406,0.03125,0.09375,0.09375,0.0,0.0,0.0
1664377585943,-0.03125,0.21972656,0.9375,0.21875,0.15625,0.09375,0.0,0.0,0.0
1664377585943,-0.03125,0.21972656,0.9375,0.21875,0.15625,0.09375,0.0,0.0,0.0
1664377585983,-0.0390625,0.2109375,0.92871094,0.03125,-0.15625,0.15625,0.0,0.0,0.0
1664377585984,-0.0390625,0.2109375,0.92871094,0.03125,-0.15625,0.15625,0.0,0.0,0.0
1664377586022,-0.028320312,0.21191406,0.9326172,-0.21875,-0.34375,0.09375,0.0,0.0,0.0
1664377586023,-0.028320312,0.21191406,0.9326172,-0.21875,-0.34375,0.09375,0.0,0.0,0.0
1664377586063,-0.032226562,0.21191406,0.9375,0.09375,-0.03125,-0.21875,0.0,0.0,0.0
1664377586063,-0.032226562,0.21191406,0.9375,0.09375,-0.03125,-0.21875,0.0,0.0,0.0
1664377586102,-0.028320312,0.21191406,0.92871094,0.09375,-0.21875,0.28125,0.0,0.0,0.0
1664377586101,-0.028320312,0.21191406,0.92871094,0.09375,-0.21875,0.28125,0.0,0.0,0.0
1664377586142,-0.030273438,0.22265625,0.92871094,0.21875,0.21875,-0.09375,-25.8125,9.1875,-93.0625
1664377586142,-0.030273438,0.22265625,0.92871094,0.21875,0.21875,-0.09375,-25.8125,9.1875,-93.0625
1664377586182,-0.02734375,0.20898438,0.9394531,-0.03125,-0.21875,0.15625,0.0,0.0,0.0
1664377586182,-0.02734375,0.20898438,0.9394531,-0.03125,-0.21875,0.15625,0.0,0.0,0.0
1664377586222,-0.030273438,0.21191406,0.9394531,-0.09375,0.03125,0.03125,0.0,0.0,0.0
1664377586223,-0.030273438,0.21191406,0.9394531,-0.09375,0.03125,0.03125,0.0,0.0,0.0
1664377586262,-0.030273438,0.20898438,0.921875,0.03125,-0.28125,-0.09375,0.0,0.0,0.0
1664377586262,-0.030273438,0.20898438,0.921875,0.03125,-0.28125,-0.09375,0.0,0.0,0.0
1664377586302,-0.037109375,0.20996094,0.94140625,-0.03125,0.03125,0.15625,0.0,0.0,0.0
1664377586302,-0.037109375,0.20996094,0.94140625,-0.03125,0.03125,0.15625,0.0,0.0,0.0
1664377586342,-0.033203125,0.21582031,0.94140625,0.03125,0.09375,-0.03125,0.0,0.0,0.0
1664377586342,-0.033203125,0.21582031,0.94140625,0.03125,0.09375,-0.03125,0.0,0.0,0.0
1664377586382,-0.036132812,0.20410156,0.9238281,-0.21875,0.5,-0.28125,0.0,0.0,0.0
1664377586382,-0.036132812,0.20410156,0.9238281,-0.21875,0.5,-0.28125,0.0,0.0,0.0
1664377586423,-0.033203125,0.21191406,0.9326172,-0.03125,-0.09375,0.03125,0.0,0.0,0.0
1664377586423,-0.033203125,0.21191406,0.9326172,-0.03125,-0.09375,0.03125,0.0,0.0,0.0
1664377586462,-0.033203125,0.21679688,0.9189453,-0.4375,-0.65625,0.15625,0.0,0.0,0.0
1664377586462,-0.033203125,0.21679688,0.9189453,-0.4375,-0.65625,0.15625,0.0,0.0,0.0
1664377586503,-0.038085938,0.21484375,0.92285156,-0.09375,-0.15625,-0.40625,0.0,0.0,0.0
1664377586503,-0.038085938,0.21484375,0.92285156,-0.09375,-0.15625,-0.40625,0.0,0.0,0.0
1664377586542,-0.028320312,0.21582031,0.93066406,0.03125,0.28125,-0.28125,0.0,0.0,0.0
1664377586542,-0.028320312,0.21582031,0.93066406,0.03125,0.28125,-0.28125,0.0,0.0,0.0
1664377586582,-0.028320312,0.21386719,0.92285156,0.03125,-0.34375,0.21875,0.0,0.0,0.0
1664377586582,-0.028320312,0.21386719,0.92285156,0.03125,-0.34375,0.21875,0.0,0.0,0.0
1664377586622,-0.034179688,0.21679688,0.92089844,0.09375,0.09375,-0.03125,0.0,0.0,0.0
1664377586622,-0.034179688,0.21679688,0.92089844,0.09375,0.09375,-0.03125,0.0,0.0,0.0
1664377586663,-0.037109375,0.20800781,0.9199219,-0.15625,-0.15625,-0.09375,-25.8125,9.625,-92.75
1664377586663,-0.037109375,0.20800781,0.9199219,-0.15625,-0.15625,-0.09375,-25.8125,9.625,-92.75
1664377586702,-0.032226562,0.20507812,0.9326172,-0.03125,0.03125,-0.34375,0.0,0.0,0.0
1664377586702,-0.032226562,0.20507812,0.9326172,-0.03125,0.03125,-0.34375,0.0,0.0,0.0
1664377586742,-0.0390625,0.21289062,0.9169922,-0.21875,-0.53125,0.21875,0.0,0.0,0.0
1664377586742,-0.0390625,0.21289062,0.9169922,-0.21875,-0.53125,0.21875,0.0,0.0,0.0
1664377586783,-0.0390625,0.21484375,0.92578125,-0.34375,-0.09375,-0.34375,0.0,0.0,0.0
1664377586783,-0.0390625,0.21484375,0.92578125,-0.34375,-0.09375,-0.34375,0.0,0.0,0.0
1664377586822,-0.028320312,0.20996094,0.95214844,-0.09375,-0.21875,-0.09375,0.0,0.0,0.0
1664377586822,-0.028320312,0.20996094,0.95214844,-0.09375,-0.21875,-0.09375,0.0,0.0,0.0
1664377586866,-0.028320312,0.21484375,0.9326172,0.15625,0.09375,-0.21875,0.0,0.0,0.0
1664377586866,-0.028320312,0.21484375,0.9326172,0.15625,0.09375,-0.21875,0.0,0.0,0.0
1664377586903,-0.034179688,0.21289062,0.9199219,-0.40625,-0.40625,0.03125,0.0,0.0,0.0
1664377586906,-0.034179688,0.21289062,0.9199219,-0.40625,-0.40625,0.03125,0.0,0.0,0.0
1664377586942,-0.032226562,0.21289062,0.92871094,0.09375,0.03125,-0.15625,0.0,0.0,0.0
1664377586943,-0.032226562,0.21289062,0.92871094,0.09375,0.03125,-0.15625,0.0,0.0,0.0
1664377586983,-0.030273438,0.21679688,0.93359375,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0
1664377586983,-0.030273438,0.21679688,0.93359375,-0.03125,-0.03125,-0.03125,0.0,0.0,0.0
1664377587022,-0.026367188,0.21679688,0.9277344,-0.15625,0.03125,0.34375,0.0,0.0,0.0
1664377587022,-0.026367188,0.21679688,0.9277344,-0.15625,0.03125,0.34375,0.0,0.0,0.0
1664377587062,-0.02734375,0.22460938,0.9238281,-0.09375,0.75,-0.34375,0.0,0.0,0.0
1664377587062,-0.02734375,0.22460938,0.9238281,-0.09375,0.75,-0.34375,0.0,0.0,0.0
1664377587103,-0.040039062,0.21191406,0.93847656,0.09375,0.4375,0.03125,0.0,0.0,0.0
1664377587104,-0.040039062,0.21191406,0.93847656,0.09375,0.4375,0.03125,0.0,0.0,0.0
1664377587143,-0.03515625,0.21484375,0.93847656,-0.09375,-0.15625,0.03125,-25.5,10.6875,-93.375
1664377587143,-0.03515625,0.21484375,0.93847656,-0.09375,-0.15625,0.03125,-25.5,10.6875,-93.375
1664377587184,-0.02734375,0.21191406,0.9238281,-0.15625,-0.03125,-0.09375,0.0,0.0,0.0
1664377587185,-0.02734375,0.21191406,0.9238281,-0.15625,-0.03125,-0.09375,0.0,0.0,0.0
1664377587222,-0.0390625,0.2109375,0.9326172,-0.09375,-0.15625,-0.28125,0.0,0.0,0.0
1664377587223,-0.0390625,0.2109375,0.9326172,-0.09375,-0.15625,-0.28125,0.0,0.0,0.0
1664377587263,-0.025390625,0.21191406,0.93359375,-0.09375,-0.03125,-0.03125,0.0,0.0,0.0
1664377587263,-0.025390625,0.21191406,0.93359375,-0.09375,-0.03125,-0.03125,0.0,0.0,0.0
1664377587303,-0.036132812,0.20800781,0.92285156,-0.15625,-0.21875,0.15625,0.0,0.0,0.0
1664377587303,-0.036132812,0.20800781,0.92285156,-0.15625,-0.21875,0.15625,0.0,0.0,0.0
1664377587343,-0.028320312,0.21777344,0.93847656,0.03125,0.34375,-0.28125,0.0,0.0,0.0
1664377587343,-0.028320312,0.21777344,0.93847656,0.03125,0.34375,-0.28125,0.0,0.0,0.0
1664377587382,-0.0390625,0.2109375,0.95703125,-0.09375,-0.21875,0.03125,0.0,0.0,0.0
1664377587382,-0.0390625,0.2109375,0.95703125,-0.09375,-0.21875,0.03125,0.0,0.0,0.0
1664377587423,-0.028320312,0.21484375,0.92285156,0.03125,0.09375,-0.28125,0.0,0.0,0.0
1664377587423,-0.028320312,0.21484375,0.92285156,0.03125,0.09375,-0.28125,0.0,0.0,0.0
1664377587463,-0.033203125,0.20996094,0.9238281,-0.03125,-0.15625,-0.03125,0.0,0.0,0.0
1664377587463,-0.033203125,0.20996094,0.9238281,-0.03125,-0.15625,-0.03125,0.0,0.0,0.0
1664377587504,-0.033203125,0.21289062,0.9189453,-0.09375,-0.21875,0.03125,0.0,0.0,0.0
1664377587505,-0.033203125,0.21289062,0.9189453,-0.09375,-0.21875,0.03125,0.0,0.0,0.0
1664377587543,-0.033203125,0.20605469,0.9316406,0.09375,0.625,-0.15625,0.0,0.0,0.0
1664377587543,-0.033203125,0.20605469,0.9316406,0.09375,0.625,-0.15625,0.0,0.0,0.0
1664377587583,-0.030273438,0.2109375,0.9248047,0.03125,-0.21875,0.03125,0.0,0.0,0.0
1664377587583,-0.030273438,0.2109375,0.9248047,0.03125,-0.21875,0.03125,0.0,0.0,0.0
1664377587624,-0.036132812,0.19921875,0.92871094,-0.09375,-0.15625,0.03125,0.0,0.0,0.0
1664377587624,-0.036132812,0.19921875,0.92871094,-0.09375,-0.15625,0.03125,0.0,0.0,0.0
1664377587663,-0.041992188,0.21191406,0.93066406,0.03125,0.09375,-0.28125,-24.625,10.0625,-92.875
1664377587662,-0.041992188,0.21191406,0.93066406,0.03125,0.09375,-0.28125,-24.625,10.0625,-92.875
1664377587703,-0.0234375,0.21386719,0.9296875,0.03125,-0.09375,0.03125,0.0,0.0,0.0
1664377587703,-0.0234375,0.21386719,0.9296875,0.03125,-0.09375,0.03125,0.0,0.0,0.0
1664377587745,-0.029296875,0.21289062,0.94140625,0.09375,0.09375,0.21875,0.0,0.0,0.0
1664377587745,-0.029296875,0.21289062,0.94140625,0.09375,0.09375,0.21875,0.0,0.0,0.0
1664377587783,-0.03125,0.20800781,0.92871094,-0.15625,-0.03125,0.15625,0.0,0.0,0.0
1664377587783,-0.03125,0.20800781,0.92871094,-0.15625,-0.03125,0.15625,0.0,0.0,0.0
1664377587823,-0.028320312,0.21582031,0.9160156,0.21875,0.4375,-0.21875,0.0,0.0,0.0
1664377587823,-0.028320312,0.21582031,0.9160156,0.21875,0.4375,-0.21875,0.0,0.0,0.0
1664377587863,-0.021484375,0.20996094,0.9267578,-0.03125,0.21875,0.03125,0.0,0.0,0.0
1664377587863,-0.021484375,0.20996094,0.9267578,-0.03125,0.21875,0.03125,0.0,0.0,0.0
1664377587902,-0.034179688,0.21191406,0.93652344,-0.03125,-0.03125,0.03125,0.0,0.0,0.0
1664377587902,-0.034179688,0.21191406,0.93652344,-0.03125,-0.03125,0.03125,0.0,0.0,0.0
1664377587943,-0.032226562,0.21484375,0.9394531,-0.03125,-0.34375,0.09375,0.0,0.0,0.0
1664377587943,-0.032226562,0.21484375,0.9394531,-0.03125,-0.34375,0.09375,0.0,0.0,0.0
1664377587982,-0.03515625,0.2109375,0.93066406,-0.15625,0.03125,0.03125,0.0,0.0,0.0
1664377587983,-0.03515625,0.2109375,0.93066406,-0.15625,0.03125,0.03125,0.0,0.0,0.0
1664377588022,-0.028320312,0.21289062,0.92285156,0.28125,-0.15625,0.34375,0.0,0.0,0.0
1664377588023,-0.028320312,0.21289062,0.92285156,0.28125,-0.15625,0.34375,0.0,0.0,0.0
1664377588063,-0.030273438,0.20507812,0.9296875,0.03125,0.28125,-0.09375,0.0,0.0,0.0
1664377588063,-0.030273438,0.20507812,0.9296875,0.03125,0.28125,-0.09375,0.0,0.0,0.0
1664377588104,-0.032226562,0.21386719,0.9355469,0.03125,0.15625,0.03125,0.0,0.0,0.0
1664377588104,-0.032226562,0.21386719,0.9355469,0.03125,0.15625,0.03125,0.0,0.0,0.0
1664377588142,-0.03515625,0.20410156,0.9394531,-0.15625,-0.09375,0.21875,-26.375,11.125,-92.875
1664377588143,-0.03515625,0.20410156,0.9394531,-0.15625,-0.09375,0.21875,-26.375,11.125,-92.875
1664377588183,-0.029296875,0.21386719,0.93066406,0.15625,0.15625,0.03125,0.0,0.0,0.0
1664377588183,-0.029296875,0.21386719,0.93066406,0.15625,0.15625,0.03125,0.0,0.0,0.0
1664377588223,-0.02734375,0.20996094,0.93652344,0.03125,-0.03125,0.03125,0.0,0.0,0.0
1664377588224,-0.02734375,0.20996094,0.93652344,0.03125,-0.03125,0.03125,0.0,0.0,0.0
1664377588263,-0.0234375,0.20996094,0.9277344,0.03125,-0.03125,0.09375,0.0,0.0,0.0
1664377588263,-0.0234375,0.20996094,0.9277344,0.03125,-0.03125,0.09375,0.0,0.0,0.0
1664377588304,-0.03125,0.21484375,0.9472656,-0.03125,-0.03125,0.09375,0.0,0.0,0.0
1664377588304,-0.03125,0.21484375,0.9472656,-0.03125,-0.03125,0.09375,0.0,0.0,0.0
1664377588342,-0.024414062,0.20703125,0.9423828,-0.03125,0.03125,0.09375,0.0,0.0,0.0
1664377588342,-0.024414062,0.20703125,0.9423828,-0.03125,0.03125,0.09375,0.0,0.0,0.0
1664377588382,-0.030273438,0.21875,0.9267578,0.03125,0.21875,0.34375,0.0,0.0,0.0
1664377588387,-0.030273438,0.21875,0.9267578,0.03125,0.21875,0.34375,0.0,0.0,0.0
1664377588423,-0.03125,0.20605469,0.9375,0.03125,0.03125,0.34375,0.0,0.0,0.0
1664377588423,-0.03125,0.20605469,0.9375,0.03125,0.03125,0.34375,0.0,0.0,0.0
1664377588462,-0.03515625,0.20507812,0.9326172,-0.09375,-0.21875,0.21875,0.0,0.0,0.0
1664377588462,-0.03515625,0.20507812,0.9326172,-0.09375,-0.21875,0.21875,0.0,0.0,0.0
1664377588502,-0.026367188,0.20996094,0.9326172,0.03125,0.09375,0.28125,0.0,0.0,0.0
1664377588504,-0.026367188,0.20996094,0.9326172,0.03125,0.09375,0.28125,0.0,0.0,0.0
1664377588563,-0.030273438,0.20703125,0.9423828,0.03125,0.09375,0.28125,0.0,0.0,0.0
1664377588563,-0.030273438,0.20703125,0.9423828,0.03125,0.09375,0.28125,0.0,0.0,0.0
1664377588582,-0.02734375,0.20605469,0.9423828,0.03125,0.6875,-0.09375,0.0,0.0,0.0
1664377588582,-0.02734375,0.20605469,0.9423828,0.03125,0.6875,-0.09375,0.0,0.0,0.0
1664377588623,-0.0390625,0.21191406,0.94140625,-0.03125,0.03125,0.46875,0.0,0.0,0.0
1664377588625,-0.0390625,0.21191406,0.94140625,-0.03125,0.03125,0.46875,0.0,0.0,0.0
1664377588663,-0.037109375,0.21582031,0.94140625,-0.09375,-0.15625,0.34375,-24.625,11.5625,-93.1875
1664377588663,-0.037109375,0.21582031,0.94140625,-0.09375,-0.15625,0.34375,-24.625,11.5625,-93.1875
1664377588703,-0.028320312,0.21191406,0.93359375,-0.21875,-0.09375,0.15625,0.0,0.0,0.0
1664377588702,-0.028320312,0.21191406,0.93359375,-0.21875,-0.09375,0.15625,0.0,0.0,0.0
1664377588742,-0.032226562,0.20703125,0.92578125,0.09375,0.21875,0.28125,0.0,0.0,0.0
1664377588743,-0.032226562,0.20703125,0.92578125,0.09375,0.21875,0.28125,0.0,0.0,0.0
1664377588782,-0.029296875,0.20605469,0.93066406,-0.03125,-0.28125,0.34375,0.0,0.0,0.0
1664377588783,-0.029296875,0.20605469,0.93066406,-0.03125,-0.28125,0.34375,0.0,0.0,0.0
1664377588822,-0.04296875,0.21191406,0.9375,0.03125,0.4375,0.09375,0.0,0.0,0.0
