# Sensor type: Respeck
# Activity type: Movement
# Activity code: 9
# Subject id: s1800825
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664378278720,0.15039062,-0.93170166,-0.1716919,-20.984375,52.875,1.53125
1664378278751,-0.17089844,-1.0813599,-0.39141846,-10.34375,56.484375,7.875
1664378278812,0.21386719,-0.9541626,-0.39117432,-0.328125,64.0625,21.734375
1664378278839,0.07739258,-0.85406494,-0.28375244,-11.03125,48.0625,4.34375
1664378278886,0.033203125,-1.2908325,-0.24224854,-6.3125,62.515625,7.296875
1664378278930,-0.005126953,-0.76763916,-0.27520752,-4.390625,65.109375,14.046875
1664378278960,-0.13232422,-0.85113525,-0.24664307,-4.640625,67.1875,6.015625
1664378278991,-0.16333008,-0.98028564,-0.33013916,-10.421875,72.515625,8.515625
1664378279050,-0.05029297,-0.97613525,-0.34991455,-16.953125,75.765625,9.765625
1664378279082,0.12768555,-1.0015259,-0.33477783,-16.484375,74.0,9.109375
1664378279111,-0.015380859,-0.97906494,-0.26861572,-23.0625,76.859375,4.15625
1664378279171,-0.12963867,-0.97857666,-0.27886963,-21.1875,81.125,3.828125
1664378279186,-0.032958984,-0.9192505,-0.32281494,-17.96875,71.390625,1.890625
1664378279233,0.07543945,-1.0474243,-0.26324463,-14.90625,69.875,-1.625
1664378279291,0.061523438,-0.954895,-0.19049072,-4.671875,79.15625,2.46875
1664378279307,-0.1809082,-1.0525513,-0.22784424,-2.609375,73.359375,-1.9375
1664378279352,0.14990234,-0.96954346,-0.23028564,-9.046875,72.71875,9.015625
1664378279410,0.37817383,-0.91973877,-0.17584229,-20.96875,66.453125,11.0625
1664378279425,0.2019043,-1.0872192,0.027038574,-18.75,66.765625,-2.0
1664378279472,0.23925781,-1.0117798,0.023132324,-14.609375,48.578125,9.453125
1664378279500,0.26586914,-0.86016846,0.005065918,-7.890625,42.828125,7.234375
1664378279546,-0.09472656,-0.9470825,0.045837402,-11.453125,49.484375,1.125
1664378279592,0.11010742,-1.0213013,-0.024719238,-6.625,50.4375,12.34375
1664378279621,0.083984375,-0.9697876,-0.011291504,2.109375,52.671875,6.4375
1664378279666,0.009521484,-1.0796509,0.047546387,4.1875,53.1875,8.0
1664378279726,0.2019043,-1.0010376,0.009216309,-19.40625,65.0,16.03125
1664378279740,0.14404297,-0.9026489,0.023620605,-9.0625,68.171875,1.5625
1664378279785,0.09326172,-0.9434204,-0.020568848,-19.3125,71.890625,10.65625
1664378279832,0.41186523,-1.0332642,0.13787842,-17.46875,64.25,8.21875
1664378279860,0.13745117,-1.0222778,-0.023254395,-18.8125,57.46875,8.953125
1664378279908,-0.16137695,-1.1113892,-0.2107544,-5.59375,70.28125,14.453125
1664378279952,0.25073242,-0.8574829,-0.1104126,-0.171875,85.703125,32.78125
1664378279980,0.14404297,-0.767395,-0.20172119,-6.46875,77.28125,21.390625
1664378280039,0.0871582,-1.079895,-0.23175049,-5.359375,72.34375,18.09375
1664378280071,0.18896484,-1.1187134,-0.19610596,-2.015625,70.203125,11.515625
1664378280100,0.140625,-0.972229,-0.15679932,-9.875,69.015625,9.53125
1664378280145,0.091552734,-1.0127563,-0.22906494,-9.453125,72.421875,10.796875
1664378280194,0.20947266,-0.9248657,-0.2786255,-17.15625,67.203125,13.546875
1664378280220,0.1809082,-0.9089966,-0.30621338,-13.890625,64.390625,11.421875
1664378280250,0.27075195,-0.91851807,-0.3242798,-12.953125,53.0,14.640625
1664378280311,0.15258789,-0.98516846,-0.33111572,-14.59375,54.09375,17.140625
1664378280343,0.24511719,-0.960022,-0.3484497,-16.140625,53.9375,19.171875
1664378280369,0.3425293,-0.8574829,-0.35162354,-11.796875,45.625,13.984375
1664378280431,0.27441406,-0.85601807,-0.34259033,-5.953125,37.828125,10.578125
1664378280491,0.2553711,-0.7930298,-0.29034424,0.4375,32.40625,8.984375
1664378280492,0.19702148,-0.66729736,-0.32769775,3.9375,22.515625,11.03125
1664378280551,0.43920898,-0.5899048,-0.031555176,19.828125,29.984375,18.078125
1664378280580,0.38305664,-0.86846924,0.016784668,-11.40625,18.84375,-0.765625
1664378280610,0.26660156,-1.3013306,-0.36846924,-6.0,48.09375,6.5
1664378280671,0.7631836,-0.91656494,-0.25030518,28.203125,33.125,41.015625
1664378280685,0.7932129,-0.5701294,-0.26348877,9.296875,17.03125,14.109375
1664378280730,0.51464844,-0.87457275,-0.19024658,16.625,15.390625,32.96875
1664378280794,0.3371582,-0.6694946,-0.14312744,41.890625,22.265625,20.921875
1664378280805,0.3125,-0.38433838,-0.253479,43.0,23.015625,34.703125
1664378280851,0.34765625,-0.2822876,-0.3189087,27.09375,13.828125,35.84375
1664378280911,0.3486328,-0.34820557,-0.56500244,29.3125,13.125,30.25
1664378280926,0.71240234,-0.5527954,-0.48590088,38.546875,-5.125,26.109375
1664378280971,0.18066406,-0.6880493,-0.45587158,8.90625,1.6875,-2.765625
1664378281000,0.45288086,-0.75909424,-0.6929321,52.703125,20.921875,42.140625
1664378281045,0.82177734,-0.5083618,-0.53448486,30.34375,-1.5,8.0
1664378281091,0.2644043,-0.6470337,-0.8640747,14.78125,-9.21875,3.890625
1664378281120,0.70581055,-0.46905518,-0.6526489,10.421875,7.59375,12.34375
1664378281165,0.68896484,-0.6084595,-0.7617798,3.046875,3.765625,-2.296875
1664378281209,0.5241699,-0.46417236,-0.8115845,-5.609375,3.265625,-2.546875
1664378281241,0.6203613,-0.33599854,-0.800354,-7.40625,-1.234375,-4.796875
1664378281285,0.6550293,-0.56134033,-0.8779907,-16.140625,-3.28125,-9.75
1664378281330,0.64868164,-0.5401001,-0.92926025,-14.140625,-9.890625,-19.1875
1664378281360,0.59594727,-0.68170166,-0.9746704,-1.875,-12.203125,-22.765625
1664378281405,0.8742676,-0.8587036,-1.0530396,-10.640625,-22.09375,-20.0
1664378281451,0.60375977,-1.0725708,-0.69244385,-17.90625,-13.4375,-33.515625
1664378281480,0.30639648,-0.9006958,-0.47906494,-11.5,-4.609375,-19.1875
1664378281526,0.44262695,-0.56207275,-0.3904419,-8.453125,0.0625,-22.5625
1664378281570,0.47070312,-0.565979,-0.4331665,-17.65625,-4.40625,-21.40625
1664378281600,0.31347656,-0.678772,-0.38726807,-22.015625,-6.65625,-19.265625
1664378281645,0.42089844,-0.7366333,-0.33721924,-33.015625,-4.75,-20.203125
1664378281691,0.38793945,-0.81622314,-0.3616333,-39.453125,-4.328125,-17.953125
1664378281723,0.36767578,-0.8718872,-0.33184814,-29.28125,1.75,-13.34375
1664378281750,0.49316406,-0.8753052,-0.2883911,-32.484375,6.921875,-12.109375
1664378281811,0.26049805,-0.92926025,-0.2210083,-18.953125,9.0,-4.921875
1664378281841,0.32617188,-0.9133911,-0.21685791,-14.796875,11.171875,-2.65625
1664378281870,0.23950195,-0.9776001,-0.22662354,-17.046875,11.71875,-6.28125
1664378281931,0.09375,-0.9307251,-0.1897583,9.171875,17.453125,-0.71875
1664378281960,0.28027344,-0.9343872,-0.15948486,20.3125,14.21875,5.78125
1664378281991,0.14257812,-0.9529419,-0.17633057,22.140625,7.75,7.703125
1664378282051,0.22973633,-0.86016846,-0.26861572,35.5,4.09375,12.25
1664378282065,0.44580078,-0.81427,-0.35430908,35.453125,3.3125,22.109375
1664378282112,0.30151367,-1.0591431,-0.37139893,40.171875,12.9375,12.921875
1664378282170,0.25341797,-0.9002075,-0.3086548,51.15625,22.15625,22.5625
1664378282185,0.4423828,-0.927063,-0.5701294,58.375,8.296875,15.046875
1664378282230,0.5437012,-0.769104,-0.84552,48.4375,1.015625,18.765625
1664378282290,0.5776367,-0.6448364,-0.89678955,38.765625,-0.390625,8.734375
1664378282306,0.49365234,-0.503479,-0.9031372,57.40625,8.921875,21.015625
1664378282354,0.6804199,-0.50372314,-1.05719,36.40625,-1.390625,25.015625
1664378282410,0.6179199,-0.57818604,-0.925354,33.875,-1.046875,18.9375
1664378282440,0.47216797,-0.38458252,-0.8609009,14.515625,-11.546875,16.90625
1664378282471,0.4753418,-0.17218018,-0.86968994,29.453125,3.84375,23.671875
1664378282500,0.61035156,-0.27471924,-0.89727783,29.921875,1.390625,14.296875
1664378282547,0.4326172,-0.31573486,-0.897522,10.078125,-4.671875,4.25
1664378282591,0.43603516,-0.23468018,-0.8257446,11.40625,9.3125,15.1875
1664378282621,0.42773438,-0.1572876,-0.767395,4.59375,13.96875,8.046875
1664378282667,0.42504883,-0.09454346,-0.741272,8.28125,10.53125,4.46875
1664378282711,0.33203125,-0.13092041,-0.6565552,4.953125,11.59375,9.90625
1664378282740,0.36645508,-0.023010254,-0.61138916,1.765625,9.125,10.375
1664378282786,0.28515625,6.713867E-4,-0.5491333,8.03125,5.0,13.421875
1664378282831,0.2692871,0.0072631836,-0.5689087,6.5,0.515625,9.765625
1664378282891,0.33251953,0.093933105,-0.64312744,-2.421875,-11.34375,9.625
1664378282906,0.34887695,0.16473389,-0.6013794,9.984375,-8.28125,27.515625
1664378282954,0.52612305,0.07611084,-0.6140747,22.421875,-9.578125,20.828125
1664378282980,0.22363281,-0.070373535,-0.6865845,17.65625,-19.328125,25.046875
1664378283026,0.31689453,-0.062561035,-0.6231079,32.453125,1.515625,23.890625
1664378283071,0.47680664,0.039978027,-0.69732666,31.703125,-11.203125,20.28125
1664378283101,0.28295898,-0.014221191,-0.6433716,20.390625,-12.46875,27.0
1664378283146,0.5842285,-0.22442627,-0.6860962,25.4375,-4.34375,18.1875
1664378283191,0.6948242,0.23114014,-0.958313,-13.6875,-29.390625,21.390625
1664378283220,0.71435547,-0.06524658,-0.78082275,6.78125,-14.265625,10.6875
1664378283251,0.5090332,-0.109436035,-0.89385986,-16.96875,-18.375,8.875
1664378283311,0.734375,0.15863037,-0.9873657,-18.421875,-17.28125,4.8125
1664378283340,0.73706055,0.046813965,-0.76275635,-2.25,-1.328125,9.203125
1664378283371,0.66381836,0.07220459,-0.83184814,-10.890625,6.09375,12.0625
1664378283430,0.6652832,0.12786865,-0.8377075,8.609375,17.828125,8.3125
1664378283491,0.5593262,0.046325684,-0.78619385,24.34375,19.4375,10.3125
1664378283494,0.5563965,0.04046631,-0.7761841,10.3125,23.890625,2.671875
1664378283551,0.46728516,0.031188965,-0.70025635,13.765625,26.046875,0.390625
1664378283566,0.49267578,0.18231201,-0.86798096,25.578125,30.203125,12.15625
1664378283612,0.5407715,0.16693115,-0.9055786,32.546875,25.78125,9.578125
1664378283671,0.5871582,0.2255249,-1.0408325,23.0,21.734375,8.515625
1664378283685,0.453125,0.11932373,-0.9512329,20.984375,9.640625,9.09375
1664378283745,0.43115234,0.17181396,-0.98638916,20.4375,3.375,8.109375
1664378283790,0.6064453,0.4389038,-1.6084595,-21.78125,-55.328125,-2.859375
1664378283808,0.63378906,0.1671753,-0.87457275,-64.390625,-53.984375,-36.375
1664378283851,0.25,0.20184326,-0.9163208,-36.984375,-12.078125,-21.71875
1664378283911,0.32836914,0.23138428,-0.97369385,-15.765625,20.796875,-8.09375
1664378283926,0.58447266,0.3595581,-0.786438,-27.21875,4.5625,-14.3125
1664378283970,0.76293945,0.37078857,-0.77960205,-26.703125,-14.921875,-5.328125
1664378284000,0.6640625,0.2946167,-0.755188,-21.015625,-13.28125,-14.890625
1664378284046,0.58203125,0.32073975,-0.7053833,-6.3125,-8.6875,-12.171875
1664378284090,0.52197266,0.25823975,-0.69317627,-2.5625,-4.25,-3.953125
1664378284121,0.61987305,0.1828003,-0.82354736,-5.140625,-5.125,-0.65625
1664378284166,0.611084,0.23480225,-0.68585205,6.734375,1.296875,-2.90625
1664378284211,0.6057129,0.17352295,-0.7932739,6.09375,-3.3125,7.765625
1664378284240,0.58154297,0.1539917,-0.71832275,7.765625,-0.671875,5.375
1664378284285,0.57592773,0.18621826,-0.82598877,-2.265625,-11.734375,12.5625
1664378284330,0.42114258,0.1984253,-0.611145,6.84375,6.75,17.828125
1664378284360,0.5830078,0.054870605,-0.56988525,15.921875,2.75,25.84375
1664378284406,0.58740234,-0.018615723,-0.7817993,-0.828125,-2.0625,16.234375
1664378284451,0.78344727,0.27557373,-0.9043579,32.84375,-10.078125,15.484375
1664378284481,0.7512207,0.52337646,-0.6555786,-0.875,6.734375,17.703125
1664378284525,0.18188477,-0.13702393,-1.0671997,29.828125,8.53125,6.109375
1664378284571,1.0966797,0.36444092,-0.7932739,22.5,5.625,19.09375
1664378284601,0.4724121,0.25335693,-0.79400635,5.359375,2.53125,5.265625
1664378284647,0.3791504,0.18109131,-0.84332275,19.78125,-5.34375,12.328125
1664378284690,0.62841797,0.3685913,-0.7246704,8.96875,3.703125,12.65625
1664378284720,0.5498047,0.33953857,-0.8748169,13.96875,7.484375,8.515625
1664378284751,0.5625,0.35321045,-0.80059814,6.4375,1.765625,7.109375
1664378284811,0.49780273,0.38250732,-0.7600708,10.359375,3.296875,6.1875
1664378284871,0.5419922,0.39398193,-0.76446533,5.09375,-3.609375,4.328125
1664378284875,0.41430664,0.38787842,-0.77349854,4.578125,0.75,6.03125
1664378284931,0.4946289,0.38128662,-0.8538208,0.171875,-8.375,3.890625
1664378284991,0.46875,0.63616943,-0.8460083,0.5625,-5.453125,1.0625
1664378284994,0.5439453,0.41693115,-0.71539307,12.375,1.328125,-13.0
1664378285051,0.37109375,0.59588623,-0.7913208,13.484375,5.296875,-6.921875
1664378285066,0.49047852,0.39642334,-0.71343994,33.875,16.71875,-31.6875
1664378285112,0.44506836,0.5206909,-0.6121216,35.71875,1.40625,-34.546875
1664378285171,0.6652832,0.5602417,-0.7307739,41.5,-12.15625,-49.5625
1664378285186,0.85058594,0.64593506,-0.7901001,54.34375,-30.921875,-59.40625
1664378285231,0.5715332,0.42156982,-0.52545166,51.3125,-23.609375,-63.453125
1664378285290,0.69189453,0.434021,-0.65338135,38.34375,-35.71875,-66.40625
1664378285305,0.6816406,0.4064331,-0.3184204,41.890625,-35.65625,-73.03125
1664378285351,0.66674805,0.2506714,-0.36260986,34.609375,-27.09375,-67.6875
1664378285426,0.81347656,0.29266357,-0.37457275,27.984375,-23.078125,-72.875
1664378285428,0.6894531,0.22015381,-0.26934814,28.953125,-15.203125,-70.859375
1664378285474,0.77905273,0.051940918,-0.3887329,21.1875,-8.28125,-65.78125
1664378285500,0.7714844,0.025817871,-0.2859497,25.25,-3.03125,-65.921875
1664378285546,0.8479004,-0.109191895,-0.37774658,31.59375,-11.53125,-62.78125
1664378285592,0.6425781,-0.20928955,-0.2144165,26.609375,-6.578125,-57.4375
1664378285621,0.93725586,-0.22320557,-0.32525635,23.84375,-17.421875,-54.328125
1664378285711,0.74121094,-0.33111572,-0.39971924,30.15625,-16.734375,-53.0625
1664378285713,0.875,-0.53009033,-0.35211182,19.46875,-17.453125,-52.21875
1664378285741,0.8388672,-0.50738525,-0.24224854,17.953125,-20.953125,-52.53125
1664378285787,0.8671875,-0.53326416,-0.33428955,11.375,-20.953125,-53.171875
1664378285831,0.72509766,-0.614563,-0.23272705,9.09375,-23.1875,-38.6875
1664378285860,0.8601074,-0.6069946,-0.30303955,3.0,-22.25,-28.0625
1664378285905,1.473877,-0.89068604,-0.489563,9.34375,-28.5625,-13.90625
1664378285952,0.90649414,-1.1082153,-0.24664307,-45.59375,-25.0625,7.109375
1664378285983,0.48217773,-0.41046143,-0.04498291,-36.34375,-41.765625,3.953125
1664378286043,0.5488281,-0.43145752,-0.101135254,-39.046875,-30.734375,-2.265625
1664378286071,0.91918945,-0.66363525,-0.101379395,-34.84375,-34.25,-13.0
1664378286101,0.7453613,-0.87823486,0.22259521,-56.9375,-44.109375,-5.34375
1664378286189,0.68896484,-0.5474243,0.15130615,-38.5625,-48.296875,-0.84375
1664378286190,0.6789551,-0.47711182,0.33563232,-28.984375,-35.9375,-12.375
