# Sensor type: Respeck
# Activity type: Descending stairs
# Activity code: 13
# Subject id: s1912558
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664563070044,-0.17895508,-0.92315674,0.3522339,1.0625,5.046875,3.40625
1664563070059,0.007080078,-0.9534302,0.3944702,1.234375,5.0,4.796875
1664563070104,0.026123047,-0.878479,0.387146,4.546875,7.3125,1.375
1664563070164,-0.080322266,-0.90997314,0.3522339,3.265625,5.828125,2.3125
1664563070179,0.013671875,-0.94903564,0.39178467,3.6875,3.46875,3.703125
1664563070224,-0.040283203,-0.9312134,0.35394287,0.96875,3.296875,1.625
1664563070254,-0.047851562,-0.911438,0.30975342,0.015625,3.640625,3.421875
1664563070299,-0.053222656,-0.83062744,0.40081787,-0.453125,7.3125,0.015625
1664563070344,-0.08178711,-0.7854614,0.36468506,5.109375,10.234375,-2.078125
1664563070374,-0.095947266,-0.77667236,0.32806396,-0.25,16.84375,-2.15625
1664563070419,-0.033935547,-0.7366333,0.30877686,-2.453125,18.453125,-2.390625
1664563070464,-0.025390625,-0.7337036,0.34295654,-2.5625,18.1875,-3.8125
1664563070494,0.0390625,-0.84747314,0.35784912,1.40625,12.984375,-3.125
1664563070539,0.05126953,-0.94659424,0.496521,0.484375,7.6875,-6.5625
1664563070584,0.0036621094,-0.97125244,0.5036011,2.125,3.09375,-4.296875
1664563070613,-0.03466797,-0.9048462,0.496521,2.5625,2.0,-3.90625
1664563070674,-0.072265625,-0.9109497,0.4743042,-4.09375,1.140625,-4.796875
1664563070703,-0.056640625,-1.0032349,0.38519287,-8.078125,-3.859375,0.3125
1664563070734,0.08544922,-1.4378052,0.4052124,-21.390625,-13.390625,6.890625
1664563070779,0.38476562,-1.0281372,0.3522339,-13.078125,-9.265625,11.34375
1664563070824,-0.16601562,-0.93756104,0.43597412,-14.28125,-1.875,-6.03125
1664563070854,-0.28344727,-1.1873169,0.32757568,-3.796875,-17.890625,13.703125
1664563070898,0.15600586,-0.913147,0.35687256,-13.1875,2.96875,-2.625
1664563070943,-0.11621094,-1.0015259,0.44525146,5.0625,3.984375,-6.96875
1664563070974,-0.028564453,-0.94781494,0.3163452,0.984375,-7.796875,2.53125
1664563071005,0.022460938,-0.9319458,0.4081421,4.875,-1.703125,-6.0625
1664563071064,-0.11621094,-0.8933716,0.39666748,0.140625,-2.0625,-1.984375
1664563071124,-0.057861328,-0.8928833,0.35125732,1.046875,-3.03125,2.734375
1664563071126,-0.056152344,-0.9019165,0.3690796,5.125,0.859375,-1.28125
1664563071185,-0.14501953,-0.9500122,0.27166748,-5.65625,11.3125,-0.859375
1664563071215,-0.0017089844,-0.90948486,0.37249756,-11.328125,-0.0625,-0.515625
1664563071244,0.03173828,-0.84161377,0.46820068,2.671875,3.46875,2.65625
1664563071304,-0.12475586,-0.9439087,0.46746826,3.96875,1.453125,-0.59375
1664563071338,-0.06323242,-0.9949341,0.49725342,2.453125,-5.125,1.921875
1664563071364,-0.044433594,-0.940979,0.42938232,8.0,-2.40625,1.359375
1664563071425,-0.064941406,-0.85821533,0.4093628,11.03125,-5.671875,0.484375
1664563071485,-0.059570312,-0.82159424,0.34588623,12.578125,-7.453125,0.9375
1664563071487,-0.07763672,-0.8130493,0.3143921,9.71875,-10.765625,1.21875
1664563071544,-0.03149414,-0.7144165,0.26287842,8.203125,-10.421875,3.484375
1664563071560,-0.099121094,-0.7192993,0.29534912,4.0,-6.59375,2.3125
1664563071604,-0.21142578,-0.8682251,0.36444092,-0.296875,-3.28125,2.234375
1664563071664,-0.17578125,-0.93927,0.39691162,-2.53125,4.375,1.546875
1664563071679,-0.04321289,-0.9085083,0.4335327,-0.8125,4.046875,2.09375
1664563071725,-0.056396484,-0.8596802,0.41351318,1.234375,1.96875,3.6875
1664563071753,-0.21240234,-0.8999634,0.5092163,-9.5,-1.0625,-1.21875
1664563071800,-0.23095703,-0.9143677,0.51898193,8.390625,4.359375,0.546875
1664563071844,-0.13500977,-0.8567505,0.33465576,-2.625,7.390625,-0.765625
1664563071875,-0.15258789,-0.96661377,0.38372803,-3.5,4.75,-3.78125
1664563071920,0.107177734,-1.2232056,0.41156006,-4.59375,-5.84375,-2.296875
1664563071965,0.029296875,-1.2451782,0.3319702,17.375,-1.5625,-11.734375
1664563071995,0.09082031,-1.2210083,0.42474365,-0.453125,3.640625,-5.4375
1664563072039,0.059326172,-0.9458618,0.3319702,9.859375,7.5,-5.859375
1664563072087,0.02368164,-1.000061,0.32122803,-1.03125,-7.8125,3.671875
1664563072114,0.044189453,-1.0401001,0.3949585,8.40625,-8.84375,0.65625
1664563072204,-0.1328125,-0.956604,0.2514038,5.078125,6.515625,0.09375
1664563072208,-0.017578125,-0.8076782,0.28411865,-6.6875,0.953125,6.203125
1664563072234,0.07836914,-0.8831177,0.3151245,3.828125,1.09375,5.0625
1664563072279,-0.015380859,-0.96832275,0.32318115,10.59375,1.078125,2.0625
1664563072324,-0.02319336,-0.9612427,0.36029053,3.265625,-0.9375,3.578125
1664563072354,-0.036621094,-0.9038696,0.38079834,7.421875,1.234375,1.953125
1664563072400,-0.06298828,-0.9932251,0.33807373,6.25,-1.578125,1.984375
1664563072444,0.011230469,-0.98321533,0.38446045,2.09375,-4.140625,4.375
1664563072474,-0.037109375,-0.94903564,0.34588623,0.21875,0.734375,3.3125
1664563072504,-0.061767578,-0.9146118,0.29412842,-3.046875,-1.203125,3.03125
1664563072564,-0.014404297,-0.909729,0.36541748,-1.5,-2.09375,1.53125
1664563072623,-0.068847656,-0.8460083,0.38275146,4.59375,3.984375,-2.625
1664563072624,-0.1665039,-0.7625122,0.3546753,3.5,10.671875,-6.203125
1664563072684,-0.075683594,-0.7686157,0.31781006,0.140625,9.109375,-3.015625
1664563072715,0.05859375,-0.76226807,0.2579956,-2.34375,12.765625,-3.796875
1664563072745,-0.022216797,-0.79156494,0.28411865,1.359375,11.734375,-5.28125
1664563072804,0.04663086,-0.8479614,0.3366089,1.546875,6.3125,-2.28125
1664563072819,0.014404297,-0.8897095,0.39056396,0.796875,5.984375,-5.53125
1664563072864,-0.052978516,-0.88360596,0.40985107,-0.265625,4.34375,-3.203125
1664563072924,0.0048828125,-0.94317627,0.42181396,-1.984375,1.140625,-2.859375
1664563072939,-2.4414062E-4,-1.0393677,0.45233154,-5.578125,-4.453125,-1.28125
1664563072984,-0.007080078,-1.3015747,0.43670654,-8.78125,-10.6875,5.03125
1664563073044,0.17236328,-1.303772,0.42791748,-4.59375,-13.75,11.296875
1664563073059,-0.080078125,-1.2686157,0.38006592,-20.921875,-2.859375,-1.453125
1664563073104,-0.11743164,-1.102356,0.31195068,-6.375,-9.4375,6.375
1664563073180,-0.042236328,-0.8015747,0.28900146,-12.8125,6.34375,-3.25
1664563073182,-0.122558594,-0.92633057,0.33709717,0.953125,-1.28125,-5.40625
1664563073224,0.005859375,-1.0388794,0.31878662,0.984375,-4.4375,3.375
1664563073254,-0.036865234,-0.9302368,0.31170654,4.40625,0.78125,-6.34375
1664563073300,-0.11035156,-0.909729,0.33099365,-0.328125,2.140625,-3.59375
1664563073345,-0.04663086,-0.9558716,0.3451538,4.90625,3.796875,-2.109375
1664563073374,-0.059814453,-0.973938,0.30096436,5.515625,4.484375,-2.390625
1664563073419,-0.099853516,-0.97369385,0.35394287,1.5625,4.515625,-3.171875
1664563073465,-0.052734375,-0.9595337,0.33294678,4.578125,2.90625,-0.84375
1664563073495,-0.05053711,-0.93048096,0.322937,2.671875,3.75,-2.46875
1664563073539,-0.088134766,-0.9229126,0.32757568,3.265625,2.515625,-3.3125
1664563073584,-0.10498047,-0.89263916,0.30633545,5.796875,2.03125,-2.15625
1664563073646,-0.037109375,-0.85943604,0.2831421,-0.46875,0.078125,-1.9375
1664563073659,-0.106933594,-0.8718872,0.32366943,3.671875,-4.15625,-2.4375
1664563073705,-0.14916992,-0.90753174,0.34857178,2.828125,-2.890625,-0.015625
1664563073733,-0.05517578,-0.90509033,0.31951904,1.65625,-3.546875,2.5625
1664563073779,0.019042969,-0.78912354,0.28338623,4.25,-2.09375,1.484375
1664563073823,-0.045410156,-0.75079346,0.24310303,10.140625,-3.171875,2.78125
1664563073854,-0.12646484,-0.8381958,0.29925537,3.578125,-7.21875,2.125
1664563073900,-0.23144531,-0.8833618,0.35028076,3.671875,-4.125,1.15625
1664563073945,-0.20288086,-0.84991455,0.3788452,-7.296875,0.921875,-0.921875
1664563073974,-0.13208008,-0.9221802,0.41448975,-7.40625,4.53125,-1.046875
1664563074006,-0.12036133,-0.8804321,0.50579834,-3.34375,0.71875,0.59375
1664563074064,-0.15185547,-0.9927368,0.4171753,-3.125,1.9375,-0.84375
1664563074095,-0.14379883,-0.85528564,0.4208374,4.390625,2.390625,0.140625
1664563074124,-0.1616211,-0.99786377,0.28900146,1.21875,-2.375,-2.6875
1664563074184,-0.06713867,-1.3169556,0.3324585,-4.03125,-7.984375,-1.984375
1664563074214,-0.06201172,-1.1016235,0.3319702,15.890625,-6.34375,-2.96875
1664563074244,0.018066406,-1.4712524,0.41400146,-0.96875,-6.703125,-1.125
1664563074304,0.016357422,-1.022522,0.37249756,-4.453125,0.34375,-0.125
1664563074319,-0.092041016,-0.9282837,0.20574951,7.78125,4.140625,2.59375
1664563074365,-0.004638672,-0.9314575,0.34124756,-13.375,-4.453125,0.84375
1664563074425,0.047851562,-0.96881104,0.29388428,9.59375,3.875,4.765625
1664563074438,0.052978516,-0.9092407,0.27435303,4.796875,1.328125,5.0625
1664563074499,0.010986328,-0.9470825,0.30682373,-2.03125,-5.5625,9.390625
1664563074544,-0.10864258,-1.0061646,0.32489014,5.125,-7.890625,4.203125
1664563074559,-0.12207031,-0.98101807,0.31976318,-1.078125,-3.5625,4.03125
1664563074605,0.0024414062,-0.92803955,0.35247803,-6.421875,-3.59375,4.140625
1664563074664,-0.06298828,-0.9109497,0.33587646,-2.84375,-4.75,5.140625
1664563074679,-0.12817383,-0.9180298,0.35638428,-1.4375,-0.5,3.40625
1664563074725,-0.08618164,-0.9019165,0.30145264,-2.9375,2.078125,2.765625
1664563074754,-0.04711914,-0.87042236,0.3204956,-3.796875,6.796875,0.59375
1664563074799,-0.08886719,-0.83184814,0.38323975,7.109375,13.9375,-3.859375
1664563074845,-0.07788086,-0.8479614,0.36663818,0.75,12.15625,-2.453125
1664563074874,-0.0021972656,-0.86724854,0.3468628,5.75,10.90625,-4.34375
1664563074920,-0.006591797,-0.8760376,0.3036499,3.421875,13.40625,-4.171875
1664563074965,0.01928711,-0.8081665,0.32977295,3.25,14.03125,-3.5625
1664563074995,-0.045166016,-0.9024048,0.30096436,2.40625,7.90625,-5.4375
1664563075039,-0.052001953,-0.8882446,0.40325928,2.5,6.59375,-4.375
1664563075084,-0.030761719,-0.88238525,0.32635498,1.8125,8.765625,-4.953125
1664563075117,-0.044189453,-0.8677368,0.4142456,-1.234375,7.9375,-4.703125
1664563075160,-0.033691406,-0.9036255,0.42474365,0.421875,2.59375,-2.953125
1664563075204,-0.059570312,-0.9060669,0.40472412,-1.34375,0.984375,-3.65625
1664563075233,-0.083740234,-1.0054321,0.34539795,-8.171875,-6.5,-2.3125
1664563075279,0.0014648438,-1.4192505,0.3607788,-14.796875,-10.53125,3.140625
1664563075325,0.25634766,-1.111145,0.3366089,-5.21875,-7.375,11.15625
1664563075355,-0.09448242,-1.1184692,0.3632202,-5.9375,-4.125,-0.65625
1664563075399,-0.092285156,-0.9619751,0.3324585,2.125,-5.765625,7.046875
1664563075444,-0.10107422,-0.9199829,0.3036499,2.796875,-2.1875,-0.296875
1664563075474,-0.14770508,-1.0525513,0.2850952,6.65625,2.59375,-1.109375
1664563075503,0.05078125,-1.0112915,0.262146,12.171875,10.875,2.78125
1664563075564,0.014404297,-0.925354,0.29974365,4.640625,7.828125,-3.484375
1664563075594,-0.013671875,-0.91363525,0.26849365,11.65625,4.296875,-0.546875
1664563075625,-0.020263672,-0.9038696,0.25628662,9.09375,0.125,0.65625
1664563075699,-0.022705078,-0.9536743,0.2489624,11.6875,-2.265625,0.921875
1664563075714,-0.02734375,-0.9951782,0.29315186,10.09375,-3.265625,1.359375
1664563075744,-0.052978516,-1.000061,0.28216553,11.6875,-6.28125,1.15625
1664563075804,-0.10131836,-0.98638916,0.24945068,6.359375,-3.953125,-2.4375
1664563075818,-0.08325195,-0.9529419,0.24578857,8.546875,-1.734375,-2.828125
1664563075864,-0.064697266,-0.94122314,0.22894287,3.125,-0.8125,-2.015625
1664563075924,-0.068603516,-0.90289307,0.2098999,1.46875,-1.078125,-2.234375
1664563075939,-0.06225586,-0.88531494,0.19915771,-1.25,-3.234375,-0.84375
1664563075984,0.0048828125,-0.80303955,0.20941162,-0.1875,-2.59375,0.90625
1664563076044,-0.04736328,-0.8152466,0.19134521,-6.734375,-6.953125,0.578125
1664563076058,-0.09399414,-0.8657837,0.24603271,-4.328125,-7.421875,2.1875
1664563076104,-0.037109375,-0.7727661,0.2333374,-1.4375,-5.46875,2.921875
1664563076164,-0.06640625,-0.866272,0.215271,-4.703125,-12.453125,2.640625
1664563076179,-0.17651367,-0.92071533,0.3439331,-4.375,-12.15625,3.8125
1664563076227,-0.2265625,-0.9898071,0.37664795,-7.0,-9.15625,-0.046875
1664563076254,-0.2956543,-1.0149536,0.46502686,-10.59375,-2.734375,0.125
1664563076299,-0.22021484,-0.8899536,0.38812256,-6.546875,2.484375,0.25
1664563076344,-0.08862305,-1.013977,0.2555542,-13.46875,-2.15625,-0.09375
1664563076374,0.07348633,-1.3091431,0.30926514,-11.21875,-2.578125,-1.859375
1664563076418,-0.008056641,-1.1436157,0.3324585,0.546875,15.65625,-10.28125
1664563076465,0.06982422,-1.1629028,0.37542725,4.265625,8.25,0.828125
1664563076494,0.088378906,-1.0811157,0.3756714,-3.375,0.90625,-1.546875
1664563076539,-0.021972656,-1.0076294,0.32513428,5.125,4.515625,-1.765625
1664563076585,0.015380859,-0.97735596,0.30682373,2.015625,0.5625,-0.546875
1664563076613,-0.024169922,-0.9463501,0.3270874,-3.4375,2.8125,1.046875
1664563076673,-0.0146484375,-0.90582275,0.27386475,3.75,4.078125,2.53125
1664563076704,0.034179688,-0.91192627,0.322937,-6.546875,0.65625,3.515625
1664563076734,0.039794922,-0.92193604,0.2946167,8.015625,-3.578125,5.375
1664563076778,-0.009277344,-0.9209595,0.37127686,1.703125,-0.71875,4.265625
1664563076824,-0.041503906,-0.93218994,0.3468628,5.125,-2.8125,5.25
1664563076854,-0.12670898,-0.99542236,0.34661865,4.671875,-1.859375,0.984375
1664563076884,-0.0769043,-0.9907837,0.3895874,1.875,1.578125,0.4375
1664563076944,-0.08300781,-0.90289307,0.35980225,1.453125,5.09375,-1.765625
1664563076974,-0.17578125,-0.7842407,0.37713623,6.03125,13.390625,-4.890625
1664563077007,-0.18774414,-0.7737427,0.3270874,-0.5625,19.15625,-4.71875
1664563077064,0.024902344,-0.7671509,0.2843628,-6.953125,24.796875,-3.28125
1664563077094,0.104003906,-0.8123169,0.30096436,-1.234375,21.5,-4.328125
1664563077124,0.026367188,-0.88360596,0.40350342,3.078125,17.5625,-5.6875
1664563077184,0.06542969,-0.86846924,0.3776245,-2.15625,7.984375,-3.4375
1664563077214,-0.0034179688,-0.8648071,0.40594482,0.859375,5.203125,-4.296875
1664563077244,-0.044677734,-0.9043579,0.43670654,-0.34375,-1.90625,-2.796875
1664563077304,-0.033447266,-0.89727783,0.4743042,-0.546875,-3.796875,-1.890625
1664563077320,-0.043945312,-1.0149536,0.34613037,-10.078125,-10.828125,-2.3125
1664563077367,0.012451172,-1.263977,0.29388428,-22.65625,-14.6875,5.515625
1664563077424,0.23901367,-1.1377563,0.2411499,-9.640625,-12.71875,9.5
1664563077439,-0.12060547,-1.1624146,0.4147339,-12.34375,-1.9375,-0.078125
1664563077485,-0.06640625,-0.9558716,0.3612671,-3.15625,3.6875,7.109375
1664563077544,0.03564453,-0.817688,0.28826904,0.4375,-5.25,-1.375
1664563077558,-0.07006836,-0.9282837,0.29486084,5.078125,-2.1875,1.15625
1664563077607,-0.02734375,-1.0618286,0.34735107,6.84375,-8.046875,3.546875
1664563077634,-0.0703125,-0.9795532,0.3619995,6.796875,4.109375,-0.625
1664563077680,-0.03173828,-1.0291138,0.4039917,2.484375,-0.765625,-0.359375
1664563077724,-0.039794922,-0.9907837,0.36224365,0.53125,3.78125,-1.78125
1664563077755,-0.045898438,-0.9495239,0.3583374,4.34375,-1.921875,-2.078125
1664563077800,-0.035888672,-0.9373169,0.36053467,1.328125,-2.3125,-0.890625
1664563077845,-0.02319336,-0.8657837,0.35369873,-0.984375,-5.546875,-2.40625
1664563077875,-0.08300781,-0.80792236,0.34368896,0.421875,-6.65625,-1.375
1664563077920,-0.1171875,-0.8230591,0.33563232,-1.5625,-6.734375,1.15625
1664563077965,-0.13989258,-0.7883911,0.34832764,-1.296875,-7.90625,2.484375
1664563077994,-0.1472168,-0.8364868,0.37249756,-6.234375,-1.96875,2.53125
1664563078040,-0.060546875,-0.84454346,0.32733154,-3.828125,-4.8125,5.671875
1664563078084,-0.07421875,-0.817688,0.41033936,-7.0,-1.640625,2.234375
1664563078116,-0.26171875,-0.85040283,0.51434326,-0.59375,-0.65625,-0.515625
1664563078159,-0.19165039,-0.8171997,0.4611206,-6.359375,-3.40625,0.0
1664563078207,-0.18579102,-0.8623657,0.54193115,-5.671875,-4.578125,-5.4375
1664563078234,-0.22973633,-1.1904907,0.49920654,-3.171875,-2.53125,-7.234375
1664563078279,0.111328125,-1.3584595,0.56658936,-7.625,-2.109375,-12.75
1664563078325,-0.02319336,-0.9849243,0.47210693,13.828125,5.78125,-16.609375
1664563078353,-0.064208984,-0.91485596,0.4052124,8.453125,-4.125,-0.90625
1664563078387,0.08691406,-1.1253052,0.34320068,-7.4375,-10.71875,1.796875
1664563078445,0.06665039,-0.93414307,0.33026123,14.359375,-0.859375,-0.40625
1664563078474,-0.051513672,-0.9343872,0.35491943,-3.796875,-0.5,-0.046875
1664563078504,-0.07104492,-0.99346924,0.44256592,8.53125,-1.3125,7.0
1664563078564,-0.047607422,-0.89385986,0.39154053,9.109375,-3.609375,5.640625
1664563078595,-0.02319336,-0.8413696,0.3534546,0.296875,-2.8125,6.890625
1664563078624,-0.06567383,-0.8711548,0.43377686,11.21875,-0.03125,6.5625
1664563078684,-0.06640625,-0.9175415,0.39300537,10.109375,-4.84375,7.03125
1664563078744,-0.032470703,-0.8772583,0.39178467,5.671875,-2.71875,5.34375
1664563078746,-0.056640625,-0.769104,0.37176514,9.171875,2.0625,0.984375
1664563078806,-0.06958008,-0.74591064,0.36346436,-2.46875,8.9375,-2.828125
1664563078819,-0.04321289,-0.8491821,0.33563232,5.40625,9.125,-7.03125
1664563078865,-0.22241211,-1.8233032,0.4064331,-20.421875,-15.671875,-19.609375
1664563078925,0.1862793,-0.8989868,0.10882568,14.328125,38.78125,13.390625
1664563078939,-0.18481445,-0.7163696,0.15960693,-0.265625,23.515625,-10.453125
1664563078985,-0.079833984,-0.97320557,0.20013428,-0.296875,13.28125,-8.265625
1664563079044,0.22387695,-1.1890259,0.37982178,4.75,12.25,5.34375
1664563079058,-0.08935547,-0.9414673,0.19329834,14.25,6.28125,-8.140625
1664563079104,-0.13256836,-0.9085083,0.1852417,-0.671875,1.59375,4.078125
1664563079133,0.03881836,-0.93634033,0.23968506,11.84375,-1.65625,-0.890625
1664563079179,0.0048828125,-0.94488525,0.17108154,3.515625,-1.5,1.859375
1664563079225,-0.057861328,-1.017395,0.17840576,-8.234375,-7.609375,1.9375
1664563079254,-0.02758789,-1.1157837,0.3475952,5.234375,-4.796875,-0.96875
1664563079299,0.0390625,-0.99835205,0.29437256,7.203125,-7.3125,-1.46875
1664563079343,-0.08129883,-0.90582275,0.23431396,7.109375,-3.484375,0.125
