# Sensor type: Respeck
# Activity type: Descending stairs
# Activity code: 13
# Subject id: s1912558
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1664563342151,0.17626953,-1.4439087,0.34051514,-9.578125,-1.796875,13.875
1664563342195,-0.10131836,-1.1028442,0.45404053,0.234375,0.015625,0.078125
1664563342240,-0.24487305,-1.0713501,0.7201538,13.140625,-0.140625,0.484375
1664563342270,-0.048339844,-1.1035767,0.46258545,16.28125,-3.15625,2.6875
1664563342315,-0.044677734,-0.91290283,0.21453857,12.75,3.46875,-0.78125
1664563342345,-0.15722656,-0.7156372,0.29071045,4.078125,4.65625,-3.6875
1664563342390,-0.079833984,-0.677063,0.30218506,7.90625,-3.65625,1.109375
1664563342435,-0.042236328,-0.72857666,0.29412842,2.1875,-6.84375,2.28125
1664563342465,-0.14501953,-0.65948486,0.32122803,3.515625,-6.421875,3.109375
1664563342510,-0.20703125,-0.7385864,0.29193115,2.53125,-3.4375,0.28125
1664563342555,-0.15332031,-0.85357666,0.36590576,-3.515625,-1.90625,-0.34375
1664563342585,-0.2446289,-0.86065674,0.3842163,-6.5,0.359375,-3.703125
1664563342630,-0.29248047,-0.8826294,0.42132568,-1.46875,3.234375,-6.53125
1664563342659,0.11694336,-1.1941528,0.20721436,-11.828125,-6.0625,-1.546875
1664563342705,0.3203125,-1.361145,0.29022217,0.1875,-16.109375,-5.875
1664563342750,0.0,-1.3171997,0.6774292,3.140625,4.03125,-9.234375
1664563342780,-0.103759766,-1.0859985,0.5158081,0.0625,-3.515625,-1.53125
1664563342825,-0.083496094,-1.1155396,0.3847046,-3.15625,-10.484375,5.140625
1664563342870,-4.8828125E-4,-1.0308228,0.53656006,-9.40625,-1.96875,1.59375
1664563342900,-0.05834961,-0.8196411,0.33807373,2.84375,7.40625,1.125
1664563342945,-0.0871582,-0.66607666,0.29852295,2.90625,3.4375,4.140625
1664563342989,-0.052246094,-0.63726807,0.31097412,-2.390625,5.171875,4.203125
1664563343020,-0.08984375,-0.59503174,0.3866577,4.796875,15.484375,-1.5
1664563343065,-0.14819336,-0.5679321,0.38909912,12.765625,17.359375,-6.65625
1664563343095,-0.037597656,-0.85357666,0.42767334,-5.625,18.875,-6.734375
1664563343140,0.13330078,-0.9234009,0.4713745,-1.53125,10.09375,-2.71875
1664563343185,0.03564453,-0.88409424,0.524353,1.5,5.1875,-3.671875
1664563343215,-0.044677734,-1.041565,0.46063232,-6.578125,-2.703125,2.09375
1664563343260,-0.036132812,-1.2493286,0.1828003,-26.234375,-6.171875,6.953125
1664563343305,-0.0029296875,-1.3511353,0.35125732,-11.984375,12.5625,10.0
1664563343335,0.072021484,-0.99884033,0.4598999,-4.875,11.15625,3.09375
1664563343380,-0.25268555,-1.0906372,0.70892334,-3.796875,16.09375,-10.09375
1664563343410,-0.075927734,-1.1917114,0.4225464,6.09375,0.796875,2.828125
1664563343457,-0.05126953,-0.9143677,0.38031006,1.5625,14.671875,-7.703125
1664563343500,-0.09863281,-0.81744385,0.340271,3.015625,13.328125,-7.640625
1664563343529,-0.016357422,-0.71051025,0.35101318,9.53125,9.296875,-2.75
1664563343575,-0.014160156,-0.6416626,0.27557373,6.046875,6.171875,0.34375
1664563343621,-0.076660156,-0.60479736,0.3192749,0.125,-6.25,1.28125
1664563343649,-0.16674805,-0.71710205,0.31097412,-5.078125,-8.546875,4.0
1664563343696,-0.10424805,-0.78912354,0.41644287,-7.921875,-11.359375,5.140625
1664563343741,-0.17089844,-0.8677368,0.48846436,-15.359375,-6.3125,0.140625
1664563343770,-0.26513672,-0.8533325,0.54974365,-8.171875,0.515625,-5.140625
1664563343815,-0.14501953,-0.83428955,0.38690186,4.546875,-1.734375,-3.34375
1664563343845,0.32739258,-1.3340454,0.21722412,9.359375,-19.125,4.96875
1664563343890,0.30786133,-1.4675903,0.43450928,16.734375,-24.84375,-13.25
1664563343935,-0.15551758,-1.2232056,0.7872925,3.34375,3.234375,-1.765625
1664563343965,-0.23608398,-1.116272,0.44403076,8.296875,3.703125,6.5
1664563344010,0.10986328,-1.0501099,0.5939331,-2.484375,-6.28125,10.984375
1664563344056,0.16455078,-0.92633057,0.4701538,5.671875,-3.140625,0.828125
1664563344085,-0.111572266,-0.7124634,0.31903076,11.421875,6.0,3.265625
1664563344131,0.020996094,-0.61968994,0.3241577,2.546875,-3.5625,7.265625
1664563344160,0.015136719,-0.6812134,0.42059326,6.390625,3.03125,0.46875
1664563344205,-0.16235352,-0.6358032,0.3751831,13.8125,8.609375,-2.5
1664563344250,-0.061767578,-0.73760986,0.3554077,-4.53125,8.21875,-2.53125
1664563344280,0.064208984,-0.7764282,0.37591553,1.421875,6.390625,-2.890625
1664563344328,0.059814453,-0.80670166,0.47039795,2.671875,1.328125,-3.671875
1664563344370,0.05126953,-0.9036255,0.4989624,0.84375,-1.265625,-0.28125
1664563344400,-0.033935547,-0.7893677,0.49188232,7.203125,-0.03125,-1.203125
1664563344445,-0.14038086,-0.96099854,0.34710693,-5.109375,-6.390625,-1.1875
1664563344490,0.10058594,-1.2190552,0.17962646,-15.15625,-14.140625,9.25
1664563344520,0.14477539,-1.298645,0.2748413,-4.1875,-7.421875,9.71875
1664563344565,-0.055419922,-1.217102,0.3493042,3.9375,-6.203125,4.765625
1664563344595,-0.061035156,-0.90753174,0.6564331,6.953125,6.078125,0.296875
1664563344640,-0.19628906,-1.0825806,0.42181396,5.59375,-9.6875,0.890625
1664563344685,-0.03955078,-1.0005493,0.27459717,2.796875,-1.28125,4.59375
1664563344715,-0.08959961,-0.78448486,0.27288818,0.53125,8.5625,-4.3125
1664563344761,-0.10839844,-0.7136841,0.33319092,1.359375,-2.4375,-0.828125
1664563344807,2.4414062E-4,-0.70147705,0.3295288,0.859375,-7.859375,2.5625
1664563344834,-0.09423828,-0.6680298,0.24090576,3.171875,-10.265625,0.84375
1664563344880,-0.25073242,-0.66973877,0.33880615,2.34375,-1.5,-1.984375
1664563344910,-0.1628418,-0.829895,0.30926514,-5.0625,-5.203125,-0.796875
1664563344957,-0.28686523,-0.8772583,0.41278076,-12.265625,7.375,-6.09375
1664563345000,-0.22045898,-0.94317627,0.36444092,-2.28125,7.1875,-7.84375
1664563345029,0.2211914,-1.5125122,0.37176514,-3.578125,-2.40625,-2.53125
1664563345075,0.37182617,-1.2879028,0.3998413,2.59375,-3.703125,-8.734375
1664563345123,-0.05810547,-1.1687622,0.55633545,4.84375,5.90625,-9.671875
1664563345150,-0.22094727,-1.1734009,0.58514404,6.921875,-3.484375,1.984375
1664563345195,-0.05493164,-1.0891724,0.45843506,-8.53125,-1.078125,-0.34375
1664563345240,0.051513672,-0.93951416,0.3944702,-7.515625,4.578125,1.546875
1664563345269,0.037841797,-0.6814575,0.35076904,3.71875,5.234375,4.546875
1664563345315,-0.08276367,-0.663147,0.3456421,-4.5,1.046875,2.375
1664563345345,-0.08911133,-0.6802368,0.3866577,1.296875,3.890625,2.515625
1664563345390,-0.08081055,-0.56378174,0.49261475,10.328125,14.71875,-4.203125
1664563345436,-0.09765625,-0.7214966,0.2921753,9.078125,13.375,-7.0
1664563345465,0.12988281,-0.8479614,0.3866577,-10.625,-3.890625,4.4375
1664563345510,0.080078125,-0.76934814,0.49456787,-4.203125,-2.671875,-1.28125
1664563345557,-0.06567383,-0.8796997,0.5097046,2.546875,-3.640625,0.9375
1664563345585,-0.01977539,-1.2476196,0.40252686,-22.125,-17.15625,8.0625
1664563345632,0.17285156,-1.4224243,0.42156982,-14.703125,-5.453125,19.78125
1664563345660,0.06933594,-1.0037231,0.46258545,0.515625,3.234375,-1.5625
1664563345705,-0.4506836,-1.0901489,0.68743896,4.140625,5.296875,-3.984375
1664563345751,-0.13012695,-1.1589966,0.5001831,7.5,-12.59375,10.890625
1664563345780,0.07519531,-1.0110474,0.37127686,4.328125,5.453125,-1.609375
1664563345828,-0.20996094,-0.8875122,0.40618896,5.71875,5.734375,-3.65625
1664563345871,-0.10668945,-0.7383423,0.340271,9.484375,-0.109375,4.453125
1664563345900,0.034423828,-0.6917114,0.27069092,6.4375,-0.375,2.515625
1664563345945,-0.04345703,-0.67144775,0.3204956,2.5625,-6.3125,2.75
1664563345991,-0.12988281,-0.6026001,0.3139038,3.828125,-10.25,3.984375
1664563346020,-0.1315918,-0.6983032,0.29632568,4.453125,-5.828125,3.359375
1664563346066,-0.15917969,-0.78863525,0.40374756,0.25,-3.265625,0.734375
1664563346140,-0.24682617,-0.9229126,0.418396,-1.984375,3.640625,-4.421875
1664563346143,-0.20507812,-0.8845825,0.42303467,0.59375,7.015625,-4.8125
1664563346185,0.1706543,-1.291565,0.37225342,-3.46875,-6.3125,1.34375
1664563346215,0.34399414,-1.2251587,0.29925537,-2.609375,-10.796875,-7.3125
1664563346261,-0.04248047,-1.2678833,0.57318115,12.125,6.984375,-6.40625
1664563346306,0.0014648438,-1.144104,0.5548706,8.5625,-9.28125,5.015625
1664563346335,-0.0637207,-1.0796509,0.5006714,-0.703125,-1.265625,-1.265625
1664563346380,0.032958984,-1.0344849,0.4088745,1.359375,-5.09375,2.015625
1664563346410,-0.025878906,-0.81744385,0.39544678,-2.1875,6.96875,-0.84375
1664563346456,-0.06591797,-0.62286377,0.29315186,7.890625,4.71875,1.0
1664563346500,-0.038330078,-0.61260986,0.32781982,0.65625,5.578125,-1.046875
1664563346530,-0.052978516,-0.6157837,0.4364624,15.875,9.359375,-3.984375
1664563346576,-0.1262207,-0.70928955,0.34320068,-2.296875,9.359375,-6.515625
1664563346620,0.02368164,-0.8633423,0.3739624,-0.609375,5.90625,-3.984375
1664563346650,0.044677734,-0.82525635,0.4286499,-0.390625,8.515625,-5.90625
1664563346695,-0.010498047,-0.9248657,0.38885498,-1.1875,2.484375,-3.46875
1664563346740,0.026855469,-1.2581177,0.2616577,-18.734375,-7.890625,2.703125
1664563346769,0.12866211,-1.4275513,0.33587646,-13.890625,1.171875,10.71875
1664563346816,0.06665039,-1.1130981,0.401062,5.90625,8.453125,1.59375
1664563346844,-0.17163086,-1.015686,0.5372925,0.078125,2.546875,-4.390625
1664563346890,-0.21264648,-1.1738892,0.4833374,5.0625,-8.90625,1.984375
1664563346936,-0.053955078,-0.9746704,0.23162842,7.671875,11.109375,-0.953125
1664563346965,-0.13891602,-0.8154907,0.32318115,-1.234375,11.96875,-7.390625
1664563347010,-0.08227539,-0.7420044,0.31365967,3.25,6.046875,-0.03125
1664563347055,0.0029296875,-0.7620239,0.24627686,-4.1875,4.875,-0.125
1664563347086,-0.030761719,-0.6790161,0.32635498,-4.921875,6.390625,0.859375
1664563347130,-0.080322266,-0.6333618,0.26849365,-9.1875,4.109375,0.65625
1664563347160,-0.12084961,-0.81695557,0.3781128,-7.078125,-10.78125,3.796875
1664563347205,-0.14697266,-0.9143677,0.45281982,-2.546875,-9.96875,4.953125
1664563347266,-0.23413086,-0.89556885,0.4874878,-4.359375,-0.40625,-0.953125
1664563347280,-0.2446289,-0.83795166,0.48284912,-2.75,-4.140625,-4.296875
1664563347325,0.015380859,-1.1067505,0.37225342,11.546875,-9.984375,2.71875
1664563347370,0.36621094,-1.1487427,0.15008545,-1.015625,-25.828125,-1.40625
1664563347415,0.034179688,-1.5835571,0.72528076,6.6875,-11.921875,-6.046875
1664563347445,-0.14990234,-1.0361938,0.6913452,3.234375,13.484375,-7.796875
1664563347475,-0.37768555,-1.0840454,0.3114624,4.0,7.015625,2.84375
1664563347520,0.18652344,-1.0344849,0.59490967,-13.734375,1.75,5.5
1664563347581,0.14257812,-0.8982544,0.40570068,8.84375,9.484375,-4.265625
1664563347595,-0.17089844,-0.60723877,0.26312256,2.5625,20.171875,0.5625
1664563347643,-0.017822266,-0.6321411,0.40301514,-5.140625,0.328125,1.078125
1664563347686,-0.050048828,-0.6489868,0.41619873,8.703125,12.46875,-7.796875
1664563347715,-0.1352539,-0.53912354,0.3920288,19.1875,9.0,-7.78125
1664563347761,0.09741211,-0.8428345,0.39300537,-7.90625,2.453125,-0.40625
1664563347836,0.10961914,-0.8677368,0.4196167,7.875,2.796875,-2.921875
1664563347840,-0.04711914,-0.7893677,0.494812,9.015625,0.25,-4.25
1664563347880,-0.04248047,-0.894104,0.42669678,0.578125,-3.5625,0.5625
1664563347910,-0.05053711,-1.1692505,0.27679443,-12.140625,-12.015625,4.078125
1664563347956,0.08251953,-1.5115356,0.33465576,-20.765625,-10.46875,14.1875
1664563348001,0.14355469,-1.1531372,0.293396,1.59375,-5.390625,10.203125
1664563348030,-0.23925781,-1.003479,0.56829834,3.71875,11.171875,-4.3125
1664563348075,-0.17871094,-1.0774536,0.5668335,8.375,-1.828125,4.484375
1664563348121,0.0056152344,-1.0056763,0.3241577,8.234375,5.78125,0.546875
1664563348150,-0.115234375,-0.84332275,0.33465576,2.140625,7.609375,-3.046875
1664563348195,-0.10253906,-0.7698364,0.31365967,6.890625,5.25,-0.28125
1664563348225,-0.008300781,-0.7268677,0.23919678,5.375,1.15625,1.015625
1664563348271,-0.028808594,-0.69122314,0.29779053,4.546875,-4.796875,1.953125
1664563348316,-0.12451172,-0.6724243,0.2946167,5.046875,-11.09375,2.171875
1664563348345,-0.16088867,-0.7803345,0.30511475,0.578125,-7.890625,2.203125
1664563348391,-0.08251953,-0.80963135,0.33831787,-1.265625,-6.703125,2.015625
1664563348435,-0.18237305,-0.87945557,0.43670654,-2.828125,0.09375,-3.0
1664563348465,-0.23779297,-0.92852783,0.4730835,-2.828125,3.75,-2.453125
1664563348510,-0.13793945,-0.9644165,0.30999756,-2.546875,0.328125,-4.328125
1664563348556,0.18725586,-1.286438,0.20526123,-6.578125,-13.921875,-1.5
1664563348586,0.14404297,-1.0750122,0.38201904,1.015625,-8.15625,-12.375
1664563348630,-0.104003906,-1.4297485,0.7045288,1.28125,0.171875,1.8125
1664563348660,0.047607422,-1.15094,0.57489014,-9.71875,-5.375,3.375
1664563348705,-0.0847168,-1.0701294,0.4713745,-3.34375,4.6875,0.015625
1664563348751,0.0390625,-0.95098877,0.4159546,-3.921875,-7.40625,5.171875
1664563348780,-0.0087890625,-0.7559204,0.43133545,-4.53125,5.171875,4.46875
1664563348826,-0.1159668,-0.6326294,0.29681396,1.03125,6.453125,2.75
1664563348871,-0.17675781,-0.62579346,0.34710693,0.328125,4.28125,0.890625
1664563348900,-0.056640625,-0.62579346,0.38568115,19.046875,9.640625,-3.3125
1664563348946,0.020751953,-0.77545166,0.40081787,-6.796875,3.953125,-2.890625
1664563348975,7.324219E-4,-0.86846924,0.42889404,-2.65625,5.171875,-0.21875
1664563349021,0.010009766,-0.86260986,0.49310303,6.984375,1.5625,-3.703125
1664563349065,0.029785156,-0.85821533,0.58636475,-0.75,0.15625,0.5
1664563349095,-0.095947266,-0.9500122,0.31878662,-5.921875,-3.578125,0.703125
1664563349141,-0.0637207,-1.2476196,0.121520996,-26.1875,-0.609375,7.234375
1664563349185,0.28857422,-1.4932251,0.29852295,0.671875,-1.359375,14.25
1664563349214,0.18945312,-1.093811,0.46722412,-2.9375,10.046875,6.59375
1664563349276,-0.21875,-1.0012817,0.67840576,9.921875,12.265625,-6.109375
1664563349335,-0.21362305,-1.1431274,0.4611206,10.671875,-6.59375,5.90625
1664563349339,0.08886719,-0.89678955,0.3209839,5.4375,4.640625,-1.4375
1664563349381,-0.123535156,-0.74468994,0.3234253,7.125,7.09375,-8.09375
1664563349410,-0.08520508,-0.6721802,0.33538818,6.328125,-2.953125,1.171875
1664563349458,-0.03173828,-0.7114868,0.33807373,0.109375,-6.59375,1.4375
1664563349500,-0.13891602,-0.66363525,0.2868042,3.390625,-9.328125,2.78125
1664563349529,-0.13696289,-0.722229,0.3546753,8.015625,-6.421875,1.734375
1664563349575,-0.16186523,-0.86676025,0.36688232,2.703125,-4.546875,-0.65625
1664563349620,-0.15112305,-0.8538208,0.33880615,4.609375,4.265625,1.203125
1664563349650,-0.23608398,-0.8711548,0.385437,-3.734375,4.75,-9.515625
1664563349695,0.030761719,-1.3599243,0.291687,0.203125,-8.78125,-4.296875
1664563349725,0.39697266,-1.4431763,0.2645874,-5.234375,-14.75,-3.9375
1664563349770,0.1508789,-1.0488892,0.3143921,10.203125,2.734375,-8.359375
1664563349815,-0.14575195,-1.3120728,0.58636475,5.53125,-4.9375,6.21875
1664563349860,-0.17333984,-1.0081177,0.45599365,-5.65625,-1.984375,3.59375
1664563349892,0.099609375,-1.0083618,0.2501831,15.125,2.5,7.265625
1664563349935,0.10058594,-0.8994751,0.4303589,-1.03125,-3.0,2.984375
1664563349967,-0.02734375,-0.7354126,0.42303467,11.25,0.6875,5.3125
1664563350010,-0.13500977,-0.6375122,0.21380615,9.671875,5.03125,0.375
1664563350055,-0.114990234,-0.6897583,0.3727417,5.640625,14.078125,-5.796875
1664563350087,-0.052734375,-0.7942505,0.3517456,-7.625,19.4375,-9.734375
1664563350130,0.09838867,-0.8328247,0.30169678,-0.578125,12.40625,-3.1875
1664563350159,0.10229492,-0.8086548,0.38519287,0.015625,11.296875,-6.9375
1664563350205,0.088378906,-0.8555298,0.34735107,-3.34375,1.875,-5.84375
1664563350251,-0.032714844,-1.1411743,0.26287842,-18.609375,-11.515625,-2.546875
1664563350280,0.06518555,-1.4612427,0.29144287,-15.0625,-11.375,10.65625
1664563350326,0.045898438,-1.30719,0.32757568,-4.21875,4.078125,4.75
1664563350370,-0.103515625,-1.0098267,0.4850464,0.234375,0.90625,-0.75
1664563350400,-0.23071289,-1.1187134,0.5392456,-2.4375,2.796875,1.0
1664563350446,-0.122558594,-1.1253052,0.3756714,6.75,6.359375,2.375
1664563350475,-0.019042969,-0.80181885,0.23260498,-5.390625,11.4375,-5.296875
1664563350520,-0.084472656,-0.7695923,0.37835693,-3.703125,7.109375,-4.234375
1664563350566,0.024902344,-0.71881104,0.2789917,5.640625,2.40625,3.390625
1664563350594,0.0107421875,-0.69781494,0.28045654,-4.625,-1.203125,-1.140625
1664563350640,-0.1616211,-0.6265259,0.27215576,1.78125,-17.1875,2.53125
1664563350687,-0.13427734,-0.6682739,0.32611084,1.046875,-5.328125,3.6875
1664563350715,-0.0871582,-0.8110962,0.31414795,-5.765625,-4.6875,-2.953125
1664563350760,-0.1965332,-0.8994751,0.4303589,-6.046875,-0.265625,-2.9375
1664563350806,-0.28125,-0.84625244,0.48553467,-6.046875,4.3125,-6.265625
1664563350835,0.040039062,-1.024231,0.32757568,-9.203125,-5.921875,-2.453125
1664563350880,0.32763672,-1.3325806,0.38079834,-3.3125,-11.5,-1.484375
1664563350910,-0.043701172,-1.5857544,0.66326904,4.09375,3.078125,-11.015625
1664563350955,-0.012939453,-1.1043091,0.5973511,5.59375,-0.609375,-1.71875
1664563351000,-0.11352539,-1.0913696,0.40374756,3.171875,-3.3125,2.75
1664563351029,0.051513672,-1.0239868,0.51068115,-5.671875,-6.484375,3.359375
1664563351075,0.0073242188,-0.81500244,0.33636475,3.21875,-1.3125,0.796875
1664563351120,-0.12597656,-0.5820923,0.27947998,0.703125,10.21875,6.875
1664563351150,-0.09423828,-0.6182251,0.36810303,0.125,-1.921875,1.046875
1664563351195,-0.0021972656,-0.6878052,0.43450928,7.171875,7.34375,0.734375
1664563351225,-0.12402344,-0.62164307,0.42767334,14.65625,10.03125,-7.28125
1664563351270,-0.04248047,-0.7954712,0.371521,3.84375,16.546875,-2.296875
1664563351315,0.10229492,-0.8184204,0.3632202,4.453125,6.046875,-3.03125
1664563351345,-0.026123047,-0.81036377,0.42303467,2.34375,-2.09375,-0.890625
1664563351390,0.03173828,-0.9849243,0.3007202,-5.0625,-8.4375,4.375
1664563351436,9.765625E-4,-1.414856,0.14227295,-15.640625,-6.59375,8.59375
1664563351465,0.38208008,-1.2835083,0.18743896,7.0,-10.984375,28.140625
1664563351509,-0.12841797,-1.0725708,0.61053467,14.90625,-3.15625,-3.25
1664563351540,-0.46777344,-1.3450317,0.7614136,10.625,-0.53125,-0.015625
1664563351585,0.10473633,-1.1223755,0.2345581,12.0625,3.0625,4.484375
1664563351630,-0.1003418,-0.91070557,0.40740967,0.328125,15.125,-11.9375
1664563351660,-0.12133789,-0.8049927,0.25775146,8.625,4.53125,-2.484375
1664563351705,-0.01977539,-0.7178345,0.21331787,6.34375,3.453125,-2.421875
1664563351751,-0.09643555,-0.72052,0.28216553,-3.171875,0.875,-2.5
1664563351780,-0.1303711,-0.6548462,0.25408936,-1.25,-0.34375,-0.671875
1664563351825,-0.14697266,-0.71539307,0.26287842,1.234375,6.421875,-3.21875
1664563351870,-0.13916016,-0.8098755,0.28704834,-11.5,2.359375,-2.4375
1664563351900,-0.13476562,-0.80059814,0.32366943,-9.734375,1.96875,-1.96875
1664563351946,-0.18603516,-0.8648071,0.41204834,-0.34375,4.546875,-3.96875
1664563351975,-0.12011719,-0.9024048,0.28167725,-0.0625,-0.875,-3.609375
1664563352020,0.2253418,-1.3225708,0.19036865,-11.75,-16.21875,-1.953125
1664563352065,0.37304688,-1.3491821,0.32391357,1.875,-15.921875,-7.890625
1664563352095,-0.16577148,-1.218811,0.64715576,8.703125,11.0,-5.796875
1664563352140,-0.21362305,-1.2456665,0.46087646,11.78125,-8.5,9.53125
1664563352185,0.0024414062,-1.1377563,0.42181396,2.984375,-10.359375,4.234375
1664563352215,-0.014160156,-1.0164185,0.40179443,-4.953125,2.90625,0.140625
1664563352261,-0.06640625,-0.7498169,0.31072998,5.171875,3.171875,0.984375
1664563352290,-0.09106445,-0.6321411,0.3053589,-3.859375,3.265625,2.109375
1664563352335,-0.092041016,-0.6123657,0.33685303,8.484375,8.5625,0.640625
1664563352380,-0.084472656,-0.6123657,0.31781006,10.921875,15.53125,-4.265625
1664563352410,-0.07885742,-0.6572876,0.33929443,8.765625,19.453125,-6.171875
1664563352455,0.072753906,-0.8814087,0.38250732,-9.6875,9.734375,-4.140625
1664563352502,0.080322266,-0.9273071,0.40423584,-0.578125,6.09375,-2.140625
1664563352530,-9.765625E-4,-0.8765259,0.49041748,-1.9375,-2.828125,-1.171875
1664563352575,-0.028076172,-0.9258423,0.28070068,-7.03125,-7.09375,2.546875
1664563352620,-0.09448242,-1.0488892,0.1383667,-35.75,3.75,6.53125
1664563352650,0.08691406,-1.8877563,0.45159912,-12.40625,-6.3125,16.796875
1664563352695,0.2043457,-1.1365356,0.39105225,-18.109375,7.953125,11.140625
1664563352725,-0.4831543,-1.1426392,0.80999756,-0.46875,14.9375,-17.453125
1664563352770,-0.13549805,-1.2420044,0.34539795,11.09375,-7.6875,10.265625
1664563352830,0.18530273,-0.8401489,0.35980225,9.171875,9.609375,-8.671875
1664563352844,-0.100097656,-0.6848755,0.24261475,9.234375,10.1875,-4.75
1664563352890,0.057128906,-0.63067627,0.21014404,6.046875,-5.359375,5.03125
1664563352935,0.07421875,-0.6592407,0.3324585,-7.96875,-14.265625,3.734375
1664563352965,-0.28222656,-0.72198486,0.37835693,1.171875,-15.5,2.140625
1664563353010,-0.21704102,-0.81622314,0.34246826,-8.03125,-16.40625,4.234375
1664563353040,-0.072265625,-0.864563,0.4491577,-4.0625,-8.546875,0.1875
1664563353085,-0.24829102,-0.89190674,0.44354248,-4.171875,1.765625,-5.34375
1664563353130,-0.23242188,-0.88726807,0.38201904,-1.765625,0.53125,-2.4375
1664563353159,0.16186523,-1.2041626,0.19793701,-2.3125,-8.828125,-2.5625
1664563353205,0.4633789,-1.2896118,0.34344482,-5.375,-17.859375,-5.375
1664563353250,-0.0126953125,-1.1863403,0.607605,12.921875,11.125,-5.765625
1664563353280,-0.18798828,-0.93634033,0.47283936,4.390625,-0.1875,4.8125
1664563353326,-0.013916016,-1.1504517,0.47698975,-4.140625,-12.0625,7.46875
1664563353370,0.052978516,-1.2163696,0.496521,-2.21875,-12.734375,0.1875
1664563353400,-0.047607422,-0.87750244,0.3505249,10.265625,2.65625,-1.625
1664563353446,-0.080078125,-0.704895,0.3319702,0.203125,-2.296875,0.9375
1664563353475,-0.057861328,-0.66656494,0.28582764,2.390625,-1.484375,1.921875
1664563353520,-0.080322266,-0.5498657,0.31219482,5.65625,7.296875,-1.203125
1664563353565,-0.084228516,-0.472229,0.33538818,20.640625,9.546875,-4.65625
1664563353595,0.06274414,-0.8858032,0.41937256,-5.96875,7.65625,-2.0
1664563353641,0.15820312,-0.9348755,0.4352417,9.015625,0.828125,2.75
1664563353685,-0.059570312,-0.8255005,0.4640503,5.15625,2.15625,-3.484375
1664563353717,-0.06542969,-1.1826782,0.32000732,-3.421875,-15.203125,2.859375
1664563353760,0.018798828,-1.4876099,0.17376709,-24.578125,-8.828125,7.953125
1664563353789,0.16064453,-1.1133423,0.23602295,8.234375,5.640625,10.375
1664563353851,-0.2548828,-1.0689087,0.5634155,-1.296875,16.203125,-4.171875
1664563353880,-0.14282227,-1.2202759,0.4533081,13.265625,-4.921875,4.03125
1664563353910,0.095703125,-0.98809814,0.3012085,4.15625,7.921875,-2.890625
1664563353956,-0.1694336,-0.8718872,0.37005615,-1.109375,13.171875,-5.890625
1664563354000,-0.07495117,-0.78253174,0.29632568,5.875,1.984375,-1.171875
1664563354030,0.0146484375,-0.70098877,0.2584839,2.109375,4.765625,-1.953125
1664563354075,-0.067871094,-0.5828247,0.22161865,8.515625,2.03125,0.78125
1664563354120,-0.107177734,-0.5930786,0.19207764,-0.609375,-8.828125,-1.53125
1664563354152,-0.15234375,-0.7576294,0.32757568,-8.1875,-7.84375,-1.734375
1664563354196,-0.16064453,-0.881897,0.38568115,-7.671875,-2.046875,-0.96875
1664563354226,-0.24121094,-0.9483032,0.40057373,-8.71875,7.171875,-6.609375
1664563354271,-0.044921875,-1.067688,0.30047607,-1.890625,3.75,-1.375
1664563354316,0.13867188,-1.2061157,0.1071167,-9.421875,-5.640625,-4.296875
1664563354345,0.18579102,-1.517395,0.66937256,3.34375,-6.578125,-4.25
1664563354390,0.0546875,-1.1548462,0.70892334,-5.640625,2.078125,-5.46875
1664563354436,-0.12426758,-1.1848755,0.37322998,8.78125,-4.21875,8.859375
1664563354465,0.061767578,-1.076477,0.5700073,-12.15625,-9.53125,3.1875
1664563354511,0.022705078,-0.87506104,0.3949585,2.734375,-1.53125,4.234375
1664563354541,-0.020751953,-0.66900635,0.2597046,-0.421875,-0.6875,6.296875
1664563354585,-0.06518555,-0.55963135,0.28460693,-1.484375,-2.1875,4.71875
1664563354630,-0.16870117,-0.581604,0.3739624,8.765625,6.703125,-1.40625
1664563354660,-0.12451172,-0.6091919,0.43988037,8.890625,8.890625,-4.703125
1664563354705,0.016601562,-0.8230591,0.38983154,-3.21875,12.0625,-3.84375
1664563354751,0.10839844,-0.8555298,0.42108154,1.796875,4.984375,-0.65625
1664563354781,-0.00390625,-0.7842407,0.46063232,1.15625,0.640625,-2.4375
1664563354825,-0.08300781,-0.9834595,0.36834717,-5.09375,-2.21875,-0.03125
1664563354870,0.045898438,-1.4815063,0.27801514,-24.5625,-15.0625,7.53125
1664563354900,0.24487305,-1.4805298,0.37176514,-7.9375,5.578125,17.109375
1664563354945,-0.017578125,-0.84503174,0.5932007,2.578125,19.90625,-1.75
1664563355021,-0.4975586,-1.1726685,0.7094116,1.40625,3.9375,-6.796875
1664563355024,0.10522461,-1.2244263,0.29388428,7.40625,-8.5625,13.640625
1664563355065,0.019042969,-0.8399048,0.46575928,6.671875,16.125,-13.515625
1664563355095,-0.20263672,-0.74346924,0.32537842,3.78125,2.828125,-2.734375
1664563355140,0.022460938,-0.7305298,0.291687,-0.734375,-1.5625,3.59375
1664563355185,0.052490234,-0.73223877,0.31732178,-5.21875,-6.25,1.515625
1664563355215,-0.16772461,-0.65704346,0.3307495,-6.6875,-12.15625,1.9375
1664563355261,-0.23461914,-0.74346924,0.41351318,-10.046875,-10.640625,-0.59375
