# Sensor type: Thingy
# Activity type: Running
# Activity code: 11
# Subject id: s1912558
# Notes: 
timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1664566150075,0.6347656,-0.15234375,0.10058594,1.09375,-68.25,-57.8125,0.0,0.0,0.0
1664566150116,-0.04296875,-0.07324219,-0.20117188,20.5625,23.53125,-53.0,0.0,0.0,0.0
1664566150156,-0.43066406,0.40234375,-0.20703125,70.0,-12.15625,28.625,0.0,0.0,0.0
1664566150195,-1.6230469,0.7548828,-0.59472656,163.125,103.25,173.15625,0.0,0.0,0.0
1664566150235,-1.5566406,-0.42382812,-0.7998047,-48.71875,-81.1875,-36.9375,0.0,0.0,0.0
1664566150276,-1.9130859,-0.7294922,-0.1484375,140.5,196.59375,-72.53125,0.0,0.0,0.0
1664566150315,-1.9414062,-0.30859375,-0.1171875,58.8125,46.90625,-47.1875,0.0,0.0,0.0
1664566150357,-0.8261719,0.12988281,-0.49804688,17.0,18.0625,-16.125,0.0,0.0,0.0
1664566150395,-0.052734375,0.3544922,-0.3544922,66.15625,-28.46875,72.8125,0.0,0.0,0.0
1664566150435,0.12988281,0.26171875,-0.48828125,80.5,-4.53125,63.9375,0.0,0.0,0.0
1664566150475,0.39648438,0.5410156,-0.15136719,22.3125,-38.40625,19.03125,0.0,0.0,0.0
1664566150516,0.16601562,0.17578125,-0.1796875,6.6875,-11.125,-18.375,-57.875,-17.9375,-153.5
1664566150556,-0.6933594,-0.06640625,-1.3369141,40.375,67.1875,-76.84375,0.0,0.0,0.0
1664566150595,-1.9414062,-0.016601562,-0.43554688,-115.25,-168.71875,57.0,0.0,0.0,0.0
1664566150635,-1.7792969,0.10058594,-0.34960938,-75.28125,8.96875,-7.34375,0.0,0.0,0.0
1664566150675,-1.7695312,0.11425781,-1.0869141,-127.53125,-61.96875,7.75,0.0,0.0,0.0
1664566150736,-1.0097656,-0.3623047,0.12402344,-174.875,-118.0625,11.75,0.0,0.0,0.0
1664566150755,0.30664062,0.032226562,-0.083984375,-17.90625,48.75,-1.84375,0.0,0.0,0.0
1664566150795,0.74121094,-0.12890625,0.18945312,-31.21875,-59.28125,-32.0,0.0,0.0,0.0
1664566150835,0.16210938,-0.44433594,-0.23730469,9.3125,2.96875,-85.09375,0.0,0.0,0.0
1664566150877,-0.48632812,0.4013672,-0.3046875,65.0,34.78125,4.0625,0.0,0.0,0.0
1664566150916,-0.5341797,0.46972656,-0.86328125,107.59375,185.21875,71.15625,0.0,0.0,0.0
1664566150957,-1.9414062,-0.021484375,-1.7978516,-85.90625,-1.84375,67.0625,0.0,0.0,0.0
1664566150995,-1.9414062,-0.8515625,0.78027344,-15.15625,-59.40625,-116.90625,-58.375,-15.875,-155.3125
1664566151036,-1.9414062,-0.23632812,-0.4580078,106.84375,146.34375,-44.625,0.0,0.0,0.0
1664566151076,-1.3193359,0.083984375,-0.55566406,47.15625,55.09375,-0.5625,0.0,0.0,0.0
1664566151116,-0.13085938,0.3251953,-0.3544922,36.78125,-77.28125,53.21875,0.0,0.0,0.0
1664566151156,0.16113281,0.16894531,-0.3046875,61.09375,-0.9375,59.1875,0.0,0.0,0.0
1664566151195,0.18359375,0.44140625,-0.21679688,-14.59375,-15.34375,28.5,0.0,0.0,0.0
1664566151235,0.24511719,0.171875,-0.15136719,-34.1875,-39.25,-9.53125,0.0,0.0,0.0
1664566151277,0.026367188,-0.1328125,-1.0380859,-5.375,28.90625,-51.96875,0.0,0.0,0.0
1664566151315,-1.9414062,0.16894531,-1.2685547,61.03125,-132.9375,67.1875,0.0,0.0,0.0
1664566151355,-1.25,0.24414062,-0.7294922,-114.875,-17.53125,-5.625,0.0,0.0,0.0
1664566151395,-1.9414062,-0.2626953,-0.3828125,-166.75,-141.875,-30.03125,0.0,0.0,0.0
1664566151435,-1.4580078,-0.115234375,0.17871094,-126.90625,-59.65625,33.5,0.0,0.0,0.0
1664566151496,0.056640625,-0.23925781,-0.19042969,-80.28125,1.15625,7.5625,0.0,0.0,0.0
1664566151535,0.7402344,-0.21777344,0.33789062,-66.65625,-67.40625,-28.21875,-60.3125,-13.4375,-153.375
1664566151555,0.17773438,-0.36621094,-0.13964844,-35.40625,0.96875,-81.0625,0.0,0.0,0.0
1664566151595,-0.39648438,0.23242188,-0.2998047,70.3125,21.71875,-3.0625,0.0,0.0,0.0
1664566151635,0.1640625,0.3408203,-0.7314453,122.0625,62.1875,37.75,0.0,0.0,0.0
1664566151676,-1.9414062,0.23828125,-1.2285156,47.34375,31.46875,161.3125,0.0,0.0,0.0
1664566151715,-1.9414062,-0.8330078,0.0703125,-37.5,-123.6875,-94.125,0.0,0.0,0.0
1664566151755,-1.84375,-0.27246094,-0.87109375,170.21875,266.78125,-48.90625,0.0,0.0,0.0
1664566151795,-1.7929688,-0.18652344,-0.36523438,48.9375,85.6875,-40.0625,0.0,0.0,0.0
1664566151835,-0.63671875,0.18261719,-0.33398438,-0.875,-33.15625,33.1875,0.0,0.0,0.0
1664566151876,0.22753906,0.28710938,-0.47753906,80.25,-16.0625,74.75,0.0,0.0,0.0
1664566151916,0.18359375,0.3466797,-0.25,56.6875,-8.9375,39.15625,0.0,0.0,0.0
1664566151956,0.2421875,0.44726562,-0.17382812,-15.28125,-27.0625,4.875,0.0,0.0,0.0
1664566151996,0.20117188,-0.015625,-0.5263672,-32.4375,-48.40625,-36.9375,-57.75,-17.5,-153.625
1664566152035,-1.9414062,-0.20507812,-1.3320312,82.25,-67.21875,-16.9375,0.0,0.0,0.0
1664566152055,-1.8388672,0.5683594,-0.68359375,-93.875,25.0625,7.8125,0.0,0.0,0.0
1664566152095,-1.9052734,-0.25195312,-0.32421875,-93.9375,-59.40625,-0.5625,0.0,0.0,0.0
1664566152135,-1.8505859,-0.38671875,-0.095703125,-144.3125,-66.84375,22.375,0.0,0.0,0.0
1664566152175,-0.24707031,-0.36816406,-0.0625,-70.3125,-47.625,34.15625,0.0,0.0,0.0
1664566152215,0.546875,-0.0078125,0.02734375,-34.4375,-1.1875,-1.125,0.0,0.0,0.0
1664566152255,0.7861328,-0.013671875,-0.053710938,-5.9375,-31.8125,-64.65625,0.0,0.0,0.0
1664566152295,-0.13476562,0.140625,-0.1796875,36.78125,9.5,-29.625,0.0,0.0,0.0
1664566152356,-0.13867188,0.35058594,-0.3330078,53.5,36.3125,12.5625,0.0,0.0,0.0
1664566152397,-1.9414062,0.3798828,-0.58691406,123.8125,109.375,69.4375,0.0,0.0,0.0
1664566152415,-1.9414062,-1.1279297,-1.0810547,9.3125,-128.375,-16.1875,0.0,0.0,0.0
1664566152455,-1.5283203,-0.61621094,-0.51171875,158.0625,183.6875,-32.4375,0.0,0.0,0.0
1664566152516,-1.8417969,-0.3173828,-0.4560547,115.34375,110.65625,-21.4375,-57.125,-19.75,-154.875
1664566152535,-0.6845703,0.16503906,-0.4345703,-6.125,-65.4375,21.46875,0.0,0.0,0.0
1664566152575,0.032226562,0.33691406,-0.5488281,87.625,-1.65625,63.34375,0.0,0.0,0.0
1664566152615,0.21777344,0.28027344,-0.34179688,90.4375,50.34375,37.9375,0.0,0.0,0.0
1664566152656,0.29589844,0.5527344,-0.1796875,10.375,-16.4375,19.28125,0.0,0.0,0.0
1664566152695,-0.12109375,0.046875,-0.8925781,-13.25,30.1875,-30.09375,0.0,0.0,0.0
1664566152735,-1.9414062,-0.0546875,-0.8564453,-1.0625,-151.125,28.5625,0.0,0.0,0.0
1664566152776,-1.9042969,0.26171875,-0.5292969,-170.59375,-1.46875,-25.84375,0.0,0.0,0.0
1664566152815,-1.8964844,-0.5029297,-0.44921875,-138.875,-84.4375,-0.5625,0.0,0.0,0.0
1664566152856,-1.4824219,-0.15234375,-0.041015625,-109.625,-60.0,52.84375,0.0,0.0,0.0
1664566152896,-0.22460938,-0.0625,-0.109375,-76.96875,-41.8125,17.625,0.0,0.0,0.0
1664566152935,0.6904297,0.040039062,0.140625,-38.65625,-43.09375,5.34375,0.0,0.0,0.0
1664566153116,0.63671875,-0.15820312,-0.053710938,-33.78125,-29.25,-63.0625,-59.5625,-15.6875,-150.9375
1664566153120,-0.0234375,0.27441406,-0.3251953,43.4375,16.09375,-17.21875,0.0,0.0,0.0
1664566153122,0.18652344,0.12792969,-0.48632812,72.8125,2.96875,26.71875,0.0,0.0,0.0
1664566153124,-1.9414062,0.4267578,-0.6640625,53.09375,70.53125,74.15625,0.0,0.0,0.0
1664566153135,-1.9414062,-0.83984375,-0.29882812,-22.0,-149.78125,-50.75,0.0,0.0,0.0
1664566153174,-1.6464844,-0.46777344,-0.47558594,139.09375,226.78125,-63.25,0.0,0.0,0.0
1664566153216,-1.9414062,-0.40625,-0.4169922,98.0625,141.90625,-21.5625,0.0,0.0,0.0
1664566153258,-0.84472656,-0.0107421875,-0.38671875,-14.40625,1.5625,4.5625,0.0,0.0,0.0
1664566153295,-0.16015625,0.34472656,-0.23925781,40.09375,-35.78125,62.125,0.0,0.0,0.0
1664566153335,0.14257812,0.3251953,-0.42578125,55.09375,10.3125,50.59375,0.0,0.0,0.0
1664566153376,0.4921875,0.5859375,-0.19433594,11.34375,-5.8125,8.65625,0.0,0.0,0.0
1664566153415,0.083984375,0.140625,-0.16015625,-16.375,-45.5,-9.90625,0.0,0.0,0.0
1664566153456,-1.171875,-0.4345703,-1.1552734,80.1875,-3.625,-38.15625,0.0,0.0,0.0
1664566153516,-1.9414062,0.51953125,-1.0849609,-81.375,-3.25,62.4375,-58.375,-19.75,-150.375
1664566153535,-1.9414062,0.25,-0.39160156,-58.3125,3.28125,-12.59375,0.0,0.0,0.0
1664566153576,-1.7539062,-0.16992188,-0.20214844,-132.71875,-60.75,16.84375,0.0,0.0,0.0
1664566153615,-0.7705078,-0.42089844,0.0703125,-98.84375,-39.9375,3.90625,0.0,0.0,0.0
1664566153656,0.3388672,-0.07519531,-0.051757812,-57.28125,5.90625,-0.625,0.0,0.0,0.0
1664566153695,0.5957031,-0.23535156,0.07324219,-26.625,-62.5,-55.25,0.0,0.0,0.0
1664566153735,-0.13476562,0.091796875,-0.14648438,37.28125,3.9375,-50.375,0.0,0.0,0.0
1664566153775,-0.22460938,0.37695312,-0.14746094,72.4375,18.65625,20.3125,0.0,0.0,0.0
1664566153815,-0.81347656,0.6015625,-0.7705078,135.71875,226.0,64.25,0.0,0.0,0.0
1664566153855,-1.9414062,-0.2861328,-1.9482422,-120.9375,-42.9375,28.84375,0.0,0.0,0.0
1664566153895,-1.9414062,-0.7158203,0.54296875,23.3125,74.15625,-93.71875,0.0,0.0,0.0
1664566153936,-1.9414062,-0.18261719,-0.20703125,100.625,106.375,-25.84375,0.0,0.0,0.0
1664566153996,-1.1279297,-0.16796875,-0.5078125,-7.65625,-19.375,-5.25,-56.875,-17.6875,-156.625
1664566154015,-0.06738281,0.38085938,-0.40039062,51.0,-52.25,66.03125,0.0,0.0,0.0
1664566154055,0.11425781,0.34472656,-0.43945312,43.125,-6.96875,55.65625,0.0,0.0,0.0
1664566154096,0.39941406,0.45898438,-0.21972656,-3.5625,-6.0625,10.375,0.0,0.0,0.0
1664566154136,0.13867188,0.103515625,-0.10058594,-29.75,-43.46875,-28.09375,0.0,0.0,0.0
1664566154176,-0.90234375,-0.28320312,-1.1494141,76.8125,-9.71875,-35.21875,0.0,0.0,0.0
1664566154216,-1.9414062,0.32714844,-1.3027344,-51.96875,16.90625,32.40625,0.0,0.0,0.0
1664566154255,-1.9033203,0.36328125,-0.34472656,-94.875,-31.3125,-30.59375,0.0,0.0,0.0
1664566154295,-1.9414062,0.0068359375,-0.23632812,-197.59375,-93.15625,-12.15625,0.0,0.0,0.0
1664566154335,-0.4296875,-0.43066406,-0.21777344,-76.4375,-49.15625,51.625,0.0,0.0,0.0
1664566154375,0.39453125,-0.16210938,0.09277344,-57.5,7.5,-3.0625,0.0,0.0,0.0
1664566154415,0.48046875,0.051757812,-0.0703125,-4.21875,-61.71875,-46.34375,0.0,0.0,0.0
1664566154457,0.18261719,-0.22265625,-0.22265625,18.34375,-13.6875,-45.0625,0.0,0.0,0.0
1664566154535,-0.17871094,0.21191406,-0.12695312,83.0,18.78125,36.90625,-61.1875,-14.375,-150.0625
1664566154538,-1.9414062,0.7060547,-0.57421875,178.875,229.78125,119.75,0.0,0.0,0.0
1664566154576,-1.9414062,-0.03125,-1.7382812,-93.71875,-7.8125,-102.125,0.0,0.0,0.0
1664566154616,-1.7119141,-0.5390625,0.13769531,12.4375,87.3125,-113.78125,0.0,0.0,0.0
1664566154655,-1.6523438,-0.5878906,0.024414062,34.84375,81.40625,-23.625,0.0,0.0,0.0
1664566154695,-0.703125,0.078125,-0.4501953,20.0625,33.1875,27.5,0.0,0.0,0.0
1664566154736,0.2890625,0.3515625,-0.18359375,68.21875,-55.6875,83.0,0.0,0.0,0.0
1664566154775,-0.087890625,0.3154297,-0.33398438,41.96875,-8.3125,43.625,0.0,0.0,0.0
1664566154816,0.5390625,0.3798828,-0.16308594,-6.90625,-48.46875,-4.21875,0.0,0.0,0.0
1664566154856,0.0,0.15527344,-0.3046875,0.21875,-49.5,-29.0,0.0,0.0,0.0
1664566154896,-1.5458984,-0.022460938,-1.3486328,96.125,-6.4375,-21.875,0.0,0.0,0.0
1664566154936,-1.9414062,0.33691406,-1.1796875,-60.9375,34.15625,40.34375,0.0,0.0,0.0
1664566154995,-1.8564453,0.00390625,-0.34179688,-90.65625,-50.96875,-17.96875,-58.375,-15.5625,-150.8125
1664566155015,-1.7988281,-0.25097656,-0.029296875,-135.625,-58.65625,4.125,0.0,0.0,0.0
1664566155055,-0.37304688,-0.32226562,-0.11328125,-103.53125,-41.65625,41.71875,0.0,0.0,0.0
1664566155096,0.55371094,-0.07128906,0.17089844,-86.3125,-25.84375,-20.875,0.0,0.0,0.0
1664566155138,0.44140625,-0.14648438,-0.091796875,13.28125,-33.03125,-53.96875,0.0,0.0,0.0
1664566155176,-0.171875,-9.765625E-4,-0.19726562,33.25,18.65625,-47.5,0.0,0.0,0.0
1664566155216,-0.22851562,0.33691406,-0.27734375,78.90625,31.96875,47.71875,0.0,0.0,0.0
1664566155256,-1.5292969,0.61816406,-0.7285156,138.15625,112.84375,147.3125,0.0,0.0,0.0
1664566155296,-1.9414062,-0.5986328,-1.0361328,-41.8125,-80.09375,-47.3125,0.0,0.0,0.0
1664566155336,-1.6572266,-0.36621094,-0.31152344,112.78125,195.1875,-85.15625,0.0,0.0,0.0
1664566155376,-1.9296875,-0.45214844,-0.16601562,15.5,72.0,-49.46875,0.0,0.0,0.0
1664566155415,-0.78808594,0.12402344,-0.32226562,-33.40625,-43.40625,13.65625,0.0,0.0,0.0
1664566155458,0.36328125,0.24316406,-0.18066406,76.9375,-42.375,70.59375,0.0,0.0,0.0
1664566155516,0.2607422,0.23535156,-0.34960938,74.6875,14.8125,50.59375,-58.0625,-16.4375,-155.75
1664566155536,0.3935547,0.546875,-0.10449219,27.09375,-9.40625,11.28125,0.0,0.0,0.0
1664566155576,-0.111328125,0.32910156,-0.3876953,13.71875,-13.75,-14.0625,0.0,0.0,0.0
1664566155615,-1.3125,-0.2421875,-1.6289062,52.65625,13.0,-37.5625,0.0,0.0,0.0
1664566155656,-1.9414062,0.56640625,-0.56347656,-103.40625,23.84375,57.28125,0.0,0.0,0.0
1664566155695,-1.9414062,0.22167969,-0.35742188,-101.40625,-8.4375,-26.5625,0.0,0.0,0.0
1664566155735,-1.9365234,-0.10253906,-0.29785156,-204.1875,-80.8125,-14.40625,0.0,0.0,0.0
1664566155778,-0.50097656,-0.26464844,0.091796875,-133.25,-72.40625,17.0625,0.0,0.0,0.0
1664566155815,0.49316406,-0.041015625,0.020507812,-65.125,-10.6875,-26.25,0.0,0.0,0.0
1664566155856,0.5859375,-0.14746094,0.055664062,-2.75,-61.96875,-49.21875,0.0,0.0,0.0
1664566155895,0.021484375,-0.0029296875,-0.23535156,45.5625,22.4375,-53.1875,0.0,0.0,0.0
1664566155936,-0.35058594,0.3671875,-0.29589844,90.6875,17.375,39.84375,0.0,0.0,0.0
1664566155995,-1.6201172,0.44921875,-0.57421875,127.4375,146.71875,120.96875,-61.8125,-13.4375,-153.375
1664566156015,-1.8554688,-0.13476562,-1.4052734,-60.3125,-56.90625,-24.0625,0.0,0.0,0.0
1664566156056,-1.6699219,-0.47460938,0.0234375,100.15625,151.46875,-93.53125,0.0,0.0,0.0
1664566156095,-1.9414062,-0.57128906,0.026367188,10.59375,46.96875,-31.25,0.0,0.0,0.0
1664566156136,-0.7939453,-0.14257812,-0.37304688,16.53125,-0.625,21.28125,0.0,0.0,0.0
1664566156175,0.0068359375,0.35351562,-0.4814453,98.25,-22.53125,92.5625,0.0,0.0,0.0
1664566156216,0.10546875,0.48242188,-0.4111328,55.96875,7.5625,52.15625,0.0,0.0,0.0
1664566156256,0.30566406,0.4296875,-0.109375,-23.5625,-61.96875,-2.625,0.0,0.0,0.0
1664566156296,0.083984375,0.25878906,-0.20605469,-5.375,-57.5625,-30.40625,0.0,0.0,0.0
1664566156335,-0.99316406,-0.40039062,-1.6845703,64.0625,115.03125,-65.03125,0.0,0.0,0.0
1664566156378,-1.9414062,-0.06347656,-0.43164062,-186.0625,-62.09375,40.09375,0.0,0.0,0.0
1664566156416,-1.6943359,0.3232422,-0.21582031,-94.0,-2.46875,2.375,0.0,0.0,0.0
1664566156456,-1.6904297,-0.24609375,0.005859375,-264.40625,-125.25,-13.75,0.0,0.0,0.0
1664566156496,-0.5019531,-0.4873047,0.02734375,-41.46875,10.40625,52.84375,-63.75,-13.75,-151.125
1664566156536,0.57421875,-0.028320312,0.06542969,-45.65625,-1.0,-20.78125,0.0,0.0,0.0
1664566156575,0.56152344,-0.07519531,-0.032226562,-8.6875,-46.78125,-65.09375,0.0,0.0,0.0
1664566156616,-0.27246094,0.12109375,-0.17285156,53.21875,2.375,-39.4375,0.0,0.0,0.0
1664566156656,-0.28125,0.31445312,-0.74609375,89.28125,66.6875,57.78125,0.0,0.0,0.0
1664566156696,-1.9414062,-0.07714844,-0.6982422,31.71875,41.96875,136.09375,0.0,0.0,0.0
1664566156736,-1.9414062,-0.119140625,-0.01953125,49.46875,29.71875,-50.4375,0.0,0.0,0.0
1664566156776,-1.9414062,0.5517578,-0.765625,115.21875,195.65625,-56.09375,0.0,0.0,0.0
1664566156816,-1.5556641,-0.4189453,-0.24414062,0.84375,19.09375,-86.5,0.0,0.0,0.0
1664566156856,-0.41015625,0.15234375,-0.30273438,-25.09375,-61.46875,6.5,0.0,0.0,0.0
1664566156896,0.0234375,0.24511719,-0.515625,85.3125,-3.8125,58.59375,0.0,0.0,0.0
1664566156935,0.515625,0.3408203,-0.18945312,26.21875,-28.34375,44.53125,0.0,0.0,0.0
1664566156975,0.3173828,0.3125,-0.07519531,3.28125,-45.5,-5.21875,-59.25,-16.4375,-152.3125
1664566157015,0.068359375,0.06640625,-1.0390625,23.53125,9.375,-51.59375,0.0,0.0,0.0
1664566157056,-1.9414062,0.1171875,-0.8154297,-5.625,-79.25,12.875,0.0,0.0,0.0
1664566157096,-1.7011719,0.25585938,-0.3203125,-124.28125,-24.75,7.84375,0.0,0.0,0.0
1664566157137,-1.8164062,-0.13574219,-0.3876953,-186.59375,-117.9375,-39.625,0.0,0.0,0.0
1664566157176,-1.5126953,-0.64746094,0.4033203,-109.4375,-43.90625,61.9375,0.0,0.0,0.0
1664566157215,0.038085938,-0.08886719,-0.19726562,-28.8125,8.90625,8.59375,0.0,0.0,0.0
1664566157256,0.8417969,-0.16699219,0.3154297,-18.75,-47.5,-30.78125,0.0,0.0,0.0
1664566157296,0.171875,-0.16308594,-0.18066406,-24.90625,21.03125,-49.15625,0.0,0.0,0.0
1664566157336,-0.23730469,0.38671875,-0.26953125,70.84375,40.5625,0.53125,0.0,0.0,0.0
1664566157376,-0.9042969,0.53515625,-0.9091797,160.75,172.53125,82.25,0.0,0.0,0.0
1664566157416,-1.9414062,-0.3466797,-1.3378906,-81.8125,-50.0625,34.84375,0.0,0.0,0.0
1664566157456,-1.9345703,-0.59277344,0.6845703,2.84375,53.625,-115.125,0.0,0.0,0.0
1664566157516,-1.9414062,-0.28710938,-0.029296875,57.25,101.71875,-61.84375,-59.5625,-16.0,-155.125
1664566157535,-1.1386719,-0.3408203,-0.42773438,-32.0625,17.0,-17.65625,0.0,0.0,0.0
1664566157576,-0.047851562,0.14941406,-0.29296875,59.25,-46.9375,85.4375,0.0,0.0,0.0
1664566157615,0.04296875,0.390625,-0.50390625,107.71875,-4.65625,72.96875,0.0,0.0,0.0
1664566157655,0.5830078,0.6855469,-0.1875,27.875,-26.8125,15.0625,0.0,0.0,0.0
1664566157695,0.09277344,0.19824219,-0.22363281,5.40625,-12.34375,-34.1875,0.0,0.0,0.0
1664566157736,-1.0761719,-0.2890625,-1.2597656,76.78125,48.25,-71.625,0.0,0.0,0.0
1664566157776,-1.9414062,0.4169922,-1.1210938,-92.78125,-29.0625,68.96875,0.0,0.0,0.0
1664566157816,-1.9414062,-0.4580078,-0.5908203,-252.40625,-142.03125,-152.46875,0.0,0.0,0.0
1664566157856,-1.7880859,-0.26171875,-0.31445312,-50.5,0.84375,78.59375,0.0,0.0,0.0
1664566157896,-0.7285156,-0.37109375,0.0107421875,-107.375,-61.21875,41.3125,0.0,0.0,0.0
1664566157936,0.47265625,0.12988281,0.033203125,-43.90625,6.625,-11.5625,0.0,0.0,0.0
1664566157976,0.6796875,-0.032226562,0.09863281,-30.28125,-52.875,-50.84375,-60.3125,-14.9375,-152.3125
1664566158016,-0.11816406,-0.2705078,-0.28125,9.09375,-11.6875,-61.84375,0.0,0.0,0.0
1664566158056,-0.42578125,0.29589844,-0.20410156,62.1875,15.90625,24.46875,0.0,0.0,0.0
1664566158096,-1.5595703,0.34765625,-0.59277344,167.96875,162.21875,138.78125,0.0,0.0,0.0
1664566158136,-1.9365234,-0.34960938,-1.5068359,-53.1875,-21.25,-23.34375,0.0,0.0,0.0
1664566158175,-1.78125,-0.41992188,0.2841797,120.15625,117.53125,-92.53125,0.0,0.0,0.0
1664566158216,-1.9414062,-0.24414062,-0.47753906,45.625,92.75,-47.9375,0.0,0.0,0.0
1664566158256,-1.1982422,-0.08203125,-0.5029297,-24.78125,-7.875,1.375,0.0,0.0,0.0
1664566158295,-0.087890625,0.10644531,-0.296875,71.875,-36.6875,57.34375,0.0,0.0,0.0
1664566158335,0.21679688,0.29003906,-0.4716797,100.6875,30.1875,70.84375,0.0,0.0,0.0
1664566158375,0.5839844,0.44335938,-0.18066406,27.28125,-41.21875,23.59375,0.0,0.0,0.0
1664566158416,0.07128906,0.2109375,-0.28808594,50.8125,-19.0,-17.28125,0.0,0.0,0.0
1664566158455,-1.0771484,0.0546875,-1.2802734,47.71875,18.0,-51.90625,0.0,0.0,0.0
1664566158496,-1.9414062,0.61816406,-1.0976562,-108.15625,30.125,46.96875,-59.25,-20.6875,-150.625
1664566158535,-1.9414062,-0.111328125,-0.33691406,-86.5625,-39.75,-8.8125,0.0,0.0,0.0
1664566158576,-1.9414062,-0.4296875,0.16699219,-203.25,-47.3125,19.34375,0.0,0.0,0.0
1664566158616,-0.5644531,-0.40234375,-0.13378906,-72.34375,8.21875,57.34375,0.0,0.0,0.0
1664566158656,0.40527344,-0.0029296875,0.053710938,-44.3125,18.53125,7.96875,0.0,0.0,0.0
1664566158695,0.5966797,-0.024414062,0.052734375,-1.3125,-48.59375,-37.375,0.0,0.0,0.0
1664566158736,-0.12109375,-0.1796875,-0.26660156,14.28125,3.90625,-56.0,0.0,0.0,0.0
1664566158776,-0.2861328,0.45703125,-0.18554688,75.0,23.125,20.625,0.0,0.0,0.0
1664566158817,-1.3193359,0.6328125,-0.52246094,140.78125,166.5625,117.65625,0.0,0.0,0.0
1664566158858,-1.9414062,-0.2841797,-1.0693359,-88.8125,-72.46875,-65.75,0.0,0.0,0.0
1664566158895,-1.6142578,-0.9667969,0.13378906,81.84375,174.0,-109.15625,0.0,0.0,0.0
1664566158935,-1.9414062,-0.46191406,-0.27246094,59.375,59.96875,-23.40625,0.0,0.0,0.0
1664566158975,-0.8730469,-0.036132812,-0.50878906,-1.1875,-12.09375,3.40625,-55.9375,-21.4375,-156.8125
1664566159016,0.21972656,0.28027344,-0.36621094,79.21875,-30.90625,83.34375,0.0,0.0,0.0
1664566159056,-0.11328125,0.45214844,-0.40234375,59.6875,5.53125,66.34375,0.0,0.0,0.0
1664566159095,0.29882812,0.49121094,-0.25097656,5.84375,-25.15625,13.40625,0.0,0.0,0.0
1664566159138,0.21972656,0.19433594,-0.13476562,-15.9375,-60.1875,-35.34375,0.0,0.0,0.0
1664566159175,-1.0898438,-0.3408203,-1.5185547,94.84375,73.96875,-68.625,0.0,0.0,0.0
1664566159215,-1.9414062,0.4921875,-0.6230469,-128.0,-29.125,-0.125,0.0,0.0,0.0
1664566159256,-1.9160156,0.1796875,-0.39941406,-86.125,5.71875,3.53125,0.0,0.0,0.0
1664566159295,-1.8701172,-0.2421875,-0.14746094,-132.34375,-77.09375,35.09375,0.0,0.0,0.0
1664566159336,-0.6142578,-0.45214844,0.37597656,-164.25,-89.5625,-17.78125,0.0,0.0,0.0
1664566159378,0.6328125,0.10644531,0.09863281,-52.03125,-11.90625,-14.53125,0.0,0.0,0.0
1664566159416,0.68359375,-0.080078125,-0.076171875,32.875,-12.28125,-34.375,0.0,0.0,0.0
1664566159458,-0.25976562,0.07421875,-0.20605469,18.96875,-5.8125,-44.6875,0.0,0.0,0.0
1664566159495,-0.024414062,0.23632812,-0.38378906,80.6875,32.5625,38.9375,-60.625,-18.875,-149.875
1664566159535,-1.9414062,0.61035156,-0.37109375,90.3125,96.84375,116.5,0.0,0.0,0.0
1664566159576,-1.9414062,-0.5029297,-1.3251953,18.65625,-33.09375,-20.59375,0.0,0.0,0.0
1664566159616,-1.5634766,-0.12988281,-0.2783203,81.15625,201.34375,-60.8125,0.0,0.0,0.0
1664566159655,-1.9414062,-0.4091797,-0.12109375,38.625,99.34375,-41.28125,0.0,0.0,0.0
1664566159696,-0.5527344,-0.25195312,-0.2421875,4.0625,-17.21875,18.28125,0.0,0.0,0.0
1664566159736,0.28125,0.20800781,-0.390625,91.40625,-44.28125,69.0,0.0,0.0,0.0
1664566159775,0.12207031,0.47265625,-0.3984375,78.78125,25.6875,67.1875,0.0,0.0,0.0
1664566159816,0.3125,0.3984375,-0.22558594,-7.46875,-38.84375,15.1875,0.0,0.0,0.0
1664566159856,0.11230469,0.17382812,-0.20996094,7.3125,-37.5,-20.875,0.0,0.0,0.0
1664566159896,-0.62109375,-0.115234375,-1.1318359,54.3125,33.75,-54.53125,0.0,0.0,0.0
1664566159936,-1.9414062,0.14746094,-0.9951172,-79.25,-21.0,52.0,0.0,0.0,0.0
1664566159976,-1.5800781,0.14160156,-0.31152344,-78.625,-26.5625,-29.3125,-61.5,-22.3125,-148.375
1664566160016,-1.9414062,0.2939453,-0.9326172,-146.4375,-79.84375,24.71875,0.0,0.0,0.0
1664566160076,-1.0449219,-0.703125,0.32226562,-56.03125,-33.65625,73.84375,0.0,0.0,0.0
1664566160095,0.3486328,-0.34765625,-0.09082031,-56.71875,7.625,-2.75,0.0,0.0,0.0
1664566160135,0.5253906,0.061523438,0.25878906,-35.0625,-42.75,-82.96875,0.0,0.0,0.0
1664566160176,0.25195312,-0.29785156,-0.31152344,10.40625,7.5625,-61.0625,0.0,0.0,0.0
1664566160215,-0.2109375,0.3232422,-0.36035156,74.5,53.03125,-3.0,0.0,0.0,0.0
1664566160255,-1.1826172,0.7314453,-0.87597656,136.46875,176.875,94.40625,0.0,0.0,0.0
1664566160295,-1.9414062,0.08105469,-0.4013672,-104.03125,-103.78125,-8.1875,0.0,0.0,0.0
